Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102,103,25.0,4,11,205,14,19,3.0,4.0,4.0,5.0,8,29,5.0,12.0,,2,,6,23,,3.0,3.0,6.0,27,60,6,25,24,96,3.0,5,,3.0,4.0,10.0,7.0,15.0,3.0,6.0,9.0,32.0,16,38,15,3.0,6.0,,23,6,8.0,8,5,13,5.0,,3,5.0,,31,5.0,9,19,16,1.0,36,14,50,3.0,7,5.0,2.0,8,5.0,11.0,1.0,3.0,,19,1.0,5,11,,1.0,23,2.0,2.0,28,1.0,11,2.0,7.0,2.0,,5.0,7.0,4.0,,86,32.0,25.0,2.0,0.2962962962962963,0.3333333333333333,0.8333333333333334,0.24,,0.5,0.24,0.45,0.6,0.4666666666666667,0.4235294117647059,0.375,0.5476190476190477,0.4897959183673469,0.45454545454545453,0.64,0.29411764705882354,0.13333333333333333,0.10526315789473684,0.1724137931034483,0.08333333333333333,0.42105263157894735,1.0,0.7619047619047619,0.28125,0.7916666666666666,0.2631578947368421,0.7777777777777778,0.27450980392156865,0.4,0.25,0.2857142857142857,0.29411764705882354,,0.5714285714285714,0.8,1.0,0.8947368421052632,0.4,0.07142857142857142,102.5,0.5714285714285714,15.019607843137255,13.087378640776699,14.46078431372549,12.766990291262136,0.2235294117647059,0.7368421052631579,0.8235294117647058,0.21428571428571427,0.3411764705882353,0.27586206896551724,0.3333333333333333,0.625,0.1411764705882353,0.4166666666666667,0.45454545454545453,,0.023529411764705882,,,,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5,0.75,,0.375,,,0.23809523809523808,0.8,,0.2857142857142857,0.5,0.5176470588235295,0.2608695652173913,0.48282294117647057,0.5814916666666666,0.4574238095238095,0.125,0.15714285714285714,0.10416666666666667,0.3333333333333333,7.444999999999999,25.796,0.24509803921568626,2021-05-05,0022000990,ORL,,,2.0,2.0,4.0,2.0,,,,,,,1.0,1.0,,,0.04,,,0.038461538461538464,,,,,,,,1.0,0.5,2020-21,2021,Regular Season,,,,
48:00,98,98,10.0,35,12,196,14,31,3.0,10.0,1.0,1.0,6,13,5.0,15.0,7.0,11,2.0,11,29,,3.0,1.0,2.0,25,59,18,40,17,121,3.0,11,,3.0,4.0,10.0,2.0,3.0,3.0,4.0,5.0,18.0,24,26,42,12.0,4.0,,29,11,7.0,12,14,26,10.0,4.0,8,3.0,1.0,66,6.0,12,21,15,3.0,39,18,57,3.0,10,9.0,1.0,5,4.0,4.0,,1.0,,9,1.0,10,20,1.0,,15,1.0,,18,2.0,9,,4.0,4.0,,,4.0,2.0,,111,18.0,10.0,,0.48,0.5217391304347826,0.7777777777777778,0.45,,0.75,0.45,0.423728813559322,0.2727272727272727,0.6666666666666666,0.5252525252525253,0.21428571428571427,0.9285714285714286,0.5613207547169812,0.28125,0.9444444444444444,0.40404040404040403,0.11864406779661017,0.22580645161290322,,,0.5555555555555556,1.0,0.6521739130434783,0.35294117647058826,0.7777777777777778,0.2727272727272727,0.72,0.32142857142857145,0.47058823529411764,,0.4,0.16666666666666666,0.75,0.5454545454545454,1.0,0.5714285714285714,0.8076923076923077,,0.0625,98.0,0.5,16.163265306122447,13.224489795918368,15.53061224489796,12.571428571428571,0.31313131313131315,0.45161290322580644,0.5833333333333334,0.5714285714285714,0.13131313131313133,0.46153846153846156,0.46153846153846156,0.5,0.15151515151515152,0.3333333333333333,0.3333333333333333,0.2,0.1111111111111111,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.29292929292929293,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.7142857142857143,0.3,0.3333333333333333,0.21428571428571427,,,0.14285714285714285,1.0,0.2857142857142857,0.2857142857142857,0.5,0.7171717171717171,0.3793103448275862,0.5423570707070707,0.6774222222222223,0.4986428571428571,0.08490566037735849,0.13636363636363635,0.08264462809917356,0.1487603305785124,7.244067796610169,24.785,0.10204081632653061,2021-05-07,0022000160,CHI,,,1.0,1.0,2.0,1.0,,2.0,2.0,,,2.0,1.0,,,,0.025,0.034482758620689655,1.0,,,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,99,99,29.0,27,4,198,16,20,2.0,2.0,8.0,9.0,7,12,8.0,15.0,4.0,10,3.0,12,25,,,2.0,5.0,31,47,16,35,20,130,4.0,4,,,,8.0,10.0,12.0,4.0,8.0,11.0,43.0,34,28,39,9.0,2.0,,25,12,3.0,17,13,30,9.0,4.0,11,3.0,3.0,73,1.0,3,19,9,4.0,32,4,36,,8,5.0,3.0,7,4.0,4.0,,3.0,1.0,11,4.0,9,20,,1.0,22,,,22,2.0,8,4.0,2.0,,,2.0,2.0,1.0,,122,41.0,28.0,2.0,0.5483870967741935,0.5666666666666667,0.8125,0.45714285714285713,,0.5,0.45714285714285713,0.6595744680851063,1.0,0.8333333333333334,0.6707317073170732,1.0,0.8,0.7065217391304348,1.0,0.86,0.4268292682926829,0.06382978723404255,0.15,,,0.6363636363636364,1.0,0.6428571428571429,0.1875,0.7916666666666666,0.05555555555555555,0.7368421052631579,0.11764705882352941,0.5,0.2,,,0.16666666666666666,0.6666666666666666,0.5,0.75,0.8125,0.75,,99.0,0.5,15.171717171717171,13.919191919191919,15.04040404040404,13.383838383838384,0.24390243902439024,0.8,0.9411764705882353,0.6875,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.375,0.12195121951219512,0.4,0.4,1.0,0.3048780487804878,0.48,0.48,0.75,0.5,1.0,1.0,,,,0.45,0.8888888888888888,0.15,0.25,0.4,0.6707317073170732,0.48,0.4924432926829268,0.5650333333333334,0.5016625,0.09090909090909091,0.1509433962264151,0.06153846153846154,0.33076923076923076,8.77659574468085,25.274285714285714,0.29292929292929293,2021-05-09,0022000145,MIA,,,1.0,1.0,,2.0,2.0,,4.0,,,2.0,,,,,,,0.6666666666666666,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,98,99,26.0,28,6,197,13,20,1.0,3.0,3.0,5.0,12,17,7.0,14.0,1.0,4,2.0,15,26,1.0,2.0,3.0,4.0,32,51,16,30,17,129,2.0,4,1.0,2.0,,7.0,8.0,14.0,4.0,6.0,9.0,37.0,26,38,36,12.0,4.0,,26,15,5.0,13,12,25,11.0,1.0,7,5.0,1.0,62,1.0,5,16,19,4.0,39,6,45,2.0,7,5.0,2.0,8,6.0,6.0,,2.0,,14,2.0,9,21,2.0,2.0,21,,1.0,22,2.0,5,5.0,4.0,,1.0,3.0,4.0,2.0,,122,33.0,24.0,3.0,0.40625,0.43333333333333335,0.75,0.5333333333333333,0.5,0.6666666666666666,0.5333333333333333,0.6274509803921569,0.5,0.5714285714285714,0.691358024691358,0.5833333333333334,0.7,0.7111111111111111,0.5833333333333334,0.74,0.37037037037037035,0.09803921568627451,0.05,0.11764705882352941,0.14285714285714285,0.5714285714285714,1.0,0.8260869565217391,0.2631578947368421,0.8421052631578947,0.07142857142857142,0.8333333333333334,0.18181818181818182,0.14285714285714285,0.2,0.42857142857142855,0.09090909090909091,,0.75,0.8461538461538461,0.8333333333333334,0.8235294117647058,1.0,0.07142857142857142,98.5,0.5,15.16326530612245,14.080808080808081,14.846938775510203,13.575757575757576,0.24691358024691357,0.65,0.6842105263157895,0.5384615384615384,0.20987654320987653,0.7058823529411765,0.8,0.4166666666666667,0.1728395061728395,0.5,0.5833333333333334,0.14285714285714285,0.04938271604938271,0.25,0.25,1.0,0.32098765432098764,0.5769230769230769,0.5769230769230769,0.7333333333333333,0.5,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.25,0.6,0.1,0.2,0.75,0.6172839506172839,0.5769230769230769,0.47740308641975304,0.5442,0.42731,0.07058823529411765,0.09259259259259259,0.05426356589147287,0.2868217054263566,8.462745098039216,25.983333333333334,0.2653061224489796,2021-05-11,0022001032,MIA,,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,0.5,0.03225806451612903,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,100,99,25.0,14,9,199,18,33,3.0,5.0,4.0,6.0,7,18,3.0,5.0,,2,,8,22,,,,1.0,28,56,8,24,22,102,3.0,6,,,3.0,9.0,6.0,14.0,,1.0,11.0,23.0,40,16,21,3.0,2.0,,22,8,8.0,20,7,27,7.0,,14,3.0,3.0,61,1.0,9,24,25,1.0,50,10,60,1.0,4,4.0,,9,6.0,7.0,3.0,3.0,,16,4.0,7,13,,,23,,1.0,27,1.0,8,6.0,6.0,4.0,,2.0,6.0,3.0,,93,23.0,25.0,6.0,0.7142857142857143,0.7407407407407407,0.875,0.3333333333333333,,,0.3333333333333333,0.5,0.5,0.42857142857142855,0.5,0.5,0.4,0.5483870967741935,0.5625,0.5476190476190477,0.3,0.14285714285714285,0.18181818181818182,0.1111111111111111,,0.5625,1.0,0.6944444444444444,0.3333333333333333,0.8275862068965517,0.0625,0.7538461538461538,0.23255813953488372,0.4666666666666667,0.18181818181818182,,0.07142857142857142,,0.5294117647058824,0.8125,1.0,0.8181818181818182,0.8571428571428571,0.02857142857142857,99.5,0.5,14.71,14.232323232323232,14.16,13.323232323232324,0.4125,0.5454545454545454,0.6666666666666666,0.7777777777777778,0.225,0.3888888888888889,0.4375,0.42857142857142855,0.0625,0.6,0.6,1.0,0.025,,,,0.275,0.36363636363636365,0.36363636363636365,0.875,0.8333333333333334,0.6,0.3333333333333333,,,,0.4,0.6666666666666666,,0.06666666666666667,,0.7125,0.36363636363636365,0.541745625,0.6068,0.51205,0.09195402298850575,0.12698412698412698,0.08823529411764706,0.22549019607843138,5.667857142857143,26.7625,0.25,2021-05-12,0022001044,CLE,,,2.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101,102,40.0,24,18,203,27,35,7.0,10.0,15.0,17.0,7,21,,2.0,3.0,9,4.0,2,28,,3.0,1.0,11.0,34,58,5,37,25,108,7.0,11,,5.0,7.0,21.0,16.0,25.0,3.0,15.0,10.0,51.0,34,34,15,,10.0,,28,2,6.0,17,5,22,2.0,3.0,14,3.0,,49,10.0,10,18,14,,32,20,52,3.0,8,5.0,3.0,8,7.0,5.0,,1.0,,13,4.0,8,19,,2.0,24,,1.0,34,6.0,19,1.0,6.0,2.0,,4.0,7.0,1.0,,87,51.0,40.0,1.0,0.5,0.5862068965517241,1.0,0.13513513513513514,,0.2,0.13513513513513514,0.5862068965517241,0.6363636363636364,0.64,0.4368421052631579,0.4375,0.5125,0.4954128440366973,0.525,0.5795454545454546,0.3894736842105263,0.10344827586206896,0.02857142857142857,0.19047619047619047,0.5,0.6153846153846154,,0.6086956521739131,0.43478260869565216,0.782608695652174,0.3125,0.6956521739130435,0.36363636363636365,0.625,0.38461538461538464,,0.34615384615384615,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.8,0.8888888888888888,0.4,0.06,101.5,0.14285714285714285,13.801980198019802,14.568627450980392,13.128712871287128,14.127450980392156,0.3684210526315789,0.7714285714285715,0.7941176470588235,0.5185185185185185,0.22105263157894736,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.021052631578947368,,,,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.29473684210526313,0.07142857142857142,0.07142857142857142,1.0,0.625,0.7,,0.1875,,,0.425,0.8823529411764706,0.1,0.275,0.09090909090909091,0.7578947368421053,0.07142857142857142,0.5864573684210527,0.6751714285714286,0.60195875,0.17592592592592593,0.2676056338028169,0.19444444444444445,0.4722222222222222,3.743103448275862,24.754054054054052,0.39603960396039606,2021-05-15,0022001063,MIN,2.0,,2.0,,,4.0,,,1.0,,0.125,2.0,,,1.0,,,,0.5,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,91,92,25.0,13,5,183,11,18,1.0,1.0,5.0,6.0,5,18,5.0,16.0,3.0,8,4.0,10,19,,2.0,3.0,4.0,21,52,13,27,15,96,2.0,3,,2.0,,4.0,5.0,14.0,4.0,8.0,5.0,27.0,18,24,21,18.0,,,19,10,6.0,9,7,16,5.0,2.0,4,2.0,3.0,39,2.0,4,24,14,1.0,39,6,45,,7,3.0,4.0,4,2.0,7.0,,2.0,,11,3.0,8,17,,1.0,19,2.0,,19,3.0,8,3.0,6.0,6.0,,,6.0,3.0,,92,26.0,24.0,2.0,0.42857142857142855,0.42857142857142855,0.5384615384615384,0.48148148148148145,,0.5,0.48148148148148145,0.40384615384615385,0.6666666666666666,0.35714285714285715,0.5126582278481012,0.4,0.5,0.5517241379310345,0.4,0.54,0.34177215189873417,0.11538461538461539,0.16666666666666666,0.16666666666666666,,0.36363636363636365,0.5,0.6666666666666666,0.13333333333333333,0.8571428571428571,0.14285714285714285,0.7755102040816326,0.13636363636363635,,0.16666666666666666,0.18181818181818182,0.1111111111111111,0.2,0.6923076923076923,0.5,0.75,0.7777777777777778,1.0,,91.5,0.5,16.505494505494507,14.978260869565217,16.087912087912088,14.358695652173912,0.22784810126582278,0.6111111111111112,0.7333333333333333,0.36363636363636365,0.22784810126582278,0.2777777777777778,0.3333333333333333,0.4,0.20253164556962025,0.3125,0.3125,0.6,0.10126582278481013,0.375,0.375,0.6666666666666666,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.5,0.2,1.0,1.0,0.4,,,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.18181818181818182,0.75,0.569620253164557,0.5263157894736842,0.5094069620253164,0.49225,0.5516,0.09523809523809523,0.14035087719298245,0.041666666666666664,0.28125,8.917307692307691,25.37037037037037,0.27472527472527475,2021-05-16,0022001073,NYK,,,2.0,3.0,1.0,2.0,,,,,,1.0,,,,,,,0.25,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,93,92,19.0,24,14,185,15,24,2.0,5.0,4.0,5.0,8,20,4.0,6.0,1.0,8,3.0,7,26,,1.0,1.0,3.0,27,50,8,34,26,104,4.0,10,1.0,3.0,2.0,13.0,6.0,9.0,2.0,6.0,7.0,25.0,26,28,15,9.0,4.0,,26,7,11.0,13,5,18,4.0,1.0,9,3.0,1.0,41,7.0,11,11,26,2.0,39,18,57,,7,4.0,3.0,6,5.0,5.0,,1.0,,11,2.0,10,22,2.0,1.0,18,,,29,1.0,12,3.0,7.0,4.0,,3.0,7.0,4.0,,91,25.0,19.0,3.0,0.48148148148148145,0.52,0.625,0.23529411764705882,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.54,0.4,0.6666666666666666,0.4642857142857143,0.4230769230769231,0.6,0.5306122448979592,0.43333333333333335,0.6578947368421053,0.40476190476190477,0.22,0.2916666666666667,0.15,0.16666666666666666,0.5454545454545454,1.0,0.7878787878787878,0.4782608695652174,0.5789473684210527,0.2692307692307692,0.7115384615384616,0.3673469387755102,0.7777777777777778,0.25,0.5,0.2631578947368421,0.2857142857142857,0.8,0.6666666666666666,0.9090909090909091,0.5294117647058824,1.0,,92.5,0.5714285714285714,15.451612903225806,15.684782608695652,14.731182795698924,15.01086956521739,0.2857142857142857,0.625,0.8823529411764706,0.6,0.23809523809523808,0.4,0.47058823529411764,0.375,0.07142857142857142,0.6666666666666666,0.8,0.25,0.09523809523809523,0.125,0.125,1.0,0.30952380952380953,0.2692307692307692,0.28,0.5714285714285714,0.38461538461538464,0.4,,0.07692307692307693,,,0.3333333333333333,0.8,0.2,0.2,0.3333333333333333,0.6904761904761905,0.2692307692307692,0.5494077380952381,0.5368111111111111,0.58975,0.12631578947368421,0.19672131147540983,0.125,0.2403846153846154,6.537999999999999,24.961764705882356,0.20430107526881722,2021-05-22,0042000111,BKN,2.0,,1.0,,2.0,3.0,,,2.0,,0.15384615384615385,1.0,1.0,,,,0.029411764705882353,0.038461538461538464,0.3333333333333333,,1.0,0.5,1.0,,,,,,,2020-21,2021,Playoffs,,,,
48:00,101,100,29.0,32,11,201,18,28,4.0,7.0,5.0,7.0,6,15,5.0,7.0,4.0,10,2.0,13,28,1.0,2.0,3.0,6.0,29,50,17,38,21,130,6.0,9,1.0,2.0,,15.0,9.0,13.0,3.0,8.0,8.0,35.0,32,26,45,6.0,6.0,,28,13,3.0,16,15,31,11.0,4.0,12,2.0,2.0,77,4.0,8,17,16,2.0,35,12,47,4.0,7,4.0,3.0,10,7.0,7.0,,3.0,,17,5.0,11,23,,2.0,20,1.0,2.0,22,3.0,8,4.0,7.0,4.0,,3.0,7.0,3.0,,115,35.0,29.0,4.0,0.5517241379310345,0.6153846153846154,0.8823529411764706,0.4473684210526316,0.5,0.375,0.4473684210526316,0.58,0.6666666666666666,0.6923076923076923,0.6193181818181818,0.6818181818181818,0.6428571428571429,0.6701030927835051,0.6818181818181818,0.7,0.4318181818181818,0.06,0.07142857142857142,,0.14285714285714285,0.5882352941176471,1.0,0.5333333333333333,0.4,0.85,0.2,0.66,0.3,0.4444444444444444,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.36363636363636365,0.8,0.875,0.75,0.1111111111111111,100.5,0.42857142857142855,15.069306930693068,13.58,14.495049504950495,12.95,0.3181818181818182,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.17045454545454544,0.4,0.4,0.3333333333333333,0.07954545454545454,0.7142857142857143,0.8333333333333334,0.4,0.11363636363636363,0.4,0.4,1.0,0.3181818181818182,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.6363636363636364,0.5714285714285714,0.25,0.18181818181818182,0.5,1.0,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.2857142857142857,0.5,0.75,0.4642857142857143,0.552696590909091,0.5390571428571429,0.5347738095238095,0.0967741935483871,0.14545454545454545,0.11538461538461539,0.2692307692307692,5.617999999999999,25.086842105263155,0.2871287128712871,2021-05-25,0042000112,BKN,,,1.0,1.0,1.0,2.0,1.0,,2.0,,,,1.0,1.0,,,0.02631578947368421,0.03571428571428571,,0.02631578947368421,,,,,,1.0,,,,2020-21,2021,Playoffs,,,,
48:00,95,95,20.0,26,9,190,6,13,1.0,6.0,,1.0,12,22,4.0,11.0,5.0,6,1.0,11,32,,,3.0,7.0,22,46,16,38,27,119,1.0,8,1.0,2.0,,5.0,2.0,4.0,3.0,8.0,13.0,26.0,16,28,24,24.0,2.0,,32,11,3.0,8,8,16,4.0,4.0,2,5.0,1.0,40,4.0,7,14,12,1.0,27,11,38,1.0,8,3.0,5.0,5,4.0,5.0,,1.0,,10,3.0,11,23,1.0,3.0,25,,1.0,31,1.0,8,5.0,2.0,,,2.0,3.0,2.0,1.0,114,26.0,20.0,4.0,0.36363636363636365,0.38095238095238093,0.5,0.42105263157894735,0.5,0.375,0.42105263157894735,0.4782608695652174,0.125,0.5,0.5476190476190477,0.25,0.5416666666666666,0.6071428571428571,0.25,0.65,0.4523809523809524,0.06521739130434782,,0.09090909090909091,0.09090909090909091,0.5,1.0,0.6,0.3181818181818182,0.6363636363636364,0.18181818181818182,0.6190476190476191,0.25,0.14285714285714285,0.375,0.42857142857142855,0.19047619047619047,,0.4444444444444444,0.625,1.0,0.6875,0.5,0.023809523809523808,95.0,0.6666666666666666,15.2,15.115789473684211,14.873684210526315,14.389473684210527,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2619047619047619,0.5454545454545454,0.6,0.4166666666666667,0.13095238095238096,0.36363636363636365,0.4,0.25,0.07142857142857142,0.8333333333333334,0.8333333333333334,0.8,0.38095238095238093,0.34375,0.34375,0.36363636363636365,0.6,0.16666666666666666,,,,,0.08333333333333333,,0.08333333333333333,0.5833333333333334,0.42857142857142855,0.6071428571428571,0.34375,0.4975601190476191,0.6777928571428572,0.47,0.11827956989247312,0.1509433962264151,0.04201680672268908,0.2184873949579832,8.310869565217391,25.986842105263158,0.21052631578947367,2021-05-28,0042000113,BKN,2.0,,,,1.0,3.0,2.0,,1.0,,0.2,,,3.0,1.0,,,,,0.075,1.0,0.5,1.0,1.0,1.0,1.0,,,,2020-21,2021,Playoffs,,,,
48:00,97,97,33.0,48,11,194,15,24,3.0,5.0,4.0,7.0,9,16,8.0,16.0,2.0,3,1.0,14,24,2.0,2.0,2.0,6.0,32,56,16,27,29,141,3.0,7,2.0,3.0,3.0,15.0,10.0,17.0,3.0,7.0,14.0,43.0,34,30,36,12.0,4.0,,24,14,4.0,17,12,29,10.0,2.0,7,5.0,5.0,70,1.0,10,15,14,3.0,32,11,43,1.0,8,3.0,5.0,8,6.0,2.0,,2.0,,10,2.0,19,28,,,21,3.0,,30,1.0,8,4.0,8.0,4.0,,4.0,9.0,6.0,,126,42.0,32.0,3.0,0.53125,0.5666666666666667,0.75,0.5925925925925926,0.6666666666666666,0.42857142857142855,0.5925925925925926,0.5714285714285714,0.42857142857142855,0.5882352941176471,0.6746987951807228,0.6,0.6041666666666666,0.7291666666666666,0.6818181818181818,0.6935483870967742,0.3253012048192771,0.07142857142857142,0.125,,0.0625,0.8,1.0,0.6666666666666666,0.4166666666666667,0.625,0.09090909090909091,0.6444444444444445,0.3142857142857143,0.5555555555555556,0.42857142857142855,0.25,0.1,,0.6666666666666666,0.625,0.75,0.6,0.75,0.03225806451612903,97.0,0.6666666666666666,15.75257731958763,13.938144329896907,15.29896907216495,13.237113402061855,0.2891566265060241,0.625,0.7142857142857143,0.4666666666666667,0.1927710843373494,0.5625,0.5625,0.5555555555555556,0.1927710843373494,0.5,0.5333333333333333,0.625,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.2891566265060241,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5,0.6,0.3333333333333333,0.2,1.0,1.0,0.2916666666666667,0.5714285714285714,0.041666666666666664,0.25,0.3333333333333333,0.6144578313253012,0.5833333333333334,0.4857584337349398,0.5245000000000001,0.4620708333333334,0.10869565217391304,0.12698412698412698,0.10638297872340426,0.3049645390070922,9.0625,26.5,0.3402061855670103,2021-05-30,0042000114,BKN,1.0,,1.0,,,3.0,,1.0,3.0,,0.1,1.0,,2.0,1.0,,,,1.0,0.06896551724137931,,,,1.0,1.0,,,,,2020-21,2021,Playoffs,,,,
