Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,3SecondViolations,DefensiveGoaltends,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,94.0,15.0,21.0,6.0,188.0,24.0,30.0,2.0,2.0,2.0,5.0,10.0,18.0,1.0,2.0,3.0,12.0,1.0,5.0,17.0,,,1.0,3.0,35.0,50.0,8.0,29.0,18.0,112.0,2.0,3.0,1.0,1.0,7.0,4.0,8.0,2.0,4.0,18.0,48.0,22.0,24.0,,2.0,,17.0,5.0,3.0,24.0,8.0,32.0,5.0,3.0,16.0,7.0,1.0,72.0,3.0,3.0,21.0,15.0,1.0,37.0,6.0,43.0,,7.0,3.0,4.0,6.0,1.0,4.0,7.0,2.0,1.0,13.0,2.0,2.0,7.0,19.0,2.0,2.0,1.0,16.0,1.0,1.0,,20.0,10.0,4.0,1.0,,1.0,2.0,5.0,3.0,105.0,18.0,15.0,1.0,0.6857142857142857,0.7058823529411765,1.0,0.27586206896551724,1.0,0.5,0.27586206896551724,0.7,0.6666666666666666,0.5,0.5949367088607594,0.875,0.5833333333333334,0.6436781609195402,0.875,0.6428571428571429,0.3670886075949367,0.06,,0.16666666666666666,0.46153846153846156,1.0,0.8333333333333334,0.2,0.75,0.15,0.782608695652174,0.17142857142857143,0.375,0.18181818181818182,0.75,0.8461538461538461,1.0,0.65,1.0,,94.0,0.6,13.882978723404255,16.75531914893617,13.553191489361701,16.361702127659573,0.379746835443038,0.8,0.8,0.6666666666666666,0.22784810126582278,0.5555555555555556,0.6666666666666666,0.7,0.02531645569620253,0.5,0.5,1.0,0.1518987341772152,0.25,0.25,1.0,0.21518987341772153,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,0.25,,,,0.4166666666666667,0.4,0.25,0.3333333333333333,0.7468354430379747,0.29411764705882354,0.517246835443038,0.5889,0.508875,0.12643678160919541,0.17543859649122806,0.0625,0.16071428571428573,4.33,25.57241379310345,0.1595744680851064,2021-04-26,0022000921,CLE,,4.0,3.0,,1.0,,,,1.0,,,,,1.0,1.0,0.1111111111111111,0.08333333333333333,1.0,1.0,0.03333333333333333,,,,0.5,1.0,1.0,1.0,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,95.0,94.0,34.0,24.0,14.0,189.0,13.0,25.0,4.0,4.0,3.0,9.0,5.0,17.0,3.0,6.0,4.0,12.0,1.0,11.0,31.0,2.0,6.0,2.0,8.0,21.0,48.0,15.0,43.0,16.0,103.0,5.0,6.0,2.0,7.0,19.0,6.0,17.0,3.0,9.0,31.0,24.0,18.0,36.0,9.0,4.0,,31.0,11.0,6.0,12.0,12.0,24.0,8.0,4.0,10.0,2.0,,60.0,7.0,10.0,23.0,12.0,,35.0,17.0,52.0,2.0,5.0,3.0,2.0,9.0,2.0,7.0,4.0,2.0,,13.0,2.0,7.0,8.0,19.0,1.0,2.0,1.0,20.0,,2.0,,19.0,10.0,3.0,,,1.0,,3.0,1.0,84.0,31.0,34.0,1.0,0.5714285714285714,0.631578947368421,0.8,0.3488372093023256,0.2857142857142857,0.3333333333333333,0.3488372093023256,0.4375,0.8333333333333334,0.35294117647058826,0.47802197802197804,0.6153846153846154,0.40384615384615385,0.5202020202020202,0.6333333333333333,0.484375,0.4725274725274725,0.125,0.16,0.11764705882352941,0.6923076923076923,,0.75,0.38461538461538464,0.8518518518518519,0.25,0.813953488372093,0.3148148148148148,0.4166666666666667,0.1,0.7272727272727273,1.0,0.5,0.8235294117647058,0.9,0.041666666666666664,94.5,0.3333333333333333,16.326315789473686,14.138297872340425,15.51578947368421,13.76595744680851,0.27472527472527475,0.52,0.6190476190476191,0.7692307692307693,0.18681318681318682,0.29411764705882354,0.3333333333333333,0.4,0.06593406593406594,0.5,0.5,,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.34065934065934067,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.3076923076923077,1.0,0.07692307692307693,0.46153846153846156,0.3333333333333333,1.0,0.34615384615384615,0.3333333333333333,0.3076923076923077,0.25,0.7472527472527473,0.3548387096774194,0.5092355555555556,0.5678500000000001,0.488388,0.10204081632653061,0.18181818181818182,0.18446601941747573,0.30097087378640774,5.779166666666666,25.92790697674419,0.35789473684210527,2021-04-27,0022000930,BKN,3.0,10.0,3.0,1.0,2.0,1.0,0.3333333333333333,,,,,,0.5,1.0,1.0,0.625,0.038461538461538464,1.0,,,,,,0.25,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,99.0,24.0,24.0,8.0,197.0,14.0,22.0,1.0,2.0,4.0,4.0,6.0,19.0,4.0,10.0,5.0,12.0,1.0,11.0,20.0,3.0,3.0,4.0,7.0,24.0,51.0,16.0,32.0,15.0,111.0,3.0,5.0,4.0,4.0,18.0,9.0,12.0,5.0,10.0,36.0,26.0,22.0,42.0,6.0,4.0,,20.0,11.0,7.0,13.0,14.0,27.0,9.0,5.0,8.0,4.0,1.0,68.0,1.0,8.0,18.0,14.0,2.0,34.0,9.0,43.0,,10.0,7.0,3.0,6.0,3.0,3.0,10.0,3.0,1.0,16.0,,3.0,12.0,19.0,1.0,1.0,2.0,16.0,,,,18.0,10.0,6.0,,,1.0,5.0,6.0,4.0,93.0,36.0,24.0,1.0,0.5416666666666666,0.5909090909090909,0.875,0.5,1.0,0.5,0.5,0.47058823529411764,0.6,0.75,0.5783132530120482,1.0,0.75,0.6098901098901099,1.0,0.782608695652174,0.3855421686746988,0.13725490196078433,0.09090909090909091,0.21052631578947367,0.375,0.6666666666666666,0.5384615384615384,0.2962962962962963,0.8571428571428571,0.06666666666666667,0.6808510638297872,0.21428571428571427,0.3076923076923077,,0.2,0.6,0.6666666666666666,0.8571428571428571,0.8571428571428571,,98.5,0.6666666666666666,13.76530612244898,15.464646464646465,13.46938775510204,14.878787878787879,0.26506024096385544,0.6363636363636364,0.7,0.5714285714285714,0.2289156626506024,0.3157894736842105,0.4,0.6666666666666666,0.12048192771084337,0.4,0.4444444444444444,0.25,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.24096385542168675,0.55,0.55,0.8181818181818182,0.2222222222222222,0.5,0.1111111111111111,0.3333333333333333,1.0,0.6666666666666666,0.18181818181818182,1.0,0.3181818181818182,0.5714285714285714,0.6506024096385542,0.55,0.5042981927710843,0.48494375,0.5206931818181818,0.10989010989010989,0.1694915254237288,0.16216216216216217,0.32432432432432434,6.990196078431373,24.875,0.24489795918367346,2021-04-29,0022000948,DEN,,3.0,2.0,,,,0.125,,2.0,,,,0.5,1.0,3.0,0.14285714285714285,0.13636363636363635,0.3333333333333333,,,,,,,1.0,1.0,1.0,,,,,,1.0,,0.1,,2020-21,2021,Regular Season
48:00,97.0,96.0,9.0,16.0,10.0,193.0,15.0,21.0,2.0,3.0,1.0,1.0,11.0,29.0,4.0,11.0,2.0,11.0,3.0,10.0,22.0,2.0,2.0,1.0,3.0,30.0,61.0,12.0,33.0,6.0,102.0,3.0,4.0,3.0,5.0,15.0,2.0,4.0,1.0,4.0,9.0,34.0,26.0,27.0,9.0,2.0,,22.0,10.0,3.0,17.0,9.0,26.0,7.0,2.0,9.0,6.0,2.0,61.0,2.0,9.0,18.0,12.0,1.0,31.0,11.0,42.0,3.0,12.0,7.0,5.0,3.0,3.0,2.0,7.0,1.0,,10.0,1.0,,7.0,15.0,,,,15.0,1.0,1.0,1.0,9.0,3.0,2.0,1.0,1.0,,1.0,3.0,3.0,87.0,9.0,9.0,,0.5666666666666667,0.5862068965517241,0.75,0.36363636363636365,0.6,0.25,0.36363636363636365,0.4918032786885246,0.75,0.5,0.5106382978723404,0.8333333333333334,0.4375,0.5204081632653061,0.75,0.5,0.35106382978723405,0.04918032786885246,,0.10344827586206896,0.3,1.0,0.7058823529411765,0.2903225806451613,0.75,0.1,0.7317073170731707,0.21568627450980393,0.2222222222222222,0.09090909090909091,0.8571428571428571,0.6,,0.8,0.6666666666666666,0.0625,96.5,1.0,15.22680412371134,14.614583333333334,14.77319587628866,14.28125,0.22340425531914893,0.7142857142857143,0.7142857142857143,0.6,0.30851063829787234,0.3793103448275862,0.4230769230769231,0.5454545454545454,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.5,0.11702127659574468,0.18181818181818182,0.18181818181818182,1.0,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.7,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.125,1.0,0.375,0.3333333333333333,0.574468085106383,0.45454545454545453,0.49000319148936167,0.6419428571428571,0.43416875,0.04081632653061224,0.046875,0.14705882352941177,0.08823529411764706,8.318032786885245,24.95151515151515,0.09278350515463918,2021-05-01,0022000965,UTA,,2.0,,,1.0,,0.6666666666666666,,4.0,,,,0.14285714285714285,,1.0,0.1111111111111111,0.125,,1.0,0.029411764705882353,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,101.0,101.0,22.0,34.0,14.0,202.0,15.0,27.0,2.0,5.0,5.0,5.0,8.0,19.0,4.0,10.0,2.0,6.0,,13.0,32.0,1.0,3.0,2.0,5.0,27.0,56.0,15.0,38.0,22.0,121.0,4.0,9.0,1.0,3.0,16.0,7.0,8.0,3.0,6.0,33.0,30.0,24.0,27.0,18.0,6.0,2.0,30.0,13.0,6.0,15.0,9.0,24.0,7.0,2.0,9.0,6.0,,57.0,2.0,15.0,15.0,19.0,4.0,38.0,17.0,55.0,4.0,11.0,8.0,3.0,7.0,1.0,5.0,6.0,2.0,1.0,13.0,3.0,,13.0,23.0,,3.0,,22.0,,1.0,,31.0,11.0,4.0,,,,1.0,4.0,2.0,105.0,32.0,21.0,3.0,0.5555555555555556,0.625,0.6,0.39473684210526316,0.3333333333333333,0.5,0.4166666666666667,0.48214285714285715,0.4444444444444444,0.875,0.526595744680851,0.4583333333333333,0.8214285714285714,0.5660377358490566,0.5714285714285714,0.75,0.40425531914893614,0.10714285714285714,0.14814814814814814,0.10526315789473684,0.5384615384615384,0.8,0.7307692307692307,0.5172413793103449,0.8333333333333334,0.09523809523809523,0.7727272727272727,0.34,0.5454545454545454,0.058823529411764705,0.5714285714285714,0.8333333333333334,0.7142857142857143,0.8571428571428571,0.75,0.09090909090909091,101.0,0.5,15.217821782178218,13.297029702970297,14.623762376237623,12.821782178217822,0.2872340425531915,0.5555555555555556,0.6521739130434783,0.6,0.20212765957446807,0.42105263157894735,0.47058823529411764,0.75,0.10638297872340426,0.4,0.4,,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.3404255319148936,0.40625,0.40625,0.5384615384615384,0.4166666666666667,0.4,,0.25,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,0.4,0.6914893617021277,0.43333333333333335,0.5038201086956522,0.5479999999999999,0.5359346153846154,0.12745098039215685,0.1746031746031746,0.1322314049586777,0.2727272727272727,7.141071428571428,27.089473684210528,0.21782178217821782,2021-05-02,0022000974,LAL,5.0,10.0,4.0,4.0,3.0,3.0,0.5833333333333334,,2.0,1.0,1.0,,0.3333333333333333,1.0,1.0,0.25,0.07142857142857142,1.0,2.0,0.05128205128205128,,,,,,,,,,,,,,1.0,,,2020-21,2021,Regular Season
48:00,94.0,96.0,13.0,12.0,10.0,190.0,16.0,24.0,5.0,5.0,1.0,3.0,9.0,21.0,3.0,7.0,3.0,10.0,1.0,9.0,25.0,1.0,3.0,,2.0,28.0,52.0,12.0,35.0,8.0,100.0,5.0,5.0,1.0,4.0,14.0,3.0,7.0,2.0,4.0,15.0,28.0,28.0,24.0,12.0,8.0,,25.0,9.0,4.0,14.0,8.0,22.0,5.0,3.0,7.0,6.0,1.0,52.0,4.0,6.0,16.0,14.0,1.0,31.0,10.0,41.0,,10.0,5.0,5.0,7.0,2.0,4.0,5.0,3.0,,12.0,1.0,2.0,6.0,15.0,1.0,,,14.0,,2.0,1.0,13.0,7.0,3.0,,,,,3.0,2.0,86.0,15.0,13.0,1.0,0.5,0.5833333333333334,0.6666666666666666,0.34285714285714286,0.25,0.5,0.34285714285714286,0.5384615384615384,1.0,0.42857142857142855,0.5287356321839081,0.7222222222222222,0.5454545454545454,0.5434782608695652,0.7777777777777778,0.5769230769230769,0.40229885057471265,0.07692307692307693,0.125,0.047619047619047616,0.5833333333333334,1.0,0.8235294117647058,0.25,0.8888888888888888,0.17391304347826086,0.8571428571428571,0.2127659574468085,0.16666666666666666,0.1875,0.7777777777777778,0.75,1.0,0.9166666666666666,0.8333333333333334,,95.0,0.6666666666666666,15.659574468085106,14.666666666666666,15.042553191489361,14.520833333333334,0.27586206896551724,0.6666666666666666,0.7619047619047619,0.4375,0.2413793103448276,0.42857142857142855,0.45,0.6666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11494252873563218,0.3,0.3,1.0,0.28735632183908044,0.36,0.375,0.5555555555555556,0.5555555555555556,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.18181818181818182,,0.6781609195402298,0.36,0.5167568965517242,0.6606,0.5236181818181819,0.07692307692307693,0.125,0.14,0.15,7.167307692307692,25.4,0.13829787234042554,2021-05-04,0022000989,LAC,1.0,3.0,3.0,1.0,3.0,1.0,0.5,,1.0,,,,,2.0,2.0,0.14285714285714285,0.18181818181818182,1.0,,,1.0,0.02857142857142857,0.04,,,,,,,,,,,,,,2020-21,2021,Regular Season
53:00,110.0,109.0,37.0,25.0,13.0,219.0,14.0,24.0,3.0,5.0,7.0,11.0,13.0,30.0,6.0,13.0,5.0,13.0,2.0,9.0,25.0,2.0,6.0,2.0,10.0,33.0,67.0,14.0,38.0,21.0,129.0,5.0,9.0,2.0,8.0,17.0,12.0,21.0,3.0,13.0,43.0,22.0,44.0,36.0,6.0,6.0,,25.0,9.0,6.0,11.0,12.0,23.0,7.0,5.0,6.0,5.0,,58.0,5.0,13.0,12.0,22.0,,34.0,19.0,53.0,3.0,9.0,7.0,2.0,4.0,1.0,3.0,9.0,1.0,2.0,13.0,1.0,4.0,14.0,30.0,2.0,2.0,2.0,22.0,,1.0,,27.0,12.0,4.0,,,,4.0,4.0,4.0,112.0,41.0,36.0,6.0,0.3333333333333333,0.36666666666666664,0.8571428571428571,0.3684210526315789,0.25,0.23076923076923078,0.3684210526315789,0.4925373134328358,0.5555555555555556,0.5714285714285714,0.5142857142857142,0.47058823529411764,0.4852941176470588,0.5512820512820513,0.4722222222222222,0.5375,0.3619047619047619,0.08955223880597014,0.08333333333333333,0.13333333333333333,0.3076923076923077,,0.6470588235294118,0.38235294117647056,0.75,0.23809523809523808,0.68,0.32727272727272727,0.47058823529411764,0.23076923076923078,0.45454545454545453,0.7222222222222222,0.8,0.8,0.6666666666666666,0.061224489795918366,99.16981132075472,1.0,14.936363636363636,14.100917431192661,14.072727272727272,13.422018348623853,0.22857142857142856,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.2857142857142857,0.43333333333333335,0.5,0.38461538461538464,0.12380952380952381,0.46153846153846156,0.46153846153846156,,0.12380952380952381,0.38461538461538464,0.38461538461538464,1.0,0.23809523809523808,0.36,0.36,0.7777777777777778,0.29411764705882354,0.6,0.11764705882352941,0.35294117647058826,0.3333333333333333,1.0,0.3235294117647059,0.6363636363636364,0.29411764705882354,0.2,0.5904761904761905,0.36,0.4840285714285714,0.5925874999999999,0.4799058823529412,0.10526315789473684,0.15789473684210525,0.13178294573643412,0.3333333333333333,7.674626865671643,25.01842105263158,0.33636363636363636,2021-05-06,0022000997,WAS,1.0,10.0,3.0,3.0,,2.0,0.5,1.0,,,,0.3333333333333333,,1.0,3.0,0.25,0.08823529411764706,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,97.0,99.0,40.0,34.0,13.0,196.0,13.0,24.0,2.0,6.0,8.0,11.0,12.0,28.0,1.0,10.0,1.0,5.0,,9.0,27.0,,2.0,3.0,9.0,26.0,62.0,10.0,32.0,17.0,99.0,3.0,12.0,,2.0,10.0,10.0,23.0,3.0,11.0,36.0,20.0,32.0,24.0,6.0,4.0,,27.0,9.0,8.0,10.0,8.0,18.0,7.0,1.0,6.0,4.0,,44.0,3.0,15.0,20.0,12.0,2.0,34.0,18.0,52.0,4.0,10.0,6.0,4.0,7.0,2.0,4.0,5.0,3.0,,12.0,1.0,7.0,11.0,21.0,,,,21.0,1.0,,1.0,24.0,13.0,2.0,,,,1.0,2.0,1.0,89.0,36.0,40.0,1.0,0.38461538461538464,0.4166666666666667,0.8,0.3125,,0.2727272727272727,0.3125,0.41935483870967744,0.25,0.43478260869565216,0.43617021276595747,0.21428571428571427,0.4264705882352941,0.47596153846153844,0.29411764705882354,0.4864864864864865,0.3404255319148936,0.12903225806451613,0.125,0.17857142857142858,0.5833333333333334,0.5,0.6666666666666666,0.4166666666666667,0.7142857142857143,0.13636363636363635,0.6956521739130435,0.3103448275862069,0.375,0.16666666666666666,0.42857142857142855,0.7777777777777778,1.0,0.5625,0.9166666666666666,0.08,98.0,0.5,14.845360824742269,14.545454545454545,13.845360824742269,13.95959595959596,0.2553191489361702,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.2978723404255319,0.42857142857142855,0.5217391304347826,0.3333333333333333,0.10638297872340426,0.1,0.1,,0.05319148936170213,0.2,0.2,1.0,0.2872340425531915,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.42857142857142855,0.3333333333333333,,0.14285714285714285,,,0.3235294117647059,0.7272727272727273,0.2647058823529412,0.3333333333333333,0.5957446808510638,0.3333333333333333,0.5049377659574468,0.5803625,0.528435294117647,0.1262135922330097,0.18309859154929578,0.10101010101010101,0.36363636363636365,7.629032258064516,25.496875,0.41237113402061853,2021-05-08,0022001014,MEM,4.0,7.0,4.0,1.0,1.0,1.0,0.5454545454545454,,,,,,0.3333333333333333,,2.0,,0.058823529411764705,,,,,,,,,,,2.0,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,96.0,28.0,38.0,8.0,193.0,11.0,16.0,2.0,2.0,5.0,6.0,12.0,26.0,2.0,7.0,1.0,7.0,2.0,9.0,30.0,,2.0,4.0,12.0,25.0,49.0,10.0,37.0,16.0,96.0,2.0,2.0,1.0,4.0,11.0,8.0,12.0,4.0,13.0,32.0,30.0,20.0,18.0,12.0,2.0,,30.0,9.0,4.0,15.0,6.0,21.0,5.0,1.0,7.0,7.0,1.0,48.0,4.0,5.0,15.0,13.0,,28.0,9.0,37.0,1.0,10.0,8.0,2.0,10.0,2.0,7.0,3.0,3.0,,13.0,1.0,4.0,9.0,22.0,1.0,,,17.0,,,,19.0,10.0,7.0,1.0,1.0,,4.0,8.0,6.0,85.0,32.0,28.0,4.0,0.6,0.625,0.6,0.2702702702702703,0.25,0.3076923076923077,0.2702702702702703,0.5102040816326531,1.0,0.6666666666666666,0.46511627906976744,0.5833333333333334,0.56,0.510752688172043,0.6875,0.5925925925925926,0.43023255813953487,0.08163265306122448,0.125,0.07692307692307693,0.7692307692307693,,0.7222222222222222,0.20833333333333334,0.7142857142857143,0.16,0.717948717948718,0.1836734693877551,0.21428571428571427,0.15,0.5,0.75,1.0,0.5454545454545454,0.9,0.022222222222222223,96.5,0.75,14.762886597938145,15.083333333333334,14.381443298969073,14.354166666666666,0.18604651162790697,0.6875,0.7857142857142857,0.6363636363636364,0.3023255813953488,0.46153846153846156,0.5,0.5833333333333334,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.3488372093023256,0.3,0.3,0.5555555555555556,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,,0.24,0.8333333333333334,0.48,0.3333333333333333,0.6162790697674418,0.3,0.4753924418604651,0.5107333333333334,0.463556,0.11827956989247312,0.17857142857142858,0.11458333333333333,0.3333333333333333,7.644897959183674,26.243243243243242,0.28865979381443296,2021-05-11,0022001034,LAC,4.0,4.0,3.0,,3.0,,0.4,,,1.0,,,,,1.0,0.2,0.04,,1.0,0.02702702702702703,,,,0.5,1.0,0.5,1.0,,,,,,,1.0,,1.0,2020-21,2021,Regular Season
48:00,98.0,98.0,12.0,15.0,9.0,196.0,16.0,25.0,3.0,3.0,1.0,4.0,10.0,25.0,2.0,4.0,1.0,3.0,,11.0,33.0,2.0,2.0,,2.0,28.0,54.0,12.0,36.0,10.0,102.0,4.0,5.0,2.0,2.0,14.0,1.0,5.0,,3.0,6.0,26.0,30.0,33.0,3.0,6.0,,33.0,11.0,4.0,13.0,11.0,24.0,10.0,1.0,8.0,5.0,,59.0,4.0,5.0,17.0,10.0,,27.0,9.0,36.0,1.0,16.0,13.0,3.0,4.0,3.0,2.0,7.0,2.0,,11.0,1.0,2.0,5.0,14.0,,,2.0,15.0,,1.0,,18.0,11.0,1.0,,,,,1.0,,88.0,6.0,12.0,,0.4642857142857143,0.52,0.9166666666666666,0.3333333333333333,1.0,,0.3333333333333333,0.5185185185185185,0.8,0.2,0.5111111111111111,1.0,0.125,0.5257731958762887,0.875,0.2727272727272727,0.4,0.07407407407407407,0.08,0.08,0.36363636363636365,,0.5263157894736842,0.2,0.8947368421052632,0.16666666666666666,0.7105263157894737,0.1836734693877551,0.14285714285714285,0.13636363636363635,0.2857142857142857,0.5555555555555556,1.0,0.8823529411764706,1.0,0.021739130434782608,98.0,,14.33673469387755,15.051020408163266,14.03061224489796,14.673469387755102,0.2777777777777778,0.64,0.6956521739130435,0.5,0.2777777777777778,0.4,0.43478260869565216,0.5,0.044444444444444446,0.5,0.5,,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.42857142857142855,1.0,,0.2857142857142857,1.0,1.0,0.5,0.25,0.25,,0.6777777777777778,0.3333333333333333,0.5153488888888889,0.5096,0.50180625,0.1134020618556701,0.18032786885245902,0.13725490196078433,0.058823529411764705,6.057407407407408,25.62777777777778,0.12244897959183673,2021-05-13,0022001051,CHI,,4.0,4.0,,1.0,,0.3333333333333333,,,,,,,,1.0,0.5,0.125,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
