Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,94,21,12.0,11,187,16,19,2.0,3.0,4.0,17,25,7.0,14,4.0,7,2.0,3.0,9,19,2.0,3.0,7.0,40,58,13,26,16,135,6.0,2.0,4.0,15.0,6.0,12.0,5.0,10.0,3.0,30.0,48,32,33,6.0,19,9,3.0,,24,11,35,7,4.0,11,8.0,5.0,81,2.0,9.0,17,18,2.0,37,11,48,1.0,8,4.0,4.0,9,7.0,2,,11,1.0,11,21,2.0,16,,,18,,7,2.0,120,30.0,21,3.0,2.0,0.6,0.631578947368421,0.8461538461538461,0.5,0.5,0.5,0.6896551724137931,0.5,0.7083333333333334,0.6136363636363636,0.7258064516129032,0.75,0.625,0.30952380952380953,,0.05172413793103448,,0.04,,0.8181818181818182,1.0,0.6923076923076923,0.5,0.8947368421052632,0.15384615384615385,0.7777777777777778,0.3548387096774194,0.3333333333333333,0.625,0.1,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.9230769230769231,0.8333333333333334,0.03571428571428571,93.5,15.053763440860216,15.74468085106383,14.548387096774194,15.25531914893617,0.2261904761904762,0.8421052631578947,0.8421052631578947,0.6875,0.2976190476190476,0.68,0.7083333333333334,0.47058823529411764,0.16666666666666666,0.5,0.5833333333333334,0.7142857142857143,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.25,0.25,0.18181818181818182,0.75,0.13636363636363635,0.6666666666666666,0.3181818181818182,0.42857142857142855,0.5357142857142857,0.47368421052631576,0.519204761904762,0.5158071428571429,0.5120431818181819,0.07692307692307693,0.1076923076923077,0.1111111111111111,0.2222222222222222,9.062068965517241,25.084615384615386,0.22580645161290322,2021-05-05,0022000992,ATL,2.0,1.0,4.0,1.0,4.0,,2.0,,1.0,2.0,6.0,,,4.0,2.0,6.0,4.0,0.5,0.6666666666666666,0.6875,0.42857142857142855,0.6666666666666666,1.0,,0.5,1.0,,,,1.0,,,,,,,,,,,0.14285714285714285,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,100,100,20,36.0,6,200,10,14,4.0,1.0,2.0,11,24,6.0,14,6.0,11,2.0,3.0,5,21,1.0,1.0,5.0,27,52,11,32,18,105,4.0,1.0,3.0,12.0,1.0,6.0,3.0,8.0,8.0,19.0,26,28,33,,21,5,3.0,,13,11,24,5,6.0,6,3.0,4.0,59,2.0,5.0,18,21,,39,7,46,1.0,2,2.0,,5,3.0,8,2.0,13,3.0,8,25,2.0,17,2.0,,23,1.0,8,2.0,93,19.0,20,3.0,2.0,0.48148148148148145,0.5416666666666666,1.0,0.34375,0.375,0.34375,0.5192307692307693,0.16666666666666666,0.5178571428571429,0.39285714285714285,0.5531914893617021,0.8571428571428571,0.5,0.38095238095238093,,0.057692307692307696,0.07142857142857142,0.08333333333333333,,0.38461538461538464,,0.8076923076923077,0.20833333333333334,0.782608695652174,0.09523809523809523,0.7959183673469388,0.15555555555555556,0.5,0.23076923076923078,0.125,,0.7142857142857143,0.8333333333333334,0.8571428571428571,0.9333333333333333,0.5,0.023809523809523808,100.0,14.75,14.05,14.69,13.62,0.16666666666666666,0.7142857142857143,0.7692307692307693,0.6,0.2857142857142857,0.4583333333333333,0.5,0.2727272727272727,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.25,0.23809523809523808,0.23809523809523808,1.0,0.8,0.2,0.14285714285714285,0.5,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.2,0.5476190476190477,0.23809523809523808,0.47870476190476186,0.6779333333333333,0.48370714285714284,0.09782608695652174,0.13559322033898305,0.11428571428571428,0.18095238095238095,9.021153846153847,26.140625,0.2,2021-05-07,0022001009,NYK,3.0,1.0,3.0,1.0,6.0,3.0,2.0,,,,3.0,1.0,1.0,,3.0,4.0,2.0,1.0,0.75,0.9,,0.5,0.75,,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,,0.030303030303030304,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97,96,46,23.0,12,193,15,28,6.0,3.0,9.0,9,15,2.0,7,9.0,13,3.0,4.0,4,17,1.0,2.0,8.0,26,50,13,30,32,123,6.0,2.0,6.0,17.0,9.0,19.0,5.0,12.0,20.0,53.0,22,30,39,,17,4,6.0,,11,13,24,4,9.0,6,4.0,1.0,61,3.0,10.0,13,18,,31,14,45,2.0,11,7.0,4.0,8,3.0,6,2.0,14,7.0,11,21,1.0,29,2.0,,41,4.0,14,7.0,106,53.0,46,2.0,5.0,0.4230769230769231,0.4782608695652174,1.0,0.43333333333333335,0.4166666666666667,0.43333333333333335,0.52,0.47368421052631576,0.56875,0.532258064516129,0.6185567010309279,0.7727272727272727,0.5930232558139535,0.375,,0.12,0.21428571428571427,,,0.5714285714285714,,0.9,0.4166666666666667,0.9285714285714286,0.1875,0.9117647058823529,0.325,0.46153846153846156,0.3333333333333333,0.16666666666666666,0.25,1.0,0.8,1.0,1.0,0.8,0.058823529411764705,96.5,15.690721649484535,14.145833333333334,15.206185567010309,14.0625,0.35,0.5357142857142857,0.6818181818181818,0.4,0.1875,0.6,0.6,0.4444444444444444,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.1625,0.6923076923076923,0.6923076923076923,1.0,0.2125,0.23529411764705882,0.23529411764705882,1.0,0.75,0.125,0.2903225806451613,0.3333333333333333,0.12903225806451613,0.75,0.25806451612903225,0.25,0.725,0.23529411764705882,0.501401875,0.61133125,0.46354838709677415,0.15555555555555556,0.23333333333333334,0.13821138211382114,0.43089430894308944,6.712000000000001,24.633333333333333,0.4742268041237113,2021-05-09,0022001024,LAL,4.0,,4.0,1.0,6.0,1.0,5.0,1.0,3.0,,2.0,1.0,,2.0,,3.0,3.0,0.5,0.6666666666666666,0.6875,0.4,1.0,0.6666666666666666,,,,1.0,1.0,,,0.125,1.0,1.0,,,,3.0,,1.0,,,,,1.0,0.2,,,,,2020-21,2021,Regular Season,,,,
48:00,92,92,24,25.0,18,184,24,32,9.0,9.0,10.0,8,16,4.0,7,3.0,11,,3.0,8,29,4.0,1.0,3.0,36,55,11,40,17,122,10.0,7.0,3.0,29.0,13.0,19.0,1.0,6.0,10.0,39.0,44,28,33,,29,8,6.0,,22,11,33,8,3.0,16,5.0,1.0,77,7.0,12.0,15,14,1.0,30,20,50,1.0,8,5.0,3.0,4,3.0,6,1.0,10,1.0,7,20,1.0,20,3.0,1.0,20,6.0,10,3.0,93,37.0,23,3.0,2.0,0.6111111111111112,0.7096774193548387,1.0,0.275,0.16666666666666666,0.275,0.6545454545454545,0.6842105263157895,0.5526315789473685,0.58,0.5980392156862745,0.8055555555555556,0.6724137931034483,0.42105263157894735,,0.10909090909090909,0.125,0.125,,0.4,1.0,0.8235294117647058,0.631578947368421,0.7894736842105263,0.2413793103448276,0.8055555555555556,0.3958333333333333,0.75,0.75,0.19047619047619047,0.375,0.5,0.9,0.8,0.7692307692307693,0.8333333333333334,0.023809523809523808,92.0,15.75,15.554347826086957,14.804347826086957,14.83695652173913,0.3368421052631579,0.75,0.8571428571428571,0.6666666666666666,0.16842105263157894,0.5,0.5714285714285714,0.625,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.25,0.11578947368421053,0.2727272727272727,0.2727272727272727,1.0,0.30526315789473685,0.27586206896551724,0.27586206896551724,1.0,0.5294117647058824,0.23529411764705882,0.4,0.9,0.12,,0.12,0.3333333333333333,0.7578947368421053,0.27586206896551724,0.5330610526315789,0.5816791666666666,0.52956,0.10101010101010101,0.1694915254237288,0.23770491803278687,0.319672131147541,5.420000000000001,26.347500000000004,0.2608695652173913,2021-05-11,0022001039,GSW,6.0,3.0,7.0,4.0,10.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,,1.0,,0.5714285714285714,0.7,0.7647058823529411,,,0.6666666666666666,0.16666666666666666,0.75,1.0,1.0,3.0,1.0,,0.17647058823529413,0.3333333333333333,1.0,,,,,,,,,,,1.0,0.5,,,,,2020-21,2021,Regular Season,,,,
48:00,97,98,25,12.0,4,195,14,19,2.0,4.0,4.0,12,22,3.0,7,6.0,9,3.0,3.0,9,24,,2.0,6.0,29,48,15,33,14,117,3.0,,,4.0,7.0,10.0,5.0,9.0,8.0,37.0,26,32,30,15.0,24,9,3.0,,13,10,23,5,5.0,8,5.0,,56,1.0,4.0,14,19,1.0,34,5,39,,7,5.0,2.0,4,3.0,9,1.0,13,,12,18,2.0,17,2.0,,18,1.0,5,4.0,113,37.0,24,1.0,3.0,0.4482758620689655,0.4482758620689655,0.6666666666666666,0.45454545454545453,0.5555555555555556,0.45454545454545453,0.6041666666666666,0.7,0.6358024691358025,0.7631578947368421,0.651685393258427,0.6666666666666666,0.74,0.4074074074074074,,0.0625,0.15789473684210525,,,0.3076923076923077,1.0,0.6785714285714286,0.21052631578947367,0.7777777777777778,0.058823529411764705,0.717391304347826,0.1388888888888889,0.4,0.2,0.07142857142857142,,0.2857142857142857,0.7692307692307693,0.875,0.8,0.6666666666666666,,97.5,15.381443298969073,14.16326530612245,15.092783505154639,13.785714285714286,0.2345679012345679,0.7368421052631579,0.875,0.5714285714285714,0.2716049382716049,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.08641975308641975,0.42857142857142855,0.42857142857142855,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.2962962962962963,0.375,0.375,0.5555555555555556,0.6666666666666666,,0.21052631578947367,1.0,0.15789473684210525,1.0,0.3157894736842105,0.3333333333333333,0.6419753086419753,0.375,0.47754259259259263,0.5789333333333333,0.4537894736842105,0.058823529411764705,0.09615384615384616,0.03418803418803419,0.3162393162393162,7.222916666666666,26.542424242424243,0.25773195876288657,2021-05-13,0022001053,POR,1.0,,2.0,,,3.0,1.0,1.0,2.0,2.0,3.0,,,1.0,2.0,3.0,1.0,,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.5,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,107,106,18,38.0,8,213,18,24,3.0,2.0,2.0,8,16,9.0,22,,2,,,4,24,2.0,1.0,5.0,35,62,4,26,21,103,5.0,2.0,,8.0,4.0,7.0,1.0,5.0,7.0,18.0,38,32,12,,23,4,1.0,,19,4,23,4,,10,3.0,6.0,50,1.0,7.0,14,20,1.0,35,8,43,1.0,5,5.0,,10,4.0,6,1.0,16,2.0,11,17,,15,,,24,4.0,12,2.0,95,18.0,18,1.0,2.0,0.5428571428571428,0.5757575757575758,1.0,0.15384615384615385,0.2,0.16,0.5645161290322581,0.5714285714285714,0.4659090909090909,0.4583333333333333,0.5255102040816326,0.5714285714285714,0.6,0.29545454545454547,,0.016129032258064516,0.041666666666666664,,,0.625,1.0,0.8333333333333334,0.25925925925925924,0.7777777777777778,0.05,0.8095238095238095,0.1702127659574468,0.6666666666666666,0.25,0.05555555555555555,,0.6666666666666666,0.9,0.875,0.7692307692307693,0.8,0.021739130434782608,106.5,14.345794392523365,12.68867924528302,14.02803738317757,12.31132075471698,0.2727272727272727,0.75,0.782608695652174,0.5555555555555556,0.18181818181818182,0.5,0.5,0.375,0.25,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.022727272727272728,,,,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.2857142857142857,0.16666666666666666,1.0,,,0.4166666666666667,0.2,0.5681818181818182,0.17391304347826086,0.5147293103448276,0.6249083333333333,0.4722727272727273,0.125,0.17142857142857143,0.07766990291262135,0.17475728155339806,9.182258064516128,26.265384615384615,0.16822429906542055,2021-05-15,0022001065,SAS,3.0,,4.0,,4.0,3.0,6.0,,1.0,,2.0,,,,2.0,2.0,2.0,,0.8,0.5714285714285714,0.07692307692307693,1.0,1.0,0.3333333333333333,,,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,102,103,11,5.0,12,205,27,35,9.0,3.0,6.0,11,28,5.0,11,3.0,6,,,4,18,,,2.0,43,74,7,24,14,121,11.0,,,16.0,5.0,10.0,,2.0,,10.0,46,40,21,,18,4,4.0,1.0,23,7,30,4,3.0,17,4.0,2.0,67,2.0,9.0,14,24,,38,12,50,3.0,5,5.0,,7,4.0,3,1.0,10,2.0,2,8,,13,,1.0,19,3.0,10,,105,10.0,11,,,0.5348837209302325,0.6052631578947368,1.0,0.2916666666666667,,0.2916666666666667,0.581081081081081,0.5,0.5459183673469388,0.4166666666666667,0.5761904761904761,0.7272727272727273,0.4166666666666667,0.24489795918367346,0.041666666666666664,0.05405405405405406,0.02857142857142857,0.10714285714285714,0.05555555555555555,0.7,,0.8571428571428571,0.2903225806451613,0.6363636363636364,0.125,0.76,0.23404255319148937,0.25,0.35294117647058826,0.07692307692307693,0.3333333333333333,0.6923076923076923,1.0,1.0,0.6842105263157895,0.3333333333333333,0.06976744186046512,102.5,14.637254901960784,13.466019417475728,14.235294117647058,12.864077669902912,0.35714285714285715,0.7714285714285715,0.7941176470588235,0.6296296296296297,0.2857142857142857,0.39285714285714285,0.44,0.36363636363636365,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.4,0.061224489795918366,0.5,0.5,1.0,0.1836734693877551,0.2222222222222222,0.23529411764705882,1.0,0.8181818181818182,,0.5,0.5,,,0.16666666666666666,,0.6020408163265306,0.2222222222222222,0.5326964285714286,0.6424666666666666,0.5510958333333333,0.09523809523809523,0.12345679012345678,0.1322314049586777,0.08264462809917356,6.5,25.108333333333334,0.10784313725490197,2021-05-16,0022001078,SAS,7.0,,8.0,,10.0,2.0,3.0,,1.0,1.0,5.0,,,4.0,1.0,5.0,2.0,,0.7272727272727273,0.7272727272727273,0.16666666666666666,0.4,0.7777777777777778,0.14285714285714285,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,2020-21,2021,Regular Season,,,,
48:00,91,92,25,9.0,9,183,18,27,5.0,2.0,4.0,5,13,3.0,10,3.0,11,2.0,4.0,4,15,1.0,1.0,7.0,26,50,7,26,17,90,6.0,2.0,2.0,10.0,3.0,9.0,3.0,11.0,5.0,20.0,26,26,18,3.0,15,4,4.0,,13,6,19,3,3.0,12,,1.0,44,2.0,8.0,14,13,2.0,29,11,40,1.0,10,5.0,5.0,7,7.0,7,1.0,14,4.0,4,18,1.0,20,2.0,1.0,28,3.0,11,3.0,80,20.0,25,2.0,2.0,0.5,0.5909090909090909,0.8571428571428571,0.2692307692307692,0.2727272727272727,0.2692307692307692,0.52,0.3333333333333333,0.48026315789473684,0.375,0.5113636363636364,0.5,0.4166666666666667,0.34210526315789475,,0.08,0.1111111111111111,0.07692307692307693,,0.5,1.0,0.52,0.34782608695652173,0.7368421052631579,0.10526315789473684,0.6136363636363636,0.23809523809523808,0.5,0.25,,0.25,0.6,0.7272727272727273,0.2222222222222222,0.6875,1.0,0.02631578947368421,91.5,15.406593406593407,16.065217391304348,14.813186813186814,15.152173913043478,0.35526315789473684,0.6666666666666666,0.75,0.6666666666666666,0.17105263157894737,0.38461538461538464,0.4166666666666667,,0.13157894736842105,0.3,0.3,0.3333333333333333,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.625,0.125,0.2,0.5,0.2,0.5,0.35,0.14285714285714285,0.6973684210526315,0.26666666666666666,0.5293302631578948,0.6536083333333333,0.517165,0.1411764705882353,0.1896551724137931,0.1111111111111111,0.2222222222222222,7.2139999999999995,25.265384615384615,0.27472527472527475,2021-05-23,0042000151,LAL,4.0,,4.0,,8.0,1.0,,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,5.0,4.0,,0.6666666666666666,0.5,0.2857142857142857,0.8,0.8,,,,,1.0,1.0,,0.125,,,2.0,,1.0,,1.0,,0.037037037037037035,,,,1.0,0.25,,,,,2020-21,2021,Playoffs,,,,
48:00,89,91,41,38.0,9,180,17,22,5.0,7.0,8.0,7,12,2.0,13,1.0,10,1.0,7.0,9,23,2.0,6.0,12.0,26,47,10,33,27,109,7.0,2.0,2.0,11.0,11.0,15.0,7.0,19.0,12.0,55.0,32,20,24,6.0,23,9,2.0,1.0,16,8,24,7,1.0,12,4.0,,56,6.0,7.0,16,16,2.0,34,13,47,3.0,9,8.0,1.0,4,3.0,5,1.0,9,6.0,11,23,1.0,23,2.0,,31,3.0,12,5.0,98,51.0,39,3.0,3.0,0.6153846153846154,0.6666666666666666,0.8,0.30303030303030304,0.3684210526315789,0.30303030303030304,0.5531914893617021,0.7333333333333333,0.5125,0.6323529411764706,0.5797872340425532,0.5,0.6875,0.4125,0.030303030303030304,0.0425531914893617,,0.16666666666666666,,0.4444444444444444,1.0,0.8,0.3333333333333333,0.8888888888888888,0.2727272727272727,0.8421052631578947,0.3023255813953488,0.6,0.4,0.14285714285714285,0.5,0.5714285714285714,0.8333333333333334,1.0,0.8823529411764706,1.0,0.07317073170731707,90.0,16.56179775280899,15.45054945054945,15.92134831460674,15.175824175824175,0.275,0.7727272727272727,0.7727272727272727,0.7058823529411765,0.15,0.5833333333333334,0.7,0.5714285714285714,0.1625,0.15384615384615385,0.15384615384615385,,0.125,0.1,0.1111111111111111,1.0,0.2875,0.391304347826087,0.391304347826087,0.7777777777777778,0.5555555555555556,0.2222222222222222,0.23529411764705882,0.875,0.20588235294117646,0.14285714285714285,0.35294117647058826,0.5,0.6875,0.391304347826087,0.531270625,0.5907857142857144,0.5314470588235294,0.1348314606741573,0.21428571428571427,0.10091743119266056,0.5045871559633027,7.514893617021277,25.060606060606062,0.4606741573033708,2021-05-25,0042000152,LAL,2.0,1.0,3.0,1.0,4.0,1.0,1.0,,2.0,2.0,6.0,,,2.0,3.0,6.0,5.0,0.5,0.42857142857142855,0.5,0.18181818181818182,0.8333333333333334,0.4,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,0.1,2020-21,2021,Playoffs,,,,
48:00,98,97,31,12.0,13,195,25,41,13.0,5.0,11.0,4,12,2.0,5,,3,,,7,25,4.0,1.0,6.0,31,58,7,28,26,109,15.0,4.0,2.0,20.0,8.0,16.0,1.0,6.0,14.0,33.0,28,34,15,6.0,25,7,6.0,,14,5,19,5,,10,3.0,1.0,43,8.0,11.0,13,23,1.0,37,20,57,5.0,10,7.0,3.0,8,4.0,12,2.0,20,8.0,6,19,2.0,24,1.0,4.0,30,3.0,11,3.0,89,33.0,31,2.0,3.0,0.45161290322580644,0.4827586206896552,0.7142857142857143,0.25,0.16666666666666666,0.25,0.5344827586206896,0.5,0.48255813953488375,0.4318181818181818,0.5463917525773195,0.5,0.5740740740740741,0.32558139534883723,,0.10344827586206896,0.12195121951219512,0.08333333333333333,,0.4,1.0,0.8214285714285714,0.4074074074074074,0.7647058823529411,0.4,0.8,0.40425531914893614,0.5625,0.25,0.4117647058823529,0.3333333333333333,0.7777777777777778,0.8571428571428571,0.8,0.7857142857142857,0.6666666666666666,0.12195121951219512,97.5,14.785714285714286,14.75257731958763,13.989795918367347,14.391752577319588,0.47674418604651164,0.6097560975609756,0.6944444444444444,0.4,0.13953488372093023,0.3333333333333333,0.36363636363636365,0.75,0.05813953488372093,0.4,0.4,0.5,0.03488372093023256,,,,0.29069767441860467,0.28,0.28,0.7142857142857143,0.6842105263157895,0.21052631578947367,0.5,0.45454545454545453,,,0.2727272727272727,0.16666666666666666,0.8023255813953488,0.28,0.5562575581395349,0.5480041666666667,0.5435840909090909,0.11702127659574468,0.16666666666666666,0.1834862385321101,0.30275229357798167,4.563793103448275,25.32857142857143,0.3163265306122449,2021-05-27,0042000153,LAL,6.0,2.0,6.0,2.0,4.0,6.0,4.0,1.0,,1.0,4.0,,,2.0,2.0,4.0,3.0,0.5,0.4,0.47368421052631576,,0.75,0.46153846153846156,0.16666666666666666,0.5,1.0,,,,,,,,,,,3.0,,,,,,,1.0,0.3333333333333333,,,,,2020-21,2021,Playoffs,,,,
48:00,96,96,19,24.0,10,192,15,25,2.0,4.0,6.0,3,11,1.0,5,2.0,9,,1.0,11,31,3.0,2.0,4.0,19,41,13,40,15,92,3.0,6.0,2.0,7.0,4.0,7.0,2.0,5.0,4.0,18.0,16,22,33,6.0,31,11,2.0,2.0,8,11,19,9,2.0,8,,,49,4.0,6.0,21,18,5.0,44,11,55,,3,3.0,,12,9.0,4,1.0,16,4.0,8,18,,20,1.0,2.0,21,1.0,11,,85,18.0,19,2.0,,0.42105263157894735,0.4444444444444444,0.8461538461538461,0.325,0.4,0.325,0.4634146341463415,0.5714285714285714,0.47530864197530864,0.5833333333333334,0.5054945054945055,0.35,0.5625,0.49382716049382713,0.05,0.04878048780487805,0.04,0.09090909090909091,0.03225806451612903,0.75,1.0,0.782608695652174,0.2727272727272727,0.84,0.14814814814814814,0.8125,0.20408163265306123,0.3,0.25,0.1,0.2857142857142857,0.8181818181818182,0.625,1.0,0.8,1.0,,96.0,15.864583333333334,14.135416666666666,15.03125,13.666666666666666,0.30864197530864196,0.6,0.625,0.5333333333333333,0.13580246913580246,0.2727272727272727,0.3,,0.06172839506172839,0.2,0.2,,0.1111111111111111,0.2222222222222222,0.25,1.0,0.38271604938271603,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.2222222222222222,0.3333333333333333,0.5,0.6666666666666666,0.08333333333333333,,0.3333333333333333,0.5,0.8024691358024691,0.3548387096774194,0.5183864197530864,0.5799,0.5078916666666666,0.12087912087912088,0.21568627450980393,0.07608695652173914,0.1956521739130435,5.795121951219512,25.6675,0.19791666666666666,2021-05-30,0042000154,LAL,1.0,,1.0,1.0,2.0,1.0,3.0,,1.0,,5.0,,,2.0,2.0,5.0,4.0,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.25,0.8,0.5,,,,1.0,3.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,,,,,1.0,,1.0,0.3333333333333333,,,,0.1111111111111111,2020-21,2021,Playoffs,,,,
