Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,105.0,103.0,18.0,37.0,2.0,208.0,21.0,23.0,,,1.0,1.0,9.0,15.0,4.0,9.0,3.0,8.0,,,13.0,29.0,,,1.0,8.0,34.0,47.0,16.0,37.0,13.0,129.0,,1.0,,,,,3.0,5.0,1.0,8.0,2.0,11.0,42.0,26.0,45.0,3.0,,,29.0,13.0,,21.0,15.0,36.0,12.0,3.0,12.0,6.0,3.0,87.0,1.0,1.0,23.0,10.0,5.0,38.0,2.0,40.0,8.0,7.0,1.0,10.0,1.0,6.0,5.0,4.0,1.0,15.0,1.0,2.0,12.0,22.0,2.0,16.0,,,1.0,16.0,1.0,8.0,,8.0,6.0,8.0,5.0,,129.0,11.0,18.0,1.0,,0.6176470588235294,0.6176470588235294,0.9375,0.43243243243243246,,0.125,0.43243243243243246,0.723404255319149,,0.6,0.6904761904761905,,0.34615384615384615,0.7087912087912088,,0.36666666666666664,0.44047619047619047,,,,0.6666666666666666,1.0,0.6666666666666666,0.07692307692307693,0.92,0.05263157894736842,0.825,0.0625,,,0.2,0.07142857142857142,,0.7142857142857143,0.625,,0.9047619047619048,1.0,104.0,0.625,14.266666666666667,13.41747572815534,14.18095238095238,13.174757281553399,0.27380952380952384,0.9130434782608695,0.9130434782608695,0.5714285714285714,0.17857142857142858,0.6,0.6,0.6666666666666666,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.09523809523809523,0.375,0.375,1.0,0.34523809523809523,0.4482758620689655,0.4642857142857143,0.9230769230769231,,,,,,,0.07692307692307693,1.0,,,0.6153846153846154,0.125,0.7142857142857143,0.4482758620689655,0.5015357142857143,0.4385,0.4705269230769231,0.0989010989010989,0.14814814814814814,,0.08527131782945736,7.395744680851064,25.232432432432432,0.17142857142857143,2021-04-24,0022000910,DEN,,,,1.0,,,1.0,2.0,,,0.02702702702702703,,,,,,,,1.0,0.02702702702702703,,0.034482758620689655,,,,,,1.0,,,,2020-21,2021,Regular Season,,,
48:00,105.0,104.0,30.0,22.0,13.0,209.0,26.0,35.0,3.0,5.0,13.0,14.0,6.0,11.0,3.0,9.0,1.0,5.0,,,9.0,33.0,2.0,3.0,,5.0,35.0,55.0,10.0,38.0,14.0,114.0,5.0,7.0,2.0,4.0,1.0,17.0,15.0,19.0,,5.0,6.0,36.0,42.0,28.0,24.0,6.0,6.0,,33.0,9.0,4.0,21.0,8.0,29.0,7.0,1.0,18.0,2.0,1.0,66.0,8.0,6.0,20.0,16.0,3.0,39.0,14.0,53.0,10.0,7.0,3.0,9.0,1.0,4.0,5.0,5.0,,14.0,1.0,4.0,12.0,20.0,2.0,22.0,,1.0,1.0,25.0,4.0,10.0,3.0,6.0,3.0,6.0,4.0,,97.0,36.0,30.0,,2.0,0.6,0.65625,0.8,0.2631578947368421,0.5,,0.2631578947368421,0.6363636363636364,0.7142857142857143,0.7894736842105263,0.5376344086021505,0.7272727272727273,0.625,0.5533980582524272,0.7083333333333334,0.6428571428571429,0.40860215053763443,0.07272727272727272,0.08571428571428572,0.09090909090909091,0.6428571428571429,1.0,0.8,0.3,0.8333333333333334,0.2857142857142857,0.8181818181818182,0.2916666666666667,0.3333333333333333,0.4,0.16666666666666666,0.25,0.5,0.7272727272727273,0.875,1.0,0.9333333333333333,0.6666666666666666,104.5,0.6666666666666666,13.771428571428572,13.788461538461538,13.323809523809524,13.557692307692308,0.3763440860215054,0.7428571428571429,0.8125,0.6923076923076923,0.11827956989247312,0.5454545454545454,0.6,0.3333333333333333,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.053763440860215055,0.2,0.2,1.0,0.3548387096774194,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.45454545454545453,0.6,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.5,0.5833333333333334,0.9285714285714286,,,0.20833333333333334,,0.7849462365591398,0.2727272727272727,0.5335612903225807,0.55598,0.5619208333333333,0.11,0.16393442622950818,0.14912280701754385,0.3157894736842105,6.172727272727273,26.281578947368423,0.2857142857142857,2021-04-27,0022000931,MIN,,2.0,,,2.0,,1.0,3.0,,0.045454545454545456,0.02564102564102564,,,,1.0,0.09090909090909091,,,,,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,106.0,108.0,36.0,19.0,9.0,214.0,15.0,22.0,1.0,2.0,3.0,6.0,12.0,22.0,6.0,10.0,3.0,9.0,,3.0,13.0,30.0,,2.0,1.0,7.0,33.0,54.0,16.0,39.0,22.0,136.0,2.0,7.0,,3.0,1.0,5.0,9.0,15.0,1.0,10.0,11.0,32.0,26.0,40.0,42.0,6.0,2.0,,30.0,13.0,5.0,13.0,14.0,27.0,11.0,3.0,5.0,6.0,2.0,68.0,5.0,5.0,13.0,17.0,2.0,32.0,10.0,42.0,12.0,7.0,5.0,6.0,3.0,2.0,8.0,4.0,,14.0,,8.0,10.0,21.0,,23.0,2.0,,1.0,25.0,5.0,14.0,1.0,5.0,1.0,5.0,4.0,,131.0,32.0,36.0,1.0,1.0,0.3939393939393939,0.40625,0.875,0.41025641025641024,,0.1,0.41025641025641024,0.6111111111111112,0.2857142857142857,0.6,0.6129032258064516,0.2,0.42,0.6601941747572816,0.25,0.5333333333333333,0.41935483870967744,0.09259259259259259,0.13636363636363635,0.09090909090909091,0.42857142857142855,1.0,0.6296296296296297,0.23809523809523808,0.6190476190476191,0.21739130434782608,0.625,0.22727272727272727,0.14285714285714285,0.2,0.5,0.23529411764705882,0.16666666666666666,0.5625,0.6666666666666666,1.0,0.6875,0.4,107.0,0.8,12.481132075471699,14.416666666666666,11.858490566037736,13.87962962962963,0.23655913978494625,0.6818181818181818,0.7894736842105263,0.3333333333333333,0.23655913978494625,0.5454545454545454,0.6,0.5,0.10752688172043011,0.6,0.6,0.3333333333333333,0.0967741935483871,0.3333333333333333,0.375,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.2,0.5,,0.2,,,0.24,0.5,0.12,,0.28,0.14285714285714285,0.6559139784946236,0.43333333333333335,0.5037612903225807,0.4945583333333334,0.49119399999999996,0.13725490196078433,0.2222222222222222,0.03676470588235294,0.23529411764705882,8.296296296296296,25.83846153846154,0.33962264150943394,2021-04-29,0022000945,MIL,,1.0,,,3.0,,,4.0,,0.02631578947368421,,,,,1.0,0.1,,,1.0,0.02564102564102564,,,,1.0,,,1.0,,0.1111111111111111,,,2020-21,2021,Regular Season,,,
48:00,106.0,106.0,7.0,22.0,6.0,212.0,16.0,21.0,1.0,1.0,1.0,1.0,2.0,10.0,3.0,7.0,5.0,13.0,,,13.0,33.0,1.0,1.0,,5.0,21.0,38.0,18.0,46.0,17.0,113.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,,5.0,3.0,5.0,36.0,6.0,42.0,12.0,,,33.0,13.0,3.0,18.0,14.0,32.0,9.0,5.0,14.0,1.0,3.0,78.0,3.0,3.0,25.0,18.0,4.0,47.0,6.0,53.0,10.0,6.0,4.0,9.0,4.0,5.0,8.0,4.0,,17.0,3.0,,12.0,18.0,,18.0,2.0,2.0,,24.0,1.0,7.0,1.0,7.0,3.0,8.0,5.0,,106.0,5.0,7.0,,1.0,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.391304347826087,1.0,,0.391304347826087,0.5526315789473685,1.0,1.0,0.5714285714285714,1.25,0.16666666666666666,0.601063829787234,1.1666666666666667,0.3125,0.5476190476190477,0.07894736842105263,0.047619047619047616,0.2,0.5294117647058824,1.0,0.75,0.17647058823529413,0.78125,0.1111111111111111,0.7678571428571429,0.13636363636363635,0.4,0.125,,0.15789473684210525,,0.6666666666666666,0.9230769230769231,0.4,0.8461538461538461,0.5,106.0,0.625,12.867924528301886,14.30188679245283,12.783018867924529,13.735849056603774,0.25,0.7619047619047619,0.8,0.875,0.11904761904761904,0.2,0.25,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.15476190476190477,0.38461538461538464,0.38461538461538464,1.0,0.39285714285714285,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.5,1.0,1.0,0.5,1.0,1.0,0.16666666666666666,1.0,,,0.8333333333333334,,0.7976190476190477,0.3939393939393939,0.5258963855421687,,0.5290416666666666,0.10752688172043011,0.1590909090909091,0.061946902654867256,0.04424778761061947,6.860526315789474,25.880434782608695,0.0660377358490566,2021-05-01,0022000958,GSW,,,,3.0,2.0,,3.0,4.0,,,0.061224489795918366,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,98.0,97.0,23.0,28.0,7.0,195.0,14.0,25.0,2.0,4.0,2.0,2.0,11.0,17.0,2.0,9.0,8.0,12.0,,2.0,10.0,23.0,1.0,1.0,1.0,8.0,27.0,51.0,18.0,35.0,14.0,122.0,2.0,6.0,1.0,1.0,1.0,8.0,9.0,12.0,1.0,10.0,3.0,24.0,18.0,36.0,39.0,15.0,2.0,,23.0,10.0,4.0,9.0,13.0,22.0,6.0,7.0,7.0,2.0,,57.0,2.0,6.0,19.0,10.0,6.0,35.0,8.0,43.0,10.0,7.0,3.0,6.0,1.0,3.0,7.0,3.0,1.0,13.0,,,15.0,21.0,1.0,18.0,,1.0,3.0,16.0,2.0,8.0,1.0,1.0,1.0,1.0,1.0,,114.0,24.0,23.0,1.0,2.0,0.3333333333333333,0.34615384615384615,0.7222222222222222,0.5142857142857142,1.0,0.1,0.5142857142857142,0.5294117647058824,0.3333333333333333,0.75,0.627906976744186,0.5,0.4772727272727273,0.6559139784946236,0.5,0.5217391304347826,0.4069767441860465,0.0784313725490196,0.12,,0.46153846153846156,1.0,0.5555555555555556,0.25,0.7307692307692307,0.11764705882352941,0.6590909090909091,0.1951219512195122,0.36363636363636365,0.16666666666666666,0.14285714285714285,0.07692307692307693,0.25,0.875,0.375,,0.6666666666666666,0.875,97.5,1.0,15.051020408163266,14.484536082474227,14.704081632653061,13.783505154639176,0.29069767441860467,0.56,0.6363636363636364,0.5,0.19767441860465115,0.6470588235294118,0.6470588235294118,0.18181818181818182,0.10465116279069768,0.2222222222222222,0.25,,0.13953488372093023,0.6666666666666666,0.6666666666666666,0.875,0.26744186046511625,0.43478260869565216,0.45454545454545453,0.6,0.5714285714285714,0.5,,0.14285714285714285,1.0,1.0,0.09090909090909091,1.0,0.09090909090909091,,0.36363636363636365,0.125,0.6976744186046512,0.43478260869565216,0.5137424418604651,0.5312083333333334,0.47300227272727274,0.08695652173913043,0.14035087719298245,0.06557377049180328,0.19672131147540983,7.356862745098039,25.45142857142857,0.23469387755102042,2021-05-02,0022000971,NYK,,1.0,1.0,,1.0,,,,,0.027777777777777776,,,,,,,,,1.0,0.02857142857142857,0.1111111111111111,0.043478260869565216,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102.0,101.0,30.0,16.0,12.0,203.0,20.0,31.0,8.0,9.0,5.0,9.0,11.0,22.0,4.0,6.0,7.0,12.0,1.0,1.0,8.0,23.0,,1.0,2.0,6.0,35.0,59.0,15.0,35.0,20.0,135.0,8.0,10.0,,1.0,1.0,17.0,11.0,19.0,3.0,7.0,8.0,39.0,28.0,42.0,36.0,9.0,12.0,,23.0,8.0,5.0,14.0,12.0,26.0,6.0,6.0,8.0,5.0,1.0,64.0,5.0,8.0,24.0,13.0,1.0,38.0,13.0,51.0,10.0,8.0,2.0,6.0,1.0,5.0,4.0,1.0,,10.0,2.0,3.0,9.0,16.0,,16.0,,1.0,,22.0,,11.0,,6.0,3.0,6.0,4.0,,118.0,39.0,30.0,1.0,,0.4,0.4827586206896552,0.8,0.42857142857142855,,0.42857142857142855,0.42857142857142855,0.5932203389830508,0.8,0.5789473684210527,0.6117021276595744,0.7272727272727273,0.5961538461538461,0.6428571428571429,0.7083333333333334,0.65,0.3723404255319149,0.0847457627118644,0.0967741935483871,0.09090909090909091,0.6,1.0,0.5652173913043478,0.34782608695652173,0.8571428571428571,0.2631578947368421,0.7254901960784313,0.30952380952380953,0.4,0.36363636363636365,,0.2857142857142857,0.2,0.6,0.3333333333333333,1.0,0.875,0.75,101.5,0.6666666666666666,14.57843137254902,13.792079207920793,14.156862745098039,13.366336633663366,0.32978723404255317,0.6451612903225806,0.7142857142857143,0.4,0.23404255319148937,0.5,0.55,0.45454545454545453,0.06382978723404255,0.6666666666666666,0.6666666666666666,0.25,0.1276595744680851,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.75,0.8181818181818182,0.8888888888888888,0.125,0.09090909090909091,,,0.34615384615384615,0.5555555555555556,0.038461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.7021276595744681,0.34782608695652173,0.5353372340425532,0.6026375,0.5213038461538462,0.10476190476190476,0.15714285714285714,0.1259259259259259,0.28888888888888886,5.961016949152542,25.002857142857142,0.29411764705882354,2021-05-05,0022000994,PHI,,3.0,,3.0,1.0,,,3.0,,0.08108108108108109,,,,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,110.0,110.0,17.0,13.0,11.0,220.0,17.0,20.0,3.0,3.0,1.0,2.0,11.0,22.0,4.0,7.0,5.0,12.0,1.0,1.0,14.0,34.0,,1.0,3.0,5.0,32.0,49.0,19.0,46.0,20.0,141.0,6.0,9.0,1.0,2.0,4.0,19.0,2.0,6.0,4.0,6.0,8.0,24.0,34.0,30.0,39.0,18.0,6.0,1.0,33.0,14.0,5.0,17.0,13.0,30.0,9.0,4.0,10.0,5.0,2.0,73.0,6.0,7.0,23.0,16.0,3.0,42.0,13.0,55.0,8.0,6.0,2.0,10.0,,5.0,7.0,5.0,1.0,17.0,,2.0,9.0,14.0,2.0,21.0,2.0,1.0,1.0,23.0,2.0,8.0,3.0,5.0,4.0,5.0,3.0,,122.0,20.0,15.0,,1.0,0.53125,0.5862068965517241,0.6842105263157895,0.41304347826086957,0.5,0.6666666666666666,0.4222222222222222,0.6530612244897959,0.6666666666666666,0.3333333333333333,0.6368421052631579,0.6818181818181818,0.6666666666666666,0.6714285714285714,0.7307692307692307,0.75,0.4842105263157895,0.10204081632653061,0.1,0.13636363636363635,0.5882352941176471,0.75,0.8421052631578947,0.4117647058823529,0.8214285714285714,0.23076923076923078,0.8297872340425532,0.3023255813953488,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.2631578947368421,0.14285714285714285,0.8,0.8571428571428571,1.0,0.8148148148148148,1.0,110.0,0.6,12.2,13.981818181818182,12.0,13.6,0.21052631578947367,0.85,0.9444444444444444,0.5882352941176471,0.23157894736842105,0.5,0.5789473684210527,0.45454545454545453,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.5,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.8,0.35789473684210527,0.4117647058823529,0.4117647058823529,0.6428571428571429,0.2727272727272727,1.0,0.3333333333333333,0.09090909090909091,,,0.16666666666666666,0.5,0.08333333333333333,1.0,0.4166666666666667,0.6,0.6947368421052632,0.42424242424242425,0.5114234042553192,0.4368916666666667,0.4987363636363637,0.08823529411764706,0.14545454545454545,0.1347517730496454,0.1702127659574468,7.2877551020408164,26.47826086956522,0.15454545454545454,2021-05-07,0022001006,MIL,,,,,1.0,,1.0,1.0,,,0.02127659574468085,,,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,3.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103.0,104.0,25.0,11.0,8.0,207.0,20.0,24.0,3.0,3.0,3.0,5.0,9.0,22.0,1.0,1.0,7.0,16.0,1.0,4.0,8.0,22.0,1.0,2.0,3.0,6.0,30.0,47.0,15.0,38.0,19.0,124.0,4.0,5.0,2.0,4.0,,14.0,6.0,12.0,4.0,10.0,3.0,27.0,28.0,32.0,42.0,3.0,6.0,,22.0,8.0,3.0,14.0,14.0,28.0,7.0,7.0,12.0,2.0,,70.0,2.0,6.0,26.0,17.0,2.0,45.0,9.0,54.0,7.0,6.0,1.0,11.0,2.0,9.0,7.0,2.0,,18.0,,5.0,7.0,13.0,,15.0,,,,21.0,1.0,8.0,,4.0,3.0,4.0,3.0,,110.0,27.0,25.0,,,0.4666666666666667,0.5185185185185185,0.9333333333333333,0.39473684210526316,0.5,0.4,0.39473684210526316,0.6382978723404256,0.8,0.5,0.6176470588235294,0.7777777777777778,0.5454545454545454,0.6612903225806451,0.7777777777777778,0.5869565217391305,0.4470588235294118,0.06382978723404255,0.041666666666666664,0.09090909090909091,0.6111111111111112,1.0,0.7727272727272727,0.35294117647058826,0.8125,0.08695652173913043,0.7962962962962963,0.2,0.5,0.3076923076923077,,0.07142857142857142,0.1111111111111111,0.8,0.8571428571428571,0.6,0.8214285714285714,0.75,103.5,0.75,14.563106796116505,13.26923076923077,14.29126213592233,12.798076923076923,0.2823529411764706,0.8333333333333334,0.8695652173913043,0.6,0.25882352941176473,0.4090909090909091,0.45,0.2222222222222222,0.011764705882352941,1.0,1.0,,0.18823529411764706,0.4375,0.4375,1.0,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.875,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.5,1.0,0.22727272727272727,0.6,0.18181818181818182,0.25,0.2727272727272727,0.5,0.7294117647058823,0.36363636363636365,0.5221894117647059,0.5349357142857143,0.4943022727272728,0.0967741935483871,0.14814814814814814,0.11290322580645161,0.21774193548387097,5.053191489361702,24.742105263157896,0.24271844660194175,2021-05-08,0022001016,UTA,1.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.08108108108108109,0.02564102564102564,,,1.0,2.0,0.2222222222222222,0.5,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,105.0,105.0,50.0,31.0,11.0,210.0,24.0,36.0,2.0,4.0,12.0,21.0,3.0,9.0,2.0,7.0,5.0,8.0,1.0,1.0,13.0,32.0,1.0,2.0,4.0,14.0,29.0,52.0,18.0,40.0,28.0,140.0,4.0,6.0,2.0,3.0,3.0,17.0,15.0,28.0,5.0,15.0,12.0,57.0,34.0,24.0,39.0,15.0,4.0,,32.0,13.0,2.0,17.0,13.0,30.0,8.0,5.0,15.0,2.0,,73.0,4.0,8.0,18.0,18.0,,36.0,12.0,48.0,7.0,5.0,2.0,5.0,3.0,3.0,4.0,2.0,,9.0,,5.0,11.0,18.0,,26.0,1.0,1.0,2.0,35.0,5.0,17.0,2.0,4.0,2.0,4.0,3.0,,123.0,57.0,50.0,2.0,1.0,0.5862068965517241,0.6296296296296297,0.7222222222222222,0.45,0.6666666666666666,0.3333333333333333,0.45,0.5576923076923077,0.6666666666666666,0.5357142857142857,0.6086956521739131,0.7777777777777778,0.5232558139534884,0.660377358490566,0.7083333333333334,0.57,0.43478260869565216,0.038461538461538464,0.05555555555555555,,0.5555555555555556,,0.782608695652174,0.34782608695652173,0.9,0.18181818181818182,0.8372093023255814,0.26666666666666666,0.4166666666666667,0.5,,0.15789473684210525,0.3333333333333333,0.8,1.0,0.6,0.9285714285714286,0.8333333333333334,105.0,0.75,14.209523809523809,13.219047619047618,13.847619047619048,13.0,0.391304347826087,0.6666666666666666,0.7058823529411765,0.625,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07608695652173914,0.2857142857142857,0.2857142857142857,,0.08695652173913043,0.625,0.625,1.0,0.34782608695652173,0.40625,0.40625,0.6153846153846154,0.4444444444444444,0.5,,0.2222222222222222,0.5,1.0,0.4883720930232558,0.5714285714285714,0.023255813953488372,1.0,0.32558139534883723,0.2857142857142857,0.8260869565217391,0.40625,0.5674868131868132,0.6514800000000001,0.5685895348837209,0.16346153846153846,0.265625,0.12142857142857143,0.40714285714285714,4.632692307692308,26.585,0.47619047619047616,2021-05-10,0022001031,POR,,3.0,,,,,,1.0,,0.06976744186046512,,,,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,2020-21,2021,Regular Season,,,
48:00,101.0,100.0,22.0,14.0,9.0,201.0,34.0,48.0,2.0,5.0,8.0,14.0,9.0,15.0,2.0,8.0,1.0,2.0,1.0,1.0,6.0,18.0,,,1.0,1.0,45.0,71.0,7.0,20.0,13.0,124.0,2.0,6.0,,,1.0,5.0,9.0,15.0,2.0,2.0,4.0,28.0,42.0,48.0,21.0,,4.0,,18.0,6.0,4.0,21.0,7.0,28.0,6.0,1.0,17.0,3.0,1.0,63.0,3.0,4.0,18.0,12.0,7.0,37.0,9.0,46.0,8.0,3.0,5.0,7.0,2.0,6.0,4.0,1.0,,11.0,2.0,4.0,11.0,20.0,1.0,23.0,4.0,2.0,,22.0,6.0,12.0,2.0,2.0,2.0,3.0,2.0,,119.0,28.0,22.0,1.0,2.0,0.4666666666666667,0.4883720930232558,1.0,0.35,,1.0,0.35,0.6338028169014085,0.3333333333333333,0.6,0.6098901098901099,0.3333333333333333,0.7058823529411765,0.6262626262626263,0.35714285714285715,0.6666666666666666,0.21978021978021978,0.056338028169014086,0.08333333333333333,,0.6363636363636364,1.0,0.6666666666666666,0.16,0.8181818181818182,0.23076923076923078,0.75,0.18421052631578946,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.25,,0.8333333333333334,0.5,,0.8095238095238095,1.0,100.5,0.6666666666666666,14.811881188118813,13.84,14.445544554455445,13.47,0.5274725274725275,0.7083333333333334,0.7727272727272727,0.5,0.16483516483516483,0.6,0.6,0.3333333333333333,0.08791208791208792,0.25,0.25,0.5,0.02197802197802198,0.5,0.5,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.4,,,,,0.8235294117647058,0.5714285714285714,0.058823529411764705,1.0,0.058823529411764705,1.0,0.7472527472527473,0.3333333333333333,0.514443956043956,0.5879333333333333,0.5579411764705882,0.12371134020618557,0.15584415584415584,0.04032258064516129,0.22580645161290322,4.983098591549296,26.01,0.21782178217821782,2021-05-12,0022001046,LAL,2.0,1.0,,1.0,1.0,,,,0.4,0.029411764705882353,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,
