index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,LostBallSteals,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,Defensive 3 Seconds Violations,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes
8,48:00,102.0,103.0,10.0,20.0,10.0,205.0,11.0,19.0,1.0,3.0,3.0,3.0,8.0,18.0,5.0,7.0,8.0,13.0,,,,,17.0,40.0,6.0,,2.0,24.0,44.0,25.0,53.0,8.0,131.0,3.0,5.0,4.0,6.0,,18.0,3.0,4.0,,2.0,4.0,10.0,18.0,30.0,66.0,9.0,40.0,17.0,9.0,22.0,31.0,14.0,8.0,6.0,2.0,1.0,84.0,5.0,7.0,23.0,17.0,3.0,43.0,12.0,55.0,,6.0,4.0,5.0,1.0,4.0,5.0,1.0,1.0,1.0,10.0,,9.0,18.0,1.0,1.0,19.0,2.0,13.0,,6.0,,1.0,8.0,,,5.0,2.0,8.0,5.0,1.0,113.0,10.0,10.0,2.0,1.0,0.375,0.391304347826087,0.88,0.4716981132075472,0.6666666666666666,,0.4716981132075472,0.5454545454545454,0.6,0.75,0.634020618556701,0.8181818181818182,0.5,0.6359223300970874,0.8181818181818182,0.5555555555555556,0.5463917525773195,0.5,0.75,0.68,0.35,0.8214285714285714,0.1785714285714285,0.7547169811320755,0.25,0.375,0.3,0.5,0.1739130434782608,0.8333333333333334,0.375,0.8,0.7916666666666666,1.0,,102.5,0.625,14.941176470588236,13.16504854368932,14.254901960784316,12.592233009708735,0.1958762886597938,0.5789473684210527,0.6875,0.5454545454545454,0.1855670103092783,0.4444444444444444,0.5,0.25,0.0721649484536082,0.7142857142857143,0.7142857142857143,0.2,0.134020618556701,0.6153846153846154,0.6153846153846154,1.0,0.4123711340206185,0.425,0.425,0.8235294117647058,0.2727272727272727,0.3333333333333333,,,,0.5454545454545454,0.5,1.0,,,0.3333333333333333,,0.7422680412371134,0.425,0.5291639175257732,0.5211428571428571,0.5378416666666667,0.0588235294117647,0.1224489795918367,,0.1374045801526717,0.0763358778625954,7.1477272727272725,26.10188679245283,0.0980392156862745,2021-01-08,22000129.0,MIL,4.0,2.0,5.0,,2.0,1.0,1.0,,0.1136363636363636,0.1578947368421052,0.1111111111111111,,0.2,,0.6666666666666666,0.5,1.0,1.0,,,,1.0,,1.0,,,,,,,,,2020-21,2021,Regular Season,
25,48:00,105.0,103.0,43.0,32.0,10.0,208.0,14.0,19.0,2.0,3.0,7.0,8.0,15.0,24.0,,1.0,5.0,11.0,1.0,1.0,1.0,2.0,9.0,27.0,1.0,1.0,7.0,29.0,44.0,14.0,38.0,29.0,129.0,2.0,4.0,1.0,2.0,2.0,9.0,13.0,18.0,2.0,9.0,18.0,50.0,26.0,32.0,27.0,15.0,27.0,9.0,13.0,9.0,22.0,4.0,5.0,11.0,2.0,,53.0,8.0,2.0,18.0,24.0,2.0,44.0,10.0,54.0,,4.0,2.0,8.0,4.0,6.0,9.0,2.0,2.0,1.0,17.0,6.0,11.0,22.0,1.0,1.0,28.0,3.0,34.0,,10.0,1.0,7.0,4.0,1.0,1.0,3.0,1.0,5.0,4.0,,120.0,46.0,41.0,3.0,5.0,0.4482758620689655,0.4814814814814814,0.6428571428571429,0.3684210526315789,0.5,0.2222222222222222,0.3684210526315789,0.6590909090909091,0.5,0.7222222222222222,0.6097560975609756,0.5833333333333334,0.5925925925925926,0.6649484536082474,0.6428571428571429,0.6578947368421053,0.4634146341463415,0.4705882352941176,1.0,0.8275862068965517,0.1428571428571428,0.8571428571428571,0.3636363636363636,0.84,0.2777777777777778,0.2,0.125,,0.2352941176470588,0.8,0.7692307692307693,1.0,0.8235294117647058,1.0,,104.0,0.8,14.295238095238096,13.388349514563108,14.0,13.184466019417476,0.2317073170731707,0.7368421052631579,0.8235294117647058,0.7857142857142857,0.2926829268292683,0.625,0.75,0.1333333333333333,0.0121951219512195,,,,0.1341463414634146,0.4545454545454545,0.4545454545454545,1.0,0.3292682926829268,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.6666666666666666,0.1666666666666666,1.0,1.0,0.1666666666666666,0.2962962962962963,0.875,0.074074074074074,0.5,0.2592592592592592,0.1428571428571428,0.6951219512195121,0.3333333333333333,0.50245,0.4543,0.4623481481481481,0.1222222222222222,0.196078431372549,0.0256410256410256,0.0697674418604651,0.3875968992248062,5.6000000000000005,25.12894736842105,0.4095238095238095,2021-02-12,22000402.0,MIL,,4.0,6.0,,2.0,1.0,3.0,,0.1363636363636363,0.1052631578947368,0.1666666666666666,,0.8,,,,3.0,,,1.0,,,,,,,,,,2.0,,,2020-21,2021,Regular Season,
2,48:00,99.0,99.0,20.0,27.0,10.0,198.0,14.0,26.0,1.0,3.0,2.0,2.0,13.0,21.0,3.0,11.0,3.0,8.0,,2.0,,,13.0,19.0,2.0,4.0,5.0,30.0,58.0,16.0,27.0,22.0,130.0,1.0,5.0,1.0,4.0,5.0,10.0,6.0,10.0,4.0,5.0,4.0,28.0,26.0,34.0,42.0,6.0,19.0,13.0,13.0,14.0,27.0,11.0,3.0,9.0,2.0,2.0,68.0,,12.0,22.0,17.0,,39.0,13.0,52.0,2.0,5.0,3.0,7.0,,5.0,9.0,1.0,2.0,1.0,16.0,3.0,13.0,23.0,,3.0,21.0,1.0,27.0,,13.0,1.0,,4.0,,,3.0,1.0,4.0,2.0,1.0,120.0,28.0,20.0,2.0,,0.4333333333333333,0.4482758620689655,0.875,0.5925925925925926,0.25,0.8,0.5925925925925926,0.5172413793103449,0.2,0.6,0.6352941176470588,0.2777777777777778,0.8,0.6701030927835051,0.4166666666666667,0.8235294117647058,0.3176470588235294,0.4375,,0.7391304347826086,0.4444444444444444,0.7333333333333333,,0.7358490566037735,0.3157894736842105,0.6666666666666666,0.1428571428571428,0.375,,0.5,0.8333333333333334,1.0,0.75,0.7,0.0606060606060606,99.0,0.5,15.454545454545457,13.636363636363637,14.818181818181818,12.868686868686869,0.3058823529411765,0.5384615384615384,0.6086956521739131,0.6428571428571429,0.2470588235294117,0.6190476190476191,0.6842105263157895,0.1538461538461538,0.1294117647058823,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0941176470588235,0.375,0.375,1.0,0.2235294117647059,0.6842105263157895,0.6842105263157895,0.8461538461538461,0.3333333333333333,0.3333333333333333,0.2222222222222222,,,0.2222222222222222,0.1333333333333333,1.0,,,0.3333333333333333,0.8,0.6235294117647059,0.6842105263157895,0.5107523529411765,0.5718444444444445,0.46066,0.1354166666666666,0.1884057971014492,,0.0769230769230769,0.2153846153846154,7.296551724137931,24.711111111111112,0.202020202020202,2020-12-27,22000036.0,MIL,1.0,2.0,5.0,,2.0,,2.0,,0.0862068965517241,0.1153846153846153,0.0952380952380952,,,,0.5,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,,0.5,,,,2020-21,2021,Regular Season,
37,48:00,101.0,100.0,19.0,23.0,8.0,201.0,6.0,16.0,,3.0,,3.0,9.0,21.0,9.0,14.0,4.0,8.0,,,,,9.0,29.0,5.0,3.0,8.0,24.0,51.0,13.0,37.0,14.0,101.0,,4.0,3.0,5.0,,9.0,2.0,5.0,3.0,8.0,5.0,18.0,18.0,30.0,30.0,9.0,29.0,9.0,9.0,10.0,19.0,6.0,4.0,4.0,2.0,3.0,48.0,5.0,4.0,18.0,12.0,,30.0,11.0,41.0,,3.0,2.0,9.0,,7.0,6.0,,2.0,1.0,15.0,3.0,8.0,19.0,1.0,4.0,18.0,2.0,21.0,,10.0,,1.0,4.0,1.0,1.0,3.0,1.0,5.0,3.0,,92.0,18.0,19.0,1.0,1.0,0.375,0.375,0.7692307692307693,0.3513513513513513,0.6,0.375,0.3513513513513513,0.4705882352941176,,0.4,0.4943181818181818,0.5,0.5,0.5154639175257731,0.5,0.5625,0.4204545454545454,0.6,,0.7058823529411765,0.1481481481481481,0.9,0.2272727272727272,0.8108108108108109,0.1836734693877551,0.1,0.25,,0.2222222222222222,0.5714285714285714,0.7142857142857143,1.0,0.8823529411764706,1.0,,100.5,0.6,14.970297029702971,13.68,14.445544554455443,13.37,0.1818181818181818,0.375,0.5,0.6666666666666666,0.2386363636363636,0.4285714285714285,0.5294117647058824,0.2222222222222222,0.1590909090909091,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.0909090909090909,0.5,0.5,1.0,0.3295454545454545,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.3333333333333333,,,,,0.5555555555555556,0.2307692307692307,,,,0.6153846153846154,0.375,0.6022727272727273,0.3103448275862069,0.4897426136363636,0.48319,0.4854076923076923,0.1041666666666666,0.1694915254237288,,0.0891089108910891,0.1782178217821782,8.568627450980392,26.56756756756757,0.1881188118811881,2021-03-11,22000573.0,MIL,3.0,,9.0,,1.0,1.0,2.0,,0.1764705882352941,0.25,0.1904761904761904,,0.25,,0.6,0.6666666666666666,1.0,1.0,1.0,,,1.0,,,0.0714285714285714,,2.0,,1.0,,,,2020-21,2021,Regular Season,
45,48:00,93.0,93.0,1.0,12.0,15.0,186.0,12.0,18.0,3.0,5.0,,,8.0,21.0,4.0,10.0,5.0,13.0,2.0,3.0,,,11.0,31.0,3.0,,,24.0,49.0,16.0,44.0,6.0,102.0,3.0,6.0,3.0,6.0,2.0,17.0,,,,,2.0,2.0,28.0,20.0,42.0,6.0,30.0,11.0,14.0,14.0,28.0,10.0,4.0,6.0,5.0,3.0,70.0,5.0,12.0,18.0,16.0,1.0,35.0,17.0,52.0,1.0,9.0,5.0,11.0,2.0,7.0,5.0,,4.0,,16.0,,6.0,19.0,,,11.0,2.0,8.0,,2.0,,1.0,10.0,1.0,1.0,6.0,3.0,11.0,7.0,,85.0,2.0,1.0,1.0,1.0,0.5833333333333334,0.6666666666666666,0.875,0.3636363636363636,0.5,,0.3720930232558139,0.4897959183673469,0.5,,0.5161290322580645,0.625,,0.5208333333333334,0.6071428571428571,1.0,0.4731182795698925,0.6875,1.0,0.5517241379310345,0.48,0.8181818181818182,0.2,0.6666666666666666,0.34,0.5,0.4615384615384615,0.5,0.2777777777777778,0.5,0.4444444444444444,0.8333333333333334,0.8421052631578947,0.6666666666666666,0.0232558139534883,93.0,0.6363636363636364,16.526881720430108,14.440860215053764,15.53763440860215,13.946236559139784,0.1935483870967742,0.6666666666666666,0.75,0.5,0.2258064516129032,0.3809523809523809,0.4705882352941176,0.625,0.1075268817204301,0.4,0.4,0.75,0.1397849462365591,0.3846153846153846,0.4166666666666667,0.8,0.3333333333333333,0.3548387096774194,0.3548387096774194,0.9090909090909092,0.4166666666666667,0.6,0.25,0.6666666666666666,0.5,0.25,,,,,,,0.6666666666666666,0.3666666666666666,0.5103760869565217,0.61985,,0.0210526315789473,0.0392156862745098,,0.1666666666666666,0.0196078431372549,7.583673469387755,26.872727272727275,0.010752688172043,2021-03-27,22000695.0,MIL,1.0,6.0,6.0,1.0,4.0,1.0,,0.0227272727272727,0.1224489795918367,0.1111111111111111,0.1904761904761904,,,,0.3333333333333333,1.0,3.0,2.0,2.0,,1.0,,0.0769230769230769,1.0,,1.0,,,,,,,2020-21,2021,Regular Season,
5,48:00,110.0,109.0,28.0,36.0,8.0,219.0,15.0,22.0,1.0,2.0,5.0,6.0,6.0,22.0,11.0,17.0,3.0,4.0,,,2.0,2.0,3.0,22.0,3.0,1.0,6.0,32.0,61.0,6.0,26.0,14.0,96.0,2.0,3.0,,3.0,,4.0,9.0,13.0,3.0,8.0,6.0,33.0,24.0,40.0,18.0,,22.0,3.0,12.0,6.0,18.0,3.0,3.0,7.0,1.0,4.0,42.0,2.0,5.0,20.0,17.0,1.0,38.0,8.0,46.0,,10.0,3.0,16.0,1.0,13.0,5.0,1.0,3.0,1.0,21.0,5.0,13.0,21.0,2.0,,19.0,2.0,20.0,,8.0,,2.0,6.0,,,4.0,2.0,6.0,6.0,,92.0,33.0,28.0,2.0,1.0,0.375,0.4,1.0,0.2307692307692307,,0.375,0.2307692307692307,0.5245901639344263,0.6666666666666666,0.6923076923076923,0.4712643678160919,0.3333333333333333,0.6428571428571429,0.4947916666666667,0.2857142857142857,0.6666666666666666,0.2988505747126437,0.7619047619047619,0.5,0.85,0.1785714285714285,0.8695652173913043,0.1,0.8604651162790697,0.1458333333333333,0.2857142857142857,0.1333333333333333,0.1666666666666666,0.1052631578947368,0.875,0.8888888888888888,0.6666666666666666,0.9473684210526316,0.5,,109.5,1.0,14.236363636363636,12.055045871559631,13.9,11.779816513761467,0.2528735632183908,0.6818181818181818,0.8333333333333334,0.4666666666666667,0.2528735632183908,0.2727272727272727,0.3,0.1666666666666666,0.1954022988505747,0.6470588235294118,0.6470588235294118,0.3636363636363636,0.0459770114942528,0.75,0.75,1.0,0.2528735632183908,0.1363636363636363,0.1363636363636363,1.0,0.3333333333333333,0.5,,,,0.5,0.2857142857142857,0.8333333333333334,0.0952380952380952,1.0,0.2857142857142857,0.1666666666666666,0.5517241379310345,0.1363636363636363,0.5126735632183909,0.56099,0.5253666666666666,0.0851063829787234,0.1176470588235294,,0.0416666666666666,0.34375,8.72622950819672,26.265384615384612,0.2545454545454545,2021-01-01,22000073.0,MIL,,4.0,6.0,,7.0,2.0,1.0,,0.0983606557377049,0.1818181818181818,0.0909090909090909,,,,,,1.0,1.0,1.0,,1.0,,,,,,1.0,,0.3333333333333333,,,,2020-21,2021,Regular Season,
62,48:00,100.0,100.0,32.0,17.0,12.0,200.0,14.0,28.0,4.0,7.0,6.0,11.0,10.0,26.0,3.0,9.0,4.0,8.0,1.0,1.0,1.0,1.0,6.0,25.0,1.0,3.0,9.0,27.0,63.0,10.0,33.0,14.0,98.0,5.0,9.0,1.0,2.0,4.0,17.0,10.0,19.0,4.0,10.0,7.0,39.0,32.0,22.0,21.0,9.0,25.0,6.0,16.0,7.0,23.0,3.0,4.0,7.0,6.0,3.0,53.0,3.0,13.0,14.0,25.0,1.0,40.0,16.0,56.0,5.0,5.0,2.0,5.0,2.0,4.0,5.0,1.0,1.0,,10.0,4.0,11.0,18.0,1.0,1.0,19.0,1.0,21.0,,10.0,,1.0,5.0,,,3.0,2.0,5.0,4.0,,81.0,39.0,32.0,1.0,1.0,0.5925925925925926,0.6956521739130435,0.7,0.303030303030303,0.5,0.4,0.303030303030303,0.4285714285714285,0.5555555555555556,0.5263157894736842,0.4375,0.5909090909090909,0.5517241379310345,0.4619047619047619,0.5666666666666667,0.59375,0.34375,0.5,0.5,0.8064516129032258,0.3611111111111111,0.875,0.1304347826086956,0.8297872340425532,0.2711864406779661,0.5,0.375,,0.0526315789473684,0.8181818181818182,0.7,0.9,0.9230769230769232,0.6666666666666666,0.0925925925925925,100.0,0.8,14.7,14.1,14.35,13.75,0.2916666666666667,0.5,0.5833333333333334,0.5,0.2708333333333333,0.3846153846153846,0.4,0.6,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.0833333333333333,0.5,0.5,1.0,0.2604166666666667,0.24,0.24,0.5,0.6363636363636364,0.5714285714285714,0.0909090909090909,1.0,1.0,0.0909090909090909,0.3793103448275862,0.5454545454545454,0.0344827586206896,1.0,0.3103448275862069,0.3333333333333333,0.6354166666666666,0.24,0.5354046875,0.6816636363636364,0.544703448275862,0.0961538461538461,0.1408450704225352,,0.173469387755102,0.3979591836734694,6.484126984126984,24.893939393939394,0.32,2021-04-30,22000954.0,MIL,,8.0,5.0,,3.0,,2.0,,0.0793650793650793,0.1428571428571428,0.0384615384615384,,0.5,,,,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,
71,48:00,103.0,103.0,17.0,31.0,10.0,206.0,24.0,32.0,5.0,6.0,4.0,6.0,3.0,10.0,4.0,13.0,2.0,4.0,,,,,12.0,28.0,2.0,,1.0,31.0,55.0,14.0,32.0,14.0,118.0,6.0,7.0,,2.0,1.0,13.0,4.0,10.0,,1.0,5.0,13.0,22.0,40.0,36.0,6.0,28.0,12.0,11.0,12.0,23.0,10.0,2.0,10.0,,1.0,58.0,3.0,7.0,17.0,21.0,2.0,40.0,10.0,50.0,,8.0,4.0,13.0,1.0,9.0,3.0,1.0,4.0,,16.0,3.0,11.0,20.0,1.0,,16.0,,19.0,,7.0,,3.0,8.0,,,6.0,2.0,8.0,4.0,,105.0,11.0,15.0,4.0,1.0,0.3548387096774194,0.4074074074074074,0.8571428571428571,0.4375,,,0.4375,0.5636363636363636,0.8571428571428571,0.4,0.5977011494252874,0.6666666666666666,0.3636363636363636,0.6145833333333334,0.65,0.4333333333333333,0.367816091954023,0.8125,1.0,0.8076923076923077,0.2916666666666667,0.68,0.1764705882352941,0.7450980392156863,0.2439024390243902,0.125,0.5714285714285714,0.2222222222222222,0.2,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,,103.0,0.5,15.300970873786408,12.66019417475728,14.96116504854369,12.194174757281552,0.367816091954023,0.75,0.8571428571428571,0.4166666666666667,0.1149425287356321,0.3,0.3333333333333333,,0.1494252873563218,0.3076923076923077,0.3076923076923077,0.25,0.0459770114942528,0.5,0.5,1.0,0.3218390804597701,0.4285714285714285,0.4285714285714285,0.8333333333333334,0.6666666666666666,0.8333333333333334,,,,0.2222222222222222,0.5454545454545454,0.6666666666666666,,,0.0909090909090909,,0.735632183908046,0.4285714285714285,0.5552209302325581,0.6317625,0.5579409090909091,0.075268817204301,0.1147540983606557,,0.1101694915254237,0.1101694915254237,6.294545454545454,26.103125,0.1650485436893204,2021-05-16,22001068.0,MIL,,8.0,5.0,,4.0,1.0,1.0,,0.0909090909090909,0.125,0.1,,,0.2,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,
31,48:00,104.0,106.0,17.0,32.0,8.0,210.0,11.0,17.0,2.0,4.0,2.0,4.0,5.0,17.0,7.0,10.0,4.0,10.0,,1.0,,2.0,15.0,44.0,3.0,3.0,8.0,23.0,44.0,19.0,54.0,9.0,112.0,3.0,5.0,2.0,4.0,,12.0,2.0,8.0,3.0,10.0,2.0,15.0,32.0,14.0,57.0,,43.0,15.0,16.0,19.0,35.0,15.0,4.0,7.0,4.0,5.0,89.0,5.0,4.0,17.0,19.0,3.0,39.0,9.0,48.0,1.0,4.0,3.0,11.0,2.0,8.0,3.0,,3.0,1.0,14.0,4.0,10.0,16.0,,,13.0,1.0,9.0,,5.0,,,5.0,,,2.0,1.0,5.0,2.0,,100.0,15.0,17.0,,,0.6956521739130435,0.7619047619047619,1.0,0.3518518518518518,0.5,0.3,0.3584905660377358,0.5227272727272727,0.6,0.25,0.5255102040816326,0.6666666666666666,0.3611111111111111,0.5495049504950495,0.6666666666666666,0.3947368421052631,0.5510204081632653,0.7857142857142857,1.0,0.7916666666666666,0.1904761904761904,0.7727272727272727,0.1515151515151515,0.782608695652174,0.1666666666666666,0.1666666666666666,0.25,,0.1851851851851851,0.75,1.0,0.75,0.7777777777777778,0.75,0.0204081632653061,105.0,0.4,13.89423076923077,13.537735849056604,13.461538461538462,13.09433962264151,0.173469387755102,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.173469387755102,0.2941176470588235,0.3333333333333333,0.8,0.1020408163265306,0.7,0.7,0.7142857142857143,0.1020408163265306,0.4,0.4,1.0,0.4489795918367347,0.3409090909090909,0.3409090909090909,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.3333333333333333,0.2222222222222222,0.5,0.1111111111111111,,0.4444444444444444,0.375,0.7244897959183674,0.3488372093023256,0.513109375,0.51335,0.496009375,0.0495049504950495,0.1063829787234042,,0.1071428571428571,0.1339285714285714,7.693181818181818,26.914814814814815,0.1634615384615384,2021-02-23,22000486.0,MIL,2.0,4.0,5.0,,1.0,2.0,2.0,,0.1136363636363636,0.1764705882352941,0.1176470588235294,,,,0.6666666666666666,1.0,,,1.0,,,1.0,,2.0,,1.0,,,,,,,2020-21,2021,Regular Season,
55,48:00,110.0,111.0,20.0,31.0,11.0,221.0,12.0,29.0,3.0,5.0,3.0,6.0,6.0,14.0,1.0,8.0,3.0,9.0,,2.0,,2.0,12.0,32.0,3.0,1.0,3.0,19.0,51.0,15.0,41.0,22.0,105.0,3.0,5.0,1.0,5.0,,9.0,3.0,7.0,1.0,5.0,10.0,19.0,18.0,20.0,39.0,6.0,31.0,12.0,9.0,13.0,22.0,10.0,3.0,7.0,2.0,,57.0,5.0,6.0,14.0,25.0,,39.0,12.0,51.0,2.0,13.0,11.0,14.0,2.0,7.0,2.0,,7.0,,16.0,5.0,11.0,17.0,1.0,,20.0,1.0,31.0,,13.0,,2.0,7.0,,,5.0,2.0,7.0,4.0,,96.0,19.0,20.0,1.0,2.0,0.4736842105263157,0.5294117647058824,0.8666666666666667,0.3658536585365853,0.2,0.2,0.375,0.3725490196078431,0.6,0.4285714285714285,0.4510869565217391,0.45,0.375,0.4906542056074766,0.4090909090909091,0.5277777777777778,0.4456521739130434,0.875,,0.8333333333333334,0.1875,0.7,0.2,0.78,0.1929824561403508,0.1176470588235294,0.125,0.4285714285714285,0.2105263157894736,0.7857142857142857,0.8181818181818182,1.0,0.6428571428571429,0.8333333333333334,0.0377358490566037,110.5,0.5714285714285714,13.2,12.864864864864863,12.763636363636364,12.45045045045045,0.3152173913043478,0.4137931034482758,0.4615384615384615,0.5833333333333334,0.1521739130434782,0.4285714285714285,0.4615384615384615,0.3333333333333333,0.0869565217391304,0.125,0.125,,0.0978260869565217,0.3333333333333333,0.3333333333333333,1.0,0.3478260869565217,0.375,0.375,0.8333333333333334,0.5,0.6,0.2,,,0.3,0.5,0.5,0.1666666666666666,,0.25,0.3333333333333333,0.7608695652173914,0.3870967741935484,0.5453390109890109,0.6023857142857143,0.5658454545454545,0.1238095238095238,0.203125,,0.0857142857142857,0.1809523809523809,6.474509803921569,25.626829268292685,0.1818181818181818,2021-04-14,22000834.0,MIL,1.0,4.0,4.0,,2.0,,,,0.0784313725490196,0.1034482758620689,0.0714285714285714,,0.1666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,,,,,,,1.0,1.0,,0.2,,,,2020-21,2021,Regular Season,
