Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,102.0,104.0,19.0,26.0,17.0,206.0,23.0,36.0,6.0,9.0,2.0,4.0,5.0,22.0,1.0,4.0,2.0,11.0,1.0,2.0,8.0,23.0,2.0,2.0,7.0,29.0,62.0,10.0,34.0,21.0,109.0,7.0,12.0,4.0,22.0,4.0,8.0,3.0,9.0,29.0,34.0,24.0,27.0,10.0,23.0,8.0,8.0,17.0,9.0,26.0,7.0,2.0,13.0,4.0,,61.0,5.0,16.0,14.0,28.0,7.0,49.0,21.0,70.0,3.0,2.0,1.0,10.0,6.0,8.0,,1.0,18.0,1.0,2.0,12.0,25.0,,2.0,21.0,,2.0,,26.0,1.0,8.0,5.0,7.0,1.0,6.0,7.0,4.0,,87.0,29.0,19.0,1.0,0.5862068965517241,0.7083333333333334,0.9,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.46774193548387094,0.5833333333333334,0.5,0.4583333333333333,0.4375,0.5,0.5046296296296297,0.5238095238095238,0.6041666666666666,0.3541666666666667,0.12903225806451613,0.1111111111111111,0.18181818181818182,0.5555555555555556,1.0,0.8235294117647058,0.5,0.6666666666666666,0.21739130434782608,0.7636363636363637,0.38181818181818183,0.6923076923076923,0.375,0.14285714285714285,0.3333333333333333,0.7692307692307693,0.8,1.0,0.6,0.8333333333333334,103.0,0.5714285714285714,14.450980392156863,13.51923076923077,13.607843137254902,12.98076923076923,0.375,0.6388888888888888,0.71875,0.5652173913043478,0.22916666666666666,0.22727272727272727,0.2777777777777778,0.8,0.041666666666666664,0.25,0.25,,0.11458333333333333,0.18181818181818182,0.18181818181818182,1.0,0.23958333333333334,0.34782608695652173,0.36363636363636365,0.875,0.5625,0.6666666666666666,0.125,0.23529411764705882,0.5,0.11764705882352941,0.5,0.4117647058823529,0.2857142857142857,0.7291666666666666,0.34782608695652173,0.5258083333333333,0.6300749999999999,0.49097352941176475,0.07766990291262135,0.11594202898550725,0.2018348623853211,0.26605504587155965,4.433870967741935,25.38823529411765,0.18627450980392157,2021-04-24,0022000906,IND,,2.0,,,8.0,12.0,3.0,5.0,2.0,4.0,,1.0,,,,,1.0,4.0,,,0.3333333333333333,0.10416666666666667,0.125,,,,,,1.0,,,,0.16666666666666666,,1.0,0.029411764705882353,0.043478260869565216,,,,,,2020-21,2021,Regular Season
48:00,98.0,96.0,23.0,16.0,8.0,194.0,18.0,21.0,5.0,6.0,4.0,4.0,9.0,26.0,4.0,11.0,2.0,6.0,1.0,1.0,7.0,20.0,1.0,1.0,6.0,31.0,58.0,9.0,26.0,11.0,100.0,5.0,6.0,1.0,10.0,6.0,10.0,2.0,7.0,21.0,26.0,36.0,27.0,10.0,20.0,7.0,4.0,13.0,9.0,22.0,7.0,2.0,9.0,3.0,1.0,53.0,2.0,6.0,17.0,23.0,,40.0,8.0,48.0,9.0,5.0,4.0,10.0,5.0,4.0,,,14.0,1.0,5.0,6.0,16.0,,2.0,17.0,,,4.0,15.0,2.0,7.0,1.0,8.0,2.0,6.0,8.0,8.0,1.0,90.0,21.0,23.0,1.0,0.41935483870967744,0.5,1.0,0.34615384615384615,0.2857142857142857,0.34615384615384615,0.5344827586206896,0.8333333333333334,0.6,0.5297619047619048,0.7142857142857143,0.5294117647058824,0.5555555555555556,0.7142857142857143,0.5526315789473685,0.30952380952380953,0.06896551724137931,0.047619047619047616,0.07692307692307693,0.7142857142857143,,0.7931034482758621,0.2222222222222222,0.7727272727272727,0.11764705882352941,0.7843137254901961,0.18181818181818182,,0.35294117647058826,0.15384615384615385,,0.75,0.7894736842105263,1.0,0.7894736842105263,0.6666666666666666,97.0,1.0,14.244897959183673,15.458333333333334,14.091836734693878,15.125,0.25,0.8571428571428571,0.9,0.5,0.30952380952380953,0.34615384615384615,0.375,0.3333333333333333,0.13095238095238096,0.36363636363636365,0.4,0.25,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.23809523809523808,0.35,0.35,1.0,0.8571428571428571,0.8333333333333334,0.14285714285714285,0.23529411764705882,1.0,0.058823529411764705,1.0,0.35294117647058826,0.16666666666666666,0.5595238095238095,0.35,0.47835833333333333,0.5282749999999999,0.48585588235294125,0.07865168539325842,0.1111111111111111,0.1,0.21,7.6499999999999995,26.226923076923075,0.23469387755102042,2021-04-26,0022000916,ATL,,,,,,3.0,,3.0,,5.0,1.0,1.0,,,,,,,,0.09090909090909091,,0.075,,,,,,,1.0,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,98.0,24.0,23.0,5.0,196.0,17.0,20.0,2.0,3.0,4.0,5.0,8.0,18.0,1.0,4.0,2.0,6.0,1.0,1.0,8.0,23.0,,1.0,6.0,26.0,42.0,10.0,29.0,23.0,105.0,3.0,4.0,,7.0,5.0,9.0,2.0,7.0,19.0,34.0,18.0,27.0,2.0,23.0,8.0,2.0,17.0,9.0,26.0,8.0,1.0,11.0,6.0,,61.0,,5.0,14.0,23.0,,37.0,5.0,42.0,7.0,4.0,3.0,6.0,5.0,12.0,,2.0,18.0,1.0,7.0,10.0,23.0,,1.0,20.0,,,,34.0,2.0,16.0,1.0,5.0,1.0,4.0,5.0,2.0,,98.0,19.0,24.0,,0.6538461538461539,0.68,0.9,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.6190476190476191,0.75,0.5555555555555556,0.5774647887323944,0.75,0.5,0.5988372093023255,0.875,0.475,0.4084507042253521,0.047619047619047616,,0.1111111111111111,0.3333333333333333,,0.71875,0.3125,0.9333333333333333,,0.7872340425531915,0.14705882352941177,0.3333333333333333,0.3,,,0.6,0.6,0.9166666666666666,0.9230769230769231,1.0,98.0,0.4,14.061224489795919,15.326530612244898,13.744897959183673,14.989795918367347,0.28169014084507044,0.85,0.85,0.6470588235294118,0.2535211267605634,0.4444444444444444,0.5,0.75,0.056338028169014086,0.25,0.25,,0.08450704225352113,0.3333333333333333,0.3333333333333333,0.5,0.323943661971831,0.34782608695652173,0.34782608695652173,1.0,0.75,0.6666666666666666,,0.3125,0.8,0.0625,1.0,0.375,0.16666666666666666,0.6901408450704225,0.34782608695652173,0.4672253521126761,0.433325,0.4507875,0.18823529411764706,0.2857142857142857,0.06666666666666667,0.18095238095238095,6.088095238095238,25.56551724137931,0.24489795918367346,2021-04-29,0022000943,DAL,,,,,1.0,3.0,3.0,1.0,4.0,1.0,1.0,4.0,,,,,1.0,1.0,,,0.3333333333333333,0.03125,,,,,,,2.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,95.0,94.0,28.0,15.0,15.0,189.0,17.0,37.0,3.0,5.0,7.0,12.0,4.0,15.0,1.0,2.0,4.0,9.0,1.0,3.0,9.0,28.0,4.0,,7.0,22.0,54.0,13.0,37.0,11.0,94.0,4.0,8.0,5.0,19.0,7.0,14.0,1.0,10.0,19.0,30.0,14.0,36.0,6.0,27.0,9.0,13.0,15.0,12.0,27.0,8.0,4.0,11.0,3.0,1.0,66.0,3.0,10.0,20.0,10.0,4.0,34.0,15.0,49.0,6.0,4.0,2.0,8.0,8.0,5.0,,,13.0,2.0,3.0,8.0,16.0,,1.0,16.0,,,1.0,17.0,2.0,7.0,,7.0,6.0,1.0,7.0,1.0,,75.0,19.0,28.0,2.0,0.6818181818181818,0.7894736842105263,0.9230769230769231,0.35135135135135137,0.1,0.3611111111111111,0.4074074074074074,0.5,0.5,0.45604395604395603,0.6538461538461539,0.3541666666666667,0.4845360824742268,0.7307692307692307,0.36538461538461536,0.4065934065934066,0.24074074074074073,0.32432432432432434,0.06666666666666667,0.6153846153846154,0.8,0.45454545454545453,0.3333333333333333,0.8695652173913043,0.13043478260869565,0.6666666666666666,0.24528301886792453,0.3157894736842105,0.4,0.1111111111111111,0.2,0.5,0.3333333333333333,,0.8666666666666667,0.875,94.5,0.14285714285714285,16.778947368421054,13.680851063829786,15.894736842105264,12.946808510638299,0.4065934065934066,0.4594594594594595,0.68,0.6470588235294118,0.16483516483516483,0.26666666666666666,0.2857142857142857,0.75,0.02197802197802198,0.5,0.5,1.0,0.0989010989010989,0.4444444444444444,0.5714285714285714,1.0,0.3076923076923077,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.38461538461538464,0.6,0.3076923076923077,0.5,0.5833333333333334,0.125,0.3333333333333333,0.2916666666666667,,0.8131868131868132,0.3333333333333333,0.5344616666666667,0.5305166666666666,0.5443826086956521,0.10309278350515463,0.11864406779661017,0.20212765957446807,0.20212765957446807,4.0777777777777775,26.13243243243243,0.29473684210526313,2021-05-01,0022000957,CHA,1.0,1.0,2.0,3.0,2.0,2.0,3.0,,,,,2.0,2.0,3.0,,,,,0.6,,,,0.07692307692307693,1.0,1.0,0.5,1.0,0.07894736842105263,,,2.0,0.4,,,2.0,0.05405405405405406,,0.2222222222222222,,1.0,,,2020-21,2021,Regular Season
48:00,98.0,98.0,15.0,11.0,11.0,196.0,24.0,36.0,7.0,9.0,5.0,9.0,7.0,17.0,2.0,5.0,4.0,6.0,1.0,1.0,7.0,29.0,2.0,1.0,5.0,33.0,58.0,11.0,35.0,13.0,112.0,8.0,10.0,2.0,19.0,6.0,12.0,2.0,6.0,21.0,26.0,40.0,33.0,10.0,28.0,7.0,3.0,13.0,11.0,24.0,7.0,4.0,12.0,1.0,,59.0,3.0,9.0,11.0,21.0,2.0,34.0,12.0,46.0,8.0,3.0,5.0,6.0,4.0,5.0,1.0,1.0,11.0,,,12.0,19.0,,,18.0,1.0,1.0,,18.0,5.0,10.0,1.0,4.0,3.0,1.0,4.0,2.0,,93.0,21.0,15.0,1.0,0.3939393939393939,0.4642857142857143,1.0,0.3142857142857143,0.3333333333333333,0.3235294117647059,0.5689655172413793,0.8,0.5,0.532258064516129,0.7916666666666666,0.5,0.5606060606060606,0.7916666666666666,0.5526315789473685,0.3763440860215054,0.05172413793103448,0.05555555555555555,0.058823529411764705,0.5454545454545454,1.0,0.7,0.36,0.8461538461538461,0.13043478260869565,0.7441860465116279,0.25,0.5,0.3,0.14285714285714285,,0.7777777777777778,0.6,0.8333333333333334,0.9090909090909091,0.5,98.0,0.5,14.244897959183673,15.142857142857142,13.948979591836734,14.76530612244898,0.3870967741935484,0.6666666666666666,0.7058823529411765,0.5,0.1827956989247312,0.4117647058823529,0.4375,0.14285714285714285,0.053763440860215055,0.4,0.4,,0.06451612903225806,0.6666666666666666,0.6666666666666666,1.0,0.3118279569892473,0.2413793103448276,0.2413793103448276,1.0,0.75,0.7777777777777778,0.16666666666666666,0.5,0.5555555555555556,0.05555555555555555,1.0,0.2777777777777778,0.2,0.7634408602150538,0.25,0.5252548913043479,0.59755,0.5149861111111111,0.10204081632653061,0.15873015873015872,0.16964285714285715,0.1875,5.543103448275862,25.557142857142857,0.15306122448979592,2021-05-03,0022000975,ORL,,,1.0,1.0,,3.0,,3.0,,2.0,1.0,2.0,,,,,,1.0,0.5,,,0.06666666666666667,,,,0.5,1.0,,1.0,,,,0.14285714285714285,,,,,,,1.0,,,2020-21,2021,Regular Season
48:00,92.0,91.0,35.0,27.0,13.0,183.0,18.0,29.0,4.0,6.0,7.0,10.0,11.0,20.0,1.0,4.0,2.0,12.0,1.0,4.0,7.0,20.0,4.0,4.0,8.0,30.0,53.0,9.0,32.0,12.0,99.0,5.0,7.0,5.0,21.0,11.0,19.0,5.0,12.0,42.0,24.0,36.0,27.0,6.0,20.0,7.0,5.0,12.0,9.0,21.0,7.0,2.0,8.0,4.0,,51.0,3.0,10.0,17.0,18.0,4.0,39.0,14.0,53.0,3.0,3.0,,8.0,7.0,5.0,2.0,,13.0,1.0,5.0,13.0,21.0,,,23.0,,2.0,2.0,20.0,3.0,9.0,2.0,3.0,2.0,1.0,3.0,1.0,,78.0,42.0,35.0,,0.4,0.4444444444444444,1.0,0.28125,0.4166666666666667,0.28125,0.5660377358490566,0.7142857142857143,0.5789473684210527,0.5117647058823529,0.7916666666666666,0.5967741935483871,0.5268817204301075,0.8076923076923077,0.5857142857142857,0.3764705882352941,0.09433962264150944,0.06896551724137931,0.15,0.6153846153846154,1.0,0.5625,0.43478260869565216,0.7727272727272727,0.13636363636363635,0.6481481481481481,0.28888888888888886,0.5454545454545454,0.4444444444444444,0.16666666666666666,0.1,0.5333333333333333,0.6153846153846154,0.5,0.7647058823529411,0.8,91.5,0.3333333333333333,16.858695652173914,14.604395604395604,15.75,13.065934065934066,0.3411764705882353,0.6206896551724138,0.6666666666666666,0.4444444444444444,0.23529411764705882,0.55,0.6470588235294118,0.36363636363636365,0.047058823529411764,0.25,0.25,,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.23529411764705882,0.35,0.35,1.0,0.5,0.6666666666666666,0.3333333333333333,0.3225806451612903,0.7,0.12903225806451613,0.25,0.25806451612903225,0.5,0.7176470588235294,0.35,0.5270064705882352,0.6354590909090909,0.5207290322580646,0.0989010989010989,0.15254237288135594,0.21212121212121213,0.42424242424242425,5.450943396226415,24.840625,0.3804347826086957,2021-05-04,0022000984,CHA,,1.0,3.0,3.0,2.0,5.0,,1.0,2.0,1.0,,1.0,,,,,,2.0,0.6,,,0.025,0.08333333333333333,,,0.75,1.0,,1.0,,1.0,0.25,,,,,,,,,,,2020-21,2021,Regular Season
48:00,95.0,95.0,9.0,30.0,7.0,190.0,25.0,35.0,4.0,4.0,3.0,4.0,5.0,15.0,3.0,5.0,4.0,4.0,,,7.0,24.0,1.0,1.0,1.0,33.0,55.0,11.0,28.0,12.0,111.0,5.0,6.0,1.0,10.0,3.0,4.0,1.0,1.0,12.0,26.0,40.0,33.0,4.0,24.0,7.0,5.0,13.0,11.0,24.0,7.0,4.0,12.0,,1.0,59.0,2.0,5.0,19.0,15.0,2.0,36.0,7.0,43.0,9.0,4.0,5.0,7.0,3.0,5.0,2.0,,12.0,,2.0,7.0,18.0,,2.0,14.0,,1.0,1.0,14.0,1.0,5.0,1.0,6.0,4.0,2.0,6.0,3.0,,101.0,12.0,9.0,3.0,0.3939393939393939,0.41935483870967744,1.0,0.39285714285714285,1.0,0.39285714285714285,0.6,0.8333333333333334,0.75,0.5963855421686747,0.7142857142857143,0.9,0.6235955056179775,0.7142857142857143,1.0,0.3373493975903614,0.09090909090909091,0.08571428571428572,0.13333333333333333,0.5833333333333334,1.0,0.625,0.23809523809523808,0.7037037037037037,0.11764705882352941,0.6666666666666666,0.18421052631578946,0.3,0.2222222222222222,0.11764705882352941,,0.5454545454545454,0.6363636363636364,1.0,0.7083333333333334,0.6666666666666666,95.0,0.5,16.53684210526316,13.778947368421052,16.105263157894736,12.68421052631579,0.42168674698795183,0.7142857142857143,0.78125,0.48,0.18072289156626506,0.3333333333333333,0.38461538461538464,,0.060240963855421686,0.6,0.6,0.3333333333333333,0.04819277108433735,1.0,1.0,1.0,0.2891566265060241,0.2916666666666667,0.2916666666666667,1.0,0.5714285714285714,1.0,0.14285714285714285,0.8,0.75,,,0.2,1.0,0.7590361445783133,0.2916666666666667,0.5248108433734939,0.548925,0.63737,0.06818181818181818,0.0847457627118644,0.09009009009009009,0.10810810810810811,4.785454545454545,25.696428571428573,0.09473684210526316,2021-05-06,0022000999,MEM,,,,,,3.0,,,1.0,4.0,,1.0,,1.0,,,,1.0,,,,,,,,,,0.034482758620689655,,,,,0.25,,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,99.0,11.0,34.0,9.0,197.0,18.0,26.0,2.0,5.0,,,7.0,12.0,5.0,12.0,3.0,7.0,,,8.0,27.0,4.0,2.0,4.0,30.0,50.0,11.0,34.0,11.0,104.0,2.0,5.0,5.0,8.0,1.0,3.0,2.0,4.0,11.0,26.0,34.0,27.0,4.0,27.0,8.0,4.0,13.0,9.0,22.0,6.0,3.0,10.0,2.0,1.0,53.0,2.0,7.0,19.0,13.0,3.0,35.0,10.0,45.0,5.0,5.0,,11.0,8.0,7.0,2.0,1.0,18.0,,2.0,15.0,25.0,1.0,,18.0,1.0,,2.0,16.0,3.0,8.0,1.0,6.0,5.0,1.0,7.0,4.0,,96.0,11.0,11.0,2.0,0.43333333333333335,0.4642857142857143,0.8181818181818182,0.3235294117647059,0.5,0.3235294117647059,0.6,0.4,0.3333333333333333,0.5535714285714286,0.35,0.5714285714285714,0.5777777777777777,0.4,0.6111111111111112,0.40476190476190477,0.08,0.07692307692307693,0.16666666666666666,0.6111111111111112,1.0,0.5909090909090909,0.35,0.95,0.08695652173913043,0.7619047619047619,0.20930232558139536,0.375,0.4,0.10526315789473684,,0.375,0.6,1.0,1.0,0.8888888888888888,98.5,0.5714285714285714,14.23469387755102,15.0,13.96938775510204,14.686868686868687,0.30952380952380953,0.6923076923076923,0.75,0.5555555555555556,0.14285714285714285,0.5833333333333334,0.7,0.2857142857142857,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.2,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.75,0.5,0.4,0.4,,,,,0.5714285714285714,0.5,0.7142857142857143,0.2962962962962963,0.5279505952380953,0.6295375,0.43130714285714283,0.10112359550561797,0.14545454545454545,0.07692307692307693,0.10576923076923077,7.093999999999999,26.108823529411765,0.11224489795918367,2021-05-08,0022001013,PHI,1.0,1.0,,1.0,1.0,3.0,6.0,1.0,,3.0,,1.0,1.0,1.0,1.0,1.0,,1.0,0.2,,0.2857142857142857,0.02564102564102564,0.1,1.0,1.0,,,0.029411764705882353,,,1.0,0.25,,,,,,,,,,,2020-21,2021,Regular Season
48:00,92.0,93.0,20.0,6.0,4.0,185.0,18.0,34.0,2.0,6.0,7.0,11.0,5.0,13.0,2.0,5.0,3.0,7.0,1.0,1.0,8.0,20.0,,1.0,3.0,25.0,52.0,11.0,27.0,13.0,96.0,3.0,7.0,,6.0,9.0,13.0,2.0,4.0,31.0,22.0,28.0,33.0,2.0,20.0,8.0,3.0,11.0,11.0,22.0,8.0,3.0,8.0,1.0,2.0,55.0,,7.0,18.0,16.0,2.0,36.0,7.0,43.0,4.0,1.0,3.0,6.0,6.0,8.0,,2.0,14.0,,3.0,7.0,14.0,1.0,,22.0,,,1.0,22.0,4.0,11.0,1.0,4.0,2.0,2.0,4.0,3.0,,90.0,31.0,20.0,,0.44,0.4583333333333333,1.0,0.4074074074074074,0.5,0.4074074074074074,0.4807692307692308,0.42857142857142855,0.6923076923076923,0.5253164556962026,0.42857142857142855,0.7058823529411765,0.5517241379310345,0.42857142857142855,0.775,0.34177215189873417,0.057692307692307696,0.08823529411764706,,0.42857142857142855,1.0,0.7619047619047619,0.25925925925925924,0.9,,0.8292682926829268,0.16666666666666666,0.375,,,,0.7,0.875,0.6666666666666666,0.8888888888888888,1.0,92.5,0.75,16.92391304347826,14.225806451612904,16.58695652173913,13.924731182795698,0.43037974683544306,0.5294117647058824,0.5806451612903226,0.4444444444444444,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.2,0.06329113924050633,0.4,0.4,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.25316455696202533,0.4,0.4,1.0,0.8571428571428571,0.3333333333333333,,0.6470588235294118,0.6363636363636364,0.058823529411764705,1.0,0.17647058823529413,0.3333333333333333,0.7721518987341772,0.4,0.5013537974683544,0.47305714285714284,0.5087617647058823,0.12790697674418605,0.1864406779661017,0.0625,0.3229166666666667,5.050000000000001,25.51111111111111,0.21739130434782608,2021-05-09,0022001023,CHI,,,,,,7.0,,,3.0,,,1.0,,,,,,2.0,,,0.3333333333333333,,,,,,,,,,,,0.5,,,,,,,,,,2020-21,2021,Regular Season
48:00,106.0,106.0,27.0,22.0,9.0,212.0,19.0,31.0,3.0,3.0,6.0,7.0,5.0,16.0,1.0,5.0,2.0,5.0,,2.0,8.0,18.0,2.0,2.0,5.0,25.0,52.0,10.0,23.0,20.0,100.0,3.0,4.0,2.0,11.0,6.0,10.0,2.0,7.0,23.0,24.0,26.0,27.0,4.0,18.0,8.0,8.0,12.0,9.0,21.0,7.0,2.0,9.0,2.0,1.0,51.0,3.0,5.0,25.0,13.0,3.0,41.0,9.0,50.0,8.0,4.0,4.0,16.0,7.0,12.0,2.0,2.0,28.0,1.0,9.0,12.0,23.0,,,22.0,,,2.0,26.0,2.0,10.0,4.0,4.0,4.0,,5.0,2.0,1.0,89.0,23.0,27.0,,0.48,0.5217391304347826,0.9,0.43478260869565216,0.2857142857142857,0.43478260869565216,0.4807692307692308,0.75,0.6,0.5333333333333333,0.75,0.5294117647058824,0.5747126436781609,0.6875,0.5476190476190477,0.30666666666666664,0.15384615384615385,0.25806451612903225,,0.5714285714285714,1.0,0.6842105263157895,0.18518518518518517,0.7575757575757576,0.23076923076923078,0.7307692307692307,0.2,0.3333333333333333,0.09090909090909091,0.2,0.3333333333333333,0.7272727272727273,0.5,0.75,0.7916666666666666,0.6666666666666666,106.0,0.4,14.575471698113208,12.59433962264151,14.018867924528301,11.660377358490566,0.41333333333333333,0.6129032258064516,0.8260869565217391,0.47368421052631576,0.21333333333333335,0.3125,0.3125,0.4,0.06666666666666667,0.2,0.2,1.0,0.06666666666666667,0.4,0.4,1.0,0.24,0.4444444444444444,0.4444444444444444,0.875,0.5,1.0,0.3333333333333333,0.4117647058823529,0.8571428571428571,0.11764705882352941,,0.29411764705882354,0.4,0.72,0.4444444444444444,0.5357593333333334,0.43463333333333337,0.5591941176470588,0.12048192771084337,0.16666666666666666,0.11,0.23,4.786538461538462,25.104347826086954,0.25471698113207547,2021-05-11,0022001033,MIN,,,1.0,1.0,2.0,5.0,3.0,,1.0,9.0,,4.0,,,1.0,1.0,1.0,3.0,0.5,,,,,,,0.5,1.0,,,,1.0,0.3333333333333333,,,,,,,,,1.0,,2020-21,2021,Regular Season
