Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveAttempts,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94.0,96.0,22.0,42.0,8.0,190.0,16.0,29.0,2.0,5.0,2.0,9.0,3.0,7.0,2.0,3.0,3.0,8.0,1.0,1.0,13.0,36.0,5.0,10.0,21.0,39.0,16.0,44.0,15.0,105.0,2.0,6.0,11.0,3.0,12.0,6.0,11.0,7.0,31.0,28.0,14.0,45.0,3.0,,36.0,13.0,6.0,14.0,15.0,29.0,12.0,3.0,12.0,,2.0,73.0,2.0,9.0,27.0,13.0,3.0,43.0,11.0,54.0,3.0,7.0,4.0,3.0,9.0,7.0,7.0,,2.0,16.0,1.0,2.0,6.0,21.0,2.0,18.0,,3.0,1.0,21.0,1.0,8.0,4.0,3.0,1.0,4.0,2.0,94.0,31.0,22.0,3.0,0.6666666666666666,0.6666666666666666,0.9375,0.36363636363636365,0.5454545454545454,0.36363636363636365,0.5384615384615384,0.3333333333333333,0.25,0.5421686746987951,0.4375,0.5217391304347826,0.5714285714285714,0.55,0.5555555555555556,0.5301204819277109,0.15384615384615385,0.20689655172413793,,0.5625,0.75,0.7647058823529411,0.5,0.675,0.07407407407407407,0.7017543859649122,0.24444444444444444,0.5384615384615384,0.25,1.0,0.09090909090909091,0.75,0.7142857142857143,1.0,0.7037037037037037,0.6153846153846154,0.07692307692307693,95.0,0.5,13.96808510638298,16.322916666666668,13.648936170212766,15.354166666666666,0.3493975903614458,0.5517241379310345,0.6956521739130435,0.75,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.0963855421686747,0.375,0.375,1.0,0.43373493975903615,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.625,0.4,0.391304347826087,0.2222222222222222,0.043478260869565216,1.0,0.43478260869565216,0.5,0.8795180722891566,0.3611111111111111,0.518440243902439,0.5393857142857142,0.4921568181818182,0.09195402298850575,0.18604651162790697,0.10476190476190476,0.29523809523809524,4.8820512820512825,25.327272727272728,0.23404255319148937,2021-04-26,0022000923,MIN,,,1.0,2.0,1.0,2.0,4.0,1.0,2.0,,4.0,4.0,4.0,0.5,,,,,,0.25,0.5,1.0,,,,,4.0,,,,,,,0.5,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100.0,100.0,10.0,23.0,6.0,200.0,18.0,27.0,2.0,2.0,1.0,1.0,13.0,27.0,4.0,12.0,1.0,3.0,,,6.0,18.0,2.0,4.0,35.0,66.0,7.0,21.0,14.0,105.0,2.0,4.0,4.0,2.0,6.0,2.0,4.0,2.0,12.0,38.0,32.0,15.0,6.0,4.0,18.0,6.0,9.0,19.0,5.0,24.0,4.0,1.0,11.0,6.0,2.0,53.0,,6.0,13.0,8.0,1.0,22.0,6.0,28.0,,8.0,6.0,2.0,4.0,2.0,9.0,1.0,,13.0,3.0,,9.0,19.0,,15.0,1.0,,,17.0,,8.0,6.0,2.0,3.0,6.0,4.0,101.0,12.0,10.0,2.0,0.5428571428571428,0.5757575757575758,0.7142857142857143,0.3333333333333333,0.5,0.3333333333333333,0.5303030303030303,0.5,0.3333333333333333,0.5229885057471264,0.5,0.5,0.5585106382978723,0.5,0.5454545454545454,0.2413793103448276,0.13636363636363635,0.18518518518518517,,0.3076923076923077,1.0,0.6153846153846154,0.2,0.7647058823529411,,0.7,0.13953488372093023,0.2222222222222222,0.21428571428571427,0.14285714285714285,,0.2,0.8571428571428571,1.0,0.75,0.7777777777777778,,100.0,0.6666666666666666,13.85,14.95,13.59,14.65,0.3103448275862069,0.6666666666666666,0.8181818181818182,0.6111111111111112,0.3103448275862069,0.48148148148148145,0.5652173913043478,0.46153846153846156,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,0.1,1.0,,,0.4,0.5,0.5517241379310345,0.3333333333333333,0.5127557471264368,0.555975,0.448585,0.08602150537634409,0.1111111111111111,0.0380952380952381,0.11428571428571428,7.612121212121211,25.390476190476193,0.1,2021-04-28,0022000942,SAC,,,,,,,4.0,1.0,2.0,1.0,2.0,,,,0.14814814814814814,,,,,,,,1.0,,,,,1.0,,,,,,,2.0,,,,,,1.0,,,,2020-21,2021,Regular Season,,,
48:00,95.0,94.0,24.0,2.0,10.0,189.0,14.0,17.0,1.0,1.0,1.0,1.0,13.0,22.0,10.0,16.0,3.0,8.0,,,8.0,25.0,2.0,7.0,37.0,55.0,11.0,33.0,14.0,121.0,1.0,2.0,17.0,8.0,15.0,2.0,7.0,5.0,27.0,36.0,38.0,27.0,6.0,2.0,25.0,8.0,5.0,18.0,9.0,27.0,6.0,3.0,11.0,5.0,2.0,63.0,6.0,6.0,24.0,13.0,1.0,38.0,13.0,51.0,,7.0,4.0,3.0,8.0,6.0,3.0,,1.0,11.0,1.0,3.0,9.0,14.0,,17.0,,1.0,1.0,19.0,,10.0,6.0,1.0,5.0,7.0,4.0,104.0,27.0,24.0,1.0,0.4864864864864865,0.5,0.8181818181818182,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6727272727272727,0.5,0.5333333333333333,0.6079545454545454,0.6363636363636364,0.5,0.6302083333333334,0.7083333333333334,0.5625,0.375,0.09090909090909091,0.058823529411764705,,0.7272727272727273,1.0,0.65,0.3333333333333333,0.96,0.2727272727272727,0.8222222222222222,0.3,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.29411764705882354,,0.7333333333333333,0.6666666666666666,0.9444444444444444,1.0,,94.5,0.5714285714285714,15.126315789473685,15.351063829787234,14.368421052631579,14.946808510638299,0.19318181818181818,0.8235294117647058,0.875,0.7857142857142857,0.25,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.18181818181818182,0.625,0.625,0.2,0.09090909090909091,0.375,0.375,1.0,0.2840909090909091,0.32,0.32,0.75,0.09090909090909091,1.0,0.045454545454545456,1.0,,,0.3181818181818182,0.2857142857142857,0.5681818181818182,0.32,0.482475,0.5100428571428571,0.44115,0.10526315789473684,0.16129032258064516,0.14049586776859505,0.2231404958677686,9.05090909090909,26.40909090909091,0.25263157894736843,2021-04-30,0022000955,PHX,2.0,3.0,2.0,6.0,4.0,9.0,2.0,,2.0,,3.0,1.0,1.0,0.4444444444444444,0.18181818181818182,0.2,0.2727272727272727,0.6666666666666666,1.0,0.5454545454545454,0.3333333333333333,1.0,,1.0,1.0,,3.0,,,,,,,,,1.0,0.3333333333333333,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,96.0,9.0,16.0,10.0,193.0,15.0,21.0,2.0,3.0,1.0,1.0,11.0,29.0,4.0,11.0,2.0,11.0,,1.0,10.0,22.0,1.0,3.0,30.0,61.0,12.0,33.0,6.0,102.0,3.0,4.0,15.0,2.0,4.0,1.0,4.0,2.0,9.0,34.0,26.0,27.0,9.0,2.0,22.0,10.0,3.0,17.0,9.0,26.0,7.0,2.0,9.0,6.0,2.0,61.0,2.0,9.0,18.0,12.0,1.0,31.0,11.0,42.0,3.0,12.0,7.0,5.0,3.0,2.0,7.0,,,10.0,1.0,,7.0,15.0,,15.0,1.0,1.0,1.0,9.0,,3.0,2.0,1.0,1.0,3.0,3.0,87.0,9.0,9.0,,0.5666666666666667,0.5862068965517241,0.75,0.36363636363636365,0.25,0.36363636363636365,0.4918032786885246,0.75,0.5,0.5106382978723404,0.8333333333333334,0.4375,0.5204081632653061,0.75,0.5,0.35106382978723405,0.04918032786885246,,,0.3,1.0,0.7058823529411765,0.2903225806451613,0.75,0.1,0.7317073170731707,0.21568627450980393,0.6666666666666666,0.2222222222222222,0.14285714285714285,0.09090909090909091,0.8571428571428571,0.6,,0.8,0.6666666666666666,0.0625,96.5,1.0,15.22680412371134,14.614583333333334,14.77319587628866,14.28125,0.22340425531914893,0.7142857142857143,0.7142857142857143,0.6,0.30851063829787234,0.3793103448275862,0.4230769230769231,0.5454545454545454,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.5,0.11702127659574468,0.18181818181818182,0.18181818181818182,1.0,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.7,0.3333333333333333,0.6666666666666666,0.125,1.0,0.125,,0.375,0.3333333333333333,0.574468085106383,0.45454545454545453,0.49000319148936167,0.6419428571428571,0.43416875,0.04081632653061224,0.046875,0.14705882352941177,0.08823529411764706,8.318032786885245,24.95151515151515,0.09278350515463918,2021-05-01,0022000965,TOR,1.0,3.0,2.0,2.0,3.0,5.0,3.0,4.0,1.0,,,,,0.6,0.10344827586206896,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,1.0,1.0,,1.0,,1.0,,1.0,,0.029411764705882353,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,96.0,96.0,4.0,13.0,9.0,192.0,8.0,21.0,3.0,6.0,1.0,1.0,17.0,32.0,12.0,19.0,,2.0,,,5.0,16.0,,2.0,37.0,72.0,5.0,18.0,10.0,99.0,4.0,9.0,8.0,2.0,3.0,,2.0,,4.0,42.0,32.0,12.0,3.0,4.0,16.0,5.0,5.0,21.0,4.0,25.0,4.0,,5.0,7.0,9.0,54.0,1.0,10.0,17.0,10.0,3.0,30.0,11.0,41.0,3.0,10.0,5.0,5.0,10.0,6.0,3.0,,,13.0,1.0,,8.0,13.0,,11.0,,,2.0,10.0,,6.0,4.0,2.0,2.0,4.0,1.0,91.0,4.0,4.0,1.0,0.5675675675675675,0.6,0.8,0.2777777777777778,,0.2777777777777778,0.5138888888888888,0.4444444444444444,0.6666666666666666,0.49444444444444446,0.4,0.4,0.526595744680851,0.4,0.4,0.2,0.06944444444444445,0.14285714285714285,,0.7692307692307693,1.0,0.5263157894736842,0.2857142857142857,0.7083333333333334,0.08333333333333333,0.627906976744186,0.23404255319148937,0.3076923076923077,0.3333333333333333,0.14285714285714285,,0.625,0.5,,0.6428571428571429,0.8,0.07142857142857142,96.0,0.25,14.458333333333334,15.541666666666666,13.90625,15.041666666666666,0.23333333333333334,0.38095238095238093,0.4444444444444444,0.625,0.35555555555555557,0.53125,0.5666666666666667,0.4117647058823529,0.2111111111111111,0.631578947368421,0.631578947368421,0.75,0.022222222222222223,,,,0.17777777777777778,0.3125,0.3125,0.8,0.6,0.5,0.2,1.0,,,0.4,,0.43333333333333335,0.3125,0.4687866666666667,0.5734950000000001,0.34718,0.06382978723404255,0.07894736842105263,0.08080808080808081,0.04040404040404041,9.458333333333334,25.655555555555555,0.041666666666666664,2021-05-03,0022000981,SAS,,,,1.0,,1.0,2.0,1.0,4.0,,2.0,,,,0.0625,0.5,,,,0.1,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99.0,98.0,28.0,8.0,7.0,197.0,15.0,24.0,2.0,5.0,4.0,6.0,10.0,34.0,5.0,11.0,1.0,2.0,1.0,1.0,6.0,21.0,1.0,9.0,30.0,69.0,7.0,23.0,13.0,94.0,2.0,7.0,7.0,7.0,15.0,2.0,10.0,7.0,27.0,34.0,26.0,15.0,6.0,2.0,21.0,6.0,2.0,17.0,5.0,22.0,4.0,1.0,11.0,4.0,2.0,49.0,2.0,8.0,18.0,9.0,1.0,28.0,11.0,39.0,3.0,7.0,5.0,2.0,5.0,2.0,2.0,1.0,,7.0,,2.0,9.0,13.0,1.0,20.0,,2.0,1.0,20.0,,6.0,5.0,2.0,2.0,5.0,4.0,87.0,27.0,28.0,,0.5666666666666667,0.5862068965517241,0.7142857142857143,0.30434782608695654,0.2,0.30434782608695654,0.43478260869565216,0.2857142857142857,0.4666666666666667,0.44021739130434784,0.2222222222222222,0.4,0.46078431372549017,0.3181818181818182,0.45,0.25,0.028985507246376812,0.041666666666666664,,0.7142857142857143,0.5,0.5625,0.20512820512820512,0.8571428571428571,0.125,0.7297297297297297,0.18181818181818182,0.5555555555555556,0.125,,0.13333333333333333,0.625,0.3333333333333333,1.0,0.8571428571428571,0.8571428571428571,0.05660377358490566,98.5,0.8,15.151515151515152,14.081632653061224,14.717171717171718,13.622448979591837,0.2608695652173913,0.625,0.6521739130434783,0.7333333333333333,0.3695652173913043,0.29411764705882354,0.30303030303030304,0.4,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.4,0.021739130434782608,0.5,0.5,1.0,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.4,0.24,0.6666666666666666,0.04,1.0,0.36,0.1111111111111111,0.5108695652173914,0.2857142857142857,0.49196086956521734,0.6273611111111111,0.50894,0.061224489795918366,0.08,0.07446808510638298,0.2872340425531915,7.507246376811594,25.169565217391302,0.2828282828282828,2021-05-05,0022000996,SAS,,1.0,,1.0,,2.0,1.0,,3.0,,,4.0,3.0,,0.029411764705882353,,0.1111111111111111,,,0.1111111111111111,,,,,,,3.0,,,,,,,0.5,,1.0,0.3333333333333333,,,,1.0,,,,2020-21,2021,Regular Season,,,
48:00,96.0,96.0,36.0,16.0,9.0,192.0,15.0,21.0,3.0,4.0,4.0,6.0,8.0,16.0,3.0,8.0,,7.0,,1.0,17.0,31.0,7.0,14.0,26.0,45.0,17.0,38.0,17.0,120.0,5.0,6.0,13.0,7.0,13.0,7.0,15.0,9.0,44.0,32.0,20.0,45.0,6.0,4.0,30.0,17.0,3.0,16.0,15.0,31.0,15.0,,10.0,4.0,2.0,77.0,6.0,5.0,19.0,12.0,,31.0,11.0,42.0,,8.0,6.0,2.0,9.0,6.0,8.0,,1.0,17.0,2.0,8.0,8.0,16.0,2.0,20.0,,3.0,,20.0,,7.0,3.0,2.0,1.0,3.0,1.0,107.0,44.0,36.0,2.0,0.6153846153846154,0.6666666666666666,0.8823529411764706,0.4473684210526316,0.4666666666666667,0.4594594594594595,0.5777777777777777,0.8333333333333334,0.5384615384615384,0.6204819277108434,0.7222222222222222,0.625,0.6593406593406593,0.7222222222222222,0.6666666666666666,0.4578313253012048,0.06666666666666667,0.09523809523809523,,0.5294117647058824,,0.6,0.2631578947368421,0.76,0.3,0.6888888888888889,0.28205128205128205,0.5,0.125,0.2,0.3076923076923077,0.5,0.6,1.0,0.6875,0.8888888888888888,,96.0,0.3333333333333333,14.65625,15.34375,14.114583333333334,14.447916666666666,0.25301204819277107,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.1927710843373494,0.5,0.5333333333333333,0.5,0.0963855421686747,0.375,0.375,0.6666666666666666,0.08433734939759036,,,,0.37349397590361444,0.5483870967741935,0.5483870967741935,0.8823529411764706,0.4444444444444444,0.75,0.21428571428571427,0.6666666666666666,0.03571428571428571,,0.5,0.5,0.7108433734939759,0.5666666666666667,0.5159451219512194,0.76802,0.5092981481481481,0.09090909090909091,0.14285714285714285,0.10833333333333334,0.36666666666666664,7.16,26.560526315789474,0.375,2021-05-07,0022001008,DEN,,1.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0,,3.0,3.0,1.0,0.3333333333333333,0.0625,0.2857142857142857,0.1111111111111111,,,0.2222222222222222,0.5,1.0,,,,,,1.0,,0.02564102564102564,,,,0.3333333333333333,,,,,,1.0,,,1.0,,2020-21,2021,Regular Season,,,
48:00,104.0,103.0,11.0,25.0,10.0,207.0,20.0,30.0,3.0,5.0,5.0,5.0,2.0,9.0,3.0,8.0,3.0,7.0,,,15.0,44.0,1.0,6.0,25.0,47.0,18.0,51.0,12.0,116.0,4.0,6.0,17.0,5.0,5.0,1.0,6.0,,13.0,20.0,30.0,45.0,9.0,4.0,44.0,15.0,4.0,10.0,15.0,25.0,12.0,3.0,8.0,1.0,1.0,65.0,6.0,5.0,21.0,11.0,,32.0,11.0,43.0,1.0,11.0,9.0,2.0,7.0,6.0,2.0,1.0,,9.0,,,9.0,15.0,,13.0,,2.0,3.0,17.0,2.0,6.0,3.0,1.0,2.0,3.0,,99.0,13.0,11.0,,0.4,0.43478260869565216,0.8333333333333334,0.35294117647058826,0.16666666666666666,0.35294117647058826,0.5319148936170213,0.6666666666666666,1.0,0.5306122448979592,0.7727272727272727,0.5909090909090909,0.5428571428571428,0.7727272727272727,0.5909090909090909,0.5204081632653061,0.0851063829787234,0.1,,0.7777777777777778,,0.6470588235294118,0.22727272727272727,0.9130434782608695,0.1875,0.8,0.2037037037037037,0.2,0.14285714285714285,0.4,0.17857142857142858,0.5,0.6923076923076923,,0.9285714285714286,0.8888888888888888,0.02,103.5,,13.26923076923077,14.563106796116505,12.798076923076923,14.29126213592233,0.30612244897959184,0.6666666666666666,0.7407407407407407,0.4,0.09183673469387756,0.2222222222222222,0.25,0.5,0.08163265306122448,0.375,0.375,0.3333333333333333,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.4489795918367347,0.3409090909090909,0.3409090909090909,0.8,0.45454545454545453,0.6,0.45454545454545453,1.0,,,0.5454545454545454,0.16666666666666666,0.826530612244898,0.3409090909090909,0.5234226804123712,0.5368999999999999,0.57413,0.06666666666666667,0.11320754716981132,0.14655172413793102,0.11206896551724138,6.061702127659574,25.666666666666668,0.10576923076923077,2021-05-08,0022001016,HOU,1.0,1.0,2.0,4.0,3.0,5.0,,,1.0,,,,,0.6,0.1111111111111111,0.25,0.09090909090909091,1.0,1.0,0.36363636363636365,0.5,0.5,,,,,,1.0,1.0,0.019230769230769232,,,,0.3333333333333333,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99.0,99.0,38.0,28.0,9.0,198.0,14.0,18.0,2.0,3.0,5.0,7.0,10.0,18.0,3.0,10.0,2.0,10.0,,4.0,12.0,32.0,7.0,15.0,27.0,46.0,14.0,42.0,23.0,119.0,3.0,6.0,12.0,9.0,17.0,7.0,19.0,5.0,44.0,28.0,26.0,36.0,6.0,2.0,30.0,11.0,1.0,14.0,12.0,26.0,11.0,1.0,7.0,7.0,,64.0,6.0,3.0,20.0,13.0,1.0,34.0,9.0,43.0,2.0,8.0,5.0,3.0,7.0,6.0,3.0,,1.0,10.0,,4.0,12.0,20.0,,20.0,,,1.0,25.0,,9.0,2.0,2.0,,2.0,,107.0,42.0,37.0,2.0,0.5185185185185185,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.3684210526315789,0.3170731707317073,0.5869565217391305,0.5,0.5294117647058824,0.5454545454545454,0.6666666666666666,0.5416666666666666,0.6071428571428571,0.6666666666666666,0.5789473684210527,0.4772727272727273,0.021739130434782608,0.05555555555555555,,0.7,1.0,0.6842105263157895,0.15789473684210525,0.6896551724137931,0.21428571428571427,0.6875,0.19148936170212766,,0.25,0.14285714285714285,0.2,0.6,0.7777777777777778,,0.6521739130434783,0.8333333333333334,0.043478260869565216,99.0,,14.292929292929292,14.797979797979798,13.626262626262626,13.777777777777779,0.20454545454545456,0.7777777777777778,0.8235294117647058,0.5,0.20454545454545456,0.5555555555555556,0.5555555555555556,0.7,0.11363636363636363,0.3,0.3,,0.11363636363636363,0.2,0.2,0.5,0.36363636363636365,0.375,0.375,0.9166666666666666,0.3333333333333333,0.6666666666666666,0.19444444444444445,0.7142857142857143,0.1111111111111111,,0.4166666666666667,0.4666666666666667,0.6818181818181818,0.36666666666666664,0.5145143678160919,0.6736666666666666,0.51338,0.11458333333333333,0.17307692307692307,0.10084033613445378,0.3697478991596639,7.952173913043478,27.242857142857144,0.3838383838383838,2021-05-10,0022001030,GSW,,1.0,2.0,2.0,2.0,3.0,,,1.0,1.0,3.0,2.0,,0.6666666666666666,,0.25,0.1111111111111111,,,0.2222222222222222,1.0,1.0,,,,,,2.0,,0.045454545454545456,,,,,,,,,,1.0,,,,1.0,2020-21,2021,Regular Season,,,
48:00,91.0,90.0,31.0,17.0,10.0,181.0,10.0,18.0,2.0,4.0,3.0,6.0,7.0,19.0,10.0,22.0,1.0,1.0,,,12.0,31.0,4.0,11.0,27.0,59.0,13.0,32.0,12.0,105.0,3.0,10.0,9.0,7.0,18.0,4.0,11.0,8.0,34.0,20.0,34.0,21.0,18.0,4.0,30.0,12.0,4.0,10.0,7.0,17.0,6.0,1.0,7.0,1.0,2.0,41.0,3.0,10.0,21.0,12.0,1.0,34.0,13.0,47.0,2.0,7.0,3.0,4.0,4.0,2.0,1.0,,,5.0,,2.0,10.0,18.0,,22.0,,3.0,1.0,17.0,,7.0,6.0,5.0,1.0,6.0,4.0,96.0,34.0,31.0,1.0,0.37037037037037035,0.4,0.5384615384615384,0.40625,0.36363636363636365,0.41935483870967744,0.4576271186440678,0.3,0.3888888888888889,0.510989010989011,0.34615384615384615,0.4482758620689655,0.5303030303030303,0.34615384615384615,0.5,0.3516483516483517,0.06779661016949153,0.1111111111111111,,0.8,1.0,0.5454545454545454,0.3225806451612903,0.75,0.16666666666666666,0.66,0.2653061224489796,0.5,0.25,0.2727272727272727,0.16666666666666666,0.35714285714285715,0.8,1.0,0.8333333333333334,0.6,0.044444444444444446,90.5,0.6666666666666666,16.582417582417584,15.233333333333333,15.89010989010989,14.722222222222221,0.1978021978021978,0.5555555555555556,0.625,0.7,0.2087912087912088,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.2,0.01098901098901099,1.0,1.0,1.0,0.34065934065934067,0.3870967741935484,0.3870967741935484,0.5,0.3076923076923077,0.5,0.20689655172413793,0.5,,,0.3793103448275862,0.36363636363636365,0.5494505494505495,0.4,0.4762294444444444,0.49707083333333335,0.4757535714285714,0.07216494845360824,0.1076923076923077,0.08571428571428572,0.3238095238095238,10.08813559322034,27.06875,0.34065934065934067,2021-05-12,0022001045,POR,,,1.0,3.0,1.0,3.0,,,2.0,,1.0,2.0,2.0,0.3333333333333333,0.10526315789473684,,,,,0.23076923076923078,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,
