Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,FTDefRebounds,LostBallSteals,Travels,Offensive Fouls Drawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,BlockedArc3,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98,99,8,28,10,197,10,18,1.0,4,1.0,1.0,19,25,2.0,4.0,5,13,1.0,2.0,1.0,3.0,13,28,1.0,,2.0,31,47,18,41,10,126,2.0,5,1.0,3.0,,7.0,2.0,2.0,1.0,5.0,,7,18,44,45,9.0,2.0,,28,13,5,9,15,24,10,5,4,4.0,63,3,7,14,31,47,11,58,,5,2,7,2.0,5,11.0,2.0,18,3.0,1.0,6,20,,2.0,1.0,13,1.0,14,4.0,,7,2.0,,2.0,1.0,,2.0,1.0,,,119,7,8,,0.2903225806451613,0.3,0.8333333333333334,0.43902439024390244,0.3333333333333333,0.2,0.43902439024390244,0.6595744680851063,0.4,1.0,0.6590909090909091,0.4375,0.5,0.6847826086956522,0.4375,0.5,0.4659090909090909,0.10638297872340426,0.1111111111111111,0.08,0.3888888888888889,0.7948717948717948,0.4375,0.875,0.14285714285714285,0.8181818181818182,0.2702702702702703,0.375,,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.875,1.0,0.8666666666666667,1.0,,98.5,0.5,14.081632653061224,15.151515151515152,13.622448979591837,14.717171717171718,0.20454545454545456,0.5555555555555556,0.625,0.4,0.2840909090909091,0.76,0.8260869565217391,0.21052631578947367,0.045454545454545456,0.5,0.6666666666666666,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.5,0.25,0.25,0.5,1.0,0.125,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,,0.6704545454545454,0.4642857142857143,0.49134886363636365,0.5270285714285714,0.5449071428571429,0.09782608695652174,0.14,0.047619047619047616,0.05555555555555555,0.05555555555555555,6.002127659574469,24.81219512195122,0.08163265306122448,2021-05-05,0022000996,SAS,,2.0,3.0,2.0,,1.0,3.0,0.6666666666666666,0.6666666666666666,,,,1.0,1.0,,,,0.5,1.0,,,,,,,,1.0,1.0,0.5,0.25,,2020-21,2021,Regular Season
48:00,96,96,16,36,14,192,12,16,2.0,3,1.0,1.0,9,24,1.0,3.0,4,13,1.0,4.0,1.0,1.0,17,33,3.0,3.0,5.0,22,43,21,46,20,127,3.0,5,4.0,7.0,,18.0,2.0,3.0,4.0,6.0,8.0,24,24,20,45,18.0,2.0,,33,17,3,12,15,27,11,4,7,4.0,69,6,8,14,14,30,14,44,1.0,9,6,8,2.0,6,4.0,2.0,12,2.0,2.0,8,20,,3.0,,16,2.0,23,2.0,1.0,6,2.0,3.0,3.0,2.0,,3.0,2.0,,,109,22,15,2.0,0.5454545454545454,0.5714285714285714,0.7142857142857143,0.45652173913043476,0.5714285714285714,0.6666666666666666,0.45652173913043476,0.5116279069767442,0.6,0.6666666666666666,0.601123595505618,0.75,0.8888888888888888,0.6428571428571429,0.75,0.9230769230769231,0.5168539325842697,0.06976744186046512,0.125,0.041666666666666664,0.6666666666666666,0.7368421052631579,0.4,0.7,0.24,0.717948717948718,0.3111111111111111,0.5,,0.3125,0.1111111111111111,0.5,0.875,0.8,0.6923076923076923,0.7142857142857143,0.023809523809523808,96.0,0.6666666666666666,15.34375,14.65625,14.447916666666666,14.114583333333334,0.1797752808988764,0.75,0.8571428571428571,0.5833333333333334,0.2696629213483146,0.375,0.391304347826087,0.4444444444444444,0.033707865168539325,0.3333333333333333,0.3333333333333333,0.14606741573033707,0.3076923076923077,0.3076923076923077,1.0,0.3707865168539326,0.5151515151515151,0.5151515151515151,0.6470588235294118,0.25,0.6666666666666666,0.3333333333333333,0.25,1.0,0.25,0.1111111111111111,1.0,0.1111111111111111,1.0,0.5555555555555556,0.6,0.6966292134831461,0.5151515151515151,0.49435449438202245,0.5122875,0.49484999999999996,0.08421052631578947,0.1276595744680851,0.041666666666666664,0.14173228346456693,0.1889763779527559,7.076744186046512,24.867391304347827,0.16666666666666666,2021-05-07,0022001008,DEN,3.0,2.0,3.0,,,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,,1.0,,,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,103,104,25,11,8,207,20,24,3.0,3,3.0,5.0,9,22,1.0,1.0,7,16,1.0,2.0,1.0,4.0,8,22,2.0,3.0,6.0,30,47,15,38,19,124,4.0,5,2.0,4.0,,14.0,6.0,12.0,4.0,10.0,3.0,27,28,32,42,3.0,6.0,,22,8,3,14,14,28,7,7,12,2.0,70,2,6,26,17,45,9,54,3.0,7,6,11,2.0,9,7.0,2.0,18,,5.0,7,13,,2.0,3.0,15,,21,1.0,1.0,8,1.0,,4.0,3.0,,4.0,3.0,,,110,27,25,,0.4666666666666667,0.5185185185185185,0.9333333333333333,0.39473684210526316,0.5,0.4,0.39473684210526316,0.6382978723404256,0.8,0.5,0.6176470588235294,0.7777777777777778,0.5454545454545454,0.6612903225806451,0.7777777777777778,0.5869565217391305,0.4470588235294118,0.06382978723404255,0.041666666666666664,0.09090909090909091,0.6111111111111112,0.7727272727272727,0.35294117647058826,0.8125,0.08695652173913043,0.7962962962962963,0.2,0.5,,0.07142857142857142,0.1111111111111111,0.8,0.8571428571428571,0.6,0.8214285714285714,0.75,0.08108108108108109,103.5,0.75,14.563106796116505,13.26923076923077,14.29126213592233,12.798076923076923,0.2823529411764706,0.8333333333333334,0.8695652173913043,0.6,0.25882352941176473,0.4090909090909091,0.45,0.2222222222222222,0.011764705882352941,1.0,1.0,0.18823529411764706,0.4375,0.4375,1.0,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.875,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,0.22727272727272727,0.6,0.18181818181818182,0.25,0.2727272727272727,0.5,0.7294117647058823,0.36363636363636365,0.5221894117647059,0.5349357142857143,0.4943022727272728,0.0967741935483871,0.14814814814814814,0.02564102564102564,0.11290322580645161,0.21774193548387097,5.053191489361702,24.742105263157896,0.24271844660194175,2021-05-08,0022001016,HOU,1.0,2.0,1.0,,,1.0,,1.0,0.3076923076923077,0.5,1.0,,,,,,,,1.0,,,,,,,0.3333333333333333,,1.0,1.0,,,2020-21,2021,Regular Season
48:00,99,99,28,38,13,198,13,23,2.0,4,4.0,7.0,13,22,2.0,2.0,3,10,1.0,3.0,1.0,4.0,10,34,4.0,4.0,9.0,28,47,13,44,21,116,3.0,7,3.0,7.0,,15.0,7.0,13.0,5.0,13.0,9.0,38,12,44,24,15.0,4.0,,34,10,2,6,8,14,5,3,4,2.0,36,9,6,22,16,38,15,53,2.0,7,6,8,4.0,5,7.0,3.0,15,1.0,2.0,11,20,,,1.0,20,,24,5.0,1.0,10,2.0,2.0,1.0,1.0,,1.0,1.0,,,101,38,28,2.0,0.21428571428571427,0.23076923076923078,0.6153846153846154,0.29545454545454547,0.42857142857142855,0.38461538461538464,0.29545454545454547,0.5957446808510638,0.42857142857142855,0.5384615384615384,0.521978021978022,0.5357142857142857,0.5576923076923077,0.5858585858585859,0.5357142857142857,0.6551724137931034,0.4835164835164835,0.0425531914893617,0.08695652173913043,,0.5333333333333333,0.8421052631578947,0.3157894736842105,0.7857142857142857,0.3103448275862069,0.8085106382978723,0.3125,0.4,,0.34782608695652173,0.16666666666666666,1.0,0.75,0.8571428571428571,0.8,0.75,0.043478260869565216,99.0,1.0,14.797979797979798,14.292929292929292,13.777777777777779,13.626262626262626,0.25274725274725274,0.5652173913043478,0.6190476190476191,0.3076923076923077,0.24175824175824176,0.5909090909090909,0.5909090909090909,0.15384615384615385,0.02197802197802198,1.0,1.0,0.10989010989010989,0.3,0.3,1.0,0.37362637362637363,0.29411764705882354,0.29411764705882354,0.5,0.2857142857142857,0.5,0.21428571428571427,0.3333333333333333,1.0,0.2857142857142857,0.2692307692307692,0.5714285714285714,0.15384615384615385,0.25,0.34615384615384615,0.4444444444444444,0.7362637362637363,0.29411764705882354,0.5024555555555555,0.633725,0.496916,0.12371134020618557,0.19230769230769232,0.044444444444444446,0.12931034482758622,0.3275862068965517,5.653191489361702,26.76590909090909,0.2828282828282828,2021-05-10,0022001030,GSW,2.0,,1.0,,1.0,,,,0.2222222222222222,0.5,0.5,,,,,,,,,,,,,,,,1.0,,,,,2020-21,2021,Regular Season
48:00,90,91,17,31,11,181,14,28,4.0,8,2.0,7.0,8,13,1.0,4.0,3,13,,1.0,1.0,3.0,9,27,5.0,3.0,6.0,23,45,12,40,16,98,6.0,11,1.0,6.0,,15.0,5.0,11.0,4.0,9.0,1.0,23,14,32,24,12.0,8.0,,27,9,6,7,8,15,5,3,5,2.0,38,7,10,15,21,40,17,57,2.0,4,2,7,,3,5.0,4.0,12,,1.0,7,22,,3.0,1.0,18,,21,,,9,1.0,1.0,4.0,2.0,,4.0,1.0,,,83,23,17,1.0,0.30434782608695654,0.3684210526315789,0.6666666666666666,0.3,0.16666666666666666,0.4444444444444444,0.3,0.5111111111111111,0.5454545454545454,0.45454545454545453,0.4823529411764706,0.4411764705882353,0.55,0.5157894736842106,0.4411764705882353,0.5476190476190477,0.47058823529411764,0.13333333333333333,0.17857142857142858,0.07692307692307693,0.5833333333333334,0.6774193548387096,0.45454545454545453,0.8333333333333334,0.25,0.7346938775510204,0.34,0.6428571428571429,,0.16666666666666666,0.4,0.5,0.75,0.7272727272727273,0.8333333333333334,,0.045454545454545456,90.5,0.25,15.233333333333333,16.582417582417584,14.722222222222221,15.89010989010989,0.32941176470588235,0.5,0.6086956521739131,0.35714285714285715,0.15294117647058825,0.6153846153846154,0.6666666666666666,0.25,0.047058823529411764,0.25,0.25,0.15294117647058825,0.23076923076923078,0.23076923076923078,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.47058823529411764,0.5,0.058823529411764705,,,0.29411764705882354,0.35,0.2857142857142857,0.15,0.3333333333333333,0.3,0.5,0.8,0.3333333333333333,0.51726,0.587045,0.48263249999999996,0.10638297872340426,0.16666666666666666,0.025,0.15306122448979592,0.23469387755102042,4.844444444444444,24.96,0.18888888888888888,2021-05-12,0022001045,POR,1.0,4.0,2.0,,,2.0,2.0,1.0,0.2,0.2,1.0,,,,1.0,,,,2.0,,,,,,,,1.0,,,,,2020-21,2021,Regular Season
48:00,99,98,22,23,13,197,13,24,3.0,6,4.0,7.0,12,27,2.0,3.0,5,11,,2.0,,2.0,8,28,3.0,3.0,6.0,27,54,13,39,16,109,7.0,10,,5.0,,14.0,7.0,14.0,3.0,8.0,3.0,26,26,28,30,9.0,4.0,,28,8,2,13,10,23,5,5,8,5.0,56,7,10,10,28,38,17,55,1.0,9,5,6,2.0,4,5.0,2.0,11,2.0,3.0,8,17,,,,20,1.0,21,1.0,,9,,2.0,3.0,,,3.0,3.0,,,95,26,22,2.0,0.48148148148148145,0.52,0.7692307692307693,0.3333333333333333,,0.375,0.3333333333333333,0.5,0.7,0.5,0.5,0.4666666666666667,0.5227272727272727,0.529126213592233,0.4666666666666667,0.5416666666666666,0.41935483870967744,0.037037037037037035,,0.07407407407407407,0.5454545454545454,0.8,0.37037037037037035,0.7692307692307693,0.2692307692307692,0.7916666666666666,0.32075471698113206,0.5454545454545454,,0.25,0.3333333333333333,0.5714285714285714,0.9375,1.0,0.8181818181818182,0.5,0.0196078431372549,98.5,1.0,14.515151515151516,14.724489795918368,13.535353535353535,14.39795918367347,0.25806451612903225,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.2903225806451613,0.4444444444444444,0.48,0.4166666666666667,0.03225806451612903,0.6666666666666666,0.6666666666666666,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,0.625,0.4,0.5,0.13333333333333333,,,0.2,0.3181818181818182,0.5714285714285714,0.09090909090909091,,0.2727272727272727,0.5,0.6774193548387096,0.2857142857142857,0.5164150537634409,0.5356666666666666,0.5115863636363636,0.0891089108910891,0.14516129032258066,,0.12844036697247707,0.23853211009174313,5.774074074074075,24.746153846153845,0.2222222222222222,2021-05-14,0022001056,OKC,,,4.0,1.0,2.0,3.0,,,0.26666666666666666,,,,,,,,,,1.0,,,,,1.0,,0.3333333333333333,,,,,,2020-21,2021,Regular Season
48:00,99,100,29,20,10,199,13,22,3.0,4,3.0,4.0,9,20,1.0,5.0,7,11,1.0,1.0,1.0,2.0,11,28,2.0,4.0,6.0,23,47,18,39,21,121,4.0,6,2.0,3.0,1.0,15.0,6.0,13.0,5.0,8.0,10.0,37,24,22,48,6.0,4.0,1.0,27,11,5,12,16,28,9,7,8,3.0,72,5,6,18,23,42,11,53,1.0,9,5,10,1.0,6,6.0,4.0,16,2.0,7.0,5,14,,,1.0,22,1.0,25,4.0,,10,1.0,3.0,2.0,1.0,,3.0,3.0,,,106,37,29,3.0,0.5217391304347826,0.5714285714285714,0.8888888888888888,0.46153846153846156,0.6666666666666666,0.625,0.47368421052631576,0.48936170212765956,0.6666666666666666,0.46153846153846156,0.5813953488372093,0.7777777777777778,0.6428571428571429,0.6302083333333334,0.8333333333333334,0.7115384615384616,0.45348837209302323,0.10638297872340426,0.18181818181818182,0.05,0.625,0.8846153846153846,0.25,0.9,0.25,0.8913043478260869,0.25,0.3333333333333333,,0.25,0.25,0.8571428571428571,0.8666666666666667,1.0,0.9375,0.75,0.02564102564102564,99.5,1.0,14.757575757575758,14.19,14.02020202020202,13.99,0.2558139534883721,0.5909090909090909,0.7222222222222222,0.6153846153846154,0.23255813953488372,0.45,0.47368421052631576,0.3333333333333333,0.05813953488372093,0.2,0.2,0.12790697674418605,0.6363636363636364,0.6363636363636364,1.0,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.2222222222222222,0.19047619047619047,0.75,0.09523809523809523,0.5,0.2857142857142857,0.6666666666666666,0.7093023255813954,0.4074074074074074,0.5169152941176471,0.5605642857142857,0.50736,0.11827956989247312,0.18867924528301888,0.025,0.12396694214876033,0.30578512396694213,6.495744680851064,26.233333333333334,0.29292929292929293,2021-05-16,0022001077,SAC,1.0,1.0,4.0,2.0,1.0,1.0,,1.0,0.2727272727272727,0.5,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,1.0,0.3333333333333333,,,,,,2020-21,2021,Regular Season
48:00,97,98,31,35,13,195,14,17,3.0,3,5.0,6.0,8,17,,,2,10,,1.0,,1.0,10,37,3.0,5.0,16.0,22,34,12,47,29,109,3.0,3,,4.0,6.0,12.0,7.0,12.0,5.0,17.0,10.0,39,24,20,24,12.0,2.0,,37,10,4,12,8,20,6,2,9,3.0,48,11,3,10,27,40,14,54,,3,1,12,1.0,4,4.0,8.0,16,3.0,5.0,8,21,,2.0,,23,2.0,33,1.0,1.0,9,3.0,3.0,10.0,4.0,,11.0,7.0,,,97,37,30,2.0,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.2553191489361702,,0.29411764705882354,0.2553191489361702,0.6470588235294118,1.0,0.5833333333333334,0.49382716049382713,0.42857142857142855,0.5,0.5684210526315789,0.6,0.5909090909090909,0.5802469135802469,0.11764705882352941,,0.23529411764705882,0.75,0.6428571428571429,0.2727272727272727,0.8333333333333334,0.3142857142857143,0.6851851851851852,0.30434782608695654,0.3333333333333333,,0.3333333333333333,0.25,0.45454545454545453,0.7,1.0,0.7777777777777778,1.0,,97.5,0.6363636363636364,14.917525773195877,14.622448979591837,14.309278350515465,13.877551020408163,0.20987654320987653,0.8235294117647058,0.8235294117647058,0.6428571428571429,0.20987654320987653,0.47058823529411764,0.6153846153846154,0.375,,,,0.12345679012345678,0.2,0.2,1.0,0.4567901234567901,0.2702702702702703,0.2777777777777778,0.6,0.42857142857142855,1.0,0.14285714285714285,,,0.42857142857142855,0.20689655172413793,0.8333333333333334,0.034482758620689655,,0.5517241379310345,0.3125,0.7901234567901234,0.2702702702702703,0.5106783950617284,0.5510499999999999,0.4904413793103448,0.13043478260869565,0.21428571428571427,0.06,0.11009174311926606,0.3577981651376147,5.179411764705883,25.30212765957447,0.31958762886597936,2021-05-23,0042000141,MEM,,3.0,2.0,,2.0,6.0,1.0,0.75,0.25,,,1.0,,1.0,1.0,0.02127659574468085,,,,0.02702702702702703,1.0,1.0,,,,0.3333333333333333,,,,,,2020-21,2021,Playoffs
48:00,101,100,36,43,13,201,17,23,7.0,7,5.0,6.0,11,23,2.0,5.0,5,8,,,5.0,6.0,14,31,4.0,4.0,9.0,30,51,19,39,24,141,8.0,8,2.0,4.0,,22.0,7.0,13.0,9.0,15.0,9.0,50,28,32,42,15.0,6.0,,31,14,3,14,14,28,9,5,11,2.0,70,5,9,10,17,31,14,45,,2,1,6,3.0,3,7.0,3.0,13,2.0,6.0,13,25,,2.0,,25,1.0,31,2.0,1.0,7,4.0,4.0,4.0,1.0,,4.0,2.0,,,119,50,36,4.0,0.4666666666666667,0.5185185185185185,0.7368421052631579,0.48717948717948717,0.5,0.6,0.48717948717948717,0.5882352941176471,1.0,0.5384615384615384,0.65,0.9166666666666666,0.7321428571428571,0.6862745098039216,0.9166666666666666,0.7352941176470589,0.43333333333333335,0.058823529411764705,0.043478260869565216,0.08695652173913043,0.46153846153846156,0.7083333333333334,0.47368421052631576,0.7142857142857143,0.25,0.7105263157894737,0.358974358974359,0.3333333333333333,0.5,0.17647058823529413,0.6666666666666666,0.75,0.6875,0.75,0.6363636363636364,1.0,,100.5,0.5,14.722772277227723,13.93,14.049504950495049,13.56,0.25555555555555554,0.7391304347826086,0.7727272727272727,0.6470588235294118,0.25555555555555554,0.4782608695652174,0.5238095238095238,0.18181818181818182,0.05555555555555555,0.4,0.4,0.08888888888888889,0.625,0.7142857142857143,1.0,0.34444444444444444,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.5833333333333334,1.0,,,,0.3333333333333333,0.21428571428571427,0.8333333333333334,0.21428571428571427,0.8333333333333334,0.32142857142857145,0.4444444444444444,0.6888888888888889,0.45161290322580644,0.5136372222222222,0.5431111111111111,0.49376607142857143,0.11224489795918367,0.125,0.09523809523809523,0.15602836879432624,0.3546099290780142,6.123529411764706,25.26410256410256,0.3564356435643564,2021-05-26,0042000142,MEM,2.0,4.0,1.0,2.0,2.0,3.0,5.0,1.0,0.5454545454545454,0.5,1.0,1.0,1.0,,2.0,0.02564102564102564,0.125,0.5,1.0,,,,,,,0.42857142857142855,1.0,,,,,2020-21,2021,Playoffs
48:00,96,97,17,22,8,193,14,18,2.0,3,1.0,2.0,5,17,2.0,3.0,1,3,1.0,1.0,,,18,40,3.0,3.0,5.0,21,38,19,43,22,121,2.0,3,2.0,4.0,,10.0,3.0,7.0,3.0,5.0,9.0,24,14,28,30,27.0,4.0,,40,18,1,7,10,17,9,1,6,1.0,44,3,5,18,18,37,8,45,,4,3,7,1.0,4,6.0,3.0,13,1.0,,7,18,,1.0,1.0,22,1.0,27,3.0,1.0,6,3.0,4.0,7.0,4.0,,7.0,5.0,,,111,22,16,3.0,0.3333333333333333,0.3684210526315789,0.5263157894736842,0.4418604651162791,0.5,0.6,0.4418604651162791,0.5526315789473685,0.6666666666666666,0.42857142857142855,0.6111111111111112,0.7142857142857143,0.625,0.6593406593406593,0.7142857142857143,0.7058823529411765,0.5308641975308642,0.02631578947368421,0.05555555555555555,,0.5384615384615384,0.6206896551724138,0.29411764705882354,0.6923076923076923,0.13043478260869565,0.6545454545454545,0.2,0.5,,0.09523809523809523,0.5,0.7272727272727273,0.5333333333333333,0.6666666666666666,0.6956521739130435,0.6666666666666666,,96.5,0.7142857142857143,15.65625,14.195876288659793,15.21875,13.175257731958762,0.2222222222222222,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.2,0.037037037037037035,0.6666666666666666,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.49382716049382713,0.45,0.45,0.5,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.42857142857142855,0.16666666666666666,0.5,,,0.4166666666666667,0.6,0.7530864197530864,0.45,0.5436,0.6314,0.4975,0.10344827586206896,0.14634146341463414,0.06521739130434782,0.08264462809917356,0.19834710743801653,6.123684210526315,25.688372093023254,0.17708333333333334,2021-05-29,0042000143,MEM,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,0.25,0.3333333333333333,1.0,,,,,,,,2.0,,,,,,,,,,,,,2020-21,2021,Playoffs
48:00,101,99,35,21,8,200,13,24,3.0,5,3.0,7.0,8,21,1.0,6.0,5,11,1.0,1.0,2.0,6.0,12,23,2.0,6.0,8.0,22,51,17,34,25,120,3.0,5,2.0,3.0,1.0,13.0,6.0,15.0,8.0,14.0,7.0,43,20,24,39,12.0,4.0,,23,12,3,10,13,23,8,5,6,4.0,59,3,5,21,17,39,8,47,,7,5,8,2.0,4,3.0,4.0,11,,4.0,7,16,,,1.0,21,2.0,28,3.0,,12,1.0,2.0,4.0,2.0,,4.0,3.0,,,107,41,34,1.0,0.45454545454545453,0.5,0.7647058823529411,0.5,0.6666666666666666,0.5714285714285714,0.5,0.43137254901960786,0.6,0.4,0.5588235294117647,0.75,0.6206896551724138,0.6185567010309279,0.8125,0.6515151515151515,0.4,0.058823529411764705,0.041666666666666664,0.09523809523809523,0.7272727272727273,0.7083333333333334,0.17857142857142858,0.875,0.17647058823529413,0.7916666666666666,0.17777777777777778,,0.2,0.18181818181818182,0.16666666666666666,0.8,0.7333333333333333,0.5,0.8823529411764706,0.8571428571428571,,100.0,0.75,14.623762376237623,14.171717171717171,14.336633663366337,13.828282828282829,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.24705882352941178,0.38095238095238093,0.42105263157894735,0.5,0.07058823529411765,0.16666666666666666,0.16666666666666666,0.12941176470588237,0.45454545454545453,0.5,1.0,0.27058823529411763,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.625,0.6,0.125,1.0,1.0,0.25,0.2413793103448276,0.42857142857142855,0.20689655172413793,0.3333333333333333,0.27586206896551724,0.75,0.6823529411764706,0.5217391304347826,0.5297564705882353,0.6498416666666667,0.5172637931034483,0.1368421052631579,0.2,0.02857142857142857,0.10833333333333334,0.35833333333333334,5.9941176470588236,25.01764705882353,0.3465346534653465,2021-05-31,0042000144,MEM,1.0,1.0,2.0,,1.0,2.0,2.0,1.0,0.3076923076923077,0.5,,1.0,,,,0.029411764705882353,0.09090909090909091,,,,,,,1.0,,0.3333333333333333,,,,,,2020-21,2021,Playoffs
