Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedArc3,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Season,year,SeasonType
48:00,103.0,104.0,25.0,19.0,8.0,207.0,13.0,24.0,1.0,2.0,4.0,6.0,15.0,25.0,2.0,7.0,9.0,2.0,4.0,5.0,21.0,,,1.0,3.0,30.0,56.0,10.0,30.0,22.0,112.0,3.0,5.0,1.0,2.0,,9.0,7.0,12.0,4.0,7.0,7.0,33.0,30.0,30.0,30.0,,4.0,21.0,5.0,5.0,15.0,10.0,25.0,5.0,9.0,5.0,60.0,1.0,6.0,8.0,25.0,1.0,34.0,8.0,42.0,,6.0,6.0,,6.0,2.0,7.0,2.0,4.0,1.0,13.0,2.0,6.0,17.0,,19.0,,1.0,,28.0,2.0,13.0,,1.0,12.0,8.0,12.0,7.0,103.0,33.0,25.0,2.0,,0.5,0.5357142857142857,1.0,0.3333333333333333,0.5,0.5714285714285714,0.3333333333333333,0.5357142857142857,0.6,0.5833333333333334,0.5232558139534884,0.6428571428571429,0.6842105263157895,0.5612244897959183,0.6428571428571429,0.717391304347826,0.3488372093023256,0.08928571428571429,0.125,0.46153846153846156,1.0,0.6097560975609756,0.23076923076923078,0.5714285714285714,0.05,0.6,0.15217391304347827,0.2727272727272727,0.0625,,0.6842105263157895,0.5294117647058824,0.6,0.5454545454545454,0.6666666666666666,,103.5,0.5833333333333334,12.980582524271844,14.836538461538462,12.446601941747574,14.153846153846153,0.27906976744186046,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.29069767441860467,0.6,0.6521739130434783,0.3333333333333333,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.10465116279069768,0.2441860465116279,0.23809523809523808,0.23809523809523808,1.0,0.2857142857142857,0.5,,0.2857142857142857,,,,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.15789473684210525,0.3333333333333333,0.627906976744186,0.23809523809523808,0.5055348837209303,0.5460583333333333,0.5243157894736842,0.13402061855670103,0.19402985074626866,,0.08035714285714286,0.29464285714285715,7.358928571428572,25.136666666666667,0.24271844660194175,2021-04-27,0022000929,POR,5.0,1.0,5.0,1.0,1.0,1.0,2.0,,2.0,4.0,0.08,0.3,0.5,0.5555555555555556,0.5555555555555556,1.0,0.5,1.0,3.0,,1.0,1.0,,,,,0.25,0.75,,,,,1.0,1.0,,1.0,,,,,2020-21,2021,Regular Season
48:00,103.0,104.0,31.0,36.0,11.0,207.0,18.0,31.0,4.0,5.0,4.0,6.0,8.0,19.0,4.0,7.0,8.0,,6.0,10.0,31.0,1.0,2.0,1.0,7.0,30.0,57.0,11.0,39.0,20.0,113.0,5.0,6.0,1.0,2.0,6.0,19.0,7.0,13.0,2.0,13.0,6.0,26.0,30.0,30.0,24.0,9.0,8.0,31.0,10.0,5.0,15.0,8.0,23.0,7.0,9.0,4.0,54.0,4.0,7.0,14.0,17.0,1.0,32.0,11.0,43.0,,8.0,6.0,2.0,3.0,,7.0,1.0,3.0,3.0,10.0,2.0,12.0,23.0,,19.0,,2.0,1.0,21.0,5.0,12.0,,1.0,4.0,2.0,6.0,5.0,94.0,26.0,31.0,2.0,1.0,0.5,0.5769230769230769,0.7272727272727273,0.28205128205128205,0.5,0.15384615384615385,0.28205128205128205,0.5263157894736842,0.8333333333333334,0.5384615384615384,0.484375,0.8125,0.38461538461538464,0.5432692307692307,0.8636363636363636,0.4482758620689655,0.40625,0.08771929824561403,0.0967741935483871,0.3,1.0,0.8947368421052632,0.2692307692307692,0.6363636363636364,0.14285714285714285,0.7560975609756098,0.2037037037037037,0.3076923076923077,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.8571428571428571,1.0,0.5333333333333333,0.8571428571428571,,103.5,0.8333333333333334,12.631067961165048,15.182692307692308,12.223300970873787,14.923076923076923,0.3229166666666667,0.5806451612903226,0.6428571428571429,0.5,0.19791666666666666,0.42105263157894735,0.47058823529411764,0.5,0.07291666666666667,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.3229166666666667,0.3225806451612903,0.3225806451612903,0.7,0.625,0.8,,,0.25,0.5,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.2692307692307692,0.14285714285714285,0.7291666666666666,0.3225806451612903,0.5243333333333333,0.552875,0.5314538461538462,0.11650485436893204,0.1875,,0.168141592920354,0.23008849557522124,5.743859649122807,25.43076923076923,0.30097087378640774,2021-04-29,0022000944,BKN,1.0,,1.0,2.0,2.0,1.0,2.0,,,2.0,0.10526315789473684,0.3,0.5,0.125,0.125,1.0,,,1.0,,,,2.0,,,,,0.16666666666666666,,,2.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,109.0,109.0,17.0,30.0,4.0,218.0,27.0,38.0,3.0,3.0,4.0,5.0,4.0,10.0,5.0,6.0,5.0,,1.0,18.0,28.0,,,5.0,7.0,36.0,54.0,21.0,33.0,17.0,152.0,3.0,4.0,,,2.0,8.0,4.0,7.0,5.0,8.0,3.0,26.0,44.0,28.0,57.0,6.0,4.0,28.0,18.0,4.0,22.0,19.0,41.0,16.0,19.0,1.0,101.0,2.0,2.0,18.0,28.0,7.0,53.0,4.0,57.0,,7.0,4.0,3.0,8.0,6.0,9.0,1.0,2.0,1.0,17.0,2.0,10.0,22.0,2.0,15.0,,,,22.0,5.0,12.0,,1.0,11.0,8.0,11.0,6.0,144.0,26.0,17.0,2.0,1.0,0.6111111111111112,0.6470588235294118,0.9047619047619048,0.6363636363636364,,0.625,0.6363636363636364,0.6666666666666666,0.75,0.5714285714285714,0.7758620689655172,0.75,0.7666666666666667,0.7947368421052632,1.0,0.8125,0.3793103448275862,0.07407407407407407,0.10526315789473684,0.47058823529411764,1.0,0.6666666666666666,0.1111111111111111,0.6206896551724138,0.16666666666666666,0.647887323943662,0.13333333333333333,0.18181818181818182,0.2,,0.5833333333333334,0.75,1.0,0.6470588235294118,0.5833333333333334,,109.0,0.5454545454545454,11.26605504587156,15.155963302752294,11.091743119266056,14.321100917431192,0.4367816091954023,0.7105263157894737,0.7941176470588235,0.7037037037037037,0.11494252873563218,0.4,0.4,0.25,0.06896551724137931,0.8333333333333334,0.8333333333333334,0.05747126436781609,0.3218390804597701,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.75,1.0,,,,,,0.3333333333333333,0.8,0.06666666666666667,0.4666666666666667,0.7142857142857143,0.8160919540229885,0.6428571428571429,0.5221109195402299,0.51655,0.5339366666666667,0.1276595744680851,0.19672131147540983,,0.05263157894736842,0.17105263157894737,4.662962962962963,25.48181818181818,0.1559633027522936,2021-05-01,0022000963,OKC,3.0,,3.0,2.0,2.0,1.0,2.0,,1.0,3.0,,,0.4,0.6,0.6,1.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,2020-21,2021,Regular Season
48:00,117.0,117.0,33.0,23.0,15.0,234.0,21.0,25.0,4.0,6.0,9.0,9.0,10.0,38.0,8.0,17.0,6.0,2.0,3.0,8.0,21.0,1.0,2.0,4.0,8.0,39.0,80.0,14.0,27.0,21.0,141.0,5.0,9.0,3.0,4.0,2.0,21.0,14.0,23.0,7.0,11.0,3.0,52.0,34.0,44.0,33.0,9.0,2.0,20.0,8.0,7.0,17.0,11.0,28.0,6.0,12.0,3.0,67.0,5.0,11.0,9.0,19.0,4.0,32.0,16.0,48.0,1.0,8.0,5.0,3.0,10.0,5.0,7.0,2.0,5.0,,17.0,4.0,13.0,17.0,1.0,19.0,,1.0,2.0,25.0,2.0,11.0,1.0,1.0,6.0,2.0,6.0,3.0,120.0,52.0,33.0,1.0,1.0,0.4358974358974359,0.4473684210526316,0.7857142857142857,0.5185185185185185,0.75,0.6363636363636364,0.5384615384615384,0.4875,0.5555555555555556,0.6086956521739131,0.5607476635514018,0.7307692307692307,0.7205882352941176,0.597457627118644,0.75,0.7222222222222222,0.2523364485981308,0.0875,0.04,0.5882352941176471,1.0,0.7037037037037037,0.2682926829268293,0.6923076923076923,0.4166666666666667,0.7,0.3018867924528302,0.25,0.4166666666666667,,0.75,0.7,0.6666666666666666,0.6,1.0,0.021739130434782608,117.0,0.5,12.264957264957266,12.350427350427351,11.743589743589743,11.794871794871796,0.2336448598130841,0.84,0.875,0.5714285714285714,0.35514018691588783,0.2631578947368421,0.3125,0.3,0.1588785046728972,0.47058823529411764,0.47058823529411764,0.056074766355140186,0.19626168224299065,0.38095238095238093,0.38095238095238093,0.75,0.46153846153846156,0.6666666666666666,0.75,0.15384615384615385,0.15384615384615385,0.5,1.0,0.2647058823529412,1.0,0.08823529411764706,0.23529411764705882,0.5,0.48598130841121495,0.4,0.46473584905660376,0.5308444444444445,0.4720469696969697,0.10256410256410256,0.12359550561797752,0.03571428571428571,0.14893617021276595,0.36879432624113473,7.766249999999999,27.33703703703704,0.28205128205128205,2021-05-03,0022000976,WAS,6.0,2.0,5.0,2.0,3.0,,,,,4.0,0.15789473684210525,0.32142857142857145,0.25,1.0,1.0,0.8333333333333334,1.0,0.5,3.0,,,2.0,,,,,,1.0,,0.1111111111111111,,,1.0,,1.0,,,,,,2020-21,2021,Regular Season
48:00,100.0,102.0,5.0,17.0,11.0,202.0,20.0,31.0,3.0,5.0,,1.0,2.0,19.0,5.0,8.0,6.0,,1.0,7.0,19.0,,,1.0,1.0,27.0,58.0,9.0,25.0,12.0,93.0,3.0,7.0,,,2.0,8.0,2.0,3.0,1.0,2.0,1.0,8.0,38.0,16.0,21.0,6.0,4.0,19.0,7.0,7.0,19.0,7.0,26.0,5.0,16.0,1.0,59.0,4.0,9.0,21.0,15.0,2.0,38.0,13.0,51.0,2.0,8.0,8.0,,16.0,12.0,6.0,2.0,4.0,1.0,22.0,,6.0,13.0,1.0,14.0,,,1.0,17.0,1.0,8.0,,1.0,6.0,4.0,6.0,2.0,85.0,7.0,4.0,1.0,,0.7037037037037037,0.76,0.7777777777777778,0.36,,0.5,0.36,0.46551724137931033,0.42857142857142855,0.6666666666666666,0.4879518072289157,0.42857142857142855,0.7,0.510989010989011,0.4444444444444444,0.6666666666666666,0.30120481927710846,0.1206896551724138,0.1935483870967742,0.7272727272727273,1.0,0.5769230769230769,0.2903225806451613,0.9130434782608695,0.25,0.7346938775510204,0.2765957446808511,0.09090909090909091,0.16666666666666666,0.5,0.5,0.6,0.75,0.8666666666666667,1.0,0.05,101.0,0.3333333333333333,13.27,15.22549019607843,12.62,14.705882352941176,0.37349397590361444,0.6451612903225806,0.8,0.8,0.2289156626506024,0.10526315789473684,0.1111111111111111,0.5,0.0963855421686747,0.625,0.625,0.07228915662650602,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.6,0.3333333333333333,,,,,0.2,,0.2,0.2,1.0,0.6746987951807228,0.3684210526315789,0.5322138554216868,0.51978,0.43800999999999995,0.08888888888888889,0.12307692307692308,,0.08602150537634409,0.08602150537634409,5.939655172413793,25.951999999999998,0.05,2021-05-05,0022000993,SAC,2.0,,2.0,2.0,1.0,,,,,2.0,0.05263157894736842,0.47058823529411764,0.4,0.3333333333333333,0.3333333333333333,1.0,,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,103.0,101.0,24.0,27.0,7.0,204.0,24.0,33.0,3.0,3.0,6.0,8.0,13.0,21.0,9.0,13.0,5.0,1.0,1.0,6.0,15.0,1.0,1.0,2.0,3.0,46.0,67.0,8.0,20.0,17.0,133.0,4.0,4.0,2.0,2.0,,14.0,12.0,15.0,2.0,4.0,8.0,38.0,54.0,38.0,24.0,,4.0,15.0,6.0,6.0,27.0,8.0,35.0,6.0,15.0,6.0,78.0,2.0,5.0,18.0,17.0,,35.0,7.0,42.0,1.0,11.0,8.0,3.0,8.0,6.0,7.0,2.0,2.0,1.0,15.0,,9.0,19.0,2.0,17.0,,2.0,,19.0,4.0,9.0,,2.0,4.0,3.0,4.0,2.0,119.0,34.0,22.0,2.0,,0.5869565217391305,0.6136363636363636,1.0,0.4,1.0,0.5,0.4,0.6865671641791045,1.0,0.8,0.6666666666666666,1.1666666666666667,0.7894736842105263,0.7021276595744681,1.1666666666666667,0.8043478260869565,0.22988505747126436,0.08955223880597014,0.06060606060606061,0.5333333333333333,,0.7083333333333334,0.23809523809523808,0.8181818181818182,0.18181818181818182,0.7608695652173914,0.21875,0.2222222222222222,0.25,,0.7142857142857143,0.6363636363636364,0.8333333333333334,0.8947368421052632,0.3333333333333333,0.038461538461538464,102.0,0.5,13.446601941747574,14.801980198019802,13.184466019417476,14.623762376237623,0.3793103448275862,0.7272727272727273,0.7741935483870968,0.625,0.2413793103448276,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.14942528735632185,0.6923076923076923,0.75,0.05747126436781609,0.1724137931034483,0.4,0.4,1.0,0.5,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,1.0,0.42105263157894735,0.75,0.05263157894736842,0.15789473684210525,0.6666666666666666,0.6091954022988506,0.4,0.5495402298850575,0.69689,0.5345657894736843,0.09782608695652174,0.125,,0.10526315789473684,0.2857142857142857,6.325373134328358,26.22,0.23300970873786409,2021-05-06,0022001000,ATL,2.0,1.0,2.0,6.0,1.0,,1.0,,1.0,1.0,0.14285714285714285,0.375,0.6666666666666666,0.4,0.4,1.0,1.0,1.0,,,,1.0,,,,,,,,,,0.07692307692307693,1.0,,,,,,,,2020-21,2021,Regular Season
53:00,119.0,122.0,25.0,21.0,8.0,241.0,30.0,43.0,4.0,4.0,4.0,6.0,7.0,18.0,6.0,14.0,3.0,1.0,1.0,7.0,26.0,,1.0,2.0,9.0,43.0,75.0,7.0,29.0,25.0,132.0,5.0,5.0,,2.0,2.0,12.0,6.0,11.0,2.0,10.0,10.0,28.0,54.0,32.0,18.0,3.0,4.0,25.0,7.0,8.0,27.0,6.0,33.0,6.0,21.0,3.0,72.0,5.0,2.0,16.0,26.0,1.0,43.0,8.0,51.0,2.0,11.0,8.0,3.0,7.0,6.0,6.0,,1.0,,13.0,3.0,13.0,24.0,1.0,24.0,,1.0,2.0,30.0,6.0,16.0,,2.0,5.0,3.0,5.0,1.0,120.0,28.0,25.0,3.0,2.0,0.627906976744186,0.6585365853658537,0.8571428571428571,0.2413793103448276,,0.2,0.25,0.5733333333333334,1.0,0.5454545454545454,0.5144230769230769,0.7142857142857143,0.42857142857142855,0.5689655172413793,0.75,0.56,0.27884615384615385,0.10666666666666667,0.16279069767441862,0.5384615384615384,0.5,0.7222222222222222,0.0625,0.7272727272727273,0.25,0.7241379310344828,0.1346153846153846,0.15384615384615385,0.29411764705882354,,0.625,0.7272727272727273,0.8888888888888888,0.6666666666666666,0.8571428571428571,0.045454545454545456,109.13207547169812,0.2,13.647058823529411,12.754098360655737,13.243697478991596,12.28688524590164,0.41346153846153844,0.6976744186046512,0.8333333333333334,0.7,0.17307692307692307,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.1346153846153846,0.42857142857142855,0.42857142857142855,0.028846153846153848,0.25,0.2692307692307692,0.28,0.8571428571428571,0.5714285714285714,1.0,0.5,0.14285714285714285,0.14285714285714285,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.42857142857142855,0.2222222222222222,0.6923076923076923,0.28,0.5355228155339806,0.5837,0.4980125,0.14035087719298245,0.18823529411764706,,0.09090909090909091,0.21212121212121213,6.473333333333334,27.855172413793102,0.21008403361344538,2021-05-08,0022001012,WAS,,,,3.0,3.0,2.0,2.0,,,2.0,0.05555555555555555,,0.5,,,,,,,1.0,1.0,,,,0.034482758620689655,0.038461538461538464,0.25,,1.0,,,,,1.0,1.0,,,,,,2020-21,2021,Regular Season
48:00,98.0,97.0,7.0,29.0,9.0,195.0,23.0,37.0,3.0,6.0,,,10.0,22.0,,2.0,9.0,1.0,,7.0,18.0,,2.0,,1.0,33.0,61.0,11.0,27.0,12.0,111.0,3.0,7.0,1.0,3.0,,9.0,1.0,1.0,,1.0,4.0,6.0,44.0,22.0,30.0,3.0,4.0,18.0,7.0,2.0,22.0,10.0,32.0,7.0,16.0,6.0,74.0,2.0,9.0,20.0,19.0,1.0,40.0,11.0,51.0,2.0,7.0,5.0,2.0,8.0,5.0,3.0,,3.0,,11.0,1.0,14.0,21.0,1.0,13.0,1.0,,,16.0,,6.0,,2.0,11.0,8.0,13.0,7.0,102.0,6.0,7.0,1.0,2.0,0.6666666666666666,0.7096774193548387,0.9090909090909091,0.4074074074074074,0.3333333333333333,,0.4074074074074074,0.5409836065573771,0.42857142857142855,1.0,0.5625,0.45,0.5,0.578125,0.4090909090909091,0.6,0.3068181818181818,0.03278688524590164,0.05405405405405406,0.7272727272727273,1.0,0.5757575757575758,0.3333333333333333,0.7692307692307693,0.125,0.6610169491525424,0.2558139534883721,0.35714285714285715,0.18181818181818182,,0.625,0.6,,0.8095238095238095,0.6,0.04878048780487805,97.5,0.5384615384615384,12.826530612244898,16.7319587628866,12.173469387755102,15.515463917525773,0.42045454545454547,0.6216216216216216,0.6571428571428571,0.6956521739130435,0.25,0.45454545454545453,0.45454545454545453,0.6,0.022727272727272728,,,0.10227272727272728,0.20454545454545456,0.3888888888888889,0.3888888888888889,1.0,0.6,0.5,0.3333333333333333,0.1,0.2,,,,,,0.5,,0.7272727272727273,0.3888888888888889,0.5605789772727273,0.571338888888889,0.512325,0.06382978723404255,0.08955223880597014,,0.08108108108108109,0.05405405405405406,4.631147540983607,25.00740740740741,0.07142857142857142,2021-05-10,0022001027,CLE,4.0,1.0,3.0,,2.0,,1.0,,,3.0,,0.36363636363636365,,0.4444444444444444,0.4444444444444444,0.75,1.0,1.0,,,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,94.0,93.0,18.0,24.0,9.0,187.0,11.0,20.0,1.0,4.0,2.0,2.0,8.0,13.0,4.0,9.0,11.0,1.0,1.0,9.0,30.0,,2.0,2.0,4.0,23.0,42.0,14.0,41.0,15.0,103.0,2.0,6.0,1.0,3.0,,7.0,5.0,5.0,2.0,5.0,9.0,25.0,30.0,16.0,39.0,3.0,,30.0,9.0,5.0,15.0,13.0,28.0,8.0,9.0,5.0,69.0,4.0,6.0,14.0,25.0,2.0,41.0,10.0,51.0,1.0,7.0,5.0,2.0,9.0,8.0,5.0,1.0,1.0,,14.0,3.0,8.0,15.0,1.0,17.0,,1.0,1.0,16.0,2.0,6.0,,3.0,5.0,4.0,6.0,4.0,96.0,25.0,18.0,,3.0,0.6521739130434783,0.6521739130434783,0.9285714285714286,0.34146341463414637,0.3333333333333333,0.4,0.34146341463414637,0.5476190476190477,0.3333333333333333,1.0,0.5301204819277109,0.3888888888888889,0.8,0.5722222222222222,0.3888888888888889,0.8928571428571429,0.4939759036144578,0.11904761904761904,0.15,0.6428571428571429,0.6666666666666666,0.8064516129032258,0.3333333333333333,0.8235294117647058,0.16,0.8125,0.23255813953488372,0.4444444444444444,0.10526315789473684,0.3333333333333333,0.8,0.7692307692307693,1.0,0.9,0.7142857142857143,0.02564102564102564,93.5,0.6666666666666666,14.659574468085106,16.150537634408604,13.957446808510639,15.440860215053764,0.24096385542168675,0.55,0.6470588235294118,0.8181818181818182,0.1566265060240964,0.6153846153846154,0.6666666666666666,0.625,0.10843373493975904,0.4444444444444444,0.5,0.13253012048192772,0.3614457831325301,0.3,0.3,0.8888888888888888,0.4444444444444444,0.25,1.0,0.1111111111111111,0.2222222222222222,,,0.2,1.0,0.1,0.4,0.5,0.7349397590361446,0.3,0.533432530120482,0.6059642857142856,0.471025,0.06896551724137931,0.13043478260869565,,0.06796116504854369,0.24271844660194175,7.057142857142857,26.153658536585365,0.19148936170212766,2021-05-11,0022001035,PHI,5.0,1.0,5.0,1.0,2.0,,2.0,,,1.0,0.07692307692307693,0.25,0.25,0.45454545454545453,0.45454545454545453,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,0.2,,0.1111111111111111,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,108.0,108.0,9.0,42.0,11.0,216.0,17.0,30.0,3.0,7.0,,1.0,9.0,20.0,3.0,17.0,11.0,3.0,,16.0,32.0,,2.0,4.0,6.0,29.0,67.0,21.0,43.0,12.0,133.0,5.0,9.0,1.0,5.0,4.0,17.0,,2.0,4.0,6.0,2.0,14.0,30.0,28.0,57.0,6.0,4.0,32.0,16.0,6.0,15.0,19.0,34.0,14.0,7.0,6.0,87.0,5.0,11.0,14.0,15.0,4.0,33.0,16.0,49.0,1.0,6.0,5.0,1.0,5.0,4.0,3.0,2.0,1.0,,8.0,1.0,13.0,22.0,,10.0,,,1.0,15.0,1.0,7.0,,1.0,1.0,,2.0,1.0,116.0,14.0,9.0,3.0,1.0,0.5172413793103449,0.5555555555555556,0.9047619047619048,0.4883720930232558,0.2,0.6666666666666666,0.4883720930232558,0.43283582089552236,0.5555555555555556,,0.55,0.4642857142857143,0.75,0.5683760683760684,0.53125,0.7777777777777778,0.39090909090909093,0.08955223880597014,0.13333333333333333,0.625,0.5714285714285714,0.75,0.2972972972972973,0.7368421052631579,0.23809523809523808,0.7435897435897436,0.27586206896551724,0.5384615384615384,0.13333333333333333,0.5,0.8,0.7,0.8,0.6666666666666666,1.0,0.018867924528301886,108.0,0.5,13.537037037037036,13.12962962962963,13.037037037037036,12.592592592592593,0.2727272727272727,0.5666666666666667,0.6538461538461539,0.4117647058823529,0.18181818181818182,0.45,0.47368421052631576,0.6666666666666666,0.15454545454545454,0.17647058823529413,0.1875,0.1,0.2909090909090909,0.5,0.5,0.875,0.5,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.14285714285714285,,,0.125,,,0.75,0.6666666666666666,0.6636363636363637,0.5,0.5305064220183486,0.6155999999999999,0.47520714285714283,0.0603448275862069,0.0958904109589041,,0.12781954887218044,0.10526315789473684,7.073134328358209,26.311627906976746,0.08333333333333333,2021-05-13,0022001048,MIL,5.0,1.0,5.0,2.0,,,1.0,,,1.0,0.05,0.36363636363636365,0.6666666666666666,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,1.0,,,,,1.0,,,,,,,,1.0,0.058823529411764705,,,,,,,,,2020-21,2021,Regular Season
