Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,86.0,86.0,18.0,20.0,10.0,172.0,14.0,20.0,3.0,5.0,3.0,6.0,7.0,16.0,6.0,16.0,2.0,12.0,5.0,18.0,1.0,1.0,6.0,27.0,52.0,7.0,30.0,21.0,96.0,3.0,7.0,5.0,2.0,14.0,4.0,9.0,2.0,11.0,9.0,23.0,32.0,22.0,18.0,2.0,17.0,5.0,3.0,16.0,6.0,22.0,4.0,2.0,10.0,3.0,3.0,50.0,6.0,6.0,1.0,1.0,24.0,1.0,26.0,13.0,39.0,3.0,2.0,1.0,4.0,,3.0,5.0,,1.0,9.0,1.0,7.0,21.0,1.0,25.0,3.0,13.0,1.0,2.0,2.0,,,2.0,2.0,2.0,82.0,23.0,18.0,0.5925925925925926,0.6153846153846154,0.8571428571428571,0.23333333333333334,0.18181818181818182,0.2413793103448276,0.5192307692307693,0.42857142857142855,0.4444444444444444,0.4573170731707317,0.5,0.35,0.5161290322580645,0.5384615384615384,0.4791666666666667,0.36585365853658536,0.057692307692307696,0.1,0.4444444444444444,1.0,1.0,0.75,0.25,0.2,0.3,0.6756756756756757,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2,0.6666666666666666,0.6666666666666666,0.9090909090909091,,86.0,1.0,16.63953488372093,16.848837209302324,15.627906976744185,15.976744186046512,0.24390243902439024,0.7,0.7777777777777778,0.7142857142857143,0.1951219512195122,0.4375,0.4666666666666667,0.42857142857142855,0.1951219512195122,0.375,0.375,0.5,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.8,0.4166666666666667,0.6,0.6666666666666666,0.08333333333333333,0.3,0.5,0.3,0.16666666666666666,0.6097560975609756,0.29411764705882354,0.489119375,0.547025,0.5076916666666667,0.14130434782608695,0.20967741935483872,0.14583333333333334,0.23958333333333334,8.407692307692308,26.573333333333334,0.20930232558139536,2005-03-31,0020401065,MIN,,,,2.0,,1.0,4.0,0.0625,,1.0,,3.0,1.0,0.4,1.0,2.0,0.4,1.0,1.0,1.0,5.0,0.25,0.2,,,,,1.0,,,4.0,0.3333333333333333,,,1.0,0.25,1.0,,,,,2004-05,2005,Regular Season,,
48:00,94.0,92.0,41.0,16.0,15.0,186.0,19.0,39.0,7.0,12.0,6.0,14.0,6.0,12.0,8.0,22.0,1.0,4.0,5.0,12.0,1.0,2.0,6.0,33.0,73.0,6.0,16.0,10.0,94.0,8.0,13.0,2.0,2.0,21.0,10.0,26.0,3.0,10.0,4.0,33.0,26.0,40.0,12.0,10.0,12.0,5.0,6.0,13.0,4.0,17.0,3.0,1.0,5.0,2.0,6.0,38.0,2.0,15.0,1.0,11.0,19.0,3.0,33.0,18.0,51.0,10.0,8.0,2.0,5.0,5.0,5.0,12.0,,,17.0,8.0,5.0,23.0,1.0,15.0,3.0,9.0,,5.0,4.0,,1.0,5.0,1.0,,73.0,33.0,41.0,0.3939393939393939,0.4642857142857143,0.6666666666666666,0.375,0.3,0.375,0.4520547945205479,0.6153846153846154,0.38461538461538464,0.47191011235955055,0.6333333333333333,0.4027777777777778,0.49473684210526314,0.65625,0.4342105263157895,0.1797752808988764,0.0821917808219178,0.1282051282051282,0.29411764705882354,1.0,0.25,0.6129032258064516,0.375,0.9166666666666666,0.2,0.6976744186046512,0.34,0.6,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.5555555555555556,1.0,0.875,93.0,0.2,14.542553191489361,16.445652173913043,13.617021276595745,16.152173913043477,0.43820224719101125,0.48717948717948717,0.5588235294117647,0.2631578947368421,0.1348314606741573,0.5,0.5454545454545454,0.3333333333333333,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.75,0.0449438202247191,0.25,0.25,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.8,0.5833333333333334,0.14285714285714285,0.06666666666666667,0.3888888888888889,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.6179775280898876,0.4166666666666667,0.5241174157303371,0.5532821428571428,0.5166097222222222,0.09473684210526316,0.11392405063291139,0.22340425531914893,0.35106382978723405,7.0630136986301375,24.4125,0.43617021276595747,2005-04-02,0020401082,SAS,3.0,,2.0,6.0,,,2.0,0.08333333333333333,,1.0,0.06818181818181818,6.0,,,1.0,1.0,0.5,1.0,1.0,1.0,4.0,0.1111111111111111,0.25,,,,,,,,1.0,0.06666666666666667,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,24.0,39.0,12.0,182.0,15.0,34.0,2.0,7.0,3.0,12.0,3.0,8.0,9.0,23.0,1.0,3.0,5.0,19.0,2.0,1.0,7.0,27.0,65.0,6.0,22.0,10.0,82.0,2.0,9.0,3.0,,7.0,3.0,17.0,1.0,8.0,2.0,11.0,26.0,28.0,18.0,2.0,18.0,5.0,9.0,13.0,6.0,19.0,5.0,1.0,8.0,,5.0,44.0,2.0,11.0,,7.0,23.0,3.0,33.0,13.0,46.0,5.0,4.0,1.0,9.0,,6.0,2.0,,3.0,11.0,4.0,12.0,28.0,3.0,13.0,1.0,7.0,,1.0,1.0,,,1.0,1.0,,75.0,11.0,24.0,0.48148148148148145,0.5,1.0,0.2727272727272727,0.125,0.2857142857142857,0.4153846153846154,0.2222222222222222,0.17647058823529413,0.41379310344827586,0.2916666666666667,0.18,0.44086021505376344,0.2916666666666667,0.21153846153846154,0.25287356321839083,0.13846153846153847,0.23529411764705882,0.8181818181818182,0.75,,0.6388888888888888,0.2894736842105263,0.7,0.14285714285714285,0.6521739130434783,0.25,0.3684210526315789,0.6,0.07142857142857142,0.16666666666666666,0.7222222222222222,0.5333333333333333,0.6666666666666666,0.6666666666666666,91.0,1.0,14.934065934065934,16.714285714285715,14.186813186813186,15.736263736263735,0.39080459770114945,0.4411764705882353,0.5769230769230769,0.5333333333333333,0.09195402298850575,0.375,0.42857142857142855,,0.26436781609195403,0.391304347826087,0.391304347826087,0.5555555555555556,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.21839080459770116,0.2631578947368421,0.2777777777777778,1.0,0.5833333333333334,0.2857142857142857,0.5,0.16666666666666666,0.48,0.25,0.28,0.14285714285714285,0.6436781609195402,0.2777777777777778,0.5213273255813954,0.5809599999999999,0.5539916666666667,0.07526881720430108,0.09859154929577464,0.08536585365853659,0.13414634146341464,7.659999999999999,26.068181818181817,0.26373626373626374,2005-04-03,0020401092,MEM,1.0,,1.0,1.0,,,4.0,0.125,,1.0,0.023809523809523808,,1.0,,,1.0,0.3333333333333333,,,,1.0,0.04,,1.0,,0.045454545454545456,,1.0,,,1.0,0.08333333333333333,,0.05263157894736842,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,
48:00,96.0,97.0,10.0,10.0,15.0,193.0,12.0,25.0,5.0,9.0,1.0,3.0,4.0,9.0,18.0,44.0,3.0,5.0,3.0,14.0,,,,34.0,78.0,6.0,19.0,13.0,99.0,6.0,13.0,2.0,3.0,18.0,2.0,7.0,,,5.0,9.0,20.0,48.0,18.0,8.0,13.0,3.0,8.0,10.0,6.0,16.0,3.0,3.0,4.0,,6.0,38.0,3.0,15.0,,14.0,12.0,1.0,27.0,18.0,45.0,11.0,10.0,1.0,7.0,,6.0,4.0,,1.0,11.0,1.0,6.0,17.0,3.0,17.0,1.0,7.0,2.0,,,,,,,,81.0,9.0,10.0,0.29411764705882354,0.3333333333333333,1.0,0.3157894736842105,,0.3333333333333333,0.4358974358974359,0.46153846153846156,0.2857142857142857,0.44329896907216493,0.5,0.2857142857142857,0.4714285714285714,0.5294117647058824,0.45,0.1958762886597938,0.10256410256410256,0.16,0.6363636363636364,1.0,,0.7058823529411765,0.3488372093023256,0.6363636363636364,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.5384615384615384,0.5,0.23076923076923078,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.5882352941176471,96.5,,16.104166666666668,13.75257731958763,15.1875,13.123711340206185,0.25773195876288657,0.48,0.5714285714285714,0.3333333333333333,0.09278350515463918,0.4444444444444444,0.6666666666666666,,0.4536082474226804,0.4090909090909091,0.4186046511627907,0.3333333333333333,0.05154639175257732,0.6,0.6,1.0,0.14432989690721648,0.21428571428571427,0.21428571428571427,1.0,0.6,0.5555555555555556,0.4,,0.42857142857142855,0.3333333333333333,,,0.4536082474226804,0.23076923076923078,0.48211875,0.5331538461538462,0.4884428571428571,0.06796116504854369,0.08333333333333333,0.18181818181818182,0.09090909090909091,12.061538461538461,25.873684210526317,0.10416666666666667,2005-04-05,0020401103,PHX,1.0,,1.0,2.0,,,,0.3333333333333333,0.022727272727272728,0.8,0.021739130434782608,,,,,1.0,0.5,,,,,,,,,,,1.0,,,2.0,0.13333333333333333,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,42.0,31.0,15.0,182.0,14.0,32.0,3.0,8.0,7.0,20.0,2.0,9.0,7.0,17.0,6.0,9.0,4.0,20.0,3.0,2.0,9.0,23.0,58.0,10.0,29.0,24.0,100.0,3.0,11.0,4.0,2.0,14.0,9.0,29.0,6.0,14.0,7.0,43.0,26.0,20.0,24.0,6.0,19.0,4.0,7.0,13.0,8.0,21.0,3.0,5.0,4.0,2.0,7.0,50.0,5.0,13.0,,9.0,20.0,1.0,30.0,18.0,48.0,6.0,4.0,2.0,6.0,3.0,4.0,4.0,,2.0,10.0,6.0,9.0,19.0,2.0,28.0,2.0,12.0,3.0,3.0,3.0,,,3.0,1.0,,86.0,43.0,42.0,0.5652173913043478,0.65,0.8,0.3448275862068966,0.42857142857142855,0.35714285714285715,0.39655172413793105,0.2727272727272727,0.3103448275862069,0.4367816091954023,0.4,0.4186046511627907,0.5,0.4375,0.4574468085106383,0.3333333333333333,0.1206896551724138,0.1875,0.6,1.0,,0.5714285714285714,0.37142857142857144,0.9,0.2777777777777778,0.6444444444444445,0.33962264150943394,0.4444444444444444,0.42857142857142855,0.2,0.3333333333333333,0.2727272727272727,0.625,0.75,1.0,91.0,0.3333333333333333,15.494505494505495,16.153846153846153,14.648351648351648,15.747252747252746,0.367816091954023,0.4375,0.5384615384615384,0.2857142857142857,0.10344827586206896,0.2222222222222222,0.25,1.0,0.19540229885057472,0.4117647058823529,0.4117647058823529,1.0,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.22988505747126436,0.2,0.2,0.75,0.5333333333333333,0.375,,0.2,0.46511627906976744,0.35,0.20930232558139536,0.2222222222222222,0.7011494252873564,0.21052631578947367,0.5109633720930232,0.5540875,0.5178071428571429,0.12371134020618557,0.17647058823529413,0.14,0.43,7.382758620689655,26.013793103448275,0.46153846153846156,2005-04-07,0020401118,HOU,1.0,,2.0,1.0,,1.0,2.0,0.1111111111111111,,0.8,0.021739130434782608,6.0,1.0,,1.0,2.0,0.5,0.3333333333333333,1.0,4.0,5.0,0.11627906976744186,0.8,,,,,1.0,,,1.0,0.06666666666666667,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,
48:00,86.0,85.0,33.0,36.0,11.0,171.0,15.0,26.0,2.0,5.0,2.0,6.0,8.0,13.0,7.0,20.0,5.0,6.0,7.0,17.0,3.0,4.0,7.0,30.0,59.0,12.0,23.0,21.0,117.0,4.0,11.0,3.0,,11.0,6.0,15.0,7.0,11.0,10.0,43.0,40.0,20.0,33.0,2.0,17.0,7.0,5.0,20.0,11.0,31.0,6.0,5.0,9.0,6.0,5.0,73.0,2.0,12.0,,11.0,16.0,4.0,31.0,14.0,45.0,6.0,3.0,3.0,4.0,,3.0,4.0,,1.0,8.0,4.0,13.0,26.0,1.0,24.0,4.0,11.0,3.0,2.0,1.0,,1.0,2.0,1.0,,106.0,43.0,33.0,0.6666666666666666,0.6896551724137931,0.9166666666666666,0.5217391304347826,0.6363636363636364,0.5217391304347826,0.5084745762711864,0.36363636363636365,0.4,0.5853658536585366,0.39285714285714285,0.6346153846153846,0.6358695652173914,0.39285714285714285,0.671875,0.2804878048780488,0.0847457627118644,0.15384615384615385,0.5,1.0,,0.6153846153846154,0.41379310344827586,0.6470588235294118,0.18181818181818182,0.627906976744186,0.35,0.36363636363636365,0.6,0.38461538461538464,0.1,0.7,0.6666666666666666,0.42857142857142855,0.9090909090909091,85.5,0.5,17.38372093023256,16.294117647058822,16.093023255813954,15.047058823529412,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.6,0.15853658536585366,0.6153846153846154,0.6666666666666666,0.75,0.24390243902439024,0.35,0.35,0.7142857142857143,0.07317073170731707,0.8333333333333334,0.8333333333333334,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.35714285714285715,0.4,,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.2692307692307692,0.5714285714285714,0.5975609756097561,0.4117647058823529,0.47803109756097556,0.514825,0.4750384615384616,0.12359550561797752,0.16666666666666666,0.09401709401709402,0.36752136752136755,8.344067796610169,25.5,0.38372093023255816,2005-04-08,0020401130,SEA,,1.0,,2.0,,,5.0,0.07692307692307693,,0.16666666666666666,,3.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,3.0,4.0,0.15384615384615385,0.75,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,96.0,26.0,23.0,13.0,193.0,19.0,34.0,2.0,4.0,4.0,8.0,4.0,13.0,11.0,25.0,,3.0,3.0,13.0,3.0,1.0,4.0,34.0,72.0,3.0,16.0,28.0,105.0,3.0,9.0,3.0,4.0,10.0,8.0,15.0,1.0,4.0,18.0,37.0,44.0,24.0,9.0,4.0,13.0,3.0,3.0,22.0,3.0,25.0,3.0,,16.0,1.0,5.0,53.0,2.0,12.0,,10.0,12.0,2.0,24.0,14.0,38.0,13.0,9.0,4.0,7.0,1.0,3.0,3.0,,4.0,10.0,1.0,8.0,17.0,2.0,31.0,4.0,13.0,4.0,3.0,1.0,,2.0,3.0,1.0,,95.0,37.0,26.0,0.6470588235294118,0.6875,1.0,0.1875,0.25,0.1875,0.4722222222222222,0.3333333333333333,0.5333333333333333,0.4375,0.25,0.5,0.5148514851485149,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.041666666666666664,0.058823529411764705,0.7,1.0,,0.4,0.3157894736842105,0.5555555555555556,0.15384615384615385,0.4583333333333333,0.27450980392156865,0.3333333333333333,0.4444444444444444,0.21428571428571427,0.1,0.4,0.25,0.4375,0.5,96.5,0.3333333333333333,15.268041237113403,14.572916666666666,14.515463917525773,13.645833333333334,0.38636363636363635,0.5588235294117647,0.59375,0.8421052631578947,0.14772727272727273,0.3076923076923077,0.3333333333333333,0.25,0.2840909090909091,0.44,0.44,0.45454545454545453,0.03409090909090909,,,,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.5,,0.25,0.42105263157894735,0.5,0.21052631578947367,0.25,0.5681818181818182,0.23076923076923078,0.5022005681818181,0.4897409090909091,0.4929894736842105,0.13402061855670103,0.16049382716049382,0.09523809523809523,0.3523809523809524,7.8916666666666675,24.73125,0.26804123711340205,2005-04-10,0020401142,SAC,4.0,1.0,,1.0,1.0,,2.0,0.07692307692307693,,0.6666666666666666,0.08333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,19.0,8.0,15.0,182.0,23.0,35.0,6.0,8.0,4.0,9.0,3.0,10.0,6.0,21.0,,1.0,7.0,20.0,3.0,,1.0,32.0,66.0,7.0,21.0,12.0,97.0,7.0,11.0,3.0,2.0,22.0,6.0,16.0,,2.0,3.0,15.0,44.0,20.0,21.0,2.0,20.0,7.0,2.0,22.0,7.0,29.0,7.0,,15.0,3.0,4.0,65.0,2.0,14.0,1.0,11.0,18.0,4.0,33.0,17.0,50.0,8.0,5.0,3.0,8.0,4.0,6.0,7.0,,2.0,15.0,4.0,8.0,15.0,,16.0,3.0,8.0,1.0,3.0,1.0,,2.0,3.0,2.0,,75.0,15.0,19.0,0.6875,0.7096774193548387,1.0,0.3333333333333333,,0.3333333333333333,0.48484848484848486,0.6363636363636364,0.375,0.4885057471264368,0.7142857142857143,0.3333333333333333,0.5161290322580645,0.75,0.35,0.2413793103448276,0.030303030303030304,0.05714285714285714,0.5333333333333333,1.0,0.3333333333333333,0.72,0.4117647058823529,0.6875,0.14285714285714285,0.7073170731707317,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4666666666666667,0.15384615384615385,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.8,91.0,0.6666666666666666,16.945054945054945,14.703296703296703,15.692307692307692,14.032967032967033,0.40229885057471265,0.6571428571428571,0.696969696969697,0.6521739130434783,0.11494252873563218,0.3,0.3,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.011494252873563218,,,,0.22988505747126436,0.35,0.35,1.0,0.5714285714285714,0.75,0.5,0.21428571428571427,0.5,0.4444444444444444,0.05555555555555555,,0.6436781609195402,0.35,0.49509942528735634,0.5393038461538462,0.5119972222222222,0.08695652173913043,0.11267605633802817,0.2268041237113402,0.15463917525773196,7.386363636363637,26.509523809523813,0.2087912087912088,2005-04-11,0020401154,PHX,2.0,,3.0,,1.0,,,,,0.5,0.043478260869565216,,1.0,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,0.05555555555555555,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,99.0,98.0,37.0,28.0,16.0,197.0,16.0,26.0,3.0,7.0,2.0,7.0,6.0,11.0,8.0,20.0,,2.0,5.0,19.0,,1.0,10.0,30.0,57.0,5.0,21.0,31.0,106.0,5.0,10.0,,4.0,14.0,6.0,13.0,1.0,11.0,20.0,35.0,38.0,22.0,15.0,4.0,19.0,5.0,2.0,19.0,5.0,24.0,5.0,,9.0,2.0,8.0,53.0,5.0,10.0,1.0,3.0,24.0,5.0,32.0,16.0,48.0,7.0,5.0,2.0,12.0,2.0,10.0,7.0,,2.0,19.0,6.0,15.0,27.0,2.0,39.0,3.0,17.0,4.0,1.0,1.0,,,2.0,1.0,,92.0,35.0,37.0,0.6333333333333333,0.6785714285714286,1.0,0.23809523809523808,0.09090909090909091,0.23809523809523808,0.5263157894736842,0.5,0.46153846153846156,0.4807692307692308,0.5,0.3125,0.5520833333333334,0.5384615384615384,0.4861111111111111,0.2692307692307692,0.03508771929824561,0.07692307692307693,0.631578947368421,1.0,0.3333333333333333,0.6857142857142857,0.37037037037037035,0.42857142857142855,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.3,0.4,0.4166666666666667,0.23076923076923078,0.625,0.75,0.6956521739130435,0.5,98.5,0.5,14.474747474747474,14.76530612244898,13.848484848484848,13.96938775510204,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.5625,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2564102564102564,0.4,0.4,1.0,0.02564102564102564,,,,0.24358974358974358,0.2631578947368421,0.2631578947368421,1.0,0.7,0.42857142857142855,0.3333333333333333,,0.2916666666666667,0.2857142857142857,0.4166666666666667,0.1,0.6025641025641025,0.2631578947368421,0.49792142857142857,0.5079125,0.48030652173913047,0.18478260869565216,0.23943661971830985,0.1320754716981132,0.330188679245283,8.22280701754386,26.44285714285714,0.37373737373737376,2005-04-15,0020401182,SAC,1.0,1.0,3.0,2.0,,,4.0,,,,0.025,,1.0,1.0,,,,,,,1.0,0.041666666666666664,,,,,,,,,,,,,,,,1.0,,,1.0,2004-05,2005,Regular Season,,1.0
48:00,99.0,97.0,32.0,43.0,16.0,196.0,11.0,31.0,3.0,8.0,3.0,9.0,1.0,6.0,12.0,20.0,3.0,4.0,11.0,25.0,2.0,4.0,10.0,24.0,57.0,14.0,29.0,22.0,112.0,6.0,12.0,2.0,5.0,20.0,6.0,15.0,6.0,13.0,13.0,43.0,38.0,10.0,33.0,6.0,25.0,11.0,5.0,19.0,11.0,30.0,9.0,2.0,7.0,1.0,11.0,71.0,4.0,14.0,1.0,3.0,21.0,5.0,29.0,19.0,48.0,10.0,7.0,3.0,15.0,2.0,13.0,5.0,1.0,2.0,20.0,4.0,13.0,26.0,1.0,27.0,2.0,10.0,3.0,1.0,,,1.0,1.0,,,92.0,43.0,32.0,0.7916666666666666,0.9047619047619048,0.7857142857142857,0.4827586206896552,0.46153846153846156,0.4827586206896552,0.42105263157894735,0.5,0.4,0.5232558139534884,0.5357142857142857,0.5357142857142857,0.5714285714285714,0.625,0.6323529411764706,0.3372093023255814,0.08771929824561403,0.12903225806451613,0.75,0.8333333333333334,0.5,0.7,0.4375,0.42857142857142855,0.26666666666666666,0.6486486486486487,0.3829787234042553,0.4,0.4,0.5714285714285714,0.21428571428571427,0.4444444444444444,0.7,0.9090909090909091,0.3333333333333333,98.0,,14.404040404040405,14.989690721649485,13.515151515151516,14.24742268041237,0.36046511627906974,0.3548387096774194,0.4074074074074074,0.6363636363636364,0.06976744186046512,0.16666666666666666,0.2,1.0,0.23255813953488372,0.6,0.6,0.9166666666666666,0.046511627906976744,0.75,0.75,0.6666666666666666,0.29069767441860467,0.44,0.44,0.8181818181818182,0.5714285714285714,0.375,,0.14285714285714285,0.32142857142857145,0.3333333333333333,0.35714285714285715,0.4,0.6976744186046512,0.44,0.5030848837209303,0.499625,0.49965535714285714,0.11578947368421053,0.15384615384615385,0.17857142857142858,0.38392857142857145,7.310526315789473,26.189655172413794,0.32323232323232326,2005-04-17,0020401196,DAL,2.0,,3.0,1.0,,,8.0,0.16666666666666666,,1.0,0.047619047619047616,9.0,,1.0,1.0,1.0,0.5,0.5,1.0,2.0,3.0,0.10714285714285714,0.6666666666666666,,,,,,1.0,0.03333333333333333,,,,,,,,,,,,2004-05,2005,Regular Season,,
