Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,86.0,86.0,19.0,17.0,8.0,172.0,14.0,19.0,3.0,3.0,2.0,4.0,9.0,18.0,13.0,31.0,1.0,4.0,3.0,7.0,,1.0,2.0,36.0,68.0,4.0,11.0,6.0,90.0,5.0,7.0,,,10.0,7.0,13.0,1.0,2.0,4.0,21.0,36.0,36.0,9.0,2.0,,7.0,3.0,5.0,18.0,3.0,21.0,2.0,1.0,5.0,11.0,45.0,3.0,5.0,11.0,17.0,2.0,30.0,8.0,38.0,1.0,4.0,4.0,,3.0,,3.0,8.0,,,11.0,1.0,1.0,8.0,21.0,,3.0,10.0,1.0,,1.0,3.0,,2.0,3.0,1.0,1.0,1.0,3.0,2.0,80.0,21.0,19.0,4.0,0.5,0.5142857142857142,0.75,0.36363636363636365,0.5,0.36363636363636365,0.5294117647058824,0.7142857142857143,0.5384615384615384,0.5316455696202531,0.7142857142857143,0.5666666666666667,0.5421686746987951,0.7142857142857143,0.5833333333333334,0.13924050632911392,0.07352941176470588,0.15789473684210525,0.2727272727272727,1.0,0.68,0.15625,0.6470588235294118,0.5,0.6666666666666666,0.21052631578947367,0.2,0.3333333333333333,0.05555555555555555,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.030303030303030304,86.0,0.6666666666666666,16.61627906976744,16.872093023255815,15.779069767441861,16.209302325581394,0.24050632911392406,0.7368421052631579,0.875,0.35714285714285715,0.22784810126582278,0.5,0.5625,0.3924050632911392,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.05063291139240506,0.25,0.25,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,1.0,0.3333333333333333,,0.26666666666666666,0.5,0.13333333333333333,0.5,0.379746835443038,0.42857142857142855,0.44883037974683543,0.45225,0.4275366666666667,0.037037037037037035,0.04285714285714286,,0.1111111111111111,0.23333333333333334,10.564705882352941,24.672727272727272,0.22093023255813954,2005-03-18,0020400969,SEA,,2.0,,3.0,,,1.0,,,,0.6428571428571429,0.2222222222222222,,,0.3333333333333333,,,,3.0,,,,,,0.1111111111111111,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,15.0,34.0,17.0,181.0,19.0,39.0,3.0,10.0,,4.0,6.0,19.0,15.0,34.0,,1.0,1.0,5.0,1.0,,,40.0,92.0,1.0,6.0,14.0,97.0,6.0,18.0,1.0,6.0,18.0,2.0,13.0,,,2.0,6.0,30.0,50.0,3.0,2.0,,5.0,1.0,12.0,15.0,1.0,16.0,1.0,,7.0,6.0,33.0,1.0,23.0,4.0,23.0,3.0,30.0,24.0,54.0,3.0,12.0,9.0,3.0,8.0,,5.0,2.0,,3.0,10.0,2.0,2.0,15.0,22.0,,1.0,17.0,1.0,,2.0,6.0,,2.0,5.0,3.0,,2.0,5.0,3.0,79.0,6.0,15.0,2.0,0.375,0.38461538461538464,1.0,0.16666666666666666,,0.16666666666666666,0.43478260869565216,0.3333333333333333,0.15384615384615385,0.42346938775510207,0.3157894736842105,0.15384615384615385,0.4523809523809524,0.4090909090909091,0.2,0.061224489795918366,0.13043478260869565,0.2564102564102564,0.8,0.6,0.7931034482758621,0.4423076923076923,0.5714285714285714,0.2,0.75,0.42105263157894735,0.6,0.3076923076923077,0.3684210526315789,0.25,0.6363636363636364,0.7142857142857143,1.0,0.5,0.06666666666666667,90.5,0.6,15.142857142857142,16.68888888888889,13.912087912087912,16.08888888888889,0.3979591836734694,0.48717948717948717,0.6551724137931034,0.3684210526315789,0.19387755102040816,0.3157894736842105,0.3333333333333333,0.3469387755102041,0.4411764705882353,0.45454545454545453,0.4,0.01020408163265306,,,,0.05102040816326531,0.2,0.2,1.0,0.5263157894736842,0.3,,0.05263157894736842,0.3076923076923077,,,,0.45918367346938777,0.2,0.48985918367346937,0.4758722222222222,0.4216230769230769,0.05825242718446602,0.061855670103092786,,0.18556701030927836,0.061855670103092786,8.363043478260868,24.633333333333336,0.16483516483516483,2005-03-19,0020400975,POR,,2.0,,,,,,,,,0.6,0.3333333333333333,,,,,,,,,,,,,0.05263157894736842,0.029411764705882353,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,98.0,97.0,46.0,33.0,11.0,195.0,18.0,29.0,3.0,4.0,8.0,12.0,10.0,22.0,7.0,27.0,,1.0,,,,,,35.0,78.0,,1.0,27.0,97.0,4.0,10.0,,1.0,9.0,15.0,32.0,,,17.0,47.0,30.0,40.0,,6.0,,,,7.0,15.0,,15.0,,,7.0,4.0,30.0,,10.0,3.0,27.0,6.0,36.0,12.0,48.0,,2.0,1.0,1.0,7.0,1.0,2.0,8.0,,5.0,15.0,1.0,9.0,19.0,25.0,,4.0,35.0,3.0,,,15.0,,4.0,5.0,2.0,2.0,1.0,5.0,1.0,88.0,47.0,46.0,1.0,0.42857142857142855,0.46875,,,,,0.44871794871794873,0.4,0.46875,0.4430379746835443,0.4,0.46875,0.5105263157894737,0.4090909090909091,0.5595238095238095,0.012658227848101266,0.08974358974358974,0.1724137931034483,0.4666666666666667,0.8571428571428571,0.6585365853658537,0.23255813953488372,0.75,,0.6666666666666666,0.22727272727272727,0.45454545454545453,0.25,0.1,,0.625,0.6923076923076923,0.65,0.5,,97.5,0.2,13.89795918367347,15.649484536082474,12.86734693877551,15.0,0.3670886075949367,0.6206896551724138,0.75,0.3888888888888889,0.27848101265822783,0.45454545454545453,0.5,0.34177215189873417,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.012658227848101266,,,,,,,,0.4,0.75,,,0.375,0.6666666666666666,,,0.379746835443038,,0.4754993670886076,0.44471,0.47334375,0.16483516483516483,0.16666666666666666,,0.09278350515463918,0.4845360824742268,8.887179487179488,23.1,0.46938775510204084,2005-03-21,0020400985,CHA,,4.0,2.0,2.0,,,,,,0.4,1.0,0.4,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,97.0,97.0,28.0,29.0,15.0,194.0,20.0,38.0,4.0,8.0,9.0,16.0,5.0,21.0,8.0,20.0,1.0,4.0,2.0,6.0,2.0,,1.0,33.0,79.0,3.0,10.0,19.0,94.0,5.0,13.0,3.0,2.0,18.0,13.0,28.0,1.0,2.0,5.0,34.0,28.0,38.0,9.0,4.0,,6.0,2.0,7.0,14.0,3.0,17.0,2.0,1.0,11.0,2.0,37.0,3.0,15.0,5.0,26.0,2.0,33.0,19.0,52.0,5.0,3.0,1.0,2.0,13.0,2.0,6.0,5.0,,7.0,18.0,2.0,5.0,9.0,23.0,3.0,1.0,25.0,4.0,,1.0,14.0,,,7.0,5.0,1.0,1.0,7.0,5.0,76.0,34.0,28.0,7.0,0.42424242424242425,0.45161290322580644,1.0,0.3,0.5,0.3,0.4177215189873418,0.38461538461538464,0.4642857142857143,0.42134831460674155,0.5,0.48333333333333334,0.4696969696969697,0.5,0.532258064516129,0.11235955056179775,0.08860759493670886,0.15789473684210525,0.7222222222222222,1.0,0.6666666666666666,0.32608695652173914,0.7142857142857143,0.5,0.6739130434782609,0.34615384615384615,0.4444444444444444,0.3125,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.5789473684210527,1.0,0.1111111111111111,97.0,0.7142857142857143,13.896907216494846,15.793814432989691,12.917525773195877,15.0,0.42696629213483145,0.5263157894736842,0.625,0.55,0.23595505617977527,0.23809523809523808,0.25,0.2247191011235955,0.4,0.4,0.25,0.0449438202247191,0.25,0.25,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.5,0.125,0.5333333333333333,0.5625,0.03333333333333333,,0.5393258426966292,0.3333333333333333,0.49600617977528094,0.5293535714285714,0.49306833333333333,0.1414141414141414,0.15730337078651685,,0.19148936170212766,0.3617021276595745,7.0329113924050635,25.05,0.28865979381443296,2005-03-24,0020401006,CHA,,1.0,1.0,1.0,1.0,,1.0,,,0.3333333333333333,0.6,0.2,1.0,,0.6666666666666666,0.0625,1.0,2.0,,0.6666666666666666,0.5,1.0,,,0.047619047619047616,,0.03333333333333333,1.0,1.0,1.0,1.0,,1.0,1.0,,,,2004-05,2005,Regular Season,1.0
48:00,103.0,101.0,33.0,37.0,16.0,204.0,22.0,35.0,6.0,8.0,6.0,12.0,2.0,5.0,16.0,39.0,1.0,3.0,2.0,7.0,1.0,1.0,4.0,40.0,79.0,3.0,10.0,27.0,116.0,8.0,11.0,2.0,2.0,21.0,9.0,25.0,2.0,6.0,16.0,40.0,28.0,52.0,9.0,12.0,,7.0,2.0,1.0,14.0,3.0,17.0,2.0,1.0,8.0,4.0,37.0,3.0,15.0,12.0,15.0,3.0,30.0,19.0,49.0,1.0,8.0,4.0,4.0,10.0,1.0,6.0,7.0,,4.0,17.0,4.0,3.0,17.0,23.0,,1.0,36.0,1.0,,1.0,13.0,,5.0,1.0,1.0,,,1.0,,95.0,40.0,33.0,,0.35,0.4117647058823529,1.0,0.3,0.3333333333333333,0.3,0.5063291139240507,0.7272727272727273,0.36,0.5,0.7307692307692307,0.3870967741935484,0.5424528301886793,0.7,0.5,0.11235955056179775,0.012658227848101266,0.02857142857142857,0.5882352941176471,0.75,0.75,0.40540540540540543,0.7058823529411765,0.42857142857142855,0.7297297297297297,0.4090909090909091,0.46153846153846156,1.0,0.2857142857142857,0.4,0.6,0.875,0.7142857142857143,0.8181818181818182,0.023255813953488372,102.0,,14.45631067961165,13.772277227722773,13.29126213592233,13.198019801980198,0.39325842696629215,0.6285714285714286,0.6470588235294118,0.36363636363636365,0.056179775280898875,0.4,0.4,0.43820224719101125,0.41025641025641024,0.41025641025641024,0.25,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,0.75,,0.07692307692307693,0.3870967741935484,0.5,0.12903225806451613,0.25,0.5056179775280899,0.2857142857142857,0.4880533707865169,0.4928307692307692,0.4672806451612903,0.12871287128712872,0.14285714285714285,,0.1810344827586207,0.3448275862068966,9.451898734177215,24.79,0.32038834951456313,2005-03-26,0020401025,PHX,,2.0,1.0,3.0,,,,,,0.25,0.5,1.0,1.0,,0.5,0.07692307692307693,1.0,1.0,,0.5,1.0,2.0,,,,,0.06451612903225806,1.0,1.0,0.5,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,102.0,101.0,40.0,29.0,15.0,203.0,14.0,25.0,3.0,5.0,6.0,7.0,6.0,14.0,16.0,36.0,2.0,3.0,,4.0,,,2.0,36.0,75.0,2.0,7.0,31.0,109.0,5.0,11.0,,7.0,17.0,12.0,23.0,,2.0,13.0,37.0,44.0,28.0,6.0,4.0,,4.0,,4.0,22.0,2.0,24.0,,2.0,9.0,10.0,50.0,3.0,13.0,8.0,27.0,1.0,36.0,19.0,55.0,1.0,12.0,6.0,6.0,11.0,2.0,9.0,8.0,1.0,2.0,19.0,4.0,11.0,12.0,25.0,3.0,2.0,43.0,3.0,,,19.0,,4.0,9.0,6.0,2.0,1.0,10.0,5.0,92.0,37.0,40.0,4.0,0.6111111111111112,0.6470588235294118,1.0,0.2857142857142857,,0.2857142857142857,0.48,0.45454545454545453,0.5217391304347826,0.47560975609756095,0.45454545454545453,0.48,0.5343137254901961,0.53125,0.5441176470588235,0.08536585365853659,0.05333333333333334,0.12,0.5789473684210527,0.5,0.6923076923076923,0.35135135135135137,0.6666666666666666,0.75,0.6862745098039216,0.3902439024390244,0.3,0.625,0.2631578947368421,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.7777777777777778,,0.02702702702702703,101.5,0.5,13.42156862745098,14.96039603960396,12.480392156862745,14.435643564356436,0.3048780487804878,0.56,0.6363636363636364,0.6428571428571429,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.43902439024390244,0.4444444444444444,0.4444444444444444,0.625,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.04878048780487805,,,,0.45454545454545453,0.6,0.3333333333333333,,0.28,0.8571428571428571,0.08,,0.3902439024390244,,0.47812073170731706,0.44623,0.45167999999999997,0.19387755102040816,0.2087912087912088,,0.1559633027522936,0.3394495412844037,10.708,24.614285714285717,0.39215686274509803,2005-03-28,0020401038,ATL,,3.0,3.0,,,,,,,0.3333333333333333,0.6666666666666666,0.5,,,1.0,,,,,,,,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,100.0,98.0,26.0,12.0,15.0,198.0,24.0,32.0,3.0,4.0,4.0,5.0,4.0,15.0,12.0,36.0,,1.0,3.0,8.0,,2.0,5.0,40.0,83.0,3.0,9.0,19.0,108.0,7.0,11.0,,4.0,18.0,8.0,19.0,2.0,6.0,8.0,30.0,42.0,38.0,9.0,6.0,,8.0,3.0,3.0,21.0,3.0,24.0,3.0,,13.0,6.0,51.0,1.0,16.0,6.0,24.0,1.0,31.0,17.0,48.0,,10.0,7.0,3.0,9.0,1.0,4.0,4.0,,5.0,13.0,4.0,4.0,5.0,19.0,1.0,2.0,26.0,2.0,,,13.0,,1.0,5.0,4.0,1.0,,5.0,4.0,90.0,30.0,26.0,2.0,0.525,0.5675675675675675,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4819277108433735,0.6363636363636364,0.42105263157894735,0.483695652173913,0.6363636363636364,0.44,0.5192307692307693,0.6923076923076923,0.5,0.09782608695652174,0.03614457831325301,0.09375,0.6923076923076923,1.0,0.8275862068965517,0.38095238095238093,0.6666666666666666,0.2,0.7894736842105263,0.3617021276595745,0.375,0.36363636363636365,0.391304347826087,,0.7272727272727273,0.8333333333333334,0.9166666666666666,0.6,,99.0,0.8,15.26,13.816326530612244,14.49,13.673469387755102,0.34782608695652173,0.75,0.8275862068965517,0.5416666666666666,0.16304347826086957,0.26666666666666666,0.26666666666666666,0.391304347826087,0.3333333333333333,0.3333333333333333,0.5,0.010869565217391304,,,,0.08695652173913043,0.375,0.375,1.0,0.36363636363636365,0.75,,,0.2,0.8,0.2,0.4,0.44565217391304346,0.375,0.48592692307692303,0.4525545454545455,0.4668333333333334,0.1262135922330097,0.13829787234042554,,0.16666666666666666,0.2777777777777778,9.303614457831326,27.37777777777778,0.26,2005-03-30,0020401055,TOR,,2.0,,,,1.0,1.0,,,,0.75,0.5,,,1.0,,,,,,,1.0,,,,,0.04,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,100.0,102.0,31.0,46.0,18.0,202.0,30.0,47.0,6.0,9.0,10.0,14.0,1.0,6.0,5.0,22.0,1.0,3.0,1.0,11.0,1.0,,4.0,36.0,75.0,2.0,14.0,24.0,102.0,7.0,12.0,2.0,4.0,21.0,11.0,20.0,1.0,5.0,11.0,36.0,32.0,40.0,3.0,12.0,,11.0,1.0,3.0,16.0,1.0,17.0,,1.0,15.0,1.0,35.0,2.0,17.0,6.0,20.0,4.0,30.0,19.0,49.0,1.0,13.0,9.0,4.0,9.0,3.0,5.0,7.0,2.0,4.0,16.0,1.0,5.0,9.0,32.0,2.0,1.0,33.0,1.0,,,14.0,,3.0,6.0,3.0,1.0,2.0,6.0,3.0,81.0,36.0,31.0,7.0,0.4444444444444444,0.5333333333333333,0.5,0.14285714285714285,0.2,0.14285714285714285,0.48,0.5833333333333334,0.55,0.43820224719101125,0.6071428571428571,0.5,0.4857142857142857,0.5833333333333334,0.5625,0.15730337078651685,0.04,0.06382978723404255,0.5625,0.8,0.625,0.4358974358974359,0.5454545454545454,0.18181818181818182,0.6046511627906976,0.38,0.4117647058823529,0.6,0.4117647058823529,0.1111111111111111,0.4666666666666667,0.6666666666666666,0.875,0.3333333333333333,0.02127659574468085,101.0,0.5,12.86,15.627450980392156,11.94,14.92156862745098,0.5280898876404494,0.6382978723404256,0.6818181818181818,0.5,0.06741573033707865,0.16666666666666666,0.16666666666666666,0.24719101123595505,0.22727272727272727,0.22727272727272727,0.2,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.12359550561797752,0.09090909090909091,0.09090909090909091,,0.6428571428571429,0.6666666666666666,,0.07142857142857142,0.56,0.7142857142857143,0.16,,0.6853932584269663,0.09090909090909091,0.5456727272727272,0.5300041666666667,0.57484375,0.13725490196078433,0.1590909090909091,,0.20588235294117646,0.35294117647058826,6.188000000000001,25.74285714285714,0.31,2005-04-01,0020401068,WAS,,,,,,,,,,,0.8,,1.0,,0.5,0.07142857142857142,,1.0,3.0,0.5,,1.0,,,,,0.04,,1.0,1.0,1.0,,1.0,1.0,,,,2004-05,2005,Regular Season,
48:00,95.0,96.0,43.0,18.0,11.0,191.0,11.0,21.0,2.0,3.0,7.0,9.0,6.0,13.0,12.0,27.0,2.0,4.0,1.0,4.0,,1.0,1.0,29.0,61.0,3.0,8.0,36.0,103.0,6.0,9.0,,3.0,15.0,15.0,24.0,3.0,5.0,20.0,59.0,34.0,24.0,9.0,4.0,,4.0,1.0,3.0,17.0,3.0,20.0,1.0,2.0,3.0,10.0,43.0,3.0,9.0,11.0,17.0,6.0,34.0,12.0,46.0,,7.0,6.0,1.0,7.0,2.0,4.0,10.0,,3.0,17.0,1.0,6.0,14.0,26.0,,5.0,46.0,2.0,,2.0,19.0,,4.0,6.0,5.0,1.0,,6.0,2.0,88.0,59.0,43.0,2.0,0.5862068965517241,0.6296296296296297,1.0,0.375,0.6,0.375,0.47540983606557374,0.6666666666666666,0.625,0.4855072463768116,0.6666666666666666,0.6724137931034483,0.5611111111111111,0.6818181818181818,0.725,0.11594202898550725,0.04918032786885246,0.09523809523809523,0.4117647058823529,1.0,0.6071428571428571,0.28125,0.6470588235294118,0.6,0.6222222222222222,0.32432432432432434,0.3,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.375,0.7142857142857143,0.6923076923076923,0.6,,95.5,0.3333333333333333,14.368421052631579,15.78125,13.631578947368421,14.6875,0.30434782608695654,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.391304347826087,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.057971014492753624,0.5,0.5,1.0,0.057971014492753624,0.25,0.25,1.0,0.3333333333333333,0.6666666666666666,,,0.3103448275862069,0.7777777777777778,0.034482758620689655,1.0,0.42028985507246375,0.25,0.49406449275362313,0.48360000000000003,0.515798275862069,0.22093023255813954,0.24358974358974358,,0.14563106796116504,0.5728155339805825,9.431147540983606,24.25,0.45263157894736844,2005-04-02,0020401079,NJN,,4.0,,2.0,,,,,,,0.6666666666666666,0.6666666666666666,,,1.0,,,,,,,4.0,,,,0.037037037037037035,0.13793103448275862,,2.0,0.5,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,91.0,30.0,22.0,10.0,181.0,15.0,20.0,3.0,4.0,6.0,7.0,6.0,15.0,15.0,32.0,4.0,5.0,2.0,7.0,,,3.0,36.0,67.0,6.0,12.0,15.0,105.0,3.0,6.0,1.0,3.0,12.0,14.0,21.0,2.0,6.0,10.0,44.0,28.0,44.0,12.0,4.0,,7.0,2.0,5.0,14.0,4.0,18.0,2.0,2.0,8.0,5.0,40.0,1.0,9.0,8.0,16.0,2.0,26.0,11.0,37.0,,7.0,7.0,,8.0,,8.0,6.0,1.0,,14.0,1.0,2.0,12.0,22.0,3.0,1.0,22.0,1.0,,1.0,10.0,,1.0,4.0,2.0,1.0,1.0,4.0,4.0,93.0,44.0,30.0,3.0,0.3888888888888889,0.4117647058823529,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5373134328358209,0.5,0.6666666666666666,0.569620253164557,0.6428571428571429,0.6296296296296297,0.5842696629213483,0.6,0.671875,0.1518987341772152,0.07462686567164178,0.15,0.5714285714285714,1.0,0.6153846153846154,0.2903225806451613,0.7272727272727273,0.2,0.6486486486486487,0.2777777777777778,0.4,0.2222222222222222,0.29411764705882354,0.25,0.6,0.7142857142857143,0.5714285714285714,0.5,,90.5,1.0,15.844444444444445,15.978021978021978,15.022222222222222,14.87912087912088,0.25316455696202533,0.75,0.8823529411764706,0.5333333333333333,0.189873417721519,0.4,0.46153846153846156,0.4050632911392405,0.46875,0.46875,0.3333333333333333,0.06329113924050633,0.8,0.8,0.5,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,,,0.25925925925925924,0.8571428571428571,0.1111111111111111,,0.4050632911392405,0.2857142857142857,0.46700949367088607,0.5206416666666667,0.4603796296296296,0.11363636363636363,0.13157894736842105,,0.11428571428571428,0.41904761904761906,10.75820895522388,24.208333333333332,0.3333333333333333,2005-04-05,0020401101,DAL,,1.0,1.0,1.0,,1.0,1.0,,,0.3333333333333333,1.0,0.16666666666666666,1.0,,,0.14285714285714285,,1.0,6.0,1.0,,3.0,,,0.13333333333333333,,0.1111111111111111,,2.0,0.6666666666666666,1.0,,1.0,,,,,2004-05,2005,Regular Season,2.0
53:00,107.0,107.0,36.0,25.0,13.0,214.0,17.0,27.0,4.0,5.0,7.0,11.0,5.0,15.0,11.0,30.0,4.0,7.0,2.0,9.0,,,1.0,33.0,72.0,6.0,16.0,17.0,101.0,7.0,10.0,,4.0,18.0,10.0,24.0,1.0,5.0,7.0,30.0,36.0,30.0,18.0,8.0,,9.0,2.0,4.0,18.0,6.0,24.0,2.0,4.0,10.0,5.0,54.0,1.0,12.0,9.0,37.0,2.0,48.0,13.0,61.0,1.0,9.0,5.0,4.0,13.0,2.0,9.0,9.0,,4.0,22.0,1.0,8.0,10.0,25.0,2.0,4.0,27.0,3.0,,,14.0,,1.0,15.0,11.0,1.0,3.0,15.0,8.0,83.0,30.0,36.0,4.0,0.5454545454545454,0.6206896551724138,1.0,0.375,0.2,0.375,0.4583333333333333,0.7,0.4166666666666667,0.4772727272727273,0.7,0.39655172413793105,0.505,0.75,0.42857142857142855,0.18181818181818182,0.05555555555555555,0.1111111111111111,0.5909090909090909,1.0,0.6727272727272727,0.32432432432432434,0.75,0.125,0.6865671641791045,0.28888888888888886,0.4,0.3,0.29411764705882354,,0.5238095238095238,0.5,0.9090909090909091,,0.024390243902439025,96.90566037735849,0.5333333333333333,14.560747663551401,15.158878504672897,14.19626168224299,14.355140186915888,0.3068181818181818,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.17045454545454544,0.3333333333333333,0.35714285714285715,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.5,0.8,,,0.3793103448275862,0.6363636363636364,0.034482758620689655,,0.48863636363636365,0.2222222222222222,0.46546590909090907,0.4765111111111111,0.45545172413793106,0.1414141414141414,0.1686746987951807,,0.1782178217821782,0.297029702970297,9.625,25.0125,0.3364485981308411,2005-04-06,0020401109,CHI,,3.0,,1.0,,,,,,,0.8181818181818182,0.6,,,0.3333333333333333,,,,,,,4.0,,,0.06666666666666667,,0.13793103448275862,,1.0,0.25,,,,,,,,2004-05,2005,Regular Season,1.0
