Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,95.0,23.0,50.0,16.0,189.0,22.0,41.0,7.0,11.0,3.0,5.0,3.0,12.0,8.0,19.0,5.0,10.0,2.0,4.0,4.0,13.0,,1.0,2.0,5.0,33.0,72.0,9.0,23.0,12.0,105.0,10.0,18.0,,1.0,,20.0,8.0,12.0,4.0,9.0,4.0,32.0,32.0,34.0,27.0,14.0,13.0,4.0,2.0,16.0,9.0,25.0,4.0,5.0,12.0,1.0,3.0,59.0,2.0,17.0,9.0,17.0,7.0,33.0,19.0,52.0,3.0,10.0,2.0,8.0,7.0,1.0,4.0,5.0,3.0,12.0,4.0,15.0,29.0,2.0,2.0,17.0,2.0,7.0,2.0,6.0,4.0,,2.0,6.0,,85.0,32.0,23.0,6.0,0.48484848484848486,0.6153846153846154,1.0,0.391304347826087,,0.4444444444444444,0.391304347826087,0.4583333333333333,0.5555555555555556,0.6666666666666666,0.48947368421052634,0.5263157894736842,0.6666666666666666,0.5147058823529411,0.5263157894736842,0.6956521739130435,0.24210526315789474,0.027777777777777776,0.024390243902439025,0.08333333333333333,0.5833333333333334,1.0,0.53125,0.4358974358974359,0.6923076923076923,0.15384615384615385,0.5777777777777777,0.36538461538461536,0.47368421052631576,0.6666666666666666,0.18181818181818182,0.4,0.5,0.5555555555555556,0.5454545454545454,0.5,1.0,0.06,94.5,14.872340425531915,15.6,14.03191489361702,14.726315789473684,0.43157894736842106,0.5365853658536586,0.55,0.5454545454545454,0.12631578947368421,0.25,0.2727272727272727,0.3333333333333333,0.2,0.42105263157894735,0.42105263157894735,0.375,0.10526315789473684,0.5,0.5,1.0,0.1368421052631579,0.3076923076923077,0.3076923076923077,1.0,0.5789473684210527,0.6363636363636364,0.05263157894736842,,,0.23809523809523808,0.6,0.19047619047619047,0.5,0.23809523809523808,0.4,0.6736842105263158,0.3076923076923077,0.5518382978723404,0.571764705882353,0.5058075,0.07,0.09090909090909091,0.19047619047619047,0.3047619047619048,6.502777777777777,25.104347826086954,0.24468085106382978,2005-03-13,0020400923,WAS,,,,1.0,,1.0,2.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,96.0,95.0,35.0,30.0,10.0,191.0,22.0,35.0,4.0,8.0,10.0,16.0,3.0,7.0,14.0,23.0,4.0,5.0,1.0,2.0,4.0,11.0,,,2.0,3.0,39.0,65.0,8.0,16.0,17.0,119.0,5.0,12.0,,,1.0,11.0,17.0,26.0,3.0,5.0,4.0,47.0,38.0,40.0,24.0,6.0,11.0,4.0,5.0,19.0,8.0,27.0,4.0,4.0,10.0,,9.0,62.0,3.0,10.0,7.0,23.0,,30.0,13.0,43.0,2.0,8.0,6.0,2.0,13.0,2.0,7.0,9.0,6.0,22.0,6.0,6.0,27.0,5.0,3.0,22.0,4.0,8.0,2.0,7.0,5.0,,2.0,7.0,2.0,108.0,47.0,35.0,7.0,0.48717948717948717,0.5277777777777778,1.0,0.5,,0.6,0.5,0.6,0.4166666666666667,0.6538461538461539,0.6296296296296297,0.4166666666666667,0.6935483870967742,0.6609195402298851,0.4230769230769231,0.7121212121212122,0.19753086419753085,0.07692307692307693,0.14285714285714285,,0.5909090909090909,,0.575,0.38461538461538464,0.7777777777777778,0.375,0.6122448979591837,0.38235294117647056,0.6153846153846154,0.25,0.1111111111111111,,0.5,0.7142857142857143,0.5789473684210527,0.8,0.75,0.06896551724137931,95.5,14.354166666666666,15.810526315789474,13.895833333333334,15.16842105263158,0.43209876543209874,0.6285714285714286,0.7333333333333333,0.45454545454545453,0.08641975308641975,0.42857142857142855,0.42857142857142855,,0.2839506172839506,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.06172839506172839,0.8,0.8,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.5,,,,0.5161290322580645,0.625,0.06451612903225806,0.5,0.0967741935483871,0.6666666666666666,0.6296296296296297,0.36363636363636365,0.5158716049382717,0.5145,0.51125,0.09411764705882353,0.11594202898550725,0.09243697478991597,0.3949579831932773,7.350769230769231,24.3875,0.3645833333333333,2005-03-14,0020400931,CHA,,,1.0,1.0,,5.0,4.0,1.0,,0.42857142857142855,0.5714285714285714,0.25,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,54.0,36.0,8.0,184.0,24.0,41.0,4.0,5.0,15.0,23.0,5.0,11.0,6.0,11.0,1.0,2.0,1.0,2.0,6.0,12.0,,,4.0,9.0,35.0,63.0,7.0,14.0,19.0,110.0,4.0,5.0,,,5.0,13.0,20.0,35.0,5.0,11.0,6.0,61.0,36.0,34.0,18.0,4.0,12.0,6.0,6.0,18.0,6.0,24.0,5.0,1.0,15.0,1.0,2.0,54.0,1.0,8.0,9.0,24.0,6.0,39.0,9.0,48.0,3.0,2.0,2.0,,6.0,2.0,1.0,7.0,5.0,13.0,6.0,13.0,25.0,1.0,3.0,24.0,4.0,12.0,2.0,,,,,,,97.0,61.0,54.0,3.0,0.5142857142857142,0.5454545454545454,0.8571428571428571,0.5,,0.45454545454545453,0.5,0.5555555555555556,0.8,0.5714285714285714,0.5909090909090909,0.8,0.5978260869565217,0.632183908045977,0.9285714285714286,0.6224489795918368,0.18181818181818182,0.09523809523809523,0.0975609756097561,0.18181818181818182,0.46153846153846156,1.0,0.8571428571428571,0.2857142857142857,0.75,0.16666666666666666,0.825,0.2647058823529412,0.35294117647058826,0.16666666666666666,0.2,,0.75,1.0,0.8823529411764706,0.8,0.7142857142857143,0.10714285714285714,92.0,14.456521739130435,16.847826086956523,14.08695652173913,16.293478260869566,0.5324675324675324,0.5853658536585366,0.6486486486486487,0.625,0.14285714285714285,0.45454545454545453,0.5555555555555556,0.2,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.025974025974025976,0.5,0.5,1.0,0.15584415584415584,0.5,0.5,0.8333333333333334,1.0,0.8,,,,0.5,0.6521739130434783,0.043478260869565216,0.5,0.1956521739130435,0.4444444444444444,0.7142857142857143,0.5,0.5508064935064936,0.7266,0.5393771739130435,0.1411764705882353,0.16901408450704225,0.11818181818181818,0.5545454545454546,5.128571428571429,24.985714285714288,0.5869565217391305,2005-03-16,0020400943,TOR,3.0,,1.0,1.0,1.0,,,,,0.2,,0.25,,,,,,,,,,2.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,91.0,43.0,38.0,6.0,182.0,18.0,31.0,,3.0,9.0,16.0,1.0,8.0,10.0,21.0,2.0,2.0,2.0,2.0,6.0,13.0,,,2.0,6.0,29.0,60.0,8.0,15.0,21.0,103.0,1.0,6.0,,,2.0,4.0,14.0,28.0,4.0,8.0,8.0,48.0,34.0,24.0,21.0,,12.0,6.0,4.0,17.0,7.0,24.0,5.0,2.0,7.0,1.0,9.0,55.0,,7.0,11.0,18.0,3.0,32.0,7.0,39.0,1.0,12.0,5.0,7.0,9.0,,5.0,3.0,4.0,12.0,5.0,13.0,25.0,1.0,,28.0,2.0,11.0,3.0,4.0,4.0,,,4.0,,99.0,48.0,43.0,3.0,0.5862068965517241,0.5862068965517241,0.875,0.5333333333333333,,0.5,0.5714285714285714,0.48333333333333334,0.16666666666666666,0.5,0.5466666666666666,0.16666666666666666,0.5555555555555556,0.5804597701149425,0.2857142857142857,0.5853658536585366,0.2,0.06666666666666667,0.06451612903225806,0.125,0.75,1.0,0.72,0.2413793103448276,0.6470588235294118,,0.6904761904761905,0.2,0.38461538461538464,0.3333333333333333,,,0.6153846153846154,0.6666666666666666,0.8888888888888888,0.5833333333333334,0.8,0.03225806451612903,91.0,15.912087912087912,15.736263736263735,15.472527472527473,14.527472527472527,0.41333333333333333,0.5806451612903226,0.6206896551724138,0.3888888888888889,0.10666666666666667,0.125,0.14285714285714285,1.0,0.28,0.47619047619047616,0.5,0.9,0.02666666666666667,1.0,1.0,1.0,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,,,,,0.4444444444444444,0.5625,0.05555555555555555,1.0,0.16666666666666666,0.3333333333333333,0.6133333333333333,0.5,0.514920945945946,0.47925,0.52619,0.13095238095238096,0.15942028985507245,0.038834951456310676,0.46601941747572817,7.260000000000001,25.68,0.4725274725274725,2005-03-18,0020400965,HOU,3.0,,1.0,,1.0,2.0,3.0,,,,0.75,,,,,,,,,,,,,1.0,,,,,,,0.047619047619047616,,,2004-05,2005,Regular Season,
48:00,94.0,92.0,35.0,18.0,6.0,186.0,17.0,28.0,2.0,4.0,5.0,8.0,5.0,14.0,6.0,12.0,1.0,3.0,1.0,2.0,9.0,16.0,,,5.0,9.0,28.0,54.0,10.0,19.0,27.0,113.0,3.0,6.0,,,,6.0,7.0,14.0,6.0,11.0,11.0,43.0,28.0,28.0,24.0,4.0,16.0,9.0,4.0,14.0,8.0,22.0,7.0,1.0,8.0,3.0,3.0,52.0,,8.0,4.0,25.0,2.0,31.0,8.0,39.0,1.0,7.0,5.0,2.0,5.0,3.0,4.0,9.0,1.0,14.0,6.0,10.0,20.0,1.0,3.0,31.0,3.0,14.0,3.0,3.0,1.0,,2.0,3.0,1.0,107.0,43.0,35.0,1.0,0.5,0.5384615384615384,0.8,0.5263157894736842,,0.5454545454545454,0.5263157894736842,0.5185185185185185,0.5,0.5,0.589041095890411,0.5,0.64,0.6494252873563219,0.5,0.7166666666666667,0.2602739726027397,0.07407407407407407,0.14285714285714285,,0.35714285714285715,1.0,0.7352941176470589,0.3076923076923077,0.5714285714285714,,0.7073170731707317,0.24242424242424243,0.5454545454545454,0.2222222222222222,,,0.6666666666666666,0.7272727272727273,0.875,0.5,0.6666666666666666,0.034482758620689655,93.0,14.691489361702128,16.293478260869566,14.53191489361702,15.554347826086957,0.3835616438356164,0.6071428571428571,0.7083333333333334,0.47058823529411764,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.6,0.1643835616438356,0.5,0.5,0.5,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2191780821917808,0.5625,0.5625,0.7777777777777778,0.6666666666666666,0.5,,,,0.32,0.625,0.08,0.5,0.36,0.5555555555555556,0.6438356164383562,0.5625,0.5100861111111111,0.5049666666666667,0.5142833333333333,0.16666666666666666,0.2153846153846154,0.05309734513274336,0.3805309734513274,5.642592592592592,25.478947368421053,0.3723404255319149,2005-03-19,0020400973,NOH,6.0,,,1.0,2.0,,3.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,89.0,30.0,39.0,18.0,177.0,21.0,34.0,7.0,14.0,4.0,7.0,4.0,19.0,2.0,11.0,3.0,6.0,1.0,2.0,1.0,11.0,,,,5.0,27.0,64.0,4.0,17.0,16.0,82.0,8.0,17.0,,,2.0,18.0,7.0,17.0,1.0,7.0,10.0,27.0,26.0,28.0,12.0,10.0,9.0,1.0,4.0,13.0,4.0,17.0,1.0,3.0,9.0,3.0,1.0,38.0,5.0,14.0,2.0,17.0,1.0,20.0,21.0,41.0,4.0,12.0,9.0,3.0,12.0,4.0,8.0,6.0,4.0,18.0,7.0,11.0,25.0,2.0,1.0,25.0,1.0,7.0,6.0,4.0,4.0,,,4.0,,64.0,27.0,30.0,4.0,0.48148148148148145,0.5909090909090909,1.0,0.23529411764705882,,0.14285714285714285,0.26666666666666666,0.421875,0.47058823529411764,0.4117647058823529,0.4074074074074074,0.47058823529411764,0.3541666666666667,0.44086021505376344,0.5,0.421875,0.20987654320987653,0.0625,0.08823529411764706,0.05263157894736842,0.6666666666666666,0.5,0.6071428571428571,0.3783783783783784,0.2857142857142857,0.5,0.5428571428571428,0.40425531914893614,0.6153846153846154,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.5,0.5714285714285714,0.3333333333333333,,0.09302325581395349,88.5,15.068181818181818,17.46067415730337,14.215909090909092,16.224719101123597,0.41975308641975306,0.6176470588235294,0.6774193548387096,0.42857142857142855,0.2345679012345679,0.21052631578947367,0.2222222222222222,0.75,0.13580246913580246,0.18181818181818182,0.18181818181818182,0.5,0.07407407407407407,0.5,0.5,1.0,0.13580246913580246,0.09090909090909091,0.09090909090909091,1.0,0.8235294117647058,0.5,,,,0.2916666666666667,0.5714285714285714,0.08333333333333333,0.5,0.20833333333333334,,0.6296296296296297,0.1111111111111111,0.5211322784810126,0.5213133333333333,0.49763181818181823,0.08045977011494253,0.1,0.21951219512195122,0.32926829268292684,5.5640625,27.75294117647059,0.3409090909090909,2005-03-23,0020401001,NYK,,2.0,1.0,,3.0,,3.0,,0.4,0.5714285714285714,0.75,0.2857142857142857,,,,,,,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,92.0,24.0,42.0,14.0,183.0,18.0,32.0,5.0,10.0,5.0,7.0,4.0,15.0,6.0,16.0,,3.0,,2.0,3.0,17.0,1.0,1.0,1.0,3.0,28.0,63.0,3.0,20.0,21.0,86.0,6.0,15.0,1.0,1.0,3.0,18.0,5.0,10.0,1.0,5.0,11.0,24.0,28.0,28.0,9.0,8.0,17.0,3.0,5.0,14.0,3.0,17.0,3.0,,11.0,,3.0,37.0,6.0,12.0,9.0,22.0,5.0,36.0,18.0,54.0,3.0,5.0,4.0,1.0,4.0,3.0,1.0,9.0,3.0,13.0,5.0,13.0,28.0,3.0,3.0,26.0,,9.0,4.0,5.0,1.0,1.0,3.0,5.0,1.0,68.0,24.0,24.0,4.0,0.5,0.5833333333333334,1.0,0.15,1.0,0.2,0.15,0.4444444444444444,0.4,0.5,0.39156626506024095,0.46875,0.43333333333333335,0.4479166666666667,0.5,0.5714285714285714,0.24096385542168675,0.07936507936507936,0.09375,0.06666666666666667,0.3076923076923077,1.0,0.7096774193548387,0.34285714285714286,0.75,0.35294117647058826,0.7209302325581395,0.34615384615384615,0.42857142857142855,0.2727272727272727,0.3,0.3333333333333333,0.625,0.7272727272727273,0.75,0.8333333333333334,0.6666666666666666,0.06382978723404255,91.5,16.52747252747253,14.956521739130435,15.494505494505495,14.271739130434783,0.3855421686746988,0.5625,0.6206896551724138,0.6111111111111112,0.18072289156626506,0.26666666666666666,0.2857142857142857,,0.1927710843373494,0.375,0.4,0.5,0.03614457831325301,,,,0.20481927710843373,0.17647058823529413,0.17647058823529413,1.0,0.625,0.5,0.0625,1.0,1.0,0.4666666666666667,0.7142857142857143,0.13333333333333333,,0.2,0.3333333333333333,0.6265060240963856,0.17647058823529413,0.5246933734939759,0.5278625,0.5870266666666667,0.09782608695652174,0.125,0.20930232558139536,0.27906976744186046,7.0777777777777775,24.845,0.26373626373626374,2005-03-25,0020401014,CHI,,,1.0,,,,4.0,,,0.35714285714285715,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0625,,,2004-05,2005,Regular Season,
53:00,92.0,95.0,9.0,32.0,11.0,187.0,19.0,34.0,6.0,8.0,1.0,1.0,4.0,10.0,13.0,26.0,1.0,8.0,,,4.0,11.0,,1.0,2.0,3.0,36.0,70.0,5.0,19.0,12.0,99.0,6.0,9.0,,2.0,2.0,14.0,2.0,5.0,2.0,3.0,,10.0,42.0,30.0,9.0,6.0,11.0,4.0,8.0,21.0,3.0,24.0,2.0,1.0,8.0,3.0,10.0,51.0,5.0,8.0,7.0,24.0,4.0,35.0,13.0,48.0,1.0,8.0,6.0,2.0,5.0,3.0,3.0,8.0,2.0,13.0,2.0,17.0,28.0,2.0,,16.0,3.0,8.0,,3.0,2.0,,1.0,3.0,,85.0,10.0,9.0,3.0,0.5833333333333334,0.6363636363636364,0.6,0.2631578947368421,,0.6666666666666666,0.2631578947368421,0.5142857142857142,0.6666666666666666,0.4,0.4887640449438202,0.5454545454545454,0.625,0.5106382978723404,0.5833333333333334,0.625,0.21348314606741572,0.11428571428571428,0.17647058823529413,0.2,0.38461538461538464,0.8,0.7058823529411765,0.24242424242424243,0.5833333333333334,0.38461538461538464,0.6739130434782609,0.2826086956521739,0.35714285714285715,0.16666666666666666,0.15384615384615385,0.14285714285714285,0.5,0.7272727272727273,0.8461538461538461,0.4444444444444444,1.0,0.02631578947368421,84.67924528301887,15.576086956521738,18.389473684210525,14.652173913043478,17.442105263157895,0.38202247191011235,0.5588235294117647,0.6785714285714286,0.42105263157894735,0.11235955056179775,0.4,0.5,0.75,0.29213483146067415,0.5,0.5,0.7692307692307693,0.0898876404494382,0.125,0.125,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.5,0.7272727272727273,0.75,0.09090909090909091,,,0.125,1.0,,,0.375,0.6666666666666666,0.5955056179775281,0.36363636363636365,0.4924848314606742,0.5028357142857143,0.3453625,0.0851063829787234,0.10666666666666667,0.1414141414141414,0.10101010101010101,8.278571428571428,24.942105263157895,0.09782608695652174,2005-03-26,0020401026,DET,6.0,,1.0,1.0,1.0,3.0,1.0,,,0.6666666666666666,0.3333333333333333,0.16666666666666666,,1.0,,1.0,,,0.09090909090909091,,,2.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,89.0,19.0,24.0,16.0,179.0,19.0,41.0,7.0,14.0,5.0,7.0,5.0,12.0,6.0,15.0,2.0,6.0,,1.0,6.0,11.0,,,1.0,2.0,30.0,68.0,8.0,17.0,16.0,100.0,7.0,15.0,,1.0,1.0,15.0,7.0,13.0,1.0,3.0,8.0,25.0,20.0,40.0,18.0,10.0,11.0,6.0,2.0,10.0,6.0,16.0,4.0,2.0,6.0,2.0,2.0,38.0,3.0,15.0,4.0,24.0,1.0,29.0,19.0,48.0,2.0,4.0,3.0,1.0,5.0,2.0,5.0,10.0,,15.0,4.0,14.0,23.0,,2.0,22.0,3.0,11.0,1.0,3.0,2.0,,1.0,3.0,,85.0,25.0,19.0,2.0,0.3333333333333333,0.4,0.75,0.47058823529411764,,0.3333333333333333,0.47058823529411764,0.4411764705882353,0.4666666666666667,0.5384615384615384,0.49411764705882355,0.4375,0.53125,0.526595744680851,0.4411764705882353,0.631578947368421,0.2,0.029411764705882353,0.04878048780487805,,0.3333333333333333,0.5,0.8,0.40540540540540543,0.8,0.3333333333333333,0.8,0.391304347826087,0.5454545454545454,0.2857142857142857,0.125,0.5,0.8,0.8,0.8,0.75,1.0,0.045454545454545456,89.5,15.222222222222221,16.96629213483146,14.511111111111111,16.382022471910112,0.4823529411764706,0.4634146341463415,0.48717948717948717,0.3157894736842105,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.4,0.17647058823529413,0.4,0.4,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.875,0.5,,,,0.4375,0.7142857142857143,0.0625,,0.125,0.5,0.6823529411764706,0.5454545454545454,0.5036382352941177,0.5183464285714285,0.493871875,0.11827956989247312,0.14473684210526316,0.15,0.25,6.588235294117647,24.288235294117644,0.2111111111111111,2005-03-30,0020401052,DAL,6.0,1.0,4.0,,2.0,1.0,3.0,,0.25,0.2,1.0,,,1.0,,,,,0.0625,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,36.0,34.0,8.0,184.0,25.0,37.0,3.0,5.0,8.0,8.0,5.0,12.0,11.0,15.0,3.0,5.0,,1.0,1.0,6.0,,1.0,1.0,4.0,41.0,64.0,4.0,11.0,22.0,116.0,3.0,5.0,1.0,3.0,,9.0,13.0,20.0,1.0,5.0,17.0,46.0,56.0,26.0,12.0,2.0,6.0,1.0,1.0,28.0,4.0,32.0,1.0,3.0,19.0,2.0,7.0,68.0,3.0,5.0,4.0,24.0,1.0,29.0,9.0,38.0,,7.0,5.0,2.0,9.0,,4.0,4.0,5.0,13.0,4.0,14.0,24.0,1.0,1.0,30.0,2.0,7.0,8.0,8.0,6.0,,2.0,9.0,,107.0,46.0,36.0,4.0,0.6829268292682927,0.7,1.0,0.36363636363636365,0.3333333333333333,0.2,0.36363636363636365,0.640625,0.6,0.65,0.6266666666666667,0.5625,0.58,0.6477272727272727,0.5625,0.6428571428571429,0.14666666666666667,0.015625,0.02702702702702703,,0.6923076923076923,0.3333333333333333,0.5853658536585366,0.21739130434782608,0.5714285714285714,0.42857142857142855,0.5833333333333334,0.26666666666666666,0.25,0.14285714285714285,0.25,0.5,0.43478260869565216,0.8,0.75,0.8,,,92.0,15.619565217391305,15.684782608695652,15.021739130434783,14.73913043478261,0.49333333333333335,0.6756756756756757,0.6944444444444444,0.76,0.16,0.4166666666666667,0.4166666666666667,0.4,0.2,0.7333333333333333,0.7333333333333333,0.6363636363636364,0.06666666666666667,0.6,0.6,1.0,0.08,0.16666666666666666,0.16666666666666666,1.0,0.625,0.6,0.125,,,0.32,1.0,0.04,,0.16,0.25,0.64,0.16666666666666666,0.5112733333333334,0.5561833333333334,0.486126,0.0875,0.10144927536231885,0.07758620689655173,0.39655172413793105,5.575,24.40909090909091,0.391304347826087,2005-04-01,0020401069,ATL,,1.0,,2.0,1.0,2.0,4.0,,0.25,0.4,0.4444444444444444,0.3333333333333333,1.0,2.0,,,,,0.25,0.5,1.0,,,,,,1.0,,,,,1.0,,2004-05,2005,Regular Season,
