Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,88.0,89.0,17.0,34.0,8.0,177.0,13.0,19.0,5.0,6.0,3.0,5.0,6.0,16.0,11.0,23.0,4.0,5.0,3.0,11.0,,,1.0,4.0,30.0,58.0,7.0,16.0,15.0,96.0,6.0,7.0,1.0,1.0,,15.0,6.0,10.0,1.0,4.0,3.0,18.0,36.0,24.0,18.0,6.0,11.0,3.0,2.0,18.0,6.0,24.0,3.0,3.0,7.0,,11.0,54.0,2.0,7.0,5.0,17.0,7.0,29.0,9.0,38.0,4.0,9.0,8.0,1.0,8.0,1.0,3.0,8.0,1.0,5.0,2.0,16.0,,3.0,14.0,25.0,1.0,3.0,22.0,1.0,3.0,8.0,2.0,,,,,,,81.0,18.0,17.0,,0.6,0.6666666666666666,0.8571428571428571,0.4375,1.0,0.25,0.4375,0.5172413793103449,0.8571428571428571,0.6,0.5472972972972973,0.9375,0.5357142857142857,0.5662650602409639,0.8333333333333334,0.5625,0.21621621621621623,0.034482758620689655,0.10526315789473684,,0.5,1.0,0.7727272727272727,0.2692307692307692,0.8333333333333334,0.25,0.7857142857142857,0.2647058823529412,0.4,0.2,0.2727272727272727,0.14285714285714285,1.0,1.0,0.6666666666666666,1.0,0.8333333333333334,,0.125,88.5,,16.352272727272727,16.191011235955056,15.943181818181818,15.775280898876405,0.25675675675675674,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.21621621621621623,0.375,0.375,,0.3108108108108108,0.4782608695652174,0.4782608695652174,1.0,0.06756756756756757,0.8,0.8,0.75,0.14864864864864866,0.2727272727272727,0.3,1.0,0.75,0.8333333333333334,,,,0.35714285714285715,0.6,0.2857142857142857,0.25,0.47297297297297297,0.2727272727272727,0.4785121621621622,0.5559999999999999,0.5101392857142857,0.09876543209876543,0.12307692307692308,0.15625,0.1875,9.24655172413793,24.4125,0.19318181818181818,2005-03-15,0020400939,MIA,,,3.0,,,,,,0.2,1.0,0.125,1.0,,,1.0,,1.0,,,0.0625,0.09090909090909091,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,88.0,20.0,19.0,9.0,177.0,13.0,27.0,5.0,7.0,2.0,6.0,8.0,16.0,12.0,21.0,3.0,4.0,4.0,8.0,,1.0,2.0,4.0,33.0,64.0,7.0,12.0,19.0,106.0,5.0,8.0,,1.0,2.0,12.0,4.0,13.0,2.0,4.0,6.0,20.0,30.0,36.0,15.0,10.0,8.0,4.0,5.0,15.0,5.0,20.0,3.0,2.0,5.0,3.0,7.0,45.0,,10.0,1.0,30.0,,31.0,11.0,42.0,1.0,5.0,3.0,2.0,5.0,2.0,4.0,7.0,,1.0,,12.0,1.0,1.0,12.0,21.0,,3.0,22.0,2.0,,10.0,2.0,4.0,3.0,1.0,4.0,2.0,,94.0,20.0,20.0,2.0,0.45454545454545453,0.5357142857142857,0.7142857142857143,0.5833333333333334,,0.5,0.5833333333333334,0.515625,0.625,0.3076923076923077,0.5723684210526315,0.5555555555555556,0.4117647058823529,0.6162790697674418,0.6,0.47619047619047616,0.15789473684210525,0.078125,0.18518518518518517,,0.4166666666666667,,0.6122448979591837,0.3225806451612903,0.25,,0.5849056603773585,0.2777777777777778,0.35714285714285715,0.25,0.3333333333333333,,,0.5555555555555556,0.5833333333333334,0.6842105263157895,0.3333333333333333,,0.03225806451612903,88.5,0.5,15.797752808988765,16.75,15.404494382022472,15.715909090909092,0.35526315789473684,0.48148148148148145,0.5909090909090909,0.38461538461538464,0.21052631578947367,0.5,0.5,0.375,0.27631578947368424,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.05263157894736842,0.75,0.75,0.6666666666666666,0.10526315789473684,0.5,0.5,0.75,0.7777777777777778,0.7142857142857143,0.1111111111111111,,,0.35294117647058826,0.3333333333333333,0.23529411764705882,0.5,0.5131578947368421,0.5,0.48281447368421054,0.5583277777777778,0.4757,0.11904761904761904,0.1388888888888889,0.11320754716981132,0.18867924528301888,8.259375,24.7,0.2247191011235955,2005-03-18,0020400958,ATL,,,6.0,1.0,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,86.0,88.0,19.0,27.0,13.0,174.0,11.0,22.0,3.0,6.0,2.0,4.0,6.0,13.0,10.0,29.0,1.0,2.0,5.0,19.0,1.0,2.0,3.0,7.0,27.0,64.0,6.0,21.0,10.0,82.0,5.0,12.0,1.0,2.0,3.0,16.0,6.0,11.0,3.0,8.0,2.0,23.0,32.0,22.0,15.0,4.0,17.0,5.0,7.0,16.0,5.0,21.0,4.0,1.0,7.0,1.0,8.0,47.0,3.0,13.0,8.0,17.0,6.0,31.0,16.0,47.0,1.0,5.0,5.0,,7.0,,3.0,8.0,,4.0,1.0,15.0,,4.0,10.0,30.0,,6.0,16.0,2.0,4.0,4.0,3.0,2.0,2.0,,2.0,1.0,,66.0,23.0,19.0,6.0,0.5925925925925926,0.64,0.8333333333333334,0.2857142857142857,0.5,0.375,0.3157894736842105,0.421875,0.4166666666666667,0.5454545454545454,0.4235294117647059,0.4642857142857143,0.5526315789473685,0.4388888888888889,0.5,0.5476190476190477,0.24705882352941178,0.109375,0.3181818181818182,,0.4666666666666667,0.8571428571428571,0.5151515151515151,0.35135135135135137,0.8,0.25,0.5813953488372093,0.32653061224489793,0.45454545454545453,0.2857142857142857,0.3157894736842105,0.18181818181818182,1.0,0.5,0.6666666666666666,0.36363636363636365,0.8571428571428571,0.6666666666666666,0.023809523809523808,87.0,0.5,16.11627906976744,16.977272727272727,15.05813953488372,16.03409090909091,0.25882352941176473,0.5,0.7333333333333333,0.6363636363636364,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.3411764705882353,0.3448275862068966,0.3448275862068966,0.8,0.023529411764705882,0.5,0.5,1.0,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.8,0.42857142857142855,0.5,0.14285714285714285,0.5,,0.21052631578947367,0.5,0.3684210526315789,0.42857142857142855,0.5058823529411764,0.29411764705882354,0.4798548780487805,0.4699625,0.487709375,0.04597701149425287,0.06060606060606061,0.1951219512195122,0.2804878048780488,10.4953125,29.52857142857143,0.22093023255813954,2005-03-19,0020400972,MIA,,1.0,3.0,,0.05263157894736842,,,,0.3333333333333333,,,,,,,,,,,,,,2.0,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,87.0,87.0,40.0,28.0,14.0,174.0,13.0,24.0,1.0,3.0,8.0,11.0,6.0,21.0,8.0,25.0,,,3.0,7.0,1.0,1.0,1.0,4.0,27.0,70.0,3.0,7.0,25.0,88.0,3.0,7.0,1.0,1.0,4.0,13.0,15.0,26.0,1.0,4.0,17.0,50.0,28.0,26.0,6.0,2.0,6.0,3.0,6.0,14.0,2.0,16.0,2.0,,9.0,1.0,4.0,34.0,,15.0,15.0,18.0,4.0,37.0,15.0,52.0,,9.0,5.0,4.0,6.0,,4.0,4.0,1.0,2.0,1.0,10.0,4.0,2.0,12.0,21.0,1.0,2.0,31.0,1.0,,13.0,3.0,1.0,,1.0,1.0,1.0,,75.0,50.0,40.0,,0.5185185185185185,0.5384615384615384,0.6666666666666666,0.42857142857142855,1.0,0.25,0.5,0.38571428571428573,0.42857142857142855,0.5769230769230769,0.4090909090909091,0.5625,0.55,0.4782608695652174,0.5909090909090909,0.625,0.09090909090909091,0.08571428571428572,0.08333333333333333,0.14285714285714285,0.6,1.0,0.6428571428571429,0.3488372093023256,0.8823529411764706,,0.7333333333333333,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.29411764705882354,,,0.2857142857142857,0.875,0.6923076923076923,0.8181818181818182,1.0,,87.0,1.0,16.71264367816092,16.39080459770115,15.344827586206897,15.67816091954023,0.3116883116883117,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.3246753246753247,0.32,0.3333333333333333,0.5,,,,,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.375,0.3333333333333333,0.125,1.0,1.0,0.36666666666666664,0.7272727272727273,0.13333333333333333,0.25,0.4025974025974026,0.5,0.46319802631578944,0.45803125,0.45823103448275865,0.14606741573033707,0.15853658536585366,0.14772727272727273,0.5681818181818182,8.38,33.32857142857143,0.45977011494252873,2005-03-21,0020400986,SAS,,,3.0,,,,,0.04,,,,,,,,,,,,,,,1.0,1.0,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,88.0,39.0,30.0,12.0,177.0,20.0,35.0,4.0,10.0,9.0,18.0,5.0,11.0,6.0,13.0,1.0,2.0,6.0,12.0,2.0,2.0,4.0,4.0,31.0,59.0,7.0,14.0,24.0,107.0,5.0,12.0,2.0,2.0,4.0,20.0,13.0,26.0,4.0,4.0,14.0,52.0,30.0,32.0,15.0,4.0,12.0,6.0,4.0,15.0,5.0,20.0,4.0,1.0,10.0,1.0,4.0,45.0,5.0,11.0,5.0,23.0,3.0,31.0,17.0,48.0,,12.0,8.0,4.0,12.0,3.0,9.0,8.0,2.0,3.0,,20.0,,7.0,7.0,25.0,,2.0,30.0,3.0,1.0,11.0,5.0,4.0,3.0,1.0,4.0,1.0,,87.0,52.0,39.0,6.0,0.4838709677419355,0.5172413793103449,0.7142857142857143,0.5,1.0,1.0,0.5,0.5254237288135594,0.4166666666666667,0.5,0.5684931506849316,0.5714285714285714,0.6333333333333333,0.6162790697674418,0.5882352941176471,0.7083333333333334,0.1917808219178082,0.06779661016949153,0.11428571428571428,,0.6,0.6,0.6216216216216216,0.39285714285714285,0.5,0.7142857142857143,0.5957446808510638,0.45714285714285713,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,1.0,0.38461538461538464,0.6666666666666666,0.8888888888888888,0.42857142857142855,0.6666666666666666,,88.5,0.25,17.46067415730337,15.068181818181818,16.224719101123597,14.215909090909092,0.4794520547945205,0.5714285714285714,0.6451612903225806,0.5,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.2,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.0273972602739726,0.5,0.5,1.0,0.1643835616438356,0.5,0.5,0.6666666666666666,0.7142857142857143,0.4,0.14285714285714285,1.0,1.0,0.6,0.5,0.13333333333333333,1.0,0.6712328767123288,0.5,0.49856164383561646,0.5422833333333333,0.51758,0.13580246913580246,0.16417910447761194,0.18691588785046728,0.48598130841121495,5.4271186440677965,24.8,0.43820224719101125,2005-03-23,0020401001,BOS,,,6.0,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,,,
53:00,99.0,97.0,28.0,25.0,13.0,196.0,22.0,32.0,7.0,7.0,7.0,9.0,2.0,9.0,9.0,25.0,,4.0,2.0,14.0,,1.0,1.0,4.0,33.0,66.0,2.0,18.0,29.0,101.0,8.0,10.0,,1.0,3.0,19.0,7.0,17.0,1.0,5.0,11.0,28.0,30.0,36.0,6.0,12.0,14.0,2.0,5.0,15.0,2.0,17.0,2.0,,7.0,1.0,7.0,36.0,3.0,10.0,10.0,19.0,4.0,33.0,13.0,46.0,2.0,8.0,5.0,3.0,7.0,,,4.0,,7.0,,11.0,,4.0,9.0,29.0,2.0,3.0,36.0,1.0,,15.0,2.0,3.0,2.0,1.0,3.0,2.0,,82.0,28.0,28.0,8.0,0.45454545454545453,0.5555555555555556,1.0,0.1111111111111111,,0.2,0.1111111111111111,0.5,0.8,0.4117647058823529,0.42857142857142855,0.7272727272727273,0.38636363636363635,0.5,0.7307692307692307,0.5185185185185185,0.21428571428571427,0.07575757575757576,0.09375,0.2222222222222222,0.6363636363636364,1.0,0.6785714285714286,0.30303030303030304,0.6666666666666666,0.2,0.6744186046511628,0.2708333333333333,0.4,,0.375,0.09090909090909091,0.5,0.625,0.7142857142857143,0.6923076923076923,0.6153846153846154,1.0,0.046511627906976744,88.75471698113208,0.6666666666666666,16.151515151515152,16.298969072164947,15.606060606060606,15.587628865979381,0.38095238095238093,0.6875,0.7586206896551724,0.3181818181818182,0.10714285714285714,0.2222222222222222,0.2857142857142857,0.5,0.2976190476190476,0.36,0.36,0.7777777777777778,0.047619047619047616,,,,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,1.0,0.09090909090909091,,,0.4090909090909091,0.7777777777777778,0.18181818181818182,0.25,0.5952380952380952,0.14285714285714285,0.4921656626506024,0.5231,0.4693119047619047,0.16161616161616163,0.1875,0.18811881188118812,0.27722772277227725,7.906060606060605,24.26111111111111,0.2828282828282828,2005-03-25,0020401021,SEA,,1.0,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.05263157894736842,,,2004-05,2005,Regular Season,,,,,
48:00,87.0,88.0,34.0,36.0,12.0,175.0,20.0,32.0,3.0,7.0,6.0,11.0,6.0,13.0,5.0,18.0,3.0,7.0,2.0,10.0,,1.0,1.0,4.0,31.0,63.0,5.0,17.0,19.0,96.0,3.0,8.0,,2.0,2.0,8.0,9.0,23.0,1.0,5.0,10.0,31.0,28.0,34.0,12.0,4.0,10.0,2.0,5.0,14.0,4.0,18.0,1.0,3.0,11.0,,3.0,40.0,2.0,11.0,3.0,19.0,8.0,30.0,14.0,44.0,,9.0,5.0,4.0,6.0,2.0,5.0,7.0,1.0,1.0,2.0,13.0,3.0,5.0,14.0,24.0,,1.0,23.0,4.0,1.0,12.0,1.0,3.0,3.0,,3.0,1.0,,88.0,31.0,34.0,4.0,0.45161290322580644,0.4827586206896552,0.8,0.29411764705882354,,0.2,0.29411764705882354,0.49206349206349204,0.375,0.391304347826087,0.48125,0.3,0.375,0.5337078651685393,0.36363636363636365,0.45588235294117646,0.2125,0.07936507936507936,0.15625,,0.46153846153846156,1.0,0.6129032258064516,0.34375,0.6,0.18181818181818182,0.6111111111111112,0.3023255813953488,0.4166666666666667,0.42857142857142855,0.23076923076923078,0.14285714285714285,0.25,0.5714285714285714,0.7,0.5714285714285714,0.6666666666666666,0.5,,87.5,0.3333333333333333,16.64367816091954,16.272727272727273,15.942528735632184,15.181818181818182,0.4,0.625,0.7407407407407407,0.55,0.1625,0.46153846153846156,0.46153846153846156,,0.225,0.2777777777777778,0.2777777777777778,0.6,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.125,0.2,0.2222222222222222,0.5,0.7,0.42857142857142855,0.1,,,0.39285714285714285,0.5454545454545454,0.14285714285714285,0.25,0.6125,0.2,0.48603687500000003,0.5310777777777778,0.43857142857142856,0.13636363636363635,0.16901408450704225,0.08333333333333333,0.3229166666666667,7.268253968253968,23.71764705882353,0.39080459770114945,2005-03-26,0020401032,POR,,1.0,3.0,,0.03571428571428571,,,,0.3333333333333333,1.0,0.1,,,,,,1.0,1.0,1.0,0.058823529411764705,0.1,0.25,,1.0,,,,,,2004-05,2005,Regular Season,,,,,
48:00,93.0,94.0,38.0,38.0,15.0,187.0,16.0,26.0,4.0,8.0,6.0,10.0,8.0,23.0,8.0,23.0,2.0,3.0,5.0,14.0,,1.0,1.0,6.0,32.0,72.0,7.0,17.0,15.0,100.0,6.0,13.0,,1.0,2.0,14.0,10.0,24.0,2.0,7.0,9.0,35.0,28.0,36.0,18.0,10.0,13.0,5.0,6.0,14.0,6.0,20.0,4.0,2.0,7.0,1.0,6.0,46.0,4.0,13.0,11.0,18.0,1.0,30.0,17.0,47.0,3.0,6.0,4.0,2.0,5.0,2.0,2.0,7.0,,3.0,,12.0,2.0,7.0,10.0,27.0,2.0,1.0,22.0,1.0,1.0,7.0,4.0,3.0,1.0,2.0,3.0,2.0,1.0,86.0,35.0,38.0,6.0,0.4375,0.5185185185185185,0.8571428571428571,0.4117647058823529,,0.2857142857142857,0.4375,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.47752808988764045,0.42857142857142855,0.41935483870967744,0.5,0.4666666666666667,0.47297297297297297,0.19101123595505617,0.08333333333333333,0.19230769230769232,0.043478260869565216,0.4166666666666667,0.3333333333333333,0.5294117647058824,0.325,0.7857142857142857,0.4444444444444444,0.6041666666666666,0.3469387755102041,0.3,0.26666666666666666,0.4,0.375,1.0,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,1.0,0.06976744186046512,93.5,0.6666666666666666,16.49462365591398,14.319148936170214,15.559139784946236,13.382978723404255,0.29213483146067415,0.6153846153846154,0.7619047619047619,0.4375,0.25842696629213485,0.34782608695652173,0.36363636363636365,0.125,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.75,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.15730337078651685,0.35714285714285715,0.35714285714285715,0.8,0.5714285714285714,0.5,0.07142857142857142,,,0.3225806451612903,0.6,0.1935483870967742,0.16666666666666666,0.48314606741573035,0.38461538461538464,0.45977215909090907,0.46719999999999995,0.45406833333333335,0.07368421052631578,0.08974358974358974,0.14,0.35,8.920833333333333,27.41764705882353,0.40860215053763443,2005-03-28,0020401047,GSW,1.0,1.0,3.0,,0.03225806451612903,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,91.0,91.0,19.0,34.0,12.0,182.0,13.0,23.0,3.0,6.0,6.0,10.0,1.0,3.0,9.0,26.0,6.0,10.0,6.0,14.0,,2.0,1.0,3.0,23.0,52.0,12.0,24.0,25.0,107.0,4.0,8.0,2.0,4.0,3.0,17.0,6.0,11.0,1.0,3.0,10.0,25.0,32.0,14.0,33.0,4.0,14.0,6.0,1.0,16.0,11.0,27.0,5.0,6.0,6.0,1.0,9.0,65.0,1.0,13.0,6.0,17.0,3.0,26.0,14.0,40.0,3.0,6.0,4.0,2.0,10.0,1.0,6.0,8.0,2.0,4.0,,18.0,2.0,3.0,13.0,30.0,2.0,3.0,27.0,2.0,1.0,11.0,3.0,1.0,,1.0,1.0,1.0,,90.0,25.0,19.0,7.0,0.6956521739130435,0.7619047619047619,0.9166666666666666,0.5,0.5,0.3333333333333333,0.5,0.4423076923076923,0.5,0.5454545454545454,0.5394736842105263,0.5833333333333334,0.5357142857142857,0.6022727272727273,0.6538461538461539,0.6578947368421053,0.3157894736842105,0.019230769230769232,0.043478260869565216,,0.5555555555555556,1.0,0.85,0.4482758620689655,0.5,0.09090909090909091,0.71875,0.35,0.7,0.5,0.29411764705882354,,0.25,1.0,0.6,0.9166666666666666,0.6,0.42857142857142855,0.07692307692307693,91.0,1.0,16.428571428571427,15.219780219780219,15.736263736263735,14.56043956043956,0.3026315789473684,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.34210526315789475,0.34615384615384615,0.34615384615384615,1.0,0.13157894736842105,0.6,0.6,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,0.5,0.16666666666666666,,,0.7142857142857143,0.6,0.21428571428571427,0.3333333333333333,0.618421052631579,0.42857142857142855,0.5097973684210526,0.58975,0.59725,0.12941176470588237,0.18032786885245902,0.1588785046728972,0.2336448598130841,9.553846153846154,24.65833333333333,0.2087912087912088,2005-03-29,0020401051,LAL,,,3.0,,,,,,0.3333333333333333,2.0,0.16666666666666666,2.0,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,92.0,91.0,39.0,30.0,15.0,183.0,13.0,26.0,2.0,6.0,7.0,15.0,2.0,10.0,7.0,20.0,,4.0,6.0,13.0,,,3.0,7.0,22.0,56.0,6.0,17.0,29.0,91.0,3.0,9.0,,,12.0,18.0,12.0,26.0,3.0,7.0,20.0,53.0,18.0,26.0,15.0,4.0,13.0,6.0,2.0,9.0,5.0,14.0,5.0,,4.0,,5.0,33.0,5.0,13.0,9.0,19.0,4.0,32.0,18.0,50.0,2.0,10.0,8.0,2.0,7.0,3.0,2.0,14.0,2.0,5.0,1.0,21.0,1.0,5.0,13.0,24.0,1.0,3.0,36.0,1.0,,9.0,9.0,,,,,,,73.0,53.0,39.0,2.0,0.4090909090909091,0.45,0.8333333333333334,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.39285714285714285,0.3333333333333333,0.46153846153846156,0.4246575342465753,0.3333333333333333,0.5,0.5055555555555555,0.5294117647058824,0.5888888888888889,0.2328767123287671,0.03571428571428571,0.038461538461538464,0.1,0.3333333333333333,1.0,0.76,0.38235294117647056,0.6923076923076923,0.5555555555555556,0.7368421052631579,0.4186046511627907,0.6923076923076923,0.125,0.23076923076923078,0.8,0.25,0.8,0.8181818181818182,0.6666666666666666,0.6666666666666666,1.0,0.04878048780487805,91.5,,15.793478260869565,15.68131868131868,14.978260869565217,15.10989010989011,0.3561643835616438,0.5,0.52,0.3076923076923077,0.136986301369863,0.2,0.2222222222222222,,0.273972602739726,0.35,0.35,0.7142857142857143,0.0547945205479452,,,,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.3333333333333333,,,,0.45454545454545453,0.4666666666666667,0.21212121212121213,0.42857142857142855,0.589041095890411,0.46153846153846156,0.4971084507042253,0.5137428571428572,0.5142129032258065,0.12345679012345678,0.140625,0.1978021978021978,0.5824175824175825,7.833928571428571,25.923529411764704,0.42391304347826086,2005-04-01,0020401070,NJN,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,2004-05,2005,Regular Season,1.0,,,,
