Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,96.0,95.0,35.0,27.0,13.0,191.0,18.0,36.0,4.0,8.0,4.0,9.0,3.0,10.0,8.0,20.0,,1.0,,2.0,7.0,,,3.0,29.0,66.0,2.0,8.0,27.0,91.0,6.0,11.0,,,6.0,18.0,9.0,20.0,3.0,11.0,29.0,24.0,34.0,3.0,8.0,,7.0,2.0,5.0,12.0,1.0,13.0,1.0,,8.0,1.0,3.0,27.0,1.0,13.0,10.0,20.0,3.0,33.0,14.0,47.0,3.0,9.0,5.0,4.0,12.0,2.0,6.0,10.0,6.0,22.0,,6.0,9.0,23.0,,,33.0,15.0,3.0,5.0,5.0,,5.0,,73.0,29.0,35.0,6.0,0.41379310344827586,0.48,0.5,0.25,,0.25,0.4393939393939394,0.5454545454545454,0.45,0.43243243243243246,0.5454545454545454,0.391304347826087,0.5113636363636364,0.6428571428571429,0.46774193548387094,0.10810810810810811,0.07575757575757576,0.1388888888888889,,,0.5454545454545454,1.0,0.6666666666666666,0.3611111111111111,0.9090909090909091,0.2,0.7317073170731707,0.34146341463414637,0.3888888888888889,0.16666666666666666,0.4166666666666667,0.25,0.5714285714285714,0.3333333333333333,0.8461538461538461,0.8333333333333334,1.0,0.08333333333333333,95.5,16.53125,13.610526315789473,15.90625,12.989473684210527,0.4864864864864865,0.5,0.5806451612903226,0.4444444444444444,0.13513513513513514,0.3,0.3,0.3333333333333333,0.2702702702702703,0.4,0.4,0.375,0.013513513513513514,,,,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.5,0.7272727272727273,0.5,,,,,0.391304347826087,0.4444444444444444,0.13043478260869565,0.5945945945945946,0.2857142857142857,0.5442121621621622,0.59839,0.49233043478260874,0.17647058823529413,0.19480519480519481,0.1978021978021978,0.31868131868131866,7.946969696969697,25.3375,0.3645833333333333,2005-03-09,0020400896,ATL,,,,4.0,3.0,,,1.0,,,0.6,,,,3.0,,,,,,,3.0,1.0,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
58:00,106.0,107.0,37.0,36.0,16.0,213.0,18.0,28.0,4.0,6.0,5.0,11.0,6.0,23.0,8.0,22.0,2.0,6.0,1.0,4.0,11.0,2.0,2.0,4.0,32.0,73.0,6.0,17.0,31.0,113.0,5.0,9.0,2.0,3.0,3.0,19.0,10.0,24.0,6.0,17.0,43.0,44.0,20.0,15.0,8.0,,11.0,4.0,5.0,22.0,5.0,27.0,3.0,2.0,12.0,4.0,6.0,59.0,6.0,11.0,9.0,29.0,3.0,41.0,17.0,58.0,2.0,6.0,2.0,4.0,6.0,2.0,5.0,6.0,1.0,12.0,2.0,4.0,16.0,28.0,1.0,1.0,45.0,17.0,4.0,6.0,5.0,1.0,6.0,1.0,94.0,43.0,37.0,3.0,0.6875,0.7857142857142857,0.8333333333333334,0.35294117647058826,0.6666666666666666,0.35294117647058826,0.4383561643835616,0.5555555555555556,0.4166666666666667,0.45555555555555555,0.6666666666666666,0.43333333333333335,0.5045045045045045,0.6333333333333333,0.5375,0.18888888888888888,0.0684931506849315,0.10714285714285714,,0.09090909090909091,0.5,0.75,0.6744186046511628,0.2682926829268293,0.75,0.5454545454545454,0.6909090909090909,0.3269230769230769,0.3,0.29411764705882354,0.21428571428571427,0.42857142857142855,0.56,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.0,0.0425531914893617,88.13793103448276,17.471698113207548,15.214953271028037,16.32075471698113,14.373831775700934,0.3111111111111111,0.6428571428571429,0.72,0.6666666666666666,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.24444444444444444,0.36363636363636365,0.4,0.75,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.75,0.5,0.6666666666666666,0.08333333333333333,0.16666666666666666,1.0,1.0,0.36666666666666664,0.45454545454545453,0.13333333333333333,0.5,0.36363636363636365,0.48279833333333333,0.49054444444444445,0.4745566666666667,0.16822429906542055,0.19101123595505617,0.168141592920354,0.3805309734513274,8.506849315068493,24.48235294117647,0.3490566037735849,2005-03-11,0020400908,DET,2.0,2.0,2.0,1.0,2.0,2.0,,,0.3333333333333333,0.75,0.3333333333333333,0.06666666666666667,0.5,,,,,,,,,3.0,1.0,,,,,,,,,1.0,,0.05555555555555555,,,,,2004-05,2005,Regular Season,1.0
48:00,95.0,94.0,50.0,23.0,17.0,189.0,16.0,29.0,6.0,9.0,9.0,17.0,7.0,16.0,8.0,19.0,1.0,6.0,3.0,3.0,11.0,1.0,1.0,3.0,31.0,64.0,4.0,17.0,27.0,101.0,8.0,11.0,1.0,4.0,4.0,23.0,19.0,36.0,6.0,14.0,52.0,20.0,42.0,9.0,10.0,,11.0,3.0,6.0,10.0,3.0,13.0,2.0,1.0,4.0,4.0,2.0,29.0,4.0,15.0,11.0,22.0,1.0,34.0,19.0,53.0,3.0,7.0,4.0,3.0,10.0,1.0,2.0,5.0,8.0,15.0,,8.0,7.0,18.0,1.0,1.0,41.0,14.0,6.0,2.0,1.0,1.0,2.0,1.0,78.0,52.0,50.0,2.0,0.3225806451612903,0.38461538461538464,0.75,0.23529411764705882,0.25,0.23529411764705882,0.484375,0.7272727272727273,0.5277777777777778,0.4567901234567901,0.6333333333333333,0.4523809523809524,0.5050505050505051,0.6052631578947368,0.5,0.20987654320987653,0.09375,0.13793103448275862,0.125,,0.6666666666666666,1.0,0.5641025641025641,0.46875,0.8461538461538461,0.3076923076923077,0.6346153846153846,0.4222222222222222,0.5,0.4444444444444444,0.45454545454545453,0.5,0.5263157894736842,0.3333333333333333,0.8181818181818182,1.0,0.6,0.075,94.5,15.6,14.872340425531915,14.726315789473684,14.03191489361702,0.35802469135802467,0.5517241379310345,0.64,0.25,0.19753086419753085,0.4375,0.5,0.5714285714285714,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.25,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.6666666666666666,0.2,0.06666666666666667,1.0,,0.40476190476190477,0.5294117647058824,0.07142857142857142,0.5679012345679012,0.2727272727272727,0.5003561728395062,0.5505363636363637,0.47213571428571427,0.16129032258064516,0.18666666666666668,0.22772277227722773,0.5148514851485149,8.7609375,24.75294117647059,0.5263157894736842,2005-03-13,0020400923,WAS,3.0,,,3.0,1.0,1.0,,,,,0.5,0.07142857142857142,,,,,,,,,,3.0,1.0,,,,,,,,,1.0,,0.05555555555555555,,,,,2004-05,2005,Regular Season,
48:00,95.0,96.0,30.0,35.0,17.0,191.0,18.0,32.0,7.0,12.0,3.0,8.0,2.0,9.0,13.0,32.0,3.0,7.0,,4.0,9.0,,,2.0,33.0,73.0,7.0,16.0,23.0,110.0,8.0,14.0,,,7.0,23.0,7.0,22.0,6.0,16.0,39.0,32.0,34.0,18.0,10.0,,9.0,4.0,7.0,16.0,6.0,22.0,3.0,3.0,7.0,2.0,7.0,50.0,2.0,17.0,5.0,16.0,2.0,23.0,19.0,42.0,1.0,13.0,7.0,6.0,8.0,3.0,6.0,6.0,2.0,14.0,1.0,4.0,8.0,19.0,4.0,1.0,27.0,6.0,7.0,5.0,5.0,,5.0,,87.0,39.0,30.0,2.0,0.48484848484848486,0.5714285714285714,0.8571428571428571,0.4375,,0.4375,0.4520547945205479,0.5714285714285714,0.3181818181818182,0.4887640449438202,0.5714285714285714,0.4107142857142857,0.5396039603960396,0.6388888888888888,0.5277777777777778,0.1797752808988764,0.0958904109589041,0.15625,0.2222222222222222,,0.5714285714285714,1.0,0.6153846153846154,0.425,0.625,0.2222222222222222,0.6176470588235294,0.3877551020408163,0.5,0.2857142857142857,0.42105263157894735,0.2,0.38461538461538464,0.75,0.8888888888888888,0.5714285714285714,1.0,0.023809523809523808,95.5,15.810526315789474,14.354166666666666,15.16842105263158,13.895833333333334,0.3595505617977528,0.5625,0.6666666666666666,0.3888888888888889,0.10112359550561797,0.2222222222222222,0.2857142857142857,1.0,0.3595505617977528,0.40625,0.40625,0.5384615384615384,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.75,0.8571428571428571,0.5833333333333334,,,,,0.2857142857142857,0.375,0.07142857142857142,0.5393258426966292,0.4444444444444444,0.4902674157303371,0.5433416666666667,0.4584607142857143,0.06382978723404255,0.07692307692307693,0.20909090909090908,0.35454545454545455,9.135616438356164,24.7,0.3157894736842105,2005-03-14,0020400931,CHA,4.0,1.0,3.0,1.0,2.0,,,2.0,0.5,0.25,0.4,0.14285714285714285,0.5,,,,,,0.14285714285714285,,2.0,3.0,2.0,,,,0.5,,1.0,,,,,,1.0,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,36.0,54.0,7.0,184.0,20.0,28.0,3.0,3.0,10.0,16.0,4.0,7.0,8.0,25.0,5.0,12.0,1.0,3.0,8.0,,1.0,3.0,32.0,60.0,8.0,20.0,21.0,109.0,4.0,5.0,1.0,2.0,,11.0,14.0,23.0,6.0,10.0,44.0,24.0,40.0,24.0,6.0,,8.0,3.0,,12.0,8.0,20.0,3.0,5.0,5.0,3.0,4.0,48.0,3.0,4.0,5.0,20.0,2.0,27.0,7.0,34.0,1.0,6.0,1.0,5.0,2.0,2.0,2.0,6.0,,8.0,,5.0,12.0,21.0,1.0,1.0,30.0,13.0,3.0,6.0,4.0,2.0,6.0,,98.0,44.0,36.0,2.0,0.375,0.41379310344827586,1.0,0.4,0.5,0.4,0.5333333333333333,0.8,0.6086956521739131,0.55,0.7857142857142857,0.5862068965517241,0.5824175824175825,0.7857142857142857,0.6323529411764706,0.25,,,,,0.25,1.0,0.7142857142857143,0.14285714285714285,0.8333333333333334,0.25,0.7352941176470589,0.175,0.25,,0.11764705882352941,0.2,0.6470588235294118,0.8333333333333334,0.8,0.8,1.0,0.025,92.0,16.847826086956523,14.456521739130435,16.293478260869566,14.08695652173913,0.35,0.7142857142857143,0.7142857142857143,0.25,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.3125,0.32,0.32,0.5,0.15,0.4166666666666667,0.4166666666666667,1.0,0.1,0.375,0.375,1.0,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,,,0.5517241379310345,0.625,0.10344827586206896,0.6,0.375,0.52497125,0.62205,0.5802396551724138,0.14772727272727273,0.19117647058823528,0.10091743119266056,0.4036697247706422,9.351666666666667,24.78,0.391304347826087,2005-03-16,0020400943,TOR,3.0,1.0,2.0,5.0,5.0,,,,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.10344827586206896,0.3333333333333333,,,,,,,1.0,1.0,,3.0,,1.0,1.0,0.3333333333333333,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,91.0,38.0,43.0,11.0,182.0,16.0,29.0,3.0,4.0,6.0,9.0,3.0,6.0,6.0,16.0,4.0,9.0,1.0,3.0,15.0,,1.0,7.0,25.0,51.0,7.0,24.0,21.0,92.0,4.0,7.0,,2.0,2.0,10.0,11.0,19.0,11.0,12.0,46.0,20.0,30.0,21.0,2.0,,15.0,3.0,4.0,10.0,7.0,17.0,3.0,4.0,7.0,1.0,2.0,41.0,6.0,7.0,6.0,22.0,3.0,31.0,13.0,44.0,2.0,9.0,5.0,4.0,12.0,,5.0,2.0,7.0,14.0,3.0,5.0,11.0,23.0,1.0,,32.0,13.0,3.0,4.0,2.0,1.0,4.0,,82.0,46.0,38.0,3.0,0.4,0.4166666666666667,1.0,0.2916666666666667,,0.2916666666666667,0.49019607843137253,0.5714285714285714,0.5789473684210527,0.47333333333333333,0.4444444444444444,0.5666666666666667,0.5111111111111111,0.5,0.5897435897435898,0.32,0.0784313725490196,0.13793103448275862,,,0.8571428571428571,1.0,0.7586206896551724,0.28,1.0,0.35294117647058826,0.8,0.30952380952380953,0.38461538461538464,0.3333333333333333,0.1111111111111111,0.4166666666666667,0.6153846153846154,0.6666666666666666,1.0,1.0,,0.05263157894736842,91.0,15.736263736263735,15.912087912087912,14.527472527472527,15.472527472527473,0.38666666666666666,0.5517241379310345,0.64,0.4375,0.08,0.5,0.5,0.3333333333333333,0.21333333333333335,0.375,0.375,0.3333333333333333,0.12,0.4444444444444444,0.4444444444444444,1.0,0.2,0.2,0.2,1.0,0.4444444444444444,0.75,0.1111111111111111,0.1111111111111111,,,0.3,0.6666666666666666,0.23333333333333334,0.7066666666666667,0.2,0.5263626666666668,0.53064,0.5266216666666667,0.14942528735632185,0.20634920634920634,0.10869565217391304,0.5,7.484313725490196,24.425,0.4175824175824176,2005-03-18,0020400965,HOU,4.0,2.0,4.0,1.0,3.0,,,1.0,0.36363636363636365,0.2,0.75,0.13333333333333333,0.2857142857142857,,,,,,0.3333333333333333,,2.0,,1.0,,,,0.5,,,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,92.0,94.0,18.0,35.0,12.0,186.0,19.0,34.0,6.0,8.0,4.0,11.0,5.0,16.0,9.0,17.0,4.0,7.0,1.0,2.0,8.0,,,2.0,33.0,67.0,6.0,15.0,16.0,100.0,6.0,10.0,1.0,1.0,1.0,16.0,5.0,13.0,6.0,4.0,23.0,32.0,34.0,18.0,10.0,1.0,7.0,2.0,3.0,16.0,6.0,22.0,2.0,4.0,8.0,4.0,4.0,50.0,3.0,9.0,7.0,18.0,3.0,28.0,12.0,40.0,1.0,5.0,4.0,1.0,7.0,1.0,5.0,9.0,2.0,16.0,2.0,1.0,14.0,25.0,,1.0,20.0,9.0,1.0,4.0,4.0,,4.0,,84.0,23.0,18.0,3.0,0.48484848484848486,0.5714285714285714,1.0,0.4,1.0,0.42857142857142855,0.4925373134328358,0.6,0.38461538461538464,0.5121951219512195,0.6818181818181818,0.5,0.5439560439560439,0.6818181818181818,0.5476190476190477,0.18292682926829268,0.04477611940298507,0.029411764705882353,0.125,,0.4375,1.0,0.6923076923076923,0.2647058823529412,1.0,0.42857142857142855,0.7575757575757576,0.2926829268292683,0.3333333333333333,0.2727272727272727,0.125,0.5,0.45454545454545453,0.7777777777777778,1.0,1.0,1.0,0.02631578947368421,93.0,16.293478260869566,14.691489361702128,15.554347826086957,14.53191489361702,0.4146341463414634,0.5588235294117647,0.5757575757575758,0.42105263157894735,0.1951219512195122,0.3125,0.35714285714285715,0.8,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.0975609756097561,0.25,0.25,1.0,0.7272727272727273,0.75,0.09090909090909091,,,,0.5789473684210527,0.36363636363636365,0.10526315789473684,0.5975609756097561,0.2857142857142857,0.502983950617284,0.5389166666666667,0.562825,0.1,0.12,0.16,0.23,6.37910447761194,25.086666666666666,0.1956521739130435,2005-03-19,0020400973,NOH,4.0,,3.0,1.0,1.0,,,,0.5,0.3333333333333333,0.25,0.21052631578947367,,,2.0,,,,,1.0,3.0,,1.0,,1.0,1.0,0.75,,,,,,,,,,,,2004-05,2005,Regular Season,2.0
48:00,89.0,88.0,39.0,30.0,12.0,177.0,20.0,35.0,4.0,10.0,9.0,18.0,5.0,11.0,6.0,13.0,1.0,2.0,,6.0,12.0,2.0,2.0,4.0,31.0,59.0,7.0,14.0,24.0,107.0,5.0,12.0,2.0,2.0,4.0,20.0,13.0,26.0,4.0,14.0,52.0,30.0,32.0,15.0,4.0,,12.0,6.0,4.0,15.0,5.0,20.0,4.0,1.0,10.0,1.0,4.0,45.0,5.0,11.0,5.0,23.0,3.0,31.0,17.0,48.0,,12.0,8.0,4.0,12.0,3.0,9.0,8.0,3.0,20.0,,7.0,7.0,25.0,,2.0,30.0,11.0,5.0,4.0,3.0,1.0,4.0,,87.0,52.0,39.0,6.0,0.4838709677419355,0.5172413793103449,0.7142857142857143,0.5,1.0,0.5,0.5254237288135594,0.4166666666666667,0.5,0.5684931506849316,0.5714285714285714,0.6333333333333333,0.6162790697674418,0.5882352941176471,0.7083333333333334,0.1917808219178082,0.06779661016949153,0.11428571428571428,,,0.6,0.6,0.6216216216216216,0.39285714285714285,0.5,0.7142857142857143,0.5957446808510638,0.45714285714285713,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,0.38461538461538464,0.6666666666666666,0.8888888888888888,0.42857142857142855,0.6666666666666666,,88.5,17.46067415730337,15.068181818181818,16.224719101123597,14.215909090909092,0.4794520547945205,0.5714285714285714,0.6451612903225806,0.5,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.2,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.0273972602739726,0.5,0.5,1.0,0.1643835616438356,0.5,0.5,0.6666666666666666,0.7142857142857143,0.4,,0.14285714285714285,1.0,1.0,0.6,0.5,0.13333333333333333,0.6712328767123288,0.5,0.49856164383561646,0.5422833333333333,0.51758,0.13580246913580246,0.16417910447761194,0.18691588785046728,0.48598130841121495,5.4271186440677965,24.8,0.43820224719101125,2005-03-23,0020401001,NYK,,4.0,4.0,3.0,1.0,,,,1.0,1.0,0.25,,1.0,1.0,,0.5,,,,,,6.0,1.0,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,91.0,42.0,24.0,11.0,183.0,20.0,28.0,5.0,7.0,9.0,12.0,4.0,16.0,5.0,17.0,1.0,7.0,,4.0,10.0,,,7.0,29.0,61.0,5.0,17.0,21.0,94.0,6.0,11.0,,,2.0,14.0,10.0,26.0,9.0,13.0,42.0,34.0,24.0,9.0,8.0,,10.0,4.0,5.0,17.0,3.0,20.0,3.0,,11.0,2.0,4.0,43.0,3.0,9.0,11.0,23.0,2.0,36.0,12.0,48.0,2.0,4.0,1.0,3.0,5.0,2.0,4.0,6.0,1.0,11.0,,4.0,9.0,23.0,1.0,3.0,30.0,13.0,4.0,5.0,3.0,1.0,5.0,,80.0,42.0,42.0,4.0,0.5862068965517241,0.68,0.6,0.29411764705882354,,0.29411764705882354,0.47540983606557374,0.5454545454545454,0.38461538461538464,0.46794871794871795,0.5454545454545454,0.4142857142857143,0.5164835164835165,0.5833333333333334,0.4772727272727273,0.21794871794871795,0.08196721311475409,0.03571428571428571,0.1875,0.058823529411764705,0.45454545454545453,1.0,0.6571428571428571,0.2903225806451613,0.6470588235294118,0.25,0.6538461538461539,0.27906976744186046,0.375,0.2727272727272727,0.25,0.16666666666666666,0.5714285714285714,0.7272727272727273,0.7,0.6428571428571429,0.6666666666666666,0.05263157894736842,91.5,14.956521739130435,16.52747252747253,14.271739130434783,15.494505494505495,0.358974358974359,0.7142857142857143,0.7407407407407407,0.55,0.20512820512820512,0.25,0.3076923076923077,0.5,0.21794871794871795,0.29411764705882354,0.3125,0.8,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.1282051282051282,0.4,0.4,0.75,0.6363636363636364,0.7142857142857143,,,,,0.34285714285714286,0.75,0.2,0.5769230769230769,0.4,0.5119173076923077,0.46847000000000005,0.5130242857142857,0.14942528735632185,0.18571428571428572,0.14893617021276595,0.44680851063829785,8.3,24.61764705882353,0.45652173913043476,2005-03-25,0020401014,CHI,2.0,2.0,3.0,4.0,3.0,,,,0.3333333333333333,0.3333333333333333,0.6,0.05714285714285714,0.2857142857142857,,,,,,0.2,,1.0,6.0,,,,,0.5,,1.0,,,,1.0,,,,,,2004-05,2005,Regular Season,
53:00,95.0,92.0,32.0,9.0,15.0,187.0,12.0,22.0,2.0,4.0,4.0,10.0,11.0,22.0,9.0,22.0,1.0,4.0,,3.0,14.0,,,7.0,32.0,66.0,4.0,18.0,29.0,105.0,6.0,11.0,,,8.0,20.0,6.0,17.0,8.0,14.0,35.0,30.0,34.0,6.0,6.0,,14.0,3.0,3.0,15.0,2.0,17.0,1.0,1.0,6.0,3.0,6.0,36.0,5.0,10.0,8.0,25.0,3.0,36.0,16.0,52.0,1.0,5.0,3.0,2.0,8.0,1.0,6.0,4.0,2.0,12.0,1.0,4.0,8.0,17.0,,1.0,37.0,17.0,3.0,8.0,6.0,2.0,8.0,,85.0,35.0,32.0,,0.46875,0.5172413793103449,0.5,0.2222222222222222,,0.2222222222222222,0.48484848484848486,0.5454545454545454,0.35294117647058826,0.4523809523809524,0.5454545454545454,0.42,0.5202020202020202,0.6666666666666666,0.5147058823529411,0.21428571428571427,0.045454545454545456,0.09090909090909091,0.045454545454545456,,0.6666666666666666,1.0,0.7575757575757576,0.29411764705882354,0.6153846153846154,0.4166666666666667,0.717391304347826,0.32608695652173914,0.5,0.2727272727272727,0.15384615384615385,0.5555555555555556,0.6428571428571429,0.8333333333333334,0.8461538461538461,0.3333333333333333,0.8571428571428571,0.023255813953488372,84.67924528301887,18.389473684210525,15.576086956521738,17.442105263157895,14.652173913043478,0.2619047619047619,0.5454545454545454,0.6,0.5,0.2619047619047619,0.5,0.5238095238095238,0.2727272727272727,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.047619047619047616,0.25,0.25,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.36363636363636365,0.5,,,,,0.4,0.4,0.28,0.47619047619047616,0.21428571428571427,0.4480210843373494,0.43049,0.45484791666666663,0.17708333333333334,0.21794871794871795,0.19047619047619047,0.3333333333333333,9.143939393939394,26.055555555555557,0.3368421052631579,2005-03-26,0020401026,DET,1.0,2.0,3.0,5.0,5.0,,,,0.375,,0.625,0.04,0.2857142857142857,1.0,,0.2,,,,,1.0,6.0,2.0,,,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
