Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,87.0,87.0,20.0,42.0,19.0,174.0,8.0,14.0,3.0,7.0,2.0,3.0,2.0,17.0,11.0,23.0,3.0,8.0,7.0,26.0,7.0,,7.0,21.0,54.0,10.0,34.0,9.0,81.0,6.0,14.0,7.0,1.0,19.0,5.0,11.0,,7.0,3.0,13.0,26.0,16.0,30.0,2.0,,26.0,7.0,4.0,13.0,10.0,23.0,7.0,3.0,4.0,8.0,56.0,8.0,16.0,9.0,12.0,3.0,24.0,25.0,49.0,3.0,8.0,5.0,3.0,11.0,3.0,8.0,7.0,1.0,3.0,18.0,3.0,5.0,12.0,26.0,2.0,1.0,12.0,,,,5.0,,1.0,5.0,2.0,,3.0,5.0,2.0,62.0,13.0,20.0,5.0,0.6190476190476191,0.65,1.0,0.29411764705882354,,0.29411764705882354,0.3888888888888889,0.42857142857142855,0.45454545454545453,0.4090909090909091,0.42857142857142855,0.2777777777777778,0.4308510638297872,0.4318181818181818,0.325,0.38636363636363635,0.07407407407407407,0.07142857142857142,0.6111111111111112,0.75,0.48,0.48484848484848486,0.75,0.34782608695652173,0.5675675675675675,0.42857142857142855,0.5,0.6666666666666666,0.25,0.4444444444444444,0.4,0.5333333333333333,0.4,0.6666666666666666,0.058823529411764705,87.0,0.4,16.977011494252874,16.126436781609197,15.149425287356323,15.183908045977011,0.1590909090909091,0.5714285714285714,0.6153846153846154,0.5,0.19318181818181818,0.11764705882352941,0.14285714285714285,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.09090909090909091,0.375,0.375,1.0,0.29545454545454547,0.2692307692307692,0.28,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3888888888888889,,0.5454545454545454,0.2692307692307692,0.46400795454545457,0.47325,0.49020833333333336,0.053763440860215055,0.0847457627118644,,0.2345679012345679,0.16049382716049382,11.237037037037036,25.488235294117647,0.22988505747126436,2005-03-14,0020400930,LAL,,1.0,1.0,,0.17647058823529413,1.0,0.7777777777777778,0.5,,,,,,,1.0,,2.0,,,,2.0,0.2857142857142857,,,2.0,0.2857142857142857,1.0,,,,,,,1.0,0.029411764705882353,0.038461538461538464,2004-05,2005,Regular Season,,,,
48:00,93.0,94.0,30.0,43.0,13.0,187.0,12.0,25.0,3.0,7.0,5.0,8.0,6.0,15.0,10.0,28.0,3.0,5.0,5.0,9.0,2.0,3.0,4.0,28.0,68.0,8.0,14.0,13.0,93.0,3.0,11.0,5.0,2.0,17.0,9.0,21.0,5.0,7.0,5.0,38.0,36.0,20.0,24.0,6.0,,9.0,5.0,5.0,18.0,8.0,26.0,5.0,3.0,8.0,5.0,60.0,2.0,14.0,3.0,19.0,5.0,27.0,17.0,44.0,3.0,9.0,3.0,6.0,10.0,3.0,7.0,10.0,,3.0,20.0,,4.0,12.0,29.0,3.0,1.0,17.0,,,1.0,8.0,,,1.0,1.0,,,1.0,1.0,76.0,38.0,30.0,6.0,0.6428571428571429,0.72,1.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.4117647058823529,0.2727272727272727,0.42857142857142855,0.4878048780487805,0.46875,0.5892857142857143,0.5111111111111111,0.5,0.6166666666666667,0.17073170731707318,0.07352941176470588,0.12,0.5,0.7142857142857143,0.76,0.35,0.75,0.3333333333333333,0.7586206896551724,0.34782608695652173,0.38461538461538464,0.5555555555555556,0.2222222222222222,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.07317073170731707,93.5,1.0,15.956989247311828,14.851063829787234,15.301075268817204,14.47872340425532,0.3048780487804878,0.48,0.5454545454545454,0.6666666666666666,0.18292682926829268,0.4,0.46153846153846156,0.34146341463414637,0.35714285714285715,0.35714285714285715,0.5,0.06097560975609756,0.6,0.6,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.4375,0.42857142857142855,,0.125,0.2857142857142857,0.625,0.14285714285714285,0.75,0.47560975609756095,0.5555555555555556,0.47141463414634144,0.517,0.4670964285714286,0.08888888888888889,0.10526315789473684,,0.1827956989247312,0.40860215053763443,8.514705882352942,25.12142857142857,0.3225806451612903,2005-03-16,0020400946,ATL,3.0,5.0,1.0,1.0,0.13333333333333333,1.0,0.5,0.8333333333333334,0.10714285714285714,,,,3.0,1.0,,0.1875,,2.0,0.6666666666666666,2.0,3.0,0.6,0.6666666666666666,1.0,1.0,0.5,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0
48:00,91.0,91.0,21.0,15.0,11.0,182.0,15.0,28.0,4.0,6.0,3.0,8.0,8.0,16.0,8.0,20.0,1.0,1.0,3.0,11.0,1.0,1.0,2.0,31.0,64.0,4.0,12.0,25.0,99.0,6.0,9.0,1.0,3.0,15.0,7.0,16.0,1.0,2.0,8.0,25.0,36.0,26.0,12.0,10.0,,11.0,3.0,3.0,18.0,4.0,22.0,3.0,1.0,9.0,7.0,48.0,3.0,10.0,14.0,22.0,1.0,37.0,13.0,50.0,2.0,5.0,2.0,3.0,9.0,2.0,6.0,6.0,,3.0,15.0,2.0,2.0,10.0,19.0,1.0,1.0,28.0,2.0,,,12.0,,3.0,3.0,2.0,1.0,,3.0,3.0,84.0,25.0,21.0,2.0,0.5806451612903226,0.6923076923076923,1.0,0.3333333333333333,0.5,0.3333333333333333,0.484375,0.6666666666666666,0.4375,0.4868421052631579,0.6,0.4722222222222222,0.5561797752808989,0.625,0.5681818181818182,0.15789473684210525,0.046875,0.03571428571428571,0.6,0.3333333333333333,0.6111111111111112,0.3125,0.9333333333333333,0.375,0.7058823529411765,0.325,0.38461538461538464,0.42857142857142855,0.16666666666666666,0.375,0.5294117647058824,0.625,0.7272727272727273,1.0,0.05405405405405406,91.0,1.0,17.494505494505493,14.153846153846153,16.615384615384617,13.296703296703297,0.3684210526315789,0.5357142857142857,0.5555555555555556,0.6,0.21052631578947367,0.5,0.5,0.2631578947368421,0.4,0.4444444444444444,0.875,0.013157894736842105,1.0,1.0,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.6,0.6666666666666666,,0.1,0.4444444444444444,0.375,0.1111111111111111,0.5,0.5263157894736842,0.2727272727272727,0.47301447368421057,0.5038285714285714,0.47964722222222217,0.13953488372093023,0.16216216216216217,,0.15151515151515152,0.25252525252525254,7.996875,25.96666666666667,0.23076923076923078,2005-03-18,0020400964,MIL,,2.0,,1.0,,,0.9230769230769231,0.25,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,88.0,88.0,34.0,39.0,7.0,176.0,17.0,23.0,2.0,3.0,7.0,9.0,5.0,10.0,9.0,20.0,,2.0,2.0,8.0,,1.0,4.0,31.0,53.0,2.0,10.0,27.0,95.0,2.0,4.0,,1.0,5.0,9.0,18.0,1.0,5.0,9.0,30.0,52.0,10.0,3.0,2.0,,8.0,2.0,3.0,26.0,1.0,27.0,1.0,,13.0,8.0,55.0,,7.0,6.0,17.0,2.0,25.0,7.0,32.0,,11.0,8.0,3.0,5.0,2.0,2.0,13.0,,3.0,18.0,2.0,9.0,14.0,24.0,,2.0,36.0,1.0,,3.0,14.0,,3.0,7.0,2.0,,5.0,7.0,3.0,90.0,30.0,34.0,2.0,0.8387096774193549,0.8666666666666667,0.5,0.2,0.2,0.2,0.5849056603773585,0.5,0.5,0.5396825396825397,0.5,0.45652173913043476,0.5949367088607594,0.5,0.5172413793103449,0.15873015873015872,0.05660377358490566,0.08695652173913043,0.2777777777777778,1.0,0.5483870967741935,0.3333333333333333,0.75,,0.5897435897435898,0.2413793103448276,0.3333333333333333,0.6,0.2,,0.8,0.38461538461538464,0.6153846153846154,1.0,,88.0,0.42857142857142855,16.21590909090909,16.511363636363637,15.602272727272727,15.75,0.36507936507936506,0.7391304347826086,0.8095238095238095,0.7647058823529411,0.15873015873015872,0.5,0.5555555555555556,0.31746031746031744,0.45,0.45,0.8888888888888888,0.031746031746031744,,,,0.12698412698412698,0.25,0.25,0.5,0.75,0.6666666666666666,,,0.391304347826087,0.7777777777777778,0.17391304347826086,0.25,0.5238095238095238,0.25,0.4988793650793651,0.500925,0.5096,0.18421052631578946,0.21212121212121213,,0.05263157894736842,0.3157894736842105,8.969811320754717,25.580000000000002,0.38636363636363635,2005-03-19,0020400971,UTA,1.0,5.0,,3.0,0.1,,0.6666666666666666,1.0,0.043478260869565216,3.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,103.0,103.0,41.0,44.0,15.0,206.0,26.0,40.0,7.0,8.0,7.0,9.0,4.0,7.0,12.0,25.0,2.0,6.0,6.0,12.0,4.0,3.0,7.0,42.0,72.0,8.0,18.0,19.0,127.0,7.0,9.0,5.0,5.0,28.0,13.0,20.0,4.0,8.0,12.0,50.0,62.0,22.0,18.0,6.0,1.0,11.0,6.0,6.0,31.0,6.0,37.0,4.0,2.0,16.0,12.0,80.0,2.0,13.0,7.0,24.0,4.0,35.0,18.0,53.0,,15.0,8.0,7.0,8.0,2.0,7.0,10.0,1.0,1.0,18.0,1.0,11.0,20.0,32.0,,3.0,34.0,2.0,,,13.0,,5.0,6.0,5.0,,1.0,6.0,3.0,99.0,50.0,41.0,5.0,0.7380952380952381,0.7948717948717948,0.75,0.4444444444444444,0.5,0.47058823529411764,0.5833333333333334,0.7777777777777778,0.65,0.6,0.8214285714285714,0.6785714285714286,0.5990566037735849,0.7777777777777778,0.6756756756756757,0.2,0.08333333333333333,0.15,0.4444444444444444,0.8,0.7058823529411765,0.43333333333333335,0.6363636363636364,0.2857142857142857,0.6888888888888889,0.40540540540540543,0.5,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.6153846153846154,0.7,0.8181818181818182,1.0,,103.0,0.5,13.805825242718447,14.155339805825243,12.679611650485437,13.611650485436893,0.4444444444444444,0.65,0.7647058823529411,0.6153846153846154,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.2777777777777778,0.48,0.48,1.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.5,0.5,0.6666666666666666,0.5714285714285714,0.875,0.42857142857142855,0.2857142857142857,0.32142857142857145,0.7777777777777778,0.25,0.42857142857142855,0.6444444444444445,0.5454545454545454,0.5269005681818182,0.5348115384615384,0.49693846153846155,0.12871287128712872,0.1566265060240964,,0.2204724409448819,0.3937007874015748,7.125,27.016666666666666,0.39805825242718446,2005-03-22,0020400993,DEN,1.0,3.0,3.0,1.0,,0.3,0.5,0.75,0.03571428571428571,6.0,,0.25,1.0,1.0,,0.07142857142857142,1.0,1.0,1.0,1.0,3.0,0.6,1.0,1.0,2.0,0.5,0.5,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,88.0,87.0,7.0,36.0,12.0,175.0,17.0,32.0,2.0,9.0,1.0,1.0,,7.0,13.0,32.0,1.0,4.0,4.0,8.0,1.0,1.0,4.0,30.0,71.0,5.0,12.0,9.0,84.0,4.0,13.0,1.0,,11.0,1.0,2.0,1.0,4.0,,5.0,38.0,22.0,15.0,4.0,,8.0,4.0,5.0,19.0,5.0,24.0,4.0,1.0,10.0,9.0,53.0,,16.0,4.0,25.0,4.0,33.0,16.0,49.0,3.0,7.0,6.0,1.0,11.0,2.0,9.0,6.0,,2.0,17.0,2.0,1.0,15.0,29.0,1.0,3.0,11.0,2.0,,1.0,6.0,,,8.0,4.0,1.0,3.0,8.0,3.0,73.0,5.0,7.0,4.0,0.6333333333333333,0.6785714285714286,1.0,0.4166666666666667,0.25,0.4166666666666667,0.4225352112676056,0.3076923076923077,0.5,0.45180722891566266,0.39285714285714285,0.4166666666666667,0.47701149425287354,0.39285714285714285,0.4166666666666667,0.14457831325301204,0.07042253521126761,0.09375,0.6470588235294118,0.8,0.7575757575757576,0.4,0.6666666666666666,,0.7435897435897436,0.3404255319148936,0.4666666666666667,0.2857142857142857,0.3888888888888889,,0.2857142857142857,0.8888888888888888,0.8823529411764706,1.0,0.07142857142857142,87.5,0.375,17.863636363636363,15.03448275862069,16.420454545454547,14.471264367816092,0.3855421686746988,0.53125,0.5862068965517241,0.5882352941176471,0.08433734939759036,,,0.3855421686746988,0.40625,0.40625,0.6923076923076923,0.04819277108433735,0.25,0.25,1.0,0.0963855421686747,0.5,0.5,1.0,0.6428571428571429,0.2222222222222222,,0.07142857142857142,0.16666666666666666,1.0,0.6666666666666666,0.25,0.5301204819277109,0.5,0.4915602409638554,0.5157785714285714,0.502925,0.06896551724137931,0.08,,0.13095238095238096,0.05952380952380952,9.780281690140844,24.316666666666666,0.07954545454545454,2005-03-24,0020401010,UTA,,,,,0.2857142857142857,,0.6,,,,,,,,2.0,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,97.0,97.0,36.0,37.0,11.0,194.0,12.0,17.0,3.0,5.0,4.0,6.0,9.0,23.0,13.0,31.0,2.0,4.0,,3.0,,,1.0,34.0,71.0,2.0,7.0,24.0,98.0,5.0,12.0,1.0,2.0,12.0,14.0,24.0,1.0,2.0,14.0,45.0,40.0,28.0,6.0,6.0,1.0,2.0,,3.0,20.0,2.0,22.0,,2.0,8.0,7.0,46.0,1.0,13.0,15.0,17.0,4.0,36.0,15.0,51.0,,9.0,5.0,4.0,11.0,3.0,4.0,9.0,,7.0,20.0,1.0,7.0,11.0,18.0,1.0,1.0,31.0,,,,9.0,,7.0,3.0,,,3.0,3.0,2.0,86.0,45.0,36.0,,0.5882352941176471,0.6451612903225806,1.0,0.2857142857142857,0.5,0.3333333333333333,0.4788732394366197,0.4166666666666667,0.5833333333333334,0.47435897435897434,0.38461538461538464,0.5961538461538461,0.5212765957446809,0.42857142857142855,0.6428571428571429,0.08974358974358974,0.04225352112676056,0.17647058823529413,0.55,1.0,0.6538461538461539,0.35135135135135137,0.7894736842105263,0.25,0.7111111111111111,0.34146341463414637,0.4,0.2857142857142857,0.3888888888888889,,0.5454545454545454,0.75,0.7142857142857143,1.0,,97.0,0.6666666666666666,15.855670103092784,13.835051546391753,15.1340206185567,12.896907216494846,0.21794871794871795,0.7058823529411765,0.8571428571428571,0.6666666666666666,0.2948717948717949,0.391304347826087,0.391304347826087,0.3974358974358974,0.41935483870967744,0.41935483870967744,0.5384615384615384,0.05128205128205128,0.5,0.5,1.0,0.038461538461538464,,,,0.38461538461538464,0.6,,,0.23076923076923078,0.6666666666666666,0.038461538461538464,,0.3076923076923077,,0.4435337662337662,0.451625,0.437988,0.10344827586206896,0.1125,,0.12244897959183673,0.45918367346938777,10.880281690140846,26.87142857142857,0.3711340206185567,2005-03-25,0020401019,LAC,1.0,5.0,1.0,2.0,,0.2,0.7333333333333333,0.5555555555555556,0.038461538461538464,,,0.5,1.0,,1.0,0.07692307692307693,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,91.0,91.0,47.0,32.0,12.0,182.0,15.0,24.0,2.0,4.0,8.0,11.0,3.0,14.0,6.0,18.0,2.0,3.0,4.0,18.0,3.0,1.0,7.0,24.0,56.0,6.0,21.0,28.0,94.0,2.0,6.0,4.0,4.0,14.0,10.0,24.0,2.0,8.0,21.0,47.0,20.0,28.0,18.0,2.0,,18.0,4.0,3.0,10.0,6.0,16.0,4.0,2.0,6.0,3.0,38.0,4.0,11.0,9.0,19.0,2.0,30.0,15.0,45.0,,9.0,6.0,3.0,9.0,1.0,6.0,6.0,,3.0,15.0,3.0,11.0,8.0,25.0,3.0,4.0,33.0,3.0,,2.0,12.0,,5.0,6.0,3.0,,3.0,6.0,2.0,80.0,47.0,47.0,3.0,0.4166666666666667,0.43478260869565216,1.0,0.2857142857142857,0.25,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.5,0.40625,0.5054945054945055,0.5833333333333334,0.5357142857142857,0.2727272727272727,0.05357142857142857,0.041666666666666664,0.6,1.0,0.5428571428571428,0.3548387096774194,0.9,0.2857142857142857,0.6222222222222222,0.3333333333333333,0.4444444444444444,0.2727272727272727,0.36363636363636365,0.3076923076923077,0.4,0.6666666666666666,0.4666666666666667,1.0,,91.0,0.3333333333333333,16.87912087912088,14.76923076923077,15.89010989010989,13.571428571428571,0.3116883116883117,0.625,0.6521739130434783,0.4,0.18181818181818182,0.21428571428571427,0.23076923076923078,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.5,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.23376623376623376,0.2222222222222222,0.2222222222222222,1.0,0.4,0.5,,0.3,0.34375,0.7272727272727273,0.21875,0.14285714285714285,0.5844155844155844,0.2222222222222222,0.47047012987012987,0.5159222222222222,0.47305,0.13953488372093023,0.18461538461538463,,0.14893617021276595,0.5,7.730357142857143,25.176190476190477,0.5164835164835165,2005-03-27,0020401036,SEA,1.0,1.0,,,0.07142857142857142,,0.8571428571428571,0.3333333333333333,0.03125,,0.05555555555555555,,1.0,1.0,,0.1,,1.0,1.0,,2.0,0.5,,,2.0,0.6666666666666666,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,97.0,97.0,25.0,34.0,12.0,194.0,18.0,32.0,3.0,3.0,4.0,9.0,4.0,8.0,14.0,29.0,1.0,3.0,6.0,10.0,,3.0,4.0,36.0,69.0,7.0,13.0,13.0,106.0,6.0,8.0,1.0,2.0,14.0,8.0,16.0,3.0,6.0,7.0,32.0,44.0,28.0,21.0,8.0,1.0,9.0,6.0,5.0,22.0,7.0,29.0,6.0,1.0,12.0,9.0,65.0,1.0,10.0,6.0,17.0,6.0,29.0,12.0,41.0,2.0,8.0,4.0,4.0,15.0,1.0,9.0,2.0,1.0,6.0,17.0,2.0,3.0,15.0,23.0,,,23.0,,,1.0,8.0,,3.0,6.0,5.0,,1.0,7.0,,92.0,32.0,25.0,6.0,0.6111111111111112,0.6875,1.0,0.5384615384615384,0.5,0.5833333333333334,0.5217391304347826,0.75,0.5,0.5670731707317073,0.6666666666666666,0.5681818181818182,0.5645161290322581,0.7,0.5925925925925926,0.15853658536585366,0.07246376811594203,0.15625,0.8823529411764706,1.0,0.4722222222222222,0.30303030303030304,0.75,0.25,0.5227272727272727,0.2972972972972973,0.21428571428571427,0.75,0.26666666666666666,,0.25,0.42857142857142855,0.7692307692307693,,0.0625,97.0,,15.092783505154639,14.597938144329897,14.29896907216495,13.88659793814433,0.3902439024390244,0.5625,0.6666666666666666,0.6666666666666666,0.0975609756097561,0.5,0.5,0.35365853658536583,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.6,0.6,1.0,0.3333333333333333,1.0,,,0.4090909090909091,0.4444444444444444,0.18181818181818182,0.75,0.5487804878048781,0.6666666666666666,0.4920962962962963,0.4861625,0.4832909090909091,0.08888888888888889,0.1038961038961039,,0.1320754716981132,0.3018867924528302,8.946376811594202,25.338461538461537,0.25773195876288657,2005-03-28,0020401046,POR,2.0,1.0,1.0,,,0.25,0.75,0.25,0.09090909090909091,,,0.5,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,,,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,94.0,14.0,39.0,12.0,189.0,18.0,22.0,4.0,5.0,2.0,2.0,10.0,15.0,9.0,29.0,,2.0,3.0,11.0,1.0,,3.0,37.0,66.0,3.0,13.0,16.0,99.0,6.0,7.0,1.0,2.0,17.0,4.0,8.0,,4.0,4.0,12.0,42.0,32.0,6.0,8.0,,11.0,3.0,4.0,21.0,2.0,23.0,2.0,,11.0,7.0,48.0,2.0,11.0,8.0,20.0,4.0,32.0,13.0,45.0,,5.0,5.0,,12.0,1.0,6.0,11.0,,6.0,23.0,4.0,3.0,15.0,35.0,,5.0,18.0,4.0,,,11.0,,,5.0,2.0,1.0,2.0,5.0,5.0,82.0,12.0,14.0,6.0,0.5675675675675675,0.6363636363636364,0.6666666666666666,0.23076923076923078,,0.23076923076923078,0.5606060606060606,0.8571428571428571,0.5,0.5253164556962026,0.9375,0.3333333333333333,0.5755813953488372,0.9444444444444444,0.42857142857142855,0.16455696202531644,0.06060606060606061,0.045454545454545456,0.5217391304347826,1.0,0.8,0.3793103448275862,0.8888888888888888,0.2222222222222222,0.8235294117647058,0.34210526315789475,0.5,0.6,0.3,0.14285714285714285,0.7142857142857143,0.875,0.8,1.0,,94.5,1.0,16.33684210526316,14.127659574468085,15.873684210526315,13.808510638297872,0.27848101265822783,0.8181818181818182,0.8571428571428571,0.6111111111111112,0.189873417721519,0.6666666666666666,0.7692307692307693,0.3670886075949367,0.3103448275862069,0.32142857142857145,0.7777777777777778,0.02531645569620253,,,,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.625,0.8,,0.125,0.16666666666666666,1.0,0.25,,0.4430379746835443,0.2727272727272727,0.46932371794871797,0.50325,0.4149090909090909,0.12790697674418605,0.1506849315068493,,0.1717171717171717,0.12121212121212122,10.196969696969697,26.9,0.14736842105263157,2005-03-30,0020401053,ATL,1.0,3.0,,1.0,0.13333333333333333,,0.8571428571428571,0.3,0.08333333333333333,3.0,0.034482758620689655,0.5,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,
