Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,91.0,92.0,22.0,32.0,14.0,183.0,11.0,23.0,3.0,6.0,2.0,4.0,7.0,15.0,8.0,21.0,1.0,4.0,,1.0,5.0,19.0,3.0,1.0,8.0,26.0,59.0,6.0,23.0,17.0,87.0,4.0,8.0,3.0,4.0,12.0,6.0,12.0,1.0,9.0,8.0,23.0,32.0,20.0,15.0,3.0,6.0,19.0,5.0,5.0,16.0,5.0,21.0,4.0,1.0,6.0,3.0,7.0,47.0,4.0,11.0,1.0,6.0,22.0,2.0,30.0,16.0,46.0,2.0,9.0,3.0,6.0,10.0,2.0,4.0,6.0,,16.0,3.0,10.0,18.0,,,21.0,1.0,,10.0,1.0,5.0,4.0,1.0,5.0,3.0,,,75.0,23.0,22.0,1.0,0.6153846153846154,0.6956521739130435,0.8333333333333334,0.2608695652173913,0.1111111111111111,0.2608695652173913,0.4406779661016949,0.5,0.5,0.4268292682926829,0.36363636363636365,0.35714285714285715,0.47282608695652173,0.46153846153846156,0.46,0.2804878048780488,0.0847457627118644,0.13043478260869565,0.625,1.0,0.5,0.6666666666666666,0.3333333333333333,1.0,0.25,0.717948717948718,0.30612244897959184,0.5,0.25,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.7777777777777778,0.4444444444444444,0.7333333333333333,1.0,0.045454545454545456,91.5,0.6,15.373626373626374,16.097826086956523,14.780219780219781,15.293478260869565,0.2804878048780488,0.4782608695652174,0.55,0.5454545454545454,0.18292682926829268,0.4666666666666667,0.5,0.42857142857142855,0.25609756097560976,0.38095238095238093,0.4,0.875,0.04878048780487805,0.25,0.25,1.0,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.8,0.5454545454545454,0.5,,0.2727272727272727,0.19047619047619047,0.5,0.047619047619047616,,0.38095238095238093,0.125,0.5609756097560976,0.2631578947368421,0.48341829268292685,0.50571,0.4615761904761905,0.10989010989010989,0.14705882352941177,0.13793103448275862,0.26436781609195403,9.089830508474575,25.830434782608698,0.24175824175824176,2005-01-24,0020400605,DAL,,,,6.0,2.0,3.0,,,,0.06666666666666667,,1.0,,,,,,,,0.047619047619047616,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,95.0,11.0,32.0,8.0,189.0,12.0,33.0,3.0,6.0,,,7.0,11.0,6.0,17.0,1.0,2.0,,,7.0,16.0,2.0,1.0,3.0,25.0,61.0,8.0,18.0,15.0,89.0,4.0,9.0,2.0,,8.0,2.0,3.0,1.0,3.0,4.0,11.0,22.0,28.0,18.0,6.0,4.0,15.0,7.0,7.0,11.0,6.0,17.0,5.0,1.0,5.0,2.0,4.0,40.0,4.0,7.0,,1.0,25.0,4.0,30.0,11.0,41.0,,6.0,2.0,4.0,8.0,1.0,3.0,12.0,,20.0,4.0,11.0,26.0,3.0,2.0,18.0,1.0,,6.0,4.0,4.0,4.0,,4.0,1.0,,2.0,81.0,11.0,11.0,6.0,0.44,0.4782608695652174,0.75,0.4444444444444444,0.3333333333333333,0.47058823529411764,0.4098360655737705,0.4444444444444444,0.6666666666666666,0.46835443037974683,0.36363636363636365,0.5833333333333334,0.5056818181818182,0.36363636363636365,0.6875,0.22784810126582278,0.11475409836065574,0.18181818181818182,0.4,0.6666666666666666,,0.5813953488372093,0.19444444444444445,0.2,0.5,0.5416666666666666,0.25,0.23809523809523808,,0.18181818181818182,0.5714285714285714,,0.45,0.6666666666666666,0.7142857142857143,,,94.5,0.25,15.606382978723405,14.873684210526315,14.946808510638299,14.08421052631579,0.4177215189873418,0.36363636363636365,0.4444444444444444,0.4166666666666667,0.13924050632911392,0.6363636363636364,0.7,0.2857142857142857,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.02531645569620253,0.5,0.5,1.0,0.20253164556962025,0.4375,0.4666666666666667,0.7142857142857143,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,,,,,0.5,0.3333333333333333,0.6455696202531646,0.4666666666666667,0.5026724358974359,0.4891875,0.38095,0.07142857142857142,0.09090909090909091,0.0898876404494382,0.12359550561797752,6.8475409836065575,27.583333333333332,0.11702127659574468,2005-01-26,0020400622,LAL,,,1.0,5.0,3.0,,,,0.05555555555555555,0.09090909090909091,,0.5,,,,,,,1.0,,,,,,,,0.0625,,,,,,2004-05,2005,Regular Season,
48:00,86.0,85.0,21.0,17.0,18.0,171.0,19.0,30.0,5.0,11.0,6.0,8.0,8.0,27.0,7.0,16.0,1.0,4.0,,,3.0,11.0,2.0,,,34.0,73.0,4.0,15.0,10.0,90.0,6.0,14.0,5.0,,18.0,8.0,20.0,,,8.0,24.0,36.0,32.0,9.0,3.0,10.0,11.0,3.0,7.0,18.0,3.0,21.0,2.0,1.0,11.0,4.0,3.0,45.0,3.0,19.0,,2.0,28.0,2.0,32.0,22.0,54.0,2.0,6.0,3.0,3.0,10.0,2.0,5.0,6.0,,16.0,3.0,10.0,18.0,1.0,1.0,13.0,2.0,1.0,4.0,3.0,11.0,10.0,1.0,11.0,7.0,,,72.0,24.0,21.0,2.0,0.5294117647058824,0.6206896551724138,0.75,0.26666666666666666,,0.26666666666666666,0.4657534246575342,0.42857142857142855,0.4,0.45454545454545453,0.47368421052631576,0.4,0.478494623655914,0.47368421052631576,0.5,0.17045454545454544,0.0958904109589041,0.1,0.625,1.0,,0.6511627906976745,0.5277777777777778,0.6666666666666666,0.2727272727272727,0.6521739130434783,0.46808510638297873,0.5454545454545454,0.5294117647058824,0.5,0.375,,0.47368421052631576,1.0,0.7222222222222222,0.5,0.05,85.5,0.6363636363636364,17.232558139534884,16.44705882352941,16.197674418604652,15.423529411764706,0.3409090909090909,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.3068181818181818,0.2962962962962963,0.34782608695652173,0.5,0.18181818181818182,0.4375,0.4375,0.42857142857142855,0.045454545454545456,0.25,0.25,1.0,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5789473684210527,0.45454545454545453,,0.10526315789473684,0.4,0.75,,,,,0.5113636363636364,0.2727272727272727,0.4735426136363637,0.5364125,0.442725,0.044444444444444446,0.05333333333333334,0.2,0.26666666666666666,7.20958904109589,24.026666666666664,0.2441860465116279,2005-01-28,0020400636,POR,1.0,2.0,,5.0,,3.0,,0.4,,0.14814814814814814,,1.0,0.5,1.0,3.0,0.15789473684210525,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,2004-05,2005,Regular Season,
48:00,85.0,84.0,15.0,34.0,10.0,169.0,12.0,22.0,3.0,7.0,2.0,4.0,6.0,18.0,8.0,17.0,1.0,2.0,,,7.0,18.0,1.0,3.0,4.0,26.0,57.0,8.0,20.0,9.0,85.0,4.0,9.0,1.0,,11.0,5.0,12.0,3.0,4.0,2.0,21.0,36.0,16.0,15.0,9.0,4.0,18.0,7.0,5.0,18.0,5.0,23.0,4.0,1.0,8.0,3.0,7.0,51.0,5.0,7.0,,5.0,20.0,1.0,26.0,12.0,38.0,2.0,7.0,3.0,4.0,6.0,3.0,3.0,9.0,1.0,15.0,2.0,9.0,25.0,1.0,3.0,13.0,3.0,,8.0,,5.0,4.0,1.0,5.0,4.0,,1.0,74.0,21.0,15.0,3.0,0.6923076923076923,0.75,0.625,0.4,0.75,0.4,0.45614035087719296,0.4444444444444444,0.4166666666666667,0.4935064935064935,0.55,0.59375,0.5182926829268293,0.55,0.6176470588235294,0.2597402597402597,0.08771929824561403,0.18181818181818182,0.4,0.5,,0.5263157894736842,0.22580645161290322,0.625,0.45454545454545453,0.5434782608695652,0.2857142857142857,0.2,0.25,0.2222222222222222,0.5,,0.6,0.4166666666666667,0.5625,0.4,0.05405405405405406,84.5,0.8,15.447058823529412,18.654761904761905,14.576470588235294,17.452380952380953,0.2857142857142857,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.5,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.025974025974025976,0.5,0.5,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.7,0.42857142857142855,,0.1,0.25,0.5,,,0.25,0.75,0.5454545454545454,0.3888888888888889,0.49173831168831167,0.5155714285714286,0.471353125,0.0975609756097561,0.12903225806451613,0.12941176470588237,0.24705882352941178,8.533333333333333,25.565,0.17647058823529413,2005-01-29,0020400647,GSW,1.0,1.0,,3.0,,2.0,,1.0,,0.05555555555555555,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,87.0,10.0,5.0,6.0,175.0,9.0,15.0,1.0,2.0,,4.0,12.0,19.0,12.0,27.0,1.0,1.0,,,3.0,9.0,2.0,1.0,3.0,33.0,61.0,4.0,10.0,11.0,89.0,2.0,4.0,2.0,2.0,9.0,,6.0,1.0,3.0,4.0,7.0,38.0,28.0,6.0,6.0,2.0,9.0,3.0,7.0,19.0,2.0,21.0,1.0,1.0,3.0,6.0,10.0,44.0,2.0,6.0,,5.0,22.0,3.0,30.0,8.0,38.0,,6.0,2.0,4.0,12.0,1.0,7.0,7.0,1.0,19.0,1.0,5.0,15.0,,2.0,15.0,1.0,,8.0,,2.0,2.0,,2.0,2.0,1.0,,80.0,7.0,10.0,3.0,0.5757575757575758,0.59375,0.5,0.4,0.3333333333333333,0.4,0.5409836065573771,0.5,,0.5492957746478874,0.5833333333333334,0.16666666666666666,0.5705128205128205,0.6428571428571429,0.3181818181818182,0.14084507042253522,0.11475409836065574,0.2,0.631578947368421,1.0,,0.5789473684210527,0.23076923076923078,0.8333333333333334,0.3333333333333333,0.6136363636363636,0.25,0.3333333333333333,0.2857142857142857,0.15384615384615385,0.3333333333333333,,0.6,0.5833333333333334,0.5625,0.8,,87.5,1.0,15.852272727272727,17.06896551724138,15.25,16.517241379310345,0.2112676056338028,0.6,0.75,0.3333333333333333,0.2676056338028169,0.631578947368421,0.75,0.5,0.38028169014084506,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.014084507042253521,1.0,1.0,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,0.4444444444444444,,,,0.3333333333333333,0.3333333333333333,0.352112676056338,0.3333333333333333,0.437556338028169,0.53027,0.40135000000000004,0.10256410256410256,0.11764705882352941,0.10112359550561797,0.07865168539325842,10.737704918032787,26.26,0.11363636363636363,2005-01-31,0020400658,NYK,1.0,1.0,,5.0,,1.0,,0.5,,0.15789473684210525,,1.0,0.5,1.0,,,,,,0.037037037037037035,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,89.0,27.0,40.0,11.0,177.0,13.0,30.0,2.0,6.0,4.0,9.0,4.0,9.0,10.0,19.0,4.0,6.0,1.0,1.0,6.0,14.0,1.0,,4.0,27.0,58.0,10.0,20.0,19.0,103.0,3.0,9.0,1.0,2.0,11.0,12.0,19.0,1.0,5.0,5.0,32.0,24.0,30.0,24.0,6.0,6.0,13.0,6.0,5.0,12.0,8.0,20.0,4.0,4.0,5.0,,7.0,48.0,3.0,9.0,,3.0,14.0,4.0,21.0,12.0,33.0,,7.0,5.0,2.0,3.0,,2.0,6.0,3.0,9.0,4.0,11.0,28.0,1.0,1.0,30.0,1.0,,13.0,2.0,6.0,3.0,1.0,6.0,4.0,,,92.0,32.0,27.0,7.0,0.4444444444444444,0.5,0.8,0.5,0.2,0.5263157894736842,0.46551724137931033,0.3333333333333333,0.631578947368421,0.5384615384615384,0.45,0.5625,0.5597826086956522,0.5,0.5925925925925926,0.2564102564102564,0.08620689655172414,0.13333333333333333,0.3333333333333333,0.8,,0.6363636363636364,0.2903225806451613,1.0,0.3333333333333333,0.68,0.3,0.23529411764705882,0.6,0.2222222222222222,0.2857142857142857,0.5,0.2,0.8571428571428571,0.7,1.0,,88.5,0.6666666666666666,16.806818181818183,15.741573033707866,16.113636363636363,15.157303370786517,0.38461538461538464,0.43333333333333335,0.5,0.38461538461538464,0.11538461538461539,0.4444444444444444,0.5,,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.7,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.3333333333333333,,0.1,0.375,0.4444444444444444,0.041666666666666664,1.0,0.16666666666666666,,0.6410256410256411,0.46153846153846156,0.508001948051948,0.51726875,0.4891239130434783,0.15555555555555556,0.18571428571428572,0.10679611650485436,0.3106796116504854,6.808620689655172,26.580000000000002,0.3068181818181818,2005-02-03,0020400678,MEM,1.0,1.0,,1.0,,1.0,,1.0,,0.1111111111111111,,1.0,1.0,1.0,,,1.0,0.05,1.0,,,1.0,,,1.0,2.0,,,,,,,2004-05,2005,Regular Season,
48:00,82.0,82.0,8.0,17.0,18.0,164.0,20.0,35.0,7.0,10.0,2.0,3.0,3.0,9.0,12.0,26.0,,6.0,,,1.0,7.0,3.0,,1.0,35.0,70.0,1.0,13.0,19.0,92.0,9.0,14.0,3.0,3.0,24.0,4.0,7.0,,1.0,4.0,12.0,42.0,28.0,3.0,,10.0,7.0,1.0,4.0,21.0,1.0,22.0,1.0,,12.0,1.0,8.0,45.0,3.0,18.0,1.0,5.0,29.0,1.0,35.0,22.0,57.0,4.0,3.0,2.0,1.0,4.0,3.0,4.0,9.0,1.0,13.0,1.0,6.0,14.0,1.0,2.0,22.0,1.0,1.0,8.0,3.0,8.0,6.0,2.0,8.0,6.0,,,68.0,12.0,8.0,,0.6,0.7,1.0,0.07692307692307693,,0.07692307692307693,0.5,0.6428571428571429,0.5714285714285714,0.4397590361445783,0.6176470588235294,0.5,0.489247311827957,0.631578947368421,0.6,0.1566265060240964,0.05714285714285714,0.05714285714285714,0.3076923076923077,1.0,1.0,0.725,0.5454545454545454,0.7142857142857143,0.2727272727272727,0.723404255319149,0.4772727272727273,0.6428571428571429,0.16666666666666666,0.6153846153846154,0.6,,0.7142857142857143,0.7777777777777778,0.7058823529411765,0.3333333333333333,0.1,82.0,0.75,17.365853658536587,17.75609756097561,15.853658536585366,16.585365853658537,0.42168674698795183,0.5714285714285714,0.6060606060606061,0.6,0.10843373493975904,0.3333333333333333,0.375,0.3333333333333333,0.3132530120481928,0.46153846153846156,0.48,0.6666666666666666,0.07228915662650602,,,,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.5882352941176471,0.7,0.2857142857142857,0.17647058823529413,0.375,0.6666666666666666,,,0.125,,0.5783132530120482,0.14285714285714285,0.4781628048780488,0.46914,0.4246857142857143,0.08888888888888889,0.1038961038961039,0.2608695652173913,0.13043478260869565,7.857142857142857,26.353846153846156,0.0975609756097561,2005-02-04,0020400684,MIL,1.0,1.0,,,,3.0,,0.3333333333333333,,0.1111111111111111,,1.0,0.3333333333333333,1.0,,,,,,0.038461538461538464,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,96.0,38.0,40.0,7.0,190.0,15.0,26.0,2.0,4.0,6.0,9.0,7.0,15.0,3.0,11.0,2.0,4.0,1.0,2.0,6.0,11.0,,2.0,5.0,25.0,52.0,8.0,15.0,32.0,106.0,2.0,4.0,,3.0,7.0,9.0,19.0,3.0,7.0,16.0,43.0,24.0,26.0,21.0,3.0,4.0,11.0,6.0,3.0,12.0,7.0,19.0,5.0,2.0,8.0,3.0,1.0,45.0,1.0,6.0,,3.0,24.0,1.0,28.0,7.0,35.0,2.0,9.0,6.0,3.0,8.0,2.0,4.0,7.0,,15.0,6.0,19.0,28.0,,1.0,41.0,2.0,,16.0,4.0,3.0,1.0,2.0,3.0,3.0,,,99.0,43.0,38.0,2.0,0.48,0.5217391304347826,0.875,0.5333333333333333,0.42857142857142855,0.5333333333333333,0.4807692307692308,0.5,0.47368421052631576,0.5522388059701493,0.5,0.5192307692307693,0.6162790697674418,0.5833333333333334,0.581081081081081,0.22388059701492538,0.057692307692307696,0.11538461538461539,0.5333333333333333,1.0,,0.8,0.2222222222222222,1.0,0.14285714285714285,0.8181818181818182,0.20588235294117646,0.2727272727272727,0.125,0.25,0.2,,1.0,0.6923076923076923,0.8461538461538461,1.0,0.06451612903225806,95.0,1.0,12.872340425531915,17.395833333333332,12.648936170212766,16.875,0.3880597014925373,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.22388059701492538,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.16417910447761194,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05970149253731343,0.5,0.5,1.0,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.8333333333333334,1.0,0.5,,,0.34615384615384615,0.6666666666666666,0.07692307692307693,0.5,0.19230769230769232,0.4,0.6119402985074627,0.5454545454545454,0.5031395522388059,0.58575,0.48233269230769227,0.2073170731707317,0.24242424242424243,0.0660377358490566,0.4056603773584906,6.5346153846153845,25.18,0.40425531914893614,2005-02-06,0020400700,PHI,,,,4.0,,1.0,,,,,,,,,,,1.0,0.0625,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,91.0,29.0,27.0,12.0,181.0,23.0,37.0,4.0,5.0,4.0,8.0,2.0,7.0,7.0,16.0,,4.0,,1.0,4.0,10.0,1.0,2.0,4.0,32.0,60.0,4.0,14.0,18.0,94.0,4.0,8.0,2.0,2.0,13.0,8.0,16.0,2.0,5.0,10.0,32.0,38.0,26.0,12.0,,6.0,9.0,4.0,5.0,19.0,4.0,23.0,4.0,,13.0,2.0,4.0,50.0,5.0,9.0,,4.0,20.0,4.0,28.0,14.0,42.0,1.0,12.0,5.0,7.0,14.0,2.0,4.0,6.0,1.0,20.0,6.0,13.0,23.0,,1.0,22.0,2.0,,8.0,4.0,6.0,5.0,,6.0,2.0,,,81.0,32.0,29.0,4.0,0.59375,0.6551724137931034,1.0,0.2857142857142857,0.4,0.3076923076923077,0.5333333333333333,0.5,0.5,0.5135135135135135,0.55,0.5238095238095238,0.5595238095238095,0.5909090909090909,0.5925925925925926,0.1891891891891892,0.08333333333333333,0.10810810810810811,0.7,1.0,,0.5882352941176471,0.32142857142857145,0.5,0.5555555555555556,0.5714285714285714,0.3783783783783784,0.42857142857142855,0.2,0.2222222222222222,0.4,0.75,0.3333333333333333,0.75,0.7142857142857143,0.75,0.03125,90.5,0.3333333333333333,15.022222222222222,16.791208791208792,13.911111111111111,15.857142857142858,0.5,0.6216216216216216,0.696969696969697,0.5652173913043478,0.0945945945945946,0.2857142857142857,0.3333333333333333,1.0,0.21621621621621623,0.4375,0.4375,0.5714285714285714,0.05405405405405406,,,,0.13513513513513514,0.4,0.4,1.0,0.5,0.8,,0.1,0.38095238095238093,0.5,0.047619047619047616,,0.19047619047619047,0.5,0.6891891891891891,0.4444444444444444,0.5148554794520548,0.50205,0.48610499999999995,0.1,0.12121212121212122,0.13829787234042554,0.3404255319148936,7.05,26.42142857142857,0.32222222222222224,2005-02-09,0020400717,BOS,1.0,1.0,,10.0,1.0,3.0,,0.5,,0.14285714285714285,,0.25,1.0,1.0,1.0,0.1,,,1.0,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,1.0
48:00,92.0,90.0,38.0,16.0,13.0,182.0,8.0,17.0,3.0,5.0,3.0,6.0,11.0,25.0,7.0,14.0,,3.0,,2.0,7.0,18.0,,4.0,8.0,26.0,56.0,7.0,21.0,21.0,94.0,6.0,9.0,1.0,5.0,17.0,12.0,24.0,4.0,10.0,8.0,44.0,26.0,26.0,9.0,12.0,8.0,18.0,7.0,8.0,13.0,3.0,16.0,3.0,,4.0,6.0,3.0,35.0,2.0,13.0,,4.0,22.0,3.0,29.0,15.0,44.0,2.0,8.0,4.0,4.0,8.0,,2.0,8.0,,16.0,6.0,10.0,21.0,1.0,4.0,29.0,2.0,1.0,12.0,3.0,6.0,2.0,3.0,6.0,3.0,,,77.0,44.0,38.0,3.0,0.5,0.5909090909090909,0.42857142857142855,0.3333333333333333,0.4,0.3333333333333333,0.4642857142857143,0.6666666666666666,0.5,0.474025974025974,0.6,0.5294117647058824,0.5166666666666667,0.6666666666666666,0.5657894736842105,0.2727272727272727,0.14285714285714285,0.23529411764705882,0.5,1.0,,0.6470588235294118,0.43333333333333335,0.5714285714285714,0.14285714285714285,0.6341463414634146,0.3409090909090909,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.09090909090909091,0.3333333333333333,0.5,0.625,0.7,0.75,0.05555555555555555,91.0,0.5,15.51086956521739,16.144444444444446,14.902173913043478,14.677777777777777,0.22077922077922077,0.47058823529411764,0.6153846153846154,0.5,0.3246753246753247,0.44,0.5238095238095238,0.5454545454545454,0.18181818181818182,0.5,0.5,0.42857142857142855,0.03896103896103896,,,,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.5,0.6,,,0.17647058823529413,0.5,0.058823529411764705,,0.23529411764705882,0.5,0.4935064935064935,0.3888888888888889,0.46201038961038965,0.5589222222222223,0.45988823529411765,0.13793103448275862,0.18181818181818182,0.18085106382978725,0.46808510638297873,8.828571428571427,25.509523809523813,0.41304347826086957,2005-02-11,0020400731,WAS,,,,6.0,,2.0,,,,0.16,,0.3333333333333333,,,1.0,0.1,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
