Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,90.0,88.0,29.0,26.0,11.0,178.0,12.0,18.0,2.0,2.0,3.0,4.0,6.0,13.0,8.0,19.0,,6.0,,2.0,7.0,17.0,,,2.0,5.0,26.0,50.0,7.0,23.0,17.0,90.0,4.0,6.0,,1.0,3.0,11.0,6.0,10.0,2.0,7.0,10.0,28.0,20.0,32.0,18.0,3.0,4.0,17.0,7.0,2.0,10.0,6.0,16.0,6.0,,6.0,1.0,3.0,38.0,6.0,6.0,,7.0,29.0,1.0,37.0,12.0,49.0,2.0,5.0,1.0,4.0,7.0,3.0,11.0,4.0,4.0,18.0,3.0,5.0,11.0,22.0,1.0,22.0,1.0,1.0,6.0,5.0,5.0,4.0,,5.0,5.0,,,79.0,28.0,29.0,3.0,0.38461538461538464,0.4166666666666667,0.8571428571428571,0.30434782608695654,,0.2857142857142857,0.30434782608695654,0.52,0.6666666666666666,0.6,0.5,0.5714285714285714,0.5294117647058824,0.536144578313253,0.6111111111111112,0.5869565217391305,0.3150684931506849,0.04,0.05555555555555555,,0.3888888888888889,1.0,,0.7631578947368421,0.2608695652173913,0.5833333333333334,0.42857142857142855,0.72,0.32432432432432434,0.5,0.14285714285714285,0.2,0.2222222222222222,0.7058823529411765,1.0,0.7333333333333333,0.4444444444444444,1.0,0.05714285714285714,89.0,1.0,16.822222222222223,15.522727272727273,15.744444444444444,14.715909090909092,0.2465753424657534,0.6666666666666666,0.7058823529411765,0.5,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.2602739726027397,0.42105263157894735,0.4444444444444444,0.375,0.0821917808219178,,,,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2857142857142857,1.0,,,,0.23529411764705882,0.75,0.11764705882352941,,0.29411764705882354,0.4,0.5616438356164384,0.4117647058823529,0.4816082191780822,0.481025,0.46245882352941176,0.07692307692307693,0.10909090909090909,0.12222222222222222,0.3111111111111111,9.118,24.713043478260868,0.32222222222222224,2005-03-13,0020400925,NYK,,5.0,2.0,1.0,0.8,,1.0,,1.0,,,,0.05263157894736842,,0.14285714285714285,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,50.0,43.0,13.0,177.0,9.0,19.0,3.0,6.0,5.0,11.0,9.0,17.0,12.0,21.0,,1.0,,1.0,3.0,11.0,,2.0,2.0,5.0,30.0,57.0,3.0,12.0,30.0,99.0,6.0,11.0,,2.0,3.0,15.0,14.0,28.0,2.0,6.0,23.0,57.0,38.0,22.0,9.0,,2.0,11.0,3.0,5.0,19.0,3.0,22.0,3.0,,5.0,5.0,9.0,47.0,4.0,11.0,2.0,15.0,17.0,5.0,37.0,17.0,54.0,2.0,4.0,4.0,,3.0,2.0,13.0,1.0,,16.0,1.0,6.0,12.0,34.0,10.0,44.0,2.0,2.0,12.0,10.0,4.0,3.0,,4.0,2.0,,,84.0,57.0,50.0,5.0,0.6333333333333333,0.6551724137931034,1.0,0.25,,0.3333333333333333,0.25,0.5263157894736842,0.5454545454545454,0.5,0.5,0.46153846153846156,0.5,0.5449438202247191,0.46875,0.5714285714285714,0.17391304347826086,0.08771929824561403,0.21052631578947367,0.058823529411764705,0.1875,0.8333333333333334,0.2857142857142857,0.5483870967741935,0.4230769230769231,0.75,0.4444444444444444,0.6274509803921569,0.42857142857142855,0.3,0.625,0.375,0.5,0.6666666666666666,0.625,0.42857142857142855,0.7647058823529411,0.6666666666666666,0.06666666666666667,88.5,0.5,16.920454545454547,15.629213483146067,15.409090909090908,14.438202247191011,0.2753623188405797,0.47368421052631576,0.6,0.5555555555555556,0.2463768115942029,0.5294117647058824,0.5625,0.5555555555555556,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.75,0.014492753623188406,,,,0.15942028985507245,0.2727272727272727,0.2727272727272727,1.0,0.46153846153846156,0.5,0.15384615384615385,,,0.3235294117647059,0.45454545454545453,0.029411764705882353,,0.14705882352941177,0.4,0.4492753623188406,0.2727272727272727,0.45847753623188403,0.4886388888888889,0.4646014705882353,0.1518987341772152,0.1791044776119403,0.15151515151515152,0.5757575757575758,9.415789473684212,25.90833333333333,0.5681818181818182,2005-03-15,0020400940,CHI,2.0,,2.0,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,89.0,90.0,11.0,28.0,6.0,179.0,15.0,20.0,2.0,3.0,1.0,3.0,8.0,19.0,8.0,17.0,4.0,11.0,1.0,4.0,4.0,12.0,1.0,1.0,,,31.0,56.0,8.0,23.0,9.0,95.0,2.0,5.0,2.0,2.0,1.0,11.0,2.0,6.0,1.0,4.0,2.0,9.0,32.0,30.0,18.0,6.0,2.0,12.0,4.0,6.0,16.0,6.0,22.0,3.0,3.0,10.0,3.0,3.0,50.0,2.0,5.0,,8.0,20.0,2.0,30.0,7.0,37.0,,5.0,4.0,1.0,8.0,6.0,5.0,2.0,,13.0,,2.0,6.0,21.0,1.0,11.0,2.0,3.0,5.0,,4.0,4.0,,5.0,3.0,,,84.0,9.0,11.0,6.0,0.5161290322580645,0.5333333333333333,0.75,0.34782608695652173,1.0,0.25,0.34782608695652173,0.5535714285714286,0.4,0.3333333333333333,0.5443037974683544,0.7142857142857143,0.35,0.5670731707317073,0.7857142857142857,0.4090909090909091,0.2911392405063291,0.10714285714285714,0.15,0.15789473684210525,0.6153846153846154,0.6666666666666666,,0.625,0.2,0.7272727272727273,0.13333333333333333,0.6511627906976745,0.175,0.4,0.18181818181818182,0.1111111111111111,,0.5333333333333333,0.8,0.6666666666666666,0.8,0.6666666666666666,,89.5,0.6,16.359550561797754,15.822222222222223,15.92134831460674,14.866666666666667,0.25316455696202533,0.75,0.8823529411764706,0.6666666666666666,0.24050632911392406,0.42105263157894735,0.5,0.375,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.375,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.3,0.3333333333333333,0.4,0.25,,,0.5443037974683544,0.3333333333333333,0.48588101265822786,0.45429,0.47467,0.06097560975609756,0.0847457627118644,0.11578947368421053,0.09473684210526316,8.876785714285715,24.70434782608696,0.12359550561797752,2005-03-16,0020400947,DET,2.0,2.0,3.0,2.0,0.2857142857142857,,,1.0,1.0,,,,,,0.14285714285714285,1.0,,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,86.0,17.0,19.0,11.0,172.0,12.0,19.0,5.0,7.0,1.0,2.0,10.0,19.0,11.0,21.0,2.0,5.0,,,2.0,17.0,1.0,2.0,,2.0,33.0,59.0,4.0,22.0,20.0,98.0,7.0,10.0,1.0,3.0,,17.0,4.0,11.0,,2.0,9.0,17.0,30.0,36.0,12.0,,8.0,16.0,2.0,3.0,15.0,4.0,19.0,2.0,2.0,2.0,4.0,9.0,42.0,6.0,8.0,,3.0,27.0,3.0,33.0,14.0,47.0,2.0,3.0,3.0,,4.0,4.0,5.0,,,9.0,1.0,1.0,3.0,17.0,1.0,24.0,1.0,1.0,8.0,4.0,5.0,3.0,2.0,5.0,3.0,,,81.0,17.0,17.0,2.0,0.45454545454545453,0.5172413793103449,1.0,0.18181818181818182,0.3333333333333333,,0.19047619047619047,0.559322033898305,0.7,0.36363636363636365,0.48148148148148145,0.6538461538461539,0.3076923076923077,0.5271739130434783,0.6538461538461539,0.47058823529411764,0.2716049382716049,0.05084745762711865,0.05263157894736842,0.05263157894736842,0.4444444444444444,1.0,,0.84375,0.32,0.5,0.35294117647058826,0.7894736842105263,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.35714285714285715,0.8,0.6666666666666666,0.9444444444444444,0.3333333333333333,0.6666666666666666,0.05128205128205128,86.0,0.6,16.872093023255815,16.61627906976744,16.209302325581394,15.779069767441861,0.2345679012345679,0.631578947368421,0.6666666666666666,0.16666666666666666,0.2345679012345679,0.5263157894736842,0.5555555555555556,0.4,0.25925925925925924,0.5238095238095238,0.55,0.8181818181818182,0.06172839506172839,0.4,0.4,1.0,0.20987654320987653,0.11764705882352941,0.11764705882352941,1.0,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.5,1.0,0.15384615384615385,0.5,,,0.15384615384615385,,0.5061728395061729,0.125,0.47768249999999995,0.537075,0.42736250000000003,0.09090909090909091,0.12121212121212122,0.17346938775510204,0.17346938775510204,9.00508474576271,25.88181818181818,0.19767441860465115,2005-03-18,0020400969,ORL,,,1.0,1.0,0.3333333333333333,,,,1.0,1.0,,,0.047619047619047616,,0.07692307692307693,,,,,,,,,,,,2004-05,2005,Regular Season,2.0,
48:00,89.0,89.0,37.0,29.0,8.0,178.0,15.0,22.0,2.0,4.0,8.0,11.0,5.0,10.0,8.0,22.0,,5.0,,2.0,6.0,13.0,1.0,1.0,1.0,3.0,28.0,54.0,6.0,18.0,28.0,102.0,3.0,5.0,1.0,2.0,,9.0,12.0,20.0,1.0,5.0,16.0,43.0,28.0,28.0,15.0,3.0,4.0,13.0,6.0,3.0,14.0,5.0,19.0,5.0,,7.0,3.0,4.0,43.0,2.0,7.0,,12.0,20.0,3.0,35.0,9.0,44.0,4.0,7.0,6.0,1.0,7.0,3.0,4.0,4.0,,11.0,2.0,5.0,9.0,19.0,1.0,35.0,4.0,1.0,11.0,8.0,7.0,6.0,1.0,7.0,2.0,,,93.0,43.0,37.0,2.0,0.5,0.5384615384615384,0.8333333333333334,0.3333333333333333,0.5,0.2,0.3333333333333333,0.5185185185185185,0.6,0.6,0.5138888888888888,0.6428571428571429,0.54,0.5804597701149425,0.6428571428571429,0.5972222222222222,0.25,0.05555555555555555,0.13636363636363635,,0.6363636363636364,0.6,,0.7142857142857143,0.28,0.75,0.16666666666666666,0.7272727272727273,0.24324324324324326,0.14285714285714285,0.8,0.15384615384615385,0.2857142857142857,0.6363636363636364,0.6,0.8333333333333334,0.7333333333333333,1.0,0.11764705882352941,89.0,0.2857142857142857,16.51685393258427,15.842696629213483,15.887640449438202,15.0,0.3055555555555556,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.1388888888888889,0.5,0.5,0.6,0.3055555555555556,0.36363636363636365,0.36363636363636365,0.5,0.06944444444444445,,,,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5714285714285714,0.5,0.14285714285714285,1.0,1.0,0.44,0.7272727272727273,0.08,,0.12,0.3333333333333333,0.5555555555555556,0.46153846153846156,0.46806111111111115,0.48751,0.457812,0.13924050632911392,0.18032786885245902,0.08823529411764706,0.4215686274509804,8.72037037037037,25.58888888888889,0.4157303370786517,2005-03-20,0020400984,LAL,,1.0,1.0,,,,,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,85.0,85.0,18.0,27.0,14.0,170.0,10.0,19.0,1.0,4.0,,1.0,8.0,26.0,6.0,17.0,3.0,5.0,,1.0,7.0,17.0,1.0,3.0,1.0,5.0,24.0,62.0,10.0,22.0,14.0,92.0,4.0,10.0,2.0,4.0,,14.0,1.0,7.0,1.0,6.0,8.0,13.0,30.0,18.0,27.0,3.0,4.0,17.0,7.0,3.0,15.0,9.0,24.0,6.0,3.0,4.0,6.0,5.0,57.0,2.0,13.0,,11.0,19.0,1.0,31.0,15.0,46.0,,9.0,6.0,3.0,4.0,2.0,5.0,2.0,,9.0,1.0,,9.0,22.0,3.0,16.0,,1.0,3.0,4.0,4.0,2.0,2.0,4.0,3.0,,,78.0,13.0,18.0,2.0,0.625,0.6818181818181818,0.9,0.45454545454545453,0.5,0.16666666666666666,0.45454545454545453,0.3870967741935484,0.4,0.14285714285714285,0.4642857142857143,0.5,0.19230769230769232,0.5,0.5,0.3611111111111111,0.2619047619047619,0.04838709677419355,,0.07692307692307693,0.4444444444444444,1.0,,0.5757575757575758,0.34210526315789475,0.9166666666666666,0.16666666666666666,0.6666666666666666,0.3,0.2222222222222222,0.3888888888888889,0.36363636363636365,0.2,0.6,0.5714285714285714,0.5555555555555556,0.9090909090909091,1.0,,85.0,0.75,17.458823529411763,16.423529411764704,16.188235294117646,16.03529411764706,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.4,0.30952380952380953,0.3076923076923077,0.3333333333333333,0.75,0.20238095238095238,0.35294117647058826,0.375,0.8333333333333334,0.05952380952380952,0.6,0.6,1.0,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2857142857142857,0.25,0.21428571428571427,0.3333333333333333,1.0,0.07692307692307693,,0.07692307692307693,,0.38461538461538464,0.2,0.4880952380952381,0.4117647058823529,0.47121385542168676,0.48573333333333335,0.4763153846153846,0.034482758620689655,0.046153846153846156,0.15217391304347827,0.14130434782608695,8.27258064516129,25.395454545454548,0.21176470588235294,2005-03-22,0020400997,MIL,,,,1.0,,,,1.0,1.0,,,,0.058823529411764705,,0.07142857142857142,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,88.0,46.0,21.0,20.0,176.0,18.0,33.0,9.0,13.0,8.0,16.0,8.0,21.0,4.0,13.0,2.0,6.0,1.0,4.0,4.0,10.0,1.0,3.0,2.0,6.0,30.0,67.0,6.0,16.0,18.0,96.0,9.0,15.0,1.0,4.0,5.0,26.0,13.0,30.0,3.0,10.0,10.0,45.0,18.0,42.0,15.0,3.0,10.0,10.0,4.0,6.0,9.0,5.0,14.0,3.0,2.0,8.0,,1.0,33.0,5.0,19.0,,8.0,20.0,2.0,30.0,24.0,54.0,8.0,8.0,5.0,3.0,6.0,2.0,12.0,4.0,2.0,18.0,2.0,10.0,11.0,20.0,3.0,26.0,3.0,1.0,10.0,4.0,6.0,4.0,1.0,6.0,1.0,,1.0,70.0,45.0,46.0,,0.3,0.36,0.8333333333333334,0.375,0.25,0.3,0.375,0.44776119402985076,0.6,0.43333333333333335,0.46987951807228917,0.5526315789473685,0.4375,0.5053191489361702,0.5909090909090909,0.4787234042553192,0.1927710843373494,0.08955223880597014,0.12121212121212122,0.09523809523809523,0.3333333333333333,0.6666666666666666,,0.6666666666666666,0.5428571428571428,1.0,0.5,0.7368421052631579,0.5333333333333333,0.8,0.5833333333333334,,0.6666666666666666,0.4444444444444444,0.5,0.8666666666666667,1.0,1.0,0.20512820512820512,88.0,0.16666666666666666,17.738636363636363,14.988636363636363,16.386363636363637,14.159090909090908,0.39759036144578314,0.5454545454545454,0.6206896551724138,0.4444444444444444,0.25301204819277107,0.38095238095238093,0.42105263157894735,,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.25,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.12048192771084337,0.4,0.4,0.75,0.6842105263157895,0.6923076923076923,0.15789473684210525,0.3333333333333333,1.0,0.4,0.5,0.1,0.25,0.15,0.3333333333333333,0.5903614457831325,0.4,0.4908373493975904,0.5344941176470588,0.50702375,0.1111111111111111,0.13513513513513514,0.2708333333333333,0.46875,6.36268656716418,23.78125,0.5227272727272727,2005-03-24,0020401012,POR,4.0,,1.0,,0.25,0.2222222222222222,1.0,,1.0,,,,,,0.05263157894736842,,,,,,,,,,,,2004-05,2005,Regular Season,,
53:00,97.0,99.0,25.0,28.0,13.0,196.0,11.0,19.0,5.0,7.0,1.0,3.0,8.0,16.0,8.0,21.0,3.0,5.0,,,6.0,20.0,,,2.0,5.0,27.0,56.0,9.0,25.0,28.0,109.0,7.0,12.0,,,3.0,17.0,3.0,11.0,2.0,5.0,17.0,29.0,22.0,32.0,21.0,6.0,4.0,19.0,6.0,3.0,11.0,7.0,18.0,4.0,3.0,6.0,1.0,4.0,43.0,5.0,9.0,,12.0,23.0,2.0,37.0,14.0,51.0,1.0,7.0,,7.0,8.0,5.0,8.0,3.0,3.0,16.0,1.0,3.0,16.0,24.0,1.0,34.0,2.0,2.0,9.0,8.0,5.0,3.0,2.0,5.0,5.0,,1.0,92.0,29.0,25.0,2.0,0.4074074074074074,0.44,0.7777777777777778,0.36,,0.4,0.375,0.48214285714285715,0.5833333333333334,0.2727272727272727,0.5,0.5833333333333334,0.375,0.5572916666666666,0.6153846153846154,0.56,0.30864197530864196,0.05357142857142857,0.10526315789473684,0.0625,0.5,1.0,,0.696969696969697,0.32142857142857145,0.8,0.3333333333333333,0.7291666666666666,0.32558139534883723,0.375,0.2857142857142857,0.3076923076923077,0.38461538461538464,0.6,1.0,0.625,0.9090909090909091,0.5,0.025,88.75471698113208,1.0,16.298969072164947,16.151515151515152,15.587628865979381,15.606060606060606,0.2345679012345679,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.19753086419753085,0.5,0.5333333333333333,0.125,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.5,0.06172839506172839,0.6,0.6,1.0,0.24691358024691357,0.3,0.3,0.6666666666666666,0.5833333333333334,0.7142857142857143,,,,0.1875,0.3333333333333333,,,0.3125,0.4,0.5432098765432098,0.3157894736842105,0.46992874999999995,0.4786,0.43165625,0.10227272727272728,0.14285714285714285,0.1559633027522936,0.26605504587155965,8.953571428571427,25.776,0.25773195876288657,2005-03-25,0020401021,NYK,1.0,,3.0,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,47.0,32.0,12.0,182.0,15.0,24.0,2.0,4.0,8.0,11.0,3.0,14.0,6.0,18.0,2.0,3.0,1.0,1.0,4.0,18.0,2.0,3.0,1.0,7.0,24.0,56.0,6.0,21.0,28.0,94.0,2.0,6.0,2.0,4.0,4.0,14.0,10.0,24.0,2.0,8.0,21.0,47.0,20.0,28.0,18.0,,2.0,18.0,4.0,3.0,10.0,6.0,16.0,4.0,2.0,6.0,1.0,3.0,38.0,4.0,11.0,,9.0,19.0,2.0,30.0,15.0,45.0,,9.0,6.0,3.0,9.0,6.0,6.0,3.0,,15.0,3.0,11.0,8.0,25.0,4.0,33.0,3.0,2.0,12.0,5.0,6.0,3.0,3.0,6.0,2.0,1.0,,80.0,47.0,47.0,3.0,0.4166666666666667,0.43478260869565216,1.0,0.2857142857142857,0.5,0.25,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.5,0.40625,0.5054945054945055,0.5833333333333334,0.5357142857142857,0.2727272727272727,0.05357142857142857,0.041666666666666664,0.07142857142857142,0.6,1.0,,0.5428571428571428,0.3548387096774194,0.9,0.2857142857142857,0.6222222222222222,0.3333333333333333,0.4444444444444444,0.2727272727272727,0.36363636363636365,0.3076923076923077,0.4,0.6666666666666666,0.4666666666666667,0.8571428571428571,1.0,,91.0,0.3333333333333333,16.87912087912088,14.76923076923077,15.89010989010989,13.571428571428571,0.3116883116883117,0.625,0.6521739130434783,0.4,0.18181818181818182,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.5,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.23376623376623376,0.2222222222222222,0.2222222222222222,1.0,0.4,0.5,0.3,0.6666666666666666,1.0,0.34375,0.7272727272727273,0.03125,1.0,0.21875,0.14285714285714285,0.5844155844155844,0.2222222222222222,0.47047012987012987,0.5159222222222222,0.47305,0.13953488372093023,0.18461538461538463,0.14893617021276595,0.5,7.730357142857143,25.176190476190477,0.5164835164835165,2005-03-27,0020401036,WAS,1.0,,3.0,,,,,,1.0,,,,0.05555555555555555,,0.1,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,77.0,78.0,27.0,20.0,17.0,155.0,15.0,27.0,6.0,11.0,5.0,10.0,9.0,18.0,2.0,14.0,3.0,7.0,1.0,1.0,7.0,13.0,1.0,1.0,1.0,3.0,26.0,59.0,10.0,20.0,20.0,102.0,8.0,19.0,1.0,1.0,6.0,25.0,9.0,24.0,2.0,4.0,11.0,35.0,24.0,28.0,24.0,6.0,8.0,13.0,7.0,8.0,12.0,8.0,20.0,5.0,3.0,8.0,4.0,,48.0,6.0,19.0,,6.0,11.0,4.0,21.0,25.0,46.0,5.0,5.0,3.0,2.0,8.0,4.0,5.0,4.0,,13.0,2.0,3.0,12.0,23.0,2.0,29.0,6.0,1.0,13.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,,77.0,35.0,27.0,1.0,0.46153846153846156,0.5454545454545454,0.8,0.5,1.0,0.5,0.5,0.4406779661016949,0.42105263157894735,0.375,0.5189873417721519,0.475,0.42857142857142855,0.5611111111111111,0.5434782608695652,0.5,0.25316455696202533,0.13559322033898305,0.14814814814814814,0.16666666666666666,0.6153846153846154,0.8,,0.5789473684210527,0.5757575757575758,0.5454545454545454,0.6,0.5666666666666667,0.5813953488372093,0.5833333333333334,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.42857142857142855,0.75,0.14285714285714285,77.5,0.3333333333333333,19.636363636363637,17.53846153846154,17.948051948051948,16.371794871794872,0.34177215189873417,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.22784810126582278,0.5,0.6,0.4444444444444444,0.17721518987341772,0.14285714285714285,0.15384615384615385,,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.55,0.5454545454545454,0.05,1.0,,0.35714285714285715,0.5,0.03571428571428571,1.0,0.10714285714285714,0.3333333333333333,0.5949367088607594,0.5384615384615384,0.4947145569620253,0.4922875,0.4832642857142857,0.1511627906976744,0.19696969696969696,0.24509803921568626,0.3431372549019608,6.861016949152543,24.490000000000002,0.35064935064935066,2005-03-29,0020401050,MEM,1.0,,,,0.5,0.16666666666666666,1.0,,,,,,0.07142857142857142,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,
