Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,88.0,22.0,21.0,7.0,178.0,15.0,22.0,2.0,3.0,4.0,4.0,5.0,17.0,15.0,22.0,,9.0,,3.0,35.0,61.0,6.0,16.0,13.0,101.0,5.0,6.0,,10.0,7.0,13.0,1.0,4.0,3.0,20.0,40.0,30.0,18.0,,4.0,9.0,,2.0,20.0,6.0,26.0,,7.0,3.0,10.0,58.0,5.0,5.0,26.0,,31.0,7.0,38.0,7.0,3.0,9.0,2.0,7.0,5.0,2.0,,14.0,,4.0,7.0,19.0,1.0,17.0,7.0,,11.0,1.0,2.0,,,2.0,,,2.0,1.0,,91.0,20.0,22.0,3.0,0.5714285714285714,0.6060606060606061,1.0,0.375,0.25,0.375,0.5737704918032787,0.8333333333333334,0.5384615384615384,0.5714285714285714,0.7142857142857143,0.5,0.6158536585365854,0.7142857142857143,0.5555555555555556,0.2077922077922078,0.03278688524590164,0.045454545454545456,0.058823529411764705,0.6428571428571429,,0.8125,0.2,0.8333333333333334,0.8157894736842105,0.2,0.2857142857142857,0.09090909090909091,0.2857142857142857,0.3333333333333333,0.9,0.9375,0.6666666666666666,1.0,89.0,15.433333333333334,16.943181818181817,15.066666666666666,16.125,0.2857142857142857,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.22077922077922077,0.29411764705882354,0.3125,0.6,0.2857142857142857,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.11688311688311688,,,,0.42857142857142855,0.6666666666666666,0.23529411764705882,1.0,0.17647058823529413,,0.4935064935064935,,0.4838935064935065,0.51275,0.48958529411764706,0.13580246913580246,0.16923076923076924,0.09900990099009901,0.19801980198019803,9.268852459016394,24.2625,0.24444444444444444,2005-01-27,0020400625,CHA,7.0,,1.0,,1.0,,2.0,4.0,2.0,3.0,1.0,,0.2,0.1111111111111111,1.0,0.5,0.09090909090909091,0.14285714285714285,,,6.0,6.0,1.0,0.030303030303030304,0.8571428571428571,0.8571428571428571,1.0,,1.0,,,,,,0.058823529411764705,1.0,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,98.0,97.0,45.0,46.0,17.0,195.0,14.0,26.0,4.0,6.0,8.0,10.0,6.0,19.0,3.0,11.0,5.0,16.0,1.0,7.0,23.0,56.0,10.0,25.0,21.0,97.0,4.0,9.0,4.0,18.0,12.0,22.0,3.0,10.0,16.0,49.0,22.0,24.0,21.0,9.0,6.0,16.0,5.0,6.0,11.0,7.0,18.0,4.0,7.0,2.0,2.0,43.0,13.0,7.0,26.0,4.0,37.0,18.0,55.0,7.0,6.0,10.0,3.0,7.0,11.0,3.0,2.0,21.0,2.0,9.0,13.0,32.0,3.0,35.0,2.0,1.0,11.0,7.0,4.0,,,1.0,1.0,2.0,4.0,,2.0,79.0,49.0,45.0,7.0,0.4782608695652174,0.55,0.7,0.4,0.3,0.4,0.4107142857142857,0.4444444444444444,0.5454545454545454,0.4691358024691358,0.5384615384615384,0.515625,0.4948453608247423,0.5625,0.5581395348837209,0.30864197530864196,0.10714285714285714,0.07692307692307693,0.21052631578947367,0.47619047619047616,1.0,0.8666666666666667,0.40625,0.7777777777777778,0.8461538461538461,0.391304347826087,0.6666666666666666,0.4166666666666667,,0.75,1.0,0.8823529411764706,0.6666666666666666,1.0,97.5,15.285714285714286,14.24742268041237,14.60204081632653,14.010309278350515,0.32098765432098764,0.5384615384615384,0.5833333333333334,0.5,0.2345679012345679,0.3157894736842105,0.4,0.3333333333333333,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.19753086419753085,0.3125,0.3125,0.8,0.46153846153846156,0.6666666666666666,0.3125,0.8,0.21875,0.14285714285714285,0.6296296296296297,0.3125,0.4918771604938272,0.49219583333333333,0.4694015625,0.12222222222222222,0.16923076923076924,0.18556701030927836,0.5051546391752577,6.841071428571429,24.596,0.45918367346938777,2005-01-29,0020400643,BOS,9.0,1.0,3.0,2.0,4.0,,5.0,1.0,,1.0,2.0,0.5,0.35714285714285715,0.3,0.5,0.5,0.1111111111111111,0.23076923076923078,0.3333333333333333,,5.0,3.0,3.0,0.075,0.5555555555555556,0.5555555555555556,0.6,1.0,3.0,,2.0,,,0.07692307692307693,0.09375,2.0,,0.6666666666666666,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,92.0,93.0,47.0,46.0,10.0,185.0,9.0,15.0,2.0,2.0,4.0,7.0,12.0,21.0,7.0,21.0,5.0,13.0,4.0,8.0,28.0,57.0,6.0,15.0,23.0,97.0,4.0,7.0,1.0,9.0,14.0,28.0,5.0,10.0,14.0,57.0,30.0,26.0,18.0,,6.0,12.0,5.0,4.0,15.0,6.0,21.0,5.0,5.0,6.0,4.0,48.0,7.0,6.0,22.0,,28.0,12.0,40.0,8.0,2.0,12.0,1.0,4.0,6.0,8.0,,18.0,4.0,7.0,10.0,29.0,4.0,35.0,4.0,1.0,14.0,5.0,4.0,,,3.0,,1.0,4.0,,,88.0,57.0,47.0,4.0,0.5357142857142857,0.6,1.0,0.4,0.5,0.42857142857142855,0.49122807017543857,0.5714285714285714,0.5,0.5138888888888888,0.5,0.5657894736842105,0.5517241379310345,0.5625,0.59375,0.20833333333333334,0.07017543859649122,0.13333333333333333,0.047619047619047616,0.6666666666666666,,0.7857142857142857,0.2413793103448276,0.6666666666666666,0.7567567567567568,0.2972972972972973,0.3333333333333333,0.4444444444444444,0.07142857142857142,0.6666666666666666,0.8333333333333334,0.8125,0.5,0.8,92.5,14.608695652173912,16.516129032258064,14.021739130434783,15.67741935483871,0.20833333333333334,0.6,0.6923076923076923,0.5555555555555556,0.2916666666666667,0.5714285714285714,0.6,0.5,0.2916666666666667,0.3333333333333333,0.35,0.5714285714285714,0.18055555555555555,0.38461538461538464,0.38461538461538464,1.0,0.25,1.0,0.18421052631578946,0.5714285714285714,0.21052631578947367,0.5,0.4166666666666667,0.4166666666666667,0.46705281690140843,0.45068125,0.45613108108108114,0.17073170731707318,0.208955223880597,0.09278350515463918,0.5876288659793815,9.559649122807016,26.226666666666667,0.5108695652173914,2005-02-01,0020400661,NJN,2.0,,,,1.0,1.0,4.0,6.0,,2.0,3.0,,0.5,0.42857142857142855,1.0,0.75,0.027777777777777776,,,,1.0,1.0,2.0,0.0625,0.5,1.0,1.0,1.0,2.0,1.0,1.0,0.14285714285714285,,0.125,0.05263157894736842,1.0,0.047619047619047616,0.5,,,,,,,,1.0,0.06666666666666667,,,2004-05,2005,Regular Season,,0.5,,1.0,,
48:00,102.0,103.0,41.0,40.0,11.0,205.0,12.0,19.0,3.0,4.0,4.0,7.0,7.0,23.0,13.0,27.0,5.0,14.0,2.0,5.0,32.0,69.0,5.0,17.0,18.0,97.0,5.0,9.0,2.0,12.0,15.0,26.0,2.0,7.0,11.0,47.0,24.0,40.0,3.0,12.0,6.0,14.0,5.0,8.0,12.0,1.0,13.0,1.0,6.0,,6.0,27.0,7.0,5.0,26.0,10.0,41.0,12.0,53.0,5.0,2.0,6.0,3.0,3.0,10.0,3.0,2.0,16.0,,6.0,17.0,27.0,2.0,27.0,1.0,,7.0,7.0,2.0,,,2.0,,,2.0,,,85.0,47.0,41.0,4.0,0.375,0.41379310344827586,0.2,0.29411764705882354,0.2857142857142857,0.29411764705882354,0.463768115942029,0.5555555555555556,0.5769230769230769,0.45930232558139533,0.45454545454545453,0.5454545454545454,0.4898989898989899,0.5,0.5875,0.19767441860465115,0.11594202898550725,0.21052631578947367,0.17391304347826086,0.375,0.9090909090909091,0.8125,0.19444444444444445,0.7142857142857143,0.7948717948717948,0.22916666666666666,0.2857142857142857,0.3333333333333333,,0.5,0.8888888888888888,0.9333333333333333,0.5,1.0,102.5,13.480392156862745,14.611650485436893,12.872549019607844,14.097087378640778,0.22093023255813954,0.631578947368421,0.8,0.5,0.26744186046511625,0.30434782608695654,0.3684210526315789,,0.313953488372093,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.2,0.36363636363636365,0.75,0.21212121212121213,0.5714285714285714,0.15151515151515152,0.4,0.4186046511627907,0.35714285714285715,0.46863604651162794,0.50314375,0.4577242424242424,0.07608695652173914,0.09333333333333334,0.12371134020618557,0.4845360824742268,9.894202898550725,24.541176470588233,0.4019607843137255,2005-02-05,0020400692,MIA,3.0,,1.0,,2.0,,4.0,3.0,,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.03488372093023256,0.09090909090909091,,,,,,,,,,1.0,2.0,1.0,1.0,0.3333333333333333,,0.09090909090909091,0.06060606060606061,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,97.0,97.0,43.0,43.0,13.0,194.0,18.0,27.0,3.0,8.0,11.0,14.0,4.0,17.0,8.0,22.0,7.0,12.0,2.0,3.0,30.0,66.0,8.0,15.0,23.0,107.0,4.0,11.0,5.0,13.0,16.0,34.0,2.0,5.0,11.0,49.0,30.0,30.0,12.0,12.0,6.0,12.0,7.0,1.0,15.0,4.0,19.0,3.0,9.0,3.0,3.0,42.0,15.0,11.0,29.0,1.0,41.0,16.0,57.0,5.0,5.0,10.0,3.0,10.0,8.0,,,18.0,2.0,5.0,13.0,25.0,1.0,32.0,4.0,,13.0,5.0,4.0,,,1.0,,3.0,4.0,,,94.0,49.0,43.0,3.0,0.5,0.5555555555555556,0.5,0.5333333333333333,0.4,0.5333333333333333,0.45454545454545453,0.36363636363636365,0.47058823529411764,0.5185185185185185,0.36363636363636365,0.48717948717948717,0.5631578947368421,0.4642857142857143,0.5444444444444444,0.18518518518518517,0.015151515151515152,0.037037037037037035,,0.5555555555555556,1.0,0.8055555555555556,0.4166666666666667,0.7333333333333333,0.7843137254901961,0.37209302325581395,0.4444444444444444,0.46153846153846156,0.35714285714285715,0.875,0.7272727272727273,0.8235294117647058,0.6363636363636364,1.0,97.0,15.237113402061855,14.45360824742268,14.608247422680412,13.793814432989691,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.5,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.75,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.375,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.7272727272727273,0.375,0.358974358974359,0.7857142857142857,0.07692307692307693,0.6666666666666666,0.5185185185185185,0.5833333333333334,0.4845271604938271,0.52697,0.4812448717948718,0.14444444444444443,0.17333333333333334,0.12149532710280374,0.45794392523364486,7.890909090909091,24.506666666666668,0.44329896907216493,2005-02-08,0020400713,DAL,3.0,,,,,,1.0,,,3.0,3.0,,0.14285714285714285,0.2,,0.75,0.037037037037037035,,,,1.0,1.0,1.0,0.023809523809523808,0.3333333333333333,0.3333333333333333,1.0,,2.0,,,,,,0.05128205128205128,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,91.0,91.0,22.0,25.0,16.0,182.0,13.0,22.0,3.0,9.0,4.0,5.0,5.0,20.0,8.0,27.0,7.0,21.0,2.0,7.0,26.0,69.0,9.0,26.0,13.0,92.0,5.0,17.0,2.0,18.0,8.0,16.0,2.0,8.0,2.0,24.0,24.0,28.0,27.0,,6.0,21.0,7.0,5.0,12.0,9.0,21.0,7.0,5.0,2.0,5.0,51.0,17.0,6.0,21.0,5.0,32.0,25.0,57.0,7.0,4.0,6.0,3.0,3.0,10.0,3.0,1.0,16.0,2.0,3.0,11.0,21.0,3.0,21.0,5.0,2.0,11.0,1.0,5.0,,,3.0,,2.0,5.0,,,74.0,24.0,22.0,1.0,0.46153846153846156,0.5217391304347826,1.0,0.34615384615384615,0.25,0.34615384615384615,0.37681159420289856,0.29411764705882354,0.5,0.41578947368421054,0.36363636363636365,0.4583333333333333,0.4411764705882353,0.391304347826087,0.48,0.2736842105263158,0.07246376811594203,0.18181818181818182,0.05,0.375,1.0,0.65625,0.40476190476190477,0.6666666666666666,0.6585365853658537,0.42105263157894735,0.6666666666666666,0.35714285714285715,0.3157894736842105,0.5714285714285714,0.5384615384615384,0.8333333333333334,0.75,,91.0,15.307692307692308,16.34065934065934,13.758241758241759,15.406593406593407,0.23157894736842105,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.21052631578947367,0.25,0.2631578947368421,0.4,0.28421052631578947,0.2962962962962963,0.2962962962962963,0.625,0.22105263157894736,0.3333333333333333,0.3333333333333333,1.0,0.4090909090909091,0.3333333333333333,0.20833333333333334,0.8,0.2916666666666667,0.2857142857142857,0.5052631578947369,0.3333333333333333,0.4969,0.5117352941176471,0.4835770833333333,0.10891089108910891,0.14666666666666667,0.1956521739130435,0.2608695652173913,9.457971014492754,25.04615384615385,0.24175824175824176,2005-02-09,0020400725,HOU,5.0,1.0,3.0,2.0,5.0,,7.0,3.0,,1.0,3.0,0.4,0.4666666666666667,0.46153846153846156,0.5,0.6,0.05263157894736842,0.13636363636363635,0.3333333333333333,1.0,2.0,2.0,6.0,0.11538461538461539,0.4,0.4,1.0,2.0,1.0,1.0,,0.16666666666666666,,0.09090909090909091,0.041666666666666664,,,,,,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,83.0,85.0,26.0,17.0,13.0,168.0,13.0,22.0,4.0,6.0,5.0,8.0,7.0,22.0,9.0,24.0,4.0,11.0,1.0,4.0,29.0,68.0,4.0,14.0,17.0,87.0,5.0,15.0,,13.0,9.0,18.0,1.0,5.0,6.0,27.0,34.0,24.0,9.0,3.0,8.0,11.0,4.0,5.0,17.0,3.0,20.0,3.0,6.0,5.0,6.0,43.0,16.0,2.0,30.0,1.0,33.0,19.0,52.0,4.0,3.0,4.0,2.0,1.0,8.0,3.0,2.0,12.0,2.0,3.0,5.0,14.0,,20.0,2.0,,8.0,3.0,3.0,,,,,3.0,3.0,4.0,,74.0,27.0,26.0,,0.5862068965517241,0.68,0.75,0.2857142857142857,0.2,0.2857142857142857,0.4264705882352941,0.3333333333333333,0.5,0.4268292682926829,0.38235294117647056,0.45652173913043476,0.47802197802197804,0.38235294117647056,0.5,0.17073170731707318,0.07352941176470588,0.18181818181818182,0.045454545454545456,0.3333333333333333,1.0,0.6382978723404256,0.42105263157894735,0.4,0.6153846153846154,0.3958333333333333,0.4444444444444444,0.5,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.65,0.6666666666666666,,84.0,16.85542168674699,17.423529411764704,15.493975903614459,16.04705882352941,0.2682926829268293,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.2682926829268293,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.2926829268292683,0.375,0.375,0.6666666666666666,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.35294117647058826,0.6666666666666666,0.34782608695652173,0.625,0.17391304347826086,0.25,0.43902439024390244,0.36363636363636365,0.474865243902439,0.48436428571428575,0.4845152173913044,0.09090909090909091,0.10810810810810811,0.14942528735632185,0.3103448275862069,9.299999999999999,24.27857142857143,0.3132530120481928,2005-02-13,0020400747,MIN,3.0,1.0,2.0,1.0,2.0,,3.0,1.0,3.0,,1.0,0.5,0.3,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.036585365853658534,0.11764705882352941,0.5,1.0,,,2.0,0.046511627906976744,,,,,1.0,,,,,,0.043478260869565216,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,99.0,100.0,44.0,28.0,8.0,199.0,10.0,16.0,3.0,5.0,5.0,7.0,7.0,18.0,16.0,23.0,2.0,8.0,1.0,3.0,33.0,57.0,2.0,9.0,35.0,107.0,3.0,5.0,6.0,12.0,16.0,24.0,1.0,3.0,21.0,56.0,48.0,18.0,,6.0,4.0,8.0,2.0,3.0,24.0,,24.0,,7.0,5.0,12.0,48.0,8.0,3.0,34.0,2.0,39.0,9.0,48.0,6.0,3.0,10.0,2.0,7.0,10.0,3.0,,20.0,1.0,7.0,10.0,27.0,3.0,48.0,1.0,1.0,16.0,8.0,3.0,,,1.0,1.0,1.0,3.0,,1.0,95.0,56.0,44.0,5.0,0.7272727272727273,0.7741935483870968,,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5789473684210527,0.6,0.6666666666666666,0.5454545454545454,0.6,0.6481481481481481,0.5955056179775281,0.75,0.6875,0.13636363636363635,0.05263157894736842,0.125,0.05555555555555555,0.5,1.0,0.85,0.3333333333333333,0.375,0.7708333333333334,0.25806451612903225,0.5,0.36363636363636365,0.14285714285714285,0.3333333333333333,1.0,0.8666666666666667,0.42857142857142855,,99.5,13.616161616161616,15.32,13.383838383838384,14.71,0.24242424242424243,0.625,0.7142857142857143,0.7,0.2727272727272727,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.3484848484848485,0.6956521739130435,0.6956521739130435,0.75,0.12121212121212122,0.25,0.25,,1.0,0.6,0.25925925925925924,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.3787878787878788,0.25,0.46577348484848485,0.57948,0.46659074074074075,0.19753086419753085,0.2222222222222222,0.11214953271028037,0.5233644859813084,10.814035087719297,25.355555555555554,0.4444444444444444,2005-02-15,0020400765,SAC,1.0,,,,,,,3.0,3.0,3.0,2.0,,,,,0.6666666666666666,0.015151515151515152,,,,,,1.0,0.03571428571428571,,,,,,1.0,2.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,96.0,96.0,48.0,31.0,11.0,192.0,13.0,18.0,4.0,4.0,6.0,8.0,13.0,25.0,7.0,18.0,6.0,9.0,3.0,5.0,33.0,61.0,11.0,15.0,22.0,121.0,4.0,7.0,2.0,16.0,11.0,25.0,6.0,8.0,11.0,51.0,30.0,36.0,27.0,6.0,6.0,9.0,6.0,2.0,15.0,9.0,24.0,4.0,7.0,4.0,4.0,57.0,10.0,9.0,21.0,1.0,31.0,11.0,42.0,6.0,3.0,12.0,4.0,7.0,9.0,5.0,1.0,21.0,,13.0,15.0,25.0,1.0,26.0,4.0,,12.0,3.0,5.0,,,3.0,1.0,1.0,5.0,,1.0,105.0,51.0,48.0,2.0,0.45454545454545453,0.5,0.8181818181818182,0.7333333333333333,0.75,0.7333333333333333,0.5409836065573771,0.5714285714285714,0.44,0.6513157894736842,0.7777777777777778,0.6060606060606061,0.6954022988505747,0.7272727272727273,0.6538461538461539,0.19736842105263158,0.03278688524590164,0.05555555555555555,,0.5714285714285714,0.5,0.84,0.35714285714285715,0.9,0.8571428571428571,0.3548387096774194,0.6,0.3333333333333333,0.2727272727272727,1.0,0.875,0.7272727272727273,1.0,0.8,96.0,15.15625,14.84375,14.614583333333334,14.510416666666666,0.23684210526315788,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.32894736842105265,0.52,0.52,0.3076923076923077,0.23684210526315788,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.11842105263157894,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,1.0,0.24242424242424243,0.75,0.15151515151515152,0.6,0.4342105263157895,0.6666666666666666,0.47945592105263163,0.51235625,0.4760621212121212,0.14285714285714285,0.17391304347826086,0.1322314049586777,0.4214876033057851,8.39672131147541,24.28666666666667,0.5,2005-02-16,0020400770,TOR,6.0,,,2.0,2.0,,1.0,3.0,,1.0,4.0,1.0,0.3333333333333333,0.5,,0.8,0.07894736842105263,,,,5.0,5.0,1.0,0.034482758620689655,0.8333333333333334,0.8333333333333334,1.0,2.0,3.0,,1.0,,0.25,0.2222222222222222,0.09090909090909091,3.0,0.05555555555555555,1.0,1.0,,,,2.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,,,
53:00,104.0,104.0,31.0,25.0,17.0,208.0,16.0,26.0,6.0,8.0,4.0,7.0,8.0,25.0,4.0,22.0,7.0,17.0,1.0,3.0,28.0,73.0,10.0,23.0,19.0,105.0,7.0,12.0,3.0,23.0,7.0,23.0,2.0,4.0,10.0,30.0,26.0,30.0,18.0,12.0,12.0,17.0,7.0,7.0,13.0,6.0,19.0,3.0,7.0,3.0,3.0,44.0,10.0,9.0,24.0,6.0,39.0,19.0,58.0,11.0,5.0,11.0,1.0,8.0,5.0,3.0,1.0,16.0,2.0,4.0,9.0,23.0,1.0,30.0,5.0,,10.0,7.0,,,,,,,,,1.0,82.0,30.0,31.0,4.0,0.4642857142857143,0.5909090909090909,0.6,0.43478260869565216,0.5,0.43478260869565216,0.3835616438356164,0.5833333333333334,0.30434782608695654,0.4479166666666667,0.6666666666666666,0.37037037037037035,0.4861111111111111,0.6764705882352942,0.42857142857142855,0.23958333333333334,0.0958904109589041,0.038461538461538464,0.12,0.6875,1.0,0.8,0.22727272727272727,0.9,0.825,0.2982456140350877,0.3,0.11764705882352941,0.29411764705882354,0.8333333333333334,1.0,0.7368421052631579,0.8571428571428571,1.0,94.18867924528301,16.0,14.576923076923077,14.98076923076923,14.375,0.2708333333333333,0.6153846153846154,0.64,0.4375,0.2604166666666667,0.32,0.36363636363636365,0.375,0.22916666666666666,0.18181818181818182,0.21052631578947367,0.75,0.17708333333333334,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.5333333333333333,0.75,0.25925925925925924,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.5104166666666666,0.4117647058823529,0.4793604166666667,0.5131083333333334,0.4466666666666667,0.09900990099009901,0.1282051282051282,0.21904761904761905,0.2857142857142857,8.33013698630137,24.400000000000002,0.2980769230769231,2005-02-22,0020400786,MIA,6.0,2.0,3.0,2.0,3.0,,7.0,6.0,,3.0,,0.6666666666666666,0.5384615384615384,0.5,0.6666666666666666,,0.0625,0.2,0.6666666666666666,1.0,3.0,3.0,3.0,0.06,0.5,0.6,1.0,,1.0,2.0,1.0,0.2857142857142857,,,0.037037037037037035,1.0,0.13636363636363635,1.0,,,,,,,,1.0,0.043478260869565216,,,2004-05,2005,Regular Season,,0.16666666666666666,,,,
