Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,94.0,95.0,28.0,42.0,11.0,189.0,18.0,23.0,5.0,6.0,3.0,5.0,9.0,21.0,4.0,17.0,4.0,13.0,,1.0,4.0,12.0,2.0,1.0,5.0,31.0,61.0,8.0,25.0,20.0,106.0,6.0,7.0,3.0,4.0,22.0,7.0,15.0,1.0,6.0,6.0,23.0,28.0,34.0,24.0,6.0,12.0,4.0,6.0,14.0,8.0,22.0,4.0,4.0,8.0,3.0,3.0,52.0,5.0,6.0,,10.0,24.0,3.0,37.0,11.0,48.0,1.0,10.0,6.0,4.0,7.0,,6.0,3.0,1.0,10.0,,4.0,17.0,25.0,,1.0,25.0,2.0,9.0,3.0,4.0,,,4.0,4.0,2.0,,,84.0,23.0,28.0,3.0,0.45161290322580644,0.5,1.0,0.32,0.16666666666666666,0.32,0.5081967213114754,0.8571428571428571,0.4666666666666667,0.5,0.9,0.40476190476190477,0.5416666666666666,0.875,0.4583333333333333,0.29069767441860467,0.09836065573770492,0.13043478260869565,0.09523809523809523,0.058823529411764705,0.7,0.6,,0.6153846153846154,0.2,1.0,0.29411764705882354,0.6938775510204082,0.23404255319148937,,0.25,0.23076923076923078,0.125,0.4444444444444444,0.5,0.6153846153846154,0.75,1.0,0.025,94.5,0.5,15.893617021276595,14.589473684210526,15.372340425531915,13.894736842105264,0.26744186046511625,0.782608695652174,0.9,0.4444444444444444,0.2441860465116279,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.19767441860465115,0.23529411764705882,0.25,0.75,0.1511627906976744,0.3076923076923077,0.3333333333333333,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.6,0.8333333333333334,0.4,0.2,0.23809523809523808,0.6,0.047619047619047616,,0.23809523809523808,0.2,0.5581395348837209,0.3333333333333333,0.5034075581395349,0.5612166666666667,0.45751904761904766,0.0967741935483871,0.1323529411764706,0.20754716981132076,0.2169811320754717,7.6245901639344265,24.084,0.2978723404255319,2005-03-09,0020400897,ORL,,3.0,,1.0,1.0,,,0.1,,,,,1.0,2.0,,0.6666666666666666,0.5,1.0,,,,,1.0,1.0,1.0,1.0,0.04,,0.07692307692307693,2004-05,2005,Regular Season,,,,
53:00,104.0,102.0,34.0,38.0,12.0,206.0,16.0,22.0,6.0,6.0,4.0,5.0,2.0,8.0,8.0,26.0,5.0,9.0,2.0,5.0,4.0,15.0,1.0,,3.0,26.0,56.0,9.0,24.0,33.0,112.0,8.0,8.0,1.0,5.0,21.0,6.0,12.0,2.0,8.0,19.0,37.0,24.0,28.0,27.0,10.0,15.0,4.0,4.0,12.0,9.0,21.0,4.0,5.0,7.0,,5.0,51.0,4.0,8.0,1.0,2.0,29.0,6.0,37.0,13.0,50.0,1.0,4.0,2.0,2.0,10.0,2.0,7.0,8.0,3.0,18.0,1.0,5.0,15.0,26.0,1.0,3.0,39.0,3.0,13.0,8.0,5.0,,,3.0,5.0,4.0,1.0,,91.0,37.0,34.0,2.0,0.46153846153846156,0.5714285714285714,1.0,0.375,0.25,0.375,0.4642857142857143,1.0,0.5,0.49375,0.8888888888888888,0.45,0.5714285714285714,0.9545454545454546,0.5967741935483871,0.3,0.07142857142857142,0.09090909090909091,0.125,0.038461538461538464,0.5555555555555556,1.0,0.25,0.6904761904761905,0.26666666666666666,1.0,0.26666666666666666,0.7045454545454546,0.26666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.18181818181818182,0.5,0.7272727272727273,0.6,0.75,1.0,0.024390243902439025,93.28301886792453,0.8,15.076923076923077,15.803921568627452,14.586538461538462,15.27450980392157,0.275,0.7272727272727273,0.8,0.4375,0.1,0.25,0.2857142857142857,,0.325,0.3076923076923077,0.32,0.625,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,1.0,0.16666666666666666,0.1111111111111111,0.25,0.8,0.25,0.4,0.15,,0.575,0.26666666666666666,0.47641062500000003,0.47164285714285714,0.48180750000000006,0.14444444444444443,0.19696969696969696,0.1875,0.33035714285714285,9.835714285714285,25.104166666666668,0.3269230769230769,2005-03-11,0020400904,ATL,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,95.0,7.0,3.0,14.0,190.0,12.0,26.0,2.0,11.0,,,4.0,4.0,10.0,31.0,15.0,23.0,,1.0,6.0,11.0,2.0,1.0,2.0,26.0,61.0,21.0,34.0,13.0,128.0,3.0,14.0,3.0,,9.0,,3.0,1.0,3.0,2.0,5.0,22.0,30.0,63.0,4.0,11.0,6.0,2.0,11.0,21.0,32.0,6.0,15.0,5.0,1.0,5.0,85.0,5.0,14.0,,12.0,16.0,1.0,29.0,19.0,48.0,4.0,9.0,6.0,3.0,6.0,2.0,2.0,5.0,4.0,11.0,2.0,1.0,5.0,11.0,1.0,1.0,15.0,1.0,8.0,,3.0,,,2.0,3.0,1.0,,,119.0,5.0,7.0,,0.4230769230769231,0.4583333333333333,1.0,0.6176470588235294,0.3333333333333333,0.6176470588235294,0.4262295081967213,0.21428571428571427,,0.6052631578947368,0.2647058823529412,0.25,0.6274509803921569,0.2647058823529412,0.35714285714285715,0.35789473684210527,0.03278688524590164,0.07692307692307693,,,0.5454545454545454,1.0,,0.5714285714285714,0.4,0.8,0.38461538461538464,0.6511627906976745,0.3958333333333333,0.5,,0.3333333333333333,0.6,0.25,0.36363636363636365,0.8571428571428571,0.6,0.8,0.08695652173913043,95.0,0.3333333333333333,16.8,13.51578947368421,15.48421052631579,12.8,0.2736842105263158,0.46153846153846156,0.5,0.4166666666666667,0.042105263157894736,1.0,1.0,0.25,0.3263157894736842,0.3225806451612903,0.3225806451612903,0.5,0.24210526315789474,0.6521739130434783,0.6521739130434783,1.0,0.11578947368421053,0.5454545454545454,0.5454545454545454,1.0,0.6470588235294118,0.18181818181818182,,0.11764705882352941,,,0.16666666666666666,,0.3333333333333333,0.5,0.631578947368421,0.5454545454545454,0.49578105263157896,0.5137076923076923,0.46903333333333336,0.0784313725490196,0.11764705882352941,0.0703125,0.0390625,9.929508196721311,24.291176470588233,0.07368421052631578,2005-03-13,0020400924,PHI,,,1.0,0.8,1.0,,,0.058823529411764705,,,1.0,,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,92.0,92.0,36.0,54.0,7.0,184.0,20.0,28.0,3.0,3.0,10.0,16.0,4.0,7.0,8.0,25.0,5.0,12.0,1.0,3.0,3.0,8.0,1.0,1.0,3.0,32.0,60.0,8.0,20.0,21.0,109.0,4.0,5.0,2.0,,11.0,14.0,23.0,2.0,6.0,10.0,44.0,24.0,40.0,24.0,6.0,8.0,3.0,,12.0,8.0,20.0,3.0,5.0,5.0,3.0,4.0,48.0,3.0,4.0,,5.0,20.0,2.0,27.0,7.0,34.0,1.0,6.0,1.0,5.0,2.0,2.0,2.0,6.0,,8.0,,5.0,12.0,21.0,1.0,1.0,30.0,5.0,13.0,3.0,6.0,,,4.0,6.0,5.0,,,98.0,44.0,36.0,2.0,0.375,0.41379310344827586,1.0,0.4,0.3333333333333333,0.4,0.5333333333333333,0.8,0.6086956521739131,0.55,0.7857142857142857,0.5862068965517241,0.5824175824175825,0.7857142857142857,0.6323529411764706,0.25,,,,,0.25,1.0,,0.7142857142857143,0.14285714285714285,0.8333333333333334,0.25,0.7352941176470589,0.175,0.25,,0.11764705882352941,0.2,0.2857142857142857,0.6470588235294118,0.8333333333333334,0.8,0.8,0.025,92.0,0.8333333333333334,16.847826086956523,14.456521739130435,16.293478260869566,14.08695652173913,0.35,0.7142857142857143,0.7142857142857143,0.25,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.3125,0.32,0.32,0.5,0.15,0.4166666666666667,0.4166666666666667,1.0,0.1,0.375,0.375,1.0,0.42857142857142855,1.0,,0.14285714285714285,0.5517241379310345,0.625,0.10344827586206896,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.6,0.375,0.52497125,0.62205,0.5802396551724138,0.14772727272727273,0.19117647058823528,0.10091743119266056,0.4036697247706422,9.351666666666667,24.78,0.391304347826087,2005-03-16,0020400943,BOS,2.0,3.0,2.0,1.0,1.0,,,0.14285714285714285,,,,,,1.0,,0.5,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,90.0,89.0,22.0,25.0,11.0,179.0,24.0,39.0,5.0,6.0,5.0,10.0,,6.0,3.0,21.0,7.0,15.0,1.0,3.0,1.0,6.0,2.0,,1.0,27.0,66.0,8.0,21.0,14.0,92.0,5.0,7.0,3.0,,13.0,6.0,18.0,1.0,4.0,2.0,17.0,18.0,36.0,21.0,8.0,6.0,1.0,8.0,9.0,7.0,16.0,,7.0,7.0,,2.0,39.0,2.0,10.0,,6.0,19.0,5.0,30.0,12.0,42.0,,6.0,3.0,3.0,3.0,2.0,2.0,4.0,1.0,7.0,2.0,2.0,14.0,23.0,1.0,,21.0,5.0,10.0,1.0,1.0,,,1.0,1.0,1.0,,,79.0,17.0,22.0,2.0,0.3333333333333333,0.391304347826087,0.875,0.38095238095238093,0.25,0.38095238095238093,0.4090909090909091,0.7142857142857143,0.3333333333333333,0.4482758620689655,0.65,0.3409090909090909,0.48404255319148937,0.65,0.3541666666666667,0.2413793103448276,0.12121212121212122,0.15384615384615385,0.3333333333333333,,0.42857142857142855,1.0,,0.5588235294117647,0.2564102564102564,0.75,0.15384615384615385,0.5952380952380952,0.23076923076923078,0.2,0.5,0.2222222222222222,0.2,0.125,0.5714285714285714,0.6,0.5294117647058824,0.8571428571428571,,89.5,1.0,15.333333333333334,16.853932584269664,14.8,15.606741573033707,0.4482758620689655,0.6153846153846154,0.7272727272727273,0.2916666666666667,0.06896551724137931,,,,0.2413793103448276,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.1724137931034483,0.4666666666666667,0.4666666666666667,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,,0.6,0.8333333333333334,0.2,0.2,0.45454545454545453,0.5,0.13636363636363635,0.3333333333333333,0.045454545454545456,,0.6896551724137931,0.16666666666666666,0.5218086206896552,0.54941875,0.5110636363636364,0.11827956989247312,0.14084507042253522,0.14130434782608695,0.18478260869565216,6.586363636363636,24.228571428571428,0.24444444444444444,2005-03-18,0020400961,DET,1.0,1.0,,,1.0,,1.0,0.1,3.0,,,,,1.0,,0.3333333333333333,,,,,1.0,0.045454545454545456,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,86.0,88.0,28.0,17.0,13.0,174.0,9.0,16.0,5.0,7.0,5.0,9.0,8.0,19.0,7.0,17.0,4.0,12.0,1.0,5.0,8.0,14.0,1.0,1.0,4.0,24.0,52.0,12.0,26.0,21.0,105.0,7.0,11.0,3.0,2.0,16.0,10.0,23.0,2.0,9.0,8.0,34.0,10.0,38.0,27.0,10.0,14.0,8.0,2.0,5.0,9.0,14.0,5.0,4.0,2.0,,3.0,37.0,4.0,12.0,,5.0,29.0,,34.0,16.0,50.0,1.0,5.0,4.0,1.0,6.0,2.0,2.0,6.0,4.0,12.0,1.0,1.0,14.0,16.0,,,28.0,2.0,12.0,3.0,6.0,,,3.0,6.0,4.0,,,89.0,34.0,28.0,,0.20833333333333334,0.2631578947368421,0.75,0.46153846153846156,0.2222222222222222,0.46153846153846156,0.46153846153846156,0.6363636363636364,0.43478260869565216,0.5384615384615384,0.5,0.40625,0.5769230769230769,0.5333333333333333,0.4594594594594595,0.3333333333333333,0.038461538461538464,0.125,,,0.5,,,0.7631578947368421,0.4444444444444444,0.7142857142857143,0.2857142857142857,0.7555555555555555,0.3902439024390244,0.7142857142857143,0.45454545454545453,0.2222222222222222,0.16666666666666666,0.375,0.5,0.8181818181818182,0.8823529411764706,0.6,0.02564102564102564,87.0,0.6666666666666666,16.24418604651163,16.852272727272727,15.116279069767442,15.772727272727273,0.20512820512820512,0.5625,0.6428571428571429,0.2222222222222222,0.24358974358974358,0.42105263157894735,0.42105263157894735,,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.625,0.5,0.7142857142857143,,0.07142857142857142,0.28125,0.5555555555555556,0.15625,0.2,0.125,0.25,0.5384615384615384,0.5714285714285714,0.49037756410256417,0.49774999999999997,0.4756921875,0.13636363636363635,0.1935483870967742,0.1523809523809524,0.3238095238095238,8.859615384615385,24.24230769230769,0.32558139534883723,2005-03-20,0020400977,CLE,,,3.0,1.0,2.0,,,0.14285714285714285,9.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,97.0,35.0,20.0,13.0,193.0,9.0,20.0,2.0,4.0,4.0,9.0,8.0,21.0,3.0,17.0,5.0,13.0,3.0,6.0,2.0,14.0,1.0,1.0,9.0,20.0,58.0,7.0,27.0,24.0,85.0,4.0,7.0,1.0,1.0,9.0,8.0,16.0,4.0,15.0,12.0,40.0,16.0,24.0,18.0,4.0,13.0,2.0,3.0,8.0,6.0,14.0,1.0,5.0,3.0,3.0,2.0,34.0,5.0,8.0,,7.0,24.0,1.0,32.0,13.0,45.0,1.0,10.0,6.0,4.0,6.0,,5.0,8.0,1.0,14.0,4.0,3.0,10.0,24.0,2.0,6.0,28.0,5.0,13.0,3.0,3.0,,,2.0,3.0,2.0,,,76.0,40.0,35.0,2.0,0.4,0.4444444444444444,0.8571428571428571,0.25925925925925924,0.26666666666666666,0.2692307692307692,0.3448275862068966,0.5714285714285714,0.5,0.3588235294117647,0.5,0.45161290322580644,0.4427083333333333,0.5,0.5405405405405406,0.3176470588235294,0.05172413793103448,0.1,,0.058823529411764705,0.42857142857142855,0.5,,0.75,0.21052631578947367,1.0,0.2631578947368421,0.7948717948717948,0.22807017543859648,0.18181818181818182,0.15384615384615385,0.2857142857142857,0.18181818181818182,0.375,0.6666666666666666,0.75,0.8181818181818182,1.0,0.018867924528301886,96.5,0.6666666666666666,15.5,14.350515463917526,14.479166666666666,13.896907216494846,0.23529411764705882,0.45,0.5,0.3333333333333333,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.375,0.2,0.17647058823529413,0.1875,0.6666666666666666,0.15294117647058825,0.38461538461538464,0.4166666666666667,1.0,0.16470588235294117,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,,0.125,0.2903225806451613,0.4444444444444444,0.1935483870967742,0.5,0.2903225806451613,0.1111111111111111,0.5529411764705883,0.15384615384615385,0.4991428571428571,0.48860000000000003,0.5309066666666666,0.13978494623655913,0.19696969696969696,0.10588235294117647,0.47058823529411764,8.668965517241379,24.90740740740741,0.3645833333333333,2005-03-23,0020400998,CHI,,,1.0,1.0,,,,,3.0,1.0,2.0,,,,,,,,,,,,,,,1.0,0.037037037037037035,,0.07692307692307693,2004-05,2005,Regular Season,,,,
48:00,96.0,97.0,29.0,30.0,11.0,193.0,15.0,22.0,2.0,2.0,5.0,9.0,3.0,17.0,9.0,19.0,7.0,13.0,2.0,4.0,2.0,12.0,1.0,1.0,4.0,27.0,58.0,9.0,25.0,20.0,101.0,3.0,4.0,4.0,2.0,11.0,8.0,19.0,3.0,8.0,8.0,33.0,30.0,24.0,24.0,2.0,12.0,2.0,2.0,15.0,8.0,23.0,1.0,7.0,9.0,2.0,4.0,54.0,2.0,8.0,1.0,11.0,25.0,1.0,37.0,11.0,48.0,2.0,7.0,4.0,3.0,9.0,1.0,5.0,5.0,4.0,14.0,,3.0,8.0,18.0,3.0,,27.0,4.0,10.0,4.0,2.0,,,1.0,2.0,1.0,2.0,,90.0,33.0,29.0,3.0,0.5555555555555556,0.5769230769230769,0.8888888888888888,0.36,0.375,0.36,0.46551724137931033,0.75,0.42105263157894735,0.4879518072289157,0.5625,0.46296296296296297,0.5268817204301075,0.55,0.5,0.30120481927710846,0.034482758620689655,,0.11764705882352941,,0.6428571428571429,1.0,0.25,0.78125,0.26666666666666666,0.9166666666666666,0.125,0.8181818181818182,0.21739130434782608,0.42857142857142855,0.07142857142857142,0.4444444444444444,0.2,,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.9,0.045454545454545456,96.5,0.5,15.59375,14.257731958762887,15.020833333333334,13.814432989690722,0.26506024096385544,0.6818181818181818,0.6818181818181818,0.6,0.20481927710843373,0.17647058823529413,0.2,0.6666666666666666,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.1566265060240964,0.5384615384615384,0.5384615384615384,1.0,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.25,1.0,,0.125,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.5,0.14814814814814814,0.25,0.5662650602409639,0.16666666666666666,0.49515180722891566,0.53020625,0.48971111111111115,0.11235955056179775,0.15625,0.10891089108910891,0.32673267326732675,8.4,24.276,0.3020833333333333,2005-03-25,0020401013,PHI,4.0,3.0,,1.0,3.0,,,0.375,3.0,,,,,1.0,1.0,0.25,,,,,,,1.0,0.3333333333333333,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,87.0,87.0,33.0,37.0,8.0,174.0,10.0,22.0,1.0,3.0,4.0,9.0,10.0,14.0,7.0,19.0,2.0,4.0,,,5.0,10.0,1.0,2.0,3.0,27.0,55.0,7.0,14.0,34.0,109.0,2.0,6.0,2.0,3.0,7.0,10.0,17.0,2.0,3.0,17.0,43.0,36.0,18.0,12.0,,10.0,5.0,6.0,18.0,4.0,22.0,3.0,1.0,5.0,6.0,7.0,48.0,2.0,9.0,,4.0,23.0,,27.0,11.0,38.0,,7.0,6.0,1.0,4.0,1.0,4.0,5.0,,9.0,1.0,4.0,10.0,24.0,,3.0,44.0,2.0,16.0,6.0,1.0,,,1.0,1.0,,,,102.0,43.0,33.0,2.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5,0.6666666666666666,0.5,0.4909090909090909,0.3333333333333333,0.5882352941176471,0.5434782608695652,0.25,0.65,0.601123595505618,0.35,0.6935483870967742,0.2028985507246377,0.10909090909090909,0.2727272727272727,,,0.4444444444444444,,,0.7419354838709677,0.32142857142857145,0.8,0.2857142857142857,0.75,0.3142857142857143,0.3333333333333333,,0.4166666666666667,,1.0,0.5,0.6923076923076923,1.0,1.0,,87.0,,16.114942528735632,16.988505747126435,15.241379310344827,16.528735632183906,0.3188405797101449,0.45454545454545453,0.625,0.5,0.2028985507246377,0.7142857142857143,0.7142857142857143,0.6,0.2753623188405797,0.3684210526315789,0.3684210526315789,1.0,0.057971014492753624,0.5,0.5,0.5,0.14492753623188406,0.5,0.5,0.6,0.375,0.3333333333333333,1.0,0.125,0.45,0.4444444444444444,,,0.15,0.6666666666666666,0.5217391304347826,0.5,0.47976956521739134,0.50334375,0.497215,0.1927710843373494,0.2318840579710145,0.06422018348623854,0.3944954128440367,8.212727272727273,24.935714285714287,0.3793103448275862,2005-03-26,0020401024,ATL,,2.0,,0.6666666666666666,1.0,,,0.125,9.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,91.0,91.0,25.0,24.0,11.0,182.0,13.0,26.0,3.0,6.0,2.0,7.0,6.0,14.0,10.0,25.0,,4.0,,,6.0,12.0,1.0,4.0,7.0,29.0,65.0,6.0,16.0,15.0,91.0,4.0,9.0,2.0,1.0,9.0,6.0,15.0,4.0,7.0,3.0,27.0,30.0,28.0,12.0,4.0,12.0,6.0,3.0,15.0,4.0,19.0,4.0,,5.0,2.0,8.0,42.0,2.0,10.0,,6.0,20.0,4.0,30.0,12.0,42.0,2.0,8.0,5.0,3.0,4.0,3.0,3.0,7.0,1.0,11.0,,2.0,14.0,24.0,3.0,3.0,23.0,1.0,11.0,1.0,2.0,,,2.0,2.0,1.0,,,82.0,27.0,25.0,2.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.375,0.5714285714285714,0.375,0.4461538461538462,0.4444444444444444,0.4,0.4691358024691358,0.36363636363636365,0.5454545454545454,0.4945652173913043,0.375,0.54,0.19753086419753085,0.046153846153846156,0.11538461538461539,,,0.36363636363636365,0.8,,0.6451612903225806,0.2857142857142857,0.75,0.2,0.6666666666666666,0.26666666666666666,0.4166666666666667,0.25,0.2,,0.5,0.3333333333333333,0.8,0.6666666666666666,0.7142857142857143,0.046511627906976744,91.0,0.5,14.67032967032967,16.978021978021978,13.846153846153847,16.12087912087912,0.32098765432098764,0.5,0.5652173913043478,0.38461538461538464,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.30864197530864196,0.4,0.4,0.8,0.04938271604938271,,,,0.14814814814814814,0.5,0.5,0.6666666666666666,0.5454545454545454,0.5,,0.09090909090909091,0.3181818181818182,0.2857142857142857,,,0.3181818181818182,0.5714285714285714,0.5185185185185185,0.5,0.4810944444444444,0.4498833333333333,0.4877590909090909,0.12087912087912088,0.14666666666666667,0.0989010989010989,0.2967032967032967,9.118461538461538,24.6125,0.27472527472527475,2005-03-29,0020401049,MIA,1.0,,,1.0,1.0,,,0.09090909090909091,6.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
