Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,87.0,88.0,27.0,27.0,7.0,175.0,16.0,29.0,3.0,3.0,6.0,8.0,4.0,7.0,11.0,17.0,1.0,7.0,5.0,11.0,,2.0,4.0,31.0,53.0,6.0,18.0,24.0,104.0,4.0,4.0,1.0,4.0,12.0,12.0,16.0,2.0,5.0,6.0,36.0,32.0,30.0,18.0,6.0,11.0,5.0,5.0,16.0,6.0,22.0,5.0,1.0,8.0,,8.0,50.0,,7.0,,7.0,20.0,1.0,28.0,7.0,35.0,12.0,8.0,4.0,4.0,2.0,1.0,6.0,2.0,3.0,10.0,4.0,5.0,16.0,1.0,30.0,1.0,13.0,2.0,4.0,3.0,,1.0,4.0,2.0,,92.0,36.0,27.0,0.5161290322580645,0.5714285714285714,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5849056603773585,1.0,0.75,0.5633802816901409,0.8,0.7142857142857143,0.6058823529411764,0.8571428571428571,0.72,0.2535211267605634,0.09433962264150944,0.1724137931034483,0.4,1.0,,0.6896551724137931,0.3181818181818182,0.875,,0.7297297297297297,0.21875,0.46153846153846156,0.3333333333333333,,,0.6363636363636364,0.8,0.6923076923076923,0.8571428571428571,87.5,0.5,15.816091954022989,17.09090909090909,15.551724137931034,16.681818181818183,0.4084507042253521,0.5517241379310345,0.6666666666666666,0.5,0.09859154929577464,0.5714285714285714,0.5714285714285714,,0.23943661971830985,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.15492957746478872,0.45454545454545453,0.45454545454545453,1.0,0.6,1.0,,,0.38095238095238093,0.75,0.19047619047619047,0.5,0.6619718309859155,0.45454545454545453,0.517712676056338,0.54226,0.4926404761904762,0.1566265060240964,0.2,0.11538461538461539,0.34615384615384615,7.458490566037736,24.255555555555556,0.3103448275862069,2005-03-14,0020400934,MEM,1.0,,1.0,,2.0,1.0,,,1.0,1.0,1.0,,,1.0,0.07407407407407407,0.2,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,92.0,45.0,34.0,7.0,183.0,12.0,23.0,2.0,3.0,6.0,14.0,3.0,7.0,13.0,25.0,5.0,7.0,3.0,9.0,,2.0,3.0,28.0,55.0,8.0,16.0,28.0,108.0,2.0,4.0,,5.0,9.0,13.0,27.0,6.0,9.0,9.0,53.0,32.0,24.0,21.0,4.0,9.0,3.0,7.0,16.0,7.0,23.0,2.0,5.0,4.0,3.0,9.0,53.0,1.0,6.0,,6.0,33.0,1.0,40.0,7.0,47.0,8.0,7.0,1.0,6.0,1.0,2.0,4.0,1.0,4.0,10.0,5.0,8.0,19.0,4.0,35.0,1.0,11.0,5.0,7.0,5.0,2.0,,7.0,6.0,,99.0,53.0,45.0,0.5714285714285714,0.6153846153846154,0.875,0.5,0.6666666666666666,0.5,0.509090909090909,0.5,0.48148148148148145,0.5633802816901409,0.5,0.6111111111111112,0.6149425287356322,0.6428571428571429,0.6162790697674418,0.22535211267605634,0.12727272727272726,0.2608695652173913,0.6,1.0,,0.825,0.2222222222222222,0.8571428571428571,0.125,0.8297872340425532,0.2,0.2727272727272727,0.5,0.08333333333333333,,0.5555555555555556,1.0,0.8636363636363636,1.0,91.5,0.8571428571428571,15.362637362637363,16.108695652173914,14.846153846153847,15.434782608695652,0.323943661971831,0.5217391304347826,0.7058823529411765,0.3333333333333333,0.09859154929577464,0.42857142857142855,0.5,1.0,0.352112676056338,0.52,0.52,0.6923076923076923,0.09859154929577464,0.7142857142857143,0.7142857142857143,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,,,0.3888888888888889,0.42857142857142855,0.08333333333333333,0.6666666666666666,0.5492957746478874,0.3333333333333333,0.5060295774647887,0.520725,0.5242208333333332,0.14634146341463414,0.16923076923076924,0.08333333333333333,0.49074074074074076,9.8,24.98125,0.4945054945054945,2005-03-16,0020400950,HOU,,4.0,6.0,3.0,1.0,,,,1.0,,4.0,0.14285714285714285,0.5,0.5,0.03571428571428571,,0.16666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,,,,2004-05,2005,Regular Season,
48:00,93.0,92.0,28.0,36.0,16.0,185.0,19.0,34.0,3.0,7.0,2.0,7.0,5.0,16.0,8.0,22.0,1.0,1.0,2.0,12.0,,1.0,6.0,32.0,72.0,3.0,13.0,25.0,98.0,6.0,15.0,,,12.0,5.0,14.0,2.0,7.0,14.0,30.0,34.0,30.0,9.0,6.0,11.0,2.0,7.0,17.0,3.0,20.0,2.0,1.0,10.0,1.0,6.0,43.0,5.0,12.0,1.0,11.0,20.0,2.0,33.0,18.0,51.0,9.0,8.0,1.0,4.0,,4.0,6.0,3.0,,10.0,4.0,10.0,19.0,,37.0,3.0,16.0,3.0,11.0,7.0,2.0,2.0,12.0,8.0,,86.0,30.0,28.0,0.53125,0.5862068965517241,1.0,0.23076923076923078,0.2857142857142857,0.25,0.4444444444444444,0.4,0.35714285714285715,0.4294117647058823,0.4,0.38095238095238093,0.4801980198019802,0.4,0.46774193548387094,0.15294117647058825,0.09722222222222222,0.08823529411764706,0.4,1.0,0.2,0.5882352941176471,0.3076923076923077,0.9166666666666666,0.5555555555555556,0.6739130434782609,0.3541666666666667,0.4,0.36363636363636365,0.15384615384615385,0.5555555555555556,0.6153846153846154,0.6666666666666666,0.5,0.9,92.5,0.6666666666666666,12.096774193548388,19.07608695652174,11.53763440860215,17.75,0.4,0.5588235294117647,0.6129032258064516,0.5263157894736842,0.18823529411764706,0.3125,0.38461538461538464,0.2,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.75,0.011764705882352941,1.0,1.0,1.0,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.4666666666666667,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.5529411764705883,0.18181818181818182,0.5063386904761904,0.4640333333333333,0.4947775,0.16326530612244897,0.18823529411764706,0.12244897959183673,0.30612244897959184,7.550000000000001,26.83076923076923,0.3010752688172043,2005-03-17,0020400955,DAL,,1.0,1.0,,4.0,,3.0,,2.0,,1.0,0.1875,,1.0,0.09523809523809523,,0.047619047619047616,1.0,1.0,0.045454545454545456,,,,,,,,,,,,,1.0,,,,,1.0,1.0,2.0,,,2004-05,2005,Regular Season,1.0
48:00,91.0,90.0,15.0,34.0,17.0,181.0,19.0,39.0,3.0,10.0,,4.0,6.0,19.0,15.0,34.0,,1.0,1.0,5.0,1.0,,,40.0,92.0,1.0,6.0,14.0,97.0,6.0,18.0,1.0,6.0,18.0,2.0,13.0,,,2.0,6.0,30.0,50.0,3.0,2.0,5.0,1.0,12.0,15.0,1.0,16.0,1.0,,7.0,2.0,6.0,33.0,1.0,23.0,,4.0,23.0,3.0,30.0,24.0,54.0,12.0,9.0,3.0,8.0,,5.0,2.0,,3.0,10.0,2.0,15.0,22.0,,17.0,1.0,6.0,2.0,5.0,3.0,,2.0,5.0,3.0,,79.0,6.0,15.0,0.375,0.38461538461538464,1.0,0.16666666666666666,,0.16666666666666666,0.43478260869565216,0.3333333333333333,0.15384615384615385,0.42346938775510207,0.3157894736842105,0.15384615384615385,0.4523809523809524,0.4090909090909091,0.2,0.061224489795918366,0.13043478260869565,0.2564102564102564,0.8,0.6,,0.7931034482758621,0.4423076923076923,0.5714285714285714,0.2,0.75,0.42105263157894735,0.6,0.3076923076923077,0.3684210526315789,0.25,0.6363636363636364,0.7142857142857143,1.0,0.6,90.5,0.6,15.142857142857142,16.68888888888889,13.912087912087912,16.08888888888889,0.3979591836734694,0.48717948717948717,0.6551724137931034,0.3684210526315789,0.19387755102040816,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3469387755102041,0.4411764705882353,0.45454545454545453,0.4,0.01020408163265306,,,,0.05102040816326531,0.2,0.2,1.0,0.5263157894736842,0.3,,0.05263157894736842,0.3076923076923077,,,,0.45918367346938777,0.2,0.48985918367346937,0.4758722222222222,0.4216230769230769,0.05825242718446602,0.061855670103092786,0.18556701030927836,0.061855670103092786,8.363043478260868,24.633333333333336,0.16483516483516483,2005-03-19,0020400975,ORL,,,,,3.0,,2.0,1.0,2.0,,2.0,0.05263157894736842,,0.5,0.06666666666666667,,,,,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,94.0,38.0,32.0,9.0,188.0,15.0,28.0,4.0,7.0,6.0,10.0,10.0,18.0,9.0,22.0,1.0,3.0,1.0,4.0,,,3.0,34.0,68.0,2.0,7.0,22.0,96.0,4.0,10.0,,4.0,12.0,13.0,25.0,,3.0,15.0,41.0,46.0,22.0,6.0,4.0,4.0,1.0,5.0,23.0,2.0,25.0,1.0,1.0,10.0,6.0,7.0,52.0,2.0,11.0,,4.0,27.0,3.0,34.0,13.0,47.0,7.0,6.0,1.0,11.0,1.0,7.0,6.0,,4.0,17.0,5.0,16.0,26.0,2.0,32.0,4.0,13.0,5.0,13.0,8.0,1.0,4.0,13.0,5.0,,84.0,41.0,38.0,0.6764705882352942,0.71875,1.0,0.2857142857142857,,0.2857142857142857,0.5,0.4,0.52,0.49333333333333335,0.4,0.4642857142857143,0.5393258426966292,0.5,0.5694444444444444,0.09333333333333334,0.07352941176470588,0.10714285714285714,0.6470588235294118,1.0,,0.6,0.3333333333333333,0.4444444444444444,0.4,0.5740740740740741,0.34210526315789475,0.5384615384615384,0.375,0.08333333333333333,0.6666666666666666,0.55,0.7777777777777778,0.5625,0.4444444444444444,94.0,0.38461538461538464,15.393617021276595,15.24468085106383,14.819148936170214,14.138297872340425,0.37333333333333335,0.5357142857142857,0.6,0.6666666666666666,0.24,0.5555555555555556,0.625,0.6,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.04,0.3333333333333333,0.3333333333333333,1.0,0.05333333333333334,0.25,0.25,1.0,0.7,0.5714285714285714,0.25,,0.35714285714285715,0.6,0.10714285714285714,,0.4666666666666667,0.25,0.48107133333333335,0.5284,0.48314464285714287,0.15476190476190477,0.16883116883116883,0.125,0.4270833333333333,8.029411764705882,24.885714285714283,0.40425531914893614,2005-03-21,0020400989,LAC,,,,,3.0,1.0,1.0,2.0,,,4.0,0.1111111111111111,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,31.0,14.0,15.0,185.0,15.0,27.0,4.0,9.0,6.0,10.0,4.0,10.0,18.0,39.0,1.0,4.0,3.0,12.0,2.0,2.0,3.0,37.0,76.0,4.0,16.0,26.0,112.0,6.0,14.0,2.0,2.0,14.0,9.0,23.0,2.0,4.0,14.0,38.0,48.0,26.0,12.0,6.0,12.0,3.0,14.0,24.0,4.0,28.0,3.0,1.0,8.0,3.0,13.0,60.0,3.0,14.0,,1.0,24.0,4.0,29.0,17.0,46.0,14.0,9.0,5.0,,2.0,,4.0,,,4.0,2.0,11.0,14.0,,32.0,5.0,13.0,4.0,2.0,2.0,,,2.0,2.0,,98.0,38.0,31.0,0.6486486486486487,0.7058823529411765,1.0,0.25,0.5,0.25,0.4868421052631579,0.42857142857142855,0.391304347826087,0.4673913043478261,0.375,0.4444444444444444,0.5333333333333333,0.4117647058823529,0.5428571428571428,0.17391304347826086,0.18421052631578946,0.37037037037037035,,1.0,,0.631578947368421,0.3684210526315789,0.3333333333333333,0.25,0.6097560975609756,0.34,0.5,0.3333333333333333,0.3,0.1111111111111111,0.8333333333333334,0.6153846153846154,0.5789473684210527,,92.5,1.0,15.173913043478262,15.956989247311828,14.097826086956522,14.720430107526882,0.29347826086956524,0.5555555555555556,0.8823529411764706,0.5333333333333333,0.10869565217391304,0.4,0.5714285714285714,0.75,0.42391304347826086,0.46153846153846156,0.47368421052631576,0.7222222222222222,0.043478260869565216,0.25,0.25,1.0,0.13043478260869565,0.25,0.25,1.0,0.5625,0.4444444444444444,,0.125,0.37037037037037035,0.6,0.1111111111111111,0.6666666666666666,0.4673913043478261,0.25,0.49064239130434784,0.48675384615384615,0.4868296296296296,0.13861386138613863,0.15476190476190477,0.125,0.3392857142857143,10.91578947368421,24.45625,0.33695652173913043,2005-03-22,0020400996,SAC,,,1.0,,3.0,1.0,,,,,1.0,0.3,0.6666666666666666,0.5,0.08333333333333333,,0.037037037037037035,,,0.02564102564102564,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,46.0,21.0,20.0,176.0,18.0,33.0,9.0,13.0,8.0,16.0,8.0,21.0,4.0,13.0,2.0,6.0,4.0,10.0,3.0,2.0,6.0,30.0,67.0,6.0,16.0,18.0,96.0,9.0,15.0,4.0,5.0,26.0,13.0,30.0,3.0,10.0,10.0,45.0,18.0,42.0,15.0,10.0,10.0,4.0,6.0,9.0,5.0,14.0,3.0,2.0,8.0,,1.0,33.0,5.0,19.0,,8.0,20.0,2.0,30.0,24.0,54.0,8.0,5.0,3.0,6.0,4.0,2.0,12.0,,4.0,18.0,10.0,11.0,20.0,1.0,26.0,3.0,10.0,4.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,70.0,45.0,46.0,0.3,0.36,0.8333333333333334,0.375,0.3,0.375,0.44776119402985076,0.6,0.43333333333333335,0.46987951807228917,0.5526315789473685,0.4375,0.5053191489361702,0.5909090909090909,0.4787234042553192,0.1927710843373494,0.08955223880597014,0.12121212121212122,0.3333333333333333,0.6666666666666666,,0.6666666666666666,0.5428571428571428,1.0,0.5,0.7368421052631579,0.5333333333333333,0.8,0.5833333333333334,,0.6666666666666666,0.4444444444444444,0.5,0.8666666666666667,1.0,88.0,0.16666666666666666,17.738636363636363,14.988636363636363,16.386363636363637,14.159090909090908,0.39759036144578314,0.5454545454545454,0.6206896551724138,0.4444444444444444,0.25301204819277107,0.38095238095238093,0.42105263157894735,,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.25,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.12048192771084337,0.4,0.4,0.75,0.6842105263157895,0.6923076923076923,0.2222222222222222,0.15789473684210525,0.4,0.5,0.15,0.3333333333333333,0.5903614457831325,0.4,0.4908373493975904,0.5344941176470588,0.50702375,0.1111111111111111,0.13513513513513514,0.2708333333333333,0.46875,6.36268656716418,23.78125,0.5227272727272727,2005-03-24,0020401012,SEA,1.0,1.0,4.0,3.0,8.0,2.0,2.0,3.0,1.0,,,0.09523809523809523,0.25,1.0,0.20512820512820512,0.05263157894736842,0.1,0.25,,,,1.0,1.0,,0.25,,,,,0.3333333333333333,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,88.0,34.0,36.0,12.0,175.0,20.0,32.0,3.0,7.0,6.0,11.0,6.0,13.0,5.0,18.0,3.0,7.0,2.0,10.0,1.0,1.0,4.0,31.0,63.0,5.0,17.0,19.0,96.0,3.0,8.0,2.0,2.0,8.0,9.0,23.0,1.0,5.0,10.0,31.0,28.0,34.0,12.0,4.0,10.0,2.0,5.0,14.0,4.0,18.0,1.0,3.0,11.0,,3.0,40.0,2.0,11.0,1.0,3.0,19.0,8.0,30.0,14.0,44.0,9.0,5.0,4.0,6.0,2.0,5.0,7.0,1.0,1.0,13.0,5.0,14.0,24.0,,23.0,4.0,12.0,1.0,3.0,3.0,,,3.0,1.0,1.0,88.0,31.0,34.0,0.45161290322580644,0.4827586206896552,0.8,0.29411764705882354,0.2,0.29411764705882354,0.49206349206349204,0.375,0.391304347826087,0.48125,0.3,0.375,0.5337078651685393,0.36363636363636365,0.45588235294117646,0.2125,0.07936507936507936,0.15625,0.46153846153846156,1.0,0.25,0.6129032258064516,0.34375,0.6,0.18181818181818182,0.6111111111111112,0.3023255813953488,0.4166666666666667,0.42857142857142855,0.23076923076923078,0.14285714285714285,0.5714285714285714,0.7,0.5714285714285714,0.6666666666666666,87.5,0.3333333333333333,16.64367816091954,16.272727272727273,15.942528735632184,15.181818181818182,0.4,0.625,0.7407407407407407,0.55,0.1625,0.46153846153846156,0.46153846153846156,,0.225,0.2777777777777778,0.2777777777777778,0.6,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.125,0.2,0.2222222222222222,0.5,0.7,0.42857142857142855,0.3333333333333333,0.1,0.39285714285714285,0.5454545454545454,0.14285714285714285,0.25,0.6125,0.2,0.48603687500000003,0.5310777777777778,0.43857142857142856,0.13636363636363635,0.16901408450704225,0.08333333333333333,0.3229166666666667,7.268253968253968,23.71764705882353,0.39080459770114945,2005-03-26,0020401032,NYK,1.0,,1.0,3.0,,2.0,3.0,1.0,1.0,,4.0,,0.25,0.5,,0.1,0.03571428571428571,,,,,,,1.0,,0.058823529411764705,,,,,,,1.0,0.1,,,,,,,,,2004-05,2005,Regular Season,
48:00,97.0,97.0,34.0,25.0,19.0,194.0,20.0,36.0,9.0,12.0,10.0,19.0,6.0,13.0,13.0,26.0,1.0,1.0,1.0,10.0,,1.0,4.0,39.0,75.0,2.0,11.0,30.0,114.0,12.0,18.0,,3.0,27.0,14.0,27.0,1.0,4.0,16.0,47.0,40.0,38.0,6.0,14.0,10.0,1.0,6.0,20.0,2.0,22.0,1.0,1.0,7.0,5.0,8.0,46.0,2.0,19.0,,3.0,23.0,3.0,29.0,21.0,50.0,15.0,9.0,6.0,8.0,3.0,4.0,5.0,,4.0,13.0,3.0,8.0,21.0,3.0,41.0,2.0,15.0,6.0,5.0,5.0,,,5.0,4.0,,87.0,47.0,34.0,0.5128205128205128,0.625,1.0,0.18181818181818182,0.25,0.18181818181818182,0.52,0.6666666666666666,0.5185185185185185,0.4883720930232558,0.6666666666666666,0.5,0.5380952380952381,0.675,0.573170731707317,0.12790697674418605,0.08,0.1388888888888889,0.6153846153846154,0.75,,0.696969696969697,0.5277777777777778,0.75,0.25,0.7027027027027027,0.4772727272727273,0.75,0.5714285714285714,0.23076923076923078,0.25,0.7857142857142857,0.25,0.7333333333333333,1.0,97.0,0.8,14.597938144329897,15.092783505154639,13.88659793814433,14.29896907216495,0.4186046511627907,0.5555555555555556,0.6451612903225806,0.35,0.1511627906976744,0.46153846153846156,0.5,0.8333333333333334,0.3023255813953488,0.5,0.5,0.6153846153846154,0.011627906976744186,1.0,1.0,1.0,0.11627906976744186,0.1,0.1111111111111111,1.0,0.6666666666666666,0.75,0.1111111111111111,,0.6129032258064516,0.5263157894736842,0.12903225806451613,0.25,0.5465116279069767,0.1,0.4980412790697674,0.5148882352941176,0.5388596774193549,0.15151515151515152,0.17045454545454544,0.23684210526315788,0.41228070175438597,8.58,24.19090909090909,0.35051546391752575,2005-03-28,0020401046,WAS,,,,,2.0,,1.0,1.0,1.0,,2.0,0.07692307692307693,,0.5,0.05263157894736842,,,,,,,,,1.0,,0.09090909090909091,,,,,,,1.0,0.1,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,19.0,22.0,12.0,184.0,17.0,29.0,3.0,6.0,2.0,6.0,7.0,11.0,9.0,21.0,2.0,9.0,4.0,15.0,1.0,1.0,4.0,33.0,61.0,6.0,24.0,16.0,100.0,5.0,10.0,1.0,2.0,12.0,4.0,12.0,1.0,5.0,5.0,16.0,34.0,32.0,18.0,8.0,15.0,4.0,9.0,17.0,6.0,23.0,4.0,2.0,10.0,2.0,5.0,52.0,4.0,9.0,,7.0,25.0,1.0,33.0,13.0,46.0,12.0,6.0,6.0,6.0,,5.0,6.0,1.0,1.0,12.0,3.0,9.0,18.0,,18.0,,7.0,2.0,5.0,4.0,,1.0,5.0,5.0,1.0,88.0,16.0,19.0,0.5151515151515151,0.5862068965517241,1.0,0.25,0.2,0.25,0.5409836065573771,0.5,0.3333333333333333,0.49411764705882355,0.45454545454545453,0.3235294117647059,0.5319148936170213,0.5,0.4,0.2823529411764706,0.14754098360655737,0.2413793103448276,0.5,1.0,,0.8928571428571429,0.3333333333333333,1.0,0.2222222222222222,0.9142857142857143,0.28888888888888886,0.5,0.3333333333333333,0.16666666666666666,0.09090909090909091,0.8461538461538461,0.8571428571428571,1.0,1.0,92.0,1.0,16.17391304347826,15.130434782608695,15.728260869565217,14.98913043478261,0.3411764705882353,0.5862068965517241,0.7727272727272727,0.5882352941176471,0.12941176470588237,0.6363636363636364,0.7,0.2857142857142857,0.24705882352941178,0.42857142857142855,0.45,0.5555555555555556,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.5454545454545454,0.5,,0.09090909090909091,0.35294117647058826,0.3333333333333333,0.23529411764705882,0.25,0.6235294117647059,0.26666666666666666,0.4965270588235294,0.4692375,0.5083411764705882,0.07608695652173914,0.10294117647058823,0.12,0.16,8.004918032786886,23.95,0.20652173913043478,2005-03-30,0020401062,HOU,,,1.0,,1.0,,1.0,2.0,,,1.0,0.09090909090909091,0.42857142857142855,1.0,0.02702702702702703,,0.058823529411764705,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
