Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90.0,91.0,32.0,23.0,15.0,181.0,18.0,30.0,4.0,6.0,9.0,15.0,1.0,8.0,17.0,41.0,3.0,4.0,5.0,1.0,3.0,36.0,79.0,5.0,8.0,13.0,100.0,5.0,12.0,1.0,3.0,16.0,16.0,30.0,4.0,3.0,44.0,50.0,22.0,3.0,6.0,,5.0,4.0,3.0,25.0,29.0,11.0,,14.0,62.0,1.0,18.0,1.0,9.0,22.0,32.0,20.0,52.0,,9.0,4.0,5.0,8.0,2.0,4.0,7.0,,4.0,15.0,3.0,8.0,20.0,,19.0,3.0,,11.0,,3.0,1.0,2.0,3.0,2.0,,2.0,84.0,44.0,32.0,3.0,0.6944444444444444,0.7575757575757576,0.625,0.625,0.45569620253164556,0.4166666666666667,0.5333333333333333,0.5,0.5,0.6029411764705882,0.5263157894736842,0.5,0.6111111111111112,0.09195402298850575,0.0379746835443038,0.06666666666666667,0.5333333333333333,0.25,0.88,0.4186046511627907,0.9,0.5,0.8857142857142857,0.4222222222222222,0.5833333333333334,0.14285714285714285,0.4166666666666667,,1.0,0.625,1.0,1.0,,90.5,0.6666666666666666,17.066666666666666,14.76923076923077,16.07777777777778,14.648351648351648,0.3448275862068966,0.6,0.6428571428571429,0.6111111111111112,0.09195402298850575,0.125,0.14285714285714285,,0.47126436781609193,0.4146341463414634,0.4146341463414634,0.8235294117647058,0.034482758620689655,0.05747126436781609,0.8,0.8,0.46153846153846156,0.6666666666666666,,0.07692307692307693,0.4411764705882353,0.6,0.08823529411764706,0.4367816091954023,0.8,0.4727614942528735,0.49288333333333334,0.47814558823529413,0.11578947368421053,0.12643678160919541,0.16,0.44,10.875949367088609,24.1,0.35555555555555557,2005-02-11,0020400739,UTA,1.0,,,1.0,1.0,1.0,1.0,3.0,12.0,4.0,3.0,1.0,1.0,2.0,4.0,,,0.8,1.0,0.75,0.125,1.0,0.8888888888888888,0.3333333333333333,0.3333333333333333,1.0,0.75,,,,1.0,1.0,0.029411764705882353,1.0,,,,,2.0,0.6666666666666666,,0.5,,,,,,,,1.0,2004-05,2005,Regular Season,,,
48:00,83.0,85.0,26.0,17.0,13.0,168.0,13.0,22.0,4.0,6.0,5.0,8.0,7.0,22.0,9.0,24.0,3.0,4.0,11.0,2.0,4.0,29.0,68.0,4.0,14.0,17.0,87.0,5.0,15.0,2.0,,13.0,9.0,18.0,5.0,6.0,27.0,34.0,24.0,3.0,8.0,,11.0,4.0,5.0,17.0,20.0,6.0,5.0,6.0,43.0,3.0,16.0,,2.0,30.0,33.0,19.0,52.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0,8.0,3.0,3.0,12.0,3.0,5.0,14.0,,20.0,2.0,,8.0,3.0,3.0,,3.0,3.0,1.0,4.0,,74.0,27.0,26.0,,0.5862068965517241,0.68,0.2857142857142857,0.2857142857142857,0.4264705882352941,0.3333333333333333,0.5,0.4268292682926829,0.38235294117647056,0.45652173913043476,0.47802197802197804,0.38235294117647056,0.5,0.17073170731707318,0.07352941176470588,0.18181818181818182,0.3333333333333333,,0.6382978723404256,0.42105263157894735,0.4,0.3,0.6153846153846154,0.3958333333333333,0.4444444444444444,0.5,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.6111111111111112,0.65,,0.046511627906976744,84.0,0.3333333333333333,16.85542168674699,17.423529411764704,15.493975903614459,16.04705882352941,0.2682926829268293,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.2682926829268293,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.2926829268292683,0.375,0.375,0.6666666666666666,0.036585365853658534,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.35294117647058826,0.6666666666666666,,0.11764705882352941,0.34782608695652173,0.625,0.17391304347826086,0.43902439024390244,0.36363636363636365,0.474865243902439,0.48436428571428575,0.4845152173913044,0.09090909090909091,0.10810810810810811,0.14942528735632185,0.3103448275862069,9.299999999999999,24.27857142857143,0.3132530120481928,2005-02-13,0020400747,CHI,,,,,1.0,1.0,1.0,1.0,9.0,3.0,3.0,,1.0,2.0,2.0,,,0.75,0.5,0.2,0.045454545454545456,1.0,0.6666666666666666,,,,0.75,,,,0.5,1.0,0.043478260869565216,,,,,,1.0,0.25,,0.6666666666666666,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,78.0,79.0,20.0,22.0,16.0,157.0,5.0,14.0,2.0,5.0,,2.0,1.0,10.0,11.0,35.0,7.0,8.0,18.0,1.0,3.0,17.0,59.0,9.0,25.0,10.0,71.0,3.0,12.0,4.0,3.0,15.0,3.0,14.0,7.0,4.0,16.0,28.0,6.0,3.0,2.0,,18.0,8.0,7.0,14.0,22.0,3.0,1.0,10.0,52.0,7.0,13.0,,6.0,18.0,27.0,20.0,47.0,2.0,7.0,5.0,2.0,6.0,,5.0,2.0,1.0,1.0,8.0,3.0,12.0,17.0,,14.0,1.0,1.0,5.0,2.0,4.0,1.0,3.0,4.0,2.0,,1.0,56.0,16.0,20.0,1.0,0.8235294117647058,0.875,0.36,0.36,0.288135593220339,0.25,0.21428571428571427,0.3630952380952381,0.375,0.2857142857142857,0.39444444444444443,0.4166666666666667,0.3333333333333333,0.2976190476190476,0.11864406779661017,0.21428571428571427,0.75,,0.5454545454545454,0.30952380952380953,0.6666666666666666,0.4375,0.5714285714285714,0.3448275862068966,0.3333333333333333,0.3333333333333333,0.2916666666666667,0.6,,0.8461538461538461,0.4666666666666667,0.75,0.0392156862745098,78.5,0.5,17.333333333333332,19.341772151898734,15.282051282051283,17.0126582278481,0.16666666666666666,0.35714285714285715,0.45454545454545453,0.6,0.11904761904761904,0.1,0.125,1.0,0.4166666666666667,0.3142857142857143,0.3333333333333333,0.9090909090909091,0.08333333333333333,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.3125,0.4,0.5,0.0625,0.09523809523809523,,0.14285714285714285,0.4642857142857143,0.4444444444444444,0.47005833333333336,0.49523,0.43760238095238096,0.056818181818181816,0.07936507936507936,0.2112676056338028,0.22535211267605634,12.705084745762711,24.471999999999998,0.2564102564102564,2005-02-15,0020400764,NJN,1.0,1.0,3.0,1.0,4.0,1.0,2.0,2.0,24.0,8.0,7.0,1.0,3.0,,2.0,,,0.8888888888888888,0.5,0.2857142857142857,0.2,0.75,0.6,0.14285714285714285,0.14285714285714285,1.0,0.875,0.1875,0.3333333333333333,1.0,1.0,1.0,0.19047619047619047,0.25,,,0.05714285714285714,,1.0,0.3333333333333333,,0.16666666666666666,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,88.0,25.0,18.0,11.0,175.0,13.0,24.0,2.0,6.0,3.0,5.0,9.0,25.0,11.0,26.0,1.0,2.0,9.0,1.0,2.0,33.0,75.0,3.0,10.0,13.0,88.0,3.0,10.0,1.0,3.0,9.0,8.0,16.0,3.0,9.0,28.0,46.0,20.0,3.0,2.0,,9.0,2.0,14.0,23.0,25.0,10.0,4.0,9.0,52.0,2.0,11.0,1.0,4.0,27.0,32.0,14.0,46.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,,8.0,3.0,10.0,17.0,,18.0,2.0,,8.0,2.0,3.0,1.0,2.0,3.0,2.0,,,79.0,28.0,25.0,,0.696969696969697,0.71875,0.3,0.3,0.44,0.3,0.5,0.4411764705882353,0.2727272727272727,0.5,0.4731182795698925,0.34615384615384615,0.5833333333333334,0.11764705882352941,0.18666666666666668,0.2916666666666667,0.375,0.25,0.7297297297297297,0.2619047619047619,1.0,0.2857142857142857,0.7560975609756098,0.2653061224489796,0.2727272727272727,0.3125,0.2,0.2857142857142857,0.5714285714285714,0.7391304347826086,0.8571428571428571,,0.02857142857142857,87.5,0.6666666666666666,16.597701149425287,16.318181818181817,15.96551724137931,15.738636363636363,0.2823529411764706,0.5416666666666666,0.7647058823529411,0.7692307692307693,0.29411764705882354,0.36,0.45,0.4444444444444444,0.3058823529411765,0.4230769230769231,0.4583333333333333,0.8181818181818182,0.011764705882352941,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5454545454545454,0.3333333333333333,0.5,0.09090909090909091,0.2631578947368421,0.6,0.10526315789473684,0.4,0.2222222222222222,0.45819529411764703,0.47695999999999994,0.45127368421052627,0.08791208791208792,0.09876543209876543,0.10227272727272728,0.3181818181818182,9.494666666666667,24.68,0.28735632183908044,2005-02-17,0020400780,CLE,1.0,,,1.0,1.0,,,1.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,,,0.6666666666666666,,0.3333333333333333,0.2,0.5,1.0,1.0,1.0,1.0,0.5,,,,,,0.05263157894736842,1.0,,2.0,0.07692307692307693,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,89.0,29.0,21.0,15.0,179.0,10.0,25.0,3.0,9.0,3.0,4.0,12.0,22.0,13.0,31.0,2.0,,,,,35.0,78.0,,2.0,22.0,92.0,4.0,13.0,,3.0,11.0,9.0,20.0,1.0,17.0,35.0,52.0,18.0,,6.0,,,,8.0,26.0,26.0,6.0,7.0,13.0,52.0,2.0,14.0,1.0,5.0,24.0,32.0,17.0,49.0,3.0,7.0,3.0,4.0,5.0,3.0,3.0,8.0,1.0,2.0,13.0,4.0,9.0,15.0,,31.0,,2.0,11.0,4.0,5.0,2.0,1.0,5.0,1.0,,1.0,81.0,35.0,29.0,1.0,0.7428571428571429,0.8125,,,0.44871794871794873,0.3076923076923077,0.45,0.4375,0.3076923076923077,0.42857142857142855,0.4789473684210526,0.34375,0.5483870967741935,0.025,0.10256410256410256,0.24,0.38461538461538464,0.5,0.6666666666666666,0.34146341463414637,0.8333333333333334,1.0,0.6904761904761905,0.37209302325581395,0.35714285714285715,0.2,0.4117647058823529,,0.3333333333333333,0.625,0.7727272727272727,,0.08333333333333333,89.5,0.2,16.566666666666666,15.606741573033707,15.522222222222222,14.9438202247191,0.3125,0.4,0.5263157894736842,0.6,0.275,0.5454545454545454,0.6,0.5833333333333334,0.3875,0.41935483870967744,0.41935483870967744,1.0,0.025,,,,0.6923076923076923,0.3333333333333333,0.3333333333333333,,0.19047619047619047,0.75,,0.3375,,0.44550875,0.5007181818181818,0.41294047619047614,0.12087912087912088,0.12359550561797752,0.11956521739130435,0.3804347826086957,9.529487179487178,24.15,0.32222222222222224,2005-02-24,0020400803,LAC,,,,,1.0,,,,,,,,3.0,1.0,1.0,,,,,,0.09090909090909091,0.75,1.0,,,,,,,,,,0.047619047619047616,,,1.0,,2.0,,,,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,87.0,26.0,36.0,13.0,176.0,13.0,24.0,5.0,8.0,5.0,7.0,5.0,17.0,6.0,22.0,5.0,8.0,16.0,1.0,3.0,24.0,63.0,9.0,21.0,23.0,98.0,5.0,13.0,1.0,2.0,15.0,7.0,15.0,5.0,12.0,32.0,20.0,28.0,3.0,6.0,,16.0,8.0,3.0,10.0,18.0,5.0,2.0,3.0,44.0,2.0,12.0,1.0,2.0,22.0,26.0,15.0,41.0,5.0,8.0,5.0,3.0,2.0,2.0,2.0,5.0,,,7.0,1.0,9.0,24.0,1.0,28.0,2.0,2.0,10.0,4.0,1.0,1.0,,1.0,,,,83.0,32.0,26.0,5.0,0.4166666666666667,0.47619047619047616,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.38461538461538464,0.4666666666666667,0.44642857142857145,0.4642857142857143,0.5,0.5,0.5,0.5740740740740741,0.25,0.047619047619047616,0.08333333333333333,0.2857142857142857,0.5,0.7096774193548387,0.32432432432432434,0.6666666666666666,0.16666666666666666,0.7058823529411765,0.2857142857142857,0.36363636363636365,0.4166666666666667,0.21428571428571427,0.125,0.5,0.5833333333333334,0.8235294117647058,1.0,0.10869565217391304,88.0,,16.584269662921347,16.137931034482758,15.730337078651685,15.091954022988507,0.2857142857142857,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.20238095238095238,0.29411764705882354,0.3125,0.4,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.5,0.05952380952380952,0.19047619047619047,0.5,0.5,0.5714285714285714,0.625,0.4,0.07142857142857142,0.35,0.7142857142857143,0.15,0.5357142857142857,0.5,0.4814517857142857,0.465025,0.47742500000000004,0.10869565217391304,0.14084507042253522,0.15306122448979592,0.32653061224489793,8.369841269841269,24.547619047619047,0.29213483146067415,2005-02-25,0020400812,SEA,1.0,,,1.0,2.0,1.0,1.0,2.0,24.0,8.0,7.0,1.0,2.0,,,,,0.8888888888888888,1.0,0.4,0.058823529411764705,1.0,0.5,0.2,0.2,1.0,0.875,,,,1.0,1.0,0.1,0.5,,2.0,,,1.0,0.3333333333333333,,0.25,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,85.0,17.0,18.0,13.0,170.0,17.0,26.0,4.0,7.0,2.0,3.0,3.0,13.0,3.0,17.0,3.0,6.0,16.0,,5.0,23.0,56.0,7.0,19.0,16.0,83.0,4.0,12.0,,5.0,13.0,4.0,7.0,6.0,9.0,17.0,28.0,18.0,6.0,6.0,,16.0,6.0,3.0,14.0,19.0,11.0,,3.0,43.0,4.0,11.0,,6.0,29.0,36.0,15.0,51.0,3.0,3.0,3.0,,8.0,,4.0,10.0,4.0,4.0,18.0,3.0,6.0,21.0,2.0,20.0,,1.0,7.0,1.0,6.0,3.0,2.0,6.0,5.0,,,70.0,17.0,17.0,4.0,0.6086956521739131,0.7,0.3684210526315789,0.3684210526315789,0.4107142857142857,0.3333333333333333,0.5714285714285714,0.44666666666666666,0.3333333333333333,0.3076923076923077,0.4880952380952381,0.42857142857142855,0.5,0.25333333333333335,0.05357142857142857,0.07692307692307693,0.4444444444444444,,0.7435897435897436,0.34375,0.75,0.4,0.7446808510638298,0.35714285714285715,0.5555555555555556,0.5,0.07692307692307693,0.5,0.9,0.6153846153846154,0.75,0.75,0.07692307692307693,85.0,0.8333333333333334,17.6,16.28235294117647,16.141176470588235,15.505882352941176,0.3466666666666667,0.6538461538461539,0.7083333333333334,0.6470588235294118,0.17333333333333334,0.23076923076923078,0.25,,0.22666666666666666,0.17647058823529413,0.17647058823529413,1.0,0.04,0.21333333333333335,0.375,0.375,0.5833333333333334,0.5714285714285714,0.25,,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.6,0.375,0.4812135135135135,0.48239,0.42922499999999997,0.0963855421686747,0.1111111111111111,0.1566265060240964,0.20481927710843373,7.783928571428571,25.126315789473683,0.2,2005-02-27,0020400827,POR,1.0,,,,1.0,,,,15.0,5.0,4.0,1.0,1.0,,1.0,1.0,,0.7142857142857143,,,0.07692307692307693,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,,,0.07692307692307693,,0.05,2.0,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,89.0,90.0,29.0,8.0,9.0,179.0,10.0,15.0,1.0,2.0,3.0,5.0,5.0,13.0,11.0,28.0,4.0,7.0,18.0,,8.0,26.0,56.0,9.0,22.0,20.0,99.0,4.0,6.0,,3.0,11.0,9.0,16.0,8.0,10.0,34.0,36.0,16.0,3.0,2.0,,18.0,7.0,5.0,18.0,26.0,6.0,3.0,9.0,60.0,3.0,6.0,,9.0,24.0,34.0,9.0,43.0,1.0,7.0,1.0,6.0,4.0,2.0,1.0,5.0,,3.0,9.0,3.0,5.0,11.0,1.0,24.0,2.0,,8.0,5.0,3.0,3.0,,3.0,2.0,,,88.0,34.0,29.0,,0.6923076923076923,0.72,0.4090909090909091,0.4090909090909091,0.4642857142857143,0.6666666666666666,0.5625,0.5064102564102564,0.6666666666666666,0.5,0.5561797752808989,0.6875,0.5666666666666667,0.28205128205128205,0.08928571428571429,0.26666666666666666,0.4444444444444444,,0.7741935483870968,0.2,0.8181818181818182,0.25,0.7857142857142857,0.21428571428571427,0.2,0.125,0.23529411764705882,0.3,0.875,1.0,0.6842105263157895,1.0,0.02702702702702703,89.5,0.6666666666666666,15.438202247191011,16.733333333333334,14.955056179775282,16.011111111111113,0.19230769230769232,0.6666666666666666,0.9090909090909091,0.6,0.16666666666666666,0.38461538461538464,0.4166666666666667,0.6,0.358974358974359,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.05128205128205128,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.5,,,0.20833333333333334,0.6,0.3333333333333333,0.47435897435897434,0.3888888888888889,0.476599358974359,0.45284,0.47630833333333333,0.09523809523809523,0.12903225806451613,0.1111111111111111,0.3434343434343434,11.655357142857143,24.63181818181818,0.3258426966292135,2005-03-02,0020400846,GSW,2.0,,,,,,,2.0,24.0,8.0,6.0,2.0,1.0,2.0,1.0,,,0.8888888888888888,,0.25,0.07692307692307693,1.0,0.75,0.5,0.5,1.0,0.8571428571428571,,,,,,,,,2.0,,,2.0,0.25,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,40.0,13.0,13.0,176.0,20.0,29.0,6.0,8.0,9.0,13.0,6.0,21.0,12.0,24.0,2.0,,4.0,,1.0,38.0,74.0,1.0,6.0,18.0,97.0,7.0,10.0,,4.0,18.0,18.0,35.0,1.0,13.0,49.0,38.0,38.0,,6.0,,4.0,,5.0,19.0,20.0,12.0,3.0,4.0,41.0,1.0,12.0,,1.0,29.0,34.0,13.0,47.0,,3.0,2.0,1.0,6.0,,3.0,6.0,2.0,3.0,12.0,3.0,10.0,17.0,1.0,22.0,4.0,,11.0,2.0,4.0,4.0,,4.0,4.0,,,79.0,49.0,40.0,2.0,0.5,0.5428571428571428,0.16666666666666666,0.16666666666666666,0.5135135135135135,0.7,0.5142857142857142,0.49375,0.7,0.5,0.5449438202247191,0.75,0.5833333333333334,0.075,0.06756756756756757,0.034482758620689655,0.5,,0.7631578947368421,0.3333333333333333,0.3333333333333333,0.25,0.7317073170731707,0.325,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.782608695652174,,,88.0,1.0,16.795454545454547,15.931818181818182,16.40909090909091,14.715909090909092,0.3625,0.6896551724137931,0.7142857142857143,0.6,0.2625,0.2857142857142857,0.3333333333333333,0.5,0.3,0.5,0.5217391304347826,0.3333333333333333,0.025,0.05,,,0.8,0.75,0.3333333333333333,,0.3611111111111111,0.6923076923076923,0.027777777777777776,0.4375,,0.47387499999999994,0.52396,0.47051111111111116,0.12643678160919541,0.13580246913580246,0.18556701030927836,0.5051546391752577,8.337837837837839,24.2,0.45454545454545453,2005-03-04,0020400861,MIL,1.0,,,,,,,,3.0,1.0,,1.0,4.0,2.0,1.0,,,1.0,,,0.14285714285714285,0.8,0.5,0.5,1.0,1.0,,,,,,,,,,,0.041666666666666664,,,,,,,,2.0,0.3333333333333333,0.25,0.5,,,2004-05,2005,Regular Season,,,1.0
48:00,86.0,86.0,5.0,20.0,6.0,172.0,27.0,38.0,3.0,3.0,,,5.0,14.0,7.0,18.0,3.0,2.0,6.0,2.0,1.0,39.0,70.0,4.0,9.0,7.0,97.0,4.0,4.0,2.0,2.0,13.0,1.0,3.0,1.0,1.0,3.0,46.0,32.0,,6.0,,6.0,2.0,2.0,23.0,27.0,15.0,3.0,5.0,58.0,1.0,6.0,,6.0,18.0,25.0,7.0,32.0,2.0,6.0,5.0,1.0,9.0,1.0,6.0,3.0,,3.0,12.0,1.0,9.0,14.0,,9.0,3.0,,6.0,,7.0,4.0,2.0,7.0,2.0,,,84.0,3.0,5.0,,0.5897435897435898,0.6388888888888888,0.4444444444444444,0.4444444444444444,0.5571428571428572,1.0,0.3333333333333333,0.569620253164557,0.9166666666666666,0.25,0.5914634146341463,0.9285714285714286,0.3,0.11392405063291139,0.02857142857142857,0.02631578947368421,0.75,,0.72,0.1935483870967742,0.6,0.3333333333333333,0.6857142857142857,0.20588235294117646,0.2727272727272727,0.2222222222222222,0.09090909090909091,0.5,0.6,0.8571428571428571,0.75,0.5,0.0625,86.0,0.2857142857142857,15.918604651162791,17.569767441860463,15.453488372093023,17.24418604651163,0.4810126582278481,0.7105263157894737,0.7297297297297297,0.5555555555555556,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.6,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0379746835443038,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,1.0,,0.3333333333333333,,,0.25,0.5949367088607594,0.3333333333333333,0.508236075949367,0.6114200000000001,0.325275,0.07317073170731707,0.0821917808219178,0.13402061855670103,0.030927835051546393,7.311428571428571,24.799999999999997,0.05813953488372093,2005-03-06,0020400874,BOS,2.0,,,,,1.0,1.0,,12.0,4.0,2.0,2.0,1.0,2.0,,,,1.0,0.5,,0.07142857142857142,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,93.0,32.0,37.0,17.0,186.0,15.0,27.0,3.0,7.0,5.0,9.0,9.0,23.0,10.0,26.0,4.0,1.0,6.0,1.0,4.0,34.0,76.0,4.0,10.0,17.0,97.0,6.0,12.0,1.0,5.0,17.0,11.0,21.0,6.0,11.0,42.0,36.0,32.0,,8.0,,6.0,1.0,6.0,18.0,22.0,8.0,4.0,6.0,48.0,2.0,16.0,1.0,4.0,29.0,34.0,19.0,53.0,,4.0,1.0,3.0,8.0,2.0,5.0,6.0,2.0,3.0,14.0,4.0,12.0,21.0,1.0,26.0,4.0,,11.0,4.0,5.0,4.0,1.0,5.0,2.0,,,80.0,42.0,32.0,3.0,0.5294117647058824,0.6,0.4,0.4,0.4473684210526316,0.5,0.5238095238095238,0.46511627906976744,0.46153846153846156,0.5740740740740741,0.5,0.5,0.6176470588235294,0.11627906976744186,0.07894736842105263,0.1111111111111111,0.5714285714285714,0.25,0.7837837837837838,0.38095238095238093,0.6666666666666666,0.3333333333333333,0.7674418604651163,0.375,0.5833333333333334,0.35714285714285715,0.25,0.2,0.6666666666666666,0.9230769230769231,0.7333333333333333,0.75,,93.0,0.4,16.010752688172044,14.956989247311828,15.096774193548388,14.344086021505376,0.313953488372093,0.5555555555555556,0.625,0.5333333333333333,0.26744186046511625,0.391304347826087,0.4090909090909091,0.4444444444444444,0.3023255813953488,0.38461538461538464,0.4166666666666667,0.6,0.046511627906976744,0.06976744186046512,0.16666666666666666,0.16666666666666666,0.5384615384615384,0.42857142857142855,,0.07692307692307693,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.43023255813953487,0.16666666666666666,0.47730232558139535,0.5087863636363636,0.5043814814814814,0.11827956989247312,0.13253012048192772,0.17525773195876287,0.4329896907216495,9.351315789473684,24.22,0.34408602150537637,2005-03-08,0020400890,CHA,3.0,,,2.0,2.0,,,3.0,12.0,4.0,1.0,3.0,1.0,1.0,2.0,,,1.0,,0.5,0.043478260869565216,1.0,0.5,0.75,0.75,1.0,1.0,,,,,,0.07407407407407407,1.0,,1.0,0.07692307692307693,,1.0,0.25,,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
