Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,HeaveAttempts,Corner3Assists,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Corner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,91.0,91.0,24.0,25.0,11.0,182.0,23.0,29.0,3.0,5.0,5.0,5.0,5.0,15.0,6.0,21.0,1.0,2.0,,,,3.0,11.0,,1.0,1.0,3.0,34.0,65.0,4.0,13.0,23.0,103.0,4.0,8.0,,1.0,13.0,7.0,15.0,1.0,3.0,8.0,25.0,38.0,30.0,12.0,,4.0,11.0,3.0,2.0,19.0,4.0,23.0,3.0,14.0,2.0,3.0,50.0,2.0,11.0,8.0,25.0,3.0,36.0,14.0,50.0,4.0,3.0,1.0,8.0,1.0,5.0,5.0,3.0,1.0,13.0,2.0,11.0,21.0,1.0,3.0,32.0,3.0,3.0,14.0,2.0,3.0,,,3.0,3.0,2.0,,,,90.0,25.0,24.0,1.0,0.5588235294117647,0.59375,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.5230769230769231,0.5,0.4666666666666667,0.5128205128205128,0.4444444444444444,0.4722222222222222,0.5494505494505495,0.46153846153846156,0.5434782608695652,0.16666666666666666,0.03076923076923077,0.06896551724137931,0.6153846153846154,1.0,0.7142857142857143,0.3548387096774194,0.8,0.25,0.7333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.2857142857142857,,0.5833333333333334,0.75,0.8,1.0,0.5,91.0,0.6666666666666666,16.978021978021978,14.67032967032967,16.12087912087912,13.846153846153847,0.3717948717948718,0.7931034482758621,0.8518518518518519,0.6086956521739131,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.4,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.5,0.02564102564102564,0.5,0.5,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.5555555555555556,0.6,,,0.1111111111111111,,,0.2777777777777778,1.0,,0.16666666666666666,0.3333333333333333,0.5384615384615384,0.2727272727272727,0.4933205128205128,0.5095166666666667,0.4904472222222222,0.15730337078651685,0.18421052631578946,0.1262135922330097,0.24271844660194175,8.05076923076923,24.93846153846154,0.26373626373626374,2005-03-29,0020401049,TOR,5.0,,,1.0,,,0.6666666666666666,,,1.0,1.0,,,0.2,1.0,,,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
53:00,101.0,100.0,28.0,23.0,9.0,201.0,17.0,29.0,3.0,6.0,5.0,6.0,11.0,20.0,6.0,20.0,1.0,3.0,,,2.0,8.0,11.0,,,6.0,8.0,34.0,69.0,9.0,14.0,13.0,108.0,3.0,7.0,,,8.0,8.0,13.0,7.0,10.0,2.0,39.0,28.0,40.0,6.0,21.0,4.0,11.0,8.0,4.0,14.0,2.0,16.0,1.0,8.0,3.0,3.0,34.0,1.0,8.0,10.0,23.0,2.0,35.0,9.0,44.0,11.0,6.0,5.0,11.0,,9.0,5.0,2.0,1.0,16.0,4.0,11.0,25.0,,2.0,25.0,1.0,,11.0,2.0,2.0,,,1.0,2.0,1.0,2.0,1.0,,100.0,39.0,28.0,4.0,0.4117647058823529,0.4375,0.2222222222222222,0.6428571428571429,,0.7,0.6428571428571429,0.4927536231884058,0.42857142857142855,0.6153846153846154,0.572289156626506,0.42857142857142855,0.8043478260869565,0.5684210526315789,0.5,0.75,0.1686746987951807,0.057971014492753624,0.10344827586206896,0.6875,1.0,0.71875,0.22857142857142856,0.7692307692307693,0.3333333333333333,0.7333333333333333,0.23684210526315788,0.4444444444444444,0.07142857142857142,0.5,,0.75,0.6666666666666666,0.7222222222222222,0.5,1.0,91.01886792452831,0.5,16.0,15.64,15.772277227722773,15.32,0.3493975903614458,0.5862068965517241,0.6538461538461539,0.47058823529411764,0.24096385542168675,0.55,0.55,0.2727272727272727,0.24096385542168675,0.3,0.3157894736842105,0.5,0.03614457831325301,0.3333333333333333,0.3333333333333333,0.13253012048192772,0.7272727272727273,0.7272727272727273,0.125,0.8571428571428571,0.5,,,,,,0.2608695652173913,0.8333333333333334,0.08695652173913043,0.34782608695652173,0.75,0.5180722891566265,0.7272727272727273,0.45437349397590365,0.5228833333333334,0.45328043478260865,0.11827956989247312,0.13924050632911392,0.07407407407407407,0.3611111111111111,8.066666666666666,24.964285714285715,0.27722772277227725,2005-03-31,0020401063,IND,2.0,1.0,1.0,1.0,,,0.25,0.029411764705882353,,1.0,,1.0,,,1.0,0.05,,,,1.0,0.3333333333333333,0.5,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,89.0,34.0,35.0,14.0,179.0,28.0,38.0,5.0,9.0,12.0,16.0,6.0,13.0,4.0,15.0,2.0,6.0,,1.0,2.0,4.0,8.0,,,3.0,6.0,38.0,66.0,6.0,14.0,17.0,111.0,5.0,11.0,,1.0,10.0,15.0,24.0,3.0,8.0,4.0,43.0,50.0,26.0,12.0,6.0,8.0,8.0,4.0,3.0,25.0,4.0,29.0,2.0,18.0,3.0,4.0,62.0,2.0,13.0,6.0,21.0,2.0,29.0,15.0,44.0,12.0,6.0,6.0,5.0,4.0,5.0,9.0,,1.0,14.0,5.0,14.0,25.0,3.0,1.0,26.0,2.0,,12.0,2.0,2.0,,,2.0,2.0,1.0,2.0,1.0,,101.0,43.0,34.0,3.0,0.6578947368421053,0.7352941176470589,0.6666666666666666,0.42857142857142855,,0.375,0.42857142857142855,0.5757575757575758,0.45454545454545453,0.625,0.5875,0.4166666666666667,0.609375,0.6032608695652174,0.4166666666666667,0.6142857142857143,0.175,0.045454545454545456,0.07894736842105263,0.35714285714285715,1.0,0.7241379310344828,0.48148148148148145,0.8571428571428571,0.2857142857142857,0.75,0.4411764705882353,0.7142857142857143,0.4,,0.5,0.5714285714285714,0.6666666666666666,0.8461538461538461,0.8333333333333334,1.0,89.5,0.5,16.08888888888889,16.089887640449437,15.21111111111111,15.325842696629213,0.475,0.7368421052631579,0.8,0.6428571428571429,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.075,0.3333333333333333,0.3333333333333333,0.1,0.5,0.5,0.5,0.75,0.5555555555555556,0.08333333333333333,,,,,0.5,0.75,0.0625,0.1875,0.5,0.65,0.5,0.505424375,0.5265181818181818,0.4921984375,0.13333333333333333,0.15789473684210525,0.09009009009009009,0.38738738738738737,5.757575757575758,24.164285714285715,0.37777777777777777,2005-04-02,0020401080,NOH,,1.0,1.0,3.0,,,0.4,0.03225806451612903,,2.0,,,,,1.0,,,,,,0.2,,,,,,,,2004-05,2005,Regular Season,,1.0,
48:00,91.0,90.0,25.0,34.0,6.0,181.0,13.0,16.0,2.0,3.0,4.0,5.0,7.0,12.0,10.0,24.0,1.0,3.0,,,,6.0,13.0,,3.0,1.0,2.0,30.0,52.0,7.0,16.0,23.0,104.0,2.0,4.0,,3.0,5.0,8.0,12.0,1.0,2.0,9.0,28.0,26.0,34.0,15.0,6.0,2.0,12.0,6.0,1.0,13.0,5.0,18.0,4.0,6.0,3.0,4.0,41.0,2.0,6.0,9.0,25.0,3.0,37.0,8.0,45.0,6.0,3.0,3.0,10.0,5.0,5.0,8.0,5.0,,18.0,6.0,8.0,24.0,4.0,2.0,30.0,2.0,,9.0,7.0,6.0,,,6.0,6.0,3.0,,1.0,,99.0,28.0,25.0,4.0,0.43333333333333335,0.4482758620689655,0.7142857142857143,0.4375,,0.5,0.4666666666666667,0.5769230769230769,0.5,0.6666666666666666,0.5955882352941176,0.2857142857142857,0.6785714285714286,0.6341463414634146,0.3125,0.7,0.23529411764705882,0.019230769230769232,0.0625,0.5555555555555556,1.0,0.6097560975609756,0.2727272727272727,0.6923076923076923,0.25,0.6296296296296297,0.26666666666666666,0.6,0.21428571428571427,0.3333333333333333,,0.6111111111111112,0.7,0.5384615384615384,0.625,0.8,90.5,0.5,15.76923076923077,16.055555555555557,15.032967032967033,14.355555555555556,0.23529411764705882,0.8125,0.8666666666666667,0.46153846153846156,0.17647058823529413,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.35294117647058826,0.4166666666666667,0.4166666666666667,0.4,0.04411764705882353,0.3333333333333333,0.3333333333333333,0.19117647058823528,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,,,0.35714285714285715,0.8,,0.14285714285714285,0.5,0.47058823529411764,0.5,0.47346567164179104,0.5474416666666667,0.4565,0.12,0.15254237288135594,0.04807692307692308,0.2692307692307692,10.34423076923077,25.8875,0.27472527472527475,2005-04-05,0020401099,CHI,1.0,1.0,,,,,,0.034482758620689655,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,91.0,25.0,15.0,9.0,182.0,12.0,29.0,2.0,5.0,1.0,6.0,2.0,8.0,11.0,25.0,1.0,3.0,,,,3.0,10.0,,1.0,,1.0,25.0,62.0,4.0,13.0,19.0,81.0,3.0,7.0,,1.0,9.0,6.0,17.0,,1.0,12.0,24.0,28.0,22.0,9.0,3.0,2.0,10.0,3.0,9.0,14.0,3.0,17.0,2.0,8.0,1.0,5.0,37.0,1.0,8.0,10.0,22.0,2.0,34.0,10.0,44.0,5.0,2.0,3.0,10.0,3.0,5.0,6.0,5.0,,16.0,4.0,7.0,15.0,,2.0,22.0,2.0,,9.0,3.0,6.0,,,6.0,6.0,5.0,2.0,,,72.0,24.0,25.0,2.0,0.56,0.5833333333333334,0.75,0.3076923076923077,,,0.3076923076923077,0.4032258064516129,0.42857142857142855,0.35294117647058826,0.41333333333333333,0.375,0.3333333333333333,0.4764705882352941,0.5,0.5,0.17333333333333334,0.14516129032258066,0.2413793103448276,0.625,1.0,0.8461538461538461,0.2222222222222222,0.9090909090909091,0.1111111111111111,0.8648648648648649,0.2,0.2,0.07142857142857142,0.14285714285714285,,0.75,1.0,1.0,1.0,0.5,91.0,0.8333333333333334,15.934065934065934,15.714285714285714,15.362637362637363,15.626373626373626,0.38666666666666666,0.41379310344827586,0.5454545454545454,0.6666666666666666,0.10666666666666667,0.25,0.3333333333333333,0.5,0.3333333333333333,0.44,0.44,0.45454545454545453,0.04,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.3,0.3,0.6666666666666666,0.625,0.4,,,0.125,,,0.3333333333333333,0.16666666666666666,,0.05555555555555555,,0.56,0.3,0.4934833333333333,0.5352071428571429,0.4543694444444444,0.10975609756097561,0.13043478260869565,0.1111111111111111,0.2962962962962963,8.72741935483871,24.6,0.27472527472527475,2005-04-08,0020401124,MEM,3.0,,1.0,1.0,,0.25,0.35294117647058826,,,1.0,1.0,,,1.0,1.0,,,,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,83.0,31.0,22.0,15.0,167.0,4.0,13.0,3.0,6.0,2.0,4.0,6.0,13.0,13.0,33.0,1.0,3.0,,,,3.0,16.0,,2.0,3.0,10.0,23.0,59.0,4.0,19.0,14.0,72.0,7.0,14.0,,2.0,15.0,8.0,16.0,3.0,10.0,6.0,31.0,14.0,32.0,9.0,3.0,8.0,16.0,3.0,,7.0,3.0,10.0,2.0,,,7.0,23.0,6.0,11.0,2.0,29.0,4.0,35.0,18.0,53.0,6.0,5.0,1.0,8.0,1.0,5.0,5.0,3.0,,13.0,6.0,10.0,24.0,1.0,2.0,26.0,1.0,1.0,10.0,3.0,7.0,,,5.0,7.0,4.0,2.0,,,57.0,31.0,31.0,4.0,0.30434782608695654,0.3684210526315789,0.75,0.21052631578947367,,0.3,0.21052631578947367,0.3898305084745763,0.5,0.5,0.3717948717948718,0.4375,0.4807692307692308,0.39444444444444443,0.4166666666666667,0.4838709677419355,0.24358974358974358,,,0.6153846153846154,0.8,0.6444444444444445,0.3235294117647059,1.0,0.42857142857142855,0.6595744680851063,0.3541666666666667,0.6666666666666666,0.21052631578947367,0.4166666666666667,0.5,0.5263157894736842,0.7272727272727273,0.7333333333333333,1.0,,83.5,0.5714285714285714,17.678571428571427,16.80722891566265,16.36904761904762,15.674698795180722,0.16666666666666666,0.3076923076923077,0.3076923076923077,,0.16666666666666666,0.46153846153846156,0.46153846153846156,,0.4230769230769231,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.038461538461538464,0.3333333333333333,0.3333333333333333,0.20512820512820512,0.1875,0.1875,0.6666666666666666,0.375,0.5,,,0.125,,,0.15384615384615385,0.5,,0.38461538461538464,0.3,0.41025641025641024,0.1875,0.44840320512820514,0.49101999999999996,0.43463846153846153,0.11494252873563218,0.14705882352941177,0.20833333333333334,0.4305555555555556,12.269491525423728,24.326315789473682,0.36904761904761907,2005-04-10,0020401140,DET,1.0,3.0,,1.0,,,0.3333333333333333,0.0625,,1.0,1.0,2.0,,0.16666666666666666,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
53:00,108.0,106.0,53.0,36.0,13.0,214.0,22.0,29.0,5.0,6.0,11.0,15.0,5.0,15.0,11.0,26.0,1.0,1.0,,,1.0,6.0,17.0,,,5.0,11.0,38.0,70.0,7.0,18.0,22.0,119.0,6.0,9.0,,,16.0,20.0,37.0,6.0,12.0,8.0,66.0,42.0,34.0,9.0,12.0,6.0,17.0,6.0,3.0,21.0,3.0,24.0,2.0,12.0,3.0,6.0,51.0,2.0,13.0,8.0,28.0,1.0,37.0,15.0,52.0,10.0,4.0,6.0,11.0,,5.0,9.0,6.0,2.0,20.0,7.0,10.0,27.0,3.0,1.0,34.0,4.0,,19.0,,4.0,,,4.0,4.0,1.0,,2.0,,103.0,66.0,53.0,5.0,0.5526315789473685,0.6,0.42857142857142855,0.3888888888888889,,0.5,0.3888888888888889,0.5428571428571428,0.6666666666666666,0.5405405405405406,0.5511363636363636,0.6666666666666666,0.5918367346938775,0.5776699029126213,0.6153846153846154,0.6111111111111112,0.20454545454545456,0.04285714285714286,0.06896551724137931,0.55,1.0,0.6511627906976745,0.40625,0.8888888888888888,0.18181818181818182,0.6923076923076923,0.3488372093023256,0.5,0.2,0.18181818181818182,,0.5,0.9090909090909091,0.6111111111111112,0.875,1.0,96.90566037735849,0.25,15.694444444444445,14.00943396226415,15.037037037037036,13.584905660377359,0.32954545454545453,0.7586206896551724,0.8148148148148148,0.5454545454545454,0.17045454545454544,0.3333333333333333,0.35714285714285715,0.6,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.011363636363636364,1.0,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.6666666666666666,0.8333333333333334,,,,,,0.30612244897959184,0.7333333333333333,0.02040816326530612,0.22448979591836735,0.45454545454545453,0.5340909090909091,0.35294117647058826,0.46706193181818184,0.501075,0.45557755102040814,0.18446601941747573,0.2235294117647059,0.13445378151260504,0.5546218487394958,8.86142857142857,25.955555555555556,0.49074074074074076,2005-04-14,0020401170,PHI,4.0,3.0,1.0,2.0,,0.06666666666666667,0.7142857142857143,0.075,,1.0,,,,,1.0,,,,,1.0,0.4,1.0,,,,,,1.0,2004-05,2005,Regular Season,,,
48:00,91.0,92.0,33.0,51.0,7.0,183.0,18.0,33.0,1.0,4.0,5.0,10.0,6.0,10.0,6.0,14.0,2.0,4.0,,,1.0,3.0,8.0,,1.0,1.0,4.0,30.0,57.0,5.0,12.0,24.0,99.0,1.0,4.0,,1.0,4.0,11.0,19.0,1.0,5.0,14.0,39.0,40.0,20.0,15.0,,2.0,7.0,3.0,3.0,20.0,5.0,25.0,3.0,15.0,3.0,2.0,55.0,,7.0,8.0,15.0,9.0,32.0,8.0,40.0,6.0,3.0,3.0,5.0,4.0,4.0,7.0,1.0,,12.0,3.0,15.0,25.0,1.0,1.0,40.0,4.0,,21.0,1.0,7.0,,,6.0,7.0,1.0,,,,95.0,39.0,33.0,4.0,0.6666666666666666,0.6896551724137931,1.0,0.4166666666666667,,0.2,0.45454545454545453,0.5263157894736842,0.25,0.5789473684210527,0.5434782608695652,0.2,0.5208333333333334,0.5689655172413793,0.25,0.5571428571428572,0.17391304347826086,0.05263157894736842,0.06060606060606061,0.4166666666666667,1.0,0.46875,0.25925925925925924,0.6666666666666666,,0.5227272727272727,0.21212121212121213,,0.125,,,0.23076923076923078,0.25,0.7333333333333333,0.7,0.5,91.5,0.14285714285714285,15.703296703296703,15.771739130434783,15.494505494505495,14.358695652173912,0.4782608695652174,0.5454545454545454,0.5806451612903226,0.8333333333333334,0.14492753623188406,0.6,0.6,0.5,0.2028985507246377,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.057971014492753624,0.5,0.5,0.11594202898550725,0.375,0.375,1.0,0.8,0.25,,,0.2,,,0.4166666666666667,0.5,0.041666666666666664,0.16666666666666666,0.25,0.6521739130434783,0.42857142857142855,0.5285492647058824,0.53917,0.47764347826086956,0.2441860465116279,0.28378378378378377,0.04040404040404041,0.3939393939393939,6.975438596491228,26.608333333333334,0.3626373626373626,2005-04-15,0020401175,BOS,2.0,1.0,2.0,,,,0.4,0.03333333333333333,1.0,2.0,1.0,1.0,,0.1,1.0,0.07142857142857142,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,83.0,83.0,27.0,38.0,9.0,166.0,10.0,18.0,2.0,2.0,1.0,3.0,8.0,13.0,3.0,18.0,2.0,6.0,1.0,1.0,1.0,7.0,13.0,,2.0,1.0,3.0,21.0,49.0,9.0,19.0,15.0,84.0,4.0,5.0,1.0,3.0,11.0,2.0,10.0,1.0,4.0,8.0,15.0,20.0,22.0,21.0,6.0,4.0,13.0,7.0,2.0,10.0,7.0,17.0,5.0,6.0,1.0,3.0,41.0,4.0,6.0,5.0,28.0,4.0,37.0,10.0,47.0,4.0,3.0,1.0,7.0,3.0,3.0,9.0,4.0,,16.0,9.0,10.0,23.0,2.0,1.0,23.0,2.0,1.0,6.0,7.0,5.0,1.0,1.0,2.0,6.0,6.0,1.0,,1.0,73.0,15.0,27.0,6.0,0.47619047619047616,0.5263157894736842,0.7777777777777778,0.47368421052631576,0.3333333333333333,0.25,0.47368421052631576,0.42857142857142855,0.8,0.2,0.5073529411764706,0.6875,0.25,0.5253164556962026,0.6875,0.3409090909090909,0.27941176470588236,0.04081632653061224,0.1111111111111111,0.4375,1.0,0.7567567567567568,0.2222222222222222,0.5555555555555556,0.4,0.717391304347826,0.2702702702702703,,0.2857142857142857,0.6666666666666666,,0.875,0.7272727272727273,0.7222222222222222,0.5555555555555556,,83.0,1.0,16.265060240963855,18.433734939759034,15.55421686746988,16.746987951807228,0.2647058823529412,0.5555555555555556,0.625,0.6,0.19117647058823528,0.6153846153846154,0.6153846153846154,0.125,0.2647058823529412,0.16666666666666666,0.16666666666666666,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.19117647058823528,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.25,1.0,0.125,1.0,0.25,,,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.5441176470588235,0.5384615384615384,0.4912,0.544325,0.4679357142857143,0.08333333333333333,0.11320754716981132,0.13095238095238096,0.17857142857142858,9.200000000000001,24.226315789473684,0.3253012048192771,2005-04-17,0020401193,IND,,1.0,1.0,2.0,,,0.25,0.02857142857142857,,2.0,,3.0,,,1.0,,,,,,0.5,,,,1.0,,,,2004-05,2005,Regular Season,,1.0,
48:00,91.0,93.0,28.0,26.0,10.0,184.0,14.0,21.0,2.0,3.0,2.0,6.0,3.0,10.0,12.0,28.0,2.0,8.0,,1.0,3.0,6.0,17.0,,2.0,2.0,8.0,29.0,59.0,8.0,25.0,17.0,99.0,2.0,7.0,,3.0,8.0,5.0,17.0,3.0,11.0,10.0,29.0,30.0,28.0,21.0,3.0,,16.0,6.0,1.0,15.0,7.0,22.0,5.0,7.0,,8.0,51.0,8.0,5.0,9.0,28.0,5.0,42.0,14.0,56.0,8.0,6.0,2.0,7.0,,4.0,5.0,3.0,1.0,12.0,5.0,9.0,21.0,,1.0,25.0,3.0,,11.0,3.0,6.0,,,6.0,6.0,3.0,,1.0,2.0,91.0,29.0,28.0,2.0,0.5172413793103449,0.5172413793103449,0.875,0.32,,0.2727272727272727,0.3333333333333333,0.4915254237288136,0.2857142857142857,0.29411764705882354,0.4880952380952381,0.2,0.3392857142857143,0.5210526315789473,0.3333333333333333,0.4393939393939394,0.2976190476190476,0.01694915254237288,0.047619047619047616,0.5833333333333334,1.0,0.875,0.16666666666666666,0.9,0.5,0.8809523809523809,0.2826086956521739,0.2857142857142857,0.1875,0.4,0.6666666666666666,0.6,1.0,1.0,0.875,1.0,92.0,0.5,16.76923076923077,14.559139784946236,15.68131868131868,14.129032258064516,0.25,0.6666666666666666,0.7,0.5,0.11904761904761904,0.3,0.3,,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.25,0.25,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3,0.6666666666666666,0.1,,0.2,,,0.21428571428571427,0.3333333333333333,0.10714285714285714,0.2857142857142857,0.25,0.5476190476190477,0.375,0.4985036144578313,0.5081375,0.5003037037037037,0.11956521739130435,0.16417910447761194,0.08080808080808081,0.29292929292929293,10.16271186440678,25.66,0.3076923076923077,2005-04-19,0020401212,CHA,4.0,2.0,1.0,2.0,,,,0.044444444444444446,1.0,2.0,1.0,,,0.2,1.0,,,,,1.0,1.0,0.3333333333333333,,,,,,,2004-05,2005,Regular Season,,1.0,
