Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,99.0,100.0,22.0,29.0,11.0,199.0,19.0,26.0,5.0,6.0,4.0,7.0,21.0,10.0,22.0,2.0,5.0,,,1.0,4.0,10.0,,,1.0,3.0,38.0,69.0,6.0,15.0,13.0,107.0,7.0,8.0,,,1.0,15.0,7.0,17.0,2.0,4.0,4.0,24.0,46.0,30.0,9.0,8.0,8.0,4.0,3.0,23.0,3.0,26.0,1.0,2.0,15.0,4.0,55.0,,11.0,10.0,30.0,4.0,44.0,11.0,55.0,2.0,4.0,2.0,2.0,12.0,4.0,9.0,7.0,,3.0,19.0,3.0,11.0,23.0,1.0,2.0,17.0,1.0,,7.0,2.0,6.0,4.0,6.0,3.0,,,,92.0,24.0,22.0,3.0,0.6052631578947368,0.6764705882352942,0.5,0.4,,0.5,0.46153846153846156,0.5507246376811594,0.875,0.4117647058823529,0.5595238095238095,0.875,0.47619047619047616,0.5815217391304348,0.8333333333333334,0.5217391304347826,0.17857142857142858,0.043478260869565216,0.07692307692307693,0.047619047619047616,0.631578947368421,1.0,0.8108108108108109,0.3548387096774194,0.8333333333333334,,0.8163265306122449,0.2894736842105263,0.2857142857142857,0.5,0.25,,0.6,0.9090909090909091,1.0,0.8888888888888888,0.6666666666666666,0.05714285714285714,99.5,0.5,12.04040404040404,16.88,11.585858585858587,16.56,0.30952380952380953,0.7307692307692307,0.7916666666666666,0.7894736842105263,0.25,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.4,0.05952380952380952,0.4,0.4,1.0,0.11904761904761904,0.4,0.4,0.25,0.75,0.8333333333333334,,,,,,,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.4880952380952381,0.5,0.4983103658536585,0.5411,0.49325,0.07777777777777778,0.09333333333333334,0.14018691588785046,0.22429906542056074,8.476811594202898,29.353333333333335,0.2222222222222222,2005-03-09,0020400900,SAS,9.0,1.0,9.0,4.0,1.0,2.0,2.0,,0.42857142857142855,0.45,0.4444444444444444,0.2,1.0,,,,,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,99.0,100.0,22.0,26.0,12.0,199.0,10.0,20.0,2.0,4.0,2.0,3.0,24.0,6.0,11.0,4.0,9.0,1.0,1.0,2.0,11.0,23.0,,1.0,1.0,5.0,21.0,55.0,15.0,32.0,20.0,107.0,3.0,7.0,1.0,2.0,1.0,10.0,5.0,13.0,2.0,7.0,6.0,22.0,16.0,26.0,39.0,4.0,23.0,11.0,7.0,8.0,13.0,21.0,10.0,3.0,5.0,3.0,55.0,4.0,8.0,11.0,15.0,5.0,31.0,12.0,43.0,1.0,3.0,3.0,,6.0,1.0,2.0,6.0,2.0,4.0,12.0,,17.0,20.0,,,28.0,2.0,,13.0,2.0,2.0,2.0,2.0,2.0,,,,97.0,22.0,22.0,1.0,0.38095238095238093,0.42105263157894735,0.8666666666666667,0.46875,0.5,0.2857142857142857,0.46875,0.38181818181818183,0.42857142857142855,0.38461538461538464,0.5,0.5,0.4,0.535,0.5,0.4583333333333333,0.367816091954023,0.12727272727272726,0.15,0.16666666666666666,0.5,1.0,0.4411764705882353,0.23529411764705882,0.9166666666666666,0.25,0.5652173913043478,0.24,0.2,0.21052631578947367,0.4,0.18181818181818182,0.4,0.4444444444444444,0.4666666666666667,1.0,0.5,0.023255813953488372,99.5,1.0,14.1010101010101,14.84,13.818181818181818,14.13,0.22988505747126436,0.5,0.5882352941176471,0.5,0.27586206896551724,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.5,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.75,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.4444444444444444,0.5,0.1111111111111111,1.0,,0.1111111111111111,,,0.15,0.6666666666666666,0.1,0.25,0.2,0.5977011494252874,0.4782608695652174,0.5035350574712644,0.46913333333333335,0.48202999999999996,0.1326530612244898,0.19696969696969696,0.09345794392523364,0.205607476635514,8.02,25.0625,0.2222222222222222,2005-03-11,0020400911,HOU,5.0,1.0,6.0,,1.0,3.0,,0.4,0.20833333333333334,0.25,,,0.5,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,100.0,99.0,27.0,20.0,15.0,199.0,17.0,33.0,4.0,9.0,5.0,8.0,16.0,10.0,22.0,1.0,8.0,1.0,1.0,,4.0,10.0,1.0,1.0,1.0,3.0,36.0,71.0,5.0,18.0,19.0,106.0,6.0,12.0,2.0,2.0,,18.0,9.0,20.0,1.0,3.0,9.0,30.0,30.0,42.0,15.0,10.0,10.0,4.0,4.0,15.0,5.0,20.0,4.0,1.0,9.0,4.0,45.0,2.0,12.0,10.0,33.0,3.0,46.0,16.0,62.0,4.0,3.0,3.0,,11.0,,6.0,2.0,,5.0,13.0,1.0,11.0,17.0,1.0,2.0,28.0,1.0,1.0,11.0,3.0,5.0,4.0,5.0,3.0,1.0,,,88.0,30.0,27.0,1.0,0.4166666666666667,0.4838709677419355,1.0,0.2777777777777778,1.0,0.3333333333333333,0.2777777777777778,0.5070422535211268,0.5,0.45,0.4887640449438202,0.6428571428571429,0.45652173913043476,0.5147058823529411,0.6428571428571429,0.5172413793103449,0.20224719101123595,0.056338028169014086,0.09090909090909091,0.0625,0.8461538461538461,1.0,0.7674418604651163,0.36363636363636365,0.8333333333333334,0.15384615384615385,0.7818181818181819,0.30434782608695654,0.4666666666666667,0.42857142857142855,0.18181818181818182,,0.7647058823529411,0.6363636363636364,0.8666666666666667,1.0,0.5,0.09523809523809523,99.5,0.6,14.78,14.16161616161616,13.87,13.646464646464647,0.3707865168539326,0.5151515151515151,0.5666666666666667,0.5294117647058824,0.1797752808988764,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.4,0.0898876404494382,0.125,0.125,1.0,0.11235955056179775,0.4,0.4,1.0,0.6428571428571429,0.4444444444444444,0.07142857142857142,1.0,1.0,0.07142857142857142,1.0,1.0,0.34782608695652173,0.625,,0.13043478260869565,0.3333333333333333,0.5730337078651685,0.4,0.49804382022471905,0.5168708333333333,0.45165869565217387,0.1111111111111111,0.13580246913580246,0.16981132075471697,0.2830188679245283,7.443661971830986,24.255555555555556,0.27,2005-03-13,0020400929,DEN,9.0,,,2.0,,2.0,1.0,0.2857142857142857,0.5625,0.6,0.2222222222222222,,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,96.0,97.0,36.0,12.0,13.0,193.0,17.0,31.0,2.0,8.0,5.0,12.0,19.0,4.0,12.0,2.0,6.0,,,2.0,3.0,17.0,,2.0,1.0,5.0,30.0,62.0,5.0,23.0,25.0,100.0,3.0,10.0,,2.0,2.0,8.0,9.0,21.0,2.0,7.0,18.0,42.0,40.0,20.0,12.0,4.0,17.0,3.0,3.0,20.0,4.0,24.0,2.0,2.0,12.0,4.0,52.0,2.0,12.0,10.0,21.0,1.0,32.0,15.0,47.0,2.0,9.0,9.0,,10.0,2.0,3.0,3.0,,7.0,13.0,4.0,6.0,17.0,1.0,,29.0,1.0,2.0,9.0,5.0,3.0,1.0,3.0,1.0,1.0,,,92.0,42.0,36.0,2.0,0.6666666666666666,0.7142857142857143,0.8,0.21739130434782608,,0.2857142857142857,0.21739130434782608,0.4838709677419355,0.3,0.42857142857142855,0.4411764705882353,0.25,0.42857142857142855,0.5,0.3076923076923077,0.5540540540540541,0.27058823529411763,0.04838709677419355,0.03225806451612903,0.10526315789473684,0.7692307692307693,1.0,0.6363636363636364,0.3870967741935484,0.6666666666666666,0.1111111111111111,0.6458333333333334,0.2857142857142857,0.5384615384615384,0.4,0.125,0.07142857142857142,0.5,0.5,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.043478260869565216,96.5,0.3333333333333333,12.604166666666666,17.216494845360824,11.916666666666666,16.309278350515463,0.36470588235294116,0.5483870967741935,0.5666666666666667,0.7058823529411765,0.2235294117647059,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.2,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.25,,,,0.16666666666666666,,,0.42857142857142855,0.4166666666666667,0.07142857142857142,0.17857142857142858,0.2,0.6352941176470588,0.17647058823529413,0.5020988235294118,0.50383,0.47913750000000005,0.0967741935483871,0.12857142857142856,0.08,0.42,6.29516129032258,25.099999999999998,0.375,2005-03-18,0020400968,GSW,9.0,1.0,3.0,4.0,,2.0,1.0,0.25,0.47368421052631576,0.5294117647058824,0.4444444444444444,,0.5,1.0,,0.25,,1.0,,,,,,,,,,,1.0,,2004-05,2005,Regular Season,,1.0
48:00,92.0,91.0,9.0,21.0,11.0,183.0,19.0,32.0,3.0,8.0,1.0,1.0,11.0,4.0,14.0,2.0,6.0,1.0,1.0,,6.0,13.0,,,1.0,2.0,29.0,57.0,8.0,19.0,15.0,97.0,4.0,9.0,1.0,1.0,,11.0,2.0,3.0,1.0,2.0,5.0,12.0,24.0,34.0,24.0,4.0,13.0,6.0,4.0,12.0,8.0,20.0,6.0,2.0,12.0,,48.0,4.0,8.0,13.0,21.0,2.0,36.0,12.0,48.0,5.0,8.0,5.0,3.0,10.0,3.0,7.0,11.0,4.0,3.0,21.0,2.0,5.0,17.0,1.0,2.0,18.0,4.0,,9.0,2.0,5.0,3.0,6.0,5.0,,,,86.0,12.0,9.0,2.0,0.41379310344827586,0.4444444444444444,1.0,0.42105263157894735,1.0,0.5,0.42105263157894735,0.5087719298245614,0.4444444444444444,0.6666666666666666,0.5394736842105263,0.55,0.7,0.5843373493975904,0.55,0.75,0.25,0.07017543859649122,0.09375,0.09090909090909091,0.47619047619047616,1.0,0.8076923076923077,0.2857142857142857,0.7647058823529411,0.36363636363636365,0.7906976744186046,0.3076923076923077,0.38461538461538464,0.2,0.2,0.42857142857142855,0.9,0.6666666666666666,0.8,0.7692307692307693,0.75,0.14285714285714285,91.5,0.8333333333333334,12.706521739130435,18.802197802197803,12.184782608695652,17.912087912087912,0.42105263157894735,0.59375,0.6551724137931034,0.631578947368421,0.14473684210526316,0.18421052631578946,0.2857142857142857,0.2857142857142857,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.17105263157894737,0.46153846153846156,0.46153846153846156,1.0,0.8,0.375,0.1,1.0,1.0,,,,0.2,1.0,,0.4,0.5,0.6710526315789473,0.46153846153846156,0.5325815789473684,0.5568285714285715,0.43140999999999996,0.1111111111111111,0.14516129032258066,0.1134020618556701,0.12371134020618557,6.238596491228071,24.342105263157894,0.09782608695652174,2005-03-20,0020400980,MEM,6.0,,,,1.0,2.0,2.0,0.25,0.5454545454545454,0.6,,0.3333333333333333,,,,,,,,,,,,1.0,,,1.0,,,,2004-05,2005,Regular Season,,
48:00,96.0,95.0,12.0,8.0,13.0,191.0,19.0,29.0,5.0,8.0,1.0,1.0,22.0,4.0,13.0,1.0,7.0,,,,6.0,20.0,,2.0,1.0,3.0,33.0,64.0,7.0,27.0,18.0,105.0,7.0,11.0,,2.0,1.0,15.0,3.0,4.0,1.0,3.0,6.0,15.0,38.0,28.0,18.0,4.0,20.0,6.0,2.0,19.0,6.0,25.0,5.0,1.0,12.0,3.0,56.0,8.0,7.0,5.0,24.0,4.0,33.0,15.0,48.0,1.0,10.0,7.0,3.0,5.0,1.0,1.0,4.0,,4.0,9.0,2.0,12.0,13.0,,,23.0,1.0,,10.0,2.0,5.0,5.0,6.0,4.0,,,,90.0,15.0,12.0,,0.5757575757575758,0.6129032258064516,0.8571428571428571,0.25925925925925924,,0.3333333333333333,0.25925925925925924,0.515625,0.6363636363636364,0.75,0.47802197802197804,0.5384615384615384,0.6428571428571429,0.5147058823529411,0.5357142857142857,0.6818181818181818,0.2967032967032967,0.03125,0.06896551724137931,,0.5555555555555556,1.0,0.6857142857142857,0.22580645161290322,0.625,0.42105263157894735,0.6744186046511628,0.3,0.3,0.3333333333333333,,0.46153846153846156,0.45454545454545453,0.7272727272727273,0.8461538461538461,0.625,,0.02127659574468085,95.5,0.6666666666666666,13.375,16.8,12.604166666666666,16.189473684210526,0.31868131868131866,0.6551724137931034,0.7037037037037037,0.631578947368421,0.24175824175824176,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.75,0.07692307692307693,0.14285714285714285,0.16666666666666666,1.0,0.21978021978021978,0.3,0.3,0.8333333333333334,0.6153846153846154,0.625,,,,0.15384615384615385,,,0.14285714285714285,1.0,,0.42857142857142855,0.3333333333333333,0.6153846153846154,0.3,0.5152626373626373,0.5305,0.5241428571428571,0.1,0.136986301369863,0.14285714285714285,0.14285714285714285,6.146875,24.914814814814818,0.125,2005-03-22,0020400992,ATL,10.0,,3.0,4.0,,1.0,,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.4,0.2,,,,,,,,,1.0,0.037037037037037035,,1.0,,,1.0,,,0.14285714285714285,2004-05,2005,Regular Season,,
48:00,97.0,98.0,31.0,29.0,12.0,195.0,16.0,29.0,5.0,10.0,4.0,7.0,12.0,10.0,20.0,5.0,10.0,,,3.0,7.0,19.0,,1.0,,3.0,31.0,61.0,12.0,29.0,22.0,120.0,6.0,13.0,,1.0,6.0,18.0,8.0,18.0,1.0,6.0,9.0,28.0,28.0,34.0,33.0,6.0,19.0,7.0,5.0,14.0,11.0,25.0,6.0,5.0,8.0,3.0,61.0,10.0,7.0,6.0,29.0,5.0,40.0,17.0,57.0,3.0,9.0,7.0,2.0,6.0,3.0,2.0,7.0,3.0,4.0,13.0,6.0,11.0,23.0,1.0,1.0,26.0,3.0,1.0,10.0,4.0,6.0,5.0,6.0,2.0,,,,102.0,28.0,31.0,4.0,0.45161290322580644,0.5,0.9166666666666666,0.41379310344827586,,0.16666666666666666,0.41379310344827586,0.5081967213114754,0.46153846153846156,0.4444444444444444,0.5444444444444444,0.42857142857142855,0.3958333333333333,0.5891089108910891,0.53125,0.46551724137931033,0.32222222222222224,0.08196721311475409,0.1724137931034483,,0.46153846153846156,1.0,0.6590909090909091,0.23333333333333334,0.75,0.5882352941176471,0.6730769230769231,0.3617021276595745,0.3076923076923077,0.14285714285714285,0.2,0.6666666666666666,0.45454545454545453,0.6428571428571429,0.7894736842105263,0.6666666666666666,0.8,0.07142857142857142,97.5,0.3333333333333333,14.175257731958762,15.357142857142858,13.268041237113403,14.63265306122449,0.32222222222222224,0.5517241379310345,0.6666666666666666,0.5,0.13333333333333333,0.2222222222222222,0.5,0.5,0.3,0.1111111111111111,0.5,0.5,1.0,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7142857142857143,0.5,,,,0.07142857142857142,,,0.2916666666666667,0.5714285714285714,0.125,0.125,,0.6444444444444445,0.3684210526315789,0.5234216666666667,0.60215,0.49260624999999997,0.10309278350515463,0.14705882352941177,0.15,0.23333333333333334,8.19016393442623,24.648275862068964,0.31958762886597936,2005-03-23,0020400999,CHA,5.0,1.0,3.0,3.0,,1.0,,0.4,0.4166666666666667,0.4166666666666667,0.6,0.4,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,97.0,41.0,34.0,9.0,194.0,19.0,25.0,2.0,3.0,10.0,14.0,13.0,8.0,20.0,2.0,3.0,,,1.0,8.0,20.0,,2.0,3.0,6.0,30.0,58.0,10.0,23.0,25.0,115.0,2.0,6.0,,2.0,1.0,5.0,13.0,26.0,4.0,7.0,18.0,56.0,30.0,30.0,27.0,4.0,20.0,8.0,4.0,15.0,9.0,24.0,7.0,2.0,13.0,2.0,57.0,6.0,5.0,2.0,25.0,2.0,29.0,11.0,40.0,,7.0,6.0,1.0,10.0,3.0,5.0,6.0,,5.0,16.0,5.0,9.0,19.0,,1.0,30.0,6.0,2.0,9.0,8.0,6.0,5.0,6.0,5.0,,,,110.0,56.0,41.0,3.0,0.5,0.5357142857142857,0.9,0.43478260869565216,,0.5714285714285714,0.43478260869565216,0.5172413793103449,0.3333333333333333,0.5,0.5555555555555556,0.25,0.5757575757575758,0.6141304347826086,0.2777777777777778,0.6875,0.2839506172839506,0.06896551724137931,0.08,0.07692307692307693,0.625,0.6666666666666666,0.7352941176470589,0.17857142857142858,0.4,0.46153846153846156,0.6923076923076923,0.2682926829268293,0.16666666666666666,0.4,,0.4166666666666667,0.875,0.6666666666666666,0.7058823529411765,0.4,,,97.0,0.8333333333333334,12.587628865979381,17.103092783505154,11.721649484536082,16.484536082474225,0.30864197530864196,0.76,0.8260869565217391,0.6842105263157895,0.16049382716049382,0.24691358024691357,0.4,0.42105263157894735,0.25,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.24691358024691357,0.4,0.4,0.875,0.375,0.6666666666666666,,,,0.25,,,0.42424242424242425,0.7142857142857143,0.030303030303030304,0.18181818181818182,0.5,0.5925925925925926,0.4,0.5160012345679013,0.5224,0.5175121212121212,0.10714285714285714,0.14754098360655737,0.043478260869565216,0.48695652173913045,8.172413793103448,24.44347826086957,0.422680412371134,2005-03-25,0020401015,MIA,3.0,1.0,3.0,,,2.0,1.0,1.0,0.23076923076923078,0.25,,,1.0,,,,,,0.05,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,101.0,103.0,37.0,33.0,11.0,204.0,16.0,21.0,2.0,3.0,6.0,9.0,19.0,5.0,12.0,4.0,15.0,,,10.0,6.0,12.0,1.0,1.0,1.0,2.0,32.0,52.0,10.0,27.0,24.0,118.0,4.0,6.0,1.0,1.0,1.0,12.0,9.0,17.0,4.0,12.0,13.0,43.0,34.0,30.0,24.0,2.0,12.0,6.0,1.0,17.0,8.0,25.0,4.0,4.0,11.0,4.0,58.0,5.0,5.0,4.0,22.0,3.0,29.0,11.0,40.0,2.0,10.0,6.0,4.0,8.0,2.0,4.0,13.0,2.0,4.0,21.0,6.0,13.0,29.0,4.0,6.0,30.0,4.0,,17.0,,1.0,1.0,1.0,,,1.0,,106.0,43.0,37.0,5.0,0.53125,0.5483870967741935,0.8,0.37037037037037035,1.0,0.3333333333333333,0.37037037037037035,0.6153846153846154,0.6666666666666666,0.5294117647058824,0.5949367088607594,0.7857142857142857,0.5172413793103449,0.6413043478260869,0.75,0.6142857142857143,0.34177215189873417,0.019230769230769232,0.047619047619047616,,0.38095238095238093,0.75,0.5945945945945946,0.25,0.5714285714285714,0.29411764705882354,0.5909090909090909,0.2702702702702703,0.4,0.125,0.2857142857142857,0.5,0.5384615384615384,,0.7142857142857143,0.6,0.5,0.05555555555555555,102.0,,13.772277227722773,14.45631067961165,13.198019801980198,13.29126213592233,0.26582278481012656,0.7619047619047619,0.8,0.6875,0.24050632911392406,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.1518987341772152,0.5,0.5,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,1.0,,0.3103448275862069,0.6666666666666666,0.3448275862068966,0.06896551724137931,0.5,0.6075949367088608,0.5,0.5198917721518987,0.526275,0.5410155172413793,0.18478260869565216,0.26153846153846155,0.1016949152542373,0.3644067796610169,7.873076923076923,24.90740740740741,0.36633663366336633,2005-03-26,0020401025,ORL,11.0,3.0,6.0,2.0,1.0,3.0,,0.18181818181818182,0.5789473684210527,0.5789473684210527,0.18181818181818182,0.5,0.3,1.0,,0.25,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,99.0,98.0,42.0,19.0,15.0,197.0,21.0,29.0,6.0,6.0,9.0,11.0,9.0,8.0,20.0,5.0,10.0,,,2.0,5.0,12.0,2.0,2.0,1.0,3.0,34.0,58.0,10.0,22.0,25.0,123.0,7.0,10.0,2.0,2.0,4.0,24.0,16.0,25.0,2.0,5.0,13.0,51.0,26.0,42.0,30.0,10.0,12.0,5.0,4.0,13.0,10.0,23.0,5.0,5.0,9.0,2.0,56.0,5.0,11.0,7.0,23.0,1.0,31.0,16.0,47.0,1.0,8.0,6.0,2.0,13.0,3.0,7.0,5.0,2.0,6.0,18.0,8.0,7.0,20.0,2.0,,36.0,2.0,2.0,12.0,6.0,1.0,1.0,1.0,,,,2.0,99.0,51.0,42.0,4.0,0.38235294117647056,0.4482758620689655,1.0,0.45454545454545453,1.0,0.4,0.45454545454545453,0.5862068965517241,0.7,0.64,0.6125,0.8333333333333334,0.6333333333333333,0.6302083333333334,0.8,0.6447368421052632,0.275,0.06896551724137931,0.10344827586206896,0.1111111111111111,0.7222222222222222,0.5,0.6216216216216216,0.4583333333333333,0.7777777777777778,0.4166666666666667,0.6521739130434783,0.4444444444444444,0.25,0.25,0.6666666666666666,0.2857142857142857,0.5,0.6666666666666666,0.6521739130434783,0.75,1.0,0.03225806451612903,98.5,,13.464646464646465,15.785714285714286,12.909090909090908,15.224489795918368,0.3625,0.7241379310344828,0.8076923076923077,0.42857142857142855,0.1125,0.25,0.4,0.4,0.25,0.125,0.5,0.5,1.0,0.15,0.4166666666666667,0.45454545454545453,1.0,0.5,1.0,,,,0.16666666666666666,1.0,1.0,0.36666666666666664,0.8181818181818182,0.06666666666666667,0.1,0.3333333333333333,0.6375,0.4166666666666667,0.5220637499999999,0.50980625,0.5072016666666667,0.13333333333333333,0.17647058823529413,0.1951219512195122,0.4146341463414634,7.955172413793103,24.495454545454546,0.42424242424242425,2005-03-28,0020401044,DEN,5.0,1.0,,2.0,,1.0,,0.6,0.5555555555555556,0.625,0.4,,0.5,,,,,,,,1.0,0.045454545454545456,0.08333333333333333,,,,,,,,2004-05,2005,Regular Season,,
