Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
53:00,92.0,91.0,16.0,20.0,20.0,183.0,13.0,27.0,5.0,7.0,4.0,8.0,1.0,11.0,17.0,37.0,6.0,3.0,10.0,2.0,3.0,2.0,3.0,31.0,75.0,3.0,16.0,14.0,85.0,8.0,15.0,2.0,5.0,3.0,25.0,5.0,10.0,2.0,4.0,6.0,22.0,38.0,24.0,9.0,10.0,,10.0,3.0,4.0,,19.0,3.0,22.0,3.0,7.0,,12.0,47.0,18.0,,6.0,27.0,3.0,36.0,23.0,59.0,3.0,12.0,5.0,11.0,6.0,5.0,1.0,5.0,,16.0,2.0,1.0,13.0,25.0,,2.0,21.0,3.0,6.0,4.0,5.0,5.0,,,5.0,3.0,,,,60.0,22.0,16.0,,0.6129032258064516,0.7307692307692307,1.0,0.1875,0.4,0.5,0.1875,0.41333333333333333,0.5333333333333333,0.5,0.3901098901098901,0.55,0.5714285714285714,0.4292929292929293,0.5952380952380952,0.6111111111111112,0.17582417582417584,,0.05333333333333334,0.07407407407407407,0.09090909090909091,0.02702702702702703,,0.6875,0.75,,0.6428571428571429,0.4090909090909091,0.6,0.6346153846153846,0.4107142857142857,0.42857142857142855,0.5,0.35,0.5714285714285714,1.0,0.6470588235294118,0.625,0.5,0.057692307692307696,82.86792452830188,0.6,16.82608695652174,17.934065934065934,15.641304347826088,16.36263736263736,0.2967032967032967,0.48148148148148145,0.52,0.5384615384615384,0.12087912087912088,0.09090909090909091,0.1,,0.4065934065934066,0.4594594594594595,0.4722222222222222,0.7058823529411765,0.06593406593406594,0.10989010989010989,0.3,0.3,1.0,0.35,0.7142857142857143,0.15,0.6666666666666666,1.0,0.5714285714285714,0.5,0.21428571428571427,0.6666666666666666,0.4725274725274725,0.3,0.4729785714285714,0.5151235294117646,0.5303892857142857,0.07368421052631578,0.07692307692307693,0.29411764705882354,0.25882352941176473,10.043999999999999,24.20625,0.17391304347826086,2005-03-09,0020400899,NOH,,5.0,7.0,,,,0.4166666666666667,0.5,0.3333333333333333,,1.0,,1.0,,,,0.2,0.07142857142857142,2.0,,0.1,,,,,,,,,1.0,0.058823529411764705,,2004-05,2005,Regular Season,,
48:00,86.0,86.0,46.0,17.0,9.0,172.0,10.0,15.0,3.0,4.0,6.0,10.0,7.0,15.0,10.0,21.0,4.0,5.0,14.0,,,2.0,9.0,27.0,51.0,6.0,18.0,18.0,90.0,3.0,5.0,,,5.0,11.0,15.0,24.0,2.0,11.0,11.0,47.0,22.0,32.0,18.0,6.0,,14.0,5.0,2.0,,11.0,6.0,17.0,5.0,5.0,4.0,2.0,40.0,5.0,,7.0,30.0,2.0,39.0,10.0,49.0,1.0,7.0,6.0,9.0,8.0,4.0,,1.0,,13.0,,7.0,11.0,19.0,,1.0,28.0,2.0,9.0,6.0,3.0,3.0,,,3.0,2.0,1.0,,1.0,79.0,47.0,46.0,2.0,0.4074074074074074,0.4583333333333333,1.0,0.3333333333333333,,0.18181818181818182,0.3333333333333333,0.5294117647058824,0.6,0.625,0.5217391304347826,0.6,0.5142857142857142,0.5487804878048781,0.55,0.5340909090909091,0.2608695652173913,,0.0392156862745098,0.13333333333333333,,,,0.6923076923076923,1.0,,0.7142857142857143,0.20833333333333334,0.7,0.7115384615384616,0.2777777777777778,0.4,,0.2727272727272727,0.5,0.8333333333333334,0.7777777777777778,0.75,0.5,0.029411764705882353,86.0,0.6666666666666666,16.6046511627907,16.88372093023256,16.162790697674417,15.651162790697674,0.21739130434782608,0.6666666666666666,0.7692307692307693,0.5,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.30434782608695654,0.47619047619047616,0.47619047619047616,0.2,0.057971014492753624,0.2028985507246377,0.35714285714285715,0.35714285714285715,1.0,0.8,0.75,,,,0.2857142857142857,0.6,0.2571428571428571,0.2222222222222222,0.4782608695652174,0.35714285714285715,0.473113768115942,0.514675,0.4891585714285715,0.11842105263157894,0.15517241379310345,0.12222222222222222,0.5222222222222223,9.60392156862745,24.355555555555554,0.5348837209302325,2005-03-12,0020400914,MIA,,5.0,1.0,1.0,,,0.4166666666666667,0.4444444444444444,0.3333333333333333,1.0,2.0,1.0,,0.25,0.25,1.0,,0.05714285714285714,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,93.0,18.0,33.0,11.0,185.0,8.0,18.0,,4.0,1.0,5.0,3.0,16.0,13.0,31.0,5.0,4.0,11.0,,1.0,,2.0,24.0,65.0,7.0,16.0,13.0,82.0,2.0,10.0,,1.0,4.0,8.0,2.0,12.0,,3.0,6.0,10.0,28.0,20.0,21.0,,1.0,10.0,4.0,2.0,,14.0,7.0,21.0,4.0,5.0,,9.0,49.0,10.0,,5.0,25.0,2.0,32.0,13.0,45.0,1.0,5.0,3.0,13.0,10.0,7.0,,3.0,1.0,20.0,,4.0,11.0,27.0,2.0,3.0,13.0,1.0,6.0,1.0,2.0,2.0,,,2.0,2.0,,,,74.0,10.0,18.0,3.0,0.5833333333333334,0.5833333333333334,1.0,0.4375,,,0.4666666666666667,0.36923076923076925,0.2,0.16666666666666666,0.42592592592592593,0.18181818181818182,0.13333333333333333,0.47126436781609193,0.3076923076923077,0.2777777777777778,0.19753086419753085,,0.03076923076923077,0.05555555555555555,0.0625,,,0.65,1.0,,0.7575757575757576,0.24390243902439024,1.0,0.7894736842105263,0.2708333333333333,0.2,0.15384615384615385,0.3333333333333333,0.7,0.8,0.7777777777777778,1.0,1.0,0.021739130434782608,92.5,1.0,15.456521739130435,15.67741935483871,14.673913043478262,15.365591397849462,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.625,0.19753086419753085,0.1875,0.2,,0.38271604938271603,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.06172839506172839,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.36363636363636365,,0.09090909090909091,,,0.3333333333333333,0.2,0.13333333333333333,,0.41975308641975306,0.4,0.46381812499999997,0.47608888888888884,0.4551266666666667,0.06976744186046512,0.08571428571428572,0.0975609756097561,0.12195121951219512,11.175384615384615,27.8125,0.1956521739130435,2005-03-13,0020400926,ORL,,3.0,2.0,2.0,,,0.42857142857142855,0.4,0.5,3.0,1.0,3.0,,0.6,0.6,1.0,,0.06666666666666667,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,91.0,23.0,16.0,8.0,181.0,9.0,13.0,1.0,2.0,2.0,2.0,5.0,12.0,8.0,27.0,5.0,6.0,18.0,,1.0,2.0,5.0,22.0,52.0,7.0,23.0,19.0,84.0,2.0,6.0,,1.0,5.0,9.0,4.0,11.0,2.0,6.0,9.0,23.0,30.0,14.0,18.0,2.0,,18.0,6.0,,,15.0,6.0,21.0,5.0,5.0,3.0,7.0,48.0,5.0,,7.0,21.0,4.0,32.0,10.0,42.0,,5.0,3.0,9.0,4.0,5.0,,5.0,2.0,14.0,,3.0,11.0,21.0,1.0,2.0,26.0,2.0,10.0,3.0,4.0,4.0,,,4.0,3.0,1.0,,,75.0,23.0,23.0,2.0,0.6818181818181818,0.7142857142857143,0.8571428571428571,0.30434782608695654,,0.3333333333333333,0.30434782608695654,0.4230769230769231,0.3333333333333333,0.36363636363636365,0.43333333333333335,0.2857142857142857,0.4117647058823529,0.48255813953488375,0.45,0.5227272727272727,0.30666666666666664,,,,,,,0.6428571428571429,1.0,,0.7,0.16666666666666666,0.7,0.7,0.21739130434782608,0.25,,0.21052631578947367,0.6153846153846154,0.8,0.75,0.5,1.0,,90.5,0.75,15.088888888888889,16.725274725274726,14.28888888888889,15.780219780219781,0.17333333333333334,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.16,0.4166666666666667,0.4166666666666667,0.6,0.36,0.2962962962962963,0.2962962962962963,0.875,0.06666666666666667,0.24,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2857142857142857,0.5,0.14285714285714285,,,0.11764705882352941,1.0,0.29411764705882354,0.4,0.48,0.3333333333333333,0.48464133333333337,0.5106,0.47752058823529414,0.12048192771084337,0.16666666666666666,0.10714285714285714,0.27380952380952384,11.448076923076922,24.804347826086957,0.25555555555555554,2005-03-16,0020400945,CHI,3.0,5.0,2.0,,,,0.3125,0.3333333333333333,0.25,1.0,1.0,1.0,2.0,0.2,0.2,1.0,,0.058823529411764705,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,82.0,84.0,28.0,40.0,10.0,166.0,11.0,18.0,2.0,4.0,4.0,7.0,4.0,7.0,14.0,33.0,2.0,2.0,6.0,,1.0,1.0,1.0,29.0,58.0,2.0,8.0,16.0,80.0,4.0,8.0,,2.0,2.0,10.0,13.0,21.0,1.0,1.0,5.0,34.0,42.0,16.0,6.0,6.0,,6.0,2.0,3.0,,21.0,2.0,23.0,2.0,8.0,3.0,10.0,48.0,10.0,,3.0,18.0,1.0,22.0,12.0,34.0,,8.0,5.0,12.0,4.0,7.0,,8.0,2.0,19.0,1.0,6.0,10.0,27.0,6.0,3.0,22.0,,8.0,2.0,5.0,1.0,,4.0,5.0,1.0,,,,70.0,34.0,28.0,5.0,0.7241379310344828,0.8076923076923077,1.0,0.25,,1.0,0.25,0.5,0.5,0.6190476190476191,0.48484848484848486,0.4,0.6590909090909091,0.5197368421052632,0.45454545454545453,0.68,0.12121212121212122,,0.05172413793103448,0.16666666666666666,,,,0.631578947368421,0.5,,0.6206896551724138,0.3448275862068966,0.6,0.6176470588235294,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.3157894736842105,0.5,0.5,0.8181818181818182,0.3333333333333333,1.0,,83.0,0.2,18.5609756097561,16.166666666666668,17.5,14.892857142857142,0.2727272727272727,0.6111111111111112,0.7333333333333333,0.7272727272727273,0.10606060606060606,0.5714285714285714,0.5714285714285714,0.75,0.5,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.030303030303030304,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.1,,,0.3181818181818182,0.5714285714285714,0.045454545454545456,1.0,0.3939393939393939,0.3333333333333333,0.45820833333333333,0.53173125,0.45455681818181815,0.10810810810810811,0.12121212121212122,0.125,0.425,11.168965517241379,25.2375,0.34146341463414637,2005-03-18,0020400957,UTA,,2.0,3.0,,,,0.4,0.6666666666666666,,,,,1.0,,,,,,1.0,,0.1,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,87.0,87.0,29.0,33.0,6.0,174.0,16.0,20.0,3.0,3.0,3.0,3.0,1.0,5.0,7.0,21.0,4.0,5.0,19.0,,,2.0,6.0,24.0,46.0,7.0,23.0,16.0,85.0,3.0,5.0,1.0,1.0,1.0,10.0,4.0,10.0,4.0,10.0,10.0,30.0,24.0,24.0,21.0,4.0,,19.0,5.0,1.0,,12.0,7.0,19.0,5.0,8.0,,4.0,45.0,4.0,,5.0,23.0,1.0,29.0,7.0,36.0,1.0,6.0,5.0,5.0,4.0,11.0,2.0,1.0,1.0,16.0,,4.0,13.0,23.0,,3.0,19.0,2.0,5.0,5.0,,,,,,,,,,75.0,30.0,29.0,2.0,0.5,0.5454545454545454,1.0,0.30434782608695654,1.0,0.4,0.30434782608695654,0.5217391304347826,0.6,0.4,0.5,0.75,0.5,0.5454545454545454,0.7142857142857143,0.5769230769230769,0.3333333333333333,,0.021739130434782608,,0.2,,,0.3125,1.0,,0.71875,0.18181818181818182,0.8333333333333334,0.7368421052631579,0.18421052631578946,0.25,0.25,0.14285714285714285,0.6363636363636364,0.75,0.7692307692307693,0.8333333333333334,,0.02702702702702703,87.0,,16.71264367816092,16.39080459770115,16.402298850574713,15.655172413793103,0.2898550724637681,0.8,0.8,0.5,0.07246376811594203,0.2,0.25,,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.057971014492753624,0.2753623188405797,0.2631578947368421,0.2631578947368421,1.0,0.5,1.0,,,,0.15,1.0,0.3,0.3333333333333333,0.6231884057971014,0.2631578947368421,0.5064623188405797,0.45716666666666667,0.47533000000000003,0.06944444444444445,0.10204081632653061,0.11764705882352941,0.35294117647058826,10.169565217391305,24.791304347826088,0.3333333333333333,2005-03-20,0020400979,IND,,3.0,1.0,2.0,,,0.1875,0.14285714285714285,0.5,2.0,4.0,2.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.2,1.0,2.0,0.16666666666666666,0.5,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,84.0,34.0,28.0,13.0,169.0,8.0,19.0,2.0,8.0,3.0,7.0,2.0,7.0,10.0,22.0,5.0,5.0,16.0,1.0,3.0,2.0,8.0,20.0,48.0,6.0,21.0,33.0,91.0,2.0,8.0,1.0,4.0,6.0,13.0,7.0,15.0,2.0,11.0,16.0,36.0,18.0,22.0,9.0,4.0,,16.0,5.0,2.0,,9.0,3.0,12.0,2.0,3.0,2.0,4.0,27.0,9.0,1.0,4.0,19.0,5.0,28.0,15.0,43.0,3.0,5.0,3.0,2.0,1.0,14.0,,1.0,3.0,16.0,,7.0,10.0,33.0,3.0,7.0,36.0,1.0,9.0,7.0,2.0,2.0,,,2.0,,,,,78.0,36.0,34.0,7.0,0.45,0.5,0.5,0.2857142857142857,0.25,0.18181818181818182,0.2857142857142857,0.4166666666666667,0.25,0.4666666666666667,0.42028985507246375,0.2916666666666667,0.38461538461538464,0.5176470588235295,0.43333333333333335,0.5147058823529411,0.30434782608695654,,0.041666666666666664,0.10526315789473684,,,,0.125,0.8333333333333334,0.3333333333333333,0.7037037037037037,0.32142857142857145,1.0,0.7419354838709677,0.32558139534883723,0.45454545454545453,0.4,0.16666666666666666,0.5,0.6666666666666666,0.8,1.0,1.0,0.07317073170731707,84.5,,17.541176470588237,16.535714285714285,16.870588235294118,16.178571428571427,0.2753623188405797,0.42105263157894735,0.47058823529411764,0.375,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,0.3188405797101449,0.45454545454545453,0.45454545454545453,0.4,0.07246376811594203,0.2318840579710145,0.3125,0.3125,0.4,0.6666666666666666,0.25,0.25,0.3333333333333333,1.0,0.2692307692307692,0.42857142857142855,0.3076923076923077,0.25,0.5797101449275363,0.3125,0.4711188405797101,0.5421722222222223,0.48824615384615383,0.1282051282051282,0.16071428571428573,0.14285714285714285,0.3956043956043956,9.785416666666666,25.228571428571428,0.4,2005-03-22,0020400991,IND,9.0,5.0,2.0,3.0,,,0.3333333333333333,0.2727272727272727,0.5,1.0,3.0,1.0,3.0,0.2,0.2,1.0,,0.11538461538461539,1.0,,0.08333333333333333,,,,,,,,,1.0,0.045454545454545456,,2004-05,2005,Regular Season,,
48:00,89.0,89.0,25.0,42.0,5.0,178.0,16.0,20.0,3.0,3.0,3.0,4.0,4.0,10.0,7.0,14.0,9.0,6.0,12.0,,,2.0,4.0,27.0,44.0,10.0,21.0,21.0,105.0,3.0,4.0,,,,6.0,3.0,5.0,3.0,6.0,15.0,30.0,30.0,24.0,24.0,4.0,,12.0,6.0,3.0,,15.0,8.0,23.0,5.0,8.0,3.0,4.0,54.0,2.0,,12.0,23.0,3.0,38.0,5.0,43.0,1.0,3.0,2.0,7.0,3.0,11.0,2.0,4.0,1.0,18.0,1.0,8.0,10.0,28.0,4.0,2.0,26.0,3.0,10.0,4.0,2.0,2.0,,,3.0,1.0,,,1.0,99.0,30.0,25.0,8.0,0.5555555555555556,0.6,0.8,0.47619047619047616,,0.5,0.47619047619047616,0.6136363636363636,0.75,0.6,0.6461538461538462,0.75,0.6818181818181818,0.6842105263157895,0.75,0.8055555555555556,0.3230769230769231,,0.06818181818181818,0.1,0.1,,,0.3888888888888889,1.0,,0.71875,0.125,0.8571428571428571,0.7608695652173914,0.18518518518518517,,,0.2857142857142857,0.3333333333333333,1.0,0.8125,0.8888888888888888,0.8,0.041666666666666664,89.0,0.3333333333333333,16.415730337078653,15.9438202247191,16.078651685393258,15.348314606741573,0.3076923076923077,0.8,0.8888888888888888,0.5,0.15384615384615385,0.4,0.4444444444444444,0.75,0.2153846153846154,0.5,0.5,0.5714285714285714,0.13846153846153847,0.18461538461538463,0.5,0.5,0.8333333333333334,0.75,1.0,,,,0.36363636363636365,0.75,0.36363636363636365,0.5,0.6307692307692307,0.5,0.4908292307692308,0.5393,0.5083454545454545,0.1388888888888889,0.19607843137254902,0.05714285714285714,0.2857142857142857,7.256818181818182,24.247619047619047,0.2808988764044944,2005-03-24,0020401007,MEM,6.0,3.0,1.0,,1.0,1.0,0.2727272727272727,0.3333333333333333,0.2,4.0,2.0,3.0,1.0,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,0.18181818181818182,,1.0,,0.5,,,,1.0,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,86.0,86.0,16.0,13.0,15.0,172.0,10.0,22.0,7.0,13.0,2.0,5.0,3.0,14.0,22.0,39.0,1.0,3.0,5.0,2.0,2.0,,,35.0,75.0,3.0,6.0,17.0,96.0,8.0,15.0,2.0,3.0,4.0,26.0,4.0,12.0,,,7.0,15.0,42.0,28.0,9.0,8.0,1.0,4.0,3.0,4.0,,21.0,3.0,24.0,3.0,3.0,3.0,15.0,51.0,20.0,1.0,10.0,29.0,,39.0,22.0,61.0,3.0,7.0,7.0,11.0,7.0,6.0,1.0,4.0,2.0,17.0,2.0,3.0,7.0,14.0,3.0,2.0,23.0,2.0,11.0,1.0,8.0,7.0,,1.0,8.0,5.0,2.0,,,70.0,15.0,16.0,,0.6,0.6774193548387096,1.0,0.5,0.6666666666666666,,0.6,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.4876543209876543,0.6111111111111112,0.3333333333333333,0.5274725274725275,0.65,0.46875,0.07407407407407407,,0.05333333333333334,0.13636363636363635,,0.02564102564102564,,0.6470588235294118,,0.3333333333333333,0.6904761904761905,0.5,0.7692307692307693,0.7090909090909091,0.5,0.8333333333333334,0.45454545454545453,0.29411764705882354,0.75,0.4,0.7058823529411765,0.75,0.8,0.07894736842105263,86.0,0.625,16.930232558139537,16.558139534883722,15.430232558139535,15.267441860465116,0.2716049382716049,0.45454545454545453,0.5263157894736842,0.3,0.1728395061728395,0.21428571428571427,0.21428571428571427,1.0,0.48148148148148145,0.5641025641025641,0.5789473684210527,0.6818181818181818,0.012345679012345678,0.06172839506172839,0.6,0.6,1.0,0.7222222222222222,0.5384615384615384,0.1111111111111111,1.0,1.0,0.4166666666666667,0.4,,,0.345679012345679,0.75,0.450194375,0.531561111111111,0.4539583333333333,0.12222222222222222,0.13095238095238096,0.2708333333333333,0.15625,11.4,27.733333333333334,0.18604651162790697,2005-03-26,0020401022,MIN,,1.0,,,,,0.5,,1.0,,,,1.0,,,,0.14285714285714285,,1.0,,0.05555555555555555,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,31.0,22.0,13.0,190.0,16.0,33.0,5.0,9.0,8.0,13.0,5.0,13.0,12.0,26.0,1.0,1.0,8.0,,1.0,1.0,4.0,33.0,72.0,1.0,9.0,22.0,91.0,7.0,12.0,,1.0,2.0,16.0,11.0,24.0,1.0,4.0,13.0,38.0,40.0,26.0,3.0,10.0,,8.0,1.0,2.0,,20.0,1.0,21.0,1.0,7.0,3.0,10.0,43.0,12.0,,6.0,26.0,7.0,39.0,14.0,53.0,2.0,9.0,3.0,10.0,7.0,6.0,,3.0,,16.0,,1.0,10.0,24.0,,1.0,30.0,3.0,13.0,3.0,4.0,3.0,,1.0,4.0,2.0,,,,75.0,38.0,31.0,7.0,0.6060606060606061,0.7142857142857143,1.0,0.1111111111111111,,0.25,0.1111111111111111,0.4583333333333333,0.5833333333333334,0.4583333333333333,0.42592592592592593,0.5384615384615384,0.44642857142857145,0.48404255319148937,0.5714285714285714,0.5277777777777778,0.1111111111111111,,0.027777777777777776,0.06060606060606061,,,,0.625,1.0,,0.6842105263157895,0.3076923076923077,0.6666666666666666,0.6808510638297872,0.2978723404255319,0.47058823529411764,0.25,0.14285714285714285,0.42857142857142855,0.6923076923076923,0.7777777777777778,0.625,1.0,0.044444444444444446,95.0,0.5,14.48421052631579,15.83157894736842,13.884210526315789,15.021052631578947,0.4074074074074074,0.48484848484848486,0.5161290322580645,0.4375,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.32098765432098764,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.012345679012345678,0.09876543209876543,0.125,0.125,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.4642857142857143,0.6153846153846154,0.14285714285714285,0.25,0.5185185185185185,0.125,0.48505432098765433,0.5025227272727273,0.4904303571428571,0.14285714285714285,0.15853658536585366,0.17582417582417584,0.4175824175824176,8.270833333333334,25.01111111111111,0.3263157894736842,2005-03-28,0020401037,CHA,,2.0,6.0,2.0,,,0.25,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,89.0,90.0,16.0,21.0,9.0,179.0,6.0,14.0,,2.0,1.0,1.0,7.0,13.0,8.0,23.0,5.0,4.0,9.0,,,,1.0,21.0,50.0,6.0,14.0,18.0,78.0,1.0,4.0,,,2.0,4.0,3.0,6.0,,1.0,8.0,14.0,24.0,18.0,15.0,,,9.0,4.0,1.0,,12.0,5.0,17.0,3.0,4.0,2.0,6.0,39.0,9.0,,7.0,20.0,,27.0,9.0,36.0,2.0,7.0,6.0,9.0,6.0,13.0,2.0,3.0,1.0,22.0,4.0,4.0,5.0,17.0,,5.0,22.0,,9.0,2.0,5.0,2.0,1.0,2.0,5.0,4.0,,,,74.0,14.0,16.0,1.0,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.42857142857142855,,,0.42857142857142855,0.42,0.25,0.5,0.46875,0.25,0.42857142857142855,0.52,0.4,0.5833333333333334,0.21875,,0.02,0.07142857142857142,,,,0.4090909090909091,,,0.5714285714285714,0.3103448275862069,0.7777777777777778,0.6136363636363636,0.24324324324324326,0.375,0.6666666666666666,0.13333333333333333,0.3076923076923077,0.7272727272727273,0.7272727272727273,1.0,0.5,0.05555555555555555,89.5,0.8,16.179775280898877,16.0,15.50561797752809,14.877777777777778,0.21875,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.203125,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.359375,0.34782608695652173,0.34782608695652173,0.75,0.078125,0.140625,0.4444444444444444,0.4444444444444444,0.75,0.5,,,,,0.14285714285714285,1.0,0.14285714285714285,,0.4375,0.4444444444444444,0.467259375,0.478175,0.42250714285714286,0.1232876712328767,0.15254237288135594,0.05128205128205128,0.1794871794871795,11.104000000000001,24.24285714285714,0.1797752808988764,2005-03-30,0020401056,LAC,3.0,,1.0,2.0,,,,,,2.0,,2.0,,0.4,0.4,1.0,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,1.0
