Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,86.0,88.0,28.0,17.0,13.0,174.0,9.0,16.0,5.0,7.0,5.0,9.0,8.0,19.0,7.0,17.0,12.0,2.0,5.0,8.0,14.0,,1.0,1.0,4.0,24.0,52.0,12.0,26.0,21.0,105.0,7.0,11.0,,3.0,2.0,16.0,10.0,23.0,2.0,9.0,8.0,34.0,10.0,38.0,27.0,10.0,14.0,8.0,2.0,5.0,9.0,14.0,5.0,2.0,,3.0,37.0,4.0,12.0,,5.0,29.0,,34.0,16.0,50.0,1.0,5.0,4.0,1.0,6.0,2.0,6.0,,12.0,1.0,1.0,14.0,16.0,,,28.0,,12.0,3.0,6.0,,,3.0,,3.0,6.0,4.0,,89.0,34.0,28.0,,0.20833333333333334,0.2631578947368421,0.75,0.46153846153846156,,0.2222222222222222,0.46153846153846156,0.46153846153846156,0.6363636363636364,0.43478260869565216,0.5384615384615384,0.5,0.40625,0.5769230769230769,0.5333333333333333,0.4594594594594595,0.3333333333333333,0.038461538461538464,0.125,,,0.5,,,0.7631578947368421,0.4444444444444444,0.7142857142857143,0.2857142857142857,0.7555555555555555,0.3902439024390244,0.7142857142857143,0.45454545454545453,0.2222222222222222,0.16666666666666666,0.375,0.5,0.8181818181818182,0.8823529411764706,0.6,1.0,0.02564102564102564,87.0,0.6666666666666666,16.24418604651163,16.852272727272727,15.116279069767442,15.772727272727273,0.20512820512820512,0.5625,0.6428571428571429,0.2222222222222222,0.24358974358974358,0.42105263157894735,0.42105263157894735,,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.15384615384615385,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.625,0.5,0.7142857142857143,,0.14285714285714285,0.07142857142857142,,,0.28125,0.5555555555555556,0.15625,0.125,0.25,0.5384615384615384,0.5714285714285714,0.49037756410256417,0.49774999999999997,0.4756921875,0.13636363636363635,0.1935483870967742,0.1523809523809524,0.3238095238095238,8.859615384615385,24.24230769230769,0.32558139534883723,2005-03-20,0020400977,TOR,4.0,1.0,9.0,,4.0,2.0,4.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,87.0,19.0,19.0,18.0,173.0,14.0,28.0,8.0,9.0,3.0,9.0,5.0,21.0,8.0,22.0,2.0,,,3.0,8.0,,,1.0,2.0,27.0,71.0,3.0,10.0,13.0,76.0,13.0,15.0,,,7.0,33.0,5.0,16.0,1.0,2.0,3.0,16.0,26.0,28.0,6.0,12.0,7.0,3.0,7.0,13.0,2.0,15.0,2.0,5.0,3.0,5.0,32.0,2.0,17.0,,4.0,25.0,3.0,32.0,19.0,51.0,3.0,6.0,4.0,2.0,9.0,7.0,6.0,1.0,15.0,,4.0,11.0,17.0,2.0,1.0,21.0,,10.0,1.0,3.0,1.0,1.0,2.0,,1.0,4.0,2.0,,43.0,16.0,19.0,1.0,0.48148148148148145,0.6190476190476191,0.6666666666666666,0.3,,0.5,0.3333333333333333,0.38028169014084506,0.8666666666666667,0.3125,0.3888888888888889,0.8666666666666667,0.3611111111111111,0.4175824175824176,0.868421052631579,0.38095238095238093,0.12345679012345678,0.09859154929577464,0.14285714285714285,0.14285714285714285,,0.6,1.0,,0.7575757575757576,0.38636363636363635,1.0,0.3333333333333333,0.7837837837837838,0.38,0.5,0.3125,0.35714285714285715,0.25,0.5,0.5714285714285714,0.9,0.75,1.0,,0.06976744186046512,86.5,0.5,17.348837209302324,15.954022988505747,16.267441860465116,15.425287356321839,0.345679012345679,0.5,0.5833333333333334,0.35714285714285715,0.25925925925925924,0.23809523809523808,0.2777777777777778,0.6,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.625,0.024691358024691357,0.09876543209876543,0.375,0.375,0.6666666666666666,0.6,0.8888888888888888,0.125,,,,,0.5,0.3333333333333333,,0.1111111111111111,0.5,0.4691358024691358,0.42857142857142855,0.483535,0.5507285714285715,0.5000529411764706,0.1111111111111111,0.125,0.4342105263157895,0.21052631578947367,8.353521126760564,26.57,0.22093023255813954,2005-03-22,0020400990,DET,,,3.0,1.0,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,90.0,16.0,7.0,11.0,180.0,14.0,19.0,2.0,3.0,2.0,2.0,3.0,12.0,7.0,15.0,8.0,3.0,2.0,6.0,15.0,1.0,1.0,1.0,1.0,24.0,46.0,9.0,23.0,24.0,99.0,2.0,3.0,4.0,4.0,1.0,17.0,2.0,3.0,2.0,3.0,9.0,19.0,28.0,20.0,24.0,,15.0,6.0,2.0,14.0,8.0,22.0,5.0,9.0,2.0,3.0,52.0,5.0,4.0,2.0,5.0,36.0,3.0,44.0,11.0,55.0,2.0,6.0,2.0,4.0,13.0,7.0,5.0,,18.0,2.0,5.0,10.0,16.0,,2.0,29.0,1.0,12.0,3.0,8.0,,,6.0,1.0,1.0,8.0,7.0,,82.0,19.0,16.0,,0.5833333333333334,0.5833333333333334,0.8888888888888888,0.391304347826087,1.0,0.6666666666666666,0.391304347826087,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.5434782608695652,1.1428571428571428,0.8333333333333334,0.5975609756097561,0.9444444444444444,0.8181818181818182,0.3333333333333333,0.043478260869565216,0.10526315789473684,,,0.7222222222222222,1.0,0.5,0.8181818181818182,0.18181818181818182,0.8333333333333334,0.35714285714285715,0.82,0.25,0.4,,0.25,0.4444444444444444,0.2,0.8181818181818182,1.0,0.75,0.8,1.0,0.058823529411764705,90.0,0.875,15.744444444444444,16.255555555555556,14.78888888888889,15.588888888888889,0.2753623188405797,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.17391304347826086,0.25,0.25,0.6666666666666666,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.11594202898550725,0.21739130434782608,0.4,0.4,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.14285714285714285,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,1.0,0.6086956521739131,0.4,0.51045,0.56972,0.55485,0.1518987341772152,0.21428571428571427,0.1717171717171717,0.1919191919191919,8.695652173913043,24.36086956521739,0.17777777777777778,2005-03-24,0020401008,HOU,3.0,1.0,3.0,,3.0,1.0,6.0,,2.0,,0.375,0.375,1.0,0.5,3.0,1.0,1.0,,,,2.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,90.0,23.0,22.0,9.0,180.0,18.0,34.0,5.0,9.0,5.0,6.0,5.0,10.0,7.0,18.0,7.0,,1.0,8.0,11.0,,,3.0,3.0,30.0,62.0,14.0,18.0,15.0,117.0,6.0,10.0,,,1.0,13.0,7.0,13.0,4.0,4.0,7.0,33.0,26.0,34.0,39.0,10.0,11.0,8.0,9.0,13.0,13.0,26.0,7.0,7.0,1.0,5.0,65.0,2.0,9.0,,1.0,30.0,3.0,34.0,11.0,45.0,1.0,7.0,6.0,1.0,6.0,2.0,7.0,,13.0,1.0,3.0,12.0,20.0,1.0,4.0,20.0,1.0,10.0,1.0,12.0,,,7.0,,5.0,12.0,10.0,,104.0,33.0,23.0,1.0,0.43333333333333335,0.52,0.9285714285714286,0.7777777777777778,,1.0,0.7777777777777778,0.4838709677419355,0.6,0.5384615384615384,0.6375,0.6,0.7647058823529411,0.6647727272727273,0.65,0.7857142857142857,0.225,0.14516129032258066,0.2647058823529412,,,0.46153846153846156,1.0,,0.7142857142857143,0.28125,0.5,0.6666666666666666,0.7045454545454546,0.3142857142857143,0.5,0.2,,0.6666666666666666,,0.625,0.9090909090909091,0.6666666666666666,,1.0,0.038461538461538464,90.0,0.8333333333333334,15.188888888888888,16.81111111111111,14.633333333333333,15.944444444444445,0.425,0.5294117647058824,0.72,0.3888888888888889,0.125,0.5,0.5,0.2,0.225,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0875,0.1375,0.7272727272727273,0.7272727272727273,0.875,0.9,0.5555555555555556,,,,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,0.17647058823529413,1.0,0.65,0.7272727272727273,0.521135,0.545625,0.49771470588235295,0.11494252873563218,0.14492753623188406,0.1111111111111111,0.28205128205128205,6.40483870967742,23.91111111111111,0.25555555555555554,2005-03-26,0020401029,DAL,6.0,1.0,3.0,,6.0,2.0,4.0,,3.0,,0.8571428571428571,0.8571428571428571,1.0,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
53:00,96.0,96.0,19.0,33.0,11.0,192.0,20.0,33.0,2.0,5.0,4.0,8.0,5.0,11.0,8.0,24.0,1.0,1.0,,7.0,14.0,1.0,3.0,,,33.0,68.0,8.0,15.0,18.0,108.0,3.0,9.0,2.0,4.0,3.0,15.0,7.0,16.0,,,8.0,22.0,50.0,16.0,24.0,4.0,14.0,7.0,2.0,25.0,8.0,33.0,7.0,16.0,3.0,6.0,74.0,3.0,10.0,2.0,6.0,23.0,3.0,32.0,15.0,47.0,1.0,7.0,5.0,2.0,9.0,7.0,7.0,,16.0,,3.0,15.0,24.0,1.0,,26.0,1.0,12.0,1.0,2.0,,,2.0,,,2.0,2.0,,93.0,22.0,19.0,5.0,0.7575757575757576,0.8064516129032258,1.0,0.5333333333333333,0.5,,0.5333333333333333,0.4852941176470588,0.3333333333333333,0.4375,0.5421686746987951,0.46153846153846156,0.4375,0.5631578947368421,0.5,0.525,0.18072289156626506,0.029411764705882353,0.030303030303030304,0.09090909090909091,,0.5625,0.75,0.4,0.7419354838709677,0.29411764705882354,0.75,0.42857142857142855,0.7435897435897436,0.3170731707317073,0.38461538461538464,0.5,0.13333333333333333,0.42857142857142855,,0.625,0.75,0.9090909090909091,0.6,1.0,0.02564102564102564,86.94339622641509,1.0,17.114583333333332,16.010416666666668,15.885416666666666,15.666666666666666,0.39759036144578314,0.6060606060606061,0.625,0.8,0.13253012048192772,0.45454545454545453,0.5,0.6,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.75,0.012048192771084338,0.1686746987951807,0.5,0.5,1.0,0.38461538461538464,0.4,,0.07692307692307693,0.23076923076923078,0.3333333333333333,1.0,0.5,0.5,,,,0.5783132530120482,0.5,0.4890012048192771,0.48968,0.46299375,0.1276595744680851,0.1518987341772152,0.1388888888888889,0.2037037037037037,7.5058823529411764,24.42,0.19791666666666666,2005-03-28,0020401041,NOH,1.0,,,,1.0,3.0,2.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,86.0,7.0,15.0,11.0,172.0,9.0,20.0,2.0,6.0,,,10.0,23.0,7.0,19.0,3.0,,,1.0,5.0,,,,,26.0,62.0,4.0,8.0,20.0,84.0,3.0,10.0,,,1.0,7.0,1.0,4.0,,,5.0,7.0,40.0,12.0,12.0,2.0,5.0,1.0,7.0,20.0,4.0,24.0,1.0,5.0,9.0,6.0,52.0,1.0,12.0,,6.0,21.0,3.0,30.0,13.0,43.0,,6.0,3.0,3.0,10.0,6.0,6.0,1.0,16.0,1.0,1.0,11.0,18.0,,2.0,25.0,,10.0,3.0,5.0,,,4.0,1.0,,5.0,2.0,,77.0,7.0,7.0,2.0,0.7692307692307693,0.8,1.0,0.5,,,0.5,0.41935483870967744,0.3,0.25,0.45714285714285713,0.3,0.25,0.5121951219512195,0.3181818181818182,0.5,0.11428571428571428,0.11290322580645161,0.2,0.13043478260869565,,0.625,1.0,,0.6176470588235294,0.3333333333333333,0.8571428571428571,0.25,0.6585365853658537,0.325,0.2727272727272727,0.46153846153846156,0.25,0.25,,0.2727272727272727,1.0,0.6875,1.0,0.6666666666666666,,86.0,0.4,16.709302325581394,16.77906976744186,16.03488372093023,15.918604651162791,0.2857142857142857,0.45,0.5625,0.5555555555555556,0.32857142857142857,0.43478260869565216,0.5,0.9,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.04285714285714286,0.07142857142857142,0.2,0.2,1.0,0.6,0.3333333333333333,0.5,,,,,,,,,,0.4,0.2,0.46435071428571434,0.4877333333333333,0.37605,0.12658227848101267,0.14084507042253522,0.08333333333333333,0.08333333333333333,9.096774193548388,24.65,0.08139534883720931,2005-03-29,0020401048,LAC,3.0,,,,3.0,2.0,4.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
53:00,97.0,96.0,31.0,33.0,14.0,193.0,19.0,34.0,5.0,9.0,1.0,5.0,6.0,11.0,11.0,24.0,5.0,2.0,3.0,,7.0,,1.0,,3.0,36.0,69.0,2.0,12.0,24.0,102.0,8.0,12.0,1.0,3.0,2.0,21.0,7.0,13.0,1.0,6.0,10.0,27.0,46.0,26.0,6.0,8.0,7.0,,4.0,23.0,2.0,25.0,,11.0,3.0,9.0,52.0,2.0,15.0,,4.0,31.0,4.0,39.0,17.0,56.0,2.0,6.0,5.0,1.0,9.0,5.0,6.0,3.0,15.0,1.0,5.0,13.0,27.0,1.0,2.0,36.0,,15.0,4.0,3.0,,,3.0,,,3.0,2.0,,81.0,27.0,31.0,5.0,0.6388888888888888,0.71875,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5217391304347826,0.6666666666666666,0.5384615384615384,0.48148148148148145,0.6333333333333333,0.4473684210526316,0.5204081632653061,0.65625,0.5,0.14814814814814814,0.057971014492753624,0.058823529411764705,,0.08333333333333333,0.6,0.8,,0.7045454545454546,0.45454545454545453,0.6666666666666666,0.2222222222222222,0.7,0.40476190476190477,0.6,0.6,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.5384615384615384,0.8571428571428571,0.75,1.0,,0.05405405405405406,87.39622641509433,0.6666666666666666,16.082474226804123,16.875,15.1340206185567,16.0625,0.41975308641975306,0.5588235294117647,0.59375,0.5789473684210527,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.5,0.2962962962962963,0.4583333333333333,0.5,0.8181818181818182,0.06172839506172839,0.08641975308641975,,,,0.6,0.5555555555555556,0.2,0.13333333333333333,0.06666666666666667,,,0.2631578947368421,0.2,0.15789473684210525,0.15789473684210525,,0.5679012345679012,,0.48272530864197527,0.5160250000000001,0.44099736842105264,0.1595744680851064,0.18292682926829268,0.20588235294117646,0.2647058823529412,7.931884057971014,24.474999999999998,0.31958762886597936,2005-03-31,0020401064,CHI,2.0,1.0,,,2.0,,4.0,1.0,2.0,,0.4,0.5,1.0,0.3333333333333333,1.0,0.5,1.0,,,,1.0,,,,1.0,0.08333333333333333,0.2,,2004-05,2005,Regular Season,,
48:00,91.0,92.0,23.0,34.0,15.0,183.0,19.0,24.0,4.0,4.0,7.0,9.0,5.0,10.0,14.0,31.0,6.0,1.0,2.0,5.0,13.0,,3.0,1.0,3.0,38.0,65.0,10.0,19.0,22.0,128.0,6.0,8.0,1.0,4.0,2.0,17.0,12.0,17.0,3.0,5.0,11.0,44.0,48.0,28.0,21.0,4.0,13.0,5.0,2.0,24.0,7.0,31.0,3.0,13.0,2.0,9.0,69.0,5.0,12.0,,4.0,20.0,5.0,29.0,17.0,46.0,1.0,8.0,6.0,2.0,8.0,6.0,5.0,,13.0,4.0,1.0,16.0,25.0,,2.0,26.0,,11.0,3.0,3.0,,,2.0,,1.0,3.0,2.0,,111.0,44.0,23.0,3.0,0.631578947368421,0.6666666666666666,0.7,0.5263157894736842,0.25,0.6,0.5263157894736842,0.5846153846153846,0.75,0.7058823529411765,0.6309523809523809,0.625,0.75,0.6666666666666666,0.6538461538461539,0.7857142857142857,0.2261904761904762,0.03076923076923077,0.041666666666666664,0.1,,0.6153846153846154,0.8333333333333334,,0.6896551724137931,0.4444444444444444,1.0,0.625,0.7272727272727273,0.4857142857142857,0.6,0.8,0.29411764705882354,0.7142857142857143,,0.625,0.75,0.6666666666666666,1.0,,0.030303030303030304,91.5,0.6666666666666666,15.252747252747254,16.217391304347824,14.164835164835164,15.880434782608695,0.2857142857142857,0.7916666666666666,0.8260869565217391,0.6842105263157895,0.11904761904761904,0.5,0.5555555555555556,0.4,0.36904761904761907,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.07142857142857142,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.3333333333333333,1.0,0.5,0.08333333333333333,0.25,,,0.4090909090909091,0.7777777777777778,0.09090909090909091,0.13636363636363635,0.3333333333333333,0.5119047619047619,0.38461538461538464,0.4967559523809524,0.5559333333333334,0.5074477272727272,0.11827956989247312,0.14864864864864866,0.1328125,0.34375,10.780000000000001,24.378947368421052,0.25274725274725274,2005-04-01,0020401072,SAC,5.0,2.0,9.0,,4.0,2.0,2.0,,2.0,,0.8333333333333334,0.8333333333333334,0.8,1.0,1.0,1.0,1.0,,,,2.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,92.0,20.0,20.0,8.0,183.0,10.0,24.0,,5.0,2.0,6.0,6.0,19.0,6.0,14.0,5.0,1.0,2.0,4.0,17.0,1.0,1.0,1.0,5.0,22.0,57.0,6.0,22.0,18.0,80.0,1.0,7.0,2.0,2.0,2.0,10.0,4.0,9.0,2.0,7.0,10.0,24.0,14.0,30.0,18.0,,17.0,4.0,6.0,7.0,6.0,13.0,4.0,4.0,1.0,2.0,32.0,2.0,9.0,,4.0,20.0,3.0,27.0,11.0,38.0,1.0,8.0,5.0,3.0,9.0,3.0,4.0,,13.0,1.0,,14.0,24.0,,2.0,23.0,2.0,10.0,1.0,5.0,,,4.0,,1.0,5.0,,,70.0,24.0,20.0,3.0,0.3181818181818182,0.3181818181818182,1.0,0.2727272727272727,1.0,0.2857142857142857,0.2727272727272727,0.38596491228070173,0.14285714285714285,0.4444444444444444,0.3924050632911392,0.4444444444444444,0.4375,0.43820224719101125,0.5,0.5238095238095238,0.27848101265822783,0.10526315789473684,0.16666666666666666,0.10526315789473684,,0.6923076923076923,1.0,,0.5128205128205128,0.2571428571428571,0.5714285714285714,0.125,0.5217391304347826,0.21568627450980393,0.2857142857142857,0.23076923076923078,0.25,0.07692307692307693,0.3333333333333333,0.36363636363636365,0.5555555555555556,0.5789473684210527,0.5,0.6666666666666666,0.022222222222222223,91.5,,14.824175824175825,16.641304347826086,14.021978021978022,15.532608695652174,0.3037974683544304,0.4166666666666667,0.5,0.4,0.24050632911392406,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06329113924050633,0.21518987341772153,0.23529411764705882,0.23529411764705882,1.0,0.5555555555555556,,,0.1111111111111111,0.1111111111111111,1.0,1.0,0.375,0.3333333333333333,0.125,0.3125,0.2,0.5822784810126582,0.23529411764705882,0.48891455696202535,0.49163125,0.550559375,0.11363636363636363,0.15151515151515152,0.125,0.3,7.6947368421052635,24.45909090909091,0.21978021978021978,2005-04-03,0020401085,DAL,2.0,1.0,,,2.0,1.0,6.0,,1.0,,0.4,0.4,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,83.0,84.0,2.0,7.0,11.0,167.0,15.0,27.0,4.0,8.0,,,9.0,17.0,10.0,15.0,5.0,1.0,,9.0,18.0,1.0,2.0,,,34.0,59.0,13.0,23.0,4.0,111.0,5.0,9.0,2.0,3.0,,16.0,1.0,1.0,,,2.0,4.0,44.0,24.0,36.0,6.0,18.0,9.0,5.0,22.0,12.0,34.0,8.0,10.0,5.0,7.0,80.0,4.0,10.0,,4.0,19.0,4.0,27.0,14.0,41.0,1.0,8.0,4.0,4.0,5.0,3.0,7.0,,12.0,2.0,,9.0,16.0,3.0,3.0,4.0,,2.0,,4.0,,,2.0,,2.0,4.0,,1.0,95.0,4.0,2.0,1.0,0.6470588235294118,0.7096774193548387,0.9230769230769231,0.5652173913043478,0.6666666666666666,,0.5652173913043478,0.576271186440678,0.5555555555555556,1.0,0.6524390243902439,0.6666666666666666,1.0,0.6607142857142857,0.6666666666666666,1.0,0.2804878048780488,0.0847457627118644,0.14814814814814814,0.058823529411764705,,0.4166666666666667,1.0,,0.59375,0.4,0.5714285714285714,0.4,0.5897435897435898,0.4,0.5833333333333334,0.375,,0.4444444444444444,,0.45454545454545453,0.5714285714285714,0.7142857142857143,0.5,0.6666666666666666,0.03333333333333333,83.5,,17.566265060240966,16.928571428571427,16.698795180722893,16.464285714285715,0.32926829268292684,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.2073170731707317,0.5294117647058824,0.5625,0.5555555555555556,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.7,0.06097560975609756,0.21951219512195122,0.5,0.5,0.8888888888888888,0.6666666666666666,0.5,0.25,0.08333333333333333,0.16666666666666666,0.5,1.0,,,,,,0.6097560975609756,0.5,0.5062073170731707,0.57098,0.3936,0.023809523809523808,0.03278688524590164,0.14414414414414414,0.036036036036036036,7.705084745762712,24.717391304347824,0.024096385542168676,2005-04-05,0020401096,NJN,4.0,,3.0,,4.0,1.0,2.0,1.0,,,0.8,0.8,1.0,,1.0,1.0,1.0,,,,3.0,,,,,,,,2004-05,2005,Regular Season,,
