Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2004-05,2005,Regular Season,48:00,91.0,93.0,44.0,27.0,9.0,184.0,16.0,23.0,4.0,7.0,4.0,6.0,2.0,12.0,12.0,22.0,18.0,30.0,57.0,20.0,23.0,107.0,5.0,10.0,2.0,12.0,14.0,26.0,16.0,53.0,26.0,34.0,6.0,17.0,1.0,13.0,20.0,5.0,8.0,47.0,11.0,,10.0,18.0,4.0,32.0,13.0,45.0,,,,9.0,2.0,5.0,8.0,,4.0,2.0,17.0,2.0,8.0,10.0,20.0,1.0,2.0,27.0,,11.0,3.0,8.0,6.0,2.0,8.0,4.0,95.0,53.0,44.0,5.0,0.43333333333333335,0.48148148148148145,0.5263157894736842,0.5,0.5384615384615384,0.5454545454545454,0.5,0.578125,0.5944444444444444,0.5454545454545454,0.6309523809523809,0.2597402597402597,0.017543859649122806,0.043478260869565216,0.5294117647058824,1.0,,0.5625,0.4074074074074074,0.9090909090909091,0.6511627906976745,0.34210526315789475,0.7142857142857143,0.3,0.5454545454545454,0.3333333333333333,0.7142857142857143,1.0,,92.0,0.5,17.12087912087912,14.21505376344086,16.296703296703296,13.473118279569892,0.2987012987012987,0.6956521739130435,0.7272727272727273,0.3125,0.15584415584415584,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.23376623376623376,0.7,0.5714285714285714,0.1875,0.6666666666666666,0.5584415584415584,0.4773881578947369,0.4977888888888889,0.4403467741935484,0.12643678160919541,0.16417910447761194,0.11214953271028037,0.4953271028037383,8.656140350877193,27.75,0.4835164835164835,2005-03-12,0020400917,MIL,,2.0,,,,8.0,6.0,8.0,,,6.0,21.0,8.0,7.0,7.0,,,2.0,,1.0,,,,0.875,0.4,,0.42105263157894735,,0.18181818181818182,0.3,0.1111111111111111,0.8333333333333334,,0.025974025974025976,,,,0.4444444444444444,0.4444444444444444,0.875,,,,,0.1875,0.47058823529411764,,3.0,3.0,3.0,0.5,0.5,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,88.0,87.0,27.0,8.0,11.0,175.0,15.0,21.0,5.0,7.0,2.0,5.0,7.0,24.0,6.0,11.0,12.0,28.0,56.0,19.0,17.0,112.0,7.0,11.0,,14.0,7.0,21.0,2.0,25.0,32.0,24.0,6.0,12.0,,16.0,29.0,7.0,5.0,71.0,10.0,,,36.0,,36.0,12.0,48.0,2.0,4.0,4.0,5.0,4.0,1.0,10.0,1.0,4.0,1.0,15.0,1.0,6.0,7.0,15.0,2.0,,21.0,,11.0,1.0,8.0,3.0,4.0,8.0,6.0,98.0,25.0,27.0,,0.5714285714285714,0.64,0.5,0.6363636363636364,0.3333333333333333,0.6333333333333333,0.6363636363636364,0.46,0.6666666666666666,0.6363636363636364,0.4807692307692308,0.25333333333333335,,,0.3333333333333333,,,0.75,0.35714285714285715,,0.7058823529411765,0.35294117647058826,0.3333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.9333333333333333,,0.058823529411764705,87.5,0.75,16.625,16.28735632183908,15.795454545454545,15.022988505747126,0.28,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.32,0.2916666666666667,0.2916666666666667,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.16,0.6363636363636364,0.7142857142857143,0.2,0.4,0.5333333333333333,0.471596,0.4205888888888889,0.42461,0.13253012048192772,0.171875,0.125,0.22321428571428573,7.621428571428572,23.821052631578947,0.3068181818181818,2005-03-14,0020400935,SAS,5.0,7.0,,,2.0,8.0,2.0,13.0,,,4.0,39.0,8.0,13.0,8.0,5.0,4.0,2.0,,3.0,1.0,,,1.0,0.6842105263157895,,0.6842105263157895,,0.3333333333333333,0.29411764705882354,0.25,,0.5714285714285714,0.09333333333333334,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,0.08,0.08,0.6666666666666666,,1.0,3.0,,0.75,0.5,,0.5,,,,,0.2,,,1.0,,2.0,1.0,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,86.0,88.0,31.0,23.0,7.0,174.0,13.0,28.0,1.0,4.0,5.0,10.0,7.0,11.0,8.0,19.0,9.0,28.0,58.0,13.0,14.0,88.0,1.0,5.0,2.0,7.0,10.0,20.0,5.0,28.0,28.0,28.0,,8.0,4.0,14.0,19.0,9.0,3.0,43.0,6.0,,8.0,22.0,3.0,33.0,8.0,41.0,1.0,11.0,6.0,6.0,1.0,3.0,8.0,1.0,3.0,1.0,14.0,1.0,5.0,11.0,25.0,,4.0,22.0,,8.0,4.0,4.0,3.0,1.0,4.0,1.0,81.0,28.0,31.0,,0.5,0.5,0.4827586206896552,0.2,0.5,0.5211267605633803,0.4166666666666667,0.4791666666666667,0.5432098765432098,0.5,0.4827586206896552,0.18309859154929578,0.06896551724137931,0.14285714285714285,0.42857142857142855,1.0,,0.5789473684210527,0.2,0.8888888888888888,0.6382978723404256,0.2222222222222222,0.3333333333333333,0.09090909090909091,0.35294117647058826,1.0,0.7222222222222222,1.0,0.03125,87.0,0.25,16.36046511627907,16.738636363636363,15.55813953488372,15.545454545454545,0.39436619718309857,0.4642857142857143,0.5416666666666666,0.6923076923076923,0.15492957746478872,0.6363636363636364,0.6363636363636364,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.375,0.1267605633802817,0.6666666666666666,0.25,0.4166666666666667,0.5,0.5774647887323944,0.4980057142857143,0.50464,0.49103043478260866,0.1038961038961039,0.125,0.07954545454545454,0.3181818181818182,7.546551724137931,25.53846153846154,0.36046511627906974,2005-03-16,0020400949,MEM,2.0,4.0,,,,4.0,4.0,6.0,1.0,1.0,4.0,15.0,4.0,5.0,3.0,2.0,2.0,2.0,5.0,2.0,,,,0.8333333333333334,0.46153846153846156,1.0,0.5,,0.3333333333333333,,0.25,0.6666666666666666,0.2857142857142857,0.056338028169014086,0.5,0.5,1.0,0.4444444444444444,0.4444444444444444,0.75,,,,,0.16666666666666666,0.5,1.0,1.0,1.0,3.0,0.25,0.5,0.16666666666666666,0.25,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,
2004-05,2005,Regular Season,48:00,91.0,91.0,36.0,19.0,11.0,182.0,4.0,9.0,1.0,2.0,1.0,5.0,4.0,13.0,7.0,24.0,16.0,15.0,46.0,23.0,27.0,90.0,3.0,7.0,6.0,15.0,4.0,15.0,12.0,35.0,20.0,10.0,2.0,16.0,5.0,10.0,19.0,3.0,5.0,47.0,11.0,,4.0,29.0,5.0,38.0,14.0,52.0,,2.0,2.0,6.0,2.0,3.0,15.0,1.0,3.0,2.0,21.0,1.0,12.0,15.0,25.0,1.0,4.0,34.0,1.0,11.0,5.0,12.0,10.0,2.0,12.0,6.0,75.0,35.0,36.0,4.0,0.6666666666666666,0.7142857142857143,0.32608695652173914,0.42857142857142855,0.26666666666666666,0.45652173913043476,0.45,0.5,0.5297619047619048,0.5769230769230769,0.5833333333333334,0.3333333333333333,0.10869565217391304,0.1111111111111111,0.2857142857142857,0.8333333333333334,,0.6744186046511628,0.3548387096774194,0.4,0.6226415094339622,0.32558139534883723,0.2,0.5882352941176471,0.45,1.0,0.7857142857142857,0.5,,91.0,0.5,14.197802197802197,17.45054945054945,13.274725274725276,16.087912087912088,0.13043478260869565,0.4444444444444444,0.5,0.75,0.18840579710144928,0.3076923076923077,0.36363636363636365,0.34782608695652173,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.2318840579710145,0.2,0.5,0.21739130434782608,0.2,0.463768115942029,0.47157681159420295,0.46881500000000004,0.46325434782608693,0.1518987341772152,0.2,0.16666666666666666,0.3888888888888889,12.771739130434783,24.517391304347825,0.3956043956043956,2005-03-18,0020400963,CHI,3.0,7.0,,,1.0,8.0,7.0,11.0,1.0,3.0,8.0,27.0,8.0,9.0,6.0,3.0,2.0,3.0,,2.0,,,1.0,0.8181818181818182,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.15384615384615385,0.25,,0.25,,0.5,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5,0.75,,,,0.043478260869565216,0.30434782608695654,0.5,3.0,5.0,5.0,6.0,0.625,0.25,0.3,0.7142857142857143,,,,0.08333333333333333,1.0,,,2.0,,,,,1.0,0.3333333333333333,1.0,1.0,0.041666666666666664,,,,,1.0,
2004-05,2005,Regular Season,48:00,94.0,92.0,35.0,18.0,6.0,186.0,17.0,28.0,2.0,4.0,5.0,8.0,5.0,14.0,6.0,12.0,16.0,28.0,54.0,19.0,27.0,113.0,3.0,6.0,,6.0,7.0,14.0,11.0,43.0,28.0,28.0,4.0,16.0,4.0,14.0,22.0,8.0,3.0,52.0,8.0,,4.0,25.0,2.0,31.0,8.0,39.0,1.0,7.0,5.0,5.0,3.0,4.0,9.0,,1.0,1.0,14.0,2.0,6.0,10.0,20.0,1.0,3.0,31.0,,14.0,3.0,3.0,1.0,2.0,3.0,3.0,107.0,43.0,35.0,1.0,0.5,0.5384615384615384,0.5185185185185185,0.5,0.5,0.589041095890411,0.5,0.64,0.6494252873563219,0.5,0.7166666666666667,0.2602739726027397,0.07407407407407407,0.14285714285714285,0.35714285714285715,1.0,,0.7352941176470589,0.3076923076923077,0.5714285714285714,0.7073170731707317,0.24242424242424243,0.5454545454545454,,0.6666666666666666,0.7272727272727273,0.875,0.5,0.034482758620689655,93.0,1.0,14.691489361702128,16.293478260869566,14.53191489361702,15.554347826086957,0.3835616438356164,0.6071428571428571,0.7083333333333334,0.47058823529411764,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.1643835616438356,0.5,0.5,0.5,0.2191780821917808,0.6666666666666666,0.5,0.32,0.625,0.6438356164383562,0.5100861111111111,0.5049666666666667,0.5142833333333333,0.16666666666666666,0.2153846153846154,0.05309734513274336,0.3805309734513274,5.642592592592592,25.478947368421053,0.3723404255319149,2005-03-19,0020400973,BOS,1.0,3.0,,,2.0,9.0,9.0,10.0,,,11.0,24.0,9.0,8.0,7.0,1.0,3.0,,2.0,3.0,,1.0,1.0,0.8,0.5263157894736842,,0.5263157894736842,,,0.2222222222222222,,0.6666666666666666,0.6,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.5625,0.7777777777777778,,,,0.08,0.36,0.5625,,5.0,6.0,6.0,0.5454545454545454,,,0.5555555555555556,,,,,,,,1.0,,1.0,0.5,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,91.0,91.0,36.0,36.0,13.0,182.0,9.0,21.0,3.0,9.0,2.0,6.0,5.0,17.0,10.0,23.0,14.0,24.0,61.0,18.0,28.0,103.0,4.0,13.0,7.0,15.0,6.0,16.0,15.0,36.0,24.0,24.0,2.0,13.0,3.0,12.0,20.0,5.0,6.0,48.0,13.0,,4.0,24.0,3.0,31.0,16.0,47.0,1.0,9.0,9.0,9.0,3.0,8.0,5.0,1.0,1.0,,14.0,,8.0,17.0,29.0,1.0,1.0,33.0,2.0,12.0,5.0,7.0,5.0,,7.0,5.0,88.0,36.0,36.0,4.0,0.5,0.5217391304347826,0.39344262295081966,0.3076923076923077,0.375,0.47468354430379744,0.3076923076923077,0.45652173913043476,0.5483870967741935,0.4375,0.5806451612903226,0.22784810126582278,0.04918032786885246,0.09523809523809523,0.6428571428571429,1.0,,0.7272727272727273,0.35135135135135137,0.6666666666666666,0.717948717948718,0.35555555555555557,0.5833333333333334,0.23076923076923078,0.5,0.8571428571428571,0.8125,0.6666666666666666,0.023809523809523808,91.0,0.7142857142857143,16.54945054945055,15.098901098901099,15.659340659340659,14.626373626373626,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.2911392405063291,0.43478260869565216,0.45454545454545453,0.6,0.17721518987341772,0.6923076923076923,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.4936708860759494,0.4809185897435898,0.5315000000000001,0.4790068181818182,0.13636363636363635,0.17142857142857143,0.14563106796116504,0.34951456310679613,9.02295081967213,25.561111111111114,0.3956043956043956,2005-03-21,0020400988,DAL,2.0,4.0,,,2.0,7.0,5.0,9.0,,,7.0,24.0,7.0,8.0,6.0,2.0,1.0,3.0,,3.0,2.0,,,0.8888888888888888,0.5,,0.5294117647058824,,0.375,0.25,0.3333333333333333,,0.2,0.05063291139240506,0.5,0.5,1.0,0.5,0.5,0.8571428571428571,,,,0.08695652173913043,0.21739130434782608,0.5384615384615384,,2.0,3.0,3.0,0.42857142857142855,0.5,,0.4,,,,0.043478260869565216,0.3333333333333333,,,,,1.0,0.5,1.0,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,87.0,89.0,28.0,40.0,8.0,176.0,9.0,13.0,1.0,1.0,4.0,4.0,8.0,13.0,17.0,31.0,14.0,34.0,57.0,17.0,27.0,107.0,2.0,3.0,3.0,13.0,10.0,14.0,13.0,36.0,38.0,30.0,2.0,12.0,3.0,19.0,21.0,6.0,8.0,44.0,6.0,,6.0,20.0,4.0,30.0,8.0,38.0,1.0,6.0,2.0,6.0,1.0,3.0,4.0,,3.0,,10.0,1.0,4.0,13.0,26.0,2.0,3.0,29.0,1.0,11.0,4.0,8.0,6.0,,8.0,4.0,94.0,36.0,28.0,2.0,0.5588235294117647,0.5757575757575758,0.5964912280701754,0.6666666666666666,0.7142857142857143,0.5405405405405406,1.0,0.5,0.6091954022988506,0.9285714285714286,0.6206896551724138,0.22972972972972974,0.05263157894736842,0.23076923076923078,0.6,0.8,,0.5405405405405406,0.2608695652173913,0.6,0.5531914893617021,0.23529411764705882,0.25,0.21428571428571427,0.4375,0.42857142857142855,0.7142857142857143,0.5,0.03225806451612903,88.0,0.5,15.827586206896552,16.8876404494382,15.39080459770115,15.685393258426966,0.17567567567567569,0.6923076923076923,0.9,0.6666666666666666,0.17567567567567569,0.6153846153846154,0.6153846153846154,0.4189189189189189,0.5483870967741935,0.5483870967741935,0.47058823529411764,0.1891891891891892,0.2,1.0,0.17391304347826086,1.0,0.40540540540540543,0.4740652777777778,0.53453,0.47050238095238095,0.13253012048192772,0.16666666666666666,0.12149532710280374,0.3364485981308411,12.435087719298245,27.647058823529413,0.3218390804597701,2005-03-23,0020401003,MIN,,3.0,,,2.0,4.0,7.0,4.0,2.0,2.0,9.0,6.0,4.0,2.0,2.0,,5.0,2.0,4.0,2.0,2.0,,,0.5,0.23529411764705882,1.0,0.26666666666666666,,0.18181818181818182,0.4,0.25,1.0,0.625,0.04054054054054054,,,,0.2857142857142857,0.2857142857142857,0.5,,,,0.08695652173913043,0.30434782608695654,0.3333333333333333,2.0,1.0,1.0,6.0,0.1111111111111111,,0.4,0.14285714285714285,,,,,,,,,,,,2.0,2.0,1.0,0.5,,,,,,,,
2004-05,2005,Regular Season,48:00,87.0,88.0,37.0,24.0,15.0,175.0,14.0,23.0,6.0,9.0,4.0,7.0,5.0,19.0,8.0,20.0,15.0,27.0,62.0,20.0,18.0,81.0,6.0,11.0,3.0,18.0,9.0,20.0,12.0,36.0,28.0,26.0,6.0,15.0,6.0,14.0,17.0,6.0,7.0,37.0,10.0,1.0,7.0,27.0,6.0,40.0,16.0,56.0,1.0,4.0,2.0,5.0,1.0,2.0,7.0,,3.0,1.0,12.0,2.0,6.0,11.0,22.0,1.0,2.0,22.0,,10.0,2.0,4.0,2.0,1.0,5.0,3.0,63.0,36.0,37.0,2.0,0.5185185185185185,0.5833333333333334,0.43548387096774194,0.5454545454545454,0.45,0.38414634146341464,0.5769230769230769,0.41379310344827586,0.44021739130434784,0.6428571428571429,0.5,0.24390243902439024,0.0967741935483871,0.17391304347826086,0.4166666666666667,1.0,0.3333333333333333,0.675,0.29411764705882354,0.875,0.7083333333333334,0.3,0.4444444444444444,0.25,0.7142857142857143,0.6153846153846154,0.6923076923076923,0.8333333333333334,0.022222222222222223,87.5,0.6,17.74712643678161,15.181818181818182,16.57471264367816,14.465909090909092,0.2804878048780488,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.23170731707317074,0.2631578947368421,0.2777777777777778,0.24390243902439024,0.4,0.42105263157894735,0.875,0.18292682926829268,0.6923076923076923,0.6666666666666666,0.2413793103448276,0.5714285714285714,0.524390243902439,0.47910987654320986,0.5299611111111111,0.46660892857142855,0.1111111111111111,0.14285714285714285,0.2222222222222222,0.4444444444444444,8.709677419354838,25.16,0.42528735632183906,2005-03-25,0020401017,HOU,,5.0,,,3.0,3.0,6.0,3.0,1.0,2.0,9.0,9.0,3.0,3.0,3.0,,1.0,5.0,2.0,2.0,1.0,1.0,,1.0,0.15,0.5,0.15,0.05263157894736842,0.3125,0.23076923076923078,0.36363636363636365,1.0,0.2,0.06097560975609756,,,,0.2,0.2,1.0,,,,0.10344827586206896,0.20689655172413793,0.2,2.0,2.0,2.0,,0.2222222222222222,0.2,0.15384615384615385,0.3333333333333333,,,,0.05,0.5,1.0,1.0,2.0,,,,,1.0,0.5,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,86.0,88.0,39.0,35.0,10.0,174.0,13.0,20.0,1.0,5.0,7.0,10.0,5.0,10.0,7.0,21.0,11.0,25.0,51.0,17.0,29.0,85.0,1.0,6.0,4.0,6.0,8.0,19.0,19.0,38.0,14.0,36.0,2.0,10.0,3.0,7.0,9.0,4.0,1.0,20.0,8.0,1.0,6.0,18.0,6.0,30.0,12.0,42.0,,9.0,3.0,9.0,1.0,5.0,7.0,4.0,4.0,,16.0,4.0,7.0,13.0,21.0,2.0,2.0,36.0,2.0,11.0,7.0,8.0,5.0,1.0,8.0,3.0,79.0,38.0,39.0,1.0,0.28,0.2916666666666667,0.49019607843137253,0.16666666666666666,0.42105263157894735,0.4117647058823529,0.16666666666666666,0.3392857142857143,0.5,0.375,0.4868421052631579,0.25,0.058823529411764705,0.15,0.5625,0.75,0.3333333333333333,0.6,0.3076923076923077,0.75,0.631578947368421,0.275,0.5714285714285714,0.21428571428571427,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,,87.0,0.375,16.127906976744185,16.96590909090909,15.348837209302326,15.420454545454545,0.29411764705882354,0.65,0.7647058823529411,0.3076923076923077,0.14705882352941177,0.5,0.5,0.3088235294117647,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.16176470588235295,0.8333333333333334,0.2,0.35714285714285715,0.7,0.5441176470588235,0.5034194029850747,0.51334,0.5161185185185185,0.14285714285714285,0.18333333333333332,0.07058823529411765,0.4470588235294118,9.613725490196078,25.311764705882354,0.45348837209302323,2005-03-26,0020401027,MEM,,6.0,,,3.0,2.0,6.0,2.0,,,9.0,6.0,2.0,2.0,2.0,,2.0,3.0,6.0,2.0,2.0,,,1.0,0.11764705882352941,,0.125,,0.21428571428571427,0.2,0.125,1.0,0.4,0.08823529411764706,,,,0.18181818181818182,0.18181818181818182,1.0,,,,0.10714285714285714,0.21428571428571427,0.2,,1.0,1.0,,0.1111111111111111,0.3333333333333333,,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,
2004-05,2005,Regular Season,53:00,96.0,96.0,33.0,19.0,10.0,192.0,19.0,35.0,5.0,8.0,5.0,11.0,5.0,9.0,6.0,18.0,12.0,30.0,62.0,17.0,28.0,109.0,5.0,8.0,1.0,11.0,7.0,16.0,8.0,31.0,30.0,30.0,10.0,12.0,2.0,15.0,21.0,10.0,2.0,48.0,8.0,1.0,4.0,24.0,3.0,31.0,11.0,42.0,1.0,9.0,7.0,7.0,3.0,5.0,8.0,,2.0,1.0,15.0,2.0,8.0,12.0,22.0,,2.0,35.0,1.0,15.0,5.0,2.0,1.0,1.0,2.0,2.0,98.0,31.0,33.0,1.0,0.5,0.6,0.4838709677419355,0.625,0.4375,0.5126582278481012,0.5555555555555556,0.4423076923076923,0.5806451612903226,0.6111111111111112,0.4838709677419355,0.21518987341772153,0.03225806451612903,0.05714285714285714,0.4666666666666667,0.6,0.25,0.7058823529411765,0.25806451612903225,0.5714285714285714,0.6829268292682927,0.2564102564102564,0.375,0.09090909090909091,0.6153846153846154,0.5,0.8666666666666667,0.5714285714285714,0.02702702702702703,86.94339622641509,1.0,16.010416666666668,17.114583333333332,15.666666666666666,15.885416666666666,0.4430379746835443,0.5428571428571428,0.5757575757575758,0.5263157894736842,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1518987341772152,0.8888888888888888,0.625,0.4230769230769231,0.45454545454545453,0.6582278481012658,0.4927392405063291,0.55499375,0.4957865384615384,0.17045454545454544,0.2112676056338028,0.10091743119266056,0.28440366972477066,6.411290322580645,24.83529411764706,0.34375,2005-03-28,0020401041,CLE,2.0,5.0,,1.0,1.0,5.0,9.0,7.0,,1.0,10.0,18.0,5.0,6.0,4.0,2.0,3.0,2.0,2.0,6.0,,,,0.8571428571428571,0.4117647058823529,,0.4117647058823529,,0.25,0.25,0.4,,0.6,0.06329113924050633,0.4,0.4,1.0,0.4166666666666667,0.4166666666666667,0.8,0.1111111111111111,,,0.038461538461538464,0.34615384615384615,0.4166666666666667,,2.0,3.0,3.0,0.3,,,0.2222222222222222,,,,,,,,,,1.0,1.0,,,,,,,,,,,,
