Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,89.0,88.0,7.0,28.0,11.0,177.0,15.0,32.0,6.0,13.0,,1.0,8.0,13.0,8.0,27.0,6.0,3.0,10.0,,,,1.0,31.0,72.0,6.0,16.0,8.0,88.0,6.0,14.0,,,,12.0,1.0,3.0,,2.0,2.0,4.0,40.0,22.0,12.0,10.0,,10.0,3.0,4.0,,20.0,4.0,24.0,2.0,8.0,7.0,5.0,52.0,13.0,,8.0,19.0,1.0,28.0,16.0,44.0,3.0,5.0,3.0,7.0,6.0,4.0,,1.0,1.0,11.0,2.0,1.0,10.0,19.0,3.0,,13.0,1.0,6.0,1.0,5.0,4.0,1.0,,5.0,1.0,,,,76.0,4.0,7.0,4.0,0.6451612903225806,0.7692307692307693,0.6666666666666666,0.375,,,0.375,0.4305555555555556,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.42857142857142855,0.2,0.46808510638297873,0.42857142857142855,0.3333333333333333,0.18181818181818182,,0.05555555555555555,0.125,,,,0.6363636363636364,1.0,,0.6551724137931034,0.3170731707317073,0.8888888888888888,0.7105263157894737,0.3137254901960784,0.35294117647058826,0.4,0.2631578947368421,0.6363636363636364,0.7142857142857143,0.6363636363636364,0.8333333333333334,1.0,0.06382978723404255,88.5,0.2,16.202247191011235,16.34090909090909,15.280898876404494,16.0,0.36363636363636365,0.46875,0.5357142857142857,0.5333333333333333,0.14772727272727273,0.6153846153846154,0.6153846153846154,0.875,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.625,0.06818181818181818,0.11363636363636363,0.3,0.3,0.6666666666666666,0.9285714285714286,0.46153846153846156,,,,0.2,,0.2,,0.5454545454545454,0.3,0.47721420454545455,0.5618916666666667,0.41689,0.06451612903225806,0.07792207792207792,0.13636363636363635,0.045454545454545456,7.977777777777778,25.45,0.07865168539325842,2005-03-16,0020400948,MIL,3.0,2.0,,,0.3,0.14285714285714285,0.16666666666666666,3.0,1.0,2.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.2,,,,,6.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,26.0,25.0,17.0,190.0,13.0,25.0,5.0,11.0,,2.0,4.0,22.0,10.0,33.0,5.0,1.0,6.0,,1.0,,4.0,27.0,80.0,2.0,11.0,21.0,81.0,7.0,17.0,,1.0,3.0,17.0,3.0,17.0,,6.0,6.0,12.0,32.0,22.0,6.0,10.0,,6.0,1.0,13.0,,16.0,2.0,18.0,1.0,8.0,1.0,7.0,38.0,22.0,,6.0,29.0,3.0,38.0,24.0,62.0,3.0,8.0,4.0,9.0,8.0,7.0,2.0,1.0,,16.0,4.0,7.0,10.0,20.0,1.0,1.0,28.0,2.0,12.0,3.0,4.0,2.0,,2.0,5.0,3.0,,,,64.0,12.0,26.0,2.0,0.5925925925925926,0.7272727272727273,1.0,0.18181818181818182,,,0.18181818181818182,0.3375,0.4117647058823529,0.17647058823529413,0.32967032967032966,0.3888888888888889,0.13043478260869565,0.3894230769230769,0.425,0.23076923076923078,0.12087912087912088,,0.1625,0.2,0.3181818181818182,0.030303030303030304,,0.5625,1.0,,0.7631578947368421,0.41509433962264153,0.5454545454545454,0.7142857142857143,0.3870967741935484,0.5833333333333334,0.4444444444444444,0.30434782608695654,0.8181818181818182,0.7142857142857143,0.75,0.5714285714285714,0.5,0.061224489795918366,95.0,0.6,16.821052631578947,13.494736842105263,15.789473684210526,12.705263157894738,0.27472527472527475,0.52,0.65,0.6153846153846154,0.24175824175824176,0.18181818181818182,0.26666666666666666,0.25,0.3626373626373626,0.30303030303030304,0.3125,0.7,0.054945054945054944,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.6111111111111112,0.45454545454545453,0.05555555555555555,,,0.08695652173913043,,0.17391304347826086,,0.3956043956043956,0.16666666666666666,0.4842620879120879,0.5518527777777779,0.4515434782608696,0.1188118811881188,0.13333333333333333,0.20987654320987653,0.14814814814814814,10.01375,24.281818181818185,0.2736842105263158,2005-03-18,0020400959,PHI,2.0,4.0,1.0,1.0,0.2222222222222222,0.2,0.2,1.0,2.0,1.0,0.25,0.2,0.2,1.0,0.08695652173913043,,,,,,1.0,,,,,,,,,,1.0,1.0,,2004-05,2005,Regular Season,1.0,,
48:00,88.0,86.0,17.0,28.0,11.0,174.0,12.0,22.0,3.0,5.0,3.0,6.0,10.0,22.0,6.0,23.0,5.0,4.0,9.0,1.0,2.0,2.0,3.0,28.0,67.0,7.0,14.0,21.0,98.0,4.0,8.0,1.0,3.0,,11.0,6.0,14.0,2.0,4.0,3.0,21.0,26.0,30.0,12.0,2.0,,9.0,4.0,6.0,,13.0,4.0,17.0,1.0,7.0,3.0,3.0,38.0,9.0,1.0,10.0,15.0,3.0,28.0,12.0,40.0,4.0,6.0,2.0,5.0,4.0,3.0,1.0,1.0,1.0,8.0,1.0,,12.0,21.0,2.0,,25.0,3.0,14.0,,2.0,2.0,,,2.0,,1.0,,,87.0,21.0,17.0,3.0,0.4642857142857143,0.48148148148148145,0.5714285714285714,0.5,0.3333333333333333,0.5,0.5,0.417910447761194,0.5,0.42857142857142855,0.47530864197530864,0.5,0.5,0.532608695652174,0.5,0.525,0.1728395061728395,,0.08955223880597014,0.13636363636363635,0.13636363636363635,,,0.625,1.0,1.0,0.5555555555555556,0.23684210526315788,0.7142857142857143,0.6097560975609756,0.24444444444444444,0.5,0.18181818181818182,0.11764705882352941,0.2857142857142857,0.5454545454545454,0.7777777777777778,0.8333333333333334,0.625,0.10256410256410256,87.0,,16.852272727272727,16.24418604651163,15.772727272727273,15.116279069767442,0.2716049382716049,0.5454545454545454,0.631578947368421,0.5833333333333334,0.2716049382716049,0.45454545454545453,0.5263157894736842,0.3,0.2839506172839506,0.2608695652173913,0.2608695652173913,0.5,0.06172839506172839,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.25,0.45454545454545453,0.6,0.18181818181818182,0.5,,0.3333333333333333,0.5,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.45503148148148154,0.49229999999999996,0.46205555555555555,0.15217391304347827,0.1794871794871795,0.11224489795918367,0.21428571428571427,9.161194029850746,24.55,0.19318181818181818,2005-03-20,0020400977,TOR,2.0,4.0,1.0,,0.2857142857142857,0.4,,3.0,1.0,3.0,,0.6,0.6,1.0,0.05555555555555555,1.0,0.09090909090909091,,,9.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,86.0,19.0,19.0,8.0,173.0,12.0,19.0,1.0,3.0,3.0,4.0,10.0,20.0,13.0,30.0,1.0,1.0,6.0,,,,3.0,35.0,69.0,2.0,7.0,15.0,91.0,2.0,6.0,,,1.0,5.0,8.0,12.0,,3.0,3.0,19.0,48.0,22.0,,2.0,,6.0,1.0,3.0,1.0,24.0,,24.0,,9.0,8.0,7.0,48.0,8.0,,4.0,27.0,4.0,35.0,8.0,43.0,,9.0,7.0,6.0,4.0,3.0,1.0,2.0,,9.0,1.0,4.0,10.0,18.0,1.0,,24.0,2.0,11.0,1.0,7.0,4.0,,3.0,7.0,4.0,,,,86.0,19.0,19.0,1.0,0.6857142857142857,0.7058823529411765,,0.2857142857142857,,,0.2857142857142857,0.5072463768115942,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.5333333333333333,0.5290697674418605,0.35714285714285715,0.5588235294117647,0.09210526315789473,0.14285714285714285,0.043478260869565216,0.10526315789473684,0.05,,0.16666666666666666,0.6666666666666666,1.0,,0.6136363636363636,0.24242424242424243,0.6666666666666666,0.62,0.21621621621621623,0.42857142857142855,0.1,0.25,0.5,0.6875,0.6428571428571429,0.75,0.5,,86.5,0.5714285714285714,15.954022988505747,17.348837209302324,15.425287356321839,16.267441860465116,0.25,0.631578947368421,0.7058823529411765,0.75,0.2631578947368421,0.5,0.5263157894736842,0.8,0.39473684210526316,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.013157894736842105,0.07894736842105263,0.16666666666666666,0.2,,0.5,0.3333333333333333,,,,0.26666666666666666,0.75,0.2,,0.34210526315789475,0.16666666666666666,0.47003223684210527,0.5267000000000001,0.4610666666666667,0.12941176470588237,0.14102564102564102,0.054945054945054944,0.2087912087912088,10.711594202898551,24.75714285714286,0.21839080459770116,2005-03-22,0020400990,DET,,2.0,,,,,,1.0,,,,1.0,1.0,,,,,,,6.0,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,90.0,7.0,16.0,9.0,180.0,12.0,23.0,1.0,2.0,2.0,2.0,9.0,18.0,9.0,33.0,3.0,,5.0,,,,,30.0,74.0,2.0,8.0,14.0,80.0,3.0,6.0,,,4.0,10.0,5.0,6.0,,,2.0,12.0,48.0,12.0,6.0,,,5.0,,8.0,,24.0,2.0,26.0,,9.0,7.0,8.0,54.0,8.0,,9.0,18.0,2.0,29.0,9.0,38.0,1.0,13.0,7.0,6.0,2.0,4.0,,4.0,,10.0,1.0,,12.0,20.0,2.0,1.0,19.0,3.0,10.0,,2.0,2.0,,,2.0,1.0,,,,70.0,12.0,7.0,3.0,0.8,0.8,1.0,0.25,,,0.25,0.40540540540540543,0.5,0.8333333333333334,0.4024390243902439,0.5,0.8333333333333334,0.4438202247191011,0.625,0.7857142857142857,0.0975609756097561,,0.10810810810810811,0.2608695652173913,0.05555555555555555,0.030303030303030304,,0.6,0.5,,0.8181818181818182,0.18181818181818182,0.6428571428571429,0.75,0.18,0.18181818181818182,,0.25,0.6,1.0,0.75,0.5555555555555556,0.8,0.023809523809523808,90.0,0.5,16.255555555555556,15.744444444444444,15.588888888888889,14.78888888888889,0.2804878048780488,0.5217391304347826,0.7058823529411765,0.75,0.21951219512195122,0.5,0.5294117647058824,0.7777777777777778,0.4024390243902439,0.2727272727272727,0.28125,0.8888888888888888,0.036585365853658534,0.06097560975609756,,,,0.3333333333333333,0.5,,,,0.3333333333333333,1.0,,,0.3780487804878049,,0.4669475609756098,0.4472666666666667,0.4362166666666667,0.11235955056179775,0.12345679012345678,0.125,0.15,10.6,24.4625,0.07777777777777778,2005-03-24,0020401008,HOU,1.0,6.0,3.0,,0.16666666666666666,0.2,1.0,2.0,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,90.0,22.0,23.0,13.0,180.0,11.0,27.0,4.0,9.0,3.0,5.0,9.0,20.0,9.0,24.0,4.0,,1.0,,,,1.0,29.0,71.0,3.0,5.0,19.0,86.0,5.0,10.0,,,,10.0,9.0,14.0,2.0,4.0,4.0,28.0,32.0,26.0,9.0,4.0,,1.0,,12.0,,16.0,3.0,19.0,,6.0,3.0,7.0,41.0,12.0,,1.0,23.0,3.0,27.0,13.0,40.0,3.0,6.0,2.0,7.0,6.0,8.0,,1.0,2.0,15.0,3.0,3.0,10.0,21.0,1.0,3.0,24.0,2.0,12.0,1.0,9.0,9.0,,,9.0,5.0,,,,76.0,28.0,22.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.6,,0.5,0.6,0.4084507042253521,0.5,0.6428571428571429,0.4407894736842105,0.5,0.6666666666666666,0.4942528735632184,0.5,0.7,0.06578947368421052,,0.16901408450704225,0.25925925925925924,0.25,,,0.4666666666666667,1.0,,0.71875,0.2857142857142857,0.3333333333333333,0.6857142857142857,0.29545454545454547,0.375,0.09090909090909091,0.3333333333333333,0.5,0.8,1.0,0.3333333333333333,,0.09375,90.0,0.5555555555555556,16.81111111111111,15.188888888888888,15.944444444444445,14.633333333333333,0.35526315789473684,0.4074074074074074,0.55,0.5454545454545454,0.2631578947368421,0.45,0.6,0.3333333333333333,0.3157894736842105,0.375,0.375,0.7777777777777778,0.05263157894736842,0.013157894736842105,,,,0.9,0.4444444444444444,,,,0.2777777777777778,0.6,0.05555555555555555,,0.42105263157894735,,0.4607026315789473,0.54845,0.4812416666666667,0.13953488372093023,0.14814814814814814,0.11627906976744186,0.32558139534883723,8.671830985915493,23.5,0.24444444444444444,2005-03-26,0020401029,DAL,1.0,4.0,1.0,,0.5,1.0,0.5,3.0,3.0,3.0,,0.75,0.75,1.0,0.16666666666666666,,,,,,,2.0,,0.6666666666666666,,,,,,,,,,2004-05,2005,Regular Season,,,
53:00,96.0,96.0,33.0,19.0,10.0,192.0,19.0,35.0,5.0,8.0,5.0,11.0,5.0,9.0,6.0,18.0,5.0,5.0,12.0,,,2.0,9.0,30.0,62.0,7.0,17.0,28.0,109.0,5.0,8.0,,1.0,1.0,11.0,7.0,16.0,3.0,10.0,8.0,31.0,30.0,30.0,18.0,10.0,,12.0,5.0,2.0,,15.0,6.0,21.0,4.0,10.0,3.0,2.0,48.0,8.0,1.0,4.0,24.0,3.0,31.0,11.0,42.0,1.0,9.0,7.0,7.0,5.0,8.0,,2.0,1.0,15.0,2.0,8.0,12.0,22.0,,2.0,35.0,6.0,15.0,5.0,2.0,1.0,,1.0,2.0,2.0,,,,98.0,31.0,33.0,1.0,0.5,0.6,0.8571428571428571,0.4117647058823529,,0.3,0.4117647058823529,0.4838709677419355,0.625,0.4375,0.5126582278481012,0.5555555555555556,0.4423076923076923,0.5806451612903226,0.6111111111111112,0.4838709677419355,0.21518987341772153,,0.03225806451612903,0.05714285714285714,,,,0.4666666666666667,0.6,0.25,0.7058823529411765,0.25806451612903225,0.5714285714285714,0.6829268292682927,0.2564102564102564,0.375,0.25,0.09090909090909091,0.6153846153846154,0.5,0.8666666666666667,0.5714285714285714,,0.02702702702702703,86.94339622641509,1.0,16.010416666666668,17.114583333333332,15.666666666666666,15.885416666666666,0.4430379746835443,0.5428571428571428,0.5757575757575758,0.5263157894736842,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.6,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06329113924050633,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.8888888888888888,0.625,,,,0.4230769230769231,0.45454545454545453,0.34615384615384615,0.2222222222222222,0.6582278481012658,0.4166666666666667,0.4927392405063291,0.55499375,0.4957865384615384,0.17045454545454544,0.2112676056338028,0.10091743119266056,0.28440366972477066,6.411290322580645,24.83529411764706,0.34375,2005-03-28,0020401041,NOH,2.0,2.0,3.0,,0.25,0.4,,2.0,1.0,2.0,,0.4,0.4,1.0,0.038461538461538464,1.0,0.1111111111111111,,,3.0,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,86.0,15.0,7.0,11.0,172.0,9.0,20.0,1.0,4.0,,,6.0,13.0,15.0,32.0,4.0,3.0,9.0,,,2.0,6.0,30.0,65.0,4.0,13.0,22.0,94.0,3.0,9.0,,,3.0,9.0,3.0,6.0,2.0,6.0,6.0,18.0,46.0,14.0,9.0,4.0,1.0,8.0,3.0,5.0,,23.0,3.0,26.0,2.0,7.0,4.0,12.0,55.0,13.0,,3.0,24.0,2.0,29.0,14.0,43.0,1.0,10.0,6.0,6.0,3.0,5.0,,3.0,1.0,11.0,2.0,2.0,10.0,18.0,1.0,,27.0,,11.0,2.0,7.0,4.0,,3.0,7.0,3.0,,,,85.0,18.0,15.0,3.0,0.7666666666666667,0.8214285714285714,0.75,0.3076923076923077,,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.5,0.46153846153846156,0.3333333333333333,0.5,0.510989010989011,0.375,0.6,0.16666666666666666,,0.07692307692307693,0.2,,0.03125,,0.5454545454545454,1.0,,0.6666666666666666,0.38235294117647056,0.75,0.675,0.34146341463414637,0.7272727272727273,,0.3125,0.7272727272727273,0.5384615384615384,0.75,0.75,,0.027777777777777776,86.0,0.42857142857142855,16.77906976744186,16.709302325581394,15.918604651162791,16.03488372093023,0.2564102564102564,0.45,0.5625,0.7777777777777778,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.41025641025641024,0.46875,0.4838709677419355,0.8,0.05128205128205128,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.25,,,,,,0.5,0.3333333333333333,0.4230769230769231,0.375,0.46948766233766237,0.48379999999999995,0.42863636363636365,0.12359550561797752,0.14473684210526316,0.09574468085106383,0.19148936170212766,10.7,25.615384615384617,0.1744186046511628,2005-03-29,0020401048,LAC,1.0,4.0,1.0,1.0,0.14285714285714285,,,1.0,,1.0,0.3333333333333333,0.25,0.25,1.0,,,,,,3.0,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
53:00,96.0,97.0,33.0,31.0,13.0,193.0,16.0,29.0,5.0,6.0,4.0,7.0,9.0,16.0,6.0,30.0,2.0,2.0,7.0,,,1.0,3.0,31.0,75.0,2.0,9.0,22.0,90.0,5.0,13.0,,,1.0,11.0,8.0,24.0,1.0,5.0,10.0,29.0,38.0,24.0,6.0,8.0,1.0,6.0,2.0,3.0,,19.0,2.0,21.0,2.0,8.0,6.0,5.0,44.0,13.0,1.0,7.0,18.0,6.0,31.0,16.0,47.0,2.0,9.0,5.0,6.0,5.0,7.0,,1.0,,13.0,2.0,4.0,15.0,32.0,,4.0,35.0,2.0,13.0,5.0,4.0,2.0,2.0,,5.0,3.0,,,,79.0,29.0,33.0,4.0,0.6129032258064516,0.7037037037037037,1.0,0.2222222222222222,,0.2,0.25,0.41333333333333333,0.38461538461538464,0.3333333333333333,0.40476190476190477,0.38461538461538464,0.3275862068965517,0.45,0.39285714285714285,0.3815789473684211,0.10714285714285714,,0.04,0.10344827586206896,,,,0.46153846153846156,1.0,0.2,0.5454545454545454,0.29545454545454547,0.7777777777777778,0.5952380952380952,0.3,0.46153846153846156,0.14285714285714285,0.25,0.4,0.4,0.7692307692307693,0.8333333333333334,0.6666666666666666,0.0425531914893617,87.39622641509433,0.6,16.875,16.082474226804123,16.0625,15.1340206185567,0.34523809523809523,0.5517241379310345,0.6153846153846154,0.5,0.19047619047619047,0.5625,0.5625,0.6666666666666666,0.35714285714285715,0.2,0.2,0.8333333333333334,0.023809523809523808,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.46153846153846156,0.8333333333333334,,,,0.2413793103448276,0.5714285714285714,0.10344827586206896,0.3333333333333333,0.4523809523809524,0.3333333333333333,0.46507048192771083,0.4809923076923077,0.46688035714285714,0.1368421052631579,0.1511627906976744,0.12222222222222222,0.32222222222222224,9.584,27.12222222222222,0.34375,2005-03-31,0020401064,CHI,2.0,4.0,2.0,,0.3333333333333333,,0.2,,2.0,,1.0,,,,0.06896551724137931,,,,,,,,1.0,,,,,,,,1.0,1.0,,2004-05,2005,Regular Season,,,
48:00,92.0,91.0,34.0,23.0,10.0,183.0,15.0,23.0,1.0,2.0,5.0,6.0,8.0,21.0,7.0,16.0,1.0,6.0,11.0,,,1.0,6.0,30.0,60.0,7.0,12.0,28.0,109.0,2.0,6.0,,,8.0,12.0,7.0,18.0,2.0,7.0,9.0,29.0,32.0,28.0,18.0,4.0,,11.0,6.0,3.0,,16.0,6.0,22.0,5.0,9.0,1.0,6.0,50.0,9.0,1.0,3.0,15.0,3.0,21.0,10.0,31.0,1.0,8.0,6.0,8.0,6.0,5.0,,2.0,,13.0,,5.0,11.0,24.0,4.0,2.0,38.0,2.0,16.0,3.0,2.0,1.0,,1.0,2.0,,,1.0,,97.0,29.0,34.0,3.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.5833333333333334,,0.2857142857142857,0.5833333333333334,0.5,0.3333333333333333,0.3888888888888889,0.5625,0.3333333333333333,0.4,0.601123595505618,0.6,0.46774193548387094,0.16666666666666666,,0.05,0.08695652173913043,0.047619047619047616,,,0.6153846153846154,1.0,0.16666666666666666,0.5555555555555556,0.3103448275862069,0.375,0.5142857142857142,0.2727272727272727,0.375,0.25,0.3333333333333333,0.4,0.2,0.7058823529411765,0.2857142857142857,1.0,0.03333333333333333,91.5,,16.217391304347824,15.252747252747254,15.880434782608695,14.164835164835164,0.3194444444444444,0.6521739130434783,0.7142857142857143,0.6,0.2916666666666667,0.38095238095238093,0.4,0.125,0.2222222222222222,0.4375,0.4375,0.8571428571428571,0.013888888888888888,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.5,,,,0.24,0.8333333333333334,0.24,0.16666666666666666,0.4861111111111111,0.5454545454545454,0.4622633802816902,0.37365,0.44717708333333334,0.18604651162790697,0.21621621621621623,0.11009174311926606,0.26605504587155965,8.428333333333333,26.208333333333332,0.3695652173913043,2005-04-01,0020401072,SAC,,2.0,2.0,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,0.04,,,,,3.0,,1.0,2.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
