Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,84.0,86.0,14.0,35.0,10.0,170.0,15.0,20.0,3.0,3.0,1.0,3.0,3.0,13.0,9.0,22.0,9.0,3.0,13.0,,3.0,27.0,55.0,6.0,22.0,16.0,88.0,5.0,7.0,2.0,12.0,1.0,8.0,1.0,5.0,6.0,11.0,26.0,28.0,12.0,6.0,,1.0,12.0,3.0,4.0,13.0,4.0,17.0,2.0,7.0,2.0,4.0,38.0,6.0,4.0,22.0,4.0,30.0,10.0,40.0,1.0,4.0,4.0,,5.0,2.0,3.0,4.0,1.0,2.0,1.0,9.0,1.0,16.0,26.0,3.0,,21.0,,1.0,9.0,1.0,5.0,4.0,,5.0,5.0,76.0,11.0,14.0,5.0,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.2727272727272727,0.2,0.2857142857142857,0.4909090909090909,0.7142857142857143,0.125,0.4675324675324675,0.625,0.19230769230769232,0.5,0.6666666666666666,0.3235294117647059,0.2857142857142857,0.07272727272727272,0.1,0.5555555555555556,1.0,0.5365853658536586,0.21428571428571427,0.6666666666666666,0.5531914893617021,0.23809523809523808,0.6,0.1,0.15384615384615385,0.6875,,0.5789473684210527,0.75,0.5,0.02631578947368421,85.0,1.0,16.214285714285715,17.651162790697676,15.714285714285714,16.25581395348837,0.2597402597402597,0.75,0.8333333333333334,0.4666666666666667,0.16883116883116883,0.23076923076923078,0.25,0.6666666666666666,0.2857142857142857,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.11688311688311688,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.375,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,,0.5454545454545454,0.25,0.4657559210526316,0.4657714285714286,0.44445416666666665,0.10465116279069768,0.140625,0.13636363636363635,0.125,9.443636363636363,26.045454545454547,0.16666666666666666,2005-03-09,0020400898,DET,3.0,1.0,2.0,,1.0,,1.0,6.0,,2.0,4.0,,1.0,1.0,,,1.0,,,0.07692307692307693,0.045454545454545456,,,0.2857142857142857,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.125,,,0.15384615384615385,0.5,,,,,,0.6666666666666666,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,89.0,20.0,28.0,10.0,179.0,9.0,20.0,1.0,4.0,1.0,3.0,5.0,10.0,5.0,17.0,6.0,7.0,19.0,3.0,6.0,19.0,47.0,9.0,25.0,18.0,83.0,3.0,7.0,3.0,15.0,3.0,9.0,4.0,8.0,4.0,22.0,18.0,20.0,12.0,2.0,,,19.0,7.0,3.0,9.0,4.0,13.0,3.0,4.0,1.0,4.0,30.0,10.0,6.0,25.0,2.0,33.0,12.0,45.0,1.0,3.0,2.0,1.0,12.0,5.0,5.0,8.0,,7.0,1.0,20.0,3.0,10.0,22.0,3.0,1.0,23.0,2.0,,9.0,2.0,6.0,6.0,,7.0,4.0,68.0,22.0,20.0,3.0,0.47368421052631576,0.5,0.4444444444444444,0.36,0.5,0.36,0.40425531914893614,0.42857142857142855,0.3333333333333333,0.4513888888888889,0.6,0.5294117647058824,0.5060975609756098,0.625,0.55,0.3472222222222222,0.06382978723404255,0.1,0.6,1.0,0.625,0.37037037037037035,0.8571428571428571,0.6595744680851063,0.2857142857142857,0.18181818181818182,0.4,0.5454545454545454,0.5384615384615384,0.6,0.7058823529411765,0.8333333333333334,1.0,0.02564102564102564,89.5,0.5714285714285714,14.533333333333333,17.662921348314608,13.977777777777778,16.51685393258427,0.2777777777777778,0.45,0.5,0.4444444444444444,0.1388888888888889,0.5,0.5555555555555556,0.2,0.2361111111111111,0.29411764705882354,0.29411764705882354,0.8,0.08333333333333333,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.4,0.25,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.5,0.625,0.3684210526315789,0.49234513888888887,0.5376299999999999,0.46851764705882354,0.125,0.16666666666666666,0.18072289156626506,0.26506024096385544,9.085106382978724,24.896,0.2222222222222222,2005-03-11,0020400907,IND,2.0,1.0,2.0,1.0,2.0,2.0,3.0,15.0,,1.0,2.0,,,,,,,0.6666666666666666,,0.1,,,,0.13333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.5,,0.2,0.5,,0.11764705882352941,0.5,1.0,1.0,0.1,1.0,,0.25,,,1.0,1.0,,1.0,0.038461538461538464,2004-05,2005,Regular Season,,,
48:00,94.0,94.0,5.0,23.0,15.0,188.0,15.0,29.0,3.0,5.0,1.0,1.0,3.0,15.0,4.0,17.0,11.0,11.0,22.0,,,22.0,61.0,18.0,33.0,7.0,105.0,4.0,11.0,,17.0,1.0,4.0,1.0,1.0,1.0,6.0,26.0,18.0,39.0,4.0,,,22.0,11.0,12.0,13.0,13.0,26.0,6.0,9.0,1.0,3.0,65.0,13.0,5.0,27.0,2.0,34.0,18.0,52.0,1.0,10.0,6.0,4.0,10.0,1.0,6.0,2.0,,4.0,,12.0,,8.0,16.0,,,12.0,2.0,,6.0,1.0,7.0,7.0,,7.0,2.0,88.0,6.0,5.0,,0.5909090909090909,0.65,0.7222222222222222,0.5454545454545454,1.0,0.5454545454545454,0.36065573770491804,0.36363636363636365,0.25,0.5212765957446809,0.5,0.5,0.5303030303030303,0.5,0.5,0.35106382978723405,0.19672131147540983,0.20689655172413793,0.8333333333333334,1.0,0.6585365853658537,0.3333333333333333,0.8333333333333334,0.6808510638297872,0.32075471698113206,0.42857142857142855,0.4166666666666667,0.15384615384615385,0.5,0.7692307692307693,0.8,0.8,1.0,0.024390243902439025,94.0,0.2857142857142857,15.02127659574468,15.617021276595745,14.074468085106384,14.670212765957446,0.30851063829787234,0.5172413793103449,0.6521739130434783,0.6,0.1595744680851064,0.2,0.3333333333333333,0.3333333333333333,0.18085106382978725,0.23529411764705882,0.23529411764705882,0.75,0.11702127659574468,0.23404255319148937,0.5,0.5,0.5454545454545454,0.29411764705882354,0.6,0.2,1.0,,,0.6595744680851063,0.5,0.5155824468085106,0.5062230769230769,0.44267,0.061224489795918366,0.09230769230769231,0.1619047619047619,0.05714285714285714,7.08360655737705,25.015151515151516,0.05319148936170213,2005-03-12,0020400916,ATL,7.0,1.0,1.0,2.0,4.0,3.0,6.0,15.0,,7.0,4.0,1.0,,,,,,0.5,,0.4,,,0.5,0.2857142857142857,0.2,0.6363636363636364,0.6363636363636364,1.0,0.3333333333333333,0.23529411764705882,0.5,,0.2,1.0,1.0,2.0,0.11764705882352941,0.5,1.0,0.5,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,88.0,37.0,25.0,16.0,177.0,11.0,22.0,3.0,6.0,5.0,7.0,1.0,9.0,5.0,22.0,12.0,8.0,21.0,6.0,14.0,17.0,53.0,14.0,33.0,18.0,94.0,4.0,12.0,6.0,23.0,7.0,16.0,7.0,16.0,8.0,43.0,22.0,12.0,42.0,4.0,,,21.0,8.0,6.0,11.0,14.0,25.0,8.0,5.0,1.0,5.0,64.0,15.0,10.0,23.0,1.0,34.0,21.0,55.0,,6.0,3.0,3.0,5.0,2.0,3.0,4.0,,2.0,,9.0,3.0,8.0,20.0,2.0,1.0,30.0,1.0,,9.0,6.0,2.0,2.0,,2.0,2.0,71.0,43.0,37.0,2.0,0.6470588235294118,0.7333333333333333,1.0,0.42424242424242425,0.4375,0.42424242424242425,0.32075471698113206,0.3333333333333333,0.4375,0.4418604651162791,0.5,0.546875,0.47,0.5476190476190477,0.5657894736842105,0.38372093023255816,0.11320754716981132,0.13636363636363635,0.5555555555555556,1.0,0.6052631578947368,0.4166666666666667,0.6666666666666666,0.6226415094339622,0.38181818181818183,0.5454545454545454,0.5,0.29411764705882354,0.5,0.5625,0.75,0.6363636363636364,0.75,,88.5,1.0,15.595505617977528,16.954545454545453,14.0561797752809,15.647727272727273,0.2558139534883721,0.5,0.5789473684210527,0.45454545454545453,0.10465116279069768,0.1111111111111111,0.14285714285714285,1.0,0.2558139534883721,0.22727272727272727,0.23809523809523808,1.0,0.13953488372093023,0.2441860465116279,0.38095238095238093,0.38095238095238093,1.0,0.35294117647058826,0.5,0.21875,0.7142857142857143,0.4375,0.42857142857142855,0.6395348837209303,0.38095238095238093,0.4785186046511628,0.48345,0.466321875,0.10638297872340426,0.14754098360655737,0.24468085106382978,0.4574468085106383,9.850943396226416,24.754545454545454,0.4157303370786517,2005-03-14,0020400936,HOU,6.0,1.0,2.0,1.0,2.0,3.0,5.0,,,6.0,6.0,,,,,,,0.6,,0.2222222222222222,0.045454545454545456,,,0.3157894736842105,0.23076923076923078,0.5,0.5,1.0,,0.11764705882352941,0.5,1.0,0.0625,0.5,2.0,3.0,0.17647058823529413,0.6666666666666666,1.0,0.5,,,,,,1.0,0.030303030303030304,2004-05,2005,Regular Season,,1.0,
48:00,90.0,91.0,8.0,15.0,13.0,181.0,17.0,32.0,5.0,11.0,2.0,2.0,6.0,17.0,8.0,16.0,6.0,7.0,19.0,,1.0,31.0,65.0,9.0,25.0,11.0,100.0,5.0,15.0,1.0,14.0,3.0,6.0,1.0,2.0,1.0,10.0,38.0,24.0,18.0,4.0,,,19.0,7.0,6.0,19.0,6.0,25.0,4.0,11.0,3.0,5.0,56.0,12.0,7.0,30.0,,37.0,18.0,55.0,4.0,7.0,3.0,4.0,8.0,,4.0,6.0,,4.0,,14.0,2.0,4.0,12.0,,,12.0,,1.0,5.0,1.0,9.0,5.0,4.0,9.0,6.0,86.0,10.0,8.0,,0.6129032258064516,0.6551724137931034,0.6666666666666666,0.36,0.5,0.36,0.47692307692307695,0.3333333333333333,0.5,0.49444444444444446,0.3611111111111111,0.5625,0.515625,0.3611111111111111,0.5555555555555556,0.2777777777777778,0.09230769230769231,0.125,0.5714285714285714,,0.7317073170731707,0.35294117647058826,0.7,0.7254901960784313,0.3541666666666667,0.26666666666666666,0.45454545454545453,0.375,0.8,0.7272727272727273,0.7,0.625,1.0,0.09523809523809523,90.5,0.6666666666666666,16.8,15.032967032967033,15.11111111111111,14.472527472527473,0.35555555555555557,0.53125,0.6071428571428571,0.6470588235294118,0.18888888888888888,0.35294117647058826,0.4,0.5,0.17777777777777778,0.5,0.5,0.625,0.06666666666666667,0.2111111111111111,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.6111111111111112,0.45454545454545453,0.25,1.0,0.125,,0.6333333333333333,0.3684210526315789,0.4852466666666666,0.4952692307692308,0.41388125,0.05263157894736842,0.07142857142857142,0.14,0.1,7.018461538461538,25.116,0.08888888888888889,2005-03-17,0020400956,SAC,2.0,1.0,1.0,1.0,3.0,1.0,3.0,9.0,1.0,2.0,5.0,1.0,,,,,,0.3333333333333333,0.04,0.11764705882352941,,0.05263157894736842,1.0,0.35714285714285715,0.5,0.3333333333333333,0.3333333333333333,1.0,0.4,0.16666666666666666,0.3333333333333333,,0.125,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,97.0,96.0,12.0,36.0,15.0,193.0,13.0,21.0,4.0,7.0,1.0,2.0,6.0,12.0,11.0,32.0,4.0,11.0,23.0,2.0,2.0,30.0,65.0,12.0,27.0,14.0,110.0,4.0,12.0,3.0,11.0,2.0,7.0,2.0,2.0,6.0,16.0,20.0,40.0,15.0,6.0,,,23.0,11.0,3.0,10.0,5.0,15.0,5.0,5.0,1.0,4.0,35.0,12.0,16.0,19.0,3.0,38.0,17.0,55.0,1.0,10.0,3.0,7.0,9.0,1.0,9.0,4.0,1.0,,,13.0,,9.0,25.0,2.0,,17.0,,,6.0,2.0,3.0,1.0,2.0,3.0,1.0,99.0,16.0,12.0,5.0,0.3333333333333333,0.37037037037037035,0.4166666666666667,0.4444444444444444,1.0,0.4444444444444444,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.5217391304347826,0.3076923076923077,0.5555555555555556,0.55,0.36666666666666664,0.6666666666666666,0.29347826086956524,0.046153846153846156,0.047619047619047616,0.6923076923076923,0.75,0.6129032258064516,0.36363636363636365,0.8888888888888888,0.7142857142857143,0.3541666666666667,0.5,0.5,0.2631578947368421,0.46153846153846156,0.6,0.875,0.9285714285714286,0.75,0.021739130434782608,96.5,0.3333333333333333,17.216494845360824,12.604166666666666,16.309278350515463,11.916666666666666,0.22826086956521738,0.6190476190476191,0.65,0.38461538461538464,0.13043478260869565,0.5,0.5454545454545454,0.16666666666666666,0.34782608695652173,0.34375,0.3548387096774194,0.36363636363636365,0.043478260869565216,0.25,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.5384615384615384,0.5714285714285714,0.2222222222222222,0.5,0.2222222222222222,1.0,0.5217391304347826,0.4782608695652174,0.4731625,0.49927777777777776,0.4646888888888889,0.061224489795918366,0.08450704225352113,0.1,0.14545454545454545,10.784615384615385,25.625925925925927,0.12371134020618557,2005-03-18,0020400968,PHX,1.0,,,,1.0,,1.0,21.0,,,5.0,,2.0,,,,,,,0.08333333333333333,0.03125,,,0.3333333333333333,0.3333333333333333,0.25,0.25,,0.25,0.07692307692307693,,,,,,,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,90.0,19.0,20.0,15.0,180.0,20.0,24.0,2.0,2.0,7.0,7.0,5.0,12.0,3.0,15.0,5.0,7.0,29.0,1.0,6.0,28.0,51.0,10.0,34.0,18.0,104.0,4.0,8.0,3.0,17.0,8.0,12.0,1.0,6.0,8.0,27.0,32.0,24.0,21.0,6.0,,1.0,28.0,7.0,3.0,16.0,7.0,23.0,4.0,14.0,1.0,1.0,53.0,9.0,10.0,24.0,2.0,36.0,17.0,53.0,3.0,6.0,5.0,1.0,8.0,1.0,6.0,4.0,1.0,2.0,,12.0,1.0,11.0,21.0,1.0,2.0,26.0,2.0,2.0,10.0,3.0,5.0,2.0,2.0,5.0,4.0,87.0,27.0,19.0,2.0,0.5714285714285714,0.64,0.7,0.29411764705882354,0.16666666666666666,0.30303030303030304,0.5490196078431373,0.5,0.6666666666666666,0.5058823529411764,0.5833333333333334,0.5277777777777778,0.53125,0.5666666666666667,0.5952380952380952,0.4,0.058823529411764705,0.041666666666666664,0.6666666666666666,1.0,0.6153846153846154,0.4090909090909091,0.7692307692307693,0.6538461538461539,0.37777777777777777,0.25,0.8333333333333334,0.25,0.75,0.5,0.631578947368421,0.625,1.0,0.07142857142857142,90.0,0.8,16.522222222222222,15.477777777777778,14.977777777777778,14.966666666666667,0.2823529411764706,0.8333333333333334,0.8695652173913043,0.7,0.1411764705882353,0.4166666666666667,0.5,0.2,0.17647058823529413,0.2,0.2,0.3333333333333333,0.058823529411764705,0.3411764705882353,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.16666666666666666,1.0,0.3888888888888889,1.0,0.3333333333333333,0.16666666666666666,0.6823529411764706,0.25,0.5127244047619047,0.487975,0.5029176470588235,0.10752688172043011,0.1694915254237288,0.16346153846153846,0.25961538461538464,7.03921568627451,25.25,0.2111111111111111,2005-03-20,0020400983,SAC,3.0,,,1.0,3.0,2.0,4.0,9.0,,3.0,8.0,,2.0,1.0,,,2.0,0.5,,0.16666666666666666,,,,0.34782608695652173,0.3333333333333333,0.6,0.6,1.0,,0.25,0.3333333333333333,1.0,,,1.0,1.0,0.08333333333333333,1.0,1.0,0.5,,,,,,,,2004-05,2005,Regular Season,,,
48:00,97.0,96.0,26.0,36.0,11.0,193.0,21.0,31.0,4.0,7.0,4.0,8.0,4.0,13.0,7.0,18.0,7.0,2.0,16.0,,5.0,32.0,62.0,2.0,23.0,27.0,97.0,5.0,8.0,2.0,12.0,7.0,15.0,,6.0,14.0,28.0,38.0,26.0,3.0,4.0,,,16.0,2.0,1.0,19.0,1.0,20.0,1.0,12.0,3.0,4.0,41.0,6.0,7.0,23.0,1.0,31.0,13.0,44.0,1.0,8.0,3.0,5.0,5.0,4.0,2.0,9.0,,3.0,1.0,14.0,3.0,12.0,27.0,1.0,3.0,34.0,4.0,4.0,10.0,4.0,4.0,2.0,2.0,5.0,3.0,85.0,28.0,26.0,3.0,0.59375,0.6333333333333333,0.5,0.08695652173913043,,0.08695652173913043,0.5161290322580645,0.625,0.4666666666666667,0.4117647058823529,0.4166666666666667,0.3333333333333333,0.4845360824742268,0.46153846153846156,0.48214285714285715,0.27058823529411763,0.016129032258064516,,0.35714285714285715,1.0,0.7419354838709677,0.2,0.7777777777777778,0.75,0.24,0.3,0.1111111111111111,0.18181818181818182,0.7142857142857143,0.6428571428571429,0.9,0.8,0.75,0.02040816326530612,96.5,0.6,14.329896907216495,15.520833333333334,13.824742268041238,15.083333333333334,0.36470588235294116,0.6774193548387096,0.6774193548387096,0.5714285714285714,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.75,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.08235294117647059,0.18823529411764706,0.125,0.125,0.5,0.5833333333333334,0.5714285714285714,0.38095238095238093,0.5,0.23809523809523808,,0.6352941176470588,0.125,0.49058882352941174,0.44272500000000004,0.4805904761904762,0.12903225806451613,0.14705882352941177,0.12371134020618557,0.28865979381443296,8.138709677419355,25.213043478260868,0.26804123711340205,2005-03-23,0020401005,DAL,,,1.0,,4.0,,4.0,3.0,,,6.0,1.0,,,1.0,,2.0,,,0.07692307692307693,,,0.25,0.3,0.3076923076923077,,,,0.75,0.3333333333333333,,,0.047619047619047616,,,,,,,0.2857142857142857,,,1.0,,1.0,2.0,0.08,2004-05,2005,Regular Season,,,
53:00,101.0,100.0,26.0,38.0,13.0,201.0,22.0,33.0,2.0,5.0,8.0,8.0,3.0,8.0,9.0,20.0,6.0,9.0,25.0,2.0,6.0,34.0,61.0,11.0,31.0,17.0,118.0,4.0,8.0,3.0,17.0,10.0,11.0,2.0,8.0,8.0,34.0,40.0,28.0,24.0,4.0,,,25.0,9.0,2.0,20.0,8.0,28.0,6.0,14.0,,6.0,64.0,7.0,6.0,19.0,1.0,26.0,15.0,41.0,3.0,10.0,7.0,3.0,5.0,3.0,3.0,8.0,,2.0,1.0,13.0,3.0,6.0,34.0,2.0,3.0,28.0,6.0,,12.0,5.0,5.0,1.0,4.0,5.0,2.0,101.0,34.0,26.0,11.0,0.5882352941176471,0.625,0.7272727272727273,0.3548387096774194,0.25,0.3548387096774194,0.5573770491803278,0.5,0.9090909090909091,0.5489130434782609,0.5384615384615384,0.6842105263157895,0.5728155339805825,0.6071428571428571,0.68,0.33695652173913043,0.03278688524590164,0.06060606060606061,0.38461538461538464,0.3333333333333333,0.5757575757575758,0.25925925925925924,0.75,0.6097560975609756,0.3191489361702128,0.2727272727272727,0.4,0.18181818181818182,0.3333333333333333,0.5555555555555556,0.7333333333333333,0.8333333333333334,0.5,0.06666666666666667,91.01886792452831,0.4,14.475247524752476,17.18,13.792079207920793,16.31,0.358695652173913,0.6666666666666666,0.7096774193548387,0.6363636363636364,0.08695652173913043,0.375,0.375,,0.21739130434782608,0.45,0.45,0.6666666666666666,0.06521739130434782,0.2717391304347826,0.36,0.36,0.6666666666666666,0.38461538461538464,0.4,0.42105263157894735,1.0,0.3157894736842105,0.3333333333333333,0.6956521739130435,0.36,0.5088108695652174,0.5375928571428571,0.5497131578947368,0.12244897959183673,0.1791044776119403,0.1440677966101695,0.288135593220339,7.898360655737705,25.083870967741937,0.25742574257425743,2005-03-25,0020401020,MIL,2.0,,2.0,2.0,5.0,2.0,5.0,9.0,,2.0,8.0,,1.0,,1.0,,,0.4,,,,,,0.4,0.375,0.3333333333333333,0.3333333333333333,1.0,0.5,0.38461538461538464,0.4,0.5,0.10526315789473684,,,,,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,93.0,38.0,38.0,18.0,187.0,23.0,34.0,7.0,10.0,9.0,13.0,4.0,15.0,3.0,15.0,6.0,6.0,15.0,1.0,5.0,30.0,64.0,7.0,21.0,27.0,108.0,8.0,13.0,4.0,23.0,12.0,23.0,1.0,8.0,15.0,42.0,30.0,30.0,18.0,8.0,,,15.0,6.0,3.0,15.0,6.0,21.0,5.0,11.0,3.0,1.0,48.0,16.0,5.0,27.0,2.0,34.0,21.0,55.0,2.0,5.0,2.0,3.0,6.0,3.0,4.0,8.0,,2.0,2.0,14.0,7.0,7.0,23.0,,1.0,33.0,3.0,,10.0,8.0,6.0,5.0,1.0,6.0,5.0,85.0,42.0,38.0,3.0,0.5,0.5769230769230769,0.8571428571428571,0.3333333333333333,0.125,0.3333333333333333,0.46875,0.6153846153846154,0.5217391304347826,0.4764705882352941,0.59375,0.43548387096774194,0.54,0.6388888888888888,0.525,0.24705882352941178,0.046875,0.029411764705882353,0.42857142857142855,1.0,0.675,0.47058823529411764,0.5555555555555556,0.6530612244897959,0.3958333333333333,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.7,0.7333333333333333,0.6,0.625,,0.044444444444444446,93.5,0.8333333333333334,14.319148936170214,16.49462365591398,13.382978723404255,15.559139784946236,0.4,0.6764705882352942,0.696969696969697,0.4782608695652174,0.17647058823529413,0.26666666666666666,0.3076923076923077,0.75,0.17647058823529413,0.2,0.2,0.3333333333333333,0.07058823529411765,0.17647058823529413,0.4,0.4,0.8333333333333334,0.625,0.7,0.41935483870967744,0.6923076923076923,0.16129032258064516,0.2,0.6470588235294118,0.4,0.49903,0.5221266666666666,0.5172387096774194,0.10869565217391304,0.14084507042253522,0.21296296296296297,0.3888888888888889,7.421875,25.004761904761907,0.40425531914893614,2005-03-28,0020401047,NYK,1.0,,3.0,1.0,3.0,1.0,3.0,3.0,,1.0,3.0,2.0,2.0,,,,,0.3333333333333333,,0.13333333333333333,,,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.1875,0.3333333333333333,1.0,0.0967741935483871,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
