Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,87.0,30.0,21.0,11.0,174.0,11.0,32.0,2.0,8.0,3.0,9.0,3.0,10.0,8.0,15.0,1.0,3.0,4.0,14.0,1.0,3.0,22.0,57.0,5.0,17.0,7.0,66.0,4.0,11.0,1.0,,8.0,8.0,17.0,4.0,5.0,21.0,22.0,22.0,15.0,,4.0,14.0,4.0,11.0,11.0,5.0,16.0,4.0,1.0,5.0,3.0,3.0,37.0,3.0,9.0,1.0,1.0,25.0,4.0,30.0,13.0,43.0,,12.0,7.0,5.0,7.0,2.0,4.0,13.0,3.0,1.0,20.0,1.0,7.0,10.0,23.0,,6.0,13.0,3.0,6.0,2.0,5.0,3.0,2.0,5.0,5.0,,,58.0,21.0,30.0,1.0,0.5,0.55,1.0,0.29411764705882354,0.29411764705882354,0.38596491228070173,0.36363636363636365,0.47058823529411764,0.39864864864864863,0.3333333333333333,0.38095238095238093,0.4177215189873418,0.3333333333333333,0.4375,0.22972972972972974,0.19298245614035087,0.28125,0.2,0.35,1.0,0.2,0.7352941176470589,0.2571428571428571,0.25,0.25,0.6842105263157895,0.2553191489361702,0.19047619047619047,0.42857142857142855,0.2857142857142857,0.2,0.5333333333333333,1.0,0.8571428571428571,,0.3333333333333333,,87.0,1.0,17.770114942528735,15.333333333333334,16.79310344827586,14.586206896551724,0.43243243243243246,0.34375,0.4782608695652174,0.45454545454545453,0.13513513513513514,0.3,0.375,1.0,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.375,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.25,0.08333333333333333,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.6621621621621622,0.2857142857142857,0.4928560810810811,0.4817272727272728,0.47869285714285714,0.07792207792207792,0.1,0.12121212121212122,0.3181818181818182,6.238596491228071,24.27058823529412,0.3448275862068966,2005-03-12,0020400919,POR,1.0,,,,1.0,,,,0.5,,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,3.0
48:00,87.0,88.0,27.0,27.0,7.0,175.0,16.0,29.0,3.0,3.0,6.0,8.0,4.0,7.0,11.0,17.0,1.0,7.0,5.0,11.0,,4.0,31.0,53.0,6.0,18.0,24.0,104.0,4.0,4.0,1.0,4.0,12.0,12.0,16.0,5.0,6.0,36.0,32.0,30.0,18.0,,6.0,11.0,5.0,5.0,16.0,6.0,22.0,5.0,1.0,8.0,,8.0,50.0,,7.0,,7.0,20.0,1.0,28.0,7.0,35.0,2.0,12.0,8.0,4.0,4.0,2.0,1.0,6.0,3.0,1.0,10.0,,4.0,5.0,16.0,1.0,,30.0,1.0,13.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0,,92.0,36.0,27.0,1.0,0.5161290322580645,0.5714285714285714,1.0,0.3333333333333333,0.3333333333333333,0.5849056603773585,1.0,0.75,0.5633802816901409,0.8,0.7142857142857143,0.6058823529411764,0.8571428571428571,0.72,0.2535211267605634,0.09433962264150944,0.1724137931034483,,0.4,1.0,,0.6896551724137931,0.3181818181818182,0.875,,0.7297297297297297,0.21875,0.46153846153846156,0.3333333333333333,,,0.6363636363636364,0.8,0.6923076923076923,0.8571428571428571,1.0,0.07407407407407407,87.5,0.5,15.816091954022989,17.09090909090909,15.551724137931034,16.681818181818183,0.4084507042253521,0.5517241379310345,0.6666666666666666,0.5,0.09859154929577464,0.5714285714285714,0.5714285714285714,,0.23943661971830985,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.15492957746478872,0.45454545454545453,0.45454545454545453,1.0,0.6,1.0,,0.38095238095238093,0.75,0.19047619047619047,0.6619718309859155,0.45454545454545453,0.517712676056338,0.54226,0.4926404761904762,0.1566265060240964,0.2,0.11538461538461539,0.34615384615384615,7.458490566037736,24.255555555555556,0.3103448275862069,2005-03-14,0020400934,POR,1.0,,,,2.0,,,,,,,,0.047619047619047616,,2.0,2.0,1.0,0.4,,,0.5,,,1.0,0.2,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,88.0,31.0,23.0,7.0,174.0,13.0,28.0,1.0,4.0,5.0,10.0,7.0,11.0,8.0,19.0,2.0,4.0,4.0,9.0,1.0,4.0,28.0,58.0,6.0,13.0,14.0,88.0,1.0,5.0,1.0,2.0,7.0,10.0,20.0,4.0,5.0,28.0,28.0,28.0,15.0,3.0,,8.0,4.0,4.0,14.0,5.0,19.0,3.0,2.0,9.0,2.0,3.0,43.0,2.0,6.0,,8.0,22.0,3.0,33.0,8.0,41.0,1.0,11.0,6.0,5.0,6.0,1.0,3.0,8.0,3.0,1.0,14.0,1.0,5.0,11.0,25.0,,4.0,22.0,2.0,8.0,4.0,4.0,3.0,1.0,4.0,1.0,,,81.0,28.0,31.0,,0.5,0.5,0.8333333333333334,0.46153846153846156,0.5,0.4827586206896552,0.2,0.5,0.5211267605633803,0.4166666666666667,0.4791666666666667,0.5432098765432098,0.5,0.4827586206896552,0.18309859154929578,0.06896551724137931,0.14285714285714285,,0.42857142857142855,1.0,,0.5789473684210527,0.2,0.8888888888888888,0.3333333333333333,0.6382978723404256,0.2222222222222222,0.3333333333333333,,0.09090909090909091,0.25,0.35294117647058826,1.0,0.7222222222222222,1.0,0.6666666666666666,0.03125,87.0,0.25,16.36046511627907,16.738636363636363,15.55813953488372,15.545454545454545,0.39436619718309857,0.4642857142857143,0.5416666666666666,0.6923076923076923,0.15492957746478872,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.375,0.056338028169014086,0.5,0.5,1.0,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.25,0.16666666666666666,0.4166666666666667,0.5,0.16666666666666666,0.5774647887323944,0.5,0.4980057142857143,0.50464,0.49103043478260866,0.1038961038961039,0.125,0.07954545454545454,0.3181818181818182,7.546551724137931,25.53846153846154,0.36046511627906974,2005-03-16,0020400949,NOH,,1.0,1.0,,1.0,1.0,,,0.5,,1.0,,,,1.0,1.0,,0.25,,,0.25,,1.0,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,83.0,12.0,23.0,11.0,165.0,19.0,36.0,3.0,5.0,2.0,3.0,2.0,7.0,9.0,19.0,3.0,7.0,2.0,12.0,1.0,1.0,30.0,62.0,5.0,19.0,13.0,88.0,5.0,10.0,1.0,3.0,13.0,3.0,5.0,2.0,7.0,16.0,22.0,38.0,12.0,3.0,6.0,11.0,2.0,8.0,11.0,4.0,15.0,1.0,3.0,8.0,,3.0,34.0,2.0,12.0,,6.0,24.0,,30.0,14.0,44.0,,5.0,4.0,1.0,6.0,,3.0,1.0,3.0,,7.0,1.0,,4.0,16.0,3.0,,19.0,1.0,6.0,4.0,5.0,4.0,1.0,5.0,2.0,,3.0,75.0,16.0,12.0,1.0,0.36666666666666664,0.4074074074074074,0.8,0.2631578947368421,0.2777777777777778,0.4838709677419355,0.5,0.6,0.46296296296296297,0.45454545454545453,0.6428571428571429,0.4888888888888889,0.5,0.6666666666666666,0.2345679012345679,0.12903225806451613,0.16666666666666666,0.2857142857142857,0.8571428571428571,,,0.7741935483870968,0.375,0.8571428571428571,0.15384615384615385,0.7894736842105263,0.3111111111111111,0.5294117647058824,0.2,0.2,0.1111111111111111,0.8461538461538461,0.8888888888888888,0.5555555555555556,1.0,0.5,,82.5,0.4,18.329268292682926,16.59036144578313,16.975609756097562,15.674698795180722,0.4444444444444444,0.5277777777777778,0.6333333333333333,0.42105263157894735,0.08641975308641975,0.2857142857142857,0.4,,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,0.5,0.45454545454545453,0.6,0.09090909090909091,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.6790123456790124,0.18181818181818182,0.49957124999999997,0.49225,0.58255,0.06976744186046512,0.08955223880597014,0.14772727272727273,0.18181818181818182,6.740322580645161,25.926315789473687,0.14634146341463414,2005-03-18,0020400962,MIN,1.0,,,,1.0,,,,0.25,,,,0.14285714285714285,1.0,,1.0,,0.5,,1.0,,,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,92.0,21.0,9.0,9.0,183.0,19.0,29.0,5.0,6.0,2.0,5.0,6.0,13.0,6.0,16.0,2.0,6.0,4.0,18.0,,6.0,31.0,58.0,6.0,24.0,11.0,91.0,6.0,8.0,,,12.0,5.0,10.0,9.0,2.0,15.0,28.0,34.0,18.0,,2.0,18.0,4.0,5.0,14.0,6.0,20.0,4.0,2.0,12.0,1.0,1.0,46.0,4.0,5.0,,7.0,20.0,,27.0,9.0,36.0,1.0,10.0,7.0,3.0,8.0,1.0,5.0,6.0,3.0,1.0,14.0,1.0,3.0,9.0,16.0,1.0,1.0,14.0,1.0,5.0,2.0,4.0,3.0,1.0,4.0,4.0,,,79.0,15.0,21.0,2.0,0.45161290322580644,0.4666666666666667,1.0,0.25,0.25,0.5344827586206896,0.75,0.5,0.4878048780487805,0.75,0.34210526315789475,0.5113636363636364,0.75,0.35714285714285715,0.2926829268292683,0.08620689655172414,0.10344827586206896,0.15384615384615385,0.5714285714285714,,,0.7142857142857143,0.19230769230769232,0.6363636363636364,0.23529411764705882,0.6923076923076923,0.20930232558139536,0.1,0.3333333333333333,0.2,0.23076923076923078,0.6153846153846154,0.8,0.8,0.5714285714285714,0.75,0.02702702702702703,91.5,1.0,18.802197802197803,12.706521739130435,17.912087912087912,12.184782608695652,0.35365853658536583,0.6551724137931034,0.7307692307692307,0.631578947368421,0.15853658536585366,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.1951219512195122,0.375,0.375,0.16666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.21951219512195122,0.2222222222222222,0.23529411764705882,1.0,0.75,0.8333333333333334,,0.2631578947368421,0.4,0.3157894736842105,0.6463414634146342,0.2222222222222222,0.47988109756097563,0.46912000000000004,0.4521342105263158,0.05813953488372093,0.08064516129032258,0.13186813186813187,0.16483516483516483,7.506896551724138,24.383333333333336,0.23076923076923078,2005-03-20,0020400980,PHX,3.0,,,1.0,2.0,,0.041666666666666664,,0.25,0.8,,,0.15789473684210525,,1.0,1.0,1.0,0.1111111111111111,,,0.16666666666666666,,,,,,,,,,,0.05555555555555555,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,89.0,25.0,42.0,5.0,178.0,16.0,20.0,3.0,3.0,3.0,4.0,4.0,10.0,7.0,14.0,4.0,9.0,6.0,12.0,,4.0,27.0,44.0,10.0,21.0,21.0,105.0,3.0,4.0,,,6.0,3.0,5.0,6.0,15.0,30.0,30.0,24.0,24.0,6.0,4.0,12.0,6.0,3.0,15.0,8.0,23.0,5.0,3.0,8.0,3.0,4.0,54.0,3.0,2.0,,12.0,23.0,3.0,38.0,5.0,43.0,1.0,3.0,2.0,1.0,7.0,,3.0,11.0,4.0,1.0,18.0,1.0,8.0,10.0,28.0,4.0,2.0,26.0,3.0,10.0,4.0,2.0,2.0,,3.0,1.0,,1.0,99.0,30.0,25.0,8.0,0.5555555555555556,0.6,0.8,0.47619047619047616,0.47619047619047616,0.6136363636363636,0.75,0.6,0.6461538461538462,0.75,0.6818181818181818,0.6842105263157895,0.75,0.8055555555555556,0.3230769230769231,0.06818181818181818,0.1,0.1,0.3888888888888889,1.0,,0.71875,0.125,0.8571428571428571,0.2727272727272727,0.7608695652173914,0.18518518518518517,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.8125,0.8888888888888888,0.8,0.041666666666666664,89.0,0.3333333333333333,16.415730337078653,15.9438202247191,16.078651685393258,15.348314606741573,0.3076923076923077,0.8,0.8888888888888888,0.5,0.15384615384615385,0.4,0.4444444444444444,0.75,0.2153846153846154,0.5,0.5,0.5714285714285714,0.13846153846153847,0.4444444444444444,0.4444444444444444,0.75,0.18461538461538463,0.5,0.5,0.8333333333333334,0.75,1.0,,0.36363636363636365,0.75,0.36363636363636365,0.6307692307692307,0.5,0.4908292307692308,0.5393,0.5083454545454545,0.1388888888888889,0.19607843137254902,0.05714285714285714,0.2857142857142857,7.256818181818182,24.247619047619047,0.2808988764044944,2005-03-24,0020401007,NJN,2.0,,,,2.0,,,,0.2,0.3333333333333333,,,0.18181818181818182,1.0,2.0,3.0,1.0,0.5,,0.5,0.5,,1.0,,,,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,86.0,88.0,39.0,35.0,10.0,174.0,13.0,20.0,1.0,5.0,7.0,10.0,5.0,10.0,7.0,21.0,,6.0,2.0,11.0,,6.0,25.0,51.0,2.0,17.0,29.0,85.0,1.0,6.0,,4.0,6.0,8.0,19.0,9.0,19.0,38.0,14.0,36.0,6.0,,2.0,10.0,2.0,3.0,7.0,2.0,9.0,2.0,,4.0,2.0,1.0,20.0,3.0,8.0,1.0,6.0,18.0,6.0,30.0,12.0,42.0,,9.0,3.0,6.0,9.0,1.0,5.0,7.0,4.0,,16.0,4.0,7.0,13.0,21.0,2.0,2.0,36.0,2.0,11.0,7.0,8.0,5.0,1.0,8.0,3.0,,,79.0,38.0,39.0,1.0,0.28,0.2916666666666667,1.0,0.11764705882352941,0.125,0.49019607843137253,0.16666666666666666,0.42105263157894735,0.4117647058823529,0.16666666666666666,0.3392857142857143,0.5,0.375,0.4868421052631579,0.25,0.058823529411764705,0.15,,0.5625,0.75,0.3333333333333333,0.6,0.3076923076923077,0.75,0.21428571428571427,0.631578947368421,0.275,0.5714285714285714,0.2,0.21428571428571427,0.125,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,1.0,,87.0,0.375,16.127906976744185,16.96590909090909,15.348837209302326,15.420454545454545,0.29411764705882354,0.65,0.7647058823529411,0.3076923076923077,0.14705882352941177,0.5,0.5,0.4,0.3088235294117647,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.08823529411764706,,,,0.16176470588235295,0.18181818181818182,0.18181818181818182,1.0,0.8333333333333334,0.2,,0.35714285714285715,0.7,0.21428571428571427,0.5441176470588235,0.2,0.5034194029850747,0.51334,0.5161185185185185,0.14285714285714285,0.18333333333333332,0.07058823529411765,0.4470588235294118,9.613725490196078,25.311764705882354,0.45348837209302323,2005-03-26,0020401027,NOH,3.0,,,,4.0,,,,0.3333333333333333,,,,0.10714285714285714,,1.0,1.0,2.0,0.1111111111111111,,,0.16666666666666666,2.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,28.0,23.0,9.0,176.0,16.0,28.0,4.0,5.0,4.0,6.0,7.0,14.0,6.0,18.0,1.0,4.0,4.0,14.0,1.0,5.0,29.0,60.0,5.0,18.0,13.0,86.0,6.0,9.0,1.0,,12.0,9.0,16.0,5.0,4.0,28.0,34.0,24.0,12.0,3.0,4.0,13.0,4.0,5.0,17.0,4.0,21.0,3.0,1.0,9.0,3.0,5.0,46.0,3.0,7.0,,5.0,24.0,3.0,32.0,10.0,42.0,2.0,8.0,5.0,3.0,7.0,,4.0,7.0,3.0,2.0,14.0,,3.0,10.0,22.0,2.0,2.0,19.0,4.0,10.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,,74.0,28.0,28.0,2.0,0.5862068965517241,0.6296296296296297,0.8,0.2777777777777778,0.29411764705882354,0.48333333333333334,0.6666666666666666,0.5625,0.46794871794871795,0.6,0.5714285714285714,0.5,0.6,0.5833333333333334,0.23076923076923078,0.08333333333333333,0.17857142857142858,,0.5,1.0,,0.6666666666666666,0.23333333333333334,0.8333333333333334,0.25,0.6904761904761905,0.23809523809523808,0.3333333333333333,0.2857142857142857,0.09090909090909091,0.2222222222222222,0.38461538461538464,0.5714285714285714,0.9375,1.0,,0.05405405405405406,88.0,0.3333333333333333,16.681818181818183,16.045454545454547,15.943181818181818,15.045454545454545,0.358974358974359,0.5714285714285714,0.6956521739130435,0.5625,0.1794871794871795,0.5,0.5,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.05128205128205128,0.25,0.25,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.75,0.5,0.8,0.1,0.2857142857142857,0.6666666666666666,0.23809523809523808,0.5897435897435898,0.3076923076923077,0.4899883116883117,0.47520625,0.46465,0.11904761904761904,0.15151515151515152,0.13953488372093023,0.32558139534883723,7.795,26.333333333333332,0.3181818181818182,2005-03-28,0020401042,CHI,,,,,2.0,,,,0.3333333333333333,0.5,,,,,2.0,2.0,1.0,0.4,,,0.4,,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,78.0,77.0,20.0,27.0,13.0,155.0,20.0,24.0,5.0,5.0,2.0,3.0,7.0,13.0,10.0,20.0,2.0,6.0,1.0,10.0,1.0,4.0,37.0,57.0,3.0,16.0,16.0,99.0,9.0,10.0,2.0,1.0,19.0,6.0,11.0,5.0,8.0,20.0,38.0,36.0,6.0,3.0,6.0,9.0,1.0,3.0,19.0,2.0,21.0,,2.0,9.0,4.0,6.0,44.0,5.0,8.0,1.0,4.0,14.0,4.0,22.0,14.0,36.0,2.0,8.0,4.0,4.0,5.0,1.0,3.0,7.0,2.0,,12.0,2.0,6.0,13.0,28.0,3.0,2.0,22.0,5.0,12.0,1.0,8.0,4.0,3.0,8.0,4.0,,,80.0,20.0,20.0,4.0,0.5135135135135135,0.5588235294117647,0.6666666666666666,0.1875,0.2,0.6491228070175439,0.9,0.5454545454545454,0.5684931506849316,0.75,0.375,0.6049382716049383,0.7916666666666666,0.5,0.2191780821917808,0.05263157894736842,0.041666666666666664,0.07692307692307693,0.4166666666666667,1.0,0.2,0.42424242424242425,0.42105263157894735,0.4,0.45454545454545453,0.4186046511627907,0.43333333333333335,0.5,0.5,0.3333333333333333,0.5714285714285714,0.4166666666666667,0.3333333333333333,0.5,0.3333333333333333,0.5,0.07407407407407407,77.5,0.5,17.53846153846154,19.636363636363637,16.371794871794872,17.948051948051948,0.3287671232876712,0.8333333333333334,0.8695652173913043,0.45,0.1780821917808219,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.273972602739726,0.5,0.5263157894736842,0.6,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.136986301369863,0.1,0.1,,0.4166666666666667,1.0,0.08333333333333333,0.1875,0.6666666666666666,0.25,0.547945205479452,0.1111111111111111,0.48505486111111107,0.49014375,0.41969999999999996,0.15,0.1875,0.1919191919191919,0.20202020202020202,8.259649122807017,25.9625,0.2564102564102564,2005-03-29,0020401050,SEA,1.0,,,,3.0,,,,0.25,0.2,,,0.0625,,,,1.0,,0.05,,,1.0,,1.0,0.08333333333333333,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,92.0,25.0,43.0,9.0,185.0,20.0,32.0,3.0,6.0,3.0,4.0,5.0,10.0,4.0,15.0,3.0,9.0,1.0,6.0,,1.0,29.0,57.0,4.0,15.0,23.0,93.0,3.0,9.0,1.0,,9.0,4.0,8.0,6.0,15.0,26.0,38.0,20.0,12.0,,2.0,6.0,1.0,3.0,19.0,4.0,23.0,1.0,3.0,16.0,1.0,2.0,50.0,1.0,9.0,,7.0,20.0,6.0,33.0,10.0,43.0,,8.0,5.0,3.0,11.0,1.0,9.0,7.0,2.0,2.0,18.0,1.0,2.0,14.0,29.0,1.0,2.0,26.0,,9.0,4.0,4.0,3.0,1.0,4.0,3.0,,,84.0,26.0,25.0,8.0,0.6551724137931034,0.6785714285714286,1.0,0.26666666666666666,0.26666666666666666,0.5087719298245614,0.3333333333333333,0.5,0.4861111111111111,0.45,0.39285714285714285,0.5470588235294118,0.45,0.5909090909090909,0.20833333333333334,0.05263157894736842,0.0625,,0.6111111111111112,1.0,,0.5405405405405406,0.3333333333333333,0.875,0.1,0.6,0.2702702702702703,0.5833333333333334,,0.18181818181818182,0.25,0.3333333333333333,0.7692307692307693,0.5555555555555556,0.8333333333333334,1.0,,92.5,0.75,15.688172043010752,15.445652173913043,15.129032258064516,14.826086956521738,0.4444444444444444,0.625,0.6666666666666666,0.8,0.1388888888888889,0.5,0.5,0.2,0.20833333333333334,0.26666666666666666,0.2857142857142857,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.6,0.5,,0.2857142857142857,0.75,0.07142857142857142,0.6527777777777778,0.16666666666666666,0.49927083333333333,0.49378,0.5059250000000001,0.1111111111111111,0.13636363636363635,0.0967741935483871,0.27956989247311825,6.442105263157894,24.4,0.26881720430107525,2005-04-01,0020401073,MIL,5.0,,1.0,,,1.0,,,,0.3333333333333333,,,0.35714285714285715,1.0,,1.0,,0.16666666666666666,0.06666666666666667,0.2,,,,1.0,0.1,,,,,,,,1.0,,1.0,1.0,,2004-05,2005,Regular Season,,,1.0
