Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,90.0,89.0,22.0,25.0,11.0,179.0,24.0,39.0,5.0,6.0,5.0,10.0,,6.0,3.0,21.0,7.0,15.0,1.0,3.0,1.0,6.0,2.0,,1.0,27.0,66.0,8.0,21.0,14.0,92.0,5.0,7.0,3.0,,13.0,6.0,18.0,1.0,4.0,2.0,17.0,18.0,36.0,21.0,8.0,6.0,1.0,8.0,9.0,7.0,16.0,,7.0,7.0,,2.0,39.0,2.0,10.0,,6.0,19.0,5.0,30.0,12.0,42.0,,6.0,3.0,3.0,3.0,2.0,2.0,4.0,1.0,7.0,2.0,2.0,14.0,23.0,1.0,,21.0,5.0,10.0,1.0,1.0,,,1.0,1.0,1.0,,,79.0,17.0,22.0,2.0,0.3333333333333333,0.391304347826087,0.875,0.38095238095238093,0.25,0.38095238095238093,0.4090909090909091,0.7142857142857143,0.3333333333333333,0.4482758620689655,0.65,0.3409090909090909,0.48404255319148937,0.65,0.3541666666666667,0.2413793103448276,0.12121212121212122,0.15384615384615385,0.3333333333333333,,0.42857142857142855,1.0,,0.5588235294117647,0.2564102564102564,0.75,0.15384615384615385,0.5952380952380952,0.23076923076923078,0.2,0.5,0.2222222222222222,0.2,0.125,0.5714285714285714,0.6,0.5294117647058824,0.8571428571428571,,89.5,1.0,15.333333333333334,16.853932584269664,14.8,15.606741573033707,0.4482758620689655,0.6153846153846154,0.7272727272727273,0.2916666666666667,0.06896551724137931,,,,0.2413793103448276,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.1724137931034483,0.4666666666666667,0.4666666666666667,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,,0.6,0.8333333333333334,0.2,0.2,0.45454545454545453,0.5,0.13636363636363635,0.3333333333333333,0.045454545454545456,,0.6896551724137931,0.16666666666666666,0.5218086206896552,0.54941875,0.5110636363636364,0.11827956989247312,0.14084507042253522,0.14130434782608695,0.18478260869565216,6.586363636363636,24.228571428571428,0.24444444444444444,2005-03-18,0020400961,TOR,,1.0,,,0.3333333333333333,,,,1.0,3.0,1.0,,1.0,0.1,,1.0,1.0,1.0,1.0,,,,,,,1.0,0.045454545454545456,,2004-05,2005,Regular Season,1.0,,
48:00,87.0,88.0,17.0,27.0,11.0,175.0,19.0,26.0,6.0,8.0,2.0,5.0,8.0,21.0,6.0,14.0,2.0,10.0,,3.0,4.0,11.0,1.0,1.0,4.0,33.0,61.0,6.0,21.0,17.0,101.0,7.0,9.0,1.0,3.0,17.0,3.0,9.0,1.0,7.0,3.0,12.0,34.0,32.0,15.0,8.0,11.0,4.0,8.0,17.0,5.0,22.0,3.0,2.0,9.0,2.0,6.0,49.0,2.0,10.0,,6.0,14.0,5.0,25.0,12.0,37.0,,5.0,5.0,,7.0,,5.0,2.0,2.0,9.0,,2.0,14.0,26.0,1.0,1.0,22.0,,10.0,,4.0,,,2.0,4.0,3.0,,,84.0,12.0,17.0,6.0,0.5151515151515151,0.5862068965517241,0.8333333333333334,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5409836065573771,0.7777777777777778,0.3333333333333333,0.5121951219512195,0.7,0.28125,0.5434782608695652,0.7083333333333334,0.3333333333333333,0.25609756097560976,0.13114754098360656,0.19230769230769232,0.14285714285714285,,0.7777777777777778,0.8333333333333334,,0.5384615384615384,0.35714285714285715,0.8571428571428571,0.15384615384615385,0.6060606060606061,0.2926829268292683,0.2857142857142857,0.38461538461538464,0.375,,0.25,0.7142857142857143,0.5714285714285714,0.4166666666666667,1.0,,87.5,0.75,15.367816091954023,17.53409090909091,14.850574712643677,16.375,0.3170731707317073,0.7307692307692307,0.9047619047619048,0.47368421052631576,0.25609756097560976,0.38095238095238093,0.4444444444444444,0.25,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.12195121951219512,0.2,0.2,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.8,0.75,0.3333333333333333,0.1,0.3125,0.4,0.1875,,0.25,0.25,0.573170731707317,0.36363636363636365,0.48940374999999997,0.5291888888888888,0.5039633333333333,0.10869565217391304,0.14084507042253522,0.16831683168316833,0.1188118811881188,7.618032786885245,25.74761904761905,0.19540229885057472,2005-03-20,0020400978,SAS,,,,2.0,,0.6666666666666666,,,,3.0,1.0,,2.0,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,86.0,19.0,19.0,8.0,173.0,12.0,19.0,1.0,3.0,3.0,4.0,10.0,20.0,13.0,30.0,1.0,1.0,,,1.0,6.0,,,3.0,35.0,69.0,2.0,7.0,15.0,91.0,2.0,6.0,,1.0,5.0,8.0,12.0,,3.0,3.0,19.0,48.0,22.0,,2.0,6.0,1.0,3.0,24.0,,24.0,,,9.0,8.0,7.0,48.0,,8.0,,4.0,27.0,4.0,35.0,8.0,43.0,,9.0,7.0,2.0,6.0,,4.0,3.0,2.0,9.0,1.0,4.0,10.0,18.0,1.0,,24.0,2.0,11.0,1.0,7.0,,,4.0,7.0,4.0,,,86.0,19.0,19.0,1.0,0.6857142857142857,0.7058823529411765,,0.2857142857142857,,0.2857142857142857,0.5072463768115942,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.5333333333333333,0.5290697674418605,0.35714285714285715,0.5588235294117647,0.09210526315789473,0.043478260869565216,0.10526315789473684,0.05,,0.6666666666666666,1.0,,0.6136363636363636,0.24242424242424243,0.6666666666666666,,0.62,0.21621621621621623,0.42857142857142855,0.1,0.25,,,0.5,0.6875,0.6428571428571429,0.75,,86.5,0.5714285714285714,15.954022988505747,17.348837209302324,15.425287356321839,16.267441860465116,0.25,0.631578947368421,0.7058823529411765,0.75,0.2631578947368421,0.5,0.5263157894736842,0.8,0.39473684210526316,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.013157894736842105,1.0,1.0,,0.07894736842105263,0.16666666666666666,0.2,,0.5,0.3333333333333333,,,0.26666666666666666,0.75,,,0.2,,0.34210526315789475,0.16666666666666666,0.47003223684210527,0.5267000000000001,0.4610666666666667,0.12941176470588237,0.14102564102564102,0.054945054945054944,0.2087912087912088,10.711594202898551,24.75714285714286,0.21839080459770116,2005-03-22,0020400990,CLE,,,,3.0,,0.5,,,,6.0,1.0,,2.0,,,,,,,,1.0,0.14285714285714285,0.16666666666666666,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,92.0,22.0,35.0,5.0,184.0,16.0,21.0,1.0,1.0,3.0,4.0,4.0,10.0,11.0,28.0,2.0,3.0,,,8.0,14.0,,2.0,5.0,31.0,59.0,10.0,17.0,15.0,107.0,2.0,4.0,,1.0,5.0,6.0,14.0,2.0,5.0,8.0,26.0,36.0,26.0,27.0,2.0,14.0,8.0,2.0,18.0,9.0,27.0,7.0,2.0,10.0,2.0,6.0,63.0,3.0,3.0,,11.0,21.0,3.0,35.0,6.0,41.0,,15.0,9.0,6.0,8.0,1.0,5.0,4.0,3.0,12.0,,2.0,12.0,23.0,2.0,,20.0,,5.0,4.0,3.0,,,1.0,3.0,1.0,1.0,,102.0,26.0,22.0,5.0,0.5806451612903226,0.6,0.9,0.5882352941176471,0.4,0.5882352941176471,0.5254237288135594,0.5,0.42857142857142855,0.6052631578947368,0.5,0.47368421052631576,0.6235294117647059,0.5,0.5416666666666666,0.2236842105263158,0.03389830508474576,0.047619047619047616,,0.03571428571428571,0.6666666666666666,0.75,,0.6363636363636364,0.10714285714285714,0.9166666666666666,0.42857142857142855,0.7111111111111111,0.17142857142857143,0.2,,0.11764705882352941,0.5,,0.6470588235294118,0.5,0.7,1.0,,92.0,0.3333333333333333,14.706521739130435,16.597826086956523,14.282608695652174,16.0,0.27631578947368424,0.7619047619047619,0.8,0.625,0.13157894736842105,0.4,0.4,0.5,0.3684210526315789,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.875,0.25,1.0,,,0.21052631578947367,0.75,,,0.2631578947368421,0.4,0.5,0.5714285714285714,0.4914782894736842,0.33755,0.435921052631579,0.06172839506172839,0.078125,0.04672897196261682,0.24299065420560748,10.113559322033899,24.88823529411765,0.2391304347826087,2005-03-23,0020401002,PHI,,,1.0,1.0,,0.8333333333333334,,,,3.0,2.0,,1.0,,,3.0,,,,,,,,,1.0,,,,2004-05,2005,Regular Season,1.0,,
48:00,78.0,77.0,29.0,25.0,12.0,155.0,17.0,27.0,4.0,6.0,5.0,9.0,1.0,10.0,8.0,22.0,4.0,8.0,2.0,4.0,2.0,3.0,,1.0,1.0,26.0,59.0,6.0,11.0,24.0,94.0,5.0,9.0,1.0,3.0,16.0,6.0,16.0,3.0,5.0,11.0,32.0,20.0,32.0,15.0,4.0,3.0,2.0,6.0,10.0,5.0,15.0,2.0,3.0,7.0,,3.0,35.0,1.0,11.0,,6.0,23.0,3.0,32.0,12.0,44.0,1.0,5.0,3.0,2.0,2.0,1.0,1.0,6.0,1.0,8.0,,4.0,7.0,24.0,3.0,1.0,28.0,2.0,10.0,3.0,4.0,,,4.0,4.0,1.0,,,78.0,32.0,29.0,5.0,0.38461538461538464,0.4166666666666667,0.8333333333333334,0.5454545454545454,0.6,0.5454545454545454,0.4406779661016949,0.5555555555555556,0.375,0.5,0.65,0.5,0.5670731707317073,0.6666666666666666,0.5714285714285714,0.15714285714285714,0.1016949152542373,0.14814814814814814,0.2,,0.25,1.0,,0.6764705882352942,0.3333333333333333,0.8571428571428571,0.25,0.7073170731707317,0.32432432432432434,0.5,0.3333333333333333,0.21428571428571427,,0.25,0.45454545454545453,0.6,0.8333333333333334,0.8571428571428571,0.03225806451612903,77.5,0.25,18.76923076923077,18.38961038961039,18.307692307692307,17.025974025974026,0.38571428571428573,0.6296296296296297,0.7391304347826086,0.4117647058823529,0.14285714285714285,0.1,0.125,,0.3142857142857143,0.36363636363636365,0.36363636363636365,0.375,0.11428571428571428,0.5,0.5,0.75,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.6,0.6666666666666666,0.25,,0.42857142857142855,0.5555555555555556,0.19047619047619047,0.5,0.047619047619047616,1.0,0.5428571428571428,0.6666666666666666,0.46979492753623187,0.505215,0.46540238095238096,0.13924050632911392,0.14925373134328357,0.1702127659574468,0.3404255319148936,8.710169491525424,25.463636363636365,0.3717948717948718,2005-03-25,0020401016,IND,,1.0,,,1.0,,,,1.0,3.0,1.0,2.0,1.0,0.1,,1.0,1.0,1.0,1.0,,,,,,,1.0,0.08333333333333333,,2004-05,2005,Regular Season,,,
53:00,92.0,95.0,9.0,32.0,11.0,187.0,19.0,34.0,6.0,8.0,1.0,1.0,4.0,10.0,13.0,26.0,1.0,8.0,,,4.0,11.0,1.0,2.0,3.0,36.0,70.0,5.0,19.0,12.0,99.0,6.0,9.0,2.0,2.0,14.0,2.0,5.0,2.0,3.0,,10.0,42.0,30.0,9.0,6.0,11.0,4.0,8.0,21.0,3.0,24.0,2.0,1.0,8.0,3.0,10.0,51.0,5.0,8.0,,7.0,24.0,4.0,35.0,13.0,48.0,1.0,8.0,6.0,2.0,5.0,3.0,3.0,8.0,2.0,13.0,1.0,2.0,17.0,28.0,2.0,,16.0,3.0,8.0,,3.0,,,2.0,3.0,1.0,,,85.0,10.0,9.0,3.0,0.5833333333333334,0.6363636363636364,0.6,0.2631578947368421,0.6666666666666666,0.2631578947368421,0.5142857142857142,0.6666666666666666,0.4,0.4887640449438202,0.5454545454545454,0.625,0.5106382978723404,0.5833333333333334,0.625,0.21348314606741572,0.11428571428571428,0.17647058823529413,0.2,,0.38461538461538464,0.8,,0.7058823529411765,0.24242424242424243,0.5833333333333334,0.38461538461538464,0.6739130434782609,0.2826086956521739,0.35714285714285715,0.16666666666666666,0.15384615384615385,0.6666666666666666,0.14285714285714285,0.5,0.7272727272727273,0.8461538461538461,0.4444444444444444,0.02631578947368421,84.67924528301887,0.3333333333333333,15.576086956521738,18.389473684210525,14.652173913043478,17.442105263157895,0.38202247191011235,0.5588235294117647,0.6785714285714286,0.42105263157894735,0.11235955056179775,0.4,0.5,0.75,0.29213483146067415,0.5,0.5,0.7692307692307693,0.0898876404494382,0.125,0.125,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.5,0.7272727272727273,0.75,0.16666666666666666,0.09090909090909091,0.125,1.0,,,0.375,0.6666666666666666,0.5955056179775281,0.36363636363636365,0.4924848314606742,0.5028357142857143,0.3453625,0.0851063829787234,0.10666666666666667,0.1414141414141414,0.10101010101010101,8.278571428571428,24.942105263157895,0.09782608695652174,2005-03-26,0020401026,BOS,,,,1.0,,1.0,,,1.0,6.0,1.0,1.0,3.0,0.09090909090909091,,2.0,,,,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,81.0,21.0,14.0,11.0,163.0,11.0,22.0,3.0,6.0,2.0,3.0,3.0,5.0,13.0,29.0,,5.0,,1.0,7.0,13.0,2.0,1.0,1.0,27.0,56.0,7.0,18.0,20.0,95.0,4.0,9.0,2.0,1.0,12.0,3.0,7.0,1.0,2.0,15.0,24.0,34.0,20.0,18.0,8.0,13.0,7.0,3.0,17.0,6.0,23.0,6.0,,6.0,2.0,9.0,52.0,4.0,10.0,,6.0,18.0,3.0,27.0,14.0,41.0,5.0,9.0,4.0,5.0,5.0,2.0,1.0,5.0,4.0,10.0,3.0,3.0,9.0,15.0,1.0,1.0,25.0,2.0,8.0,5.0,4.0,,,3.0,4.0,1.0,,,83.0,24.0,21.0,,0.6296296296296297,0.7391304347826086,0.8571428571428571,0.3888888888888889,0.5,0.3888888888888889,0.48214285714285715,0.4444444444444444,0.42857142857142855,0.5067567567567568,0.5,0.5,0.5529411764705883,0.5454545454545454,0.6764705882352942,0.24324324324324326,0.05357142857142857,0.13636363636363635,,,0.5,1.0,,0.5,0.35714285714285715,0.75,0.36363636363636365,0.5454545454545454,0.358974358974359,0.36363636363636365,,0.4,0.3333333333333333,0.4,0.3076923076923077,0.375,0.7333333333333333,0.6666666666666666,0.1388888888888889,81.5,0.25,17.573170731707318,17.765432098765434,16.085365853658537,16.45679012345679,0.2972972972972973,0.5,0.5789473684210527,0.5454545454545454,0.06756756756756757,0.6,0.6,0.6666666666666666,0.3918918918918919,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.06756756756756757,,,,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5454545454545454,0.5,,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.1111111111111111,1.0,0.5405405405405406,0.5384615384615384,0.470925,0.4750375,0.4257388888888889,0.1,0.12903225806451613,0.12631578947368421,0.25263157894736843,10.12857142857143,25.444444444444443,0.25609756097560976,2005-03-28,0020401039,DAL,1.0,1.0,,1.0,0.5,1.0,0.5,1.0,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,88.0,32.0,28.0,8.0,175.0,18.0,24.0,1.0,3.0,6.0,7.0,1.0,8.0,5.0,20.0,1.0,6.0,,3.0,2.0,11.0,2.0,,1.0,24.0,52.0,3.0,17.0,25.0,82.0,1.0,3.0,3.0,3.0,5.0,8.0,17.0,,4.0,13.0,29.0,32.0,16.0,9.0,,11.0,2.0,3.0,16.0,3.0,19.0,2.0,1.0,12.0,,4.0,41.0,4.0,6.0,,6.0,19.0,4.0,29.0,10.0,39.0,,6.0,3.0,3.0,9.0,2.0,5.0,7.0,4.0,16.0,2.0,6.0,12.0,27.0,3.0,4.0,30.0,3.0,11.0,3.0,2.0,,,2.0,2.0,2.0,,,77.0,29.0,32.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.17647058823529413,,0.17647058823529413,0.46153846153846156,0.3333333333333333,0.47058823529411764,0.41304347826086957,0.16666666666666666,0.38095238095238093,0.49382716049382713,0.3125,0.48214285714285715,0.2463768115942029,0.057692307692307696,0.125,,,0.5625,1.0,,0.6129032258064516,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.625,0.23809523809523808,,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.2,0.75,,0.625,0.5714285714285714,,87.5,1.0,15.379310344827585,17.522727272727273,14.64367816091954,16.329545454545453,0.34782608695652173,0.75,0.8571428571428571,0.6666666666666666,0.11594202898550725,0.125,0.125,,0.2898550724637681,0.25,0.25,0.8,0.08695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.15942028985507245,0.18181818181818182,0.18181818181818182,1.0,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.14285714285714285,,0.047619047619047616,,0.5942028985507246,0.18181818181818182,0.5026362318840579,0.5911875,0.484947619047619,0.15384615384615385,0.18333333333333332,0.06097560975609756,0.35365853658536583,8.528846153846153,25.34705882352941,0.367816091954023,2005-03-30,0020401057,SAC,,,,,,1.0,,,1.0,,1.0,,2.0,0.16666666666666666,,,,,,,,,,,,1.0,0.05555555555555555,,2004-05,2005,Regular Season,,,
48:00,93.0,92.0,11.0,15.0,7.0,185.0,15.0,24.0,3.0,6.0,2.0,3.0,2.0,10.0,15.0,34.0,,3.0,,1.0,3.0,7.0,,,1.0,32.0,68.0,3.0,10.0,11.0,84.0,3.0,7.0,,2.0,8.0,4.0,5.0,,2.0,3.0,11.0,36.0,28.0,9.0,4.0,7.0,3.0,3.0,18.0,3.0,21.0,3.0,,7.0,1.0,10.0,45.0,,9.0,,7.0,21.0,2.0,30.0,9.0,39.0,1.0,9.0,7.0,2.0,8.0,2.0,6.0,11.0,2.0,19.0,1.0,2.0,9.0,16.0,,3.0,12.0,,5.0,1.0,2.0,,,2.0,2.0,1.0,,,76.0,11.0,11.0,1.0,0.5625,0.6,1.0,0.3,,0.3,0.47058823529411764,0.42857142857142855,0.8,0.46794871794871795,0.42857142857142855,0.5714285714285714,0.5,0.5,0.6111111111111112,0.1282051282051282,0.04411764705882353,0.041666666666666664,0.1,0.029411764705882353,0.42105263157894735,0.6666666666666666,,0.7241379310344828,0.2571428571428571,0.875,,0.7567567567567568,0.21951219512195122,0.3333333333333333,0.125,0.2777777777777778,,,0.6666666666666666,1.0,0.75,0.75,0.02631578947368421,92.5,0.5,15.559139784946236,15.576086956521738,15.365591397849462,15.152173913043478,0.3076923076923077,0.625,0.6521739130434783,0.4666666666666667,0.1282051282051282,0.2,0.2222222222222222,0.5,0.4358974358974359,0.4411764705882353,0.45454545454545453,0.6666666666666666,0.038461538461538464,,,,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,0.5,0.3333333333333333,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.14285714285714285,,0.4358974358974359,0.42857142857142855,0.4710363636363636,0.5446,0.4745642857142857,0.060240963855421686,0.0684931506849315,0.09523809523809523,0.13095238095238096,10.323529411764707,26.21,0.11827956989247312,2005-04-01,0020401071,LAC,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,90.0,90.0,16.0,5.0,12.0,180.0,12.0,21.0,3.0,4.0,3.0,3.0,4.0,12.0,7.0,20.0,3.0,6.0,1.0,2.0,8.0,21.0,2.0,,2.0,23.0,53.0,11.0,27.0,24.0,103.0,3.0,5.0,3.0,3.0,12.0,5.0,6.0,1.0,4.0,8.0,21.0,18.0,28.0,21.0,4.0,21.0,8.0,6.0,9.0,7.0,16.0,5.0,2.0,3.0,1.0,5.0,39.0,3.0,9.0,,6.0,16.0,2.0,24.0,12.0,36.0,2.0,7.0,3.0,4.0,5.0,,1.0,3.0,4.0,8.0,2.0,,6.0,14.0,2.0,,31.0,3.0,15.0,1.0,,,,,,,,,91.0,21.0,16.0,3.0,0.391304347826087,0.42857142857142855,0.6363636363636364,0.4074074074074074,0.25,0.4074074074074074,0.4339622641509434,0.6,0.8333333333333334,0.49375,0.5625,0.65,0.543010752688172,0.55,0.7,0.3375,0.11320754716981132,0.19047619047619047,0.16666666666666666,,0.625,1.0,,0.6666666666666666,0.3,0.75,0.1875,0.6875,0.2608695652173913,0.2222222222222222,0.375,0.3076923076923077,0.23076923076923078,,0.7142857142857143,0.8888888888888888,0.375,0.8,0.05,90.0,,16.044444444444444,15.955555555555556,15.411111111111111,14.966666666666667,0.2625,0.5714285714285714,0.7058823529411765,0.25,0.15,0.3333333333333333,0.4,0.25,0.25,0.35,0.35,0.7142857142857143,0.075,0.5,0.5,0.6666666666666666,0.2625,0.38095238095238093,0.38095238095238093,0.625,0.5,0.75,0.3333333333333333,0.25,0.3,1.0,0.2,0.5,0.2,,0.6,0.38095238095238093,0.498370625,0.5175916666666667,0.54477,0.16304347826086957,0.23076923076923078,0.11650485436893204,0.20388349514563106,8.622641509433961,24.72962962962963,0.17777777777777778,2005-04-03,0020401089,TOR,1.0,1.0,,,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,12.0,1.0,1.0,2.0,0.125,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
