Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Defensive 3 Seconds Violations,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,86.0,87.0,59.0,21.0,13.0,173.0,14.0,28.0,5.0,8.0,8.0,15.0,4.0,10.0,5.0,17.0,6.0,11.0,1.0,1.0,5.0,8.0,23.0,55.0,6.0,11.0,28.0,92.0,5.0,11.0,1.0,1.0,4.0,17.0,13.0,33.0,5.0,8.0,16.0,57.0,24.0,22.0,15.0,3.0,10.0,11.0,6.0,9.0,12.0,5.0,17.0,5.0,8.0,2.0,2.0,39.0,,14.0,1.0,4.0,29.0,2.0,35.0,15.0,50.0,7.0,5.0,6.0,1.0,5.0,13.0,1.0,1.0,4.0,19.0,17.0,10.0,25.0,2.0,5.0,37.0,,12.0,6.0,9.0,6.0,9.0,4.0,,,75.0,57.0,59.0,3.0,0.5217391304347826,0.6666666666666666,0.8333333333333334,0.5454545454545454,1.0,0.625,0.5454545454545454,0.41818181818181815,0.45454545454545453,0.3939393939393939,0.48484848484848486,0.5416666666666666,0.5,0.5542168674698795,0.5666666666666667,0.5480769230769231,0.16666666666666666,0.16363636363636364,0.21428571428571427,0.1,0.3157894736842105,0.6666666666666666,0.2,0.6444444444444445,0.45161290322580644,0.5714285714285714,,0.6346153846153846,0.4,0.6428571428571429,0.3333333333333333,0.2727272727272727,,0.46153846153846156,0.6666666666666666,0.7391304347826086,0.5714285714285714,86.5,0.4444444444444444,15.720930232558139,17.563218390804597,14.755813953488373,16.183908045977013,0.42424242424242425,0.5,0.6363636363636364,0.5714285714285714,0.15151515151515152,0.4,0.4444444444444444,0.5,0.25757575757575757,0.29411764705882354,0.3333333333333333,0.4,0.16666666666666666,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.625,0.08333333333333333,1.0,1.0,0.36585365853658536,0.5333333333333333,0.1951219512195122,0.625,0.5909090909090909,0.5454545454545454,0.5324223076923077,0.5522958333333333,0.5091887500000001,0.16883116883116883,0.18461538461538463,0.18478260869565216,0.6195652173913043,7.725454545454545,26.7,0.686046511627907,2005-03-15,0020400938,CLE,2.0,2.0,1.0,2.0,3.0,0.11764705882352941,,0.07407407407407407,,,,,,,,,,,,,,,,,,,,1.0,,0.08333333333333333,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,84.0,41.0,23.0,13.0,170.0,8.0,13.0,3.0,5.0,4.0,6.0,7.0,12.0,6.0,17.0,6.0,19.0,1.0,1.0,3.0,10.0,21.0,42.0,8.0,24.0,37.0,103.0,5.0,8.0,1.0,1.0,3.0,16.0,9.0,17.0,5.0,14.0,17.0,50.0,18.0,24.0,24.0,,6.0,19.0,6.0,3.0,9.0,8.0,17.0,6.0,4.0,1.0,4.0,42.0,5.0,8.0,,3.0,25.0,6.0,34.0,13.0,47.0,10.0,9.0,6.0,,3.0,4.0,,3.0,,10.0,4.0,13.0,24.0,,2.0,43.0,,15.0,5.0,1.0,1.0,1.0,1.0,,,87.0,50.0,41.0,3.0,0.42857142857142855,0.5,1.0,0.3333333333333333,1.0,0.35714285714285715,0.3333333333333333,0.5,0.625,0.5294117647058824,0.5,0.7222222222222222,0.532258064516129,0.5919540229885057,0.7272727272727273,0.6097560975609756,0.36363636363636365,0.07142857142857142,0.07692307692307693,0.16666666666666666,0.6,1.0,,0.8620689655172413,0.38095238095238093,1.0,0.3125,0.875,0.35135135135135137,0.4,0.4,0.36363636363636365,0.38461538461538464,1.0,0.75,0.8333333333333334,1.0,85.0,1.0,16.88372093023256,17.0,16.11627906976744,16.714285714285715,0.19696969696969696,0.6153846153846154,0.6666666666666666,0.5,0.18181818181818182,0.5833333333333334,0.7,0.14285714285714285,0.25757575757575757,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.2878787878787879,0.3157894736842105,0.3157894736842105,1.0,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.1935483870967742,0.6666666666666666,0.3225806451612903,0.3,0.5606060606060606,0.3157894736842105,0.4902977272727273,0.522375,0.49246774193548387,0.1951219512195122,0.2631578947368421,0.1553398058252427,0.4854368932038835,11.004761904761905,24.7,0.47674418604651164,2005-03-16,0020400944,IND,,1.0,2.0,,,,,,2.0,5.0,2.0,4.0,2.0,,0.07575757575757576,0.4,0.4,1.0,,0.12903225806451613,0.5,,,,,,,1.0,,0.04,,,,,,,,,,,,,2004-05,2005,Regular Season,2.0
48:00,84.0,82.0,40.0,28.0,11.0,166.0,11.0,19.0,2.0,4.0,6.0,11.0,6.0,17.0,14.0,25.0,2.0,5.0,,2.0,1.0,4.0,31.0,61.0,3.0,8.0,23.0,94.0,4.0,7.0,,2.0,2.0,10.0,13.0,25.0,1.0,5.0,13.0,42.0,46.0,16.0,9.0,,2.0,5.0,2.0,5.0,23.0,3.0,26.0,2.0,9.0,3.0,11.0,55.0,2.0,11.0,1.0,3.0,19.0,5.0,27.0,14.0,41.0,12.0,4.0,8.0,1.0,5.0,6.0,1.0,3.0,,14.0,7.0,8.0,21.0,2.0,3.0,29.0,,10.0,5.0,3.0,3.0,3.0,2.0,,,84.0,42.0,40.0,2.0,0.7419354838709677,0.7666666666666667,1.0,0.375,,0.2,0.375,0.5081967213114754,0.5714285714285714,0.52,0.5144927536231884,0.4444444444444444,0.48333333333333334,0.5662650602409639,0.5,0.5526315789473685,0.11594202898550725,0.08196721311475409,0.05263157894736842,0.23529411764705882,0.5714285714285714,1.0,0.5,0.6551724137931034,0.3793103448275862,0.6,0.4,0.6470588235294118,0.38235294117647056,0.5,0.5,0.18181818181818182,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6842105263157895,0.3333333333333333,83.0,0.6666666666666666,16.166666666666668,18.5609756097561,14.892857142857142,17.5,0.2753623188405797,0.5789473684210527,0.6111111111111112,0.8181818181818182,0.2463768115942029,0.35294117647058826,0.46153846153846156,0.5,0.36231884057971014,0.56,0.56,0.7857142857142857,0.07246376811594203,0.4,0.4,1.0,0.4444444444444444,0.5,0.2222222222222222,,,0.36666666666666664,0.5454545454545454,0.13333333333333333,0.25,0.391304347826087,0.4,0.46955217391304344,0.4986055555555555,0.5008233333333333,0.1282051282051282,0.14285714285714285,0.10638297872340426,0.44680851063829785,9.729508196721312,24.475,0.47619047619047616,2005-03-18,0020400957,NJN,,8.0,3.0,1.0,,,1.0,,1.0,3.0,,1.0,1.0,1.0,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,2004-05,2005,Regular Season,
48:00,88.0,88.0,39.0,34.0,15.0,176.0,17.0,22.0,6.0,8.0,8.0,10.0,2.0,15.0,3.0,16.0,6.0,13.0,1.0,2.0,1.0,5.0,22.0,53.0,9.0,18.0,25.0,96.0,6.0,10.0,1.0,3.0,6.0,21.0,11.0,27.0,2.0,7.0,10.0,38.0,18.0,26.0,18.0,9.0,10.0,13.0,6.0,7.0,9.0,6.0,15.0,3.0,8.0,,1.0,36.0,2.0,14.0,,8.0,14.0,3.0,25.0,16.0,41.0,5.0,2.0,11.0,2.0,8.0,9.0,1.0,3.0,1.0,20.0,10.0,14.0,26.0,3.0,4.0,32.0,2.0,14.0,2.0,3.0,2.0,3.0,2.0,,,75.0,38.0,39.0,3.0,0.4090909090909091,0.5294117647058824,0.6666666666666666,0.5,0.3333333333333333,0.2857142857142857,0.5,0.41509433962264153,0.6,0.4074074074074074,0.5,0.5769230769230769,0.4117647058823529,0.5529411764705883,0.7,0.47368421052631576,0.2535211267605634,0.1320754716981132,0.09090909090909091,0.3333333333333333,0.55,1.0,,0.6666666666666666,0.45161290322580644,1.0,0.25,0.7586206896551724,0.41025641025641024,0.2,0.6153846153846154,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.4,0.8,1.0,88.0,0.6666666666666666,16.511363636363637,16.21590909090909,15.75,15.602272727272727,0.30985915492957744,0.7727272727272727,0.85,0.47058823529411764,0.2112676056338028,0.13333333333333333,0.2,,0.22535211267605634,0.1875,0.1875,0.3333333333333333,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.5,0.6153846153846154,0.75,0.15384615384615385,0.5,,0.29411764705882354,0.8,0.14705882352941177,0.2,0.5633802816901409,0.46153846153846156,0.5032128571428571,0.5692863636363636,0.5032393939393939,0.1686746987951807,0.2153846153846154,0.21875,0.3958333333333333,8.696226415094339,25.83888888888889,0.4431818181818182,2005-03-19,0020400971,WAS,3.0,3.0,1.0,2.0,1.0,,1.0,0.09375,3.0,5.0,1.0,2.0,3.0,1.0,0.07042253521126761,0.6,0.6,1.0,0.16666666666666666,0.058823529411764705,0.5,,,,,,1.0,,0.07692307692307693,,,,,,,,,1.0,,,,,2004-05,2005,Regular Season,
48:00,85.0,86.0,29.0,46.0,13.0,171.0,12.0,22.0,2.0,5.0,3.0,7.0,4.0,5.0,9.0,24.0,11.0,21.0,1.0,3.0,4.0,7.0,25.0,51.0,13.0,25.0,18.0,107.0,4.0,9.0,1.0,3.0,,11.0,6.0,15.0,5.0,9.0,9.0,36.0,24.0,26.0,30.0,9.0,4.0,20.0,11.0,5.0,12.0,10.0,22.0,8.0,5.0,3.0,4.0,54.0,5.0,8.0,1.0,5.0,11.0,2.0,18.0,14.0,32.0,12.0,10.0,7.0,,4.0,5.0,,3.0,1.0,12.0,3.0,11.0,27.0,3.0,2.0,27.0,1.0,10.0,4.0,2.0,1.0,2.0,1.0,,,96.0,36.0,29.0,4.0,0.48,0.5217391304347826,0.7692307692307693,0.52,0.3333333333333333,0.5555555555555556,0.5416666666666666,0.49019607843137253,0.4444444444444444,0.4,0.5855263157894737,0.4583333333333333,0.5625,0.6079545454545454,0.4230769230769231,0.6,0.32894736842105265,0.09803921568627451,0.18181818181818182,,0.5833333333333334,0.6666666666666666,0.16666666666666666,0.55,0.3076923076923077,0.7142857142857143,0.45454545454545453,0.5925925925925926,0.35135135135135137,0.3,,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.8333333333333334,85.5,0.5,16.435294117647057,17.24418604651163,15.223529411764705,16.569767441860463,0.2894736842105263,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.06578947368421052,0.8,0.8,0.75,0.3157894736842105,0.375,0.391304347826087,0.4444444444444444,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.4166666666666667,0.4,0.25,0.3333333333333333,1.0,0.2916666666666667,0.42857142857142855,0.2916666666666667,0.5714285714285714,0.618421052631579,0.55,0.507036,0.52963125,0.4931086956521739,0.11904761904761904,0.1694915254237288,0.102803738317757,0.3364485981308411,9.868627450980393,25.616,0.3411764705882353,2005-03-22,0020400994,LAL,,2.0,1.0,2.0,1.0,0.041666666666666664,,,2.0,4.0,1.0,2.0,2.0,1.0,0.05263157894736842,0.5,0.5,1.0,,0.08333333333333333,0.5,,1.0,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,87.0,88.0,36.0,7.0,9.0,175.0,8.0,15.0,1.0,3.0,1.0,7.0,3.0,12.0,8.0,25.0,4.0,10.0,,,1.0,4.0,19.0,52.0,7.0,14.0,26.0,85.0,4.0,8.0,,,4.0,12.0,6.0,24.0,3.0,6.0,12.0,33.0,12.0,26.0,21.0,,4.0,9.0,4.0,8.0,6.0,7.0,13.0,4.0,4.0,,2.0,33.0,2.0,8.0,1.0,7.0,24.0,1.0,32.0,11.0,43.0,11.0,9.0,7.0,,6.0,9.0,1.0,1.0,2.0,16.0,5.0,6.0,20.0,2.0,5.0,37.0,2.0,15.0,4.0,5.0,3.0,5.0,4.0,3.0,,73.0,33.0,36.0,,0.3157894736842105,0.35294117647058826,1.0,0.5,,0.5,0.5384615384615384,0.36538461538461536,0.5,0.25,0.44696969696969696,0.5,0.35,0.5121951219512195,0.6,0.4342105263157895,0.21212121212121213,0.15384615384615385,0.26666666666666666,0.25,0.4375,1.0,0.2,0.6,0.24242424242424243,1.0,0.3333333333333333,0.6595744680851063,0.2564102564102564,0.7142857142857143,0.1111111111111111,0.11764705882352941,0.4,0.5333333333333333,0.7142857142857143,0.6111111111111112,1.0,87.5,0.8,15.03448275862069,17.863636363636363,14.471264367816092,16.420454545454547,0.22727272727272727,0.5333333333333333,0.7272727272727273,0.5,0.18181818181818182,0.25,0.3333333333333333,,0.3787878787878788,0.32,0.3333333333333333,0.25,0.15151515151515152,0.4,0.4,1.0,0.375,0.3333333333333333,,,,0.23333333333333334,0.14285714285714285,0.13333333333333333,0.25,0.4393939393939394,0.4444444444444444,0.4806838461538462,0.470075,0.47233448275862067,0.19230769230769232,0.234375,0.1411764705882353,0.38823529411764707,11.259615384615385,26.714285714285715,0.41379310344827586,2005-03-24,0020401010,WAS,1.0,2.0,1.0,3.0,2.0,0.04,1.0,0.03225806451612903,3.0,4.0,2.0,2.0,3.0,,0.06060606060606061,0.75,0.75,1.0,,0.06666666666666667,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,2004-05,2005,Regular Season,
48:00,88.0,87.0,32.0,32.0,8.0,175.0,13.0,23.0,2.0,5.0,5.0,10.0,6.0,12.0,8.0,27.0,4.0,9.0,,1.0,2.0,5.0,27.0,62.0,5.0,11.0,20.0,89.0,2.0,8.0,,1.0,2.0,6.0,10.0,22.0,2.0,6.0,11.0,37.0,18.0,36.0,12.0,3.0,4.0,9.0,4.0,3.0,9.0,4.0,13.0,3.0,3.0,3.0,3.0,30.0,1.0,9.0,,5.0,19.0,2.0,26.0,10.0,36.0,8.0,7.0,7.0,,5.0,7.0,,2.0,1.0,14.0,2.0,7.0,29.0,5.0,4.0,22.0,,10.0,2.0,3.0,3.0,3.0,,,2.0,83.0,37.0,32.0,10.0,0.3333333333333333,0.36,0.8,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.43548387096774194,0.25,0.45454545454545453,0.4726027397260274,0.2222222222222222,0.4642857142857143,0.536144578313253,0.3,0.5441176470588235,0.1506849315068493,0.04838709677419355,0.08695652173913043,0.08333333333333333,0.5,0.6666666666666666,,0.6333333333333333,0.2571428571428571,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.24390243902439024,0.5,0.16666666666666666,0.15789473684210525,0.2,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,87.5,,16.59090909090909,16.32183908045977,16.056818181818183,15.770114942528735,0.3150684931506849,0.5652173913043478,0.6190476190476191,0.23076923076923078,0.1643835616438356,0.5,0.5454545454545454,0.5,0.3698630136986301,0.2962962962962963,0.2962962962962963,0.375,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,0.4,0.1111111111111111,,,0.35714285714285715,0.5,0.17857142857142858,0.4,0.4657534246575342,0.4444444444444444,0.47885068493150684,0.55329375,0.4907642857142857,0.12345679012345678,0.14285714285714285,0.06741573033707865,0.4157303370786517,10.025806451612903,24.58181818181818,0.36363636363636365,2005-03-26,0020401031,MIL,2.0,1.0,,2.0,,,1.0,0.05263157894736842,1.0,2.0,,1.0,1.0,,0.0273972602739726,0.5,0.5,1.0,,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,85.0,85.0,38.0,8.0,8.0,170.0,6.0,13.0,,,2.0,5.0,5.0,10.0,19.0,27.0,2.0,10.0,,2.0,1.0,2.0,30.0,50.0,4.0,14.0,27.0,99.0,4.0,5.0,,3.0,2.0,10.0,9.0,15.0,3.0,5.0,15.0,42.0,32.0,28.0,3.0,9.0,,10.0,2.0,3.0,16.0,1.0,17.0,,5.0,2.0,9.0,35.0,5.0,4.0,,6.0,19.0,2.0,27.0,9.0,36.0,10.0,5.0,5.0,,5.0,7.0,,,,12.0,8.0,10.0,20.0,1.0,5.0,38.0,1.0,16.0,4.0,4.0,4.0,5.0,3.0,,2.0,89.0,42.0,38.0,1.0,0.5333333333333333,0.5333333333333333,0.25,0.2857142857142857,,0.6,0.2857142857142857,0.6,0.8,0.6,0.5625,0.5,0.675,0.6049382716049383,0.5,0.7,0.21875,0.06,0.15384615384615385,0.1,0.4166666666666667,1.0,,0.6551724137931034,0.21052631578947367,0.8571428571428571,0.5,0.6944444444444444,0.3103448275862069,0.16666666666666666,,0.375,0.5,0.6666666666666666,0.4,0.7222222222222222,1.0,85.0,0.6,16.41176470588235,17.470588235294116,15.035294117647059,16.75294117647059,0.203125,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.15625,0.5,0.5555555555555556,0.4,0.421875,0.7037037037037037,0.7037037037037037,0.47368421052631576,0.15625,0.2,0.2,,,,0.25,,,0.25,0.4,0.1,0.5,0.421875,0.2,0.4733625,0.493025,0.470575,0.2077922077922078,0.25396825396825395,0.10101010101010101,0.42424242424242425,13.255999999999998,24.52857142857143,0.4470588235294118,2005-03-28,0020401043,HOU,1.0,5.0,,3.0,,,0.6666666666666666,0.038461538461538464,2.0,4.0,2.0,3.0,1.0,,0.0625,0.5,0.5,0.5,,0.15,0.6666666666666666,,0.5,,,,1.0,,0.125,,1.0,,,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,96.0,96.0,50.0,24.0,10.0,192.0,18.0,23.0,3.0,3.0,8.0,11.0,1.0,5.0,18.0,32.0,1.0,8.0,,2.0,,4.0,37.0,60.0,2.0,11.0,29.0,109.0,5.0,7.0,,2.0,2.0,12.0,19.0,28.0,1.0,5.0,20.0,61.0,40.0,34.0,6.0,,6.0,8.0,1.0,2.0,20.0,2.0,22.0,1.0,13.0,,7.0,46.0,2.0,6.0,3.0,6.0,22.0,5.0,33.0,11.0,44.0,8.0,4.0,7.0,1.0,5.0,11.0,,2.0,1.0,18.0,9.0,8.0,25.0,1.0,6.0,40.0,1.0,14.0,8.0,4.0,4.0,4.0,3.0,,,97.0,61.0,50.0,4.0,0.5405405405405406,0.5882352941176471,1.0,0.18181818181818182,,0.2,0.18181818181818182,0.6166666666666667,0.7142857142857143,0.6785714285714286,0.5633802816901409,0.5555555555555556,0.6212121212121212,0.6136363636363636,0.5454545454545454,0.6818181818181818,0.15492957746478872,0.03333333333333333,,0.2,0.3888888888888889,1.0,0.375,0.6875,0.2727272727272727,0.75,0.2222222222222222,0.7,0.25806451612903225,0.4,,0.3076923076923077,0.2857142857142857,0.5454545454545454,0.75,0.7692307692307693,0.7142857142857143,96.0,0.75,13.208333333333334,16.791666666666668,12.666666666666666,16.708333333333332,0.323943661971831,0.782608695652174,0.782608695652174,0.7222222222222222,0.07042253521126761,0.2,0.25,,0.4507042253521127,0.5625,0.5806451612903226,0.3888888888888889,0.11267605633802817,0.125,0.125,1.0,0.3333333333333333,1.0,0.2222222222222222,,,0.3333333333333333,0.7272727272727273,0.12121212121212122,,0.4788732394366197,0.125,0.4977176056338028,0.4775357142857143,0.4926409090909091,0.175,0.2028985507246377,0.11009174311926606,0.5596330275229358,10.543333333333333,24.463636363636365,0.5208333333333334,2005-03-30,0020401060,DEN,2.0,4.0,,5.0,,0.03125,1.0,0.06896551724137931,1.0,3.0,1.0,1.0,1.0,1.0,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.030303030303030304,1.0,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,94.0,94.0,67.0,49.0,14.0,188.0,19.0,29.0,5.0,7.0,13.0,22.0,6.0,11.0,1.0,9.0,6.0,18.0,3.0,5.0,3.0,13.0,26.0,49.0,10.0,29.0,26.0,108.0,6.0,10.0,3.0,5.0,1.0,22.0,17.0,33.0,7.0,24.0,15.0,70.0,18.0,34.0,27.0,3.0,10.0,18.0,6.0,5.0,9.0,9.0,18.0,5.0,8.0,1.0,,45.0,5.0,9.0,2.0,3.0,27.0,3.0,33.0,16.0,49.0,6.0,3.0,9.0,1.0,4.0,6.0,,5.0,1.0,15.0,12.0,15.0,33.0,1.0,3.0,37.0,2.0,13.0,6.0,8.0,7.0,8.0,2.0,,,86.0,70.0,67.0,7.0,0.34615384615384615,0.42857142857142855,0.9,0.3448275862068966,0.6,0.2916666666666667,0.3448275862068966,0.5306122448979592,0.6,0.5151515151515151,0.5256410256410257,0.7,0.4824561403508772,0.5638297872340425,0.6875,0.5303030303030303,0.3717948717948718,0.10204081632653061,0.13793103448275862,0.09090909090909091,0.6,0.6,0.3333333333333333,0.54,0.391304347826087,1.0,0.2631578947368421,0.5660377358490566,0.3333333333333333,0.6,0.2,0.25,0.25,0.35,0.5714285714285714,0.75,1.0,94.0,0.25,14.191489361702128,16.4468085106383,13.563829787234043,15.840425531914894,0.3717948717948718,0.6551724137931034,0.76,0.42105263157894735,0.14102564102564102,0.5454545454545454,0.6,0.16666666666666666,0.11538461538461539,0.1111111111111111,0.1111111111111111,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4666666666666667,0.7142857142857143,0.3333333333333333,0.6,1.0,0.38596491228070173,0.5909090909090909,0.22807017543859648,0.23076923076923078,0.7435897435897436,0.3333333333333333,0.5470685897435897,0.5747950000000001,0.5573035087719298,0.14772727272727273,0.22033898305084745,0.2037037037037037,0.6481481481481481,5.487755102040816,24.16896551724138,0.7127659574468085,2005-04-01,0020401075,GSW,4.0,3.0,,3.0,1.0,,1.0,0.10810810810810811,4.0,11.0,4.0,11.0,4.0,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,,0.19298245614035087,0.36363636363636365,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
