EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,ShortMidRangeAssists,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFG3A,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,Travels,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Technical Free Throw Trips,SelfOReb,SelfORebPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,SecondChanceCorner3FGA,Arc3PctBlocked,SecondChanceCorner3Frequency,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,team_id,year,season,team_vs
101150-201152-2738-2767-923,1610612755,"Lou Williams, Thaddeus Young, Andre Iguodala, Royal Ivey, Donyell Marshall","Williams, Young, Iguodala, Ivey, Marshall",101150-201152-2738-2767-923,PHI,87.0,3,1.0,6.0,5.0,3.0,5.0,1.0,,8.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,8.0,2.0,,2.0,2.0,1.0,1.0,8.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,,1.0,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,8.0,8.0,5.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.1666666666666667,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,1.0,132.41379310344828,6.4,18.333333333333332,6.4,18.333333333333332,0.3333333333333333,1.0,1.0,,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.48436666666666667,,0.48436666666666667,0.3333333333333333,0.5,1.0,3.3,24.7,1.0,,,,,4.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201152-2767-689-923,1610612755,"Lou Williams, Thaddeus Young, Royal Ivey, Theo Ratliff, Donyell Marshall","Williams, Young, Ivey, Ratliff, Marshall",101150-201152-2767-689-923,PHI,98.0,1,2.0,-4.0,3.0,3.0,,,,6.0,,,,,,1.0,,,,,,,1.0,,,1.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,0.25,,,,,,,,,,,,88.16326530612245,15.666666666666666,17.0,15.666666666666666,17.0,,,,,1.0,,,,,,,,,,,,,0.3904,,,0.5,0.5,,6.2,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2223-2416-2767,1610612755,"Lou Williams, Marreese Speights, Samuel Dalembert, Kareem Rush, Royal Ivey","Williams, Speights, Dalembert, Rush, Ivey",101150-201578-2223-2416-2767,PHI,46.0,1,1.0,-2.0,1.0,2.0,1.0,,,3.0,,,,,,,1.0,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,93.91304347826086,12.0,17.0,12.0,17.0,,,,,,1.0,,,,,,,,,,,,0.409,,0.409,,,,16.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2223-2584-2738,1610612755,"Lou Williams, Marreese Speights, Samuel Dalembert, Willie Green, Andre Iguodala","Williams, Speights, Dalembert, Green, Iguodala",101150-201578-2223-2584-2738,PHI,134.0,2,2.0,-2.0,4.0,5.0,1.0,2.0,,9.0,,2.0,,,1.0,,1.0,,,,,1.0,3.0,,,,2.0,4.0,,,1.0,,,,2.0,,,,1.0,,1.0,,,2.0,,,1.0,1.0,,1.0,,,,2.0,,,,,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,0.25,,,0.25,,,,,0.5,96.71641791044776,15.5,14.4,15.5,13.2,0.6666666666666666,,,,,0.3333333333333333,,,,,,1.0,,,,0.6666666666666666,,0.5035999999999999,,0.4928,,,,4.966666666666667,,0.25,1.0,,,,,,,1.0,,,1.0,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2223-2584-2767,1610612755,"Lou Williams, Marreese Speights, Samuel Dalembert, Willie Green, Royal Ivey","Williams, Speights, Dalembert, Green, Ivey",101150-201578-2223-2584-2767,PHI,402.0,3,7.0,-3.0,12.0,11.0,3.0,1.0,3.0,23.0,2.0,4.0,1.0,,,2.0,2.0,,4.0,,1.0,3.0,8.0,,5.0,,6.0,9.0,2.0,,1.0,,2.0,,,,4.0,,,,,,,,2.0,1.0,4.0,4.0,3.0,7.0,2.0,2.0,,,2.0,,,,,,,2.0,,3.0,,,,,,,,0.375,,0.23076923076923078,,0.23076923076923078,,0.38461538461538464,0.6666666666666666,0.2,0.4,0.6666666666666666,0.3,0.5,0.5,1.0,0.6666666666666666,82.38805970149254,17.583333333333332,17.363636363636363,15.583333333333334,15.454545454545455,0.3076923076923077,0.5,0.6666666666666666,,0.15384615384615385,0.15384615384615385,0.3076923076923077,,,,0.5,,,0.3333333333333333,,0.6923076923076923,,0.48611153846153843,0.5465,0.4992666666666667,,,,7.7,24.78,0.25,1.0,,1.0,1.0,6.0,1.0,,,,,,,2.0,2.0,1.0,1.0,,,0.125,0.25,,,,,,,0.5,,0.5,0.5,,0.07692307692307693,,,,0.3333333333333333,1.0,,2.0,,4.0,,2.0,,,,,1.0,1.0,1.0,,,,,1.0,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2223-2738-2767,1610612755,"Lou Williams, Marreese Speights, Samuel Dalembert, Andre Iguodala, Royal Ivey","Williams, Speights, Dalembert, Iguodala, Ivey",101150-201578-2223-2738-2767,PHI,1298.0,15,22.0,-11.0,38.0,39.0,15.0,7.0,8.0,77.0,6.0,11.0,2.0,,1.0,5.0,12.0,,2.0,,1.0,13.0,28.0,,4.0,16.0,42.0,53.0,4.0,3.0,8.0,,1.0,17.0,14.0,,2.0,,7.0,,7.0,,3.0,14.0,2.0,7.0,6.0,10.0,9.0,19.0,2.0,2.0,,13.0,15.0,2.0,18.0,7.0,2.0,2.0,2.0,30.0,17.0,15.0,,0.5384615384615384,0.6363636363636364,,,,,0.4642857142857143,0.375,0.40625,0.3333333333333333,0.5121951219512195,0.5666666666666667,0.125,0.5454545454545454,0.4666666666666667,0.5,0.5714285714285714,0.47368421052631576,0.5,0.5,0.3333333333333333,0.75,85.42372881355932,18.605263157894736,15.153846153846153,16.94736842105263,14.205128205128204,0.34375,0.5454545454545454,0.6666666666666666,0.5,0.15625,0.375,0.0625,,,,0.4,0.1111111111111111,,0.1111111111111111,,0.46875,,0.47726875,0.5141,0.42101666666666665,0.1794871794871795,0.2,0.40476190476190477,9.432142857142859,24.475,0.39473684210526316,4.0,,2.0,,12.0,2.0,,3.0,,2.0,4.0,3.0,3.0,7.0,1.0,3.0,8.0,1.0,0.07142857142857142,0.18181818181818182,0.5714285714285714,,0.6666666666666666,0.6,0.375,0.5,1.0,0.5,0.3333333333333333,0.3333333333333333,0.75,0.0625,,,,,2.0,3.0,3.0,6.0,12.0,11.0,4.0,1.0,1.0,,,0.75,0.6,0.75,,0.6,0.6,0.3333333333333333,1.0,0.5,0.2857142857142857,,1.0,2.0,1.0,1.0,1.0,1.0,,2.0,,1.0,,,2.0,0.6666666666666666,1.0,,,,,,,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,1.0,,0.2,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2501-2584,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Reggie Evans, Willie Green","Williams, Speights, Rush, Evans, Green",101150-201578-2416-2501-2584,PHI,842.0,4,14.0,8.0,26.0,28.0,6.0,15.0,5.0,54.0,5.0,8.0,2.0,2.0,3.0,5.0,4.0,1.0,3.0,1.0,2.0,10.0,17.0,1.0,3.0,7.0,30.0,22.0,3.0,3.0,6.0,1.0,2.0,10.0,10.0,3.0,3.0,1.0,5.0,1.0,6.0,1.0,2.0,13.0,,5.0,4.0,10.0,5.0,15.0,2.0,1.0,1.0,7.0,8.0,,10.0,5.0,1.0,1.0,1.0,22.0,10.0,6.0,2.0,0.5,0.5555555555555556,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5882352941176471,0.5,0.575,0.5625,0.625,0.5555555555555556,0.15,0.5714285714285714,0.7142857142857143,,0.6363636363636364,0.5555555555555556,1.0,,1.0,,92.35154394299288,16.23076923076923,15.0,15.307692307692308,13.571428571428571,0.4,0.625,0.7142857142857143,0.4,0.25,0.2,0.15,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.375,0.6666666666666666,0.25,0.5,0.55,0.3333333333333333,0.4776275,0.4467666666666667,0.49109375,0.21739130434782608,0.25,0.3333333333333333,7.5058823529411764,25.900000000000002,0.23076923076923078,2.0,,,,10.0,1.0,,1.0,,3.0,3.0,1.0,4.0,7.0,,,2.0,1.0,0.058823529411764705,0.125,0.42857142857142855,,0.75,0.6666666666666666,0.5,,0.3333333333333333,0.75,0.5,0.5,0.5,,,,,,2.0,3.0,3.0,2.0,8.0,1.0,2.0,2.0,1.0,,1.0,1.0,1.0,0.8,1.0,0.6,0.6,0.6666666666666666,1.0,0.5,0.26666666666666666,,,3.0,1.0,,2.0,1.0,2.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,1.0,,,1.0,0.125,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2501-2738,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Reggie Evans, Andre Iguodala","Williams, Speights, Rush, Evans, Iguodala",101150-201578-2416-2501-2738,PHI,42.0,1,1.0,,1.0,1.0,,,,2.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,68.57142857142857,25.0,17.0,25.0,17.0,,,,,,1.0,,,,,,,,,,,,0.3834,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2501-2767,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Reggie Evans, Royal Ivey","Williams, Speights, Rush, Evans, Ivey",101150-201578-2416-2501-2767,PHI,847.0,6,14.0,-16.0,29.0,26.0,16.0,16.0,5.0,55.0,3.0,8.0,4.0,2.0,5.0,4.0,7.0,1.0,4.0,1.0,3.0,5.0,19.0,2.0,6.0,10.0,26.0,42.0,4.0,2.0,9.0,1.0,4.0,13.0,4.0,3.0,4.0,1.0,2.0,1.0,3.0,,1.0,7.0,,6.0,2.0,5.0,6.0,11.0,1.0,,1.0,6.0,6.0,,10.0,4.0,1.0,,1.0,20.0,13.0,16.0,1.0,0.4,0.5,0.5,0.3333333333333333,0.25,0.3333333333333333,0.2631578947368421,0.2222222222222222,0.32,0.2692307692307692,0.43333333333333335,0.40625,0.24,0.5,0.42857142857142855,,0.625,0.3333333333333333,0.6666666666666666,,,1.0,93.5064935064935,16.75862068965517,13.884615384615385,15.655172413793103,13.576923076923077,0.32,0.375,0.375,0.3333333333333333,0.16,0.28,0.16,0.25,0.25,,0.8,0.38461538461538464,0.4,0.23076923076923078,0.3333333333333333,0.56,0.25,0.465124,0.58549,0.46803846153846157,0.13793103448275862,0.17391304347826086,0.5,7.842105263157895,25.233333333333334,0.5517241379310345,1.0,1.0,2.0,1.0,6.0,,1.0,1.0,,3.0,1.0,1.0,2.0,3.0,,2.0,3.0,,,,0.3333333333333333,,0.75,0.6,0.16666666666666666,,,0.6666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.08,0.5,0.5,1.0,0.07692307692307693,2.0,1.0,2.0,2.0,6.0,6.0,2.0,,1.0,1.0,,0.5,0.4,0.5,,0.25,0.25,,0.5,0.5,0.23076923076923078,,1.0,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,0.2,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2584-2738,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Willie Green, Andre Iguodala","Williams, Speights, Rush, Green, Iguodala",101150-201578-2416-2584-2738,PHI,56.0,2,1.0,-1.0,2.0,2.0,2.0,,,4.0,,1.0,,,1.0,,,,,,,,1.0,,,1.0,1.0,2.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,102.85714285714286,4.5,23.5,4.5,23.5,1.0,,,,,,,,,,,1.0,,,,1.0,,0.5153,,0.5153,0.5,0.5,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2584-923,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Willie Green, Donyell Marshall","Williams, Speights, Rush, Green, Marshall",101150-201578-2416-2584-923,PHI,25.0,1,,1.0,2.0,1.0,,,,3.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,0.25,,1.0,,,,,,,,,,172.79999999999998,10.0,5.0,10.0,5.0,,,,,,,1.0,,,,,,,,,1.0,,0.477,,,0.5,1.0,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2738-2767,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Andre Iguodala, Royal Ivey","Williams, Speights, Rush, Iguodala, Ivey",101150-201578-2416-2738-2767,PHI,89.0,1,1.0,-2.0,3.0,2.0,,,,5.0,,,,,,1.0,1.0,,,,,1.0,2.0,1.0,1.0,,5.0,7.0,,,,,,,,3.0,,,,1.0,1.0,,,3.0,,,,,,,,,,1.0,,,,,,,,5.0,,,,,,1.0,1.0,,1.0,0.5,,0.8333333333333334,,0.8333333333333334,,0.3333333333333333,,,,,,,,,,80.89887640449437,14.333333333333334,23.0,14.333333333333334,23.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.3333333333333333,,0.48974999999999996,,,,,,16.75,23.2,,1.0,1.0,1.0,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2738-689,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Andre Iguodala, Theo Ratliff","Williams, Speights, Rush, Iguodala, Ratliff",101150-201578-2416-2738-689,PHI,33.0,1,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.25,0.25,1.0,,,,1.0,,,,,,87.27272727272727,11.0,22.0,11.0,22.0,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,1.0,,43.3,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2767-689,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Royal Ivey, Theo Ratliff","Williams, Speights, Rush, Ivey, Ratliff",101150-201578-2416-2767-689,PHI,196.0,1,3.0,9.0,7.0,7.0,5.0,,1.0,14.0,1.0,1.0,,1.0,1.0,,1.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0,16.0,7.0,,2.0,2.0,3.0,4.0,13.0,2.0,9.0,3.0,3.0,1.0,3.0,4.0,3.0,,11.0,1.0,,4.0,4.0,1.0,5.0,,,,1.0,2.0,,3.0,,,,,13.0,13.0,5.0,,0.5,0.5,1.0,0.75,0.75,0.75,1.0,1.0,1.0833333333333333,1.0833333333333333,1.1428571428571428,1.0833333333333333,0.6666666666666666,0.8,,1.0,0.8,1.0,,,0.5,1.0,102.85714285714286,13.857142857142858,14.142857142857142,12.714285714285714,13.714285714285714,0.16666666666666666,1.0,1.0,,,0.16666666666666666,0.5,1.0,1.0,1.0,,0.16666666666666666,1.0,0.5,1.0,0.8333333333333334,1.0,0.5694416666666667,,0.5694416666666667,0.14285714285714285,,0.8125,10.35,23.725,0.7142857142857143,1.0,,1.0,1.0,2.0,,,1.0,,,1.0,1.0,,1.0,,,1.0,,,,1.0,,,,,1.0,,,1.0,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,,,,,3.0,,,,,,,,1.5,1.5,,,,,,,0.1875,1.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,,1610612755,2009,2008-09,False
101150-201578-2416-2767-923,1610612755,"Lou Williams, Marreese Speights, Kareem Rush, Royal Ivey, Donyell Marshall","Williams, Speights, Rush, Ivey, Marshall",101150-201578-2416-2767-923,PHI,1386.0,5,23.0,-7.0,51.0,51.0,29.0,34.0,4.0,102.0,6.0,13.0,5.0,3.0,8.0,7.0,4.0,6.0,9.0,2.0,5.0,10.0,24.0,9.0,16.0,5.0,52.0,59.0,5.0,4.0,13.0,4.0,10.0,25.0,10.0,27.0,9.0,6.0,5.0,9.0,14.0,6.0,2.0,37.0,1.0,4.0,11.0,14.0,5.0,19.0,3.0,1.0,2.0,8.0,7.0,,7.0,3.0,4.0,4.0,4.0,48.0,25.0,29.0,1.0,0.5,0.625,1.0,0.5625,0.4,0.5625,0.4166666666666667,0.3076923076923077,0.5875,0.43478260869565216,0.6046511627906976,0.4807692307692308,0.4,0.55,0.2857142857142857,0.14285714285714285,0.5833333333333334,0.23809523809523808,0.2,0.3333333333333333,0.4,0.625,105.97402597402596,15.549019607843137,11.627450980392156,15.372549019607844,10.137254901960784,0.325,0.46153846153846156,0.5,0.3333333333333333,0.175,0.1,0.225,0.6666666666666666,0.6666666666666666,1.0,1.0,0.34782608695652173,0.375,0.21739130434782608,0.4,0.725,0.6666666666666666,0.5145187499999999,0.59225,0.5347695652173913,0.07142857142857142,0.11538461538461539,0.4807692307692308,6.304166666666667,25.025,0.5686274509803921,2.0,3.0,7.0,5.0,10.0,2.0,3.0,2.0,,3.0,6.0,2.0,4.0,10.0,,5.0,6.0,,0.08333333333333333,0.07692307692307693,0.6,,0.75,0.42857142857142855,,,1.0,1.0,0.5,0.5,1.0,0.175,0.42857142857142855,0.42857142857142855,1.0,0.21739130434782608,2.0,2.0,2.0,,4.0,5.0,4.0,1.0,,,1.0,0.4,0.4,0.4,0.25,0.2857142857142857,0.3333333333333333,0.5,0.4,,0.07692307692307693,,,,2.0,1.0,4.0,2.0,1.0,1.0,,,,,1.0,,0.5,,,,,,,,,,,,,2.0,,0.4,0.14285714285714285,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-201578-2501-2584-2738,1610612755,"Lou Williams, Marreese Speights, Reggie Evans, Willie Green, Andre Iguodala","Williams, Speights, Evans, Green, Iguodala",101150-201578-2501-2584-2738,PHI,1529.0,12,25.0,1.0,51.0,54.0,11.0,8.0,8.0,105.0,9.0,15.0,3.0,1.0,1.0,7.0,14.0,3.0,8.0,3.0,4.0,17.0,36.0,3.0,9.0,14.0,57.0,56.0,7.0,4.0,5.0,3.0,4.0,20.0,18.0,3.0,8.0,3.0,9.0,1.0,10.0,1.0,5.0,21.0,3.0,4.0,8.0,17.0,7.0,24.0,6.0,3.0,3.0,11.0,13.0,1.0,15.0,8.0,2.0,2.0,2.0,49.0,20.0,11.0,,0.5294117647058824,0.5625,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.4722222222222222,0.8,0.4777777777777778,0.9444444444444444,0.5480769230769231,0.9090909090909091,0.2,0.6666666666666666,0.21052631578947367,0.5,0.7222222222222222,0.28,0.4,0.6,0.6,0.6666666666666666,98.88816219751472,15.509803921568627,13.666666666666666,14.529411764705882,13.12962962962963,0.3333333333333333,0.6,0.8181818181818182,0.5555555555555556,0.15555555555555556,0.3111111111111111,0.17777777777777778,0.375,0.375,0.3333333333333333,0.375,0.1111111111111111,1.0,0.4444444444444444,0.75,0.5333333333333333,0.375,0.4806875,0.4829333333333334,0.3836625,0.15384615384615385,0.18604651162790697,0.3508771929824561,8.630555555555555,27.055555555555557,0.21568627450980393,6.0,,1.0,,16.0,5.0,,3.0,,5.0,2.0,1.0,4.0,6.0,,,6.0,,0.1388888888888889,0.26666666666666666,0.3333333333333333,,0.8333333333333334,0.16666666666666666,0.125,,0.75,0.8,0.42857142857142855,0.42857142857142855,0.5,0.022222222222222223,,,,,1.0,2.0,3.0,2.0,8.0,3.0,2.0,1.0,2.0,,1.0,0.42857142857142855,0.375,0.4444444444444444,0.5,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,,0.14035087719298245,1.0,1.0,4.0,,,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,0.125,2.0,,,,,,,6.0,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
