PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT
1629628,20250308,102,0,4,0.0,0,0.0,1.0,0.0,0.0,7.0,10.0,0.7,0.414,0.286,4.0,5.0,0.8,0.592,0.208,27.8,3.0,2.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11826.0,2.2,1.2,1.1,4.52,4.93,4.51,43,44,3,0.0,0,5,6,3,0.07,0.07,11,1,6,0.167,4,4,1.0,7,0.636,2,0.182,0,0.0,1,0.091,2,0.182,23,67,24,4.5,3.99,3.87,0.343,0,0,2,0.0,0.0,1.0,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,4.0,7.0,0.0,7.0,0.0,10.0,0.7,0.0,0.7,3.7,9.0,1.0,8.0,0.111,12.0,0.75,0.0,0.75,3.8,0.353,3.0,6.0,0.5,0.75,0.176,0.0,3.0,0.0,0.176,3.0,3.0,1.0
1626158,20250308,101,0,0,,0,,,,,10.0,18.0,0.556,0.507,0.049,5.0,10.0,0.5,0.637,-0.137,19.9,8.0,7.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,42.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.0,1.4,0.7,0.7,3.9,4.1,3.72,29,24,4,0.0,0,5,10,4,0.138,0.138,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,42,30,1.1,1.64,0.29,0.238,4,1,12,0.5,0.0,0.833,7.0,5.0,2.0,0.714,13.0,0.538,0.0,0.538,6.2,4.0,2.0,2.0,0.5,8.0,0.5,0.0,0.5,2.8,11.0,7.0,4.0,0.636,21.0,0.524,0.0,0.524,5.0,0.182,1.0,2.0,0.5,0.5,0.182,1.0,2.0,0.5,0.0,0.0,0.0,
1641842,20250308,105,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.424,0.576,,,,,,10.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776.0,0.9,0.5,0.4,4.8,5.47,4.15,12,9,0,0.0,0,0,0,0,0.0,0.0,3,1,2,0.5,0,0,0.0,2,0.667,1,0.333,0,0.0,0,0.0,0,0.0,4,17,8,0.6,2.01,1.12,0.235,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.8,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,1.0,0.5,4.8,0.2,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,
1630573,20250308,94,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.487,0.013,1.0,2.0,0.5,0.679,-0.179,11.5,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4688.0,0.9,0.5,0.4,4.29,4.52,4.02,5,5,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6,3,0.1,1.35,0.67,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630567,20250308,102,2,4,0.5,5,1.0,1.0,1.0,0.625,7.0,11.0,0.636,0.439,0.197,4.0,6.0,0.667,0.596,0.07,27.2,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11092.0,2.1,1.1,1.0,4.3,4.52,4.07,34,48,4,1.0,1,6,11,6,0.118,0.176,15,1,7,0.143,7,8,0.875,9,0.6,3,0.2,3,0.2,1,0.067,4,0.267,18,61,29,4.0,3.98,3.23,0.295,2,1,3,0.0,2.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.5,0.0,0.5,5.7,2.0,0.0,2.0,0.0,8.0,0.25,1.0,0.286,5.7,0.25,3.0,4.0,0.75,0.875,0.188,2.0,3.0,0.667,0.063,1.0,1.0,1.0
1631323,20250308,105,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.468,0.332,4.0,5.0,0.8,0.581,0.219,9.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4694.0,0.9,0.5,0.4,5.05,6.11,4.15,8,3,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9,4,0.3,2.08,0.67,0.0,0,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,2.6,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,2.6,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,2.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
201939,20250308,106,3,10,0.3,7,1.0,6.0,0.167,0.35,7.0,12.0,0.583,0.477,0.106,3.0,6.0,0.5,0.622,-0.122,33.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13301.0,2.5,1.5,1.1,4.14,4.49,4.07,41,65,4,0.0,1,8,9,5,0.098,0.122,3,1,2,0.5,0,0,0.0,2,0.667,0,0.0,0,0.0,0,0.0,1,0.333,32,73,38,5.1,4.16,4.37,0.438,1,0,2,3.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.5,2.0,0.0,2.0,0.0,4.0,0.5,1.0,0.667,16.0,3.0,0.0,3.0,0.0,5.0,0.6,1.0,0.75,18.5,0.455,4.0,10.0,0.4,0.5,0.182,2.0,4.0,0.5,0.273,2.0,6.0,0.333
203500,20250308,101,0,0,,0,,,,,7.0,13.0,0.538,0.492,0.046,4.0,6.0,0.667,0.616,0.051,18.3,10.0,9.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7250.0,1.4,0.7,0.6,4.32,4.19,3.84,27,19,2,0.0,0,5,4,2,0.074,0.074,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,36,21,1.2,1.92,0.61,0.167,4,1,7,0.0,0.0,0.857,3.0,2.0,1.0,0.667,5.0,0.6,0.0,0.6,3.8,5.0,3.0,2.0,0.6,10.0,0.5,1.0,0.556,7.2,8.0,5.0,3.0,0.625,14.0,0.571,1.0,0.615,5.9,,,,,,,,,,,,,
204456,20250308,102,0,0,,0,,,,,1.0,1.0,1.0,0.462,0.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201959,20250308,86,0,0,,0,,,,,0.0,3.0,0.0,0.423,-0.423,,,,,,11.5,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.0,0.9,0.4,0.4,4.27,4.16,3.49,3,6,1,0.0,0,1,3,1,0.333,0.333,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,8,7,0.3,2.1,1.0,0.5,2,0,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.25,1.0,0.333,3.4,1.0,1.0,0.0,1.0,4.0,0.25,1.0,0.333,6.2,2.0,2.0,0.0,1.0,8.0,0.25,2.0,0.333,4.8,0.25,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,
1629659,20250308,105,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.455,0.045,1.0,1.0,1.0,0.608,0.392,5.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.0,0.5,0.2,0.3,4.9,5.3,4.67,8,5,2,0.0,0,1,4,2,0.25,0.25,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,2,0.667,0,0.0,0,0.0,0,9,5,0.4,2.8,2.33,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,7.1,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,7.1,,,,,,,,,,,,,
1631106,20250308,101,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.498,0.127,5.0,5.0,1.0,0.632,0.368,24.3,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9426.0,1.8,1.0,0.8,4.18,4.56,3.81,24,22,1,0.0,0,2,3,1,0.042,0.042,4,2,2,1.0,0,0,0.0,4,1.0,2,0.5,0,0.0,0,0.0,0,0.0,12,37,19,1.3,2.13,1.43,0.324,2,0,3,0.0,0.0,1.333,1.0,1.0,0.0,1.0,5.0,0.2,0.0,0.2,3.7,1.0,0.0,1.0,0.0,3.0,0.333,2.0,1.0,5.9,2.0,1.0,1.0,0.5,8.0,0.25,2.0,0.333,4.8,0.364,1.0,4.0,0.25,0.25,0.182,1.0,2.0,0.5,0.182,0.0,2.0,0.0
1627752,20250308,95,2,5,0.4,5,1.0,2.0,0.5,0.5,3.0,7.0,0.429,0.438,-0.01,1.0,1.0,1.0,0.637,0.363,40.1,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14471.0,2.7,1.4,1.4,3.75,4.14,3.68,34,33,3,1.0,0,7,9,4,0.088,0.118,7,2,3,0.667,0,0,0.0,4,0.571,4,0.571,0,0.0,0,0.0,0,0.0,13,48,34,1.6,2.06,0.81,0.271,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,5.0,0.8,0.0,0.8,8.6,4.0,0.0,4.0,0.0,6.0,0.667,0.0,0.667,8.6,0.3,2.0,3.0,0.667,0.833,0.2,1.0,2.0,0.5,0.1,1.0,1.0,1.0
1629611,20250308,101,2,3,0.667,4,0.0,1.0,0.0,0.667,5.0,10.0,0.5,0.462,0.038,5.0,7.0,0.714,0.639,0.076,19.1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.0,1.6,0.9,0.7,4.56,4.57,4.54,16,14,4,0.0,0,4,8,4,0.25,0.25,6,1,2,0.5,0,0,0.0,2,0.333,4,0.667,3,0.5,0,0.0,0,0.0,6,24,16,1.1,2.84,2.38,0.25,1,0,3,0.0,0.0,0.667,2.0,2.0,0.0,1.0,5.0,0.4,0.0,0.4,2.4,3.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,6.3,5.0,2.0,3.0,0.4,8.0,0.625,0.0,0.625,4.8,0.429,2.0,3.0,0.667,0.667,0.286,2.0,2.0,1.0,0.143,0.0,1.0,0.0
1626179,20250308,105,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,11.0,0.455,0.471,-0.016,2.0,2.0,1.0,0.622,0.379,27.3,4.0,1.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11441.0,2.2,1.2,1.0,4.53,4.44,4.65,46,46,0,0.0,0,2,0,0,0.0,0.0,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,0,0.0,0,0.0,0,0.0,15,55,21,3.5,3.77,3.02,0.273,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,22.6,3.0,2.0,1.0,0.667,6.0,0.5,2.0,0.75,7.4,4.0,2.0,2.0,0.5,8.0,0.5,2.0,0.667,11.2,0.333,1.0,3.0,0.333,0.5,0.0,0.0,0.0,,0.333,1.0,3.0,0.333
1628418,20250308,102,0,1,0.0,0,0.0,0.0,,0.0,1.0,5.0,0.2,0.529,-0.329,1.0,3.0,0.333,0.625,-0.292,14.4,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,18.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5551.0,1.1,0.5,0.5,4.28,4.25,3.59,10,12,1,0.0,0,1,3,1,0.1,0.1,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,18,15,0.4,1.22,0.39,0.556,1,1,4,0.0,2.0,1.0,3.0,3.0,0.0,1.0,4.0,0.75,0.0,0.75,2.1,2.0,1.0,1.0,0.5,6.0,0.333,1.0,0.4,3.8,5.0,4.0,1.0,0.8,10.0,0.5,1.0,0.556,2.8,,,,,,,,,,,,,
1642275,20250308,86,1,1,1.0,2,0.0,0.0,,1.0,3.0,6.0,0.5,0.429,0.071,1.0,1.0,1.0,0.603,0.397,18.9,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7249.0,1.4,0.8,0.6,4.17,4.5,3.81,18,19,2,0.0,0,3,5,2,0.111,0.111,5,2,3,0.667,0,0,0.0,4,0.8,2,0.4,0,0.0,0,0.0,0,0.0,9,28,19,1.4,2.91,2.14,0.321,0,0,1,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,4.1,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,4.7,3.0,1.0,2.0,0.333,4.0,0.75,0.0,0.75,4.5,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,2.0,0.0
203501,20250308,105,1,3,0.333,3,1.0,2.0,0.5,0.5,2.0,6.0,0.333,0.436,-0.102,0.0,1.0,0.0,0.601,-0.601,29.3,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11644.0,2.2,1.1,1.1,4.15,4.59,3.79,22,23,2,1.0,0,3,5,3,0.091,0.136,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,32,20,0.9,1.65,0.63,0.188,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.4,1.0,0.5,6.0,2.0,0.0,2.0,0.0,5.0,0.4,1.0,0.5,6.0,0.556,1.0,5.0,0.2,0.3,0.222,0.0,2.0,0.0,0.333,1.0,3.0,0.333
202699,20250308,105,3,5,0.6,6,0.0,0.0,,0.6,6.0,17.0,0.353,0.478,-0.125,2.0,5.0,0.4,0.615,-0.215,36.0,6.0,4.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13919.0,2.6,1.3,1.3,3.98,4.4,3.64,45,26,2,0.0,1,4,4,3,0.044,0.067,5,2,3,0.667,2,2,1.0,7,1.4,1,0.2,0,0.0,0,0.0,1,0.2,15,59,24,2.8,2.83,1.44,0.254,1,1,1,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,0.2,0.0,0.2,6.8,11.0,3.0,8.0,0.273,13.0,0.846,1.0,0.917,4.8,12.0,3.0,9.0,0.25,17.0,0.706,1.0,0.75,5.0,0.273,2.0,3.0,0.667,0.667,0.182,2.0,2.0,1.0,0.091,0.0,1.0,0.0
1629027,20250308,101,7,15,0.467,16,2.0,9.0,0.222,0.533,5.0,11.0,0.455,0.475,-0.021,3.0,6.0,0.5,0.621,-0.121,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13564.0,2.6,1.5,1.1,4.26,4.64,3.82,46,73,8,1.0,1,17,19,10,0.174,0.217,15,6,9,0.667,0,0,0.0,13,0.867,4,0.267,1,0.067,1,0.067,0,0.0,36,85,31,9.0,6.38,5.81,0.424,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.25,5.0,0.8,0.0,0.8,8.9,4.0,1.0,3.0,0.25,5.0,0.8,0.0,0.8,8.9,0.375,4.0,9.0,0.444,0.5,0.125,3.0,3.0,1.0,0.25,1.0,6.0,0.167
1631218,20250308,106,0,0,,0,,,,,1.0,2.0,0.5,0.412,0.088,1.0,1.0,1.0,0.547,0.453,2.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.2,0.1,0.1,4.74,4.79,4.7,4,3,1,0.0,0,1,3,1,0.25,0.25,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4,2,0.2,2.82,3.0,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630200,20250308,105,0,1,0.0,0,0.0,0.0,,0.0,7.0,18.0,0.389,0.455,-0.066,2.0,3.0,0.667,0.675,-0.008,32.8,4.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13853.0,2.6,1.3,1.3,4.5,4.8,4.23,42,38,5,0.0,1,11,12,6,0.119,0.143,12,3,7,0.429,0,0,0.0,6,0.5,5,0.417,1,0.083,0,0.0,0,0.0,15,54,27,2.5,2.76,2.13,0.278,0,0,1,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,0.25,0.0,0.25,4.8,4.0,0.0,4.0,0.0,5.0,0.8,0.0,0.8,14.5,5.0,1.0,4.0,0.2,9.0,0.556,0.0,0.556,12.6,0.273,2.0,3.0,0.667,0.833,0.182,1.0,2.0,0.5,0.091,1.0,1.0,1.0
1630570,20250308,88,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,6.0,0.167,0.356,-0.189,0.0,2.0,0.0,0.512,-0.512,21.1,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7884.0,1.5,0.8,0.7,3.85,4.08,3.62,32,35,2,0.0,0,6,6,2,0.063,0.063,5,2,2,1.0,0,0,0.0,4,0.8,3,0.6,0,0.0,0,0.0,0,0.0,12,46,22,2.8,3.63,2.91,0.261,1,1,1,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,22.7,3.0,1.0,2.0,0.333,9.0,0.333,0.0,0.333,7.8,4.0,1.0,3.0,0.25,11.0,0.364,0.0,0.364,11.5,0.182,1.0,2.0,0.5,0.5,0.091,1.0,1.0,1.0,0.091,0.0,1.0,0.0
