Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,HeaveMakes
48:00,93,92,27,35,9,185,10,21,1.0,3.0,4.0,8.0,8.0,27,6.0,21,,2.0,,7.0,12,1.0,3.0,5.0,24,69,7.0,14,18,87,1.0,7,1.0,4,9.0,23.0,3.0,5.0,7.0,34,32,16,18.0,2.0,11,7.0,6.0,16,6.0,22,6.0,,8,4.0,4.0,50,3.0,9,1.0,25,2.0,28,12,40,2.0,15.0,7.0,8.0,5,5.0,8,,1.0,13,2.0,11,28,2.0,3.0,24,3.0,10,1.0,8.0,1.0,7.0,8.0,6.0,1.0,1.0,,83,34,27,5.0,0.6666666666666666,0.6956521739130435,0.8571428571428571,0.5,0.6,0.5384615384615384,0.34782608695652173,0.14285714285714285,0.391304347826087,0.41566265060240964,0.125,0.48214285714285715,0.45698924731182794,0.2,0.532258064516129,0.1686746987951807,0.08695652173913043,0.19047619047619047,0.07407407407407407,0.38461538461538464,0.6666666666666666,0.7352941176470589,0.20454545454545456,0.5,0.5,0.7222222222222222,0.24,0.2727272727272727,0.21052631578947367,0.14285714285714285,0.75,,1.0,0.625,0.75,,0.045454545454545456,92.5,0.75,15.709677419354838,15.423913043478262,14.795698924731182,14.934782608695652,0.25301204819277107,0.47619047619047616,0.5882352941176471,0.8,0.3253012048192771,0.2962962962962963,0.32,0.5,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.024096385542168676,,,,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.375,0.3333333333333333,,0.125,0.2857142857142857,0.5,0.17857142857142858,0.6,0.42168674698795183,0.6363636363636364,0.4521079268292683,0.44851428571428575,0.445,0.10869565217391304,0.1282051282051282,0.04597701149425287,0.39080459770114945,9.908695652173913,26.071428571428573,0.2903225806451613,2001-12-31,0020100431,MIA,2.0,3.0,1.0,2.0,,,0.5,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,93,93,28,28,16,186,15,27,6.0,10.0,4.0,11.0,7.0,26,9.0,19,,3.0,1.0,4.0,7,2.0,1.0,1.0,31,72,4.0,10,18,92,8.0,13,3.0,23,6.0,21.0,1.0,2.0,11.0,26,36,26,12.0,10.0,7,4.0,9.0,18,4.0,22,4.0,,9,2.0,7.0,48,2.0,17,16.0,21,2.0,39,20,59,2.0,10.0,5.0,5.0,5,5.0,13,,1.0,18,5.0,11,27,3.0,5.0,26,3.0,4,8.0,5.0,2.0,3.0,5.0,5.0,,,,69,26,28,4.0,0.5806451612903226,0.6923076923076923,1.0,0.4,0.5,0.4,0.4305555555555556,0.6153846153846154,0.2857142857142857,0.45121951219512196,0.6875,0.32608695652173914,0.4838709677419355,0.6764705882352942,0.41935483870967744,0.12195121951219512,0.125,0.2222222222222222,0.11538461538461539,0.2777777777777778,0.5,0.65625,0.4146341463414634,0.7272727272727273,0.3333333333333333,0.6851851851851852,0.40425531914893614,0.5,0.42105263157894735,0.3,0.3333333333333333,0.3333333333333333,0.6,0.7777777777777778,0.25,0.6666666666666666,0.05263157894736842,93.0,1.0,15.612903225806452,15.35483870967742,14.89247311827957,14.172043010752688,0.32926829268292684,0.5555555555555556,0.7142857142857143,0.6,0.3170731707317073,0.2692307692307692,0.30434782608695654,0.2857142857142857,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.036585365853658534,,,,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.625,0.6,0.0625,0.125,0.4782608695652174,0.36363636363636365,0.043478260869565216,1.0,0.45121951219512196,0.5714285714285714,0.4801737804878049,0.5189071428571429,0.5009934782608696,0.047058823529411764,0.05333333333333334,0.25,0.2826086956521739,8.270833333333334,24.419999999999998,0.3010752688172043,2002-01-04,0020100453,SAS,1.0,,4.0,2.0,,,0.8,,,1.0,2.0,1.0,0.6666666666666666,,,0.043478260869565216,,,,,0.3333333333333333,,1.0,,2.0,1.0,1.0,1.0,0.5,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88,89,8,24,10,177,8,13,2.0,4.0,,,11.0,26,12.0,32,,2.0,,3.0,9,1.0,,1.0,31,71,3.0,11,10,81,6.0,9,1.0,14,3.0,5.0,,1.0,3.0,9,48,14,6.0,6.0,9,3.0,9.0,24,2.0,26,2.0,,6,7.0,11.0,54,2.0,9,9.0,23,2.0,34,11,45,2.0,9.0,5.0,4.0,9,5.0,4,4.0,,13,,9,18,3.0,1.0,13,3.0,5,1.0,5.0,3.0,,6.0,6.0,1.0,1.0,1.0,67,9,8,,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.43661971830985913,0.6666666666666666,0.6,0.4329268292682927,0.6,0.5,0.45930232558139533,0.7,0.5625,0.13414634146341464,0.1267605633802817,0.15384615384615385,0.19230769230769232,0.6923076923076923,1.0,0.71875,0.225,0.75,0.2857142857142857,0.7272727272727273,0.23404255319148937,0.6,0.06666666666666667,0.25,0.2,0.5,0.8333333333333334,0.5,0.7142857142857143,0.5714285714285714,0.05263157894736842,88.5,1.0,15.454545454545455,17.078651685393258,14.886363636363637,16.202247191011235,0.15853658536585366,0.6153846153846154,0.7272727272727273,0.75,0.3170731707317073,0.4230769230769231,0.5238095238095238,0.6363636363636364,0.3902439024390244,0.375,0.4,0.9166666666666666,0.024390243902439025,,,,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.5,,0.1,,,0.16666666666666666,,0.2926829268292683,0.3333333333333333,0.44441463414634147,0.4896444444444444,0.3825416666666666,0.058823529411764705,0.06756756756756757,0.1728395061728395,0.1111111111111111,11.209859154929577,25.4,0.09090909090909091,2002-01-05,0020100464,HOU,2.0,3.0,2.0,1.0,,2.0,1.0,,,,,2.0,,,,,,,,,,,,0.0625,,,,,,,,,,,1.0,,2001-02,2002,Regular Season,1.0,,,,
48:00,97,99,23,35,17,196,13,21,7.0,10.0,4.0,6.0,10.0,35,6.0,26,,5.0,,5.0,9,,2.0,2.0,29,82,5.0,14,17,90,8.0,17,,19,10.0,19.0,2.0,3.0,5.0,31,28,30,12.0,14.0,9,5.0,10.0,14,4.0,18,4.0,,4,4.0,6.0,40,3.0,20,7.0,24,7.0,38,23,61,2.0,6.0,2.0,4.0,10,6.0,3,4.0,,13,3.0,13,22,1.0,1.0,25,1.0,13,,4.0,2.0,1.0,4.0,3.0,1.0,,,71,31,23,5.0,0.4827586206896552,0.6363636363636364,0.8,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.35365853658536583,0.47058823529411764,0.5263157894736842,0.3802083333333333,0.47058823529411764,0.5909090909090909,0.4205607476635514,0.4523809523809524,0.62,0.14583333333333334,0.12195121951219512,0.09523809523809523,0.22857142857142856,0.7692307692307693,1.0,0.6857142857142857,0.37735849056603776,0.875,0.3333333333333333,0.7209302325581395,0.3709677419354839,0.375,0.36,0.4,0.5,0.2,0.4,0.7647058823529411,0.6923076923076923,0.8571428571428571,0.038461538461538464,98.0,0.75,15.54639175257732,13.858585858585858,14.536082474226804,13.434343434343434,0.21875,0.6190476190476191,0.6842105263157895,0.3076923076923077,0.3645833333333333,0.2857142857142857,0.37037037037037035,0.4,0.2708333333333333,0.23076923076923078,0.23076923076923078,1.0,0.052083333333333336,,,,0.09375,0.5555555555555556,0.5555555555555556,0.8,0.5882352941176471,0.7,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.3645833333333333,0.5555555555555556,0.4467171875,0.4618875,0.45222954545454547,0.12149532710280374,0.13978494623655913,0.2111111111111111,0.34444444444444444,9.776829268292683,24.75714285714286,0.23711340206185566,2002-01-09,0020100490,LAL,3.0,3.0,,2.0,,1.0,1.0,,,1.0,,2.0,,,,0.045454545454545456,,,,,0.14285714285714285,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90,92,28,23,12,182,7,11,3.0,5.0,1.0,1.0,11.0,26,12.0,23,3.0,9.0,1.0,1.0,7,1.0,,2.0,30,60,4.0,16,25,97,3.0,7,2.0,13,8.0,19.0,,3.0,13.0,29,44,16,12.0,4.0,6,1.0,5.0,22,4.0,26,1.0,3.0,4,7.0,11.0,56,7.0,7,2.0,28,3.0,33,14,47,1.0,8.0,6.0,2.0,8,2.0,9,6.0,,17,4.0,12,20,,3.0,27,1.0,8,6.0,5.0,1.0,4.0,5.0,4.0,,,,84,29,28,,0.7333333333333333,0.7857142857142857,1.0,0.25,,0.26666666666666666,0.5,0.42857142857142855,0.42105263157894735,0.47368421052631576,0.5,0.36363636363636365,0.5454545454545454,0.5909090909090909,0.5,0.21052631578947367,0.08333333333333333,0.09090909090909091,0.15384615384615385,0.47058823529411764,1.0,0.717948717948718,0.23333333333333334,0.5,0.6363636363636364,0.6976744186046512,0.34146341463414637,0.5,0.2,0.18181818181818182,0.4,0.8333333333333334,0.6,0.7333333333333333,0.7368421052631579,0.3333333333333333,0.027777777777777776,91.0,0.8,17.322222222222223,14.358695652173912,16.41111111111111,13.934782608695652,0.14473684210526316,0.6363636363636364,0.7,0.5714285714285714,0.34210526315789475,0.4230769230769231,0.5,0.6363636363636364,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.5555555555555556,0.6,0.1111111111111111,0.1111111111111111,0.045454545454545456,1.0,0.09090909090909091,,0.35526315789473684,0.16666666666666666,0.455182,0.4518333333333333,0.40494761904761906,0.0975609756097561,0.12121212121212122,0.13402061855670103,0.29896907216494845,10.731666666666666,25.53125,0.3111111111111111,2002-01-11,0020100502,CHI,4.0,,5.0,3.0,,,1.0,1.0,,1.0,1.0,2.0,0.5,1.0,1.0,0.045454545454545456,,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,99,100,44,30,13,199,15,21,3.0,5.0,5.0,8.0,7.0,22,8.0,20,4.0,7.0,1.0,5.0,18,2.0,3.0,9.0,30,63,9.0,25,15,102,5.0,8,3.0,18,10.0,29.0,5.0,13.0,3.0,38,38,22,21.0,4.0,16,5.0,2.0,19,7.0,26,3.0,4.0,9,3.0,7.0,59,4.0,9,10.0,26,3.0,39,13,52,1.0,7.0,6.0,1.0,6,6.0,10,,,16,6.0,11,25,1.0,4.0,21,1.0,9,1.0,6.0,2.0,3.0,6.0,2.0,2.0,,,84,38,44,5.0,0.6333333333333333,0.6785714285714286,0.7777777777777778,0.36,0.38461538461538464,0.391304347826087,0.47619047619047616,0.625,0.3448275862068966,0.4943181818181818,0.7272727272727273,0.4166666666666667,0.5153061224489796,0.75,0.4318181818181818,0.2840909090909091,0.031746031746031744,0.09523809523809523,,0.375,1.0,0.6046511627906976,0.2727272727272727,0.9090909090909091,0.2857142857142857,0.6666666666666666,0.2765957446808511,0.16666666666666666,0.4,0.16666666666666666,0.09090909090909091,1.0,0.5294117647058824,0.5833333333333334,0.7142857142857143,0.8888888888888888,0.022222222222222223,99.5,0.3333333333333333,14.545454545454545,14.4,13.93939393939394,13.29,0.23863636363636365,0.7142857142857143,0.7894736842105263,0.6,0.25,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.22727272727272727,0.4,0.4,0.875,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.45454545454545453,0.6,0.09090909090909091,0.18181818181818182,0.19047619047619047,0.625,0.21428571428571427,0.3333333333333333,0.5227272727272727,0.3125,0.48705232558139533,0.5428571428571428,0.4722573170731707,0.09278350515463918,0.125,0.17647058823529413,0.37254901960784315,9.225396825396826,28.291999999999998,0.4444444444444444,2002-01-12,0020100515,DAL,2.0,6.0,4.0,1.0,,1.0,1.0,1.0,2.0,4.0,2.0,,0.6666666666666666,1.0,1.0,0.09523809523809523,0.5,2.0,,,0.3333333333333333,,1.0,,1.0,0.5,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,96,96,17,36,14,192,11,19,6.0,10.0,1.0,1.0,9.0,18,10.0,28,4.0,10.0,2.0,1.0,9,,1.0,3.0,30,65,5.0,19,27,102,7.0,12,2.0,24,4.0,10.0,2.0,4.0,8.0,22,36,24,12.0,8.0,9,1.0,8.0,18,4.0,22,,4.0,6,5.0,7.0,48,5.0,12,8.0,22,4.0,34,18,52,2.0,7.0,2.0,5.0,3,1.0,12,2.0,2.0,15,2.0,12,28,4.0,3.0,35,1.0,15,3.0,5.0,4.0,1.0,5.0,3.0,,,,78,22,17,6.0,0.6,0.6923076923076923,0.8,0.2631578947368421,0.5,0.2631578947368421,0.46153846153846156,0.5833333333333334,0.4,0.44642857142857145,0.7142857142857143,0.5,0.505,0.7058823529411765,0.5526315789473685,0.2261904761904762,0.12307692307692308,0.15789473684210525,0.2222222222222222,0.2,1.0,0.6111111111111112,0.34285714285714286,0.8,0.38461538461538464,0.6521739130434783,0.3541666666666667,0.5,0.5555555555555556,0.16666666666666666,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.75,0.6,0.8571428571428571,0.05,96.0,0.6,14.729166666666666,15.270833333333334,14.354166666666666,14.583333333333334,0.2261904761904762,0.5789473684210527,0.6875,0.5454545454545454,0.21428571428571427,0.5,0.6428571428571429,0.5555555555555556,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.7,0.11904761904761904,0.4,0.4,1.0,0.10714285714285714,0.1111111111111111,0.1111111111111111,,0.7142857142857143,0.6,0.14285714285714285,,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.4523809523809524,0.1111111111111111,0.4499607142857143,0.45654000000000006,0.3717178571428571,0.15463917525773196,0.19230769230769232,0.23529411764705882,0.21568627450980393,9.970769230769232,24.26842105263158,0.17708333333333334,2002-01-15,0020100528,MIL,4.0,3.0,4.0,1.0,,,0.6666666666666666,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.07142857142857142,1.0,,,,0.3333333333333333,,1.0,0.03571428571428571,,,,1.0,0.25,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,87,87,21,34,13,174,11,21,2.0,5.0,2.0,6.0,8.0,18,5.0,15,4.0,9.0,,5.0,13,1.0,2.0,4.0,24,54,9.0,22,25,100,3.0,8,1.0,14,6.0,12.0,3.0,6.0,8.0,29,28,20,24.0,4.0,13,5.0,3.0,14,8.0,22,4.0,4.0,8,3.0,3.0,52,5.0,8,5.0,22,4.0,31,13,44,2.0,5.0,2.0,3.0,5,2.0,5,3.0,,10,1.0,11,25,3.0,,30,1.0,12,3.0,4.0,1.0,3.0,4.0,2.0,,,,86,29,21,4.0,0.5833333333333334,0.6363636363636364,0.8888888888888888,0.4090909090909091,0.5,0.4090909090909091,0.4444444444444444,0.375,0.5,0.4934210526315789,0.5,0.5833333333333334,0.55,0.5384615384615384,0.6590909090909091,0.2894736842105263,0.05555555555555555,0.047619047619047616,0.05555555555555555,0.5,0.8,0.6470588235294118,0.27586206896551724,0.5555555555555556,0.38461538461538464,0.627906976744186,0.30952380952380953,0.4444444444444444,0.4,,0.375,0.4,0.6363636363636364,0.8,0.375,0.7142857142857143,0.05128205128205128,87.0,0.5,16.54022988505747,16.563218390804597,15.816091954022989,15.206896551724139,0.27631578947368424,0.5238095238095238,0.55,0.7272727272727273,0.23684210526315788,0.4444444444444444,0.47058823529411764,0.375,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.6,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.8,0.5555555555555556,0.4,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.5657894736842105,0.38461538461538464,0.4737236842105263,0.47963125,0.44561944444444446,0.13793103448275862,0.18461538461538463,0.14,0.29,8.468518518518518,25.322727272727274,0.2413793103448276,2002-01-16,0020100538,MIL,5.0,3.0,2.0,,,,,,1.0,2.0,1.0,1.0,1.0,,,0.1111111111111111,0.5,,,,,,2.0,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,94,92,28,14,2,186,14,19,1.0,1.0,6.0,8.0,9.0,19,11.0,22,2.0,3.0,,2.0,8,,,3.0,34,60,4.0,11,13,93,1.0,2,,4,12.0,21.0,,4.0,7.0,31,40,28,9.0,2.0,8,2.0,8.0,20,3.0,23,1.0,2.0,10,5.0,5.0,49,1.0,2,8.0,23,3.0,34,3,37,,8.0,3.0,5.0,10,4.0,9,6.0,,19,2.0,7,24,1.0,5.0,17,1.0,6,3.0,3.0,1.0,2.0,3.0,2.0,,2.0,,89,31,28,4.0,0.5882352941176471,0.6060606060606061,0.75,0.36363636363636365,,0.36363636363636365,0.5666666666666667,0.5,0.5714285714285714,0.5633802816901409,0.5,0.48,0.5897435897435898,0.6666666666666666,0.5344827586206896,0.15492957746478872,0.13333333333333333,0.15789473684210525,0.2631578947368421,0.5263157894736842,1.0,0.7666666666666667,0.07692307692307693,1.0,0.16666666666666666,0.8157894736842105,0.09375,,0.1,0.09090909090909091,,1.0,0.5,0.75,0.9166666666666666,1.0,,93.0,0.6666666666666666,15.308510638297872,15.66304347826087,15.159574468085106,15.119565217391305,0.2676056338028169,0.7368421052631579,0.875,0.7142857142857143,0.2676056338028169,0.47368421052631576,0.6428571428571429,0.5555555555555556,0.30985915492957744,0.5,0.5,0.45454545454545453,0.04225352112676056,0.6666666666666666,1.0,1.0,0.11267605633802817,0.25,0.2857142857142857,0.5,0.5,1.0,,,0.32,0.75,0.12,,0.4225352112676056,0.25,0.44702464788732393,0.4004,0.404522,0.08,0.09375,0.043010752688172046,0.3333333333333333,9.993333333333334,25.10909090909091,0.2978723404255319,2002-01-18,0020100550,DET,2.0,3.0,2.0,,,,1.0,,,1.0,,2.0,,,,0.04,,,,,,,,,,,,,,2.0,0.18181818181818182,0.125,0.3333333333333333,,,,2001-02,2002,Regular Season,,,,,
48:00,91,91,19,24,9,182,11,16,4.0,5.0,4.0,7.0,9.0,18,10.0,27,4.0,8.0,,1.0,10,,1.0,3.0,30,61,5.0,18,13,88,7.0,8,,15,7.0,13.0,2.0,5.0,4.0,24,18,42,15.0,8.0,9,1.0,2.0,9,5.0,14,1.0,4.0,5,,4.0,33,1.0,8,5.0,21,1.0,27,9,36,1.0,5.0,3.0,2.0,4,3.0,10,1.0,,14,2.0,3,21,1.0,3.0,18,1.0,9,,3.0,1.0,2.0,3.0,2.0,1.0,,,73,24,19,3.0,0.3,0.34615384615384615,1.0,0.2777777777777778,0.4,0.29411764705882354,0.4918032786885246,0.875,0.5384615384615384,0.47468354430379744,0.875,0.5555555555555556,0.5,0.8333333333333334,0.5714285714285714,0.22784810126582278,0.03278688524590164,0.125,,0.2857142857142857,1.0,0.7,0.25806451612903225,1.0,0.08333333333333333,0.7428571428571429,0.20930232558139536,0.6,0.4444444444444444,0.058823529411764705,0.125,,1.0,0.45454545454545453,0.7692307692307693,1.0,0.024390243902439025,91.0,0.6666666666666666,15.307692307692308,16.34065934065934,15.076923076923077,15.505494505494505,0.20253164556962025,0.6875,0.7857142857142857,0.45454545454545453,0.22784810126582278,0.5,0.5,,0.34177215189873417,0.37037037037037035,0.37037037037037035,0.4,0.10126582278481013,0.5,0.5,1.0,0.12658227848101267,0.1,0.1,1.0,0.625,0.8,,,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.3333333333333333,0.43037974683544306,0.1111111111111111,0.4613788461538461,0.5136142857142857,0.5013088235294118,0.10344827586206896,0.13043478260869565,0.17045454545454544,0.2727272727272727,10.822950819672132,25.799999999999997,0.2087912087912088,2002-01-19,0020100563,MIA,1.0,,3.0,,,,1.0,,1.0,2.0,,1.0,,,,0.1111111111111111,0.5,1.0,,,0.25,,3.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,96,96,13,12,8,192,11,19,4.0,6.0,2.0,2.0,2.0,11,18.0,29,2.0,12.0,1.0,2.0,9,1.0,1.0,1.0,31,59,4.0,21,19,93,4.0,7,2.0,8,3.0,5.0,2.0,3.0,6.0,18,46,16,12.0,6.0,9,2.0,5.0,23,4.0,27,2.0,2.0,6,2.0,15.0,58,3.0,7,3.0,28,1.0,32,10,42,2.0,11.0,9.0,2.0,6,3.0,10,3.0,2.0,16,2.0,8,15,,1.0,22,,12,1.0,5.0,4.0,1.0,5.0,4.0,,1.0,,85,18,13,1.0,0.7419354838709677,0.8214285714285714,1.0,0.19047619047619047,0.6666666666666666,0.19047619047619047,0.5254237288135594,0.5714285714285714,0.6,0.4625,0.4444444444444444,0.75,0.5224719101123596,0.4444444444444444,0.8181818181818182,0.2625,0.0847457627118644,0.10526315789473684,0.2727272727272727,0.375,1.0,0.717948717948718,0.25,1.0,0.17647058823529413,0.7380952380952381,0.2222222222222222,0.5,0.2222222222222222,0.09090909090909091,0.14285714285714285,0.2,0.6,0.8571428571428571,0.7272727272727273,1.0,0.05,96.0,0.8,15.364583333333334,14.635416666666666,15.0625,14.197916666666666,0.2375,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.1375,0.18181818181818182,0.25,1.0,0.3625,0.6206896551724138,0.6206896551724138,0.8333333333333334,0.15,0.16666666666666666,0.16666666666666666,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.25,1.0,0.125,1.0,0.5,0.2222222222222222,0.49574687500000003,0.5881142857142857,0.471425,0.13636363636363635,0.1791044776119403,0.08602150537634409,0.1935483870967742,10.942372881355933,23.866666666666667,0.13541666666666666,2002-01-21,0020100575,CHI,,,3.0,1.0,,,,,1.0,2.0,,4.0,,,,0.25,0.5,,,,0.25,,2.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
