Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,95.0,96.0,28.0,18.0,7.0,191.0,10.0,16.0,1.0,1.0,4.0,8.0,10.0,22.0,10.0,26.0,1.0,1.0,3.0,8.0,,1.0,30.0,64.0,4.0,9.0,23.0,95.0,1.0,2.0,8.0,6.0,16.0,1.0,2.0,9.0,24.0,36.0,24.0,9.0,2.0,8.0,3.0,8.0,18.0,3.0,21.0,2.0,6.0,6.0,6.0,45.0,,8.0,11.0,24.0,1.0,36.0,8.0,44.0,1.0,3.0,2.0,1.0,6.0,2.0,3.0,12.0,4.0,3.0,1.0,18.0,3.0,6.0,9.0,22.0,,3.0,3.0,29.0,1.0,2.0,10.0,4.0,1.0,,1.0,,1.0,87.0,24.0,28.0,1.0,0.6,0.6206896551724138,0.75,0.4444444444444444,0.5,0.4444444444444444,0.46875,0.5,0.375,0.4931506849315068,0.625,0.4166666666666667,0.5465116279069767,0.6666666666666666,0.5,0.1232876712328767,0.125,0.25,0.18181818181818182,0.3333333333333333,1.0,0.8275862068965517,0.24242424242424243,0.7857142857142857,,0.813953488372093,0.21052631578947367,,0.25,0.3125,,0.8333333333333334,0.875,0.8,0.7272727272727273,1.0,0.03225806451612903,95.5,13.115789473684211,17.020833333333332,12.736842105263158,16.166666666666668,0.2191780821917808,0.625,0.8333333333333334,0.6,0.3013698630136986,0.45454545454545453,0.5555555555555556,0.6,0.3561643835616438,0.38461538461538464,0.38461538461538464,0.6,0.0136986301369863,0.1095890410958904,0.375,0.375,0.6666666666666666,0.25,1.0,0.4444444444444444,0.5,0.05555555555555555,0.05555555555555555,,0.3424657534246575,0.375,0.46378972602739726,0.5163,0.4864361111111111,0.12195121951219512,0.136986301369863,0.08421052631578947,0.25263157894736843,10.48125,25.177777777777777,0.29473684210526313,2002-03-13,0020100920,MIN,3.0,3.0,,1.0,,,,,1.0,1.0,2.0,2.0,1.0,,,1.0,1.0,1.0,,0.5,1.0,,1.0,1.0,,0.5,,,0.5,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
58:00,103.0,103.0,13.0,25.0,10.0,206.0,14.0,28.0,1.0,4.0,1.0,2.0,10.0,25.0,16.0,37.0,2.0,,5.0,9.0,,2.0,40.0,90.0,6.0,11.0,16.0,114.0,2.0,9.0,7.0,4.0,10.0,,2.0,3.0,11.0,40.0,40.0,18.0,2.0,8.0,5.0,9.0,20.0,6.0,26.0,5.0,7.0,2.0,11.0,58.0,2.0,10.0,7.0,27.0,5.0,39.0,12.0,51.0,3.0,8.0,5.0,3.0,1.0,2.0,,7.0,,1.0,,8.0,1.0,3.0,12.0,24.0,,2.0,3.0,17.0,3.0,,9.0,1.0,5.0,2.0,5.0,,,107.0,11.0,13.0,1.0,0.5,0.5128205128205128,1.0,0.5454545454545454,,0.6,0.4444444444444444,0.2222222222222222,0.4,0.48514851485148514,0.2222222222222222,0.3333333333333333,0.5277777777777778,0.3181818181818182,0.39285714285714285,0.10891089108910891,0.1,0.14285714285714285,0.2,0.125,1.0,0.675,0.20408163265306123,0.5833333333333334,0.5,0.6538461538461539,0.22641509433962265,0.15384615384615385,0.26666666666666666,0.19047619047619047,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.76,0.6,0.5,0.06818181818181818,85.24137931034483,15.805825242718447,17.980582524271846,14.970873786407767,16.611650485436893,0.27722772277227725,0.5,0.5833333333333334,0.5,0.24752475247524752,0.4,0.5,0.2,0.36633663366336633,0.43243243243243246,0.43243243243243246,0.6875,0.019801980198019802,0.0891089108910891,0.5555555555555556,0.5555555555555556,1.0,0.4444444444444444,0.25,0.16666666666666666,0.5,,0.16666666666666666,,0.38613861386138615,0.625,0.4533845,0.4559125,0.3664545454545454,0.08411214953271028,0.09375,0.06140350877192982,0.09649122807017543,10.18,26.90909090909091,0.1262135922330097,2002-03-16,0020100939,CHI,3.0,,1.0,3.0,3.0,1.0,,0.6,1.0,,,,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,85.0,86.0,25.0,17.0,13.0,171.0,11.0,15.0,4.0,5.0,3.0,4.0,18.0,30.0,3.0,13.0,1.0,,2.0,13.0,,4.0,32.0,58.0,2.0,14.0,23.0,93.0,4.0,9.0,11.0,8.0,12.0,,4.0,13.0,29.0,32.0,32.0,3.0,6.0,13.0,2.0,2.0,16.0,1.0,17.0,1.0,6.0,8.0,2.0,35.0,5.0,11.0,7.0,24.0,2.0,33.0,17.0,50.0,1.0,6.0,3.0,3.0,8.0,1.0,5.0,9.0,1.0,3.0,1.0,17.0,4.0,6.0,6.0,17.0,,,3.0,31.0,1.0,4.0,8.0,6.0,4.0,3.0,6.0,,1.0,82.0,29.0,25.0,,0.5,0.5517241379310345,0.5,0.14285714285714285,,0.14285714285714285,0.5517241379310345,0.4444444444444444,0.6666666666666666,0.4861111111111111,0.4,0.5,0.5235294117647059,0.4230769230769231,0.5625,0.19444444444444445,0.034482758620689655,0.06666666666666667,,0.47058823529411764,1.0,0.7272727272727273,0.44,0.7777777777777778,0.4166666666666667,0.7380952380952381,0.43243243243243246,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6363636363636364,0.8,0.7647058823529411,0.875,,0.02857142857142857,85.5,17.423529411764704,16.267441860465116,16.023529411764706,15.488372093023257,0.20833333333333334,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.4166666666666667,0.6,0.6,0.4444444444444444,0.18055555555555555,0.23076923076923078,0.25,0.6666666666666666,0.013888888888888888,0.18055555555555555,0.15384615384615385,0.15384615384615385,0.5,0.5,0.8,0.25,0.75,,0.25,,0.4027777777777778,0.15384615384615385,0.45516875000000007,0.48341428571428574,0.417759375,0.10126582278481013,0.12307692307692308,0.11827956989247312,0.3118279569892473,8.537931034482758,25.97142857142857,0.29411764705882354,2002-03-18,0020100954,LAC,3.0,3.0,,1.0,3.0,1.0,0.07692307692307693,0.5,,,1.0,1.0,,1.0,0.3333333333333333,,,,0.25,0.1,,,,,,,,,,,,,,2.0,,,,,2.0,,,,2001-02,2002,Regular Season,,,,,
48:00,95.0,94.0,40.0,19.0,11.0,189.0,19.0,33.0,5.0,9.0,6.0,14.0,4.0,15.0,14.0,34.0,6.0,3.0,2.0,2.0,1.0,1.0,37.0,82.0,6.0,8.0,18.0,110.0,8.0,14.0,19.0,15.0,29.0,3.0,4.0,7.0,46.0,46.0,28.0,15.0,10.0,2.0,2.0,4.0,23.0,5.0,28.0,1.0,10.0,2.0,11.0,61.0,1.0,13.0,7.0,26.0,5.0,38.0,14.0,52.0,2.0,9.0,6.0,3.0,7.0,1.0,5.0,3.0,1.0,2.0,,10.0,1.0,7.0,14.0,22.0,,1.0,,23.0,3.0,2.0,11.0,1.0,5.0,3.0,5.0,,,91.0,46.0,40.0,2.0,0.6216216216216216,0.71875,0.8333333333333334,0.75,0.75,0.75,0.45121951219512196,0.5714285714285714,0.5172413793103449,0.5111111111111111,0.5714285714285714,0.5909090909090909,0.5454545454545454,0.6785714285714286,0.6081081081081081,0.08888888888888889,0.04878048780487805,0.09090909090909091,0.06666666666666667,0.7,0.8333333333333334,0.6341463414634146,0.29545454545454547,0.5384615384615384,0.5,0.6111111111111112,0.30434782608695654,0.42857142857142855,0.36363636363636365,0.15789473684210525,,0.6363636363636364,0.6,0.65,0.5,0.6,0.047619047619047616,94.5,13.547368421052632,16.9468085106383,13.221052631578948,15.436170212765957,0.36666666666666664,0.5757575757575758,0.6333333333333333,0.5263157894736842,0.16666666666666666,0.26666666666666666,0.2857142857142857,0.5,0.37777777777777777,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.06666666666666667,0.022222222222222223,1.0,1.0,0.5,0.6428571428571429,0.5555555555555556,0.42424242424242425,0.42857142857142855,0.09090909090909091,0.030303030303030304,1.0,0.45555555555555555,1.0,0.4848072222222222,0.5022153846153846,0.4776681818181818,0.11224489795918367,0.12222222222222222,0.17272727272727273,0.41818181818181815,9.015853658536585,23.8125,0.42105263157894735,2002-03-19,0020100965,SAC,3.0,3.0,,1.0,3.0,,,0.6,4.0,2.0,,,4.0,,,0.6666666666666666,0.6666666666666666,1.0,0.2,,0.6666666666666666,,,,1.0,,0.5,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,89.0,16.0,7.0,9.0,177.0,22.0,32.0,3.0,6.0,3.0,6.0,9.0,15.0,10.0,22.0,3.0,,4.0,6.0,,1.0,41.0,69.0,5.0,9.0,15.0,112.0,6.0,9.0,13.0,5.0,13.0,,1.0,6.0,16.0,58.0,24.0,15.0,2.0,6.0,4.0,4.0,29.0,5.0,34.0,4.0,16.0,6.0,7.0,73.0,,11.0,5.0,29.0,3.0,37.0,11.0,48.0,,11.0,8.0,3.0,6.0,1.0,4.0,7.0,1.0,2.0,,13.0,1.0,3.0,10.0,17.0,,1.0,3.0,21.0,5.0,,11.0,2.0,5.0,2.0,5.0,2.0,1.0,99.0,16.0,16.0,,0.7073170731707317,0.725,1.0,0.5555555555555556,,0.5555555555555556,0.5942028985507246,0.6666666666666666,0.38461538461538464,0.6217948717948718,0.6666666666666666,0.35714285714285715,0.6511627906976745,0.65,0.47058823529411764,0.11538461538461539,0.057971014492753624,0.09375,0.06666666666666667,0.46153846153846156,1.0,0.7435897435897436,0.39285714285714285,0.5555555555555556,,0.7083333333333334,0.3548387096774194,0.5,0.5,0.25,,0.6666666666666666,0.7,0.8,0.5,0.6,,88.5,16.329545454545453,16.213483146067414,15.75,14.98876404494382,0.41025641025641024,0.6875,0.7586206896551724,0.7272727272727273,0.19230769230769232,0.6,0.6428571428571429,0.6666666666666666,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.7,0.038461538461538464,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,0.42857142857142855,0.5,,0.07142857142857142,,0.5256410256410257,0.6666666666666666,0.46040576923076926,0.47498888888888885,0.43863214285714286,0.13095238095238096,0.14666666666666667,0.11607142857142858,0.14285714285714285,8.202898550724637,25.444444444444443,0.18181818181818182,2002-03-22,0020100985,SEA,1.0,,,3.0,,,,,1.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,92.0,93.0,22.0,17.0,16.0,185.0,17.0,24.0,7.0,9.0,3.0,8.0,7.0,25.0,10.0,25.0,1.0,,4.0,17.0,,7.0,34.0,74.0,5.0,18.0,21.0,104.0,9.0,14.0,20.0,8.0,20.0,,7.0,6.0,22.0,28.0,40.0,12.0,14.0,14.0,4.0,8.0,14.0,4.0,18.0,3.0,4.0,2.0,8.0,40.0,3.0,15.0,4.0,15.0,1.0,20.0,18.0,38.0,,8.0,6.0,2.0,2.0,1.0,1.0,9.0,2.0,1.0,2.0,11.0,1.0,,11.0,22.0,,,4.0,24.0,2.0,2.0,9.0,3.0,7.0,1.0,7.0,1.0,,84.0,22.0,22.0,2.0,0.4117647058823529,0.5185185185185185,0.8,0.2777777777777778,,0.3333333333333333,0.4594594594594595,0.6428571428571429,0.4,0.45108695652173914,0.6,0.2962962962962963,0.5,0.625,0.3548387096774194,0.1956521739130435,0.10810810810810811,0.041666666666666664,0.24,0.18181818181818182,1.0,0.5172413793103449,0.375,0.5,0.3,0.5135135135135135,0.36,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.3,0.75,0.2222222222222222,0.625,0.5,0.5,,92.5,15.054347826086957,16.0752688172043,14.173913043478262,15.043010752688172,0.2608695652173913,0.7083333333333334,0.7391304347826086,0.23529411764705882,0.2717391304347826,0.28,0.3684210526315789,0.2857142857142857,0.2717391304347826,0.4,0.4166666666666667,0.8,0.010869565217391304,0.18478260869565216,0.23529411764705882,0.23529411764705882,0.75,0.6,0.7777777777777778,0.2962962962962963,0.375,,0.25925925925925924,,0.45652173913043476,0.2857142857142857,0.46759438202247194,0.5011692307692308,0.4605729166666667,0.09090909090909091,0.1111111111111111,0.19230769230769232,0.21153846153846154,8.833783783783785,29.71111111111111,0.2391304347826087,2002-03-24,0020101001,GSW,2.0,3.0,3.0,6.0,1.0,,0.04,0.14285714285714285,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,86.0,86.0,30.0,38.0,19.0,172.0,21.0,38.0,8.0,17.0,6.0,7.0,1.0,5.0,18.0,33.0,3.0,,,5.0,,2.0,40.0,76.0,1.0,8.0,26.0,109.0,11.0,22.0,26.0,11.0,20.0,,2.0,15.0,37.0,48.0,32.0,3.0,8.0,5.0,,11.0,24.0,1.0,25.0,,11.0,1.0,12.0,51.0,3.0,21.0,10.0,17.0,1.0,28.0,28.0,56.0,3.0,4.0,1.0,3.0,6.0,2.0,5.0,7.0,,1.0,,13.0,2.0,5.0,11.0,25.0,,,4.0,37.0,3.0,,13.0,7.0,1.0,,1.0,,1.0,83.0,37.0,30.0,2.0,0.6,0.6666666666666666,1.0,0.125,,0.125,0.5263157894736842,0.5,0.55,0.49404761904761907,0.4583333333333333,0.5,0.5396039603960396,0.5,0.6166666666666667,0.09523809523809523,0.14473684210526316,0.21052631578947367,0.4,0.46153846153846156,1.0,0.7083333333333334,0.5833333333333334,0.8333333333333334,0.42857142857142855,0.75,0.5581395348837209,0.5294117647058824,0.75,0.6,0.4,0.8333333333333334,0.75,0.6428571428571429,0.8181818181818182,1.0,0.09375,86.0,16.709302325581394,16.77906976744186,14.883720930232558,16.209302325581394,0.4523809523809524,0.5526315789473685,0.7,0.5238095238095238,0.05952380952380952,0.2,0.3333333333333333,1.0,0.39285714285714285,0.5454545454545454,0.5625,0.6666666666666666,0.03571428571428571,0.05952380952380952,,,,0.7083333333333334,0.47058823529411764,0.3181818181818182,0.8571428571428571,,0.09090909090909091,,0.5476190476190477,,0.4952740963855422,0.5459045454545455,0.45555681818181815,0.13829787234042554,0.1511627906976744,0.23853211009174313,0.3394495412844037,8.560526315789474,25.85,0.3488372093023256,2002-03-26,0020101014,UTA,4.0,,,1.0,,,0.030303030303030304,,1.0,,2.0,2.0,1.0,4.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.5,0.08333333333333333,,,,,,,0.5,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,97.0,95.0,24.0,25.0,16.0,192.0,17.0,36.0,5.0,9.0,4.0,8.0,6.0,8.0,15.0,38.0,3.0,,1.0,6.0,,3.0,38.0,82.0,3.0,9.0,16.0,101.0,7.0,12.0,19.0,8.0,15.0,,3.0,6.0,22.0,34.0,42.0,9.0,12.0,6.0,1.0,6.0,17.0,3.0,20.0,1.0,7.0,2.0,8.0,43.0,,17.0,9.0,33.0,4.0,46.0,18.0,64.0,2.0,11.0,7.0,4.0,7.0,3.0,5.0,3.0,,2.0,,10.0,1.0,3.0,11.0,15.0,,1.0,,26.0,1.0,1.0,10.0,3.0,10.0,7.0,10.0,,1.0,82.0,22.0,24.0,2.0,0.4473684210526316,0.53125,1.0,0.3333333333333333,,0.3333333333333333,0.4634146341463415,0.5833333333333334,0.5333333333333333,0.46703296703296704,0.5666666666666667,0.4444444444444444,0.4854368932038835,0.5588235294117647,0.4782608695652174,0.0989010989010989,0.07317073170731707,0.1388888888888889,,0.7,1.0,0.673469387755102,0.38636363636363635,0.75,,0.6885245901639344,0.34,0.42105263157894735,0.5,0.34782608695652173,,0.5652173913043478,0.8333333333333334,0.75,0.8571428571428571,0.6,0.045454545454545456,96.0,13.711340206185566,16.31578947368421,12.907216494845361,15.421052631578947,0.3956043956043956,0.4722222222222222,0.5483870967741935,0.4117647058823529,0.08791208791208792,0.75,0.75,0.3333333333333333,0.4175824175824176,0.39473684210526316,0.40540540540540543,0.5333333333333333,0.03296703296703297,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.6,0.5555555555555556,0.4444444444444444,0.5,,0.16666666666666666,,0.4945054945054945,0.16666666666666666,0.49557637362637363,0.5114933333333334,0.5070777777777777,0.1,0.10989010989010989,0.18811881188118812,0.21782178217821782,9.235365853658536,24.833333333333332,0.24742268041237114,2002-03-28,0020101029,SAC,2.0,,,2.0,8.0,,0.02631578947368421,0.8,2.0,,2.0,3.0,2.0,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,,0.13333333333333333,,1.0,,1.0,1.0,0.3333333333333333,,0.06666666666666667,,,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,89.0,12.0,21.0,9.0,177.0,12.0,20.0,1.0,2.0,1.0,3.0,7.0,16.0,13.0,24.0,3.0,,3.0,11.0,1.0,3.0,32.0,60.0,4.0,14.0,14.0,90.0,2.0,6.0,10.0,3.0,5.0,1.0,3.0,4.0,13.0,40.0,24.0,12.0,2.0,11.0,3.0,5.0,20.0,4.0,24.0,3.0,9.0,3.0,8.0,52.0,1.0,8.0,6.0,24.0,,30.0,9.0,39.0,,8.0,4.0,4.0,7.0,2.0,3.0,9.0,2.0,4.0,,16.0,,4.0,8.0,23.0,,2.0,3.0,16.0,,,8.0,,2.0,2.0,2.0,,1.0,80.0,13.0,12.0,2.0,0.625,0.6451612903225806,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5333333333333333,0.3333333333333333,0.6,0.5135135135135135,0.5,0.5625,0.5487804878048781,0.5555555555555556,0.65,0.1891891891891892,0.08333333333333333,0.2,0.0625,0.4375,,0.6857142857142857,0.2857142857142857,0.6,0.1111111111111111,0.6666666666666666,0.24324324324324326,0.5,0.2222222222222222,0.18181818181818182,0.14285714285714285,0.625,0.6,0.7857142857142857,0.5555555555555556,1.0,,88.5,15.715909090909092,16.820224719101123,14.965909090909092,16.04494382022472,0.2702702702702703,0.6,0.75,0.75,0.21621621621621623,0.4375,0.4666666666666667,0.42857142857142855,0.32432432432432434,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.04054054054054054,0.14864864864864866,0.2727272727272727,0.3,1.0,0.2857142857142857,0.5,0.375,0.3333333333333333,,0.375,0.3333333333333333,0.4594594594594595,0.2727272727272727,0.4745560810810811,0.47086428571428574,0.4522625,0.0975609756097561,0.11764705882352941,0.1111111111111111,0.14444444444444443,9.611666666666668,24.978571428571428,0.13636363636363635,2002-03-30,0020101045,PHX,3.0,,,,1.0,,,0.5,1.0,,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.14285714285714285,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,1.0,0.07142857142857142,0.09090909090909091,2001-02,2002,Regular Season,,,,,
48:00,86.0,86.0,16.0,24.0,18.0,172.0,14.0,26.0,5.0,6.0,4.0,7.0,13.0,22.0,13.0,32.0,3.0,1.0,2.0,10.0,,4.0,40.0,80.0,4.0,13.0,6.0,98.0,8.0,12.0,24.0,6.0,13.0,,5.0,2.0,14.0,50.0,30.0,12.0,8.0,9.0,2.0,8.0,25.0,4.0,29.0,2.0,9.0,6.0,10.0,62.0,5.0,14.0,2.0,21.0,1.0,24.0,19.0,43.0,4.0,12.0,10.0,2.0,1.0,5.0,,9.0,,1.0,2.0,10.0,1.0,2.0,16.0,26.0,,2.0,2.0,11.0,1.0,2.0,4.0,1.0,5.0,3.0,5.0,,,74.0,14.0,16.0,4.0,0.625,0.6944444444444444,1.0,0.3076923076923077,,0.3333333333333333,0.5,0.6666666666666666,0.46153846153846156,0.4946236559139785,0.6875,0.3333333333333333,0.5,0.6666666666666666,0.35,0.13978494623655913,0.1,0.15384615384615385,0.18181818181818182,0.1,0.3333333333333333,0.7,0.35,0.2857142857142857,0.7142857142857143,0.6216216216216216,0.40425531914893614,0.4166666666666667,0.4444444444444444,0.2631578947368421,0.8333333333333334,0.25,0.8,0.7619047619047619,0.3333333333333333,,0.10256410256410256,86.0,16.523255813953487,16.96511627906977,15.348837209302326,16.11627906976744,0.27956989247311825,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.23655913978494625,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.34408602150537637,0.40625,0.40625,0.7692307692307693,0.03225806451612903,0.10752688172043011,0.2,0.2,1.0,0.375,0.8333333333333334,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.2222222222222222,,0.41935483870967744,0.2222222222222222,0.46605,0.5113269230769231,0.4508,0.041666666666666664,0.04819277108433735,0.24489795918367346,0.14285714285714285,10.216249999999999,27.33076923076923,0.18604651162790697,2002-04-02,0020101064,SEA,2.0,,1.0,2.0,2.0,,,0.4,2.0,,2.0,4.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,0.2,0.125,,2.0,1.0,2.0,,0.5,,0.125,0.5,1.0,1.0,0.5,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,81.0,81.0,16.0,4.0,12.0,162.0,17.0,24.0,4.0,5.0,3.0,7.0,8.0,16.0,9.0,24.0,3.0,,3.0,5.0,1.0,2.0,34.0,64.0,5.0,8.0,19.0,102.0,6.0,9.0,19.0,6.0,13.0,1.0,2.0,4.0,19.0,32.0,36.0,15.0,6.0,5.0,3.0,5.0,16.0,5.0,21.0,3.0,5.0,5.0,6.0,47.0,1.0,11.0,7.0,23.0,4.0,34.0,13.0,47.0,4.0,2.0,1.0,1.0,7.0,1.0,5.0,5.0,2.0,2.0,,12.0,,2.0,8.0,10.0,,,,24.0,1.0,1.0,11.0,1.0,7.0,4.0,7.0,,,83.0,19.0,16.0,,0.47058823529411764,0.5161290322580645,1.0,0.625,0.5,0.625,0.53125,0.6666666666666666,0.46153846153846156,0.5763888888888888,0.6666666666666666,0.5,0.608433734939759,0.7307692307692307,0.5588235294117647,0.1111111111111111,0.078125,0.08333333333333333,0.125,0.5833333333333334,1.0,0.6571428571428571,0.3793103448275862,0.875,0.5,0.6976744186046512,0.3870967741935484,0.5714285714285714,0.625,0.14285714285714285,,0.36363636363636365,0.8333333333333334,0.7777777777777778,1.0,,0.14814814814814814,81.0,18.246913580246915,17.308641975308642,17.08641975308642,16.395061728395063,0.3333333333333333,0.7083333333333334,0.7727272727272727,0.29411764705882354,0.2222222222222222,0.5,0.5714285714285714,0.625,0.3333333333333333,0.375,0.391304347826087,0.6666666666666666,0.041666666666666664,0.06944444444444445,0.6,0.6,1.0,0.5555555555555556,0.8,0.4666666666666667,0.42857142857142855,,0.13333333333333333,0.5,0.4444444444444444,0.6,0.4591111111111111,0.47234444444444446,0.49148000000000003,0.13414634146341464,0.14864864864864866,0.18627450980392157,0.18627450980392157,9.0140625,24.5875,0.19753086419753085,2002-04-04,0020101079,SAS,7.0,,,2.0,2.0,,0.041666666666666664,0.2857142857142857,2.0,,,,2.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
