Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,85.0,87.0,19.0,34.0,15.0,172.0,13.0,25.0,6.0,9.0,5.0,6.0,9.0,20.0,11.0,28.0,,2.0,,,7.0,11.0,4.0,6.0,33.0,73.0,7.0,13.0,16.0,103.0,7.0,12.0,1.0,3.0,3.0,20.0,6.0,13.0,4.0,6.0,7.0,31.0,36.0,30.0,9.0,14.0,11.0,7.0,3.0,18.0,3.0,21.0,3.0,,4.0,7.0,7.0,45.0,1.0,18.0,,3.0,24.0,2.0,29.0,19.0,48.0,5.0,2.0,3.0,6.0,,5.0,4.0,,1.0,1.0,10.0,2.0,1.0,12.0,28.0,2.0,1.0,19.0,3.0,,6.0,5.0,4.0,4.0,4.0,2.0,,,2.0,,83.0,31.0,19.0,6.0,0.5454545454545454,0.6923076923076923,0.42857142857142855,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.4520547945205479,0.5833333333333334,0.46153846153846156,0.5058139534883721,0.5666666666666667,0.631578947368421,0.5478723404255319,0.5882352941176471,0.6458333333333334,0.1511627906976744,0.0410958904109589,0.08,0.05,,0.6,1.0,,0.6486486486486487,0.45,0.75,0.16666666666666666,0.6585365853658537,0.41304347826086957,0.4166666666666667,0.2727272727272727,0.5882352941176471,0.25,0.5,0.6153846153846154,0.9,1.0,,86.0,0.5,17.44705882352941,16.057471264367816,16.68235294117647,15.229885057471265,0.29069767441860467,0.52,0.5652173913043478,0.3076923076923077,0.23255813953488372,0.45,0.47368421052631576,0.7777777777777778,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.023255813953488372,,,,0.12790697674418605,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.6,0.6666666666666666,,,,0.3157894736842105,0.8333333333333334,0.3157894736842105,0.6666666666666666,0.4418604651162791,0.6363636363636364,0.4440546511627907,0.5023833333333333,0.46990526315789477,0.06741573033707865,0.07894736842105263,0.1941747572815534,0.30097087378640774,9.250684931506848,25.307692307692307,0.2235294117647059,2002-03-15,0020100933,SEA,,,1.0,3.0,,0.2,0.3333333333333333,1.0,,,2.0,,0.046511627906976744,,,,12.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,23.0,45.0,12.0,177.0,11.0,16.0,3.0,4.0,4.0,6.0,2.0,9.0,13.0,36.0,,,,,3.0,5.0,,,26.0,61.0,3.0,5.0,19.0,80.0,4.0,6.0,,,4.0,12.0,8.0,18.0,,,7.0,23.0,28.0,24.0,9.0,4.0,5.0,3.0,5.0,14.0,3.0,17.0,3.0,,5.0,1.0,8.0,37.0,2.0,10.0,,3.0,14.0,2.0,19.0,12.0,31.0,11.0,6.0,5.0,14.0,2.0,9.0,10.0,,5.0,1.0,24.0,4.0,3.0,4.0,21.0,4.0,,24.0,3.0,,10.0,3.0,3.0,2.0,3.0,1.0,,,2.0,,68.0,23.0,23.0,6.0,0.5384615384615384,0.5833333333333334,1.0,0.6,,,0.6,0.4262295081967213,0.6666666666666666,0.4444444444444444,0.4621212121212121,0.6666666666666666,0.4444444444444444,0.5263157894736842,0.75,0.5227272727272727,0.07575757575757576,0.08196721311475409,0.1875,,0.05555555555555555,0.5833333333333334,1.0,,0.5384615384615384,0.2857142857142857,0.5,1.0,0.53125,0.32432432432432434,0.4,0.14285714285714285,0.30434782608695654,1.0,0.5454545454545454,0.5,0.5555555555555556,0.5,,88.5,0.3333333333333333,17.113636363636363,15.438202247191011,16.829545454545453,15.01123595505618,0.24242424242424243,0.6875,0.8461538461538461,0.45454545454545453,0.13636363636363635,0.2222222222222222,0.2222222222222222,0.5,0.5454545454545454,0.3611111111111111,0.38235294117647056,0.6153846153846154,,,,,0.07575757575757576,0.6,0.6,1.0,0.6666666666666666,0.75,,,,0.3333333333333333,0.6666666666666666,,,0.3181818181818182,0.6,0.452930303030303,0.5107666666666667,0.4319888888888889,0.136986301369863,0.14705882352941177,0.15,0.2875,12.422950819672131,24.9,0.26136363636363635,2002-03-16,0020100941,POR,,,,,1.0,,,,,,1.0,,0.03125,,0.3333333333333333,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,88.0,19.0,35.0,11.0,174.0,12.0,15.0,5.0,6.0,1.0,1.0,8.0,25.0,14.0,30.0,1.0,2.0,,,2.0,7.0,1.0,3.0,34.0,70.0,3.0,9.0,22.0,99.0,7.0,13.0,,,2.0,16.0,5.0,11.0,1.0,3.0,11.0,24.0,46.0,22.0,6.0,6.0,7.0,2.0,6.0,23.0,2.0,25.0,1.0,1.0,7.0,7.0,9.0,52.0,2.0,12.0,,11.0,13.0,5.0,29.0,14.0,43.0,11.0,5.0,6.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,7.0,,,12.0,27.0,3.0,1.0,29.0,1.0,,10.0,5.0,3.0,2.0,3.0,2.0,,,,,83.0,24.0,19.0,4.0,0.6764705882352942,0.7419354838709677,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4857142857142857,0.5384615384615384,0.45454545454545453,0.4873417721518987,0.5384615384615384,0.4642857142857143,0.532258064516129,0.5714285714285714,0.5714285714285714,0.11392405063291139,0.08571428571428572,,0.2,0.03333333333333333,0.42857142857142855,1.0,,0.52,0.3333333333333333,0.6111111111111112,0.3333333333333333,0.5581395348837209,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.375,0.4,0.2857142857142857,0.4444444444444444,0.7777777777777778,0.6428571428571429,0.5,87.0,0.6666666666666666,17.209302325581394,15.909090909090908,16.63953488372093,14.806818181818182,0.189873417721519,0.8,0.8,0.5833333333333334,0.31645569620253167,0.32,0.4,0.875,0.379746835443038,0.4666666666666667,0.4827586206896552,0.6428571428571429,0.02531645569620253,0.5,0.5,1.0,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.46153846153846156,0.8333333333333334,,,,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.3037974683544304,0.2857142857142857,0.43996329113924054,0.504,0.4177857142857143,0.11363636363636363,0.12658227848101267,0.16161616161616163,0.24242424242424243,10.338571428571429,24.955555555555556,0.22093023255813954,2002-03-18,0020100955,GSW,,,,,,,,,,,,1.0,,,0.4,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,94.0,20.0,30.0,11.0,188.0,15.0,22.0,1.0,3.0,4.0,4.0,7.0,19.0,12.0,36.0,2.0,3.0,,,3.0,7.0,,,34.0,77.0,5.0,10.0,24.0,107.0,3.0,9.0,2.0,3.0,,12.0,9.0,15.0,1.0,1.0,5.0,26.0,58.0,10.0,9.0,2.0,7.0,3.0,5.0,29.0,3.0,32.0,2.0,1.0,12.0,6.0,11.0,67.0,3.0,11.0,,2.0,33.0,,35.0,14.0,49.0,11.0,6.0,5.0,5.0,2.0,4.0,5.0,,1.0,1.0,10.0,2.0,2.0,15.0,22.0,,,25.0,4.0,1.0,13.0,1.0,5.0,3.0,5.0,2.0,,1.0,,2.0,95.0,26.0,20.0,2.0,0.8529411764705882,0.8787878787878788,0.6,0.5,0.6666666666666666,1.0,0.5,0.44155844155844154,0.3333333333333333,0.6,0.47701149425287354,0.5,0.65625,0.5463917525773195,0.5,0.7222222222222222,0.11494252873563218,0.06493506493506493,0.13636363636363635,0.10526315789473684,,0.5,,,0.75,0.2619047619047619,0.6666666666666666,0.6,0.7446808510638298,0.2978723404255319,0.5714285714285714,0.09090909090909091,0.25,0.75,0.5384615384615384,0.6666666666666666,0.88,0.5,1.0,94.0,0.4,15.712765957446809,14.925531914893616,14.73404255319149,14.5,0.25287356321839083,0.6818181818181818,0.7894736842105263,0.8,0.21839080459770116,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.41379310344827586,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25,0.3333333333333333,,,,0.25,1.0,,,0.367816091954023,0.42857142857142855,0.4673137931034483,0.45835499999999996,0.4661375,0.13541666666666666,0.1511627906976744,0.11214953271028037,0.24299065420560748,10.781818181818183,24.36,0.2127659574468085,2002-03-20,0020100971,DEN,1.0,1.0,2.0,3.0,1.0,0.25,0.6666666666666666,1.0,0.0625,1.0,1.0,1.0,0.023809523809523808,,1.0,,6.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,89.0,37.0,50.0,13.0,178.0,11.0,26.0,2.0,6.0,6.0,12.0,4.0,13.0,7.0,27.0,,1.0,,,4.0,10.0,1.0,6.0,22.0,66.0,4.0,11.0,23.0,79.0,2.0,9.0,,,7.0,11.0,9.0,24.0,1.0,6.0,11.0,32.0,22.0,22.0,12.0,4.0,10.0,4.0,12.0,11.0,4.0,15.0,4.0,,6.0,1.0,4.0,34.0,2.0,14.0,,5.0,23.0,5.0,33.0,16.0,49.0,6.0,2.0,4.0,12.0,,5.0,1.0,,7.0,,13.0,2.0,6.0,8.0,28.0,,1.0,32.0,3.0,1.0,10.0,7.0,4.0,3.0,4.0,2.0,,,,,68.0,32.0,37.0,7.0,0.5,0.55,1.0,0.36363636363636365,,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.2222222222222222,0.375,0.36363636363636365,0.2222222222222222,0.35,0.42857142857142855,0.35714285714285715,0.4305555555555556,0.14285714285714285,0.18181818181818182,0.23076923076923078,0.3076923076923077,0.07407407407407407,0.9230769230769231,0.8333333333333334,,0.6571428571428571,0.3181818181818182,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.3137254901960784,0.6,0.1111111111111111,0.2,0.16666666666666666,0.5,0.75,0.6956521739130435,0.6666666666666666,1.0,89.0,0.5,16.40449438202247,15.955056179775282,16.168539325842698,15.01123595505618,0.33766233766233766,0.4230769230769231,0.55,0.5454545454545454,0.16883116883116883,0.3076923076923077,0.4444444444444444,0.25,0.35064935064935066,0.25925925925925924,0.28,0.5714285714285714,0.012987012987012988,,,,0.12987012987012986,0.4,0.4444444444444444,1.0,0.6666666666666666,0.3333333333333333,,,,0.4,0.5,0.2,0.16666666666666666,0.4805194805194805,0.4,0.4787142857142857,0.5084875,0.4906083333333333,0.11904761904761904,0.136986301369863,0.13924050632911392,0.4050632911392405,9.675757575757576,24.8,0.4157303370786517,2002-03-21,0020100975,UTA,,,,,1.0,,,,,,2.0,,0.05263157894736842,,,1.0,,,1.0,0.09090909090909091,0.1,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,29.0,11.0,14.0,184.0,13.0,22.0,3.0,5.0,7.0,9.0,6.0,13.0,14.0,36.0,,,,,3.0,10.0,1.0,2.0,33.0,71.0,3.0,10.0,16.0,91.0,7.0,10.0,,1.0,5.0,19.0,12.0,25.0,1.0,2.0,7.0,34.0,32.0,34.0,3.0,6.0,9.0,3.0,4.0,16.0,1.0,17.0,1.0,,6.0,4.0,6.0,35.0,3.0,11.0,,3.0,23.0,4.0,30.0,14.0,44.0,13.0,6.0,7.0,7.0,1.0,2.0,11.0,3.0,5.0,,18.0,,4.0,13.0,21.0,,4.0,17.0,1.0,,8.0,1.0,5.0,2.0,5.0,,,,2.0,,72.0,34.0,29.0,2.0,0.48484848484848486,0.5333333333333333,0.3333333333333333,0.3,,0.5,0.3333333333333333,0.4647887323943662,0.7,0.48,0.46296296296296297,0.6363636363636364,0.5,0.5112359550561798,0.6785714285714286,0.5666666666666667,0.12345679012345678,0.056338028169014086,0.13636363636363635,0.07692307692307693,,0.3888888888888889,0.8,,0.5897435897435898,0.2972972972972973,0.6,0.5,0.5909090909090909,0.32558139534883723,0.3333333333333333,0.42857142857142855,0.23809523809523808,0.5,0.5,0.5,0.64,0.5,0.6666666666666666,92.0,,15.58695652173913,15.717391304347826,14.934782608695652,14.706521739130435,0.2716049382716049,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.16049382716049382,0.46153846153846156,0.5,0.6666666666666666,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.42857142857142855,,,,,0.12345679012345678,0.3,0.3,0.3333333333333333,0.45454545454545453,0.6,,,,0.3333333333333333,0.7777777777777778,0.07407407407407407,0.5,0.3950617283950617,0.3333333333333333,0.47203687499999997,0.4743625,0.4539942307692308,0.09090909090909091,0.10256410256410256,0.2087912087912088,0.37362637362637363,10.663380281690142,28.05,0.31521739130434784,2002-03-24,0020100998,TOR,,,,1.0,1.0,0.09090909090909091,,,,,3.0,2.0,0.07692307692307693,1.0,,,6.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,94.0,22.0,32.0,16.0,186.0,17.0,25.0,6.0,7.0,6.0,7.0,8.0,22.0,12.0,29.0,2.0,3.0,,,1.0,5.0,1.0,2.0,37.0,76.0,3.0,8.0,20.0,103.0,10.0,13.0,,,3.0,23.0,9.0,17.0,3.0,4.0,11.0,38.0,48.0,26.0,6.0,6.0,5.0,1.0,3.0,24.0,2.0,26.0,,2.0,10.0,5.0,9.0,54.0,2.0,14.0,,5.0,21.0,2.0,28.0,16.0,44.0,10.0,6.0,4.0,8.0,2.0,6.0,8.0,,2.0,1.0,16.0,2.0,2.0,11.0,26.0,3.0,2.0,26.0,6.0,2.0,11.0,4.0,7.0,2.0,7.0,6.0,,,1.0,,80.0,38.0,22.0,7.0,0.6486486486486487,0.7058823529411765,0.6666666666666666,0.375,,0.75,0.375,0.4868421052631579,0.7692307692307693,0.5294117647058824,0.49404761904761907,0.7692307692307693,0.6428571428571429,0.543010752688172,0.7666666666666667,0.74,0.09523809523809523,0.039473684210526314,0.04,0.045454545454545456,0.034482758620689655,0.5,0.6666666666666666,,0.6176470588235294,0.3684210526315789,0.7142857142857143,0.4,0.6341463414634146,0.37209302325581395,0.25,0.35714285714285715,0.4375,0.5,0.3333333333333333,0.7142857142857143,0.7272727272727273,0.7142857142857143,,93.0,0.8571428571428571,15.75,15.22340425531915,14.934782608695652,14.74468085106383,0.2976190476190476,0.68,0.7083333333333334,0.5882352941176471,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.625,0.34523809523809523,0.41379310344827586,0.42857142857142855,0.75,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.05952380952380952,0.2,0.2,,0.5384615384615384,0.8571428571428571,,,,0.3333333333333333,0.8571428571428571,0.09523809523809523,0.5,0.39285714285714285,0.2,0.4781869047619048,0.5053833333333334,0.5085571428571429,0.12359550561797752,0.13580246913580246,0.22330097087378642,0.36893203883495146,9.717105263157896,25.1875,0.2391304347826087,2002-03-26,0020101008,DEN,2.0,2.0,,,5.0,,,,0.09523809523809523,1.0,1.0,,0.025,,0.3333333333333333,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,94.0,35.0,29.0,11.0,188.0,13.0,20.0,4.0,8.0,2.0,4.0,5.0,19.0,25.0,44.0,,1.0,,,,5.0,,2.0,43.0,83.0,,6.0,21.0,107.0,6.0,13.0,,,3.0,15.0,12.0,26.0,,2.0,13.0,37.0,56.0,30.0,,8.0,5.0,,6.0,28.0,,28.0,,,10.0,3.0,15.0,56.0,,16.0,,12.0,18.0,1.0,31.0,16.0,47.0,8.0,4.0,4.0,6.0,,3.0,4.0,,3.0,,10.0,1.0,6.0,6.0,21.0,5.0,3.0,29.0,,5.0,6.0,6.0,2.0,,2.0,,,,,,92.0,37.0,35.0,3.0,0.6511627906976745,0.717948717948718,,,,,,0.5180722891566265,0.46153846153846156,0.46153846153846156,0.48314606741573035,0.46153846153846156,0.42857142857142855,0.5148514851485149,0.4375,0.4861111111111111,0.06741573033707865,0.07228915662650602,0.15,0.15789473684210525,,0.6,1.0,,0.6,0.41025641025641024,0.8571428571428571,,0.6818181818181818,0.35555555555555557,0.7142857142857143,0.46153846153846156,0.2631578947368421,,0.5,0.5714285714285714,0.6666666666666666,0.8181818181818182,1.0,94.0,,15.372340425531915,15.26595744680851,14.595744680851064,14.340425531914894,0.2247191011235955,0.65,0.7647058823529411,0.7692307692307693,0.21348314606741572,0.2631578947368421,0.3125,0.6,0.4943820224719101,0.5681818181818182,0.5681818181818182,0.6,0.011235955056179775,,,,0.056179775280898875,,,,0.6153846153846154,0.5,,,,0.14285714285714285,0.5,0.07142857142857142,,0.29213483146067415,,0.43524831460674157,0.4502,0.40183214285714286,0.06315789473684211,0.06741573033707865,0.14018691588785046,0.34579439252336447,11.86144578313253,25.866666666666664,0.3723404255319149,2002-03-29,0020101031,MIL,,,,,2.0,,,,,,1.0,,0.02564102564102564,,0.25,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,12.0,24.0,12.0,179.0,8.0,14.0,2.0,5.0,,,15.0,31.0,16.0,35.0,,,,,4.0,9.0,1.0,2.0,39.0,80.0,4.0,9.0,13.0,103.0,6.0,12.0,,,2.0,14.0,2.0,7.0,1.0,2.0,9.0,16.0,46.0,32.0,12.0,6.0,9.0,4.0,4.0,23.0,4.0,27.0,4.0,,4.0,7.0,12.0,58.0,,13.0,,6.0,20.0,2.0,28.0,13.0,41.0,6.0,5.0,1.0,7.0,,5.0,1.0,1.0,2.0,,8.0,,,8.0,21.0,,,13.0,,1.0,4.0,2.0,3.0,1.0,3.0,2.0,,,,,89.0,16.0,12.0,4.0,0.5897435897435898,0.6388888888888888,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.4875,0.5,0.2857142857142857,0.5056179775280899,0.5,0.3888888888888889,0.5368421052631579,0.5384615384615384,0.5769230769230769,0.10112359550561797,0.05,0.07142857142857142,0.0967741935483871,,0.875,1.0,,0.7407407407407407,0.3170731707317073,0.6,,0.7027027027027027,0.2826086956521739,0.5,0.375,0.21052631578947367,,0.4,0.8,0.8333333333333334,0.625,0.5,89.5,0.6666666666666666,17.876404494382022,14.322222222222223,17.089887640449437,13.777777777777779,0.15730337078651685,0.5714285714285714,0.6153846153846154,0.5,0.34831460674157305,0.4838709677419355,0.5357142857142857,0.4666666666666667,0.39325842696629215,0.45714285714285713,0.45714285714285713,0.75,,,,,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.4166666666666667,0.4,,,,,,0.2222222222222222,0.5,0.25842696629213485,0.4444444444444444,0.40443932584269665,0.4608833333333333,0.3587388888888889,0.043010752688172046,0.047619047619047616,0.13592233009708737,0.1553398058252427,11.76875,26.1,0.1348314606741573,2002-03-31,0020101051,DAL,,,,,2.0,,,,,,1.0,,0.023809523809523808,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,96.0,13.0,60.0,9.0,190.0,11.0,16.0,2.0,3.0,1.0,2.0,9.0,25.0,14.0,29.0,1.0,2.0,,,2.0,10.0,,1.0,34.0,70.0,3.0,12.0,16.0,93.0,5.0,7.0,,1.0,4.0,14.0,6.0,12.0,,1.0,3.0,15.0,38.0,30.0,3.0,4.0,10.0,2.0,4.0,19.0,1.0,20.0,,1.0,5.0,4.0,10.0,41.0,1.0,9.0,,7.0,20.0,2.0,29.0,10.0,39.0,10.0,6.0,4.0,7.0,2.0,5.0,6.0,,2.0,,13.0,,1.0,10.0,24.0,,3.0,22.0,2.0,,8.0,4.0,4.0,3.0,4.0,1.0,,,,,79.0,15.0,13.0,3.0,0.5588235294117647,0.59375,0.3333333333333333,0.25,,,0.25,0.4857142857142857,0.7142857142857143,0.5,0.4695121951219512,0.625,0.46153846153846156,0.5054347826086957,0.7,0.46875,0.14634146341463414,0.05714285714285714,0.125,0.08,,0.5384615384615384,1.0,,0.625,0.25,0.875,0.1111111111111111,0.675,0.2222222222222222,,0.3125,0.26666666666666666,0.125,0.2857142857142857,0.7272727272727273,0.7142857142857143,1.0,0.75,95.0,0.25,15.5,14.822916666666666,15.106382978723405,14.333333333333334,0.1951219512195122,0.6875,0.7857142857142857,0.45454545454545453,0.3048780487804878,0.36,0.391304347826087,0.4444444444444444,0.35365853658536583,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.024390243902439025,0.5,0.5,1.0,0.12195121951219512,0.2,0.2,,0.375,0.6666666666666666,,,,0.15384615384615385,0.5,0.07692307692307693,,0.34146341463414637,0.2,0.43041768292682925,0.4021857142857143,0.3773692307692308,0.09090909090909091,0.10526315789473684,0.15053763440860216,0.16129032258064516,11.247142857142856,25.608333333333334,0.13829787234042554,2002-04-02,0020101057,LAL,,,,1.0,1.0,0.125,,,,,,,,,,,6.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,88.0,32.0,27.0,13.0,175.0,12.0,19.0,4.0,6.0,3.0,6.0,8.0,25.0,12.0,24.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,32.0,68.0,3.0,5.0,17.0,90.0,6.0,12.0,1.0,1.0,2.0,17.0,9.0,18.0,3.0,4.0,9.0,36.0,38.0,26.0,6.0,8.0,4.0,2.0,5.0,19.0,2.0,21.0,1.0,1.0,6.0,8.0,5.0,44.0,1.0,16.0,,3.0,25.0,,28.0,17.0,45.0,4.0,2.0,2.0,6.0,5.0,4.0,14.0,3.0,2.0,1.0,20.0,2.0,8.0,6.0,23.0,3.0,2.0,26.0,,2.0,9.0,3.0,1.0,1.0,1.0,1.0,,,,1.0,73.0,36.0,32.0,3.0,0.59375,0.6785714285714286,0.6666666666666666,0.6,1.0,0.75,0.6,0.47058823529411764,0.5,0.5,0.5,0.5769230769230769,0.6136363636363636,0.5294117647058824,0.5666666666666667,0.6206896551724138,0.0684931506849315,0.07352941176470588,0.10526315789473684,0.08,0.041666666666666664,0.3,,,0.7352941176470589,0.4444444444444444,0.6,1.0,0.717948717948718,0.4594594594594595,0.5714285714285714,0.4117647058823529,0.4166666666666667,1.0,0.8,0.6153846153846154,0.8125,1.0,,87.5,1.0,16.54022988505747,16.375,15.620689655172415,15.579545454545455,0.2602739726027397,0.631578947368421,0.7058823529411765,0.5,0.3424657534246575,0.32,0.34782608695652173,1.0,0.3287671232876712,0.5,0.5217391304347826,0.4166666666666667,0.0136986301369863,1.0,1.0,1.0,0.0547945205479452,0.5,0.5,0.5,0.46153846153846156,0.6666666666666666,0.07692307692307693,1.0,1.0,0.2727272727272727,0.5,0.13636363636363635,0.6666666666666666,0.3287671232876712,0.5,0.437886301369863,0.49117307692307693,0.4482409090909091,0.10975609756097561,0.11688311688311688,0.18888888888888888,0.4,10.413235294117648,27.0,0.367816091954023,2002-04-03,0020101072,MIL,1.0,1.0,,,,,,,0.045454545454545456,1.0,1.0,,0.03125,,,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
