Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,101.0,101.0,35.0,41.0,11.0,202.0,15.0,26.0,5.0,7.0,7.0,11.0,2.0,8.0,13.0,24.0,2.0,7.0,4.0,15.0,,1.0,4.0,30.0,58.0,6.0,22.0,32.0,110.0,7.0,10.0,,5.0,19.0,12.0,19.0,2.0,7.0,17.0,47.0,38.0,22.0,15.0,8.0,,15.0,4.0,5.0,19.0,5.0,24.0,3.0,2.0,8.0,10.0,53.0,5.0,9.0,7.0,18.0,1.0,26.0,14.0,40.0,2.0,9.0,8.0,1.0,14.0,1.0,11.0,3.0,,3.0,17.0,1.0,3.0,13.0,23.0,1.0,1.0,39.0,1.0,,2.0,15.0,,4.0,3.0,3.0,,,3.0,1.0,91.0,47.0,35.0,4.0,0.6333333333333333,0.7307692307692307,0.8333333333333334,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.5172413793103449,0.7,0.631578947368421,0.4875,0.7,0.5769230769230769,0.5510204081632653,0.7307692307692307,0.6571428571428571,0.275,0.08620689655172414,0.15384615384615385,0.8235294117647058,0.5,0.6428571428571429,0.32142857142857145,0.6363636363636364,0.3125,0.6410256410256411,0.3181818181818182,0.36363636363636365,0.16666666666666666,0.36363636363636365,0.18181818181818182,0.45454545454545453,1.0,0.6363636363636364,0.5,0.05263157894736842,101.0,0.3333333333333333,14.425742574257425,14.089108910891088,13.881188118811881,13.386138613861386,0.325,0.5769230769230769,0.6818181818181818,0.5333333333333333,0.1,0.25,0.2857142857142857,0.3,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.0875,0.2857142857142857,0.3333333333333333,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.7,0.7142857142857143,0.4,,0.4230769230769231,0.6363636363636364,0.15384615384615385,0.25,0.6,0.26666666666666666,0.513939375,0.5865,0.5441557692307692,0.1595744680851064,0.20833333333333334,,0.17272727272727273,0.42727272727272725,9.548275862068964,24.927272727272726,0.3465346534653465,2002-03-06,0020100862,BOS,1.0,1.0,,,,,1.0,0.045454545454545456,,,0.6666666666666666,0.5,,,0.6,,,,3.0,,,3.0,,,0.125,,0.11538461538461539,,1.0,0.3333333333333333,,,,,0.14285714285714285,,,2001-02,2002,Regular Season,
48:00,91.0,91.0,23.0,15.0,7.0,182.0,13.0,21.0,3.0,3.0,3.0,5.0,6.0,11.0,12.0,29.0,1.0,1.0,6.0,14.0,,1.0,4.0,31.0,61.0,7.0,15.0,16.0,99.0,4.0,5.0,,1.0,9.0,6.0,15.0,1.0,4.0,5.0,20.0,22.0,40.0,15.0,4.0,,14.0,6.0,2.0,11.0,5.0,16.0,4.0,1.0,6.0,5.0,37.0,1.0,6.0,2.0,30.0,1.0,33.0,7.0,40.0,1.0,8.0,6.0,2.0,4.0,3.0,3.0,5.0,2.0,1.0,9.0,1.0,2.0,8.0,17.0,1.0,,27.0,1.0,,,10.0,,4.0,7.0,2.0,5.0,,7.0,4.0,90.0,20.0,23.0,2.0,0.3548387096774194,0.3793103448275862,0.7142857142857143,0.4666666666666667,0.25,0.4666666666666667,0.5081967213114754,0.8,0.4,0.5460526315789473,0.8,0.39473684210526316,0.5561797752808989,0.75,0.4166666666666667,0.19736842105263158,0.03278688524590164,0.09523809523809523,0.4444444444444444,1.0,0.7317073170731707,0.2,1.0,0.125,0.7441860465116279,0.18421052631578946,0.25,,0.23529411764705882,0.125,0.75,0.8333333333333334,0.6666666666666666,1.0,0.027777777777777776,91.0,0.5714285714285714,14.868131868131869,16.78021978021978,14.351648351648352,16.252747252747252,0.27631578947368424,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.3815789473684211,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.013157894736842105,1.0,1.0,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,1.0,0.3333333333333333,,0.2631578947368421,0.6,0.21052631578947367,0.25,0.47368421052631576,0.42857142857142855,0.47182434210526314,0.479375,0.4584736842105263,0.11764705882352941,0.14285714285714285,,0.09090909090909091,0.20202020202020202,10.478688524590165,25.84,0.25274725274725274,2002-03-08,0020100877,WAS,,,,,,,1.0,,,,1.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,91.0,38.0,45.0,12.0,182.0,17.0,28.0,1.0,3.0,6.0,10.0,3.0,7.0,8.0,17.0,1.0,3.0,4.0,18.0,4.0,1.0,6.0,28.0,52.0,5.0,21.0,21.0,92.0,2.0,4.0,5.0,1.0,5.0,11.0,20.0,2.0,7.0,11.0,39.0,28.0,28.0,9.0,2.0,1.0,17.0,4.0,3.0,14.0,3.0,17.0,2.0,1.0,9.0,4.0,37.0,5.0,8.0,7.0,29.0,1.0,37.0,13.0,50.0,2.0,5.0,4.0,1.0,11.0,1.0,6.0,7.0,2.0,5.0,18.0,3.0,7.0,6.0,23.0,1.0,3.0,27.0,1.0,,,11.0,,3.0,6.0,2.0,2.0,2.0,6.0,3.0,87.0,39.0,38.0,3.0,0.5,0.5185185185185185,0.6,0.23809523809523808,0.2857142857142857,0.25,0.5384615384615384,0.5,0.55,0.4863013698630137,0.2222222222222222,0.5185185185185185,0.5348837209302325,0.25,0.5735294117647058,0.2876712328767123,0.057692307692307696,0.10714285714285714,0.6111111111111112,1.0,0.7073170731707317,0.3333333333333333,0.7,0.3333333333333333,0.7058823529411765,0.3333333333333333,0.36363636363636365,0.25,0.3333333333333333,0.23076923076923078,0.5384615384615384,0.8181818181818182,0.7647058823529411,,0.05555555555555555,91.0,0.5,14.340659340659341,17.307692307692307,13.582417582417582,16.571428571428573,0.3835616438356164,0.6071428571428571,0.68,0.5294117647058824,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.5,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2465753424657534,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.37037037037037035,0.6,0.2222222222222222,0.16666666666666666,0.6712328767123288,0.23529411764705882,0.5204409722222222,0.5313785714285715,0.5075019230769231,0.13253012048192772,0.1774193548387097,,0.05434782608695652,0.42391304347826086,7.267307692307692,26.023809523809526,0.4175824175824176,2002-03-10,0020100892,TOR,,1.0,,,1.0,,,,,,0.7777777777777778,0.3333333333333333,1.0,,1.0,0.1111111111111111,,,6.0,,,1.0,,,,,0.037037037037037035,,1.0,1.0,,,,,,,,2001-02,2002,Regular Season,
53:00,107.0,106.0,24.0,4.0,12.0,213.0,22.0,33.0,5.0,7.0,3.0,5.0,3.0,11.0,15.0,32.0,2.0,3.0,7.0,17.0,1.0,3.0,8.0,40.0,76.0,9.0,20.0,12.0,119.0,6.0,9.0,1.0,1.0,16.0,6.0,13.0,3.0,8.0,4.0,25.0,44.0,36.0,27.0,4.0,,17.0,7.0,2.0,22.0,9.0,31.0,7.0,2.0,11.0,9.0,71.0,3.0,10.0,2.0,30.0,4.0,36.0,13.0,49.0,1.0,13.0,6.0,7.0,10.0,4.0,5.0,7.0,3.0,5.0,17.0,2.0,2.0,9.0,12.0,,,18.0,4.0,,,9.0,,2.0,8.0,6.0,1.0,1.0,8.0,3.0,103.0,25.0,24.0,,0.55,0.5789473684210527,1.0,0.45,0.375,0.45,0.5263157894736842,0.6666666666666666,0.46153846153846156,0.5572916666666666,0.75,0.5,0.5776699029126213,0.7272727272727273,0.5208333333333334,0.20833333333333334,0.02631578947368421,0.030303030303030304,0.5882352941176471,1.0,0.6666666666666666,0.2857142857142857,0.5,0.3,0.6530612244897959,0.28888888888888886,0.2,0.375,0.29411764705882354,0.2222222222222222,0.5555555555555556,0.7857142857142857,0.6923076923076923,,0.023255813953488372,96.45283018867924,0.375,14.710280373831775,15.150943396226415,14.093457943925234,14.584905660377359,0.34375,0.6666666666666666,0.6875,0.5,0.11458333333333333,0.2727272727272727,0.3,0.3333333333333333,0.46875,0.46875,0.6,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.17708333333333334,0.4117647058823529,0.4117647058823529,1.0,0.7,0.7142857142857143,0.6,0.1,0.23809523809523808,0.6,0.38095238095238093,0.375,0.5520833333333334,0.4117647058823529,0.49625156249999997,0.5625625,0.45772619047619045,0.0891089108910891,0.1111111111111111,,0.13445378151260504,0.21008403361344538,8.88421052631579,24.75,0.22429906542056074,2002-03-13,0020100916,PHX,,2.0,,,,,2.0,,,,0.6666666666666666,0.6666666666666666,,,1.0,,1.0,1.0,,1.0,1.0,,,,0.09090909090909091,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,104.0,102.0,41.0,47.0,4.0,206.0,23.0,30.0,2.0,2.0,7.0,11.0,5.0,10.0,11.0,17.0,2.0,7.0,5.0,20.0,,2.0,8.0,39.0,57.0,7.0,27.0,25.0,124.0,3.0,3.0,,,6.0,11.0,22.0,3.0,10.0,12.0,43.0,42.0,36.0,21.0,2.0,1.0,19.0,5.0,,21.0,7.0,28.0,5.0,2.0,13.0,7.0,63.0,3.0,1.0,4.0,23.0,1.0,28.0,4.0,32.0,,17.0,14.0,3.0,9.0,1.0,7.0,3.0,,2.0,12.0,1.0,5.0,9.0,24.0,3.0,1.0,28.0,4.0,,,13.0,,3.0,9.0,4.0,1.0,4.0,9.0,5.0,118.0,43.0,41.0,2.0,0.5384615384615384,0.5526315789473685,1.0,0.25925925925925924,0.3,0.2692307692307692,0.6842105263157895,1.0,0.5,0.5892857142857143,1.0,0.484375,0.6458333333333334,1.0,0.5657894736842105,0.32142857142857145,,,0.75,0.5,0.6388888888888888,0.05555555555555555,0.6666666666666666,0.15789473684210525,0.6428571428571429,0.10810810810810811,,0.2,,0.14285714285714285,0.42857142857142855,0.5833333333333334,0.7647058823529411,0.3333333333333333,,103.0,0.5555555555555556,12.846153846153847,15.137254901960784,12.596153846153847,14.205882352941176,0.35714285714285715,0.7666666666666667,0.7666666666666667,0.5652173913043478,0.11904761904761904,0.5,0.5,0.20238095238095238,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.23809523809523808,0.25,0.25,1.0,0.6666666666666666,1.0,0.5,,0.34375,0.6363636363636364,0.25,0.25,0.6785714285714286,0.2631578947368421,0.5225060240963856,0.608,0.503041935483871,0.13978494623655913,0.19696969696969696,,0.04838709677419355,0.3467741935483871,6.849122807017544,26.55925925925926,0.3942307692307692,2002-03-15,0020100928,DEN,,1.0,,1.0,,,1.0,,,,1.0,0.2,,,0.2,,,,,,,2.0,,,,,0.0625,,1.0,0.5,,,,,,,1.0,2001-02,2002,Regular Season,
48:00,88.0,89.0,10.0,9.0,5.0,177.0,12.0,19.0,,,1.0,1.0,6.0,10.0,14.0,29.0,2.0,3.0,7.0,16.0,2.0,,2.0,32.0,58.0,9.0,19.0,14.0,105.0,1.0,2.0,2.0,2.0,4.0,3.0,8.0,,2.0,3.0,9.0,40.0,24.0,15.0,,,16.0,7.0,3.0,20.0,5.0,25.0,3.0,2.0,8.0,7.0,55.0,1.0,4.0,1.0,23.0,2.0,26.0,5.0,31.0,,7.0,5.0,2.0,7.0,1.0,4.0,3.0,,3.0,10.0,,2.0,10.0,19.0,1.0,2.0,22.0,4.0,,2.0,12.0,,,5.0,4.0,,1.0,5.0,5.0,101.0,9.0,10.0,1.0,0.625,0.625,0.5555555555555556,0.47368421052631576,,0.47368421052631576,0.5517241379310345,0.5,0.375,0.5909090909090909,0.25,0.3,0.6058823529411764,0.4,0.3333333333333333,0.24675324675324675,0.05172413793103448,0.10526315789473684,0.7,1.0,0.575,0.15384615384615385,0.3333333333333333,0.1111111111111111,0.5581395348837209,0.14285714285714285,0.14285714285714285,0.5,0.06666666666666667,0.125,0.7777777777777778,0.5555555555555556,0.5,,,88.5,1.0,14.693181818181818,17.831460674157302,14.431818181818182,16.662921348314608,0.24675324675324675,0.631578947368421,0.7058823529411765,0.6666666666666666,0.12987012987012986,0.6,0.6666666666666666,0.37662337662337664,0.4827586206896552,0.4827586206896552,0.5,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.2077922077922078,0.4375,0.4375,0.42857142857142855,,,,0.5,0.1,1.0,0.2,,0.4935064935064935,0.4375,0.48018421052631577,0.4230333333333333,0.36985555555555555,0.1411764705882353,0.18181818181818182,,0.0380952380952381,0.08571428571428572,10.203448275862069,26.436842105263157,0.11363636363636363,2002-03-17,0020100944,PHI,,5.0,,,1.0,,,,,,0.3333333333333333,0.8333333333333334,,,,,,,12.0,,,,,,0.1,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,95.0,16.0,18.0,16.0,190.0,17.0,30.0,4.0,8.0,2.0,4.0,2.0,8.0,5.0,23.0,1.0,4.0,12.0,22.0,4.0,4.0,5.0,24.0,61.0,13.0,26.0,14.0,101.0,5.0,10.0,4.0,,16.0,2.0,8.0,4.0,5.0,5.0,21.0,26.0,22.0,30.0,6.0,,22.0,12.0,3.0,13.0,10.0,23.0,9.0,1.0,10.0,1.0,56.0,2.0,15.0,9.0,19.0,,28.0,17.0,45.0,3.0,13.0,9.0,4.0,7.0,2.0,5.0,8.0,,2.0,15.0,3.0,2.0,8.0,18.0,,1.0,21.0,3.0,,2.0,8.0,,3.0,2.0,2.0,,,2.0,2.0,85.0,21.0,16.0,,0.5416666666666666,0.6190476190476191,0.7692307692307693,0.5,0.8,0.5,0.39344262295081966,0.5,0.25,0.5,0.5714285714285714,0.6153846153846154,0.5263157894736842,0.5714285714285714,0.65625,0.2988505747126437,0.04918032786885246,0.1,0.4666666666666667,,0.6333333333333333,0.40540540540540543,0.75,0.15384615384615385,0.6666666666666666,0.34,0.46153846153846156,0.5,0.3333333333333333,0.1,0.5555555555555556,0.8571428571428571,0.5714285714285714,1.0,0.06382978723404255,95.0,1.0,14.8,15.51578947368421,13.968421052631578,14.978947368421053,0.3448275862068966,0.5666666666666667,0.6296296296296297,0.5882352941176471,0.09195402298850575,0.25,0.25,0.26436781609195403,0.21739130434782608,0.21739130434782608,0.2,0.04597701149425287,0.25,0.25,1.0,0.25287356321839083,0.5454545454545454,0.5454545454545454,0.75,0.5714285714285714,0.5,0.25,0.2857142857142857,0.3076923076923077,0.5,0.38461538461538464,0.8,0.6436781609195402,0.5454545454545454,0.5052982758620689,0.5386958333333333,0.4627769230769231,0.08695652173913043,0.12121212121212122,,0.15841584158415842,0.2079207920792079,7.9295081967213115,24.803846153846152,0.16842105263157894,2002-03-19,0020100958,MIL,,2.0,,,,3.0,,,,,0.625,1.0,,1.0,0.3333333333333333,,2.0,2.0,9.0,0.5,0.5,,,,,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,95.0,22.0,34.0,10.0,190.0,15.0,27.0,2.0,4.0,4.0,6.0,11.0,20.0,9.0,23.0,1.0,4.0,3.0,9.0,2.0,1.0,3.0,35.0,70.0,4.0,13.0,10.0,92.0,4.0,8.0,2.0,,11.0,7.0,10.0,1.0,3.0,5.0,22.0,28.0,42.0,12.0,4.0,,9.0,3.0,2.0,14.0,4.0,18.0,3.0,1.0,4.0,7.0,40.0,1.0,9.0,6.0,21.0,3.0,30.0,10.0,40.0,2.0,6.0,4.0,2.0,9.0,1.0,5.0,6.0,,4.0,15.0,,5.0,7.0,23.0,2.0,,18.0,2.0,,,9.0,,1.0,3.0,1.0,1.0,1.0,3.0,2.0,81.0,22.0,22.0,5.0,0.4,0.42424242424242425,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5,0.5,0.7,0.4939759036144578,0.55,0.6538461538461539,0.5054945054945055,0.55,0.6111111111111112,0.1566265060240964,0.02857142857142857,0.07407407407407407,0.6,1.0,0.65625,0.2571428571428571,0.75,0.1111111111111111,0.675,0.22727272727272727,0.16666666666666666,0.2222222222222222,0.35714285714285715,0.16666666666666666,0.625,0.6666666666666666,0.6666666666666666,0.75,0.047619047619047616,95.0,0.6666666666666666,14.178947368421053,16.13684210526316,13.757894736842106,15.557894736842105,0.3253012048192771,0.5555555555555556,0.6,0.26666666666666666,0.24096385542168675,0.55,0.55,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.04819277108433735,0.25,0.25,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,0.2,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.4819277108433735,0.3333333333333333,0.4818090361445783,0.49992777777777775,0.4916076923076923,0.1,0.11688311688311688,,0.11956521739130435,0.2391304347826087,8.23,25.03076923076923,0.23157894736842105,2002-03-22,0020100981,CHH,,3.0,,1.0,,1.0,1.0,,,,0.75,0.2727272727272727,,,,,1.0,1.0,,0.5,0.5,,,,,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,100.0,100.0,34.0,28.0,6.0,200.0,17.0,27.0,1.0,3.0,4.0,7.0,3.0,12.0,5.0,26.0,1.0,4.0,3.0,10.0,,1.0,3.0,25.0,65.0,4.0,14.0,23.0,85.0,1.0,5.0,,2.0,4.0,6.0,23.0,1.0,5.0,10.0,25.0,28.0,22.0,12.0,2.0,1.0,9.0,3.0,3.0,14.0,4.0,18.0,3.0,1.0,8.0,4.0,40.0,2.0,5.0,7.0,23.0,3.0,33.0,7.0,40.0,1.0,7.0,6.0,1.0,9.0,4.0,3.0,7.0,1.0,6.0,16.0,1.0,3.0,9.0,18.0,1.0,,30.0,4.0,,2.0,14.0,,2.0,4.0,2.0,,2.0,4.0,1.0,81.0,25.0,34.0,3.0,0.56,0.5833333333333334,1.0,0.2857142857142857,0.2,0.3076923076923077,0.38461538461538464,0.2,0.2608695652173913,0.3924050632911392,0.2,0.26785714285714285,0.46153846153846156,0.3333333333333333,0.36764705882352944,0.17721518987341772,0.046153846153846156,0.1111111111111111,0.5625,1.0,0.71875,0.1282051282051282,0.875,0.2222222222222222,0.75,0.14583333333333334,0.2,0.1111111111111111,0.1,,0.5714285714285714,0.7777777777777778,0.8888888888888888,1.0,0.022222222222222223,100.0,0.25,14.09,14.71,13.93,14.22,0.34177215189873417,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.1518987341772152,0.25,0.25,0.3291139240506329,0.19230769230769232,0.19230769230769232,0.8,0.05063291139240506,0.25,0.25,1.0,0.12658227848101267,0.3,0.3,1.0,0.6,0.3333333333333333,,,0.25,0.5714285714285714,0.10714285714285714,0.3333333333333333,0.5189873417721519,0.3333333333333333,0.48763012820512824,0.5768666666666666,0.46375535714285715,0.15730337078651685,0.18666666666666668,,0.047058823529411764,0.29411764705882354,9.296923076923076,26.235714285714288,0.34,2002-03-24,0020100996,MIL,,2.0,,1.0,,,1.0,,,,0.8,0.6666666666666666,,,0.6666666666666666,,,,,,,2.0,,,,,0.07142857142857142,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,88.0,39.0,43.0,11.0,178.0,16.0,21.0,5.0,7.0,6.0,11.0,,13.0,12.0,24.0,1.0,6.0,5.0,17.0,1.0,1.0,8.0,28.0,58.0,6.0,23.0,22.0,96.0,5.0,9.0,3.0,2.0,15.0,10.0,26.0,2.0,10.0,8.0,34.0,30.0,26.0,12.0,6.0,,17.0,5.0,4.0,15.0,4.0,19.0,3.0,1.0,7.0,8.0,42.0,6.0,8.0,7.0,27.0,6.0,40.0,14.0,54.0,,7.0,4.0,3.0,5.0,1.0,2.0,6.0,1.0,3.0,11.0,1.0,4.0,13.0,29.0,2.0,2.0,27.0,3.0,,2.0,11.0,,3.0,2.0,2.0,,,2.0,1.0,81.0,34.0,39.0,6.0,0.5357142857142857,0.6,0.6666666666666666,0.2608695652173913,0.2,0.2608695652173913,0.4827586206896552,0.5555555555555556,0.38461538461538464,0.4567901234567901,0.5416666666666666,0.3611111111111111,0.5108695652173914,0.5769230769230769,0.40476190476190477,0.2839506172839506,0.06896551724137931,0.047619047619047616,0.45454545454545453,0.8571428571428571,0.7105263157894737,0.27586206896551724,0.875,0.35294117647058826,0.7391304347826086,0.30434782608695654,0.2,0.38461538461538464,0.18181818181818182,0.3333333333333333,0.5384615384615384,0.625,0.8823529411764706,0.75,,89.0,0.5,15.722222222222221,16.647727272727273,14.755555555555556,15.897727272727273,0.25925925925925924,0.7619047619047619,0.8,0.4375,0.16049382716049382,,,0.2962962962962963,0.5,0.5,0.6666666666666666,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.6,0.5833333333333334,0.7142857142857143,0.4,0.08333333333333333,0.3055555555555556,0.5454545454545454,0.2222222222222222,0.125,0.5432098765432098,0.29411764705882354,0.4877962962962963,0.50120625,0.48534166666666667,0.12359550561797752,0.16666666666666666,,0.15625,0.3541666666666667,9.572413793103449,25.41304347826087,0.43333333333333335,2002-03-26,0020101010,CHI,,,,,,,2.0,,,,1.0,,2.0,,0.4,0.16666666666666666,,1.0,6.0,0.3333333333333333,,2.0,,,0.23076923076923078,,0.05555555555555555,,1.0,0.5,1.0,,0.5,1.0,,,,2001-02,2002,Regular Season,
