Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,87.0,88.0,5.0,21.0,11.0,175.0,19.0,32.0,6.0,10.0,3.0,4.0,6.0,11.0,13.0,36.0,,3.0,,1.0,3.0,6.0,2.0,1.0,3.0,38.0,79.0,3.0,9.0,5.0,90.0,7.0,12.0,2.0,,17.0,3.0,5.0,1.0,4.0,,9.0,42.0,34.0,9.0,,8.0,6.0,3.0,4.0,21.0,3.0,24.0,3.0,,8.0,5.0,8.0,51.0,3.0,12.0,,3.0,23.0,4.0,30.0,15.0,45.0,2.0,4.0,2.0,2.0,6.0,2.0,3.0,6.0,,12.0,,7.0,23.0,1.0,3.0,9.0,1.0,2.0,4.0,,5.0,5.0,,5.0,5.0,1.0,,73.0,9.0,5.0,6.0,0.5526315789473685,0.6176470588235294,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4810126582278481,0.5833333333333334,0.6,0.48295454545454547,0.6071428571428571,0.5,0.489010989010989,0.6071428571428571,0.5,0.10227272727272728,0.05063291139240506,0.125,0.5,1.0,,0.6571428571428571,0.3,0.6,0.5,0.65,0.32608695652173914,0.46153846153846156,0.4,0.18181818181818182,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.5714285714285714,0.7333333333333333,0.75,0.04878048780487805,87.5,1.0,16.195402298850574,16.71590909090909,15.32183908045977,16.113636363636363,0.36363636363636365,0.59375,0.6785714285714286,0.42105263157894735,0.125,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4090909090909091,0.3611111111111111,0.3611111111111111,0.6153846153846154,0.03409090909090909,,,,0.06818181818181818,0.5,0.5,1.0,0.7142857142857143,0.6,0.16666666666666666,0.14285714285714285,0.4444444444444444,0.75,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.4659090909090909,0.5,0.47773977272727275,0.5185000000000001,0.49326111111111115,0.04395604395604396,0.04878048780487805,0.18888888888888888,0.1,9.60126582278481,24.700000000000003,0.05747126436781609,2002-03-08,0020100879,CHI,1.0,1.0,1.0,3.0,,1.0,,0.5,0.1111111111111111,,0.3333333333333333,,0.5,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,92.0,17.0,22.0,9.0,184.0,10.0,23.0,2.0,4.0,2.0,6.0,6.0,19.0,13.0,31.0,,,,,5.0,11.0,1.0,1.0,1.0,29.0,73.0,5.0,11.0,5.0,78.0,3.0,6.0,1.0,,9.0,5.0,15.0,1.0,1.0,3.0,16.0,40.0,18.0,12.0,3.0,2.0,11.0,5.0,8.0,20.0,4.0,24.0,4.0,,6.0,4.0,10.0,52.0,1.0,8.0,,7.0,20.0,3.0,30.0,9.0,39.0,1.0,11.0,4.0,7.0,8.0,3.0,5.0,7.0,,15.0,2.0,10.0,17.0,2.0,,6.0,2.0,,3.0,1.0,7.0,5.0,1.0,7.0,2.0,,1.0,69.0,16.0,17.0,2.0,0.6896551724137931,0.7142857142857143,0.8,0.45454545454545453,1.0,0.45454545454545453,0.3972602739726027,0.5,0.3333333333333333,0.43452380952380953,0.6428571428571429,0.40625,0.45348837209302323,0.6428571428571429,0.47058823529411764,0.13095238095238096,0.1095890410958904,0.21739130434782608,0.5333333333333333,0.6,,0.5405405405405406,0.18181818181818182,0.7,0.16666666666666666,0.574468085106383,0.18,0.07692307692307693,0.15384615384615385,0.2777777777777778,0.16666666666666666,,0.4666666666666667,0.6666666666666666,0.5384615384615384,0.625,0.023809523809523808,92.0,0.2857142857142857,15.543478260869565,15.76086956521739,15.054347826086957,14.815217391304348,0.27380952380952384,0.43478260869565216,0.5555555555555556,0.6,0.2261904761904762,0.3157894736842105,0.375,0.6666666666666666,0.36904761904761907,0.41935483870967744,0.41935483870967744,0.7692307692307693,,,,,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.8,0.5714285714285714,0.5,0.5,0.14285714285714285,0.375,0.3333333333333333,,,0.0625,1.0,0.40476190476190477,0.45454545454545453,0.4905535714285714,0.5484428571428571,0.487846875,0.03529411764705882,0.04054054054054054,0.11538461538461539,0.20512820512820512,10.513698630136986,25.1,0.18478260869565216,2002-03-10,0020100894,CLE,1.0,1.0,,3.0,,2.0,,1.0,,0.15789473684210525,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,88.0,28.0,27.0,10.0,177.0,4.0,7.0,1.0,1.0,2.0,3.0,8.0,19.0,18.0,31.0,,,,,5.0,10.0,2.0,3.0,5.0,30.0,57.0,5.0,10.0,24.0,99.0,2.0,3.0,2.0,5.0,15.0,8.0,16.0,3.0,5.0,11.0,36.0,46.0,14.0,12.0,3.0,2.0,10.0,5.0,7.0,23.0,4.0,27.0,4.0,,2.0,7.0,14.0,58.0,1.0,9.0,,6.0,17.0,3.0,26.0,10.0,36.0,,4.0,4.0,,9.0,2.0,5.0,11.0,1.0,20.0,7.0,7.0,24.0,3.0,4.0,30.0,3.0,1.0,13.0,3.0,4.0,1.0,1.0,4.0,1.0,,,84.0,36.0,28.0,5.0,0.7666666666666667,0.7931034482758621,0.8,0.5,0.6,0.5,0.5263157894736842,0.6666666666666666,0.5,0.5597014925373134,1.0,0.5952380952380952,0.6125,0.9375,0.6428571428571429,0.14925373134328357,0.12280701754385964,0.2857142857142857,0.45,1.0,,0.6071428571428571,0.3333333333333333,0.6666666666666666,0.25,0.6216216216216216,0.3225806451612903,0.6666666666666666,0.18181818181818182,0.38461538461538464,0.25,,0.75,0.8,0.5263157894736842,0.6666666666666666,,88.5,0.25,14.325842696629213,18.238636363636363,13.842696629213483,17.15909090909091,0.1044776119402985,0.5714285714285714,0.8,0.5,0.2835820895522388,0.42105263157894735,0.5,0.875,0.4626865671641791,0.5806451612903226,0.6206896551724138,0.7777777777777778,,,,,0.14925373134328357,0.5,0.5,0.8,0.2,1.0,,0.4,0.14285714285714285,0.6666666666666666,,,0.23809523809523808,0.6,0.2537313432835821,0.5,0.4314022388059701,0.47663,0.4412857142857143,0.16883116883116883,0.19402985074626866,0.15151515151515152,0.36363636363636365,12.964912280701755,25.21,0.3146067415730337,2002-03-11,0020100902,MIN,2.0,2.0,,4.0,1.0,2.0,,1.0,,0.15789473684210525,,,1.0,1.0,,,,,,0.06451612903225806,,,,,,2.0,,,,,,,2001-02,2002,Regular Season,
48:00,82.0,82.0,3.0,32.0,12.0,164.0,14.0,20.0,5.0,7.0,,,11.0,34.0,8.0,19.0,,,,,,5.0,,,,33.0,73.0,,5.0,9.0,75.0,7.0,12.0,,,14.0,,,,,2.0,2.0,30.0,36.0,,,8.0,5.0,,9.0,15.0,,15.0,,,5.0,5.0,5.0,30.0,2.0,11.0,,1.0,22.0,1.0,24.0,13.0,37.0,4.0,3.0,2.0,1.0,6.0,1.0,4.0,5.0,2.0,11.0,2.0,10.0,25.0,2.0,1.0,13.0,3.0,,7.0,1.0,7.0,4.0,3.0,7.0,4.0,,,61.0,2.0,3.0,4.0,0.45454545454545453,0.5172413793103449,,,,,0.4520547945205479,0.5833333333333334,,0.4230769230769231,0.5833333333333334,,0.45180722891566266,0.5833333333333334,1.0,0.0641025641025641,0.1232876712328767,0.1,0.5454545454545454,0.5,,0.5789473684210527,0.275,0.2,0.4,0.5348837209302325,0.28888888888888886,0.3333333333333333,0.34782608695652173,0.09090909090909091,0.4,,0.3333333333333333,0.65,0.6666666666666666,0.2,0.1111111111111111,82.0,0.5714285714285714,17.20731707317073,17.914634146341463,16.378048780487806,16.621951219512194,0.2564102564102564,0.7,0.7777777777777778,0.35714285714285715,0.4358974358974359,0.3235294117647059,0.39285714285714285,0.45454545454545453,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.625,,,,,0.0641025641025641,,,,0.5833333333333334,0.7142857142857143,0.2,,,,,,,,0.32051282051282054,,0.4515160256410256,0.4974727272727273,,0.08536585365853659,0.09090909090909091,0.18666666666666668,0.02666666666666667,8.575342465753424,26.060000000000002,0.036585365853658534,2002-03-13,0020100921,WAS,,,,2.0,1.0,1.0,,,,0.17647058823529413,,,,,,,,,,0.05263157894736842,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,89.0,40.0,25.0,13.0,177.0,13.0,27.0,3.0,4.0,3.0,7.0,7.0,18.0,10.0,24.0,1.0,2.0,1.0,2.0,4.0,7.0,1.0,4.0,4.0,30.0,69.0,5.0,9.0,23.0,98.0,6.0,11.0,1.0,4.0,19.0,9.0,23.0,5.0,6.0,16.0,49.0,32.0,28.0,15.0,,6.0,7.0,4.0,6.0,16.0,5.0,21.0,4.0,1.0,8.0,1.0,7.0,47.0,1.0,13.0,,5.0,24.0,,29.0,14.0,43.0,1.0,12.0,6.0,6.0,4.0,1.0,3.0,4.0,,8.0,3.0,8.0,21.0,1.0,2.0,34.0,3.0,1.0,10.0,8.0,5.0,2.0,3.0,5.0,2.0,,,79.0,49.0,40.0,2.0,0.5333333333333333,0.5925925925925926,1.0,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.43478260869565216,0.5454545454545454,0.391304347826087,0.4807692307692308,0.625,0.5689655172413793,0.5268817204301075,0.7307692307692307,0.6125,0.11538461538461539,0.08695652173913043,0.18518518518518517,0.5,,,0.5454545454545454,0.3333333333333333,0.5555555555555556,0.25,0.5471698113207547,0.32558139534883723,0.35714285714285715,0.2727272727272727,0.35714285714285715,0.3333333333333333,,0.16666666666666666,0.5882352941176471,0.6190476190476191,0.42857142857142855,0.02702702702702703,88.5,0.4,15.659090909090908,16.876404494382022,14.875,14.910112359550562,0.34615384615384615,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.3076923076923077,0.4166666666666667,0.43478260869565216,0.7,0.02564102564102564,0.5,0.5,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.75,0.3333333333333333,0.08333333333333333,0.2413793103448276,0.42857142857142855,0.06896551724137931,0.5,0.13793103448275862,1.0,0.46153846153846156,0.5714285714285714,0.477874358974359,0.48810909090909094,0.46694310344827583,0.11764705882352941,0.13157894736842105,0.19387755102040816,0.5,8.46086956521739,25.12222222222222,0.45454545454545453,2002-03-15,0020100934,LAL,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,0.041666666666666664,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,84.0,26.0,12.0,11.0,169.0,17.0,24.0,3.0,5.0,7.0,8.0,4.0,17.0,10.0,20.0,,1.0,,,3.0,14.0,2.0,1.0,4.0,31.0,61.0,3.0,15.0,24.0,95.0,5.0,9.0,3.0,2.0,12.0,8.0,14.0,1.0,4.0,11.0,30.0,38.0,24.0,9.0,,6.0,14.0,3.0,4.0,19.0,3.0,22.0,3.0,,8.0,3.0,8.0,47.0,4.0,10.0,1.0,5.0,25.0,2.0,32.0,15.0,47.0,2.0,9.0,4.0,5.0,3.0,1.0,2.0,7.0,1.0,10.0,5.0,7.0,14.0,,,28.0,,,10.0,4.0,9.0,2.0,5.0,9.0,2.0,,,83.0,30.0,26.0,,0.6129032258064516,0.6785714285714286,1.0,0.2,0.25,0.2,0.5081967213114754,0.5555555555555556,0.5714285714285714,0.46710526315789475,0.4166666666666667,0.5277777777777778,0.5277777777777778,0.46153846153846156,0.625,0.19736842105263158,0.06557377049180328,0.041666666666666664,0.3,0.6666666666666666,0.5,0.5555555555555556,0.3333333333333333,0.625,0.36363636363636365,0.5660377358490566,0.34146341463414637,0.2857142857142857,0.38461538461538464,0.3,0.3,1.0,0.4444444444444444,0.5789473684210527,0.5882352941176471,0.7142857142857143,0.05405405405405406,84.5,0.2222222222222222,17.211764705882352,16.86904761904762,16.294117647058822,15.226190476190476,0.3157894736842105,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.2236842105263158,0.23529411764705882,0.2857142857142857,0.75,0.2631578947368421,0.5,0.5,0.8,0.013157894736842105,,,,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.875,,,0.2222222222222222,0.25,0.5131578947368421,0.21428571428571427,0.48340263157894736,0.4822166666666667,0.5028055555555555,0.11627906976744186,0.14084507042253522,0.12631578947368421,0.3157894736842105,8.237704918032787,25.846666666666668,0.3058823529411765,2002-03-16,0020100942,SEA,,,,1.0,1.0,2.0,,,,0.17647058823529413,,,,,1.0,0.08333333333333333,,,,,,,,,,2.0,,,,,,,2001-02,2002,Regular Season,
48:00,86.0,85.0,17.0,25.0,10.0,171.0,17.0,28.0,3.0,6.0,2.0,5.0,6.0,11.0,11.0,28.0,1.0,2.0,1.0,1.0,3.0,11.0,,1.0,4.0,34.0,67.0,4.0,13.0,6.0,86.0,4.0,8.0,,1.0,9.0,4.0,11.0,2.0,5.0,2.0,16.0,36.0,32.0,9.0,3.0,2.0,11.0,3.0,4.0,18.0,3.0,21.0,2.0,1.0,11.0,2.0,5.0,45.0,2.0,9.0,,7.0,14.0,2.0,23.0,11.0,34.0,1.0,8.0,5.0,3.0,6.0,1.0,3.0,8.0,4.0,14.0,1.0,8.0,19.0,,,10.0,3.0,1.0,6.0,,2.0,1.0,,2.0,,,,77.0,16.0,17.0,6.0,0.5294117647058824,0.5454545454545454,0.75,0.3076923076923077,0.4,0.3076923076923077,0.5074626865671642,0.5,0.36363636363636365,0.5,0.5,0.4375,0.5120481927710844,0.45,0.47058823529411764,0.1625,0.05970149253731343,0.10714285714285714,0.42857142857142855,0.6666666666666666,,0.56,0.2727272727272727,0.5833333333333334,0.2222222222222222,0.5675675675675675,0.2619047619047619,0.36363636363636365,0.2,0.23529411764705882,0.125,1.0,0.5,0.5454545454545454,0.6,0.5454545454545454,0.027777777777777776,85.5,,16.267441860465116,17.423529411764704,15.488372093023257,16.023529411764706,0.35,0.6071428571428571,0.68,0.6470588235294118,0.1375,0.5454545454545454,0.6,0.3333333333333333,0.35,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.025,0.5,0.5,1.0,0.1375,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.75,0.5,0.6666666666666666,,0.3125,0.4,0.0625,1.0,0.25,0.25,0.5125,0.2727272727272727,0.4743875,0.5380714285714286,0.43213125,0.07228915662650602,0.08571428571428572,0.10465116279069768,0.18604651162790697,9.35820895522388,25.6,0.19767441860465115,2002-03-18,0020100954,HOU,,,2.0,3.0,2.0,1.0,2.0,,0.15384615384615385,0.09090909090909091,,1.0,,,,,,,,,,,,,,1.0,0.18181818181818182,,,,,,2001-02,2002,Regular Season,
48:00,89.0,91.0,38.0,33.0,15.0,180.0,20.0,29.0,5.0,9.0,13.0,19.0,7.0,22.0,4.0,22.0,2.0,4.0,2.0,3.0,3.0,10.0,1.0,2.0,5.0,31.0,73.0,5.0,14.0,19.0,96.0,6.0,13.0,2.0,2.0,14.0,15.0,31.0,4.0,8.0,10.0,52.0,26.0,36.0,12.0,3.0,10.0,9.0,3.0,7.0,13.0,4.0,17.0,2.0,2.0,7.0,4.0,2.0,38.0,3.0,14.0,1.0,6.0,26.0,1.0,33.0,18.0,51.0,2.0,4.0,2.0,2.0,5.0,1.0,3.0,5.0,1.0,10.0,4.0,7.0,26.0,3.0,2.0,25.0,3.0,,9.0,5.0,3.0,,3.0,3.0,1.0,,,82.0,52.0,38.0,5.0,0.41935483870967744,0.5,0.8,0.35714285714285715,0.5,0.38461538461538464,0.4246575342465753,0.46153846153846156,0.4838709677419355,0.4425287356321839,0.4,0.5384615384615384,0.4897959183673469,0.4117647058823529,0.5777777777777777,0.16091954022988506,0.0958904109589041,,0.5,0.5,0.16666666666666666,0.65,0.3333333333333333,0.8571428571428571,0.375,0.6808510638297872,0.34,0.6666666666666666,0.2,0.2777777777777778,0.5,,0.2,0.6666666666666666,0.7857142857142857,0.8333333333333334,0.046511627906976744,90.0,0.3333333333333333,14.820224719101123,17.153846153846153,14.112359550561798,15.802197802197803,0.3333333333333333,0.6896551724137931,0.6896551724137931,0.35,0.25287356321839083,0.3181818181818182,0.4375,0.5714285714285714,0.25287356321839083,0.18181818181818182,0.19047619047619047,0.5,0.04597701149425287,0.5,0.5,1.0,0.11494252873563218,0.3,0.3,0.6666666666666666,0.6,0.5555555555555556,,0.06666666666666667,0.48717948717948717,0.6842105263157895,0.07692307692307693,0.6666666666666666,0.1282051282051282,0.4,0.4942528735632184,0.3333333333333333,0.47362965116279065,0.5145192307692308,0.5073486842105264,0.0967741935483871,0.11392405063291139,0.14583333333333334,0.5416666666666666,7.631506849315069,26.25714285714286,0.42696629213483145,2002-03-21,0020100978,GSW,,,,2.0,,1.0,1.0,,,0.2727272727272727,,1.0,,,1.0,0.06666666666666667,,,1.0,0.045454545454545456,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,89.0,9.0,30.0,14.0,177.0,16.0,30.0,4.0,6.0,2.0,3.0,8.0,19.0,8.0,19.0,1.0,3.0,1.0,1.0,5.0,9.0,4.0,,,32.0,68.0,6.0,12.0,15.0,97.0,4.0,7.0,4.0,6.0,23.0,2.0,4.0,1.0,1.0,6.0,13.0,42.0,22.0,18.0,,6.0,9.0,5.0,5.0,21.0,6.0,27.0,5.0,1.0,10.0,6.0,5.0,60.0,2.0,13.0,,9.0,17.0,2.0,28.0,15.0,43.0,3.0,13.0,10.0,3.0,10.0,1.0,6.0,5.0,,15.0,1.0,12.0,21.0,3.0,1.0,17.0,1.0,,6.0,3.0,6.0,3.0,3.0,6.0,3.0,1.0,,74.0,13.0,9.0,2.0,0.65625,0.7241379310344828,1.0,0.5,1.0,0.5,0.47058823529411764,0.5714285714285714,0.5,0.5125,0.7727272727272727,0.7,0.5511363636363636,0.8214285714285714,0.7222222222222222,0.15,0.07352941176470588,0.1,0.6666666666666666,1.0,,0.5151515151515151,0.3611111111111111,0.6923076923076923,0.3333333333333333,0.5652173913043478,0.35714285714285715,0.5,0.36363636363636365,0.18181818181818182,0.5,,0.3333333333333333,0.6428571428571429,0.5714285714285714,0.6923076923076923,0.08108108108108109,88.5,0.5,15.306818181818182,17.224719101123597,14.329545454545455,16.707865168539325,0.375,0.5333333333333333,0.5925925925925926,0.625,0.2375,0.42105263157894735,0.47058823529411764,0.75,0.2375,0.42105263157894735,0.42105263157894735,0.625,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.5454545454545454,0.6666666666666666,0.25,0.36363636363636365,0.6,0.6666666666666666,0.2,1.0,,,0.525,0.5555555555555556,0.499358125,0.543505,0.60439,0.07058823529411765,0.0821917808219178,0.23711340206185566,0.13402061855670103,7.314705882352941,24.75,0.10227272727272728,2002-03-23,0020100993,PHX,3.0,3.0,,4.0,3.0,1.0,2.0,0.75,,0.10526315789473684,,,0.75,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,87.0,34.0,13.0,10.0,174.0,19.0,26.0,5.0,8.0,6.0,8.0,11.0,27.0,4.0,16.0,1.0,4.0,1.0,2.0,,3.0,,,1.0,34.0,69.0,1.0,7.0,20.0,91.0,7.0,11.0,,1.0,15.0,11.0,24.0,1.0,3.0,10.0,35.0,54.0,14.0,3.0,,4.0,3.0,,3.0,27.0,1.0,28.0,,1.0,16.0,8.0,3.0,57.0,2.0,10.0,,6.0,25.0,1.0,32.0,12.0,44.0,2.0,9.0,4.0,5.0,8.0,2.0,4.0,2.0,,10.0,3.0,8.0,14.0,2.0,,29.0,4.0,1.0,9.0,7.0,3.0,2.0,1.0,3.0,2.0,,,76.0,35.0,34.0,,0.7941176470588235,0.84375,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.4927536231884058,0.6363636363636364,0.4583333333333333,0.46710526315789475,0.6363636363636364,0.46296296296296297,0.5113636363636364,0.6818181818181818,0.5,0.09210526315789473,0.043478260869565216,0.038461538461538464,0.8,0.5,,0.625,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.6326530612244898,0.2926829268292683,0.42857142857142855,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.6,0.75,0.6666666666666666,0.05263157894736842,87.0,0.6666666666666666,15.701149425287356,17.402298850574713,15.022988505747126,15.839080459770114,0.34210526315789475,0.7307692307692307,0.76,0.8421052631578947,0.35526315789473684,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.21052631578947367,0.25,0.26666666666666666,0.75,0.05263157894736842,0.25,0.25,1.0,0.039473684210526314,,,,0.7272727272727273,0.625,0.6,,0.2962962962962963,0.75,0.07407407407407407,0.5,0.037037037037037035,,0.4342105263157895,,0.47769539473684214,0.5108900000000001,0.4757796296296296,0.1111111111111111,0.12162162162162163,0.16483516483516483,0.38461538461538464,7.463768115942029,24.7,0.39080459770114945,2002-03-25,0020101007,SAS,,,,4.0,,1.0,1.0,,,0.037037037037037035,,,,,,,,,,0.0625,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,91.0,22.0,11.0,16.0,182.0,23.0,40.0,7.0,11.0,4.0,8.0,5.0,16.0,14.0,27.0,1.0,5.0,,2.0,1.0,5.0,1.0,,1.0,42.0,83.0,2.0,10.0,17.0,107.0,11.0,20.0,1.0,,22.0,6.0,17.0,,3.0,1.0,13.0,42.0,42.0,6.0,,12.0,5.0,1.0,8.0,21.0,2.0,23.0,1.0,1.0,11.0,,10.0,48.0,2.0,20.0,,1.0,32.0,1.0,34.0,22.0,56.0,3.0,9.0,7.0,2.0,7.0,,5.0,3.0,,10.0,5.0,6.0,16.0,2.0,1.0,21.0,,1.0,9.0,2.0,5.0,3.0,2.0,5.0,3.0,1.0,,85.0,13.0,22.0,,0.5,0.5833333333333334,1.0,0.2,,0.2,0.5060240963855421,0.55,0.35294117647058826,0.4838709677419355,0.5238095238095238,0.3,0.5096153846153846,0.5238095238095238,0.30952380952380953,0.10752688172043011,0.0963855421686747,0.125,0.7,0.5,,0.8648648648648649,0.4878048780487805,0.2,0.25,0.7857142857142857,0.4489795918367347,0.47058823529411764,0.6363636363636364,0.38461538461538464,,0.5,0.8333333333333334,0.85,0.9090909090909091,0.25,0.07317073170731707,91.0,0.6,14.857142857142858,16.791208791208792,14.054945054945055,16.164835164835164,0.43010752688172044,0.575,0.6571428571428571,0.4782608695652174,0.17204301075268819,0.3125,0.35714285714285715,,0.2903225806451613,0.5185185185185185,0.5384615384615384,0.7142857142857143,0.053763440860215055,0.2,0.2,1.0,0.053763440860215055,0.2,0.2,1.0,0.5238095238095238,0.6363636363636364,0.14285714285714285,0.047619047619047616,0.4,0.5,0.1,,0.05,,0.5376344086021505,0.2,0.5068548387096774,0.5065631578947368,0.4810675,0.08823529411764706,0.09782608695652174,0.205607476635514,0.12149532710280374,7.33012048192771,24.07,0.24175824175824176,2002-03-26,0020101015,SAC,,,,2.0,,1.0,,,,0.125,,,,,,,,,,0.037037037037037035,,1.0,,,,,,,,,,,2001-02,2002,Regular Season,
