Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,90.0,30.0,39.0,11.0,181.0,22.0,29.0,7.0,9.0,5.0,8.0,8.0,17.0,9.0,20.0,2.0,4.0,5.0,17.0,1.0,1.0,4.0,39.0,66.0,7.0,21.0,18.0,117.0,8.0,11.0,1.0,4.0,20.0,12.0,18.0,2.0,6.0,12.0,42.0,36.0,42.0,15.0,12.0,16.0,5.0,,18.0,5.0,23.0,3.0,2.0,11.0,2.0,5.0,51.0,4.0,11.0,1.0,4.0,26.0,2.0,32.0,16.0,48.0,6.0,4.0,2.0,4.0,2.0,2.0,4.0,,2.0,8.0,2.0,10.0,25.0,4.0,27.0,3.0,12.0,3.0,9.0,2.0,2.0,5.0,9.0,6.0,,97.0,42.0,30.0,0.46153846153846156,0.5454545454545454,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.35,0.5909090909090909,0.7272727272727273,0.6666666666666666,0.5689655172413793,0.6666666666666666,0.625,0.5909090909090909,0.6666666666666666,0.65625,0.2413793103448276,,,0.5,1.0,0.14285714285714285,0.8125,0.4230769230769231,0.6666666666666666,0.3076923076923077,0.7894736842105263,0.38461538461538464,0.5714285714285714,0.4444444444444444,0.3,0.36363636363636365,0.8,0.8333333333333334,0.8,0.6666666666666666,90.5,0.6666666666666666,15.846153846153847,15.977777777777778,15.307692307692308,15.755555555555556,0.3333333333333333,0.7586206896551724,0.7586206896551724,0.5,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.25,0.22988505747126436,0.45,0.45,0.5555555555555556,0.04597701149425287,0.5,0.5,1.0,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.6,0.75,0.7777777777777778,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.625,0.16666666666666666,0.25,0.5747126436781609,0.3125,0.48315755813953487,0.5366363636363636,0.4679913043478261,0.125,0.16,0.17094017094017094,0.358974358974359,7.921212121212121,26.223809523809525,0.32967032967032966,2002-03-10,0020100898,NYK,1.0,,1.0,1.0,,1.0,6.0,,,,0.02564102564102564,6.0,1.0,,,,,,,1.0,2.0,0.08333333333333333,0.5,,,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,42.0,26.0,17.0,187.0,21.0,30.0,6.0,9.0,9.0,10.0,4.0,16.0,13.0,35.0,1.0,1.0,3.0,10.0,1.0,,3.0,38.0,81.0,4.0,11.0,19.0,107.0,9.0,17.0,1.0,2.0,20.0,16.0,27.0,,3.0,10.0,42.0,42.0,34.0,9.0,12.0,9.0,3.0,6.0,21.0,3.0,24.0,2.0,1.0,12.0,1.0,8.0,51.0,3.0,18.0,,7.0,31.0,1.0,39.0,21.0,60.0,13.0,11.0,2.0,6.0,,5.0,3.0,,1.0,9.0,5.0,7.0,19.0,1.0,25.0,1.0,10.0,3.0,7.0,2.0,2.0,3.0,8.0,5.0,,87.0,42.0,42.0,0.5526315789473685,0.65625,0.75,0.36363636363636365,,0.4,0.4691358024691358,0.5294117647058824,0.5925925925925926,0.4782608695652174,0.5,0.5333333333333333,0.5144230769230769,0.5,0.5833333333333334,0.11956521739130435,0.07407407407407407,0.1,0.6666666666666666,0.5,,0.8378378378378378,0.4186046511627907,0.7,0.42857142857142855,0.8085106382978723,0.42,0.4444444444444444,0.25,0.5,0.42857142857142855,0.6,0.9166666666666666,0.85,0.75,93.5,0.625,14.563829787234043,16.247311827956988,13.47872340425532,15.516129032258064,0.32608695652173914,0.7,0.7777777777777778,0.5714285714285714,0.17391304347826086,0.25,0.3076923076923077,0.25,0.3804347826086957,0.37142857142857144,0.37142857142857144,0.6153846153846154,0.010869565217391304,1.0,1.0,1.0,0.10869565217391304,0.3,0.3,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.9,0.1,,0.44565217391304346,0.3333333333333333,0.47869395604395604,0.4788764705882353,0.47205,0.09900990099009901,0.1111111111111111,0.18691588785046728,0.3925233644859813,9.603703703703703,27.08181818181818,0.44680851063829785,2002-03-12,0020100914,CHH,3.0,,,3.0,,,,0.1875,,0.5,0.06818181818181818,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,2001-02,2002,Regular Season,,
48:00,103.0,102.0,53.0,40.0,16.0,205.0,24.0,35.0,3.0,9.0,13.0,16.0,3.0,16.0,6.0,20.0,1.0,2.0,3.0,11.0,1.0,1.0,5.0,33.0,71.0,4.0,13.0,32.0,110.0,4.0,14.0,1.0,3.0,14.0,17.0,31.0,1.0,6.0,20.0,57.0,32.0,34.0,12.0,6.0,11.0,3.0,6.0,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,2.0,17.0,,7.0,32.0,1.0,40.0,19.0,59.0,10.0,3.0,7.0,8.0,4.0,6.0,9.0,,2.0,17.0,10.0,15.0,26.0,2.0,48.0,3.0,17.0,8.0,8.0,1.0,2.0,5.0,8.0,8.0,2.0,96.0,57.0,53.0,0.48484848484848486,0.5333333333333333,1.0,0.3076923076923077,0.16666666666666666,0.3076923076923077,0.4647887323943662,0.2857142857142857,0.5483870967741935,0.4642857142857143,0.36666666666666664,0.5,0.5188679245283019,0.3684210526315789,0.57,0.15476190476190477,0.08450704225352113,0.05714285714285714,0.47058823529411764,0.5,,0.7619047619047619,0.4473684210526316,0.7777777777777778,0.2222222222222222,0.7647058823529411,0.40425531914893614,0.36363636363636365,0.5384615384615384,0.42857142857142855,0.25,0.8,0.7222222222222222,0.7894736842105263,0.75,102.5,1.0,13.893203883495145,14.205882352941176,13.339805825242719,13.53921568627451,0.4166666666666667,0.6857142857142857,0.7272727272727273,0.375,0.19047619047619047,0.1875,0.25,0.6666666666666666,0.23809523809523808,0.3,0.3,0.8333333333333334,0.023809523809523808,0.5,0.5,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.6,0.3333333333333333,,0.06666666666666667,0.43243243243243246,0.8125,0.13513513513513514,0.2,0.5714285714285714,0.2727272727272727,0.4865880952380952,0.49856538461538463,0.49940270270270276,0.17346938775510204,0.2,0.12727272727272726,0.5181818181818182,7.011267605633803,25.03846153846154,0.5145631067961165,2002-03-14,0020100926,GSW,2.0,1.0,1.0,2.0,,2.0,2.0,0.25,,1.0,0.04878048780487805,,,,1.0,1.0,1.0,1.0,1.0,,1.0,0.02702702702702703,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,40.0,25.0,13.0,177.0,13.0,27.0,3.0,4.0,3.0,7.0,7.0,18.0,10.0,24.0,1.0,2.0,4.0,7.0,1.0,4.0,4.0,30.0,69.0,5.0,9.0,23.0,98.0,6.0,11.0,1.0,4.0,19.0,9.0,23.0,5.0,6.0,16.0,49.0,32.0,28.0,15.0,6.0,7.0,4.0,6.0,16.0,5.0,21.0,4.0,1.0,8.0,1.0,7.0,47.0,1.0,13.0,,5.0,24.0,,29.0,14.0,43.0,12.0,6.0,6.0,4.0,1.0,3.0,4.0,,1.0,8.0,3.0,8.0,21.0,1.0,34.0,3.0,10.0,8.0,5.0,2.0,,3.0,5.0,2.0,,79.0,49.0,40.0,0.5333333333333333,0.5925925925925926,1.0,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.43478260869565216,0.5454545454545454,0.391304347826087,0.4807692307692308,0.625,0.5689655172413793,0.5268817204301075,0.7307692307692307,0.6125,0.11538461538461539,0.08695652173913043,0.18518518518518517,0.5,,,0.5454545454545454,0.3333333333333333,0.5555555555555556,0.25,0.5471698113207547,0.32558139534883723,0.35714285714285715,0.2727272727272727,0.35714285714285715,0.3333333333333333,0.16666666666666666,0.5882352941176471,0.6190476190476191,0.42857142857142855,88.5,0.4,15.659090909090908,16.876404494382022,14.875,14.910112359550562,0.34615384615384615,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.3076923076923077,0.4166666666666667,0.43478260869565216,0.7,0.02564102564102564,0.5,0.5,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.75,0.3333333333333333,0.08333333333333333,0.2413793103448276,0.42857142857142855,0.13793103448275862,1.0,0.46153846153846156,0.5714285714285714,0.477874358974359,0.48810909090909094,0.46694310344827583,0.11764705882352941,0.13157894736842105,0.19387755102040816,0.5,8.46086956521739,25.12222222222222,0.45454545454545453,2002-03-15,0020100934,LAC,1.0,1.0,1.0,2.0,1.0,,2.0,,0.041666666666666664,1.0,0.02702702702702703,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.06896551724137931,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,23.0,21.0,6.0,184.0,21.0,33.0,4.0,6.0,5.0,7.0,4.0,10.0,8.0,18.0,4.0,7.0,4.0,16.0,2.0,2.0,6.0,33.0,61.0,8.0,23.0,15.0,105.0,4.0,6.0,2.0,,8.0,5.0,11.0,4.0,8.0,7.0,29.0,44.0,22.0,24.0,4.0,16.0,4.0,6.0,22.0,8.0,30.0,4.0,4.0,15.0,1.0,6.0,68.0,2.0,5.0,1.0,21.0,16.0,2.0,39.0,8.0,47.0,5.0,1.0,4.0,4.0,,3.0,4.0,1.0,1.0,8.0,2.0,7.0,17.0,1.0,22.0,3.0,8.0,3.0,5.0,2.0,2.0,1.0,5.0,3.0,1.0,97.0,29.0,23.0,0.6666666666666666,0.7096774193548387,1.0,0.34782608695652173,0.5,0.34782608695652173,0.5409836065573771,0.6666666666666666,0.45454545454545453,0.5357142857142857,0.5,0.5789473684210527,0.5597826086956522,0.5,0.6304347826086957,0.27380952380952384,0.09836065573770492,0.15151515151515152,0.5,1.0,0.2,0.7272727272727273,0.17857142857142858,0.875,0.13333333333333333,0.8043478260869565,0.16279069767441862,0.25,0.16666666666666666,0.1,0.16666666666666666,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.8695652173913043,92.0,0.6,16.16304347826087,15.141304347826088,15.782608695652174,14.41304347826087,0.39285714285714285,0.6363636363636364,0.75,0.7142857142857143,0.11904761904761904,0.4,0.4,0.25,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.75,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.19047619047619047,0.25,0.25,1.0,0.75,0.6666666666666666,0.5,0.25,0.3684210526315789,0.7142857142857143,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.25,0.50135,0.5723333333333334,0.5103052631578947,0.10112359550561797,0.12121212121212122,0.0761904761904762,0.2761904761904762,6.688524590163935,26.117391304347827,0.25,2002-03-17,0020100950,DAL,1.0,,,1.0,2.0,,1.0,,0.05555555555555555,1.0,0.02702702702702703,,1.0,,,,,,,2.0,2.0,0.10526315789473684,1.0,,,,,,1.0,0.043478260869565216,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,
48:00,95.0,96.0,38.0,38.0,9.0,191.0,18.0,28.0,4.0,6.0,8.0,12.0,7.0,22.0,8.0,20.0,,2.0,3.0,10.0,1.0,,4.0,33.0,70.0,3.0,12.0,23.0,98.0,4.0,8.0,1.0,,8.0,13.0,26.0,,5.0,11.0,37.0,30.0,36.0,9.0,8.0,10.0,3.0,6.0,15.0,3.0,18.0,3.0,,10.0,1.0,4.0,39.0,4.0,8.0,,11.0,22.0,2.0,35.0,12.0,47.0,5.0,5.0,,5.0,1.0,5.0,5.0,,,10.0,4.0,10.0,30.0,2.0,32.0,4.0,13.0,5.0,1.0,1.0,,,1.0,,1.0,90.0,37.0,38.0,0.45454545454545453,0.5172413793103449,1.0,0.25,,0.25,0.4714285714285714,0.5,0.5,0.4573170731707317,0.4444444444444444,0.41935483870967744,0.5104166666666666,0.4,0.4868421052631579,0.14634146341463414,0.08571428571428572,0.17857142857142858,0.5,1.0,,0.5789473684210527,0.21621621621621623,0.7857142857142857,0.4444444444444444,0.6346153846153846,0.2608695652173913,0.4,0.13333333333333333,0.16666666666666666,0.42857142857142855,0.6153846153846154,0.6428571428571429,0.45454545454545453,0.8181818181818182,95.5,,15.147368421052631,15.010416666666666,14.74736842105263,14.270833333333334,0.34146341463414637,0.6428571428571429,0.782608695652174,0.5555555555555556,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.24390243902439024,0.4,0.42105263157894735,0.5,0.024390243902439025,,,,0.12195121951219512,0.3,0.3,1.0,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.3870967741935484,0.6666666666666666,0.12903225806451613,,0.4878048780487805,0.3,0.4813079268292683,0.5179071428571429,0.49738387096774195,0.14285714285714285,0.16455696202531644,0.08163265306122448,0.37755102040816324,7.6899999999999995,24.45,0.4,2002-03-19,0020100962,DAL,1.0,,1.0,3.0,,1.0,9.0,,0.05,0.6666666666666666,0.025,,1.0,0.5,,,,,,,1.0,0.03225806451612903,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,98.0,99.0,29.0,59.0,12.0,197.0,13.0,21.0,,2.0,2.0,4.0,10.0,27.0,2.0,11.0,,1.0,6.0,17.0,1.0,2.0,9.0,25.0,59.0,6.0,18.0,22.0,90.0,4.0,9.0,1.0,2.0,10.0,5.0,14.0,2.0,9.0,10.0,26.0,22.0,28.0,15.0,4.0,16.0,6.0,3.0,11.0,5.0,16.0,5.0,,6.0,4.0,1.0,37.0,4.0,8.0,,6.0,23.0,6.0,35.0,12.0,47.0,10.0,3.0,7.0,11.0,4.0,7.0,10.0,1.0,4.0,21.0,3.0,13.0,32.0,4.0,31.0,3.0,8.0,9.0,9.0,6.0,1.0,2.0,9.0,5.0,,80.0,26.0,29.0,0.44,0.4782608695652174,0.8333333333333334,0.3333333333333333,0.2222222222222222,0.35294117647058826,0.423728813559322,0.4444444444444444,0.35714285714285715,0.44155844155844154,0.4,0.34782608695652173,0.4945054945054945,0.4166666666666667,0.41935483870967744,0.23376623376623376,0.05084745762711865,0.047619047619047616,0.5238095238095238,0.75,,0.6571428571428571,0.23529411764705882,0.8571428571428571,0.4,0.6904761904761905,0.2727272727272727,0.25,0.11764705882352941,0.4444444444444444,0.3333333333333333,0.36363636363636365,0.8181818181818182,0.7692307692307693,1.0,98.5,0.5555555555555556,14.26530612244898,14.969696969696969,13.755102040816327,13.969696969696969,0.2727272727272727,0.6190476190476191,0.65,0.46153846153846156,0.35064935064935066,0.37037037037037035,0.4,0.4,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.5,0.012987012987012988,,,,0.22077922077922077,0.35294117647058826,0.375,0.8333333333333334,0.2,,,0.1,0.17391304347826086,0.5,0.391304347826087,0.2222222222222222,0.5064935064935064,0.375,0.5077605263157894,0.4578285714285714,0.5085136363636363,0.0975609756097561,0.125,0.1111111111111111,0.28888888888888886,7.97457627118644,27.01111111111111,0.29591836734693877,2002-03-20,0020100970,SAS,1.0,,,3.0,1.0,,8.0,0.07407407407407407,,0.5,0.025,3.0,,1.0,,,,,,,,,,1.0,,0.05555555555555555,,1.0,,,,,,0.058823529411764705,,,,,,,,2001-02,2002,Regular Season,,
48:00,95.0,95.0,23.0,49.0,11.0,190.0,19.0,23.0,5.0,6.0,5.0,7.0,3.0,11.0,12.0,23.0,1.0,7.0,3.0,14.0,1.0,1.0,3.0,34.0,57.0,4.0,21.0,14.0,94.0,6.0,7.0,1.0,3.0,15.0,8.0,11.0,1.0,4.0,5.0,24.0,42.0,26.0,12.0,6.0,14.0,3.0,1.0,21.0,4.0,25.0,3.0,1.0,11.0,2.0,8.0,54.0,6.0,6.0,,7.0,24.0,6.0,37.0,12.0,49.0,12.0,9.0,3.0,10.0,1.0,5.0,11.0,1.0,5.0,21.0,5.0,11.0,28.0,1.0,21.0,2.0,10.0,1.0,2.0,1.0,,1.0,2.0,1.0,1.0,79.0,24.0,23.0,0.6176470588235294,0.6774193548387096,1.0,0.19047619047619047,0.25,0.19047619047619047,0.5964912280701754,0.8571428571428571,0.7272727272727273,0.5128205128205128,0.75,0.6333333333333333,0.5344827586206896,0.8333333333333334,0.631578947368421,0.2692307692307692,0.017543859649122806,0.043478260869565216,0.47619047619047616,1.0,,0.8,0.2857142857142857,0.6363636363636364,0.35294117647058826,0.7560975609756098,0.3157894736842105,0.3333333333333333,0.375,0.2,0.36363636363636365,0.8571428571428571,1.0,0.7222222222222222,0.625,95.0,0.5,15.547368421052632,14.76842105263158,15.136842105263158,14.08421052631579,0.2948717948717949,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2948717948717949,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.1794871794871795,0.21428571428571427,0.21428571428571427,1.0,0.75,0.8333333333333334,0.2,0.125,0.4666666666666667,0.7142857142857143,0.2,0.3333333333333333,0.5641025641025641,0.21428571428571427,0.49338782051282054,0.546375,0.5208366666666666,0.11627906976744186,0.15384615384615385,0.1595744680851064,0.2553191489361702,9.628070175438596,25.123809523809523,0.24210526315789474,2002-03-22,0020100986,DET,,1.0,3.0,6.0,1.0,,5.0,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,97.0,98.0,7.0,30.0,8.0,195.0,10.0,13.0,1.0,2.0,1.0,1.0,12.0,18.0,14.0,34.0,3.0,6.0,2.0,10.0,1.0,,1.0,36.0,65.0,5.0,16.0,10.0,97.0,2.0,3.0,2.0,3.0,10.0,2.0,3.0,1.0,2.0,2.0,9.0,42.0,30.0,15.0,4.0,10.0,2.0,4.0,21.0,5.0,26.0,2.0,3.0,5.0,9.0,7.0,57.0,4.0,4.0,,7.0,22.0,1.0,30.0,8.0,38.0,10.0,7.0,3.0,13.0,1.0,9.0,7.0,1.0,4.0,20.0,2.0,10.0,22.0,1.0,15.0,5.0,9.0,1.0,2.0,,,2.0,2.0,1.0,,87.0,9.0,7.0,0.5833333333333334,0.6176470588235294,1.0,0.3125,0.5,0.3125,0.5538461538461539,0.6666666666666666,0.6666666666666666,0.5370370370370371,0.7,0.7,0.563953488372093,0.7142857142857143,0.75,0.19753086419753085,0.06153846153846154,,0.65,1.0,,0.55,0.14285714285714285,0.7,0.4,0.58,0.21052631578947367,,0.16666666666666666,0.15789473684210525,0.42857142857142855,0.45454545454545453,0.46153846153846156,0.6875,0.625,97.5,0.5,16.02061855670103,13.53061224489796,15.670103092783505,12.928571428571429,0.16049382716049382,0.7692307692307693,0.7692307692307693,0.5,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.75,0.41975308641975306,0.4117647058823529,0.4666666666666667,0.5,0.07407407407407407,0.5,0.5,1.0,0.12345679012345678,0.2,0.2,1.0,0.4,0.5,,0.2,0.2,1.0,0.2,,0.35802469135802467,0.2,0.44982937500000003,0.59005,0.522025,0.10588235294117647,0.13043478260869565,0.10309278350515463,0.09278350515463918,11.576923076923077,24.84375,0.07216494845360824,2002-03-24,0020101000,SAC,,,1.0,3.0,,1.0,2.0,,0.11764705882352941,1.0,,,,0.3333333333333333,,1.0,0.5,,,1.0,1.0,0.2,1.0,,,,,,,,1.0,0.2,,,1.0,1.0,1.0,,,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,33.0,48.0,12.0,187.0,18.0,20.0,7.0,7.0,6.0,6.0,5.0,7.0,11.0,25.0,4.0,9.0,5.0,17.0,1.0,2.0,6.0,34.0,52.0,9.0,26.0,26.0,121.0,8.0,9.0,1.0,4.0,23.0,14.0,19.0,2.0,7.0,16.0,50.0,38.0,30.0,24.0,8.0,17.0,5.0,1.0,19.0,8.0,27.0,4.0,4.0,10.0,2.0,7.0,62.0,5.0,6.0,1.0,5.0,25.0,,30.0,12.0,42.0,2.0,1.0,1.0,8.0,3.0,8.0,6.0,,,14.0,4.0,11.0,25.0,1.0,35.0,4.0,13.0,6.0,4.0,2.0,,2.0,4.0,4.0,1.0,98.0,50.0,33.0,0.5588235294117647,0.6333333333333333,0.8888888888888888,0.34615384615384615,0.2857142857142857,0.34615384615384615,0.6538461538461539,0.8888888888888888,0.7368421052631579,0.6089743589743589,0.95,0.6538461538461539,0.6451612903225806,0.9583333333333334,0.7,0.3333333333333333,0.019230769230769232,,0.5714285714285714,,0.14285714285714285,0.8064516129032258,0.3333333333333333,0.625,0.3125,0.7692307692307693,0.3235294117647059,1.0,,0.2857142857142857,0.18181818181818182,1.0,0.875,0.7619047619047619,0.625,93.5,1.0,14.96808510638298,15.838709677419354,14.404255319148936,15.053763440860216,0.2564102564102564,0.9,0.9,0.5555555555555556,0.08974358974358974,0.7142857142857143,0.8333333333333334,0.4,0.32051282051282054,0.44,0.44,0.6363636363636364,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,0.7,1.0,0.42857142857142855,0.1,0.23076923076923078,1.0,0.23076923076923078,0.3333333333333333,0.5897435897435898,0.29411764705882354,0.48810129870129865,0.476375,0.46150199999999997,0.14942528735632185,0.21311475409836064,0.19008264462809918,0.4132231404958678,9.717307692307692,25.680769230769233,0.35106382978723405,2002-03-26,0020101016,CLE,,,,1.0,1.0,,3.0,0.14285714285714285,,,,3.0,2.0,0.6,1.0,1.0,1.0,1.0,1.0,,1.0,0.038461538461538464,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
