Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,97.0,97.0,16.0,34.0,20.0,194.0,15.0,34.0,11.0,18.0,2.0,5.0,4.0,21.0,8.0,34.0,,2.0,1.0,9.0,1.0,3.0,27.0,89.0,1.0,11.0,17.0,74.0,12.0,22.0,1.0,7.0,31.0,6.0,13.0,3.0,6.0,18.0,28.0,26.0,3.0,,16.0,8.0,1.0,10.0,14.0,1.0,15.0,1.0,,6.0,2.0,6.0,31.0,2.0,24.0,1.0,1.0,33.0,1.0,35.0,27.0,62.0,4.0,8.0,5.0,3.0,12.0,,8.0,6.0,4.0,2.0,18.0,2.0,1.0,6.0,18.0,2.0,2.0,18.0,3.0,8.0,2.0,8.0,5.0,2.0,8.0,4.0,,,43.0,18.0,16.0,2.0,0.5185185185185185,0.7368421052631579,1.0,0.09090909090909091,0.1,0.30337078651685395,0.5454545454545454,0.46153846153846156,0.285,0.5217391304347826,0.375,0.3411214953271028,0.62,0.47368421052631576,0.11,0.11235955056179775,0.23529411764705882,0.09523809523809523,0.6666666666666666,1.0,1.0,0.7857142857142857,0.39344262295081966,0.5,0.2222222222222222,0.7727272727272727,0.37142857142857144,0.5789473684210527,0.4117647058823529,0.24,0.14285714285714285,0.6363636363636364,0.8888888888888888,0.8181818181818182,1.0,,0.06666666666666667,97.0,0.5,15.525773195876289,14.164948453608247,14.536082474226804,13.278350515463918,0.34,0.4411764705882353,0.5769230769230769,0.4,0.21,0.19047619047619047,0.21052631578947367,0.5,0.34,0.23529411764705882,0.23529411764705882,0.75,0.02,,,,0.09,0.1111111111111111,0.1111111111111111,1.0,0.782608695652174,0.6111111111111112,0.043478260869565216,0.3125,0.4,0.1875,0.45,0.125,0.477019696969697,0.5352954545454546,0.4691966666666667,0.0761904761904762,0.0851063829787234,0.4189189189189189,0.24324324324324326,8.857303370786516,27.19090909090909,0.16494845360824742,2002-01-02,0020100436,NJN,,,,,2.0,,,,0.5,0.2727272727272727,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,99.0,98.0,45.0,31.0,11.0,197.0,19.0,26.0,5.0,7.0,11.0,13.0,5.0,13.0,10.0,22.0,2.0,3.0,3.0,15.0,,8.0,34.0,61.0,5.0,18.0,26.0,109.0,7.0,10.0,,2.0,16.0,16.0,25.0,9.0,17.0,52.0,46.0,22.0,6.0,9.0,6.0,14.0,3.0,5.0,23.0,2.0,25.0,1.0,1.0,12.0,4.0,7.0,52.0,4.0,6.0,1.0,6.0,24.0,5.0,35.0,11.0,46.0,1.0,9.0,4.0,5.0,11.0,2.0,6.0,4.0,5.0,,15.0,,5.0,10.0,24.0,1.0,1.0,34.0,1.0,8.0,9.0,11.0,9.0,1.0,11.0,7.0,1.0,,93.0,52.0,45.0,7.0,0.6764705882352942,0.7419354838709677,0.4,0.2777777777777778,0.29411764705882354,0.5573770491803278,0.7,0.64,0.5253164556962026,0.7,0.5147058823529411,0.5684210526315789,0.7272727272727273,0.5777777777777777,0.22784810126582278,0.08196721311475409,0.07692307692307693,0.15384615384615385,0.7333333333333333,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.8571428571428571,0.3333333333333333,0.6976744186046512,0.2564102564102564,0.2857142857142857,0.375,0.08333333333333333,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.8571428571428571,,0.029411764705882353,98.5,0.6363636363636364,14.909090909090908,14.326530612244898,14.04040404040404,13.377551020408163,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.631578947368421,0.16455696202531644,0.38461538461538464,0.45454545454545453,0.8,0.27848101265822783,0.45454545454545453,0.47619047619047616,0.7,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.189873417721519,0.2,0.2,0.3333333333333333,0.7,0.7142857142857143,,0.38235294117647056,0.8461538461538461,0.23529411764705882,0.5569620253164557,0.21428571428571427,0.48619294871794877,0.5089666666666667,0.4943666666666667,0.09302325581395349,0.11764705882352941,0.14678899082568808,0.47706422018348627,8.088524590163933,26.555555555555557,0.45454545454545453,2002-01-04,0020100452,ATL,1.0,,,,,,,,1.0,0.2,,,0.029411764705882353,,1.0,1.0,1.0,0.1111111111111111,0.045454545454545456,,0.125,1.0,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,10.0,7.0,8.0,176.0,16.0,25.0,1.0,5.0,1.0,2.0,7.0,14.0,10.0,24.0,1.0,3.0,1.0,8.0,,1.0,33.0,63.0,2.0,11.0,5.0,77.0,2.0,8.0,,3.0,7.0,2.0,4.0,1.0,1.0,5.0,40.0,26.0,3.0,3.0,2.0,8.0,1.0,6.0,20.0,1.0,21.0,,1.0,12.0,4.0,4.0,43.0,2.0,8.0,,5.0,25.0,2.0,32.0,10.0,42.0,3.0,9.0,4.0,5.0,9.0,1.0,6.0,11.0,3.0,1.0,20.0,1.0,5.0,6.0,14.0,1.0,1.0,10.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,,,70.0,5.0,10.0,1.0,0.6060606060606061,0.625,0.5,0.18181818181818182,0.18181818181818182,0.5238095238095238,0.25,0.5,0.4864864864864865,0.25,0.4,0.4935897435897436,0.3888888888888889,0.35714285714285715,0.14864864864864866,0.09523809523809523,0.16,0.14285714285714285,0.45,1.0,,0.6578947368421053,0.26666666666666666,0.625,0.2222222222222222,0.6521739130434783,0.2564102564102564,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.6153846153846154,0.7,0.6666666666666666,0.625,,0.09090909090909091,88.0,0.3333333333333333,15.670454545454545,17.056818181818183,14.897727272727273,15.852272727272727,0.33783783783783783,0.64,0.7619047619047619,0.75,0.1891891891891892,0.5,0.5833333333333334,0.5714285714285714,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.4,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.125,0.125,,0.625,0.2,,0.4,0.5,0.2,0.4864864864864865,0.125,0.4909614864864865,0.5594714285714286,0.45637,0.06493506493506493,0.07575757575757576,0.09090909090909091,0.06493506493506493,8.768253968253967,25.40909090909091,0.11363636363636363,2002-01-06,0020100469,SEA,,,,,3.0,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,87.0,21.0,10.0,11.0,173.0,20.0,28.0,3.0,8.0,5.0,7.0,7.0,16.0,7.0,24.0,,1.0,2.0,8.0,2.0,1.0,34.0,68.0,2.0,9.0,10.0,84.0,3.0,12.0,2.0,4.0,10.0,7.0,19.0,1.0,4.0,21.0,48.0,20.0,,6.0,6.0,8.0,2.0,4.0,24.0,,24.0,,,12.0,6.0,6.0,48.0,1.0,15.0,2.0,5.0,30.0,,35.0,18.0,53.0,2.0,8.0,2.0,6.0,8.0,4.0,2.0,12.0,6.0,1.0,20.0,1.0,4.0,6.0,16.0,2.0,3.0,21.0,4.0,10.0,1.0,7.0,4.0,1.0,7.0,6.0,,,74.0,21.0,21.0,,0.7058823529411765,0.7741935483870968,,0.2222222222222222,0.2222222222222222,0.5,0.25,0.3684210526315789,0.4805194805194805,0.21428571428571427,0.425,0.49411764705882355,0.29411764705882354,0.4375,0.11688311688311688,0.058823529411764705,0.03571428571428571,0.0625,0.4,,0.3333333333333333,0.6976744186046512,0.46875,0.7142857142857143,0.14285714285714285,0.7,0.41025641025641024,0.875,0.625,0.1875,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.6,1.0,0.05714285714285714,86.5,0.8571428571428571,17.313953488372093,15.988505747126437,16.453488372093023,15.344827586206897,0.36363636363636365,0.7142857142857143,0.7407407407407407,0.6,0.2077922077922078,0.4375,0.4666666666666667,0.8571428571428571,0.3116883116883117,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.012987012987012988,,,,0.1038961038961039,0.25,0.25,,0.5714285714285714,0.375,0.14285714285714285,0.35,0.7142857142857143,0.05,0.4805194805194805,0.25,0.4693538961038961,0.5065785714285714,0.4231,0.13095238095238096,0.13513513513513514,0.11904761904761904,0.25,8.355882352941178,25.366666666666667,0.2441860465116279,2002-01-08,0020100483,TOR,,,,,,,,,,,,,,,1.0,1.0,,1.0,0.08333333333333333,,1.0,2.0,,,,,,,1.0,,,,,1.0,,,0.1,2001-02,2002,Regular Season,,,
48:00,94.0,95.0,33.0,28.0,9.0,189.0,15.0,25.0,3.0,5.0,9.0,12.0,12.0,23.0,9.0,19.0,,,2.0,10.0,,4.0,36.0,67.0,2.0,10.0,24.0,102.0,4.0,7.0,,2.0,10.0,17.0,26.0,4.0,13.0,47.0,36.0,36.0,,6.0,6.0,10.0,2.0,2.0,18.0,,18.0,,,8.0,4.0,6.0,36.0,3.0,7.0,,6.0,29.0,3.0,38.0,10.0,48.0,4.0,5.0,5.0,,5.0,3.0,,8.0,5.0,3.0,13.0,2.0,,6.0,19.0,2.0,1.0,30.0,1.0,11.0,4.0,6.0,5.0,1.0,7.0,3.0,,,92.0,47.0,33.0,4.0,0.5,0.5454545454545454,,0.2,0.2,0.5373134328358209,0.5714285714285714,0.6538461538461539,0.5064935064935064,0.5714285714285714,0.5666666666666667,0.554945054945055,0.625,0.618421052631579,0.12987012987012986,0.029850746268656716,0.08,,0.38461538461538464,1.0,,0.6590909090909091,0.22580645161290322,0.5454545454545454,0.375,0.6363636363636364,0.2564102564102564,0.3,0.36363636363636365,,0.375,0.5294117647058824,0.7692307692307693,0.7142857142857143,0.5,0.6666666666666666,0.10810810810810811,94.5,0.42857142857142855,15.819148936170214,14.663157894736843,15.404255319148936,14.221052631578948,0.3246753246753247,0.6,0.6521739130434783,0.5333333333333333,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.6666666666666666,,,,,0.12987012987012986,0.2,0.2,,0.7142857142857143,0.6,,0.4,0.75,0.13333333333333333,0.45454545454545453,0.2,0.4680305194805195,0.52276,0.470405,0.12643678160919541,0.14285714285714285,0.09803921568627451,0.46078431372549017,7.302985074626866,25.28,0.35106382978723405,2002-01-10,0020100499,PHX,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
58:00,104.0,101.0,23.0,22.0,8.0,205.0,13.0,16.0,3.0,4.0,2.0,2.0,6.0,22.0,11.0,26.0,1.0,5.0,5.0,12.0,,5.0,30.0,64.0,6.0,17.0,19.0,97.0,4.0,6.0,1.0,3.0,14.0,5.0,10.0,6.0,7.0,26.0,28.0,32.0,12.0,6.0,4.0,12.0,5.0,4.0,14.0,4.0,18.0,3.0,1.0,4.0,3.0,7.0,40.0,2.0,7.0,1.0,5.0,29.0,1.0,35.0,10.0,45.0,1.0,10.0,6.0,4.0,9.0,,3.0,10.0,6.0,,19.0,,3.0,8.0,22.0,1.0,4.0,28.0,,9.0,4.0,12.0,8.0,4.0,12.0,6.0,,1.0,83.0,26.0,23.0,1.0,0.4666666666666667,0.5,0.6666666666666666,0.35294117647058826,0.35294117647058826,0.46875,0.6666666666666666,0.5,0.48148148148148145,0.7857142857142857,0.59375,0.5053191489361702,0.7,0.65,0.20987654320987653,0.0625,0.0625,0.09090909090909091,0.47368421052631576,0.5,0.25,0.6444444444444445,0.20588235294117646,0.625,0.18181818181818182,0.6415094339622641,0.2,0.3333333333333333,0.1875,0.2,0.14285714285714285,0.6842105263157895,0.7142857142857143,0.5789473684210527,0.5,1.0,0.025,84.82758620689656,0.5,16.807692307692307,17.14851485148515,16.39423076923077,15.594059405940595,0.19753086419753085,0.8125,0.8666666666666667,0.3076923076923077,0.2716049382716049,0.2727272727272727,0.3,0.5,0.32098765432098764,0.4230769230769231,0.44,0.6363636363636364,0.06172839506172839,0.2,0.2,1.0,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.6,0.5714285714285714,0.75,,0.125,1.0,0.3125,0.4074074074074074,0.4166666666666667,0.4477586419753087,0.49193333333333333,0.4207125,0.1,0.1232876712328767,0.14432989690721648,0.26804123711340205,10.8609375,25.205882352941178,0.22115384615384615,2002-01-12,0020100517,UTA,1.0,,1.0,1.0,2.0,1.0,0.058823529411764705,,0.25,,,,0.0625,1.0,2.0,3.0,2.0,0.5,0.038461538461538464,1.0,0.4,,1.0,1.0,0.14285714285714285,,,,,,,0.08333333333333333,1.0,,1.0,1.0,,2001-02,2002,Regular Season,,,
48:00,96.0,95.0,10.0,16.0,13.0,191.0,18.0,26.0,8.0,9.0,,,7.0,22.0,5.0,20.0,,1.0,1.0,9.0,,2.0,30.0,68.0,1.0,10.0,18.0,81.0,8.0,13.0,,5.0,21.0,1.0,5.0,2.0,3.0,5.0,32.0,28.0,3.0,,14.0,9.0,1.0,7.0,16.0,1.0,17.0,1.0,,10.0,3.0,3.0,35.0,2.0,14.0,,8.0,25.0,2.0,35.0,16.0,51.0,2.0,3.0,3.0,,14.0,1.0,7.0,11.0,7.0,1.0,25.0,1.0,1.0,10.0,19.0,,5.0,23.0,4.0,11.0,2.0,3.0,,2.0,4.0,4.0,,,60.0,5.0,10.0,1.0,0.5333333333333333,0.6956521739130435,1.0,0.1,0.1,0.4411764705882353,0.6153846153846154,0.2,0.40384615384615385,0.6153846153846154,0.14285714285714285,0.45977011494252873,0.7,0.25,0.1282051282051282,0.10294117647058823,0.07692307692307693,0.22727272727272727,0.56,1.0,,0.6944444444444444,0.3684210526315789,0.6666666666666666,0.25,0.6875,0.34782608695652173,0.125,0.6,0.26666666666666666,0.2857142857142857,0.3333333333333333,0.7857142857142857,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.05263157894736842,95.5,1.0,15.4375,14.715789473684211,15.083333333333334,13.873684210526315,0.3333333333333333,0.6923076923076923,0.75,0.5555555555555556,0.28205128205128205,0.3181818181818182,0.4117647058823529,0.42857142857142855,0.2564102564102564,0.25,0.25,0.6,0.01282051282051282,,,,0.11538461538461539,0.1111111111111111,0.125,1.0,0.6923076923076923,0.8888888888888888,,,,0.2857142857142857,0.46153846153846156,0.1111111111111111,0.4799083333333334,0.5740166666666667,0.4008357142857143,0.12941176470588237,0.14666666666666667,0.25925925925925924,0.06172839506172839,8.08235294117647,25.880000000000003,0.10416666666666667,2002-01-14,0020100525,LAL,,,,1.0,3.0,,0.1,,,0.125,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,0.1111111111111111,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,90.0,27.0,26.0,11.0,179.0,17.0,23.0,6.0,7.0,5.0,9.0,12.0,23.0,4.0,13.0,,1.0,5.0,15.0,,5.0,33.0,59.0,5.0,16.0,16.0,97.0,7.0,8.0,,2.0,16.0,11.0,20.0,6.0,5.0,33.0,38.0,28.0,6.0,9.0,8.0,15.0,5.0,2.0,19.0,2.0,21.0,2.0,,7.0,9.0,3.0,44.0,2.0,10.0,,6.0,21.0,2.0,29.0,12.0,41.0,2.0,10.0,7.0,3.0,11.0,3.0,7.0,5.0,4.0,,16.0,3.0,1.0,10.0,21.0,,1.0,21.0,1.0,10.0,1.0,6.0,5.0,,6.0,2.0,3.0,,81.0,33.0,27.0,3.0,0.5757575757575758,0.6551724137931034,0.4,0.3125,0.3125,0.559322033898305,0.875,0.55,0.54,0.875,0.5384615384615384,0.5705882352941176,0.8888888888888888,0.5689655172413793,0.21333333333333335,0.03389830508474576,,0.043478260869565216,0.6875,1.0,,0.5833333333333334,0.38461538461538464,0.8571428571428571,0.2,0.627906976744186,0.3333333333333333,0.5,0.18181818181818182,0.5555555555555556,0.2222222222222222,0.5384615384615384,0.5555555555555556,0.6428571428571429,0.8,1.0,0.058823529411764705,89.5,0.3333333333333333,16.752808988764045,15.433333333333334,15.842696629213483,14.944444444444445,0.30666666666666664,0.7391304347826086,0.7391304347826086,0.4117647058823529,0.30666666666666664,0.5217391304347826,0.5454545454545454,0.75,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.75,0.013333333333333334,,,,0.2,0.3333333333333333,0.3333333333333333,0.4,0.875,0.8571428571428571,,0.34615384615384615,0.5555555555555556,0.19230769230769232,0.52,0.3333333333333333,0.465434,0.5154285714285715,0.4714307692307692,0.11904761904761904,0.14705882352941177,0.16494845360824742,0.3402061855670103,7.113559322033898,25.55,0.30337078651685395,2002-01-17,0020100546,DAL,1.0,,,,,,,,,0.3333333333333333,,,0.038461538461538464,,2.0,2.0,,0.3333333333333333,0.07692307692307693,,0.4,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,100.0,101.0,30.0,20.0,12.0,201.0,14.0,22.0,1.0,3.0,4.0,5.0,3.0,15.0,15.0,32.0,2.0,4.0,3.0,13.0,1.0,7.0,32.0,69.0,5.0,17.0,24.0,103.0,3.0,8.0,1.0,5.0,11.0,8.0,13.0,10.0,12.0,40.0,34.0,30.0,12.0,3.0,6.0,12.0,3.0,4.0,17.0,4.0,21.0,3.0,1.0,5.0,2.0,10.0,46.0,4.0,10.0,,6.0,25.0,2.0,33.0,14.0,47.0,1.0,3.0,1.0,2.0,10.0,1.0,7.0,5.0,3.0,2.0,15.0,1.0,6.0,11.0,21.0,,1.0,32.0,2.0,13.0,3.0,5.0,3.0,1.0,5.0,5.0,,1.0,92.0,40.0,30.0,1.0,0.53125,0.5862068965517241,0.8,0.29411764705882354,0.3125,0.463768115942029,0.375,0.6153846153846154,0.45930232558139533,0.3333333333333333,0.6086956521739131,0.51,0.4230769230769231,0.6896551724137931,0.19767441860465115,0.057971014492753624,0.13636363636363635,0.06666666666666667,0.6666666666666666,1.0,,0.7352941176470589,0.2777777777777778,0.8571428571428571,0.36363636363636365,0.7560975609756098,0.2978723404255319,0.375,0.16666666666666666,0.3125,0.3333333333333333,0.8461538461538461,0.75,0.6470588235294118,0.8,1.0,0.023255813953488372,100.5,1.0,14.76,13.900990099009901,13.94,13.326732673267326,0.2558139534883721,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.1744186046511628,0.2,0.21428571428571427,0.6666666666666666,0.37209302325581395,0.46875,0.46875,0.6666666666666666,0.046511627906976744,0.5,0.5,0.5,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.21739130434782608,0.8,0.30434782608695654,0.45348837209302323,0.25,0.47873647058823526,0.45568125,0.4798886363636364,0.14432989690721648,0.1625,0.10679611650485436,0.3883495145631068,10.868115942028986,26.788235294117644,0.3,2002-01-19,0020100566,ORL,3.0,,,,1.0,,,,0.5,,,,0.13043478260869565,1.0,3.0,4.0,1.0,0.4,,0.3333333333333333,0.42857142857142855,1.0,,,,,,,,1.0,,,,1.0,,,0.058823529411764705,2001-02,2002,Regular Season,1.0,,
48:00,99.0,100.0,10.0,29.0,6.0,199.0,11.0,14.0,1.0,1.0,1.0,1.0,16.0,26.0,12.0,27.0,1.0,1.0,1.0,5.0,,1.0,39.0,67.0,2.0,6.0,14.0,98.0,3.0,4.0,,2.0,8.0,3.0,5.0,1.0,2.0,11.0,50.0,28.0,6.0,,4.0,5.0,1.0,,25.0,2.0,27.0,1.0,1.0,8.0,7.0,10.0,56.0,1.0,5.0,,5.0,26.0,6.0,37.0,6.0,43.0,,9.0,5.0,4.0,15.0,,8.0,9.0,7.0,3.0,24.0,1.0,3.0,10.0,22.0,1.0,3.0,20.0,4.0,10.0,2.0,3.0,1.0,2.0,3.0,2.0,,,90.0,11.0,10.0,4.0,0.6410256410256411,0.6756756756756757,1.0,0.3333333333333333,0.3333333333333333,0.582089552238806,0.75,0.6,0.5753424657534246,0.75,0.75,0.6049382716049383,0.8,0.6875,0.0821917808219178,,,,0.625,0.8571428571428571,,0.7027027027027027,0.17857142857142858,0.45454545454545453,0.25,0.6458333333333334,0.1875,,0.2,0.2,0.25,0.7692307692307693,0.75,0.65,0.4,0.5,,99.5,0.6666666666666666,14.929292929292929,14.02,14.767676767676768,13.27,0.1917808219178082,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.3561643835616438,0.6153846153846154,0.6153846153846154,0.4375,0.3698630136986301,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.0136986301369863,1.0,1.0,1.0,0.0684931506849315,0.2,0.2,1.0,0.25,1.0,,0.16666666666666666,1.0,0.16666666666666666,0.273972602739726,0.2,0.4500849315068493,0.4969666666666666,0.46893333333333337,0.12658227848101267,0.136986301369863,0.08163265306122448,0.11224489795918367,10.835820895522389,24.683333333333334,0.10101010101010101,2002-01-21,0020100580,SAC,,,,,2.0,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,28.0,39.0,10.0,180.0,15.0,16.0,3.0,3.0,5.0,5.0,9.0,21.0,10.0,26.0,,2.0,3.0,8.0,,2.0,34.0,63.0,3.0,10.0,18.0,95.0,4.0,7.0,,2.0,10.0,7.0,15.0,2.0,12.0,29.0,48.0,20.0,3.0,6.0,4.0,8.0,3.0,6.0,24.0,1.0,25.0,1.0,,10.0,8.0,6.0,51.0,1.0,9.0,,5.0,19.0,3.0,27.0,10.0,37.0,1.0,9.0,7.0,2.0,7.0,3.0,3.0,7.0,4.0,1.0,14.0,1.0,4.0,10.0,21.0,1.0,1.0,26.0,2.0,8.0,6.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,85.0,29.0,28.0,2.0,0.7058823529411765,0.75,0.3333333333333333,0.3,0.3,0.5396825396825397,0.5714285714285714,0.4666666666666667,0.5273972602739726,0.5714285714285714,0.5,0.5588235294117647,0.5555555555555556,0.58,0.136986301369863,0.09523809523809523,,0.2857142857142857,0.5,0.75,,0.5135135135135135,0.32142857142857145,0.45454545454545453,0.14285714285714285,0.5,0.2857142857142857,1.0,0.36363636363636365,0.25,0.2,0.8,0.42857142857142855,0.5,0.5,,0.03333333333333333,90.0,0.6666666666666666,15.344444444444445,16.655555555555555,14.666666666666666,14.811111111111112,0.2191780821917808,0.9375,0.9375,0.6666666666666666,0.2876712328767123,0.42857142857142855,0.6,0.8888888888888888,0.3561643835616438,0.38461538461538464,0.38461538461538464,0.6,0.0273972602739726,,,,0.1095890410958904,0.375,0.375,0.3333333333333333,0.42857142857142855,1.0,,0.29411764705882354,1.0,0.11764705882352941,0.3561643835616438,0.375,0.4658931506849315,0.4669285714285714,0.47314117647058823,0.10126582278481013,0.11594202898550725,0.10526315789473684,0.30526315789473685,9.74920634920635,25.11,0.3111111111111111,2002-01-23,0020100596,GSW,,,,,,,,,,0.3333333333333333,,,,,1.0,1.0,,0.5,,,0.5,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
