Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,Offensive Fouls,Technical Free Throw Trips,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers,HeaveMakes
48:00,94.0,95.0,33.0,23.0,11.0,189.0,21.0,36.0,5.0,8.0,6.0,9.0,7.0,19.0,7.0,21.0,1.0,4.0,,,1.0,2.0,1.0,3.0,,1.0,3.0,35.0,76.0,2.0,7.0,23.0,99.0,8.0,14.0,,,16.0,11.0,17.0,2.0,5.0,10.0,38.0,42.0,28.0,6.0,6.0,3.0,1.0,5.0,21.0,2.0,23.0,1.0,1.0,15.0,2.0,4.0,48.0,,14.0,2.0,30.0,3.0,35.0,14.0,49.0,2.0,12.0,4.0,8.0,7.0,1.0,5.0,5.0,2.0,,12.0,,7.0,13.0,20.0,1.0,30.0,,9.0,6.0,2.0,,2.0,2.0,1.0,1.0,,1.0,83.0,38.0,33.0,3.0,0.6,0.65625,1.0,0.2857142857142857,,0.4,0.2857142857142857,0.4605263157894737,0.5714285714285714,0.6470588235294118,0.4578313253012048,0.5714285714285714,0.6363636363636364,0.5051020408163265,0.5714285714285714,0.6333333333333333,0.08433734939759036,0.06578947368421052,0.1111111111111111,0.05263157894736842,0.5833333333333334,0.75,0.75,0.35,0.4,,0.7111111111111111,0.3181818181818182,0.5,0.4166666666666667,0.14285714285714285,,,1.0,0.631578947368421,0.8421052631578947,0.5,0.05128205128205128,94.5,0.5,13.904255319148936,16.557894736842105,13.27659574468085,15.357894736842105,0.43373493975903615,0.5833333333333334,0.65625,0.7142857142857143,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.04819277108433735,0.25,0.25,1.0,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.625,0.4,,,,,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.5,0.13636363636363635,0.3333333333333333,0.5180722891566265,0.3333333333333333,0.49407865853658534,0.4979142857142857,0.5059476190476191,0.09782608695652174,0.10588235294117647,0.16161616161616163,0.3838383838383838,7.010526315789473,26.32857142857143,0.35106382978723405,2002-03-08,0020100884,SAC,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,87.0,17.0,18.0,10.0,173.0,16.0,33.0,,6.0,3.0,5.0,9.0,24.0,5.0,13.0,,,,,,,2.0,5.0,1.0,1.0,3.0,30.0,70.0,2.0,5.0,16.0,82.0,2.0,10.0,,1.0,4.0,5.0,11.0,1.0,3.0,3.0,16.0,38.0,22.0,6.0,,5.0,2.0,3.0,19.0,2.0,21.0,2.0,,10.0,6.0,3.0,44.0,,13.0,6.0,30.0,2.0,38.0,14.0,52.0,2.0,2.0,1.0,1.0,11.0,1.0,6.0,6.0,5.0,,17.0,3.0,5.0,7.0,19.0,2.0,22.0,3.0,11.0,1.0,9.0,7.0,2.0,10.0,4.0,,,,78.0,16.0,17.0,2.0,0.6333333333333333,0.6333333333333333,1.0,0.4,,0.3333333333333333,0.4,0.42857142857142855,0.2,0.45454545454545453,0.44,0.18181818181818182,0.4642857142857143,0.48214285714285715,0.18181818181818182,0.5,0.06666666666666667,0.04285714285714286,0.030303030303030304,0.08333333333333333,0.6470588235294118,1.0,0.625,0.3333333333333333,0.75,,0.6428571428571429,0.30952380952380953,0.23529411764705882,0.4666666666666667,0.2857142857142857,,,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.05128205128205128,86.5,0.4,16.151162790697676,17.137931034482758,15.13953488372093,16.011494252873565,0.44,0.48484848484848486,0.5,0.625,0.32,0.375,0.4090909090909091,0.6666666666666666,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.6,,,,,0.06666666666666667,0.4,0.4,1.0,0.5454545454545454,,,,,,0.09090909090909091,0.35714285714285715,0.6,,,0.21428571428571427,0.3333333333333333,0.5066666666666667,0.4,0.4850326666666667,0.5133363636363636,0.48859285714285716,0.13253012048192772,0.14102564102564102,0.04878048780487805,0.1951219512195122,6.061428571428571,24.84,0.19767441860465115,2002-03-10,0020100899,PHX,,,4.0,1.0,,,,,,,,,1.0,,,,0.2,,1.0,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,93.0,42.0,26.0,17.0,187.0,21.0,30.0,6.0,9.0,9.0,10.0,4.0,16.0,13.0,35.0,1.0,1.0,,,,,3.0,10.0,1.0,,3.0,38.0,81.0,4.0,11.0,19.0,107.0,9.0,17.0,,1.0,20.0,16.0,27.0,,3.0,10.0,42.0,42.0,34.0,9.0,12.0,9.0,3.0,6.0,21.0,3.0,24.0,2.0,1.0,12.0,1.0,8.0,51.0,3.0,18.0,7.0,31.0,1.0,39.0,21.0,60.0,3.0,13.0,11.0,2.0,6.0,,5.0,3.0,1.0,,9.0,,5.0,7.0,19.0,1.0,25.0,1.0,10.0,3.0,7.0,2.0,3.0,8.0,5.0,,,,87.0,42.0,42.0,,0.5526315789473685,0.65625,0.75,0.36363636363636365,,,0.4,0.4691358024691358,0.5294117647058824,0.5925925925925926,0.4782608695652174,0.5,0.5333333333333333,0.5144230769230769,0.5,0.5833333333333334,0.11956521739130435,0.07407407407407407,0.1,0.1875,0.6666666666666666,0.5,0.8378378378378378,0.4186046511627907,0.7,0.42857142857142855,0.8085106382978723,0.42,0.4444444444444444,0.25,0.5,0.42857142857142855,,0.6,0.9166666666666666,0.85,0.75,0.06818181818181818,93.5,0.625,14.563829787234043,16.247311827956988,13.47872340425532,15.516129032258064,0.32608695652173914,0.7,0.7777777777777778,0.5714285714285714,0.17391304347826086,0.25,0.3076923076923077,0.25,0.3804347826086957,0.37142857142857144,0.37142857142857144,0.6153846153846154,0.010869565217391304,1.0,1.0,1.0,0.10869565217391304,0.3,0.3,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,,,,0.05555555555555555,0.3333333333333333,0.9,,,0.1,,0.44565217391304346,0.3333333333333333,0.47869395604395604,0.4788764705882353,0.47205,0.09900990099009901,0.1111111111111111,0.18691588785046728,0.3925233644859813,9.603703703703703,27.08181818181818,0.44680851063829785,2002-03-12,0020100914,LAL,,2.0,3.0,,0.5,,,3.0,,2.0,,,,,,,,,1.0,1.0,1.0,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,92.0,26.0,27.0,22.0,182.0,19.0,48.0,7.0,18.0,4.0,9.0,2.0,7.0,4.0,20.0,1.0,2.0,,,,,3.0,6.0,1.0,1.0,2.0,25.0,75.0,4.0,8.0,20.0,82.0,7.0,19.0,,1.0,17.0,5.0,16.0,1.0,2.0,9.0,22.0,20.0,30.0,12.0,12.0,6.0,3.0,6.0,10.0,4.0,14.0,3.0,1.0,6.0,2.0,2.0,32.0,3.0,26.0,3.0,27.0,2.0,32.0,29.0,61.0,5.0,4.0,4.0,,15.0,3.0,14.0,10.0,1.0,,25.0,7.0,9.0,12.0,18.0,1.0,26.0,,11.0,1.0,5.0,2.0,3.0,5.0,3.0,,1.0,1.0,65.0,22.0,26.0,1.0,0.4,0.5263157894736842,1.0,0.5,,0.5,0.5,0.3333333333333333,0.3684210526315789,0.3125,0.37349397590361444,0.35,0.3611111111111111,0.42105263157894735,0.38636363636363635,0.45454545454545453,0.0963855421686747,0.08,0.125,,0.6,0.5,0.6585365853658537,0.52,0.75,0.75,0.6666666666666666,0.5370370370370371,0.6206896551724138,0.4,0.375,0.6666666666666666,1.0,0.46153846153846156,0.8333333333333334,0.6875,0.6666666666666666,0.10416666666666667,91.0,0.6,16.644444444444446,15.021739130434783,15.21111111111111,14.304347826086957,0.5783132530120482,0.3958333333333333,0.4523809523809524,0.3157894736842105,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.24096385542168675,0.2,0.2,0.5,0.024096385542168676,0.5,0.5,1.0,0.07228915662650602,0.5,0.5,1.0,0.9,0.3888888888888889,,,,,0.05,0.5,0.4444444444444444,,,0.1111111111111111,0.5,0.6746987951807228,0.5,0.5148156626506024,0.5542157894736842,0.5059138888888889,0.11702127659574468,0.12790697674418605,0.2073170731707317,0.2682926829268293,5.722666666666666,25.675,0.28888888888888886,2002-03-14,0020100922,UTA,,3.0,,2.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,91.0,16.0,22.0,20.0,182.0,14.0,45.0,4.0,13.0,1.0,8.0,7.0,21.0,7.0,20.0,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,,,,28.0,86.0,2.0,4.0,14.0,76.0,6.0,17.0,1.0,1.0,21.0,2.0,13.0,1.0,1.0,4.0,11.0,28.0,28.0,6.0,2.0,2.0,,7.0,14.0,2.0,16.0,,2.0,8.0,3.0,3.0,34.0,,23.0,7.0,23.0,7.0,37.0,23.0,60.0,11.0,6.0,6.0,,8.0,3.0,5.0,7.0,3.0,2.0,15.0,1.0,4.0,14.0,25.0,2.0,20.0,3.0,9.0,2.0,6.0,2.0,2.0,6.0,4.0,,,,55.0,11.0,16.0,5.0,0.5,0.5185185185185185,1.0,0.5,1.0,1.0,0.5,0.32558139534883723,0.35294117647058826,0.15384615384615385,0.34444444444444444,0.4166666666666667,0.25,0.3826530612244898,0.4772727272727273,0.34375,0.044444444444444446,0.08139534883720931,0.1111111111111111,0.047619047619047616,0.5333333333333333,1.0,0.71875,0.39655172413793105,1.0,,0.7692307692307693,0.38333333333333336,0.5161290322580645,0.35714285714285715,0.15384615384615385,,,1.0,0.6428571428571429,0.6,1.0,0.20754716981132076,91.0,0.6666666666666666,16.64835164835165,15.0,15.351648351648352,14.516483516483516,0.5,0.3111111111111111,0.35,0.5714285714285714,0.23333333333333334,0.3333333333333333,0.35,0.42857142857142855,0.2222222222222222,0.35,0.3684210526315789,0.42857142857142855,0.022222222222222223,1.0,1.0,1.0,0.022222222222222223,,,,0.7222222222222222,0.3076923076923077,0.25,0.05555555555555555,1.0,1.0,,0.5714285714285714,0.125,0.07142857142857142,1.0,,,0.5444444444444444,,0.48841999999999997,0.5108972222222222,0.4660285714285714,0.09375,0.09782608695652174,0.27631578947368424,0.14473684210526316,6.633720930232558,23.925,0.17582417582417584,2002-03-16,0020100937,PHX,,6.0,2.0,1.0,1.0,,,,,2.0,0.05,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,92.0,20.0,33.0,6.0,182.0,14.0,22.0,1.0,1.0,2.0,4.0,6.0,12.0,15.0,26.0,1.0,2.0,,1.0,,,6.0,14.0,,2.0,5.0,35.0,60.0,7.0,16.0,19.0,110.0,3.0,5.0,,1.0,8.0,6.0,11.0,2.0,5.0,5.0,23.0,38.0,32.0,12.0,2.0,14.0,6.0,6.0,19.0,4.0,23.0,3.0,1.0,9.0,1.0,9.0,50.0,4.0,3.0,8.0,25.0,,33.0,7.0,40.0,2.0,3.0,2.0,1.0,8.0,1.0,5.0,4.0,3.0,2.0,12.0,,1.0,16.0,26.0,1.0,22.0,3.0,10.0,2.0,6.0,4.0,,6.0,4.0,,,,102.0,23.0,20.0,5.0,0.5428571428571428,0.5588235294117647,0.5714285714285714,0.4375,,0.4,0.4375,0.5833333333333334,0.6,0.5454545454545454,0.5986842105263158,0.5,0.5625,0.6411764705882353,0.5714285714285714,0.6052631578947368,0.21052631578947367,0.1,0.2727272727272727,,0.6666666666666666,,0.6097560975609756,0.12,0.7272727272727273,0.4444444444444444,0.6346153846153846,0.20588235294117646,0.25,,0.09090909090909091,0.5,,0.6428571428571429,0.5833333333333334,0.6,0.6666666666666666,0.07407407407407407,91.0,0.6666666666666666,15.222222222222221,16.41304347826087,14.71111111111111,15.434782608695652,0.2894736842105263,0.6363636363636364,0.875,0.6428571428571429,0.15789473684210525,0.5,0.5,0.16666666666666666,0.34210526315789475,0.5769230769230769,0.5769230769230769,0.6,0.02631578947368421,0.5,0.5,1.0,0.18421052631578946,0.42857142857142855,0.46153846153846156,0.5,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,0.25,0.5,,,0.3125,0.4,0.5,0.42857142857142855,0.4740631578947368,0.4571,0.440465625,0.12048192771084337,0.14925373134328357,0.07272727272727272,0.20909090909090908,9.65,25.54375,0.2222222222222222,2002-03-18,0020100952,MIL,,2.0,,1.0,1.0,,,9.0,1.0,2.0,,1.0,,,0.0625,0.07142857142857142,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,85.0,31.0,6.0,11.0,170.0,9.0,23.0,4.0,5.0,3.0,9.0,6.0,13.0,10.0,22.0,3.0,5.0,1.0,2.0,,2.0,3.0,12.0,1.0,1.0,5.0,25.0,58.0,6.0,17.0,20.0,88.0,5.0,8.0,1.0,3.0,15.0,9.0,23.0,1.0,7.0,6.0,27.0,28.0,22.0,18.0,4.0,12.0,3.0,4.0,14.0,6.0,20.0,3.0,3.0,5.0,1.0,8.0,46.0,3.0,9.0,5.0,25.0,1.0,31.0,12.0,43.0,3.0,6.0,2.0,4.0,5.0,1.0,3.0,5.0,2.0,,10.0,,4.0,9.0,16.0,,24.0,,11.0,1.0,7.0,4.0,3.0,7.0,4.0,,1.0,,73.0,27.0,31.0,1.0,0.56,0.6086956521739131,1.0,0.35294117647058826,0.3333333333333333,0.14285714285714285,0.35294117647058826,0.43103448275862066,0.625,0.391304347826087,0.4533333333333333,0.5909090909090909,0.35,0.5057471264367817,0.625,0.4090909090909091,0.22666666666666666,0.06896551724137931,0.08695652173913043,0.07692307692307693,0.5,1.0,0.5681818181818182,0.2727272727272727,0.625,0.2727272727272727,0.5769230769230769,0.2727272727272727,0.35714285714285715,0.14285714285714285,0.25,0.3333333333333333,,0.6470588235294118,0.5,0.5294117647058824,0.5714285714285714,0.075,85.0,0.5714285714285714,16.32941176470588,17.55294117647059,15.505882352941176,15.964705882352941,0.30666666666666664,0.391304347826087,0.42857142857142855,0.5555555555555556,0.17333333333333334,0.46153846153846156,0.5,0.16666666666666666,0.29333333333333333,0.45454545454545453,0.47619047619047616,0.8,0.06666666666666667,0.6,0.6,1.0,0.16,0.25,0.25,1.0,0.45454545454545453,0.8,0.5,0.18181818181818182,0.5,1.0,0.09090909090909091,0.3,0.3333333333333333,0.06666666666666667,,0.16666666666666666,0.2,0.5333333333333333,0.25,0.4774353333333334,0.52146,0.46366,0.12790697674418605,0.15942028985507245,0.17045454545454544,0.3068181818181818,8.817241379310344,25.158823529411762,0.36470588235294116,2002-03-20,0020100968,IND,,2.0,,,1.0,,,,1.0,,0.045454545454545456,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,22.0,34.0,10.0,190.0,15.0,27.0,2.0,4.0,4.0,6.0,11.0,20.0,9.0,23.0,1.0,4.0,,,,,3.0,9.0,2.0,1.0,3.0,35.0,70.0,4.0,13.0,10.0,92.0,4.0,8.0,1.0,2.0,11.0,7.0,10.0,1.0,3.0,5.0,22.0,28.0,42.0,12.0,4.0,9.0,3.0,2.0,14.0,4.0,18.0,3.0,1.0,4.0,3.0,7.0,40.0,1.0,9.0,6.0,21.0,3.0,30.0,10.0,40.0,2.0,6.0,4.0,2.0,9.0,1.0,5.0,6.0,4.0,1.0,15.0,,5.0,7.0,23.0,2.0,18.0,2.0,9.0,1.0,3.0,1.0,1.0,3.0,2.0,,1.0,1.0,81.0,22.0,22.0,5.0,0.4,0.42424242424242425,1.0,0.3076923076923077,0.5,0.3333333333333333,0.3076923076923077,0.5,0.5,0.7,0.4939759036144578,0.55,0.6538461538461539,0.5054945054945055,0.55,0.6111111111111112,0.1566265060240964,0.02857142857142857,0.07407407407407407,,0.6,1.0,0.65625,0.2571428571428571,0.75,0.1111111111111111,0.675,0.22727272727272727,0.16666666666666666,0.2222222222222222,0.35714285714285715,0.16666666666666666,,0.625,0.6666666666666666,0.6666666666666666,0.75,0.047619047619047616,95.0,0.6666666666666666,14.178947368421053,16.13684210526316,13.757894736842106,15.557894736842105,0.3253012048192771,0.5555555555555556,0.6,0.26666666666666666,0.24096385542168675,0.55,0.55,0.2727272727272727,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.04819277108433735,0.25,0.25,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,,,,0.2,0.46153846153846156,0.6666666666666666,,,0.23076923076923078,0.3333333333333333,0.4819277108433735,0.3333333333333333,0.4818090361445783,0.49992777777777775,0.4916076923076923,0.1,0.11688311688311688,0.11956521739130435,0.2391304347826087,8.23,25.03076923076923,0.23157894736842105,2002-03-22,0020100981,ORL,1.0,,,,0.75,0.5,1.0,,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,34.0,36.0,20.0,177.0,20.0,37.0,9.0,14.0,6.0,14.0,2.0,19.0,5.0,19.0,,2.0,,,,2.0,3.0,12.0,3.0,,5.0,27.0,75.0,3.0,14.0,21.0,84.0,10.0,15.0,,3.0,26.0,8.0,28.0,,7.0,10.0,26.0,28.0,26.0,9.0,16.0,12.0,3.0,7.0,14.0,3.0,17.0,3.0,,9.0,1.0,4.0,37.0,3.0,19.0,7.0,13.0,4.0,24.0,22.0,46.0,3.0,11.0,6.0,5.0,3.0,1.0,3.0,8.0,,,11.0,1.0,4.0,6.0,31.0,9.0,24.0,3.0,12.0,1.0,2.0,2.0,,2.0,2.0,,,,58.0,26.0,34.0,10.0,0.5185185185185185,0.7368421052631579,1.0,0.21428571428571427,,,0.21428571428571427,0.36,0.6666666666666666,0.2857142857142857,0.3539325842696629,0.5555555555555556,0.22857142857142856,0.41919191919191917,0.6190476190476191,0.325,0.15730337078651685,0.09333333333333334,0.08108108108108109,0.21052631578947367,0.2727272727272727,0.8,0.48148148148148145,0.40425531914893614,0.875,0.2727272727272727,0.5714285714285714,0.3793103448275862,0.4375,0.35294117647058826,0.42857142857142855,0.2222222222222222,0.5,0.8,0.18181818181818182,0.6363636363636364,0.8571428571428571,0.058823529411764705,88.5,1.0,15.898876404494382,16.647727272727273,15.325842696629213,15.215909090909092,0.4157303370786517,0.5405405405405406,0.5882352941176471,0.45,0.21348314606741572,0.10526315789473684,0.13333333333333333,0.5,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.8,0.02247191011235955,,,,0.1348314606741573,0.25,0.25,1.0,0.7777777777777778,0.6428571428571429,0.2222222222222222,,,,0.16666666666666666,0.4,0.42857142857142855,0.05714285714285714,,0.14285714285714285,,0.5730337078651685,0.25,0.4947988764044944,0.5777766666666667,0.48302,0.12244897959183673,0.14285714285714285,0.30952380952380953,0.30952380952380953,7.582666666666667,25.135714285714283,0.38202247191011235,2002-03-24,0020100995,IND,,6.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,94.0,26.0,11.0,12.0,187.0,15.0,34.0,2.0,7.0,6.0,13.0,,7.0,17.0,29.0,,,,,,,9.0,15.0,2.0,3.0,3.0,32.0,70.0,9.0,15.0,13.0,104.0,4.0,9.0,2.0,2.0,15.0,9.0,21.0,3.0,3.0,4.0,31.0,36.0,28.0,27.0,2.0,15.0,9.0,10.0,18.0,9.0,27.0,9.0,,10.0,,8.0,63.0,3.0,11.0,5.0,19.0,3.0,27.0,14.0,41.0,2.0,12.0,7.0,5.0,10.0,1.0,7.0,4.0,3.0,,14.0,1.0,2.0,11.0,18.0,1.0,18.0,1.0,8.0,1.0,2.0,2.0,,2.0,1.0,,,,89.0,31.0,26.0,3.0,0.5625,0.5806451612903226,1.0,0.6,1.0,1.0,0.6,0.45714285714285713,0.4444444444444444,0.42857142857142855,0.5352941176470588,0.6363636363636364,0.5625,0.553763440860215,0.5769230769230769,0.5740740740740741,0.17647058823529413,0.14285714285714285,0.23529411764705882,0.2857142857142857,0.7142857142857143,0.6,0.6785714285714286,0.2972972972972973,0.8333333333333334,0.5,0.7058823529411765,0.32558139534883723,0.47368421052631576,,0.16666666666666666,0.5,,0.36363636363636365,1.0,0.8181818181818182,0.75,0.06060606060606061,93.5,0.5,15.021505376344086,15.77659574468085,14.279569892473118,14.787234042553191,0.4,0.4411764705882353,0.5769230769230769,0.6666666666666666,0.08235294117647059,,,,0.3411764705882353,0.5862068965517241,0.5862068965517241,0.47058823529411764,,,,,0.17647058823529413,0.6,0.6,1.0,0.6363636363636364,0.2857142857142857,0.5,,,,0.18181818181818182,0.5416666666666666,0.46153846153846156,,,0.125,1.0,0.5764705882352941,0.6,0.5034276470588236,0.5656100000000001,0.5175770833333333,0.08695652173913043,0.1038961038961039,0.14423076923076922,0.2980769230769231,8.467142857142857,25.666666666666668,0.27956989247311825,2002-03-27,0020101019,ORL,2.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,28.0,25.0,10.0,185.0,23.0,36.0,6.0,6.0,7.0,9.0,3.0,8.0,8.0,22.0,1.0,4.0,,,,1.0,1.0,6.0,1.0,,3.0,34.0,66.0,2.0,10.0,18.0,92.0,6.0,7.0,,1.0,14.0,10.0,16.0,,4.0,7.0,27.0,38.0,30.0,3.0,8.0,5.0,1.0,7.0,19.0,1.0,20.0,,1.0,11.0,1.0,7.0,41.0,3.0,7.0,5.0,28.0,5.0,38.0,10.0,48.0,1.0,8.0,6.0,2.0,11.0,2.0,9.0,8.0,2.0,2.0,19.0,1.0,6.0,8.0,23.0,2.0,19.0,2.0,9.0,1.0,2.0,1.0,,2.0,2.0,,1.0,,78.0,27.0,28.0,5.0,0.5588235294117647,0.6333333333333333,0.5,0.2,,,0.2222222222222222,0.5151515151515151,0.8571428571428571,0.625,0.4868421052631579,0.75,0.5,0.5416666666666666,0.7777777777777778,0.5869565217391305,0.13157894736842105,0.10606060606060606,0.1111111111111111,0.25,0.5789473684210527,1.0,0.7368421052631579,0.21875,0.5555555555555556,0.42857142857142855,0.7021276595744681,0.2564102564102564,0.15384615384615385,0.4,0.21428571428571427,0.25,0.6666666666666666,0.9166666666666666,0.5714285714285714,0.6842105263157895,0.5714285714285714,0.03125,92.5,1.0,15.445652173913043,15.688172043010752,15.130434782608695,15.03225806451613,0.47368421052631576,0.6388888888888888,0.71875,0.4782608695652174,0.10526315789473684,0.375,0.5,0.3333333333333333,0.2894736842105263,0.36363636363636365,0.38095238095238093,0.875,0.05263157894736842,0.25,0.25,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.75,1.0,0.16666666666666666,,,,0.125,0.45,0.7777777777777778,0.05,,0.15,,0.6052631578947368,0.2,0.5017413333333334,0.5388583333333333,0.5317025,0.10843373493975904,0.1232876712328767,0.15217391304347827,0.29347826086956524,7.409090909090909,27.910000000000004,0.30434782608695654,2002-03-29,0020101036,SAC,,2.0,1.0,1.0,0.5,,,3.0,,1.0,0.045454545454545456,,,,,,,,,,1.0,,,1.0,,2001-02,2002,Regular Season,,,
