Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,94.0,93.0,27.0,24.0,16.0,187.0,12.0,23.0,5.0,8.0,4.0,7.0,8.0,22.0,8.0,16.0,2.0,7.0,7.0,18.0,,2.0,,5.0,28.0,61.0,9.0,25.0,13.0,96.0,6.0,10.0,1.0,3.0,1.0,16.0,6.0,18.0,,6.0,5.0,17.0,26.0,30.0,24.0,6.0,18.0,7.0,1.0,13.0,8.0,21.0,6.0,2.0,5.0,3.0,5.0,50.0,8.0,8.0,2.0,24.0,2.0,28.0,16.0,44.0,2.0,4.0,3.0,1.0,10.0,3.0,6.0,11.0,2.0,4.0,2.0,21.0,3.0,7.0,9.0,24.0,1.0,4.0,16.0,1.0,3.0,4.0,3.0,7.0,3.0,4.0,8.0,4.0,,80.0,17.0,27.0,5.0,0.4642857142857143,0.52,0.8888888888888888,0.36,0.3333333333333333,,0.36,0.45901639344262296,0.6,0.3333333333333333,0.48255813953488375,0.5769230769230769,0.25,0.5054347826086957,0.6153846153846154,0.3148148148148148,0.29069767441860467,0.01639344262295082,0.043478260869565216,,0.47619047619047616,1.0,0.6666666666666666,0.24242424242424243,1.0,0.5,0.6842105263157895,0.32653061224489793,0.2727272727272727,0.21428571428571427,0.25,0.36363636363636365,0.8,0.5,0.6875,0.8,1.0,,0.041666666666666664,93.5,0.5,15.872340425531915,14.924731182795698,14.893617021276595,14.483870967741936,0.26744186046511625,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.375,0.18604651162790697,0.5,0.5,0.625,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6153846153846154,0.625,0.15384615384615385,,,0.2916666666666667,0.5714285714285714,0.20833333333333334,,0.5581395348837209,0.3888888888888889,0.4834767441860465,0.49873888888888884,0.4481395833333333,0.0449438202247191,0.0625,0.16666666666666666,0.17708333333333334,8.10327868852459,24.396,0.2872340425531915,2002-03-12,0020100908,PHI,,1.0,3.0,,0.041666666666666664,,,,,1.0,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,,,
48:00,96.0,95.0,8.0,36.0,13.0,191.0,9.0,20.0,1.0,4.0,,1.0,21.0,33.0,9.0,23.0,2.0,3.0,4.0,13.0,1.0,3.0,,,39.0,76.0,6.0,16.0,17.0,113.0,3.0,9.0,1.0,3.0,6.0,15.0,3.0,5.0,,,7.0,13.0,50.0,28.0,18.0,2.0,13.0,4.0,5.0,25.0,6.0,31.0,4.0,2.0,6.0,12.0,7.0,68.0,3.0,12.0,10.0,23.0,4.0,37.0,15.0,52.0,2.0,6.0,5.0,1.0,8.0,1.0,6.0,2.0,,2.0,1.0,10.0,,1.0,11.0,23.0,2.0,,18.0,1.0,,8.0,,4.0,2.0,1.0,4.0,4.0,,98.0,13.0,8.0,4.0,0.6410256410256411,0.6578947368421053,1.0,0.375,0.3333333333333333,,0.375,0.5131578947368421,0.3333333333333333,0.6,0.5217391304347826,0.375,0.6,0.565,0.5,0.8125,0.17391304347826086,0.06578947368421052,0.15,0.06060606060606061,0.8,1.0,0.6216216216216216,0.32432432432432434,0.7692307692307693,0.3,0.66,0.3191489361702128,0.6363636363636364,0.08333333333333333,0.2857142857142857,0.2222222222222222,1.0,0.625,0.6666666666666666,0.5833333333333334,0.875,0.6,0.047619047619047616,95.5,1.0,16.010416666666668,14.136842105263158,14.885416666666666,13.410526315789474,0.21739130434782608,0.45,0.5294117647058824,0.6666666666666666,0.358695652173913,0.6363636363636364,0.6774193548387096,0.5714285714285714,0.25,0.391304347826087,0.391304347826087,0.7777777777777778,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.14130434782608695,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.25,0.25,0.3333333333333333,1.0,0.2,,,,0.391304347826087,0.3076923076923077,0.4725445652173913,0.5089,0.42400000000000004,0.09,0.0963855421686747,0.13274336283185842,0.11504424778761062,9.376315789473685,24.65,0.08333333333333333,2002-03-14,0020100923,SAC,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,2001-02,2002,Regular Season,,,,,
48:00,92.0,91.0,41.0,9.0,5.0,183.0,9.0,21.0,1.0,1.0,2.0,8.0,7.0,17.0,5.0,9.0,4.0,6.0,5.0,10.0,,1.0,2.0,5.0,21.0,47.0,9.0,16.0,36.0,105.0,2.0,2.0,,1.0,1.0,5.0,6.0,15.0,4.0,8.0,23.0,47.0,36.0,6.0,21.0,2.0,10.0,5.0,3.0,18.0,7.0,25.0,4.0,3.0,9.0,5.0,4.0,57.0,1.0,4.0,8.0,25.0,,33.0,5.0,38.0,1.0,7.0,6.0,1.0,10.0,1.0,8.0,5.0,1.0,2.0,1.0,15.0,,9.0,6.0,11.0,,1.0,45.0,3.0,5.0,15.0,5.0,4.0,3.0,1.0,4.0,2.0,,100.0,47.0,41.0,,0.8571428571428571,0.9,0.7777777777777778,0.5625,,0.5,0.5625,0.44680851063829785,1.0,0.4,0.5476190476190477,0.6666666666666666,0.5217391304347826,0.6172839506172839,0.5,0.6323529411764706,0.25396825396825395,0.06382978723404255,0.14285714285714285,,0.6666666666666666,,0.6756756756756757,0.16,0.8,0.14285714285714285,0.7021276595744681,0.15625,0.25,0.1,,,0.5,0.6153846153846154,0.7142857142857143,0.7,0.8571428571428571,0.6666666666666666,0.034482758620689655,91.5,0.5,15.445652173913043,16.032967032967033,15.315217391304348,15.032967032967033,0.3333333333333333,0.42857142857142855,0.5,1.0,0.2698412698412698,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.8,0.09523809523809523,0.6666666666666666,0.6666666666666666,0.75,0.15873015873015872,0.5,0.5,0.8,0.3333333333333333,1.0,0.3333333333333333,,,0.34782608695652173,0.25,0.21739130434782608,0.4,0.5873015873015873,0.5,0.49133174603174606,0.6224,0.5028630434782608,0.21052631578947367,0.2542372881355932,0.047619047619047616,0.44761904761904764,7.023404255319149,24.3375,0.44565217391304346,2002-03-16,0020100935,CLE,2.0,3.0,6.0,2.0,0.13043478260869565,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,2001-02,2002,Regular Season,,,,,
48:00,90.0,89.0,12.0,13.0,9.0,179.0,9.0,14.0,4.0,5.0,1.0,2.0,13.0,30.0,11.0,16.0,2.0,5.0,7.0,15.0,,,1.0,2.0,33.0,60.0,9.0,20.0,6.0,99.0,7.0,8.0,,,2.0,16.0,5.0,9.0,1.0,2.0,,13.0,42.0,24.0,24.0,10.0,15.0,7.0,3.0,21.0,8.0,29.0,6.0,2.0,5.0,8.0,8.0,66.0,3.0,7.0,2.0,24.0,1.0,27.0,10.0,37.0,2.0,7.0,4.0,3.0,5.0,3.0,4.0,9.0,1.0,1.0,2.0,14.0,1.0,,7.0,17.0,1.0,2.0,11.0,,1.0,5.0,,4.0,2.0,2.0,4.0,2.0,,83.0,13.0,12.0,3.0,0.6363636363636364,0.75,0.8888888888888888,0.45,,0.5,0.45,0.55,0.875,0.5555555555555556,0.58125,0.875,0.5909090909090909,0.5823529411764706,0.8888888888888888,0.5416666666666666,0.25,0.05,0.07142857142857142,0.06666666666666667,0.35714285714285715,1.0,0.6153846153846154,0.25925925925925924,0.6666666666666666,0.3,0.6190476190476191,0.2702702702702703,0.6,0.23529411764705882,,0.2857142857142857,0.3333333333333333,0.5833333333333334,0.6842105263157895,0.5,0.6666666666666666,,0.058823529411764705,89.5,0.5,15.077777777777778,17.1123595505618,14.844444444444445,16.213483146067414,0.175,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.375,0.43333333333333335,0.4642857142857143,0.6153846153846154,0.2,0.6875,0.6875,0.7272727272727273,0.0625,0.4,0.4,1.0,0.1875,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.625,0.8,,,,0.18181818181818182,0.5,0.18181818181818182,0.5,0.425,0.4666666666666667,0.46981624999999994,0.48236666666666667,0.4252318181818182,0.058823529411764705,0.07692307692307693,0.16161616161616163,0.13131313131313133,9.626666666666667,24.905,0.13333333333333333,2002-03-17,0020100949,CLE,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,93.0,92.0,11.0,18.0,10.0,185.0,9.0,19.0,3.0,4.0,1.0,2.0,9.0,21.0,7.0,20.0,2.0,5.0,6.0,18.0,1.0,2.0,1.0,1.0,25.0,60.0,8.0,23.0,27.0,101.0,4.0,7.0,1.0,3.0,5.0,16.0,1.0,5.0,1.0,1.0,11.0,16.0,28.0,22.0,21.0,6.0,18.0,6.0,5.0,14.0,7.0,21.0,5.0,2.0,4.0,6.0,4.0,49.0,2.0,10.0,4.0,25.0,3.0,32.0,12.0,44.0,,10.0,8.0,2.0,4.0,1.0,3.0,6.0,,1.0,2.0,10.0,,,6.0,16.0,1.0,1.0,29.0,3.0,4.0,13.0,1.0,5.0,2.0,3.0,5.0,4.0,,85.0,16.0,11.0,1.0,0.56,0.6363636363636364,0.875,0.34782608695652173,0.3333333333333333,1.0,0.34782608695652173,0.4166666666666667,0.5714285714285714,0.2,0.4457831325301205,0.55,0.4166666666666667,0.5159574468085106,0.6666666666666666,0.7272727272727273,0.27710843373493976,0.08333333333333333,0.21052631578947367,0.047619047619047616,0.4,1.0,0.6944444444444444,0.29411764705882354,1.0,0.13333333333333333,0.725,0.24489795918367346,0.5,0.16666666666666666,0.25,0.08333333333333333,0.3333333333333333,0.5714285714285714,0.8,0.6428571428571429,1.0,1.0,,92.5,0.8,15.290322580645162,15.847826086956522,14.741935483870968,15.076086956521738,0.2289156626506024,0.47368421052631576,0.6,0.4444444444444444,0.25301204819277107,0.42857142857142855,0.45,0.6666666666666666,0.24096385542168675,0.35,0.35,0.5714285714285714,0.060240963855421686,0.4,0.4,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4,0.75,0.2,0.5,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,0.5060240963855421,0.3333333333333333,0.47438433734939756,0.5148125,0.3531916666666666,0.13978494623655913,0.18571428571428572,0.15841584158415842,0.15841584158415842,9.595,24.86086956521739,0.11827956989247312,2002-03-19,0020100960,MEM,,,3.0,,,,,,,1.0,0.1,,,,,,,,1.0,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,95.0,95.0,19.0,6.0,10.0,190.0,12.0,18.0,2.0,4.0,1.0,3.0,11.0,25.0,5.0,17.0,2.0,7.0,3.0,17.0,,,1.0,3.0,28.0,60.0,5.0,24.0,18.0,89.0,5.0,8.0,,1.0,4.0,14.0,5.0,14.0,1.0,4.0,2.0,15.0,24.0,32.0,9.0,4.0,16.0,3.0,,12.0,3.0,15.0,1.0,2.0,4.0,6.0,2.0,33.0,1.0,9.0,7.0,20.0,,27.0,11.0,38.0,,4.0,2.0,2.0,6.0,4.0,5.0,8.0,2.0,1.0,,14.0,,3.0,7.0,10.0,,,19.0,2.0,1.0,9.0,1.0,2.0,2.0,,2.0,1.0,,75.0,15.0,19.0,,0.42857142857142855,0.46153846153846156,0.6,0.20833333333333334,,0.25,0.21739130434782608,0.4666666666666667,0.625,0.35714285714285715,0.4226190476190476,0.5555555555555556,0.3611111111111111,0.4782608695652174,0.6363636363636364,0.39473684210526316,0.2857142857142857,,,,0.42857142857142855,,0.5882352941176471,0.2903225806451613,1.0,0.05555555555555555,0.6585365853658537,0.20408163265306123,0.5,0.2857142857142857,0.18181818181818182,0.07692307692307693,,0.6666666666666666,0.5333333333333333,0.5714285714285714,1.0,1.0,,95.0,0.5,16.063157894736843,14.25263157894737,15.378947368421052,13.873684210526315,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2976190476190476,0.44,0.44,0.5454545454545454,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.4,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.20238095238095238,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.4444444444444444,0.5,,,,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.1875,0.4894867469879518,0.52060625,0.44685294117647056,0.0989010989010989,0.13432835820895522,0.15730337078651685,0.16853932584269662,8.526666666666667,25.270833333333332,0.2,2002-03-21,0020100972,ATL,,1.0,6.0,,0.05555555555555555,,,,,1.0,0.1111111111111111,,,,,,,1.0,,,,1.0,1.0,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,82.0,82.0,19.0,24.0,14.0,164.0,7.0,22.0,2.0,8.0,3.0,7.0,7.0,20.0,12.0,21.0,2.0,3.0,4.0,15.0,,1.0,3.0,4.0,26.0,63.0,6.0,18.0,12.0,82.0,2.0,10.0,1.0,3.0,2.0,9.0,5.0,14.0,4.0,6.0,7.0,29.0,30.0,22.0,18.0,2.0,15.0,4.0,5.0,15.0,6.0,21.0,4.0,2.0,3.0,4.0,8.0,48.0,3.0,13.0,3.0,21.0,4.0,28.0,16.0,44.0,4.0,3.0,2.0,1.0,6.0,1.0,2.0,4.0,,4.0,,10.0,2.0,,13.0,28.0,4.0,3.0,14.0,,,3.0,4.0,4.0,3.0,1.0,4.0,1.0,,73.0,29.0,19.0,5.0,0.5769230769230769,0.6,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4126984126984127,0.2,0.35714285714285715,0.43209876543209874,0.2692307692307692,0.55,0.4659090909090909,0.32142857142857145,0.6041666666666666,0.2222222222222222,0.07936507936507936,0.045454545454545456,0.15,0.6,1.0,0.6176470588235294,0.3611111111111111,0.5,0.25,0.6,0.3333333333333333,0.35714285714285715,0.38461538461538464,0.3333333333333333,0.2727272727272727,,0.4,0.8571428571428571,0.5,0.6,,0.09302325581395349,82.0,0.25,17.451219512195124,17.670731707317074,16.536585365853657,16.74390243902439,0.2716049382716049,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.24691358024691357,0.35,0.4117647058823529,0.5714285714285714,0.25925925925925924,0.5714285714285714,0.6,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,1.0,0.6153846153846154,0.25,0.07692307692307693,,,0.35,0.42857142857142855,0.2,0.75,0.49382716049382713,0.26666666666666666,0.4569716049382716,0.5322549999999999,0.48514,0.03571428571428571,0.045454545454545456,0.10975609756097561,0.35365853658536583,9.323809523809523,26.0,0.23170731707317074,2002-03-24,0020100994,PHI,1.0,2.0,,,0.1,0.5,,0.047619047619047616,,2.0,0.15384615384615385,1.0,,,0.5,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,88.0,36.0,26.0,13.0,177.0,13.0,26.0,4.0,11.0,5.0,10.0,5.0,20.0,6.0,16.0,2.0,8.0,2.0,14.0,2.0,2.0,,7.0,24.0,62.0,4.0,22.0,23.0,83.0,4.0,15.0,2.0,2.0,1.0,15.0,6.0,20.0,1.0,12.0,10.0,25.0,26.0,22.0,9.0,6.0,14.0,2.0,1.0,13.0,3.0,16.0,1.0,2.0,7.0,2.0,4.0,35.0,3.0,15.0,4.0,24.0,2.0,30.0,18.0,48.0,4.0,11.0,6.0,5.0,6.0,2.0,6.0,4.0,,,,10.0,,6.0,10.0,20.0,1.0,1.0,29.0,1.0,2.0,11.0,3.0,2.0,1.0,,2.0,1.0,,68.0,25.0,36.0,3.0,0.5416666666666666,0.6190476190476191,0.75,0.18181818181818182,1.0,0.08333333333333333,0.18181818181818182,0.3870967741935484,0.26666666666666666,0.3,0.35714285714285715,0.4117647058823529,0.234375,0.4175257731958763,0.4166666666666667,0.33783783783783783,0.2619047619047619,0.016129032258064516,,0.05,0.6,1.0,0.6,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.6086956521739131,0.3333333333333333,0.5833333333333334,0.2,0.5555555555555556,0.08333333333333333,0.3333333333333333,0.2,0.6428571428571429,0.8125,0.6666666666666666,,0.07547169811320754,88.5,0.5,15.9438202247191,16.602272727272727,14.9438202247191,15.511363636363637,0.30952380952380953,0.5,0.5,0.5384615384615384,0.23809523809523808,0.25,0.2631578947368421,0.4,0.19047619047619047,0.375,0.375,0.6666666666666666,0.09523809523809523,0.25,0.25,1.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.6470588235294118,0.36363636363636365,0.11764705882352941,1.0,0.5,0.3125,0.5,0.21875,,0.5714285714285714,0.14285714285714285,0.4887083333333333,0.48813333333333336,0.500253125,0.11702127659574468,0.1527777777777778,0.18072289156626506,0.30120481927710846,7.046774193548386,24.786363636363635,0.4044943820224719,2002-03-25,0020101002,DEN,1.0,5.0,3.0,,0.15625,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,86.0,86.0,6.0,26.0,12.0,172.0,13.0,26.0,4.0,7.0,1.0,1.0,8.0,19.0,11.0,26.0,2.0,3.0,2.0,12.0,,2.0,,,32.0,71.0,4.0,15.0,13.0,89.0,4.0,10.0,,2.0,2.0,10.0,2.0,3.0,,,3.0,7.0,32.0,32.0,6.0,8.0,12.0,2.0,14.0,16.0,2.0,18.0,1.0,1.0,6.0,2.0,8.0,38.0,2.0,12.0,9.0,23.0,1.0,33.0,14.0,47.0,1.0,6.0,3.0,3.0,1.0,1.0,,7.0,,1.0,,8.0,1.0,,9.0,23.0,3.0,1.0,15.0,,1.0,4.0,3.0,4.0,3.0,1.0,4.0,2.0,,79.0,7.0,6.0,4.0,0.5,0.5714285714285714,0.5,0.26666666666666666,,,0.26666666666666666,0.4507042253521127,0.4,0.6666666666666666,0.4418604651162791,0.3333333333333333,0.6666666666666666,0.478494623655914,0.38461538461538464,0.7,0.1744186046511628,0.19718309859154928,0.23076923076923078,0.3684210526315789,0.125,0.5,0.696969696969697,0.32432432432432434,0.75,0.18181818181818182,0.7111111111111111,0.2916666666666667,0.5384615384615384,0.3,0.14285714285714285,0.1,1.0,0.75,0.5625,0.8888888888888888,0.875,0.5,0.02857142857142857,86.0,0.5,17.732558139534884,15.755813953488373,16.906976744186046,15.046511627906977,0.3023255813953488,0.5,0.65,0.46153846153846156,0.22093023255813954,0.42105263157894735,0.6666666666666666,0.25,0.3023255813953488,0.4230769230769231,0.44,0.7272727272727273,0.03488372093023256,0.6666666666666666,0.6666666666666666,0.5,0.13953488372093023,0.16666666666666666,0.16666666666666666,0.5,0.5833333333333334,0.5714285714285714,0.16666666666666666,,,0.3333333333333333,1.0,,,0.47674418604651164,0.16666666666666666,0.45980174418604647,0.48472727272727273,0.3809,0.044444444444444446,0.05333333333333334,0.11235955056179775,0.07865168539325842,8.795774647887324,26.113333333333333,0.06976744186046512,2002-03-27,0020101020,DET,,,6.0,1.0,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,89.0,31.0,29.0,9.0,177.0,10.0,17.0,1.0,3.0,2.0,7.0,7.0,19.0,6.0,16.0,,4.0,3.0,10.0,1.0,1.0,2.0,4.0,23.0,52.0,3.0,14.0,22.0,77.0,3.0,6.0,1.0,2.0,,9.0,8.0,18.0,2.0,4.0,15.0,37.0,24.0,22.0,9.0,,10.0,3.0,5.0,12.0,3.0,15.0,3.0,,5.0,3.0,4.0,33.0,3.0,6.0,3.0,20.0,1.0,24.0,10.0,34.0,1.0,9.0,6.0,3.0,10.0,2.0,5.0,8.0,2.0,5.0,,18.0,2.0,5.0,12.0,23.0,3.0,2.0,31.0,,1.0,9.0,6.0,,,,,,,68.0,37.0,31.0,1.0,0.5217391304347826,0.5217391304347826,1.0,0.21428571428571427,0.5,0.5,0.21428571428571427,0.4423076923076923,0.5,0.4444444444444444,0.4166666666666667,0.5625,0.5,0.4691358024691358,0.5625,0.5806451612903226,0.21212121212121213,0.09615384615384616,0.11764705882352941,0.10526315789473684,0.5555555555555556,0.5,0.5882352941176471,0.20689655172413793,0.75,0.2727272727272727,0.6052631578947368,0.225,0.42857142857142855,0.08333333333333333,0.2,0.2857142857142857,0.25,0.6666666666666666,0.5384615384615384,0.6,1.0,,0.02857142857142857,88.5,,16.761363636363637,15.786516853932584,16.125,14.44943820224719,0.25757575757575757,0.5882352941176471,0.6666666666666666,0.5,0.2878787878787879,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.24242424242424243,0.375,0.4,0.6666666666666666,0.06060606060606061,,,,0.15151515151515152,0.3,0.3,1.0,0.375,0.3333333333333333,0.125,1.0,1.0,0.3181818181818182,0.2857142857142857,0.18181818181818182,0.5,0.4696969696969697,0.3,0.4750969696969697,0.493175,0.4540818181818182,0.12,0.14754098360655737,0.11688311688311688,0.4805194805194805,9.163461538461538,24.342857142857145,0.3522727272727273,2002-03-29,0020101033,MIN,,,,,,,,0.0625,1.0,1.0,0.125,,,,,,,1.0,1.0,,,0.16666666666666666,,,,,,,,2001-02,2002,Regular Season,,,,,
