Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,87.0,86.0,26.0,8.0,13.0,173.0,18.0,29.0,5.0,8.0,4.0,8.0,10.0,20.0,8.0,15.0,3.0,6.0,1.0,3.0,3.0,5.0,2.0,3.0,36.0,64.0,6.0,11.0,22.0,112.0,6.0,10.0,19.0,7.0,16.0,3.0,6.0,8.0,31.0,28.0,44.0,12.0,6.0,4.0,5.0,3.0,3.0,14.0,4.0,18.0,2.0,2.0,5.0,4.0,40.0,12.0,7.0,21.0,2.0,30.0,14.0,44.0,2.0,12.0,7.0,5.0,9.0,2.0,9.0,7.0,1.0,,1.0,16.0,,5.0,8.0,15.0,,1.0,25.0,3.0,,11.0,3.0,5.0,2.0,1.0,5.0,2.0,,93.0,31.0,26.0,1.0,0.3888888888888889,0.4117647058823529,0.6666666666666666,0.5454545454545454,0.5,0.5454545454545454,0.5625,0.6,0.4375,0.6,0.625,0.5227272727272727,0.6511627906976745,0.6785714285714286,0.5740740740740741,0.14666666666666667,0.046875,0.10344827586206896,,0.5625,0.6666666666666666,0.6176470588235294,0.42857142857142855,0.7,0.6363636363636364,0.45161290322580644,0.6363636363636364,0.4,0.14285714285714285,0.6,0.6666666666666666,0.6,0.6666666666666666,1.0,0.07142857142857142,86.5,0.4,16.103448275862068,17.197674418604652,15.137931034482758,16.127906976744185,0.38666666666666666,0.6206896551724138,0.6923076923076923,0.2777777777777778,0.26666666666666666,0.5,0.5,0.2,0.5333333333333333,0.5333333333333333,0.5,0.08,0.5,0.5,0.6666666666666666,0.06666666666666667,0.6,0.75,0.6666666666666666,0.6666666666666666,0.625,0.36363636363636365,0.5,0.13636363636363635,0.3333333333333333,0.13636363636363635,0.6666666666666666,0.5333333333333333,0.6,0.4946635135135135,0.502525,0.5009690476190476,0.13253012048192772,0.1527777777777778,0.16964285714285715,0.2767857142857143,7.015625,25.654545454545453,0.2988505747126437,2002-03-09,0020100886,PHI,,,1.0,2.0,4.0,5.0,0.5,0.5,,,,,2.0,2.0,,0.6666666666666666,,,,,,0.6666666666666666,,2.0,1.0,0.09090909090909091,0.2,0.16666666666666666,,,1.0,0.5,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,95.0,51.0,7.0,15.0,189.0,17.0,31.0,5.0,9.0,9.0,18.0,8.0,22.0,5.0,19.0,2.0,2.0,2.0,2.0,1.0,7.0,1.0,5.0,30.0,72.0,3.0,9.0,27.0,96.0,6.0,13.0,18.0,13.0,37.0,3.0,7.0,16.0,51.0,22.0,38.0,9.0,,10.0,7.0,1.0,4.0,11.0,3.0,14.0,1.0,2.0,5.0,3.0,31.0,15.0,4.0,25.0,1.0,30.0,17.0,47.0,3.0,5.0,5.0,,5.0,1.0,4.0,8.0,1.0,1.0,2.0,13.0,1.0,5.0,9.0,17.0,,3.0,39.0,3.0,2.0,11.0,9.0,5.0,3.0,2.0,5.0,3.0,,78.0,51.0,51.0,1.0,0.36666666666666664,0.44,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.35135135135135137,0.42592592592592593,0.5357142857142857,0.3977272727272727,0.47959183673469385,0.5625,0.4636363636363636,0.1111111111111111,0.05555555555555555,0.0967741935483871,0.045454545454545456,0.38461538461538464,1.0,0.6944444444444444,0.35714285714285715,0.4,0.6304347826086957,0.3333333333333333,0.42857142857142855,0.35714285714285715,0.2857142857142857,0.5,0.7333333333333333,0.8888888888888888,0.2,0.6,0.06818181818181818,94.5,0.6,14.53191489361702,15.936842105263159,14.03191489361702,15.042105263157895,0.38271604938271603,0.5483870967741935,0.6071428571428571,0.29411764705882354,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.6,0.024691358024691357,1.0,1.0,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.6428571428571429,0.5555555555555556,0.4090909090909091,0.5,0.045454545454545456,1.0,0.11363636363636363,0.2,0.49382716049382713,0.14285714285714285,0.48128950617283955,0.5222192307692308,0.48543068181818183,0.12359550561797752,0.1375,0.1875,0.53125,7.991666666666666,25.08888888888889,0.5425531914893617,2002-03-11,0020100901,GSW,,,1.0,1.0,3.0,3.0,1.0,0.375,,,,,1.0,,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,,0.16666666666666666,,0.2,1.0,,,,0.07142857142857142,,,1.0,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,30.0,28.0,18.0,184.0,25.0,35.0,10.0,12.0,8.0,13.0,5.0,19.0,4.0,13.0,,3.0,,1.0,7.0,21.0,3.0,9.0,34.0,67.0,7.0,24.0,13.0,102.0,11.0,16.0,28.0,10.0,18.0,3.0,10.0,2.0,31.0,36.0,32.0,21.0,,12.0,20.0,7.0,4.0,18.0,7.0,25.0,7.0,,12.0,3.0,57.0,14.0,6.0,21.0,4.0,31.0,22.0,53.0,2.0,8.0,7.0,1.0,10.0,2.0,6.0,7.0,1.0,4.0,,17.0,2.0,8.0,10.0,23.0,,3.0,18.0,3.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,2.0,,74.0,31.0,30.0,4.0,0.5294117647058824,0.6428571428571429,1.0,0.2916666666666667,0.3,0.30434782608695654,0.5074626865671642,0.6875,0.5555555555555556,0.489010989010989,0.6111111111111112,0.5178571428571429,0.5204081632653061,0.7,0.5166666666666667,0.26373626373626374,0.05970149253731343,0.02857142857142857,0.15789473684210525,0.5882352941176471,1.0,0.65625,0.42424242424242425,0.8571428571428571,0.6923076923076923,0.4489795918367347,0.5,0.35714285714285715,0.4444444444444444,0.5,0.75,0.6666666666666666,0.75,1.0,0.044444444444444446,92.0,0.5,15.076086956521738,16.22826086956522,14.554347826086957,15.956521739130435,0.38461538461538464,0.7142857142857143,0.7352941176470589,0.48,0.2087912087912088,0.2631578947368421,0.3125,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.75,0.03296703296703297,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.8333333333333334,0.4642857142857143,0.6153846153846154,0.03571428571428571,,0.32142857142857145,0.3333333333333333,0.6483516483516484,0.35,0.5163094444444444,0.5385458333333334,0.5388111111111111,0.09278350515463918,0.1232876712328767,0.27450980392156865,0.30392156862745096,5.931343283582089,26.195833333333336,0.32608695652173914,2002-03-13,0020100917,DEN,,1.0,,2.0,6.0,3.0,,0.6,0.05555555555555555,,,1.0,8.0,,,0.5,0.46153846153846156,,,,,0.6666666666666666,0.3,1.0,,,,0.05555555555555555,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,14.0,41.0,17.0,185.0,22.0,40.0,9.0,17.0,4.0,5.0,3.0,18.0,7.0,20.0,,3.0,,1.0,3.0,12.0,1.0,2.0,32.0,78.0,3.0,15.0,16.0,89.0,9.0,19.0,21.0,4.0,8.0,1.0,3.0,3.0,14.0,24.0,40.0,6.0,3.0,16.0,12.0,3.0,7.0,12.0,2.0,14.0,2.0,,9.0,2.0,30.0,19.0,4.0,18.0,1.0,23.0,22.0,45.0,8.0,7.0,6.0,1.0,8.0,2.0,5.0,8.0,,3.0,2.0,16.0,1.0,3.0,14.0,22.0,1.0,2.0,19.0,4.0,,10.0,2.0,3.0,2.0,1.0,4.0,3.0,,68.0,14.0,14.0,3.0,0.375,0.5,0.6666666666666666,0.2,0.3333333333333333,0.2,0.41025641025641024,0.47368421052631576,0.5,0.3924731182795699,0.45,0.5,0.4405940594059406,0.5,0.5384615384615384,0.16129032258064516,0.08974358974358974,0.075,0.16666666666666666,0.5,1.0,0.6428571428571429,0.4222222222222222,0.6666666666666666,0.6470588235294118,0.38596491228070173,0.5555555555555556,0.26666666666666666,0.4166666666666667,0.5,0.6363636363636364,0.7777777777777778,0.75,0.5,0.16,92.5,0.75,15.826086956521738,15.311827956989248,15.195652173913043,14.924731182795698,0.43010752688172044,0.55,0.5945945945945946,0.4090909090909091,0.1935483870967742,0.16666666666666666,0.2,0.21505376344086022,0.35,0.3684210526315789,0.2857142857142857,0.03225806451612903,,,,0.12903225806451613,0.25,0.25,0.6666666666666666,0.85,0.5294117647058824,0.45454545454545453,0.8,0.09090909090909091,,0.18181818181818182,0.5,0.5913978494623656,0.25,0.502255376344086,0.5432235294117647,0.5167045454545455,0.10101010101010101,0.11904761904761904,0.23595505617977527,0.15730337078651685,5.993589743589744,25.08,0.15217391304347827,2002-03-15,0020100929,PHX,,1.0,,1.0,3.0,1.0,,0.3333333333333333,0.05,,,,3.0,,,0.25,0.3333333333333333,,,0.05,,,,,,,,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,91.0,9.0,6.0,10.0,182.0,13.0,20.0,1.0,4.0,,2.0,8.0,22.0,9.0,23.0,1.0,3.0,,,2.0,10.0,,1.0,30.0,65.0,3.0,13.0,16.0,85.0,3.0,8.0,10.0,2.0,6.0,,1.0,3.0,7.0,36.0,24.0,6.0,3.0,2.0,9.0,2.0,2.0,18.0,2.0,20.0,1.0,1.0,8.0,7.0,42.0,9.0,9.0,27.0,3.0,39.0,12.0,51.0,3.0,10.0,3.0,7.0,11.0,1.0,7.0,5.0,,4.0,1.0,16.0,,2.0,9.0,16.0,1.0,1.0,22.0,2.0,,11.0,1.0,12.0,6.0,5.0,12.0,6.0,,75.0,7.0,9.0,,0.6,0.6206896551724138,0.6666666666666666,0.23076923076923078,,0.25,0.46153846153846156,0.375,0.3333333333333333,0.4423076923076923,0.4090909090909091,0.2857142857142857,0.48295454545454547,0.4166666666666667,0.3888888888888889,0.16666666666666666,0.03076923076923077,,0.09090909090909091,0.6875,1.0,0.675,0.2571428571428571,0.9,0.72,0.25,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.6666666666666666,0.6470588235294118,0.7142857142857143,0.9,,0.07142857142857142,91.0,0.5,15.527472527472527,16.12087912087912,14.472527472527473,15.626373626373626,0.2564102564102564,0.65,0.65,0.6153846153846154,0.28205128205128205,0.36363636363636365,0.4,0.2948717948717949,0.391304347826087,0.391304347826087,0.7777777777777778,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.1282051282051282,0.2,0.2,0.5,0.36363636363636365,0.25,0.2857142857142857,,,,0.14285714285714285,,0.4230769230769231,0.2222222222222222,0.47277142857142856,0.5469833333333334,0.4076,0.12643678160919541,0.14864864864864866,0.11764705882352941,0.08235294117647059,10.06,26.515384615384615,0.0989010989010989,2002-03-17,0020100945,IND,,1.0,1.0,3.0,1.0,3.0,0.3333333333333333,0.375,0.09090909090909091,,,1.0,2.0,1.0,,0.2222222222222222,0.2857142857142857,1.0,,,0.3333333333333333,,,2.0,,,,0.18181818181818182,,,1.0,0.5,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,96.0,17.0,25.0,11.0,191.0,17.0,27.0,4.0,6.0,4.0,6.0,1.0,9.0,11.0,24.0,2.0,3.0,,,4.0,15.0,1.0,3.0,29.0,60.0,6.0,18.0,20.0,96.0,5.0,7.0,11.0,6.0,11.0,1.0,3.0,10.0,25.0,40.0,18.0,18.0,,6.0,15.0,4.0,4.0,20.0,6.0,26.0,4.0,2.0,11.0,8.0,58.0,11.0,7.0,18.0,2.0,27.0,12.0,39.0,1.0,12.0,3.0,9.0,11.0,4.0,7.0,8.0,2.0,4.0,,19.0,1.0,2.0,12.0,23.0,1.0,2.0,23.0,1.0,,10.0,2.0,9.0,2.0,6.0,9.0,5.0,1.0,85.0,25.0,17.0,4.0,0.6896551724137931,0.7692307692307693,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,0.7142857142857143,0.5454545454545454,0.48717948717948717,0.5,0.5357142857142857,0.5393258426966292,0.5,0.6578947368421053,0.23076923076923078,0.06666666666666667,0.07407407407407407,,0.5789473684210527,1.0,0.6666666666666666,0.3548387096774194,0.875,0.7142857142857143,0.27906976744186046,0.6,0.25,0.23076923076923078,0.6666666666666666,0.5555555555555556,0.75,0.8571428571428571,1.0,0.02564102564102564,95.5,0.5555555555555556,15.136842105263158,15.020833333333334,14.621052631578948,14.739583333333334,0.34615384615384615,0.6296296296296297,0.68,0.6470588235294118,0.11538461538461539,0.1111111111111111,0.1111111111111111,0.3076923076923077,0.4583333333333333,0.5,0.7272727272727273,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.6,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,0.21428571428571427,0.3333333333333333,0.5769230769230769,0.26666666666666666,0.5015318181818181,0.5764833333333333,0.5262269230769231,0.11494252873563218,0.14492753623188406,0.11458333333333333,0.2604166666666667,9.083333333333334,114.71666666666667,0.17894736842105263,2002-03-19,0020100961,CHI,,2.0,,3.0,1.0,1.0,,1.0,0.2,,,,1.0,1.0,,0.08333333333333333,0.09090909090909091,,,0.08333333333333333,,,0.25,1.0,,,,0.1,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,19.0,6.0,10.0,190.0,12.0,18.0,2.0,4.0,1.0,3.0,11.0,25.0,5.0,17.0,2.0,7.0,,1.0,3.0,17.0,1.0,3.0,28.0,60.0,5.0,24.0,18.0,89.0,5.0,8.0,14.0,5.0,14.0,1.0,4.0,2.0,15.0,24.0,32.0,9.0,6.0,4.0,16.0,3.0,,12.0,3.0,15.0,1.0,2.0,4.0,2.0,33.0,9.0,7.0,20.0,,27.0,11.0,38.0,,4.0,2.0,2.0,6.0,4.0,5.0,8.0,2.0,1.0,,14.0,,3.0,7.0,10.0,,,19.0,2.0,1.0,9.0,1.0,2.0,2.0,,2.0,1.0,,75.0,15.0,19.0,,0.42857142857142855,0.46153846153846156,0.6,0.20833333333333334,0.25,0.21739130434782608,0.4666666666666667,0.625,0.35714285714285715,0.4226190476190476,0.5555555555555556,0.3611111111111111,0.4782608695652174,0.6363636363636364,0.39473684210526316,0.2857142857142857,,,,0.42857142857142855,,0.5882352941176471,0.2903225806451613,1.0,0.6585365853658537,0.20408163265306123,0.5,0.2857142857142857,0.18181818181818182,0.6666666666666666,0.5333333333333333,0.5714285714285714,1.0,1.0,,95.0,0.5,16.063157894736843,14.25263157894737,15.378947368421052,13.873684210526315,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2976190476190476,0.44,0.44,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.4,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.20238095238095238,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.4444444444444444,0.5,0.16666666666666666,0.3333333333333333,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.5,0.1875,0.4894867469879518,0.52060625,0.44685294117647056,0.0989010989010989,0.13432835820895522,0.15730337078651685,0.16853932584269662,8.526666666666667,25.270833333333332,0.2,2002-03-21,0020100972,NYK,,,,1.0,4.0,6.0,,0.5454545454545454,,,,1.0,1.0,,,0.05555555555555555,0.07692307692307693,1.0,,,1.0,,,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,96.0,37.0,45.0,11.0,192.0,16.0,30.0,3.0,6.0,5.0,8.0,5.0,21.0,12.0,23.0,,3.0,,1.0,3.0,8.0,1.0,3.0,33.0,74.0,3.0,11.0,21.0,96.0,3.0,7.0,12.0,17.0,29.0,1.0,4.0,7.0,44.0,32.0,34.0,3.0,6.0,2.0,8.0,3.0,5.0,16.0,1.0,17.0,1.0,,8.0,6.0,35.0,10.0,4.0,19.0,3.0,26.0,13.0,39.0,2.0,5.0,3.0,2.0,6.0,,4.0,4.0,,2.0,,10.0,1.0,4.0,12.0,24.0,,1.0,28.0,2.0,,13.0,2.0,4.0,2.0,2.0,4.0,2.0,1.0,84.0,44.0,37.0,4.0,0.48484848484848486,0.5,0.3333333333333333,0.2727272727272727,0.25,0.2727272727272727,0.44594594594594594,0.42857142857142855,0.5862068965517241,0.4411764705882353,0.3333333333333333,0.5606060606060606,0.4897959183673469,0.5,0.5945945945945946,0.12941176470588237,0.06756756756756757,0.06666666666666667,0.09523809523809523,0.6,1.0,0.59375,0.25,0.8,0.6216216216216216,0.25,0.21428571428571427,0.26666666666666666,0.2727272727272727,0.5555555555555556,0.6,0.6153846153846154,0.6666666666666666,1.0,0.046511627906976744,96.0,0.5,15.614583333333334,14.385416666666666,14.875,13.760416666666666,0.35294117647058826,0.5333333333333333,0.5714285714285714,0.5,0.24705882352941178,0.23809523809523808,0.2631578947368421,0.27058823529411763,0.5217391304347826,0.5454545454545454,0.5,0.03529411764705882,,,,0.09411764705882353,0.375,0.375,0.3333333333333333,0.6666666666666666,0.5,0.24242424242424243,0.625,0.030303030303030304,,0.09090909090909091,0.3333333333333333,0.4823529411764706,0.375,0.4871270588235294,0.57675,0.45058484848484853,0.13541666666666666,0.15294117647058825,0.125,0.4583333333333333,8.012162162162161,24.872727272727275,0.3854166666666667,2002-03-23,0020100987,CHI,,1.0,,2.0,6.0,2.0,,0.4,0.1111111111111111,,,,2.0,,,0.25,0.2,1.0,,0.043478260869565216,0.25,0.3333333333333333,,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,16.0,31.0,12.0,180.0,24.0,36.0,6.0,9.0,3.0,3.0,8.0,13.0,11.0,18.0,1.0,4.0,,1.0,5.0,14.0,1.0,4.0,43.0,67.0,6.0,18.0,12.0,116.0,6.0,10.0,16.0,6.0,10.0,1.0,5.0,2.0,17.0,56.0,30.0,18.0,,8.0,13.0,5.0,5.0,28.0,6.0,34.0,5.0,1.0,14.0,9.0,74.0,10.0,8.0,18.0,3.0,29.0,13.0,42.0,1.0,11.0,3.0,8.0,8.0,2.0,7.0,5.0,,1.0,,13.0,1.0,1.0,8.0,20.0,,1.0,15.0,5.0,,10.0,,9.0,8.0,1.0,9.0,4.0,,100.0,17.0,16.0,3.0,0.6511627906976745,0.717948717948718,1.0,0.3333333333333333,0.2,0.35294117647058826,0.6417910447761194,0.6,0.6,0.611764705882353,0.625,0.5,0.6444444444444445,0.6666666666666666,0.53125,0.21176470588235294,0.07462686567164178,0.1388888888888889,,0.6153846153846154,1.0,0.5625,0.4166666666666667,0.7272727272727273,0.6046511627906976,0.37142857142857144,0.5833333333333334,0.2,0.2857142857142857,0.25,0.8,0.7,0.7142857142857143,0.75,0.03333333333333333,90.0,0.4444444444444444,13.988888888888889,18.011111111111113,13.2,17.033333333333335,0.4235294117647059,0.6666666666666666,0.7741935483870968,0.5833333333333334,0.15294117647058825,0.6153846153846154,0.6153846153846154,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.047058823529411764,0.25,0.25,1.0,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.75,0.6666666666666666,0.2,1.0,0.06666666666666667,,0.26666666666666666,0.25,0.6352941176470588,0.38461538461538464,0.5223732142857143,0.51336,0.5131928571428571,0.1111111111111111,0.1388888888888889,0.13793103448275862,0.14655172413793102,6.692537313432836,26.133333333333333,0.17777777777777778,2002-03-24,0020100999,NJN,1.0,2.0,1.0,2.0,1.0,5.0,0.5,0.625,0.16666666666666666,0.5,1.0,1.0,3.0,,,0.2727272727272727,0.375,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,96.0,22.0,28.0,10.0,190.0,15.0,25.0,4.0,7.0,4.0,8.0,6.0,16.0,5.0,21.0,,2.0,,1.0,3.0,8.0,,,26.0,62.0,3.0,10.0,16.0,77.0,6.0,10.0,12.0,5.0,15.0,,1.0,7.0,17.0,20.0,32.0,9.0,,8.0,8.0,3.0,4.0,10.0,3.0,13.0,3.0,,5.0,2.0,29.0,11.0,6.0,22.0,1.0,29.0,12.0,41.0,,10.0,6.0,4.0,14.0,3.0,12.0,11.0,2.0,2.0,,25.0,2.0,4.0,9.0,21.0,,4.0,23.0,1.0,1.0,8.0,3.0,6.0,4.0,2.0,7.0,4.0,,65.0,17.0,22.0,1.0,0.38461538461538464,0.45454545454545453,1.0,0.3,,0.3,0.41935483870967744,0.6,0.3333333333333333,0.4236111111111111,0.6,0.3125,0.4634146341463415,0.6,0.40476190476190477,0.1388888888888889,0.06451612903225806,0.04,0.125,0.56,1.0,0.7096774193548387,0.3142857142857143,0.75,0.717948717948718,0.2857142857142857,0.3,0.3333333333333333,0.3125,0.6666666666666666,0.7333333333333333,0.7142857142857143,0.6666666666666666,1.0,,95.0,0.5714285714285714,14.48936170212766,15.8125,13.872340425531915,15.260416666666666,0.3472222222222222,0.6,0.625,0.3333333333333333,0.2222222222222222,0.375,0.42857142857142855,0.2916666666666667,0.23809523809523808,0.25,0.4,0.027777777777777776,,,,0.1111111111111111,0.375,0.42857142857142855,1.0,0.7,0.5714285714285714,0.5,0.5,0.0625,,,,0.4861111111111111,0.375,0.4856270833333334,0.5261333333333333,0.4774125,0.10126582278481013,0.11594202898550725,0.15584415584415584,0.22077922077922077,8.193548387096774,24.84,0.23404255319148937,2002-03-26,0020101011,NJN,,,,,,3.0,,0.5,,,,,1.0,,1.0,0.14285714285714285,0.2,,,0.047619047619047616,,,,,1.0,0.1,0.125,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,,
