Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,92.0,91.0,32.0,17.0,12.0,183.0,16.0,22.0,6.0,7.0,5.0,6.0,9.0,32.0,4.0,9.0,3.0,9.0,,,2.0,3.0,29.0,63.0,3.0,11.0,19.0,86.0,6.0,8.0,,,1.0,13.0,12.0,18.0,2.0,4.0,12.0,42.0,22.0,36.0,9.0,,8.0,9.0,3.0,,11.0,3.0,14.0,3.0,5.0,3.0,3.0,31.0,4.0,8.0,,3.0,25.0,2.0,30.0,12.0,42.0,10.0,4.0,10.0,1.0,2.0,7.0,,8.0,2.0,17.0,3.0,6.0,14.0,,1.0,28.0,,13.0,2.0,3.0,2.0,3.0,3.0,,1.0,73.0,42.0,32.0,3.0,0.3793103448275862,0.44,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.4603174603174603,0.75,0.6666666666666666,0.4527027027027027,0.75,0.6818181818181818,0.4942528735632184,0.7222222222222222,0.7,0.14864864864864866,,,,0.5882352941176471,1.0,,0.8064516129032258,0.23529411764705882,0.6,0.5714285714285714,0.7777777777777778,0.2926829268292683,0.5,0.17391304347826086,0.2,0.6,0.5714285714285714,0.7692307692307693,1.0,0.6666666666666666,91.5,1.0,15.815217391304348,15.659340659340659,15.173913043478262,15.065934065934066,0.2972972972972973,0.7272727272727273,0.7272727272727273,0.3125,0.43243243243243246,0.28125,0.28125,0.3333333333333333,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.75,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.875,0.8571428571428571,,,,0.2727272727272727,0.8333333333333334,0.13636363636363635,0.6666666666666666,0.44594594594594594,0.3333333333333333,0.4557608108108108,0.5198400000000001,0.4444681818181818,0.15294117647058825,0.17567567567567569,0.1511627906976744,0.4883720930232558,7.231746031746032,26.372727272727275,0.34782608695652173,2002-03-06,0020100864,MIL,2.0,,1.0,6.0,3.0,2.0,,,,,0.024390243902439025,0.02702702702702703,,,1.0,,,,,0.16666666666666666,0.045454545454545456,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,21.0,5.0,11.0,175.0,18.0,31.0,4.0,8.0,4.0,5.0,12.0,19.0,5.0,21.0,2.0,7.0,,,,1.0,35.0,71.0,2.0,8.0,18.0,94.0,7.0,13.0,,,1.0,15.0,6.0,10.0,,1.0,11.0,23.0,38.0,32.0,6.0,,10.0,7.0,2.0,5.0,19.0,2.0,21.0,2.0,8.0,8.0,3.0,44.0,2.0,12.0,,3.0,28.0,1.0,32.0,14.0,46.0,6.0,3.0,4.0,2.0,2.0,8.0,1.0,2.0,1.0,12.0,3.0,4.0,10.0,1.0,2.0,25.0,1.0,7.0,6.0,4.0,4.0,5.0,2.0,,,79.0,23.0,21.0,,0.5428571428571428,0.6333333333333333,1.0,0.25,,,0.25,0.49295774647887325,0.5384615384615384,0.6,0.4810126582278481,0.5384615384615384,0.5454545454545454,0.5166666666666667,0.5357142857142857,0.6388888888888888,0.10126582278481013,0.07042253521126761,0.16129032258064516,,0.3333333333333333,1.0,,0.7,0.34285714285714286,0.5,0.4,0.6739130434782609,0.35,0.38461538461538464,0.42857142857142855,0.26666666666666666,0.25,0.5384615384615384,0.6,0.8181818181818182,0.3333333333333333,87.5,0.4,16.71590909090909,16.195402298850574,16.113636363636363,15.32183908045977,0.3924050632911392,0.5806451612903226,0.6923076923076923,0.4444444444444444,0.24050632911392406,0.631578947368421,0.631578947368421,0.6666666666666666,0.26582278481012656,0.23809523809523808,0.23809523809523808,0.6,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,0.5,,,,0.45454545454545453,0.8,0.09090909090909091,,0.4936708860759494,0.2857142857142857,0.4709677215189873,0.4924,0.43953636363636367,0.08333333333333333,0.09210526315789473,0.1595744680851064,0.24468085106382978,7.7830985915492965,25.6625,0.23863636363636365,2002-03-08,0020100879,CHI,1.0,,1.0,3.0,,2.0,1.0,1.0,,,0.02857142857142857,0.012658227848101266,,,,,,,,,,,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,22.0,17.0,20.0,184.0,14.0,29.0,5.0,10.0,1.0,5.0,7.0,16.0,8.0,21.0,6.0,15.0,1.0,2.0,2.0,5.0,29.0,66.0,7.0,18.0,16.0,95.0,7.0,13.0,1.0,2.0,7.0,24.0,3.0,11.0,3.0,6.0,7.0,22.0,38.0,20.0,21.0,,8.0,15.0,6.0,7.0,19.0,7.0,26.0,6.0,6.0,6.0,7.0,59.0,3.0,17.0,2.0,5.0,36.0,1.0,42.0,22.0,64.0,8.0,5.0,11.0,4.0,4.0,8.0,2.0,7.0,,19.0,4.0,3.0,16.0,,1.0,25.0,2.0,10.0,2.0,8.0,5.0,8.0,5.0,,,71.0,22.0,22.0,1.0,0.6551724137931034,0.76,1.0,0.3888888888888889,0.5,0.5,0.3888888888888889,0.4393939393939394,0.5384615384615384,0.2727272727272727,0.47023809523809523,0.5666666666666667,0.4411764705882353,0.48947368421052634,0.6052631578947368,0.5,0.21428571428571427,0.10606060606060606,0.1724137931034483,0.0625,0.5789473684210527,1.0,0.4,0.8181818181818182,0.4594594594594595,0.8333333333333334,0.3,0.82,0.425531914893617,0.5333333333333333,0.3333333333333333,0.46153846153846156,0.375,0.9230769230769231,0.8461538461538461,0.7222222222222222,0.8333333333333334,92.0,0.625,15.76086956521739,15.543478260869565,14.815217391304348,15.054347826086957,0.34523809523809523,0.4827586206896552,0.5833333333333334,0.42857142857142855,0.19047619047619047,0.4375,0.4666666666666667,0.8571428571428571,0.25,0.38095238095238093,0.4,0.875,0.17857142857142858,0.4,0.4,1.0,0.6666666666666666,0.5,0.13333333333333333,0.5,1.0,0.29411764705882354,0.2,0.29411764705882354,0.4,0.5595238095238095,0.4,0.5152660714285714,0.5747230769230769,0.5148264705882353,0.10752688172043011,0.13333333333333333,0.25263157894736843,0.23157894736842105,7.769696969696969,25.227777777777778,0.2391304347826087,2002-03-10,0020100894,CLE,3.0,,2.0,3.0,3.0,1.0,,,3.0,,0.05,0.03571428571428571,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.058823529411764705,1.0,,,,,,,,,,,,,,0.047619047619047616,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,89.0,27.0,28.0,14.0,177.0,15.0,19.0,4.0,5.0,5.0,5.0,3.0,9.0,14.0,33.0,9.0,18.0,,,2.0,5.0,32.0,61.0,9.0,18.0,17.0,108.0,6.0,9.0,,,2.0,14.0,9.0,16.0,2.0,5.0,11.0,35.0,46.0,18.0,24.0,3.0,6.0,18.0,9.0,4.0,23.0,8.0,31.0,8.0,9.0,2.0,12.0,70.0,3.0,11.0,,3.0,18.0,4.0,25.0,14.0,39.0,9.0,5.0,4.0,1.0,4.0,9.0,,,,13.0,3.0,13.0,24.0,1.0,5.0,25.0,2.0,7.0,6.0,7.0,2.0,7.0,2.0,,,94.0,35.0,27.0,2.0,0.71875,0.7931034482758621,0.8888888888888888,0.5,,0.4,0.5,0.5245901639344263,0.6666666666666666,0.5625,0.5759493670886076,0.6666666666666666,0.5714285714285714,0.601123595505618,0.7,0.6296296296296297,0.22784810126582278,0.06557377049180328,0.05263157894736842,0.1111111111111111,0.3076923076923077,1.0,,0.6666666666666666,0.39285714285714285,0.75,0.3333333333333333,0.6774193548387096,0.3783783783783784,0.25,0.2,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.6153846153846154,0.75,88.5,0.2857142857142857,18.238636363636363,14.325842696629213,17.15909090909091,13.842696629213483,0.24050632911392406,0.7894736842105263,0.8333333333333334,0.6,0.11392405063291139,0.3333333333333333,0.375,0.6666666666666666,0.4177215189873418,0.42424242424242425,0.45161290322580644,0.8571428571428571,0.22784810126582278,0.5,0.5,0.8888888888888888,0.5555555555555556,0.8,,,,0.23809523809523808,1.0,0.23809523809523808,0.4,0.46835443037974683,0.5,0.4636886075949367,0.4821285714285714,0.4671285714285714,0.08433734939759036,0.1076923076923077,0.12962962962962962,0.32407407407407407,11.281967213114754,25.65,0.3068181818181818,2002-03-11,0020100902,MIN,,,,4.0,4.0,3.0,,,3.0,,,,,,,,,,,0.25,,,,,,2.0,,,,,,,,,,0.06060606060606061,,,,,2001-02,2002,Regular Season,,,
48:00,82.0,82.0,32.0,3.0,17.0,164.0,15.0,24.0,4.0,10.0,4.0,11.0,14.0,35.0,6.0,15.0,1.0,7.0,,,,4.0,35.0,74.0,2.0,8.0,20.0,96.0,7.0,17.0,,,5.0,19.0,8.0,24.0,,4.0,15.0,31.0,26.0,44.0,6.0,,14.0,6.0,1.0,7.0,13.0,2.0,15.0,1.0,6.0,3.0,4.0,32.0,4.0,16.0,1.0,3.0,29.0,3.0,35.0,21.0,56.0,6.0,4.0,3.0,,2.0,8.0,4.0,1.0,1.0,11.0,6.0,7.0,14.0,1.0,1.0,25.0,,10.0,4.0,9.0,2.0,9.0,8.0,,,77.0,31.0,32.0,1.0,0.37142857142857144,0.4642857142857143,1.0,0.25,,,0.2857142857142857,0.47297297297297297,0.4117647058823529,0.3333333333333333,0.4634146341463415,0.4117647058823529,0.2857142857142857,0.5106382978723404,0.5,0.4189189189189189,0.0975609756097561,0.0945945945945946,0.16666666666666666,0.08571428571428572,0.2727272727272727,1.0,0.5,0.725,0.42105263157894735,0.6,0.8,0.7111111111111111,0.46511627906976744,0.6666666666666666,0.35,0.3333333333333333,0.8,0.6666666666666666,0.6521739130434783,0.9090909090909091,0.6,82.0,0.8888888888888888,17.914634146341463,17.20731707317073,16.621951219512194,16.378048780487806,0.2926829268292683,0.625,0.75,0.4,0.4268292682926829,0.4,0.4375,0.21428571428571427,0.18292682926829268,0.4,0.4,0.6666666666666666,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.5882352941176471,0.4,,,,0.39285714285714285,0.36363636363636365,0.14285714285714285,,0.3902439024390244,0.16666666666666666,0.4612438271604939,0.51044,0.4899703703703704,0.1111111111111111,0.12195121951219512,0.19791666666666666,0.3229166666666667,7.324324324324325,28.125,0.3902439024390244,2002-03-13,0020100921,WAS,1.0,1.0,1.0,2.0,2.0,2.0,,,6.0,,0.027777777777777776,0.012195121951219513,1.0,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,25.0,40.0,20.0,177.0,11.0,17.0,5.0,6.0,3.0,4.0,8.0,26.0,7.0,29.0,6.0,13.0,2.0,2.0,3.0,6.0,26.0,72.0,7.0,16.0,19.0,92.0,7.0,14.0,2.0,3.0,8.0,28.0,6.0,14.0,3.0,6.0,11.0,32.0,20.0,32.0,18.0,3.0,10.0,13.0,6.0,5.0,10.0,6.0,16.0,5.0,5.0,2.0,3.0,38.0,4.0,20.0,,3.0,26.0,4.0,33.0,24.0,57.0,4.0,3.0,12.0,1.0,6.0,6.0,1.0,6.0,,18.0,5.0,10.0,27.0,1.0,1.0,20.0,2.0,8.0,2.0,6.0,5.0,6.0,6.0,,,64.0,32.0,25.0,8.0,0.38461538461538464,0.47619047619047616,0.8571428571428571,0.4375,0.6666666666666666,0.5,0.4375,0.3611111111111111,0.5,0.42857142857142855,0.4147727272727273,0.5882352941176471,0.525,0.4739583333333333,0.6666666666666666,0.64,0.18181818181818182,0.06944444444444445,0.11764705882352941,0.11538461538461539,0.6666666666666666,1.0,,0.6666666666666666,0.45454545454545453,0.75,0.4444444444444444,0.6744186046511628,0.4528301886792453,0.8333333333333334,0.4117647058823529,0.38095238095238093,0.5714285714285714,0.6428571428571429,0.7272727272727273,0.6428571428571429,0.6666666666666666,88.5,1.0,16.876404494382022,15.659090909090908,14.910112359550562,14.875,0.19318181818181818,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.29545454545454547,0.3076923076923077,0.34782608695652173,0.25,0.32954545454545453,0.2413793103448276,0.2413793103448276,0.42857142857142855,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.35294117647058826,0.8333333333333334,0.11764705882352941,1.0,1.0,0.2,0.75,0.3,0.5,0.375,0.46153846153846156,0.4484755681818182,0.465484375,0.4409225,0.0851063829787234,0.10256410256410256,0.30434782608695654,0.34782608695652173,10.606944444444444,25.725,0.2808988764044944,2002-03-15,0020100934,LAL,3.0,,1.0,1.0,3.0,2.0,,,,,0.020833333333333332,0.03409090909090909,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,1.0,,1.0,1.0,0.058823529411764705,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,84.0,85.0,12.0,26.0,18.0,169.0,8.0,17.0,1.0,5.0,,1.0,8.0,27.0,5.0,22.0,11.0,18.0,,,3.0,5.0,21.0,66.0,12.0,20.0,9.0,87.0,1.0,15.0,1.0,1.0,6.0,11.0,3.0,4.0,4.0,6.0,1.0,19.0,22.0,20.0,36.0,,2.0,18.0,11.0,9.0,11.0,12.0,23.0,11.0,5.0,4.0,2.0,58.0,3.0,20.0,1.0,7.0,20.0,1.0,28.0,24.0,52.0,3.0,2.0,9.0,2.0,4.0,7.0,1.0,5.0,1.0,16.0,2.0,10.0,21.0,1.0,2.0,13.0,,7.0,,4.0,1.0,4.0,3.0,,,76.0,19.0,12.0,4.0,0.5238095238095238,0.55,1.0,0.6,1.0,0.6666666666666666,0.6,0.3181818181818182,0.06666666666666667,0.75,0.45348837209302323,0.15625,0.9,0.47282608695652173,0.2894736842105263,0.8636363636363636,0.23255813953488372,0.13636363636363635,0.11764705882352941,0.18518518518518517,0.5625,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6363636363636364,0.375,0.6585365853658537,0.4339622641509434,0.5555555555555556,0.42105263157894735,0.4117647058823529,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.7,0.7,84.5,0.75,16.86904761904762,17.211764705882352,15.226190476190476,16.294117647058822,0.19767441860465115,0.47058823529411764,0.5333333333333333,0.625,0.313953488372093,0.2962962962962963,0.36363636363636365,0.5,0.2558139534883721,0.22727272727272727,0.25,0.4,0.20930232558139536,0.6111111111111112,0.6111111111111112,1.0,0.3125,0.2,,,,0.1,,0.5,0.6,0.43023255813953487,0.6111111111111112,0.4488046511627907,0.4513892857142857,0.461245,0.07608695652173914,0.09722222222222222,0.12643678160919541,0.21839080459770116,9.67121212121212,26.005000000000003,0.14285714285714285,2002-03-16,0020100942,SEA,2.0,,,1.0,5.0,1.0,,,3.0,,,0.023255813953488372,1.0,1.0,1.0,1.0,0.5,0.5,1.0,,0.1,1.0,,,1.0,,1.0,0.0625,1.0,1.0,1.0,,,,,0.09090909090909091,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,86.0,25.0,17.0,13.0,171.0,11.0,15.0,4.0,5.0,3.0,4.0,18.0,30.0,3.0,13.0,2.0,13.0,,1.0,,4.0,32.0,58.0,2.0,14.0,23.0,93.0,4.0,9.0,,1.0,3.0,11.0,8.0,12.0,,4.0,13.0,29.0,32.0,32.0,3.0,3.0,6.0,13.0,2.0,2.0,16.0,1.0,17.0,1.0,6.0,8.0,2.0,35.0,5.0,11.0,1.0,7.0,24.0,2.0,33.0,17.0,50.0,6.0,3.0,8.0,1.0,5.0,9.0,1.0,3.0,1.0,17.0,6.0,6.0,17.0,,3.0,31.0,4.0,8.0,6.0,4.0,3.0,6.0,3.0,,1.0,82.0,29.0,25.0,,0.5,0.5517241379310345,0.5,0.14285714285714285,,,0.14285714285714285,0.5517241379310345,0.4444444444444444,0.6666666666666666,0.4861111111111111,0.4,0.5,0.5235294117647059,0.4230769230769231,0.5625,0.19444444444444445,0.034482758620689655,0.06666666666666667,,0.47058823529411764,1.0,0.3333333333333333,0.7272727272727273,0.44,0.7777777777777778,0.4166666666666667,0.7380952380952381,0.43243243243243246,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6363636363636364,0.8,0.7647058823529411,0.875,85.5,0.5,17.423529411764704,16.267441860465116,16.023529411764706,15.488372093023257,0.20833333333333334,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.4166666666666667,0.6,0.6,0.4444444444444444,0.18055555555555555,0.23076923076923078,0.25,0.6666666666666666,0.18055555555555555,0.15384615384615385,0.15384615384615385,0.5,0.5,0.8,0.1,,,0.25,0.75,0.25,,0.4027777777777778,0.15384615384615385,0.45516875000000007,0.48341428571428574,0.417759375,0.10126582278481013,0.12307692307692308,0.11827956989247312,0.3118279569892473,8.537931034482758,25.97142857142857,0.29411764705882354,2002-03-18,0020100954,HOU,1.0,,1.0,3.0,4.0,1.0,2.0,,1.0,,0.02857142857142857,0.013888888888888888,,,,,,,,0.25,,,1.0,,,,,,,,,,,,2.0,0.07692307692307693,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,89.0,33.0,38.0,12.0,180.0,11.0,16.0,3.0,5.0,4.0,7.0,14.0,35.0,10.0,24.0,9.0,15.0,,1.0,3.0,4.0,35.0,75.0,9.0,16.0,19.0,116.0,5.0,13.0,,1.0,3.0,13.0,8.0,28.0,3.0,5.0,12.0,37.0,38.0,32.0,24.0,3.0,4.0,15.0,9.0,3.0,19.0,8.0,27.0,8.0,3.0,10.0,6.0,62.0,1.0,14.0,1.0,5.0,28.0,5.0,38.0,16.0,54.0,5.0,3.0,4.0,2.0,2.0,2.0,,2.0,,6.0,3.0,9.0,23.0,1.0,,25.0,2.0,7.0,6.0,7.0,,7.0,7.0,,,103.0,37.0,33.0,4.0,0.5428571428571428,0.5757575757575758,0.8888888888888888,0.5625,,0.6,0.5625,0.4666666666666667,0.38461538461538464,0.2857142857142857,0.532967032967033,0.35714285714285715,0.3787878787878788,0.5643564356435643,0.375,0.44871794871794873,0.17582417582417584,0.04,,0.08571428571428572,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666666,0.35,0.625,0.14285714285714285,0.66,0.3191489361702128,0.8,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.3333333333333333,0.8,0.7222222222222222,0.5,90.0,1.0,17.153846153846153,14.820224719101123,15.802197802197803,14.112359550561798,0.17582417582417584,0.6875,0.6875,0.2727272727272727,0.38461538461538464,0.4,0.4375,0.7142857142857143,0.26373626373626374,0.4166666666666667,0.4166666666666667,0.6,0.16483516483516483,0.6,0.6,0.8888888888888888,0.35714285714285715,0.6,0.07142857142857142,,,0.21212121212121213,0.5714285714285714,0.12121212121212122,0.75,0.3516483516483517,0.6,0.4355010989010989,0.4182923076923077,0.42232121212121215,0.07368421052631578,0.08860759493670886,0.11206896551724138,0.31896551724137934,9.58,25.73125,0.3626373626373626,2002-03-21,0020100978,GSW,1.0,,1.0,2.0,,3.0,,,6.0,,0.022727272727272728,0.01098901098901099,,,1.0,,,,,,0.030303030303030304,,,1.0,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,30.0,9.0,13.0,177.0,11.0,24.0,1.0,9.0,1.0,8.0,11.0,25.0,4.0,11.0,7.0,21.0,1.0,1.0,3.0,9.0,26.0,60.0,7.0,21.0,21.0,94.0,1.0,11.0,1.0,1.0,7.0,12.0,9.0,20.0,3.0,9.0,9.0,36.0,20.0,32.0,21.0,,2.0,20.0,7.0,6.0,10.0,7.0,17.0,7.0,5.0,2.0,3.0,41.0,4.0,16.0,,4.0,23.0,,27.0,20.0,47.0,10.0,6.0,13.0,1.0,10.0,3.0,,3.0,1.0,16.0,4.0,6.0,13.0,1.0,,28.0,2.0,12.0,2.0,5.0,3.0,5.0,3.0,,,82.0,36.0,30.0,3.0,0.38461538461538464,0.4,1.0,0.3333333333333333,1.0,0.3333333333333333,0.35,0.43333333333333335,0.09090909090909091,0.45,0.4506172839506173,0.20833333333333334,0.46551724137931033,0.5,0.35294117647058826,0.5147058823529411,0.25925925925925924,0.1,0.125,0.12,0.8125,,,0.6388888888888888,0.48484848484848486,0.6666666666666666,0.3076923076923077,0.6428571428571429,0.43478260869565216,0.6666666666666666,0.35714285714285715,0.42857142857142855,0.3076923076923077,0.5,0.6363636363636364,0.8181818181818182,0.5,88.5,0.6,17.224719101123597,15.306818181818182,16.707865168539325,14.329545454545455,0.2962962962962963,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.30864197530864196,0.44,0.5,0.18181818181818182,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.25925925925925924,0.3333333333333333,0.3333333333333333,1.0,0.75,0.1111111111111111,0.08333333333333333,1.0,1.0,0.27586206896551724,0.125,0.3103448275862069,0.3333333333333333,0.5555555555555556,0.35,0.45916187500000005,0.5133045454545454,0.4425551724137931,0.13186813186813187,0.17142857142857143,0.1276595744680851,0.3829787234042553,6.535,26.261904761904763,0.33707865168539325,2002-03-23,0020100993,PHX,,1.0,7.0,4.0,2.0,2.0,,,2.0,,0.175,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,87.0,13.0,34.0,15.0,174.0,8.0,16.0,6.0,8.0,2.0,4.0,18.0,38.0,4.0,16.0,5.0,15.0,,4.0,,6.0,30.0,70.0,5.0,15.0,10.0,85.0,9.0,14.0,,4.0,,18.0,3.0,9.0,,6.0,,6.0,22.0,38.0,15.0,,10.0,15.0,5.0,3.0,11.0,5.0,16.0,5.0,2.0,5.0,4.0,37.0,3.0,15.0,1.0,4.0,25.0,2.0,31.0,19.0,50.0,8.0,4.0,9.0,1.0,4.0,7.0,1.0,5.0,1.0,16.0,3.0,9.0,27.0,2.0,4.0,15.0,2.0,8.0,,3.0,1.0,3.0,2.0,,,67.0,6.0,13.0,7.0,0.36666666666666664,0.44,1.0,0.3333333333333333,,,0.3333333333333333,0.42857142857142855,0.6428571428571429,0.3333333333333333,0.4411764705882353,0.5,0.2,0.4666666666666667,0.47368421052631576,0.1875,0.17647058823529413,0.04285714285714286,0.125,0.02631578947368421,0.5625,1.0,0.5,0.7142857142857143,0.375,0.6666666666666666,0.3333333333333333,0.7073170731707317,0.3673469387755102,0.5,0.4,0.25,0.3333333333333333,0.5714285714285714,0.75,0.75,0.6666666666666666,87.0,0.6666666666666666,17.402298850574713,15.701149425287356,15.839080459770114,15.022988505747126,0.18823529411764706,0.5,0.5714285714285714,0.25,0.4470588235294118,0.47368421052631576,0.4864864864864865,0.2777777777777778,0.18823529411764706,0.25,0.25,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.75,0.2222222222222222,,,0.26666666666666666,0.5,0.4,,0.36470588235294116,0.3333333333333333,0.4383723529411765,0.48135882352941173,0.45742666666666665,0.08888888888888889,0.10666666666666667,0.21176470588235294,0.07058823529411765,8.991428571428571,25.986666666666668,0.14942528735632185,2002-03-25,0020101007,SAS,,,,4.0,,3.0,,,1.0,,,,,,,,,,,0.16666666666666666,,,,0.6666666666666666,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
