Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,93.0,93.0,27.0,29.0,12.0,186.0,13.0,26.0,4.0,7.0,3.0,7.0,6.0,11.0,13.0,27.0,12.0,1.0,2.0,,5.0,,,,1.0,32.0,64.0,2.0,17.0,15.0,85.0,7.0,13.0,,1.0,3.0,17.0,6.0,18.0,1.0,3.0,8.0,23.0,36.0,28.0,6.0,8.0,5.0,,2.0,18.0,2.0,20.0,,8.0,3.0,7.0,42.0,5.0,11.0,,5.0,27.0,2.0,34.0,16.0,50.0,3.0,7.0,6.0,1.0,13.0,10.0,5.0,,18.0,1.0,7.0,11.0,17.0,1.0,,23.0,,8.0,5.0,5.0,,,4.0,,1.0,5.0,2.0,1.0,68.0,23.0,27.0,1.0,0.5625,0.6428571428571429,1.0,0.11764705882352941,,0.3333333333333333,0.11764705882352941,0.5,0.5384615384615384,0.3333333333333333,0.43209876543209874,0.5,0.35714285714285715,0.46703296703296704,0.5666666666666667,0.42592592592592593,0.20987654320987653,0.03125,0.07692307692307693,,,0.7222222222222222,0.6666666666666666,,0.75,0.34375,1.0,0.35714285714285715,0.7804878048780488,0.34782608695652173,0.3076923076923077,0.4,0.35714285714285715,0.75,0.2,0.5454545454545454,0.6666666666666666,0.8636363636363636,1.0,1.0,0.06818181818181818,93.0,0.4,15.591397849462366,15.376344086021506,14.741935483870968,15.053763440860216,0.32098765432098764,0.5,0.5416666666666666,0.6153846153846154,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.5,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.14814814814814814,0.06172839506172839,,,,0.5,0.5714285714285714,0.25,0.07142857142857142,,,,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.047619047619047616,,0.5308641975308642,,0.482593125,0.4976166666666667,0.47714749999999995,0.09302325581395349,0.11594202898550725,0.2,0.27058823529411763,9.1203125,25.61764705882353,0.2903225806451613,2002-03-13,0020100918,DET,2.0,1.0,,,2.0,1.0,3.0,,3.0,,0.16666666666666666,0.16666666666666666,1.0,0.5,,,,,,,3.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,91.0,41.0,9.0,5.0,183.0,9.0,21.0,1.0,1.0,2.0,8.0,7.0,17.0,5.0,9.0,6.0,,3.0,5.0,10.0,,1.0,2.0,5.0,21.0,47.0,9.0,16.0,36.0,105.0,2.0,2.0,,1.0,1.0,5.0,6.0,15.0,4.0,8.0,23.0,47.0,36.0,6.0,21.0,2.0,10.0,5.0,3.0,18.0,7.0,25.0,4.0,9.0,5.0,4.0,57.0,1.0,4.0,,8.0,25.0,,33.0,5.0,38.0,1.0,7.0,6.0,1.0,10.0,8.0,5.0,1.0,15.0,,9.0,6.0,11.0,,1.0,45.0,5.0,15.0,5.0,4.0,,,3.0,,1.0,4.0,2.0,,100.0,47.0,41.0,,0.8571428571428571,0.9,0.7777777777777778,0.5625,,0.5,0.5625,0.44680851063829785,1.0,0.4,0.5476190476190477,0.6666666666666666,0.5217391304347826,0.6172839506172839,0.5,0.6323529411764706,0.25396825396825395,0.06382978723404255,0.14285714285714285,,,0.6666666666666666,,,0.6756756756756757,0.16,0.8,0.14285714285714285,0.7021276595744681,0.15625,0.25,0.1,,,0.5,0.6153846153846154,0.7142857142857143,0.7,0.8571428571428571,0.6666666666666666,0.034482758620689655,91.5,0.5,15.445652173913043,16.032967032967033,15.315217391304348,15.032967032967033,0.3333333333333333,0.42857142857142855,0.5,1.0,0.2698412698412698,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.8,0.09523809523809523,0.15873015873015872,0.5,0.5,0.8,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,0.34782608695652173,0.25,0.13043478260869565,0.21739130434782608,0.4,0.5873015873015873,0.5,0.49133174603174606,0.6224,0.5028630434782608,0.21052631578947367,0.2542372881355932,0.047619047619047616,0.44761904761904764,7.023404255319149,24.3375,0.44565217391304346,2002-03-16,0020100935,NYK,4.0,2.0,6.0,,3.0,1.0,2.0,1.0,3.0,2.0,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,,,,1.0,0.058823529411764705,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,12.0,13.0,9.0,179.0,9.0,14.0,4.0,5.0,1.0,2.0,13.0,30.0,11.0,16.0,5.0,,,7.0,15.0,,,1.0,2.0,33.0,60.0,9.0,20.0,6.0,99.0,7.0,8.0,,,2.0,16.0,5.0,9.0,1.0,2.0,,13.0,42.0,24.0,24.0,10.0,15.0,7.0,3.0,21.0,8.0,29.0,6.0,5.0,8.0,8.0,66.0,3.0,7.0,,2.0,24.0,1.0,27.0,10.0,37.0,2.0,7.0,4.0,3.0,5.0,4.0,9.0,1.0,14.0,1.0,,7.0,17.0,1.0,2.0,11.0,1.0,5.0,,4.0,,,2.0,,2.0,4.0,2.0,1.0,83.0,13.0,12.0,3.0,0.6363636363636364,0.75,0.8888888888888888,0.45,,0.5,0.45,0.55,0.875,0.5555555555555556,0.58125,0.875,0.5909090909090909,0.5823529411764706,0.8888888888888888,0.5416666666666666,0.25,0.05,0.07142857142857142,0.06666666666666667,,0.35714285714285715,1.0,,0.6153846153846154,0.25925925925925924,0.6666666666666666,0.3,0.6190476190476191,0.2702702702702703,0.6,0.23529411764705882,,0.2857142857142857,0.3333333333333333,0.5833333333333334,0.6842105263157895,0.5,0.6666666666666666,,0.058823529411764705,89.5,0.5,15.077777777777778,17.1123595505618,14.844444444444445,16.213483146067414,0.175,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.375,0.43333333333333335,0.4642857142857143,0.6153846153846154,0.2,0.6875,0.6875,0.7272727272727273,0.0625,0.1875,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.625,0.8,,,,,,0.18181818181818182,0.5,,0.18181818181818182,0.5,0.425,0.4666666666666667,0.46981624999999994,0.48236666666666667,0.4252318181818182,0.058823529411764705,0.07692307692307693,0.16161616161616163,0.13131313131313133,9.626666666666667,24.905,0.13333333333333333,2002-03-17,0020100949,NYK,2.0,,3.0,,2.0,3.0,1.0,2.0,,,0.4,0.4,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,87.0,20.0,24.0,12.0,173.0,17.0,35.0,3.0,10.0,1.0,5.0,5.0,11.0,9.0,24.0,2.0,1.0,,5.0,10.0,1.0,3.0,,1.0,31.0,70.0,6.0,12.0,17.0,97.0,4.0,11.0,1.0,4.0,2.0,13.0,4.0,12.0,,1.0,9.0,17.0,40.0,22.0,12.0,4.0,10.0,5.0,5.0,20.0,4.0,24.0,3.0,13.0,2.0,5.0,52.0,3.0,14.0,,4.0,23.0,1.0,28.0,17.0,45.0,2.0,9.0,6.0,3.0,6.0,5.0,7.0,,13.0,1.0,5.0,11.0,25.0,4.0,3.0,18.0,2.0,6.0,2.0,8.0,,,6.0,1.0,1.0,8.0,3.0,,84.0,17.0,20.0,4.0,0.6451612903225806,0.6896551724137931,0.6666666666666666,0.5,0.25,,0.5,0.44285714285714284,0.36363636363636365,0.3333333333333333,0.4878048780487805,0.36666666666666664,0.3076923076923077,0.5277777777777778,0.40625,0.4722222222222222,0.14634146341463414,0.07142857142857142,0.11428571428571428,0.09090909090909091,,0.46153846153846156,1.0,,0.5476190476190477,0.358974358974359,0.5714285714285714,0.6,0.5510204081632653,0.38636363636363635,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.5,1.0,0.35294117647058826,0.6666666666666666,0.6842105263157895,0.4,1.0,0.05128205128205128,86.5,0.375,16.046511627906977,17.24137931034483,15.023255813953488,15.482758620689655,0.4268292682926829,0.4857142857142857,0.5483870967741935,0.7647058823529411,0.13414634146341464,0.45454545454545453,0.5,0.4,0.2926829268292683,0.375,0.375,0.5555555555555556,0.024390243902439025,0.12195121951219512,0.5,0.5,0.6,0.6666666666666666,0.3,0.3333333333333333,0.06666666666666667,0.2,0.3333333333333333,1.0,0.38461538461538464,0.2,,0.07692307692307693,,0.573170731707317,0.5,0.5063810975609756,0.5699166666666667,0.48476153846153847,0.06818181818181818,0.07894736842105263,0.13402061855670103,0.17525773195876287,8.484285714285713,25.141666666666666,0.23255813953488372,2002-03-19,0020100956,NJN,1.0,,6.0,,1.0,4.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,90.0,18.0,20.0,14.0,181.0,17.0,30.0,3.0,4.0,2.0,5.0,4.0,10.0,3.0,10.0,7.0,,,10.0,24.0,1.0,4.0,2.0,7.0,24.0,50.0,11.0,31.0,15.0,96.0,4.0,7.0,1.0,4.0,1.0,12.0,5.0,11.0,2.0,7.0,7.0,23.0,22.0,26.0,30.0,4.0,22.0,9.0,6.0,11.0,10.0,21.0,9.0,9.0,,2.0,52.0,4.0,10.0,,6.0,27.0,3.0,36.0,14.0,50.0,1.0,14.0,9.0,5.0,7.0,4.0,7.0,3.0,14.0,2.0,1.0,8.0,15.0,,1.0,22.0,1.0,9.0,2.0,5.0,,,3.0,,2.0,5.0,4.0,1.0,84.0,23.0,18.0,,0.4583333333333333,0.5,0.9090909090909091,0.3548387096774194,0.25,0.2857142857142857,0.3333333333333333,0.48,0.5714285714285714,0.45454545454545453,0.5,0.5,0.4444444444444444,0.521978021978022,0.5,0.5,0.38271604938271603,0.12,0.2,,,0.5,1.0,,0.7105263157894737,0.38461538461538464,0.75,0.21052631578947367,0.717391304347826,0.3111111111111111,0.5384615384615384,0.16666666666666666,0.2857142857142857,0.15384615384615385,0.3333333333333333,0.8,0.7857142857142857,0.631578947368421,0.7142857142857143,1.0,0.02564102564102564,90.5,0.8,13.846153846153847,18.0,13.010989010989011,17.1,0.37037037037037035,0.5666666666666667,0.7083333333333334,0.5294117647058824,0.12345679012345678,0.4,0.4,,0.12345679012345678,0.3,0.3,0.6666666666666666,0.08641975308641975,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.9,0.36363636363636365,0.75,0.3333333333333333,,0.36363636363636365,0.25,1.0,0.2777777777777778,0.4,,0.3888888888888889,0.2857142857142857,0.7530864197530864,0.4090909090909091,0.5581025316455697,0.50205,0.5188176470588236,0.10112359550561797,0.15517241379310345,0.125,0.23958333333333334,5.856,26.654838709677417,0.1978021978021978,2002-03-20,0020100966,BOS,1.0,,3.0,1.0,1.0,1.0,3.0,,1.0,,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,17.0,42.0,13.0,179.0,17.0,31.0,5.0,9.0,1.0,8.0,7.0,17.0,13.0,29.0,3.0,,,1.0,2.0,,,1.0,1.0,37.0,77.0,2.0,5.0,14.0,94.0,6.0,13.0,,,2.0,14.0,3.0,16.0,1.0,1.0,5.0,14.0,38.0,36.0,6.0,4.0,2.0,1.0,5.0,19.0,2.0,21.0,1.0,7.0,5.0,7.0,44.0,2.0,12.0,,2.0,28.0,5.0,35.0,14.0,49.0,2.0,8.0,4.0,4.0,7.0,6.0,5.0,1.0,12.0,,,10.0,24.0,2.0,2.0,21.0,,10.0,2.0,5.0,1.0,1.0,4.0,,1.0,6.0,,,80.0,14.0,17.0,3.0,0.5135135135135135,0.5428571428571428,1.0,0.4,,1.0,0.4,0.4805194805194805,0.46153846153846156,0.1875,0.4878048780487805,0.46153846153846156,0.2647058823529412,0.5164835164835165,0.5,0.35,0.06097560975609756,0.06493506493506493,0.12903225806451613,,0.034482758620689655,0.5833333333333334,1.0,,0.6363636363636364,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.6,0.3333333333333333,0.2857142857142857,0.5,0.2,1.0,0.5,0.4,0.7,0.7083333333333334,0.4,,0.05405405405405406,89.5,,16.123595505617978,16.055555555555557,15.157303370786517,14.922222222222222,0.3780487804878049,0.5483870967741935,0.6296296296296297,0.4117647058823529,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.35365853658536583,0.4482758620689655,0.4642857142857143,0.5384615384615384,0.036585365853658534,0.024390243902439025,0.5,0.5,1.0,0.6923076923076923,0.5555555555555556,,,,,,0.47058823529411764,0.125,,0.058823529411764705,1.0,0.43902439024390244,0.5,0.5026189024390244,0.5806384615384615,0.5010176470588236,0.11235955056179775,0.11904761904761904,0.14893617021276595,0.14893617021276595,9.523376623376622,24.380000000000003,0.19101123595505617,2002-03-22,0020100983,TOR,1.0,,,,1.0,,1.0,1.0,3.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,89.0,22.0,21.0,12.0,178.0,16.0,24.0,4.0,6.0,1.0,3.0,10.0,25.0,8.0,19.0,5.0,1.0,1.0,2.0,9.0,2.0,3.0,2.0,4.0,34.0,68.0,5.0,14.0,19.0,102.0,6.0,9.0,3.0,4.0,1.0,22.0,6.0,11.0,3.0,5.0,10.0,31.0,48.0,20.0,15.0,6.0,9.0,2.0,4.0,24.0,5.0,29.0,2.0,12.0,7.0,5.0,63.0,3.0,10.0,1.0,8.0,25.0,,33.0,14.0,47.0,3.0,5.0,2.0,3.0,9.0,6.0,3.0,1.0,12.0,,3.0,9.0,17.0,1.0,,22.0,1.0,6.0,5.0,5.0,,,3.0,1.0,1.0,5.0,4.0,,80.0,31.0,22.0,,0.7058823529411765,0.7741935483870968,1.0,0.35714285714285715,0.75,0.6,0.35714285714285715,0.5,0.6666666666666666,0.5454545454545454,0.5060975609756098,0.8076923076923077,0.65625,0.5489130434782609,0.7857142857142857,0.7045454545454546,0.17073170731707318,0.058823529411764705,0.08333333333333333,0.04,0.05263157894736842,0.75,,1.0,0.8064516129032258,0.30303030303030304,0.7272727272727273,0.375,0.7857142857142857,0.3170731707317073,0.375,0.21428571428571427,0.36363636363636365,0.5,,0.75,0.8888888888888888,0.7777777777777778,0.875,0.3333333333333333,0.08108108108108109,89.0,0.8,16.730337078651687,15.629213483146067,15.9438202247191,14.9438202247191,0.2926829268292683,0.6666666666666666,0.7272727272727273,0.75,0.3048780487804878,0.4,0.4166666666666667,0.7,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.625,0.06097560975609756,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.46153846153846156,0.6666666666666666,0.25,0.07692307692307693,0.23076923076923078,0.6666666666666666,1.0,0.1875,0.3333333333333333,0.0625,0.25,0.5,0.4634146341463415,0.2222222222222222,0.4740104938271605,0.533805,0.4463066666666667,0.06896551724137931,0.0821917808219178,0.21568627450980393,0.30392156862745096,7.779411764705882,25.614285714285717,0.24719101123595505,2002-03-25,0020101004,PHX,3.0,1.0,,,3.0,,3.0,,1.0,,0.6,0.6,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,33.0,48.0,12.0,187.0,18.0,20.0,7.0,7.0,6.0,6.0,5.0,7.0,11.0,25.0,9.0,,1.0,5.0,17.0,1.0,1.0,2.0,6.0,34.0,52.0,9.0,26.0,26.0,121.0,8.0,9.0,1.0,1.0,4.0,23.0,14.0,19.0,2.0,7.0,16.0,50.0,38.0,30.0,24.0,8.0,17.0,5.0,1.0,19.0,8.0,27.0,4.0,10.0,2.0,7.0,62.0,5.0,6.0,1.0,5.0,25.0,,30.0,12.0,42.0,,2.0,1.0,1.0,8.0,8.0,6.0,,14.0,,4.0,11.0,25.0,1.0,1.0,35.0,1.0,13.0,6.0,4.0,,,2.0,,2.0,4.0,4.0,1.0,98.0,50.0,33.0,3.0,0.5588235294117647,0.6333333333333333,0.8888888888888888,0.34615384615384615,1.0,0.2857142857142857,0.34615384615384615,0.6538461538461539,0.8888888888888888,0.7368421052631579,0.6089743589743589,0.95,0.6538461538461539,0.6451612903225806,0.9583333333333334,0.7,0.3333333333333333,0.019230769230769232,,0.14285714285714285,,0.5714285714285714,,0.14285714285714285,0.8064516129032258,0.3333333333333333,0.625,0.3125,0.7692307692307693,0.3235294117647059,1.0,,0.2857142857142857,0.18181818181818182,0.6,1.0,0.875,0.7619047619047619,0.625,,,93.5,1.0,14.96808510638298,15.838709677419354,14.404255319148936,15.053763440860216,0.2564102564102564,0.9,0.9,0.5555555555555556,0.08974358974358974,0.7142857142857143,0.8333333333333334,0.4,0.32051282051282054,0.44,0.44,0.6363636363636364,0.11538461538461539,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,0.7,1.0,0.42857142857142855,,0.1,1.0,1.0,0.23076923076923078,1.0,0.038461538461538464,0.23076923076923078,0.3333333333333333,0.5897435897435898,0.29411764705882354,0.48810129870129865,0.476375,0.46150199999999997,0.14942528735632185,0.21311475409836064,0.19008264462809918,0.4132231404958678,9.717307692307692,25.680769230769233,0.35106382978723405,2002-03-26,0020101016,LAL,4.0,,3.0,,4.0,3.0,,,4.0,,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,2.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,95.0,96.0,22.0,49.0,10.0,191.0,16.0,35.0,1.0,4.0,3.0,10.0,4.0,9.0,19.0,35.0,3.0,,,3.0,5.0,,,1.0,2.0,39.0,79.0,5.0,8.0,19.0,112.0,5.0,11.0,,,2.0,12.0,7.0,19.0,1.0,2.0,4.0,21.0,62.0,16.0,12.0,2.0,5.0,3.0,8.0,31.0,4.0,35.0,2.0,12.0,3.0,16.0,74.0,,12.0,,4.0,25.0,4.0,33.0,12.0,45.0,1.0,15.0,9.0,6.0,6.0,4.0,4.0,1.0,10.0,,1.0,16.0,27.0,,1.0,25.0,2.0,11.0,,7.0,,,5.0,,2.0,7.0,6.0,1.0,100.0,21.0,22.0,6.0,0.7948717948717948,0.8157894736842105,0.8,0.625,,0.5,0.625,0.4936708860759494,0.45454545454545453,0.3684210526315789,0.5344827586206896,0.45454545454545453,0.40476190476190477,0.5670103092783505,0.5,0.45652173913043476,0.09195402298850575,0.10126582278481013,0.17142857142857143,0.1111111111111111,0.02857142857142857,0.6,0.8,,0.8620689655172413,0.3,1.0,,0.8787878787878788,0.27906976744186046,0.42105263157894735,0.2,0.1875,,,0.75,0.875,0.9230769230769231,1.0,1.0,0.02857142857142857,95.5,0.8571428571428571,16.726315789473684,13.447916666666666,15.621052631578948,13.125,0.40229885057471265,0.45714285714285713,0.5517241379310345,0.75,0.10344827586206896,0.4444444444444444,0.5,0.75,0.40229885057471265,0.5428571428571428,0.5588235294117647,0.8421052631578947,0.034482758620689655,0.05747126436781609,0.6,0.6,0.6666666666666666,0.36363636363636365,0.25,,,,,,0.47619047619047616,0.3,,0.09523809523809523,0.5,0.4942528735632184,0.6,0.4937798850574712,0.4470909090909091,0.4650238095238095,0.12371134020618557,0.125,0.10714285714285714,0.1875,9.427848101265822,24.1125,0.23157894736842105,2002-03-28,0020101030,UTA,2.0,,3.0,,2.0,1.0,2.0,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,0.1111111111111111,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,91.0,15.0,18.0,15.0,181.0,17.0,35.0,2.0,9.0,1.0,5.0,4.0,14.0,12.0,33.0,1.0,,,4.0,13.0,1.0,1.0,1.0,3.0,33.0,82.0,4.0,14.0,15.0,93.0,7.0,21.0,1.0,1.0,3.0,20.0,2.0,10.0,1.0,3.0,8.0,15.0,44.0,22.0,9.0,6.0,12.0,4.0,6.0,22.0,3.0,25.0,3.0,9.0,3.0,10.0,53.0,1.0,20.0,3.0,6.0,28.0,2.0,36.0,24.0,60.0,3.0,7.0,3.0,4.0,6.0,5.0,1.0,,7.0,,3.0,8.0,16.0,,1.0,23.0,,9.0,3.0,9.0,,,7.0,,2.0,9.0,7.0,,73.0,15.0,15.0,2.0,0.6666666666666666,0.7333333333333333,0.75,0.2857142857142857,1.0,0.3333333333333333,0.3076923076923077,0.4024390243902439,0.3333333333333333,0.2,0.40625,0.38636363636363635,0.2692307692307692,0.43457943925233644,0.4166666666666667,0.4166666666666667,0.14583333333333334,0.07317073170731707,0.14285714285714285,0.07142857142857142,,0.8571428571428571,1.0,0.42857142857142855,0.7,0.40816326530612246,0.6666666666666666,0.1111111111111111,0.6938775510204082,0.3620689655172414,0.6111111111111112,0.2,0.3333333333333333,0.125,,0.631578947368421,0.6666666666666666,0.8,0.5714285714285714,1.0,0.057692307692307696,90.5,0.7777777777777778,16.166666666666668,15.659340659340659,14.322222222222223,15.010989010989011,0.3645833333333333,0.4857142857142857,0.5666666666666667,0.5294117647058824,0.14583333333333334,0.2857142857142857,0.3076923076923077,0.75,0.34375,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.010416666666666666,0.13541666666666666,0.3076923076923077,0.3076923076923077,0.75,0.4090909090909091,0.2222222222222222,,,0.045454545454545456,1.0,,0.38461538461538464,0.2,,0.23076923076923078,0.3333333333333333,0.5104166666666666,0.3333333333333333,0.5340478947368421,0.49065,0.5287833333333333,0.08653846153846154,0.1,0.21505376344086022,0.16129032258064516,9.13048780487805,26.25,0.16666666666666666,2002-03-30,0020101042,CHH,,,3.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
