Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,85.0,84.0,37.0,17.0,19.0,169.0,10.0,16.0,4.0,5.0,4.0,8.0,3.0,17.0,13.0,30.0,,2.0,5.0,16.0,1.0,5.0,26.0,63.0,5.0,18.0,16.0,83.0,6.0,9.0,1.0,5.0,17.0,8.0,26.0,6.0,6.0,25.0,30.0,22.0,9.0,6.0,8.0,16.0,5.0,4.0,15.0,3.0,18.0,3.0,,5.0,,10.0,39.0,8.0,13.0,,13.0,18.0,3.0,34.0,21.0,55.0,2.0,1.0,1.0,,10.0,,8.0,8.0,2.0,2.0,18.0,6.0,10.0,4.0,16.0,,3.0,22.0,5.0,10.0,3.0,6.0,1.0,4.0,6.0,4.0,,3.0,66.0,25.0,37.0,2.0,0.5769230769230769,0.6818181818181818,0.6,0.2777777777777778,0.2777777777777778,0.4126984126984127,0.6666666666666666,0.3076923076923077,0.41358024691358025,0.6,0.296875,0.4606741573033708,0.5666666666666667,0.35714285714285715,0.2222222222222222,0.06349206349206349,0.0625,0.17647058823529413,0.5555555555555556,1.0,,0.6206896551724138,0.35135135135135137,0.7647058823529411,0.6153846153846154,0.6739130434782609,0.42,0.3333333333333333,0.42857142857142855,0.29411764705882354,0.6363636363636364,0.2,0.6875,0.75,0.75,0.8,0.043478260869565216,84.5,0.6666666666666666,16.847058823529412,17.238095238095237,15.952941176470588,16.392857142857142,0.19753086419753085,0.625,0.6666666666666666,0.5,0.20987654320987653,0.17647058823529413,0.21428571428571427,,0.37037037037037035,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.024691358024691357,,,,0.19753086419753085,0.3125,0.3125,0.6,0.5,0.8,0.1,0.25,0.5,0.15625,0.41975308641975306,0.3125,0.4618030864197531,0.5120416666666666,0.460865625,0.11627906976744186,0.14705882352941177,0.20481927710843373,0.30120481927710846,11.123809523809523,25.344444444444445,0.43529411764705883,2002-03-05,0020100860,MIN,1.0,1.0,1.0,0.16666666666666666,,0.2,,1.0,2.0,,,0.5,,0.03125,,,1.0,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,94.0,94.0,33.0,10.0,18.0,188.0,10.0,21.0,2.0,9.0,1.0,5.0,6.0,23.0,9.0,24.0,1.0,4.0,4.0,15.0,1.0,7.0,25.0,68.0,5.0,19.0,24.0,89.0,6.0,17.0,1.0,4.0,16.0,5.0,16.0,10.0,10.0,29.0,22.0,28.0,12.0,3.0,2.0,15.0,4.0,12.0,11.0,4.0,15.0,3.0,1.0,5.0,2.0,4.0,34.0,4.0,18.0,,8.0,29.0,1.0,38.0,22.0,60.0,2.0,8.0,4.0,4.0,6.0,1.0,4.0,11.0,2.0,,17.0,3.0,7.0,7.0,25.0,1.0,6.0,32.0,1.0,9.0,6.0,4.0,2.0,1.0,4.0,2.0,,,73.0,29.0,33.0,2.0,0.44,0.4583333333333333,0.8,0.2631578947368421,0.2631578947368421,0.36764705882352944,0.35294117647058826,0.3125,0.3735632183908046,0.3333333333333333,0.36538461538461536,0.4306930693069307,0.4,0.4393939393939394,0.21839080459770116,0.17647058823529413,0.2857142857142857,0.2608695652173913,0.35294117647058826,0.5,,0.7631578947368421,0.42857142857142855,0.7272727272727273,0.3076923076923077,0.7551020408163265,0.4,0.36363636363636365,0.5,0.4,0.4,0.7142857142857143,0.7222222222222222,0.8461538461538461,0.7142857142857143,0.75,0.045454545454545456,85.13207547169812,0.5,17.5531914893617,16.27659574468085,15.829787234042554,15.319148936170214,0.2413793103448276,0.47619047619047616,0.6666666666666666,0.5,0.26436781609195403,0.2608695652173913,0.35294117647058826,0.3333333333333333,0.27586206896551724,0.375,0.375,0.4444444444444444,0.04597701149425287,0.25,0.25,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.5,0.2222222222222222,0.05555555555555555,0.19230769230769232,0.2,0.2692307692307692,0.45977011494252873,0.26666666666666666,0.45168793103448274,0.46109285714285714,0.45640576923076925,0.09473684210526316,0.11842105263157894,0.1797752808988764,0.3258426966292135,9.380882352941176,25.431578947368422,0.35106382978723405,2002-03-07,0020100874,CHH,3.0,3.0,3.0,0.3,,0.42857142857142855,,3.0,1.0,,,,,0.11538461538461539,,,1.0,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,88.0,25.0,34.0,16.0,176.0,16.0,25.0,5.0,7.0,6.0,8.0,7.0,19.0,7.0,28.0,2.0,5.0,5.0,13.0,3.0,4.0,30.0,72.0,7.0,18.0,9.0,90.0,8.0,13.0,3.0,2.0,24.0,11.0,19.0,4.0,4.0,26.0,38.0,22.0,21.0,,8.0,13.0,5.0,5.0,19.0,7.0,26.0,5.0,2.0,10.0,2.0,7.0,59.0,1.0,17.0,,4.0,23.0,1.0,28.0,18.0,46.0,,7.0,6.0,1.0,6.0,,4.0,2.0,2.0,,8.0,1.0,,7.0,23.0,2.0,2.0,16.0,1.0,6.0,2.0,4.0,2.0,1.0,4.0,4.0,,,66.0,26.0,25.0,6.0,0.6333333333333333,0.7307692307692307,1.0,0.3888888888888889,0.3888888888888889,0.4166666666666667,0.6153846153846154,0.5789473684210527,0.45,0.6875,0.4782608695652174,0.4587628865979381,0.7058823529411765,0.46296296296296297,0.2,0.06944444444444445,0.04,0.21052631578947367,0.75,1.0,,0.7931034482758621,0.40476190476190477,0.4444444444444444,0.09090909090909091,0.7105263157894737,0.33962264150943394,0.5555555555555556,0.3333333333333333,0.38095238095238093,0.125,1.0,0.7777777777777778,0.6923076923076923,0.375,1.0,,88.0,1.0,16.818181818181817,15.909090909090908,15.431818181818182,15.159090909090908,0.2777777777777778,0.64,0.6666666666666666,0.625,0.2111111111111111,0.3684210526315789,0.4666666666666667,0.2857142857142857,0.3111111111111111,0.25,0.25,1.0,0.05555555555555555,0.4,0.4,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.4375,0.7142857142857143,0.1875,0.34782608695652173,0.75,0.17391304347826086,0.4777777777777778,0.38461538461538464,0.47646333333333335,0.49968125,0.45566521739130433,0.06315789473684211,0.07792207792207792,0.26666666666666666,0.28888888888888886,9.581944444444444,24.41111111111111,0.2840909090909091,2002-03-09,0020100891,NJN,,,1.0,,0.2,,,,,,,,,,,,1.0,,,2.0,,,0.6666666666666666,,,,,2.0,,0.6666666666666666,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,91.0,91.0,27.0,21.0,12.0,182.0,18.0,29.0,3.0,5.0,8.0,8.0,2.0,10.0,13.0,23.0,5.0,8.0,6.0,14.0,2.0,3.0,33.0,62.0,11.0,22.0,20.0,119.0,5.0,9.0,2.0,3.0,19.0,13.0,20.0,5.0,9.0,41.0,32.0,34.0,30.0,3.0,6.0,14.0,6.0,4.0,16.0,10.0,26.0,5.0,5.0,7.0,,9.0,62.0,4.0,9.0,,6.0,20.0,3.0,29.0,13.0,42.0,1.0,6.0,6.0,,10.0,,10.0,2.0,,,12.0,,2.0,17.0,24.0,,1.0,26.0,2.0,9.0,3.0,6.0,5.0,1.0,6.0,2.0,,,100.0,41.0,27.0,2.0,0.48484848484848486,0.5333333333333333,0.9090909090909091,0.5,0.5,0.532258064516129,0.5555555555555556,0.65,0.5892857142857143,0.7272727272727273,0.64,0.6276595744680851,0.7307692307692307,0.6666666666666666,0.2619047619047619,0.06451612903225806,0.13793103448275862,,0.8333333333333334,1.0,,0.6451612903225806,0.32142857142857145,0.6666666666666666,0.4,0.65,0.34210526315789475,0.2727272727272727,0.2857142857142857,0.4,0.42857142857142855,0.6923076923076923,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.029411764705882353,91.0,0.3333333333333333,16.164835164835164,15.483516483516484,15.208791208791208,14.68131868131868,0.34523809523809523,0.6206896551724138,0.72,0.3888888888888889,0.11904761904761904,0.2,0.2,,0.27380952380952384,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.09523809523809523,0.625,0.625,1.0,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.45454545454545453,0.6,0.18181818181818182,0.32,1.0,0.12,0.6071428571428571,0.42857142857142855,0.507094578313253,0.4469444444444444,0.462194,0.0989010989010989,0.13043478260869565,0.15966386554621848,0.3445378151260504,8.687096774193549,24.704545454545453,0.2967032967032967,2002-03-11,0020100905,DAL,1.0,2.0,4.0,0.4,,0.3333333333333333,,2.0,,,,0.3333333333333333,,0.08,,,,,,2.0,,,1.0,,,1.0,0.5,2.0,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,22.0,15.0,12.0,177.0,13.0,19.0,4.0,5.0,5.0,5.0,4.0,10.0,7.0,29.0,5.0,8.0,6.0,13.0,1.0,3.0,24.0,58.0,11.0,21.0,20.0,101.0,4.0,8.0,3.0,2.0,16.0,7.0,10.0,3.0,10.0,24.0,26.0,22.0,30.0,3.0,,13.0,6.0,2.0,13.0,10.0,23.0,6.0,4.0,8.0,,5.0,56.0,6.0,7.0,1.0,5.0,25.0,2.0,32.0,14.0,46.0,,4.0,3.0,1.0,4.0,2.0,4.0,7.0,,1.0,11.0,2.0,4.0,7.0,14.0,,2.0,25.0,1.0,8.0,4.0,6.0,3.0,2.0,6.0,6.0,,,85.0,24.0,22.0,,0.5416666666666666,0.5416666666666666,0.9090909090909091,0.5238095238095238,0.5238095238095238,0.41379310344827586,0.5,0.7,0.5126582278481012,0.6363636363636364,0.5384615384615384,0.55,0.6666666666666666,0.631578947368421,0.26582278481012656,0.034482758620689655,0.10526315789473684,,0.36363636363636365,1.0,0.25,0.8333333333333334,0.20588235294117646,0.5,0.6,0.75,0.29545454545454547,0.5,,0.18181818181818182,0.5714285714285714,1.0,0.7,0.8666666666666667,0.5,0.5,,88.5,1.0,16.0,16.53932584269663,14.715909090909092,15.932584269662922,0.24050632911392406,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.12658227848101267,0.4,0.4,,0.3670886075949367,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.10126582278481013,0.625,0.625,0.8,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.45454545454545453,0.8,0.09090909090909091,0.38461538461538464,1.0,0.23076923076923078,0.5063291139240507,0.46153846153846156,0.49055569620253164,0.5202,0.48785,0.09302325581395349,0.12307692307692308,0.15841584158415842,0.2376237623762376,11.091379310344827,24.490476190476187,0.25,2002-03-12,0020100912,HOU,,,2.0,,0.75,,2.0,,1.0,,,0.6666666666666666,0.18181818181818182,,,,1.0,,2.0,2.0,,,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,,2001-02,2002,Regular Season,,
48:00,85.0,87.0,19.0,34.0,15.0,172.0,13.0,25.0,6.0,9.0,5.0,6.0,9.0,20.0,11.0,28.0,,2.0,7.0,11.0,3.0,6.0,33.0,73.0,7.0,13.0,16.0,103.0,7.0,12.0,3.0,3.0,20.0,6.0,13.0,6.0,7.0,31.0,36.0,30.0,9.0,12.0,14.0,11.0,7.0,3.0,18.0,3.0,21.0,3.0,,4.0,7.0,7.0,45.0,1.0,18.0,,3.0,24.0,2.0,29.0,19.0,48.0,2.0,5.0,2.0,3.0,6.0,,5.0,4.0,1.0,1.0,10.0,2.0,1.0,12.0,28.0,2.0,1.0,19.0,3.0,6.0,5.0,4.0,4.0,,4.0,2.0,,,83.0,31.0,19.0,6.0,0.5454545454545454,0.6923076923076923,0.42857142857142855,0.5384615384615384,0.5384615384615384,0.4520547945205479,0.5833333333333334,0.46153846153846156,0.5058139534883721,0.5666666666666667,0.631578947368421,0.5478723404255319,0.5882352941176471,0.6458333333333334,0.1511627906976744,0.0410958904109589,0.08,0.05,0.6,1.0,,0.6486486486486487,0.45,0.75,0.16666666666666666,0.6585365853658537,0.41304347826086957,0.4166666666666667,0.2727272727272727,0.5882352941176471,0.25,0.5,0.6153846153846154,0.9,1.0,,0.046511627906976744,86.0,0.5,17.44705882352941,16.057471264367816,16.68235294117647,15.229885057471265,0.29069767441860467,0.52,0.5652173913043478,0.3076923076923077,0.23255813953488372,0.45,0.47368421052631576,0.7777777777777778,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.023255813953488372,,,,0.12790697674418605,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.6,0.6666666666666666,0.2,0.3157894736842105,0.8333333333333334,0.3157894736842105,0.4418604651162791,0.6363636363636364,0.4440546511627907,0.5023833333333333,0.46990526315789477,0.06741573033707865,0.07894736842105263,0.1941747572815534,0.30097087378640774,9.250684931506848,25.307692307692307,0.2235294117647059,2002-03-15,0020100933,WAS,4.0,4.0,,0.6666666666666666,,0.6666666666666666,,,,2.0,,,,,,,,,,1.0,,,0.3333333333333333,,,,,1.0,,0.3333333333333333,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,84.0,85.0,12.0,26.0,18.0,169.0,8.0,17.0,1.0,5.0,,1.0,8.0,27.0,5.0,22.0,1.0,2.0,11.0,18.0,,5.0,21.0,66.0,12.0,20.0,9.0,87.0,1.0,15.0,1.0,6.0,11.0,3.0,4.0,6.0,1.0,19.0,22.0,20.0,36.0,,2.0,18.0,11.0,9.0,11.0,12.0,23.0,11.0,1.0,5.0,4.0,2.0,58.0,3.0,20.0,1.0,7.0,20.0,1.0,28.0,24.0,52.0,,3.0,2.0,1.0,9.0,2.0,4.0,7.0,5.0,1.0,16.0,5.0,2.0,10.0,21.0,1.0,2.0,13.0,1.0,7.0,,4.0,1.0,3.0,4.0,3.0,,,76.0,19.0,12.0,4.0,0.5238095238095238,0.55,1.0,0.6,0.6,0.3181818181818182,0.06666666666666667,0.75,0.45348837209302323,0.15625,0.9,0.47282608695652173,0.2894736842105263,0.8636363636363636,0.23255813953488372,0.13636363636363635,0.11764705882352941,0.18518518518518517,0.5625,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6363636363636364,0.375,0.6585365853658537,0.4339622641509434,0.5555555555555556,0.42105263157894735,0.4117647058823529,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.7,0.7,,,84.5,0.75,16.86904761904762,17.211764705882352,15.226190476190476,16.294117647058822,0.19767441860465115,0.47058823529411764,0.5333333333333333,0.625,0.313953488372093,0.2962962962962963,0.36363636363636365,0.5,0.2558139534883721,0.22727272727272727,0.25,0.4,0.023255813953488372,0.5,0.5,1.0,0.20930232558139536,0.6111111111111112,0.6111111111111112,1.0,0.3125,0.2,,0.1,,0.5,0.43023255813953487,0.6111111111111112,0.4488046511627907,0.4513892857142857,0.461245,0.07608695652173914,0.09722222222222222,0.12643678160919541,0.21839080459770116,9.67121212121212,26.005000000000003,0.14285714285714285,2002-03-16,0020100942,LAC,3.0,4.0,,0.6666666666666666,,0.6,1.0,1.0,1.0,,0.09090909090909091,1.0,0.0625,0.1,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,19.0,38.0,11.0,179.0,11.0,20.0,3.0,8.0,,4.0,6.0,13.0,14.0,26.0,1.0,3.0,3.0,10.0,2.0,1.0,31.0,59.0,4.0,13.0,19.0,93.0,3.0,8.0,2.0,5.0,11.0,4.0,11.0,2.0,10.0,18.0,38.0,24.0,12.0,,6.0,10.0,3.0,5.0,19.0,4.0,23.0,3.0,1.0,4.0,4.0,11.0,50.0,4.0,11.0,,5.0,13.0,1.0,19.0,15.0,34.0,1.0,9.0,5.0,4.0,8.0,3.0,7.0,11.0,1.0,1.0,19.0,1.0,3.0,10.0,21.0,1.0,2.0,29.0,,10.0,4.0,2.0,,1.0,2.0,,,,82.0,18.0,19.0,2.0,0.6129032258064516,0.6785714285714286,1.0,0.3076923076923077,0.3076923076923077,0.5254237288135594,0.375,0.36363636363636365,0.5138888888888888,0.3,0.3076923076923077,0.5406976744186046,0.39285714285714285,0.45,0.18055555555555555,0.0847457627118644,0.05,0.3076923076923077,0.42105263157894735,1.0,,0.4482758620689655,0.4074074074074074,0.7142857142857143,0.4444444444444444,0.5,0.4166666666666667,0.5,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.6,0.3333333333333333,0.5,1.0,0.03225806451612903,89.5,,16.134831460674157,16.044444444444444,15.460674157303371,15.277777777777779,0.2777777777777778,0.55,0.5789473684210527,0.36363636363636365,0.18055555555555555,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.3611111111111111,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.3,0.3,1.0,0.8,0.375,0.2,0.3076923076923077,,0.07692307692307693,0.4583333333333333,0.3,0.45103194444444444,0.48436428571428575,0.4069269230769231,0.12195121951219512,0.14492753623188406,0.11827956989247312,0.1935483870967742,10.062711864406781,25.553846153846152,0.21348314606741572,2002-03-19,0020100964,GSW,,,2.0,,,,,1.0,2.0,1.0,,0.5,,0.07692307692307693,,,1.0,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,88.0,7.0,16.0,11.0,177.0,16.0,25.0,2.0,4.0,,1.0,3.0,13.0,6.0,27.0,4.0,9.0,2.0,6.0,1.0,1.0,25.0,65.0,6.0,15.0,14.0,82.0,4.0,9.0,1.0,2.0,10.0,1.0,6.0,3.0,1.0,6.0,24.0,26.0,18.0,,6.0,6.0,2.0,5.0,12.0,6.0,18.0,2.0,4.0,8.0,,4.0,42.0,4.0,10.0,,3.0,17.0,3.0,23.0,14.0,37.0,1.0,6.0,4.0,2.0,11.0,,8.0,3.0,3.0,,14.0,2.0,,11.0,19.0,2.0,,20.0,1.0,10.0,,4.0,3.0,1.0,4.0,2.0,,,72.0,6.0,7.0,2.0,0.48,0.5454545454545454,1.0,0.4,0.4,0.38461538461538464,0.4444444444444444,0.16666666666666666,0.425,0.4,0.2777777777777778,0.4550561797752809,0.4166666666666667,0.3,0.1875,0.07692307692307693,0.08,0.23076923076923078,0.7857142857142857,1.0,,0.6071428571428571,0.2564102564102564,1.0,0.4444444444444444,0.6451612903225806,0.2916666666666667,0.3333333333333333,0.3,0.2,0.5,0.5,0.5,0.75,1.0,1.0,0.023255813953488372,88.5,0.5,16.213483146067414,16.329545454545453,14.98876404494382,15.75,0.3125,0.64,0.6956521739130435,0.5,0.1625,0.23076923076923078,0.3,,0.3375,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.1,0.1111111111111111,,0.1111111111111111,0.5,0.3333333333333333,0.47712374999999996,0.44712857142857143,0.42392222222222226,0.11235955056179775,0.13513513513513514,0.12195121951219512,0.07317073170731707,9.456923076923077,24.573333333333334,0.07865168539325842,2002-03-22,0020100985,HOU,,1.0,1.0,0.3333333333333333,,,,2.0,2.0,,,0.4,,0.2222222222222222,,,,,,,,,,,,1.0,0.5,,1.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,25.0,34.0,12.0,177.0,8.0,24.0,2.0,8.0,2.0,5.0,7.0,14.0,15.0,31.0,2.0,3.0,4.0,9.0,1.0,3.0,30.0,69.0,6.0,12.0,10.0,88.0,4.0,14.0,1.0,2.0,10.0,7.0,15.0,4.0,7.0,24.0,38.0,22.0,15.0,3.0,6.0,9.0,4.0,8.0,19.0,5.0,24.0,3.0,2.0,5.0,4.0,10.0,53.0,1.0,15.0,,12.0,24.0,2.0,38.0,16.0,54.0,1.0,4.0,3.0,1.0,8.0,6.0,4.0,9.0,4.0,,17.0,,5.0,11.0,20.0,2.0,2.0,16.0,2.0,4.0,5.0,5.0,3.0,2.0,5.0,1.0,,,78.0,24.0,25.0,3.0,0.6333333333333333,0.7037037037037037,0.8333333333333334,0.5,0.5,0.43478260869565216,0.2857142857142857,0.4666666666666667,0.48148148148148145,0.26666666666666666,0.4473684210526316,0.5,0.3125,0.48,0.14814814814814814,0.11594202898550725,0.25,0.07142857142857142,0.47058823529411764,1.0,,0.6153846153846154,0.39473684210526316,0.8571428571428571,0.16666666666666666,0.6792452830188679,0.36363636363636365,0.4,0.5714285714285714,0.3125,0.2,0.5,0.6666666666666666,0.7058823529411765,0.8571428571428571,,0.02702702702702703,88.5,0.2,16.0,16.53932584269663,15.193181818181818,15.831460674157304,0.2962962962962963,0.3333333333333333,0.4444444444444444,0.625,0.1728395061728395,0.5,0.5384615384615384,0.5714285714285714,0.38271604938271603,0.4838709677419355,0.5,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.5333333333333333,0.25,0.06666666666666667,0.2631578947368421,0.4,0.15789473684210525,0.4444444444444444,0.4444444444444444,0.46970864197530865,0.48897666666666667,0.45126052631578945,0.04819277108433735,0.056338028169014086,0.11363636363636363,0.2727272727272727,9.7,25.183333333333334,0.2840909090909091,2002-03-23,0020100992,DEN,,1.0,,0.25,,,,1.0,,,0.03225806451612903,,,0.05263157894736842,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
