Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,HeaveAttempts,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,89.0,88.0,34.0,30.0,19.0,177.0,21.0,39.0,8.0,9.0,8.0,10.0,5.0,19.0,7.0,18.0,1.0,3.0,,,2.0,8.0,3.0,1.0,5.0,33.0,76.0,3.0,11.0,17.0,92.0,10.0,16.0,3.0,2.0,22.0,13.0,24.0,1.0,5.0,11.0,40.0,34.0,32.0,6.0,3.0,8.0,8.0,2.0,7.0,17.0,2.0,19.0,1.0,11.0,2.0,4.0,40.0,2.0,21.0,8.0,22.0,1.0,31.0,23.0,54.0,3.0,9.0,5.0,4.0,6.0,4.0,8.0,1.0,2.0,,14.0,2.0,5.0,10.0,25.0,3.0,29.0,2.0,8.0,7.0,4.0,3.0,,4.0,4.0,,,2.0,70.0,40.0,34.0,3.0,0.5151515151515151,0.5862068965517241,0.6666666666666666,0.2727272727272727,0.2,0.2727272727272727,0.4342105263157895,0.625,0.5416666666666666,0.43103448275862066,0.5263157894736842,0.5,0.455,0.5,0.5405405405405406,0.12643678160919541,0.09210526315789473,0.15384615384615385,0.05263157894736842,0.42857142857142855,1.0,0.7333333333333333,0.4883720930232558,0.8,0.3333333333333333,0.75,0.46938775510204084,0.6111111111111112,0.42857142857142855,0.36363636363636365,0.25,0.5,0.75,0.5833333333333334,0.9,0.75,1.0,0.07142857142857142,88.5,1.0,16.49438202247191,16.045454545454547,14.955056179775282,15.340909090909092,0.4482758620689655,0.5384615384615384,0.6363636363636364,0.5238095238095238,0.21839080459770116,0.2631578947368421,0.2777777777777778,0.4,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.25,0.25,0.47368421052631576,0.8888888888888888,0.25,0.15789473684210525,0.3448275862068966,0.8,,,0.1724137931034483,0.2,0.5747126436781609,0.25,0.48937558139534887,0.48511764705882354,0.4616732142857143,0.08602150537634409,0.0975609756097561,0.2391304347826087,0.43478260869565216,6.748684210526315,25.872727272727275,0.38202247191011235,2002-02-17,0020100742,UTA,,,,,1.0,,2.0,4.0,,,0.5,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,94.0,40.0,30.0,11.0,187.0,22.0,32.0,6.0,9.0,8.0,8.0,3.0,9.0,8.0,21.0,1.0,5.0,1.0,4.0,5.0,12.0,,2.0,4.0,33.0,62.0,6.0,17.0,29.0,113.0,7.0,12.0,,3.0,17.0,13.0,22.0,3.0,8.0,16.0,51.0,30.0,36.0,18.0,,10.0,12.0,5.0,1.0,15.0,6.0,21.0,1.0,8.0,2.0,5.0,48.0,3.0,10.0,6.0,30.0,,36.0,14.0,50.0,3.0,7.0,3.0,4.0,7.0,4.0,3.0,,3.0,,10.0,,2.0,10.0,16.0,,38.0,2.0,12.0,8.0,7.0,4.0,3.0,7.0,5.0,1.0,,,96.0,51.0,40.0,,0.45454545454545453,0.5357142857142857,1.0,0.35294117647058826,0.375,0.35294117647058826,0.532258064516129,0.5833333333333334,0.5909090909090909,0.5316455696202531,0.5833333333333334,0.5833333333333334,0.5824742268041238,0.6071428571428571,0.6375,0.21518987341772153,0.016129032258064516,0.03125,,0.7,,0.7692307692307693,0.3448275862068966,0.5,0.2727272727272727,0.7058823529411765,0.325,0.5,0.16666666666666666,0.3076923076923077,0.42857142857142855,,0.6153846153846154,0.8888888888888888,0.8235294117647058,0.5,0.5,0.07692307692307693,93.5,0.7142857142857143,14.43010752688172,16.361702127659573,13.924731182795698,15.372340425531915,0.4050632911392405,0.6875,0.7096774193548387,0.36363636363636365,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.625,0.06329113924050633,0.2,0.2,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.75,0.6666666666666666,0.16666666666666666,,0.26666666666666666,1.0,0.13333333333333333,0.25,0.13333333333333333,0.5,0.620253164556962,0.4166666666666667,0.5063829113924051,0.5249666666666667,0.4763866666666667,0.1348314606741573,0.16666666666666666,0.1504424778761062,0.45132743362831856,7.577419354838709,24.941176470588236,0.43010752688172044,2002-02-20,0020100764,CHI,,,,,5.0,1.0,3.0,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,91.0,38.0,14.0,14.0,183.0,16.0,26.0,4.0,8.0,2.0,6.0,6.0,17.0,12.0,27.0,6.0,7.0,2.0,3.0,4.0,12.0,1.0,2.0,8.0,34.0,70.0,10.0,19.0,17.0,115.0,6.0,13.0,1.0,2.0,17.0,9.0,24.0,4.0,11.0,9.0,39.0,40.0,28.0,30.0,,6.0,12.0,4.0,5.0,20.0,10.0,30.0,6.0,10.0,2.0,8.0,70.0,3.0,13.0,5.0,22.0,,27.0,17.0,44.0,3.0,13.0,8.0,5.0,5.0,3.0,6.0,,2.0,1.0,11.0,1.0,4.0,5.0,19.0,2.0,24.0,3.0,9.0,4.0,5.0,5.0,,5.0,5.0,2.0,1.0,1.0,98.0,39.0,38.0,3.0,0.5882352941176471,0.6451612903225806,1.0,0.5263157894736842,0.36363636363636365,0.5263157894736842,0.4857142857142857,0.46153846153846156,0.375,0.550561797752809,0.5357142857142857,0.42857142857142855,0.5757575757575758,0.53125,0.4642857142857143,0.21348314606741572,0.07142857142857142,0.15384615384615385,0.058823529411764705,0.45454545454545453,,0.88,0.3611111111111111,0.625,0.3333333333333333,0.8181818181818182,0.35555555555555557,0.4,0.6363636363636364,0.13333333333333333,0.375,,1.0,1.0,0.8,0.6666666666666666,0.5,0.075,91.5,1.0,15.880434782608695,15.593406593406593,15.021739130434783,15.032967032967033,0.29213483146067415,0.6153846153846154,0.7272727272727273,0.625,0.19101123595505617,0.35294117647058826,0.375,0.3333333333333333,0.30337078651685395,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.07865168539325842,0.8571428571428571,0.8571428571428571,1.0,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.5,0.07142857142857142,0.17142857142857143,0.3333333333333333,0.08571428571428572,0.6666666666666666,0.22857142857142856,0.25,0.5056179775280899,0.3333333333333333,0.4952432584269663,0.49638846153846156,0.4608385714285714,0.09473684210526316,0.11842105263157894,0.14782608695652175,0.3391304347826087,9.167142857142858,24.173684210526318,0.41304347826086957,2002-02-22,0020100777,NJN,,,1.0,,4.0,1.0,1.0,,1.0,0.25,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,88.0,44.0,16.0,14.0,177.0,16.0,31.0,4.0,12.0,9.0,14.0,12.0,25.0,5.0,12.0,3.0,8.0,1.0,3.0,6.0,11.0,2.0,4.0,6.0,33.0,68.0,9.0,19.0,14.0,107.0,5.0,14.0,2.0,2.0,15.0,16.0,32.0,5.0,9.0,6.0,53.0,26.0,40.0,24.0,3.0,4.0,11.0,6.0,3.0,13.0,8.0,21.0,3.0,9.0,3.0,1.0,50.0,4.0,15.0,8.0,21.0,2.0,31.0,19.0,50.0,3.0,11.0,9.0,2.0,7.0,4.0,4.0,,3.0,,11.0,1.0,4.0,9.0,22.0,2.0,19.0,1.0,8.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,,,92.0,53.0,44.0,2.0,0.3939393939393939,0.41935483870967744,0.8888888888888888,0.47368421052631576,0.5555555555555556,0.47368421052631576,0.4852941176470588,0.35714285714285715,0.5,0.5344827586206896,0.40625,0.573170731707317,0.5572916666666666,0.4166666666666667,0.5888888888888889,0.21839080459770116,0.04411764705882353,0.0967741935483871,,0.6363636363636364,0.6666666666666666,0.65625,0.42857142857142855,0.5714285714285714,0.4,0.6304347826086957,0.4222222222222222,0.6,0.38461538461538464,0.14285714285714285,0.2,0.6,0.875,0.5384615384615384,0.6363636363636364,0.6,0.5,0.07142857142857142,88.5,1.0,16.50561797752809,16.03409090909091,15.52808988764045,15.159090909090908,0.3563218390804598,0.5161290322580645,0.5714285714285714,0.5625,0.28735632183908044,0.48,0.48,0.25,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.2,0.09195402298850575,0.375,0.375,1.0,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.75,0.3333333333333333,0.25,0.125,0.34146341463414637,0.6428571428571429,0.07317073170731707,0.3333333333333333,0.14634146341463414,0.6666666666666666,0.5747126436781609,0.5454545454545454,0.4890465517241379,0.5357153846153846,0.4873365853658536,0.0851063829787234,0.10666666666666667,0.14018691588785046,0.4953271028037383,6.573529411764706,24.589473684210525,0.4943820224719101,2002-02-24,0020100790,LAL,,,1.0,,5.0,,1.0,,0.5,,0.8333333333333334,,,,,,1.0,,0.5,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,89.0,35.0,30.0,13.0,179.0,14.0,18.0,3.0,3.0,5.0,6.0,7.0,14.0,12.0,40.0,2.0,3.0,1.0,2.0,3.0,4.0,,2.0,2.0,33.0,72.0,5.0,7.0,19.0,100.0,4.0,11.0,,3.0,11.0,9.0,24.0,3.0,4.0,7.0,34.0,34.0,32.0,12.0,3.0,4.0,4.0,3.0,3.0,17.0,4.0,21.0,2.0,6.0,3.0,8.0,46.0,1.0,11.0,8.0,26.0,2.0,36.0,15.0,51.0,3.0,9.0,5.0,4.0,7.0,4.0,6.0,,3.0,,13.0,2.0,6.0,9.0,26.0,2.0,28.0,2.0,11.0,4.0,4.0,3.0,1.0,4.0,1.0,,1.0,1.0,89.0,34.0,35.0,5.0,0.5151515151515151,0.5483870967741935,0.8,0.7142857142857143,0.75,0.7142857142857143,0.4583333333333333,0.36363636363636365,0.375,0.5126582278481012,0.36363636363636365,0.48214285714285715,0.5434782608695652,0.4230769230769231,0.5151515151515151,0.08860759493670886,0.041666666666666664,0.05555555555555555,,0.5384615384615384,0.6666666666666666,0.6842105263157895,0.2894736842105263,0.8,0.5,0.7083333333333334,0.3,0.5,0.2857142857142857,0.25925925925925924,1.0,,0.5454545454545454,0.6923076923076923,0.7857142857142857,0.7777777777777778,1.0,0.08108108108108109,89.5,0.25,16.7,15.47191011235955,15.188888888888888,14.786516853932584,0.22784810126582278,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.17721518987341772,0.5,0.5,0.42857142857142855,0.5063291139240507,0.3,0.3157894736842105,0.6666666666666666,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.05063291139240506,0.75,0.75,0.2727272727272727,1.0,,,0.21428571428571427,0.8333333333333334,0.07142857142857142,0.5,0.07142857142857142,1.0,0.31645569620253167,0.75,0.4485240506329114,0.43615000000000004,0.4284732142857143,0.125,0.13580246913580246,0.11,0.34,11.965277777777779,23.900000000000002,0.3888888888888889,2002-02-28,0020100819,MIA,,,,,2.0,3.0,1.0,2.0,,0.75,0.6666666666666666,,,,,0.05,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,91.0,22.0,24.0,9.0,183.0,11.0,17.0,1.0,2.0,2.0,3.0,3.0,17.0,9.0,21.0,3.0,9.0,2.0,2.0,6.0,19.0,,3.0,6.0,23.0,55.0,9.0,28.0,14.0,87.0,4.0,6.0,2.0,2.0,13.0,5.0,13.0,5.0,8.0,4.0,29.0,26.0,20.0,27.0,,2.0,19.0,6.0,4.0,13.0,9.0,22.0,3.0,5.0,2.0,6.0,53.0,2.0,8.0,8.0,18.0,3.0,29.0,10.0,39.0,,11.0,10.0,1.0,3.0,1.0,8.0,1.0,2.0,1.0,11.0,1.0,1.0,2.0,23.0,2.0,20.0,3.0,11.0,,1.0,1.0,,1.0,,,,,74.0,29.0,22.0,8.0,0.5652173913043478,0.5909090909090909,1.0,0.32142857142857145,0.625,0.32142857142857145,0.41818181818181815,0.6666666666666666,0.38461538461538464,0.4397590361445783,0.6875,0.5952380952380952,0.4725274725274725,0.7222222222222222,0.6304347826086957,0.3373493975903614,0.07272727272727272,0.17647058823529413,0.058823529411764705,0.2727272727272727,1.0,0.72,0.25,0.7272727272727273,0.1111111111111111,0.7222222222222222,0.2,0.3333333333333333,0.07142857142857142,0.4166666666666667,0.08333333333333333,0.16666666666666666,0.5555555555555556,0.8571428571428571,0.7777777777777778,0.75,0.6666666666666666,,91.5,,16.119565217391305,15.351648351648352,15.347826086956522,14.835164835164836,0.20481927710843373,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.20481927710843373,0.17647058823529413,0.1875,0.6666666666666666,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.25,0.5,,,0.14285714285714285,0.6666666666666666,0.09523809523809523,1.0,0.2857142857142857,0.5,0.5421686746987951,0.3157894736842105,0.4758740963855421,0.49032499999999996,0.42308809523809526,0.12087912087912088,0.1746031746031746,0.14942528735632185,0.3333333333333333,9.576363636363638,24.82857142857143,0.2391304347826087,2002-03-01,0020100825,SEA,1.0,2.0,1.0,,6.0,,3.0,5.0,0.5,,1.0,0.25,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,2001-02,2002,Regular Season,
48:00,85.0,85.0,16.0,11.0,12.0,170.0,14.0,26.0,6.0,9.0,1.0,3.0,10.0,27.0,13.0,22.0,2.0,3.0,,,1.0,3.0,,,1.0,37.0,75.0,3.0,6.0,16.0,99.0,8.0,13.0,,3.0,19.0,5.0,12.0,,1.0,4.0,14.0,32.0,42.0,9.0,,8.0,2.0,1.0,4.0,16.0,3.0,19.0,2.0,2.0,4.0,10.0,41.0,1.0,13.0,4.0,30.0,1.0,35.0,14.0,49.0,2.0,7.0,5.0,2.0,5.0,4.0,4.0,,1.0,1.0,9.0,,2.0,7.0,14.0,,21.0,3.0,10.0,2.0,4.0,3.0,1.0,4.0,4.0,,,,80.0,14.0,16.0,,0.43243243243243246,0.48484848484848486,1.0,0.5,,0.6,0.49333333333333335,0.6153846153846154,0.4166666666666667,0.5123456790123457,0.6153846153846154,0.38461538461538464,0.55,0.6785714285714286,0.4117647058823529,0.07407407407407407,0.05333333333333334,0.038461538461538464,0.1111111111111111,0.5555555555555556,1.0,0.8333333333333334,0.34210526315789475,0.8,0.5,0.8292682926829268,0.35,0.6666666666666666,0.11764705882352941,0.3333333333333333,,1.0,0.9,0.8823529411764706,0.6666666666666666,0.8,,0.05555555555555555,85.0,1.0,17.8,16.08235294117647,16.941176470588236,15.847058823529412,0.32098765432098764,0.5384615384615384,0.56,0.14285714285714285,0.3333333333333333,0.37037037037037035,0.4166666666666667,0.4,0.2716049382716049,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.037037037037037035,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.16666666666666666,,0.23076923076923078,0.3333333333333333,,,0.07692307692307693,,0.3950617283950617,0.5,0.467015625,0.5206923076923077,0.4093,0.11363636363636363,0.12195121951219512,0.1919191919191919,0.1414141414141414,8.22,30.316666666666666,0.18823529411764706,2002-03-03,0020100838,SAS,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,86.0,37.0,21.0,14.0,171.0,14.0,23.0,2.0,3.0,6.0,9.0,9.0,18.0,10.0,20.0,3.0,5.0,,1.0,1.0,15.0,2.0,,6.0,33.0,61.0,4.0,20.0,11.0,89.0,8.0,9.0,3.0,1.0,20.0,15.0,28.0,,7.0,4.0,34.0,32.0,34.0,12.0,,8.0,15.0,1.0,3.0,16.0,4.0,20.0,3.0,8.0,3.0,5.0,44.0,5.0,9.0,10.0,22.0,,32.0,14.0,46.0,3.0,7.0,5.0,2.0,6.0,4.0,6.0,,2.0,1.0,12.0,1.0,6.0,10.0,21.0,3.0,14.0,1.0,5.0,2.0,4.0,3.0,1.0,5.0,1.0,1.0,1.0,2.0,69.0,34.0,37.0,1.0,0.48484848484848486,0.5517241379310345,1.0,0.2,,0.2,0.5409836065573771,0.8888888888888888,0.5357142857142857,0.48148148148148145,0.7916666666666666,0.42857142857142855,0.5114942528735632,0.7692307692307693,0.4473684210526316,0.24691358024691357,0.04918032786885246,0.043478260869565216,0.05555555555555555,0.5,,0.6875,0.32142857142857145,0.6666666666666666,0.3125,0.6808510638297872,0.3181818181818182,0.4444444444444444,0.3333333333333333,0.2,0.2857142857142857,0.5,0.5,0.6666666666666666,0.875,0.6363636363636364,0.75,0.07317073170731707,85.5,0.2,15.952941176470588,17.72093023255814,15.16470588235294,16.802325581395348,0.2839506172839506,0.6086956521739131,0.6363636363636364,0.5714285714285714,0.2222222222222222,0.5,0.5294117647058824,0.3333333333333333,0.24691358024691357,0.5,0.5263157894736842,0.5,0.06172839506172839,0.6,0.6,1.0,0.18518518518518517,0.06666666666666667,0.06666666666666667,0.25,0.6666666666666666,,0.16666666666666666,0.2571428571428571,0.6666666666666666,0.02857142857142857,,0.17142857142857143,,0.5308641975308642,0.06666666666666667,0.49446296296296294,0.5106142857142857,0.4722285714285714,0.058823529411764705,0.07692307692307693,0.2247191011235955,0.38202247191011235,8.711475409836066,24.7,0.43529411764705883,2002-03-05,0020100854,MIL,,1.0,1.0,,1.0,,1.0,,0.3333333333333333,,1.0,0.08333333333333333,,,,0.05,1.0,,0.5,1.0,,,,1.0,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,89.0,25.0,29.0,10.0,177.0,17.0,25.0,2.0,3.0,6.0,8.0,9.0,16.0,10.0,20.0,2.0,3.0,1.0,1.0,3.0,10.0,1.0,1.0,1.0,36.0,61.0,5.0,13.0,17.0,104.0,3.0,4.0,2.0,4.0,13.0,12.0,19.0,2.0,2.0,2.0,32.0,62.0,10.0,12.0,3.0,,10.0,3.0,5.0,31.0,4.0,35.0,2.0,16.0,6.0,9.0,74.0,3.0,7.0,10.0,21.0,,31.0,10.0,41.0,2.0,9.0,5.0,4.0,8.0,6.0,6.0,1.0,2.0,,14.0,2.0,4.0,11.0,23.0,2.0,23.0,2.0,10.0,2.0,2.0,2.0,,2.0,,,,,91.0,32.0,25.0,2.0,0.8611111111111112,0.8611111111111112,0.8,0.38461538461538464,1.0,0.38461538461538464,0.5901639344262295,0.75,0.631578947368421,0.5878378378378378,0.75,0.7142857142857143,0.6130952380952381,0.8125,0.6956521739130435,0.17567567567567569,0.08196721311475409,0.12,0.0625,0.5714285714285714,,0.8076923076923077,0.28,0.625,0.42857142857142855,0.7380952380952381,0.3125,0.25,0.42857142857142855,0.2,0.42857142857142855,,0.6666666666666666,0.8571428571428571,0.8461538461538461,0.6363636363636364,0.6,0.07407407407407407,88.5,,16.056818181818183,16.48314606741573,15.397727272727273,15.606741573033707,0.33783783783783783,0.68,0.7727272727272727,0.9411764705882353,0.21621621621621623,0.5625,0.6,0.6666666666666666,0.2702702702702703,0.5,0.5263157894736842,0.9,0.04054054054054054,0.6666666666666666,1.0,1.0,0.13513513513513514,0.3,0.3,0.5,0.6666666666666666,1.0,0.16666666666666666,0.38095238095238093,0.75,0.047619047619047616,1.0,0.047619047619047616,1.0,0.5135135135135135,0.3,0.5013418918918919,0.5076,0.4883190476190476,0.12195121951219512,0.14492753623188406,0.125,0.3076923076923077,8.318032786885245,24.746153846153845,0.2840909090909091,2002-03-07,0020100873,DEN,1.0,1.0,1.0,,2.0,,1.0,2.0,0.5,,0.6666666666666666,0.16666666666666666,1.0,1.0,,0.05,,1.0,,,1.0,0.07692307692307693,,,,,,,,,,,0.3333333333333333,,2001-02,2002,Regular Season,
48:00,94.0,95.0,27.0,22.0,17.0,189.0,18.0,44.0,2.0,13.0,5.0,11.0,2.0,7.0,7.0,23.0,1.0,2.0,,1.0,3.0,10.0,1.0,1.0,4.0,27.0,74.0,4.0,12.0,13.0,79.0,3.0,18.0,1.0,,9.0,8.0,19.0,1.0,5.0,8.0,27.0,38.0,16.0,12.0,,4.0,10.0,3.0,7.0,19.0,4.0,23.0,1.0,15.0,,4.0,50.0,4.0,17.0,7.0,24.0,2.0,33.0,21.0,54.0,4.0,7.0,4.0,3.0,12.0,5.0,10.0,1.0,7.0,,22.0,2.0,5.0,14.0,26.0,3.0,19.0,3.0,8.0,3.0,3.0,1.0,1.0,3.0,2.0,,1.0,1.0,70.0,27.0,27.0,6.0,0.7037037037037037,0.76,1.0,0.3333333333333333,0.2,0.3333333333333333,0.36486486486486486,0.16666666666666666,0.42105263157894735,0.38372093023255816,0.23684210526315788,0.3958333333333333,0.42021276595744683,0.23684210526315788,0.46551724137931033,0.13953488372093023,0.0945945945945946,0.13636363636363635,,0.5454545454545454,1.0,0.9230769230769231,0.3695652173913043,0.5833333333333334,0.5714285714285714,0.8157894736842105,0.39622641509433965,0.4230769230769231,0.4,0.26666666666666666,0.5,1.0,0.75,1.0,0.9285714285714286,0.6,0.5,0.08695652173913043,94.5,0.6666666666666666,15.382978723404255,15.094736842105263,14.180851063829786,14.642105263157895,0.5116279069767442,0.4090909090909091,0.47368421052631576,0.8333333333333334,0.08139534883720931,0.2857142857142857,0.2857142857142857,,0.26744186046511625,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.023255813953488372,0.5,0.5,1.0,0.11627906976744186,0.3,0.3,0.6842105263157895,0.15384615384615385,,0.05263157894736842,0.4583333333333333,0.45454545454545453,0.041666666666666664,,0.16666666666666666,0.25,0.6511627906976745,0.3,0.5000794117647058,0.523559375,0.46713541666666664,0.08791208791208792,0.10126582278481013,0.11392405063291139,0.34177215189873417,6.548648648648649,27.041666666666668,0.2872340425531915,2002-03-08,0020100882,UTA,,,1.0,,3.0,,3.0,1.0,1.0,,1.0,,,,1.0,0.043478260869565216,1.0,,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
