Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,101.0,101.0,41.0,35.0,14.0,202.0,24.0,35.0,6.0,8.0,7.0,8.0,1.0,7.0,4.0,15.0,4.0,6.0,,,10.0,19.0,4.0,9.0,29.0,57.0,14.0,25.0,30.0,130.0,8.0,11.0,,1.0,2.0,18.0,10.0,20.0,5.0,11.0,14.0,49.0,30.0,28.0,42.0,12.0,19.0,10.0,3.0,15.0,14.0,29.0,10.0,4.0,13.0,,2.0,72.0,4.0,10.0,1.0,11.0,19.0,1.0,31.0,15.0,46.0,14.0,11.0,3.0,9.0,1.0,8.0,7.0,2.0,1.0,1.0,16.0,2.0,7.0,15.0,28.0,,3.0,35.0,,1.0,13.0,4.0,5.0,4.0,6.0,3.0,,,,2.0,112.0,49.0,41.0,4.0,0.5172413793103449,0.6521739130434783,1.0,0.56,,0.45454545454545453,0.56,0.5087719298245614,0.7272727272727273,0.5,0.6097560975609756,0.6666666666666666,0.5645161290322581,0.6515151515151515,0.6923076923076923,0.6282051282051282,0.3048780487804878,0.05263157894736842,0.08571428571428572,,,0.5625,1.0,0.5,0.6785714285714286,0.35714285714285715,0.6875,0.36363636363636365,0.6818181818181818,0.358974358974359,0.5454545454545454,,0.36363636363636365,0.3333333333333333,0.6363636363636364,0.8333333333333334,0.6363636363636364,0.8181818181818182,0.4,101.0,0.5,14.089108910891088,14.425742574257425,13.386138613861386,13.881188118811881,0.4268292682926829,0.6857142857142857,0.75,0.5416666666666666,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.5,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.23170731707317074,0.5263157894736842,0.5263157894736842,1.0,0.6666666666666666,0.75,,,,0.25806451612903225,0.875,0.2903225806451613,0.4444444444444444,0.7317073170731707,0.5263157894736842,0.5658993902439025,0.57475625,0.5381887096774194,0.1368421052631579,0.18571428571428572,0.13846153846153847,0.3769230769230769,6.131578947368421,25.055999999999997,0.40594059405940597,2002-03-06,0020100862,BOS,2.0,,1.0,,1.0,,0.5,0.08333333333333333,,,0.06451612903225806,1.0,4.0,0.1111111111111111,0.5,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,
48:00,91.0,91.0,15.0,23.0,9.0,182.0,15.0,23.0,3.0,6.0,1.0,1.0,8.0,20.0,14.0,35.0,,1.0,,,1.0,3.0,,1.0,37.0,78.0,1.0,4.0,19.0,96.0,5.0,10.0,,,3.0,13.0,5.0,10.0,,1.0,3.0,13.0,52.0,22.0,3.0,6.0,3.0,1.0,7.0,26.0,1.0,27.0,1.0,,10.0,5.0,11.0,55.0,,11.0,,7.0,24.0,6.0,37.0,11.0,48.0,4.0,3.0,1.0,8.0,1.0,6.0,6.0,,2.0,1.0,14.0,,3.0,10.0,23.0,3.0,3.0,21.0,4.0,1.0,8.0,4.0,2.0,2.0,2.0,1.0,,,1.0,,83.0,13.0,15.0,4.0,0.7027027027027027,0.7647058823529411,1.0,0.25,,,0.25,0.47435897435897434,0.5,0.5,0.4695121951219512,0.5,0.45454545454545453,0.5277777777777778,0.5416666666666666,0.5,0.04878048780487805,0.08974358974358974,0.08695652173913043,,0.14285714285714285,0.5714285714285714,1.0,,0.8,0.2682926829268293,0.875,,0.8157894736842105,0.2558139534883721,0.25,0.16666666666666666,0.3333333333333333,,0.75,1.0,0.7647058823529411,0.875,,91.0,0.5,16.78021978021978,14.868131868131869,16.252747252747252,14.351648351648352,0.2804878048780488,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.24390243902439024,0.4,0.4,0.625,0.4268292682926829,0.4,0.4666666666666667,0.7857142857142857,0.012195121951219513,,,,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,,,,0.09090909090909091,1.0,0.09090909090909091,,0.32926829268292684,0.3333333333333333,0.4492365853658537,0.5293,0.34365454545454543,0.09302325581395349,0.0975609756097561,0.13541666666666666,0.13541666666666666,9.78076923076923,25.425,0.16483516483516483,2002-03-08,0020100877,WAS,,,,,,,,,,,,,1.0,0.027777777777777776,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,91.0,45.0,38.0,11.0,182.0,17.0,30.0,4.0,10.0,8.0,17.0,5.0,16.0,8.0,26.0,,1.0,,,2.0,12.0,1.0,7.0,30.0,72.0,2.0,13.0,13.0,79.0,5.0,13.0,,,2.0,12.0,15.0,34.0,1.0,8.0,5.0,38.0,32.0,28.0,6.0,6.0,12.0,2.0,6.0,16.0,2.0,18.0,2.0,,8.0,2.0,6.0,38.0,3.0,12.0,,10.0,16.0,4.0,30.0,15.0,45.0,11.0,6.0,5.0,5.0,2.0,4.0,11.0,,1.0,1.0,16.0,2.0,10.0,11.0,28.0,2.0,5.0,16.0,2.0,,6.0,3.0,3.0,3.0,3.0,2.0,,,,,67.0,38.0,45.0,3.0,0.5333333333333333,0.5925925925925926,1.0,0.15384615384615385,,0.125,0.15384615384615385,0.4166666666666667,0.38461538461538464,0.4411764705882353,0.38823529411764707,0.38461538461538464,0.39285714285714285,0.42934782608695654,0.42857142857142855,0.4222222222222222,0.15294117647058825,0.08333333333333333,0.06666666666666667,0.125,0.07692307692307693,0.3125,1.0,,0.6666666666666666,0.2926829268292683,0.6666666666666666,0.3,0.6666666666666666,0.29411764705882354,0.46153846153846156,0.18181818181818182,0.23529411764705882,0.2222222222222222,0.6363636363636364,0.75,0.6666666666666666,0.7692307692307693,,91.0,0.6666666666666666,17.307692307692307,14.340659340659341,16.571428571428573,13.582417582417582,0.35294117647058826,0.5666666666666667,0.6071428571428571,0.47058823529411764,0.18823529411764706,0.3125,0.35714285714285715,0.4,0.3058823529411765,0.3076923076923077,0.3333333333333333,0.75,0.011764705882352941,,,,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.7692307692307693,0.4,,,,0.40476190476190477,0.47058823529411764,0.16666666666666666,0.14285714285714285,0.5058823529411764,0.16666666666666666,0.47428470588235294,0.5300818181818182,0.4744952380952381,0.06741573033707865,0.07894736842105263,0.1518987341772152,0.4810126582278481,9.037500000000001,24.83076923076923,0.4945054945054945,2002-03-10,0020100892,TOR,1.0,,,,,,1.0,,,,0.023809523809523808,,3.0,0.06521739130434782,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
53:00,106.0,107.0,4.0,24.0,15.0,213.0,20.0,38.0,5.0,9.0,1.0,4.0,14.0,28.0,11.0,25.0,2.0,3.0,,,2.0,6.0,,1.0,45.0,91.0,4.0,9.0,12.0,114.0,8.0,13.0,,,3.0,19.0,2.0,6.0,,1.0,,4.0,46.0,44.0,12.0,10.0,6.0,2.0,8.0,23.0,4.0,27.0,2.0,2.0,10.0,7.0,6.0,58.0,2.0,15.0,,7.0,25.0,3.0,35.0,17.0,52.0,10.0,5.0,5.0,13.0,1.0,6.0,3.0,,7.0,,16.0,1.0,,9.0,23.0,5.0,2.0,19.0,1.0,2.0,9.0,,2.0,1.0,2.0,2.0,1.0,,,,95.0,4.0,4.0,2.0,0.5111111111111111,0.575,1.0,0.4444444444444444,,,0.4444444444444444,0.4945054945054945,0.6153846153846154,0.3333333333333333,0.51,0.6153846153846154,0.2857142857142857,0.5185185185185185,0.59375,0.2857142857142857,0.09,0.08791208791208792,0.15789473684210525,0.03571428571428571,0.04,0.8125,1.0,,0.7142857142857143,0.3333333333333333,0.7,0.5,0.7111111111111111,0.3469387755102041,0.4444444444444444,0.21428571428571427,0.3076923076923077,0.3333333333333333,0.8,0.625,0.7058823529411765,0.7777777777777778,,96.45283018867924,1.0,15.150943396226415,14.710280373831775,14.584905660377359,14.093457943925234,0.38,0.5263157894736842,0.625,0.5,0.28,0.5,0.5185185185185185,0.5,0.25,0.44,0.4583333333333333,0.5454545454545454,0.03,0.6666666666666666,0.6666666666666666,1.0,0.06,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.5555555555555556,,,,0.5714285714285714,0.25,0.14285714285714285,,0.47,0.3333333333333333,0.4788305,0.5121636363636364,0.4970428571428571,0.08333333333333333,0.09090909090909091,0.16666666666666666,0.03508771929824561,8.03076923076923,24.91111111111111,0.03773584905660377,2002-03-13,0020100916,PHX,,,,,,,1.0,,,,,,2.0,0.04878048780487805,,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,102.0,104.0,47.0,41.0,12.0,206.0,15.0,22.0,3.0,5.0,7.0,10.0,12.0,24.0,13.0,30.0,,3.0,,,2.0,5.0,1.0,1.0,40.0,76.0,2.0,8.0,16.0,102.0,6.0,13.0,,,4.0,16.0,19.0,35.0,1.0,2.0,9.0,50.0,48.0,32.0,6.0,4.0,5.0,2.0,9.0,24.0,2.0,26.0,2.0,,11.0,3.0,10.0,54.0,2.0,13.0,1.0,16.0,17.0,1.0,34.0,16.0,50.0,9.0,7.0,2.0,17.0,2.0,14.0,10.0,2.0,3.0,,27.0,1.0,14.0,13.0,28.0,3.0,4.0,22.0,4.0,1.0,9.0,3.0,,,,,,,,,86.0,50.0,47.0,3.0,0.6,0.631578947368421,1.0,0.25,,0.5,0.25,0.5263157894736842,0.46153846153846156,0.5428571428571428,0.5119047619047619,0.46153846153846156,0.5540540540540541,0.5543478260869565,0.5333333333333333,0.5952380952380952,0.09523809523809523,0.11842105263157894,0.18181818181818182,0.16666666666666666,0.03333333333333333,0.6296296296296297,1.0,0.5,0.9444444444444444,0.3611111111111111,0.8421052631578947,0.3333333333333333,0.8918918918918919,0.35714285714285715,0.5714285714285714,0.4166666666666667,0.23529411764705882,,1.0,0.8,1.0,0.8571428571428571,0.8,103.0,,15.137254901960784,12.846153846153847,14.205882352941176,12.596153846153847,0.2619047619047619,0.6818181818181818,0.8333333333333334,0.7333333333333333,0.2857142857142857,0.5,0.6,0.25,0.35714285714285715,0.43333333333333335,0.4482758620689655,0.7692307692307693,0.03571428571428571,,,,0.05952380952380952,0.4,0.4,1.0,0.38461538461538464,0.6,,,,0.2702702702702703,0.7,0.02702702702702703,1.0,0.35714285714285715,0.4,0.46946369047619046,0.43689090909090905,0.4725108108108108,0.10112359550561797,0.1111111111111111,0.1568627450980392,0.49019607843137253,10.203947368421053,24.5875,0.46078431372549017,2002-03-15,0020100928,DEN,1.0,,,,,,0.6666666666666666,,,,0.02702702702702703,,,,,,,,,,,0.3333333333333333,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,9.0,10.0,17.0,177.0,15.0,24.0,4.0,5.0,,1.0,8.0,18.0,14.0,36.0,2.0,2.0,1.0,1.0,2.0,6.0,,1.0,37.0,78.0,4.0,8.0,17.0,103.0,5.0,12.0,1.0,2.0,5.0,18.0,1.0,6.0,1.0,2.0,6.0,11.0,44.0,30.0,12.0,8.0,5.0,2.0,5.0,22.0,4.0,26.0,2.0,2.0,8.0,3.0,11.0,56.0,2.0,17.0,,8.0,22.0,2.0,32.0,19.0,51.0,7.0,4.0,3.0,7.0,1.0,5.0,8.0,1.0,2.0,,15.0,3.0,1.0,12.0,18.0,,2.0,20.0,2.0,,10.0,1.0,3.0,2.0,3.0,3.0,1.0,,1.0,1.0,85.0,11.0,9.0,,0.5945945945945946,0.6666666666666666,1.0,0.5,0.5,0.5,0.5714285714285714,0.47435897435897434,0.4166666666666667,0.16666666666666666,0.5,0.4642857142857143,0.3125,0.5421052631578948,0.5625,0.5,0.09302325581395349,0.0641025641025641,0.16666666666666666,0.05555555555555555,,0.4666666666666667,1.0,,0.8461538461538461,0.425,0.8888888888888888,0.6666666666666666,0.8571428571428571,0.4418604651162791,0.2222222222222222,0.4444444444444444,0.5,0.6666666666666666,0.8571428571428571,0.5,0.9333333333333333,0.875,1.0,88.5,1.0,17.831460674157302,14.693181818181818,16.662921348314608,14.431818181818182,0.27906976744186046,0.625,0.75,0.5333333333333333,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.375,0.4186046511627907,0.3888888888888889,0.3888888888888889,0.7857142857142857,0.023255813953488372,1.0,1.0,1.0,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.35714285714285715,0.8,0.07142857142857142,1.0,1.0,0.125,,0.125,,0.37209302325581395,0.4,0.45813882352941177,0.4780285714285714,0.4191857142857143,0.10638297872340426,0.11627906976744186,0.17475728155339806,0.10679611650485436,10.257692307692308,27.175,0.10112359550561797,2002-03-17,0020100944,PHI,1.0,,1.0,,,,,0.07142857142857142,,,0.125,1.0,,,1.0,1.0,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,18.0,16.0,10.0,190.0,9.0,18.0,2.0,6.0,2.0,3.0,9.0,16.0,12.0,27.0,4.0,8.0,2.0,2.0,2.0,10.0,,2.0,30.0,61.0,6.0,18.0,13.0,91.0,3.0,9.0,2.0,3.0,1.0,13.0,4.0,8.0,3.0,6.0,4.0,21.0,28.0,32.0,12.0,4.0,10.0,2.0,2.0,14.0,4.0,18.0,2.0,2.0,4.0,4.0,6.0,40.0,3.0,11.0,,11.0,22.0,3.0,36.0,14.0,50.0,7.0,5.0,2.0,13.0,2.0,9.0,9.0,,4.0,1.0,22.0,1.0,3.0,8.0,23.0,,5.0,17.0,,1.0,8.0,,3.0,3.0,3.0,2.0,1.0,,1.0,,78.0,21.0,18.0,3.0,0.4666666666666667,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.4918032786885246,0.3333333333333333,0.5,0.4936708860759494,0.5,0.6071428571428571,0.5229885057471264,0.5,0.65625,0.22784810126582278,0.03278688524590164,0.1111111111111111,,,0.5909090909090909,1.0,,0.5945945945945946,0.36666666666666664,0.8461538461538461,0.25,0.66,0.3333333333333333,0.4444444444444444,0.14285714285714285,0.42857142857142855,0.375,0.5384615384615384,0.5,0.6666666666666666,0.9,0.6666666666666666,95.0,0.6666666666666666,15.51578947368421,14.8,14.978947368421053,13.968421052631578,0.22784810126582278,0.5,0.5625,0.4444444444444444,0.20253164556962025,0.5625,0.5625,0.4444444444444444,0.34177215189873417,0.4444444444444444,0.4444444444444444,0.5,0.10126582278481013,0.5,0.5,0.5,0.12658227848101267,0.2,0.2,1.0,0.5,0.3333333333333333,0.16666666666666666,1.0,0.5,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.45569620253164556,0.2,0.4693183544303797,0.5342,0.4927392857142857,0.09195402298850575,0.11594202898550725,0.14285714285714285,0.23076923076923078,10.388524590163936,24.194444444444443,0.18947368421052632,2002-03-19,0020100958,MIL,4.0,,1.0,6.0,,,,0.08333333333333333,,,0.2857142857142857,3.0,3.0,0.075,0.75,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,34.0,22.0,13.0,190.0,12.0,20.0,4.0,6.0,6.0,9.0,12.0,24.0,11.0,23.0,3.0,7.0,1.0,2.0,4.0,8.0,2.0,2.0,35.0,67.0,7.0,15.0,15.0,106.0,5.0,8.0,1.0,2.0,2.0,15.0,15.0,23.0,3.0,5.0,10.0,49.0,40.0,30.0,21.0,6.0,8.0,4.0,3.0,20.0,7.0,27.0,4.0,3.0,7.0,6.0,7.0,61.0,2.0,11.0,,8.0,26.0,3.0,37.0,13.0,50.0,9.0,5.0,4.0,6.0,4.0,4.0,9.0,1.0,2.0,,15.0,2.0,4.0,10.0,20.0,1.0,3.0,23.0,2.0,1.0,7.0,5.0,2.0,2.0,2.0,1.0,,,1.0,,91.0,49.0,34.0,1.0,0.5714285714285714,0.625,1.0,0.4666666666666667,0.5,0.6,0.4666666666666667,0.5223880597014925,0.625,0.6521739130434783,0.5548780487804879,0.65,0.6964285714285714,0.5706521739130435,0.6818181818181818,0.7,0.18292682926829268,0.04477611940298507,0.05,0.041666666666666664,0.043478260869565216,0.4,1.0,,0.7428571428571429,0.34375,0.8888888888888888,0.25,0.7727272727272727,0.325,0.375,0.3333333333333333,0.3333333333333333,0.25,0.8333333333333334,0.7777777777777778,0.6428571428571429,0.8333333333333334,1.0,95.0,0.5,16.13684210526316,14.178947368421053,15.557894736842105,13.757894736842106,0.24390243902439024,0.6,0.631578947368421,0.5833333333333334,0.2926829268292683,0.5,0.5217391304347826,0.5,0.2804878048780488,0.4782608695652174,0.5,0.6363636363636364,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.0975609756097561,0.5,0.5,1.0,0.6,0.6666666666666666,0.2,0.5,1.0,0.32142857142857145,0.6666666666666666,0.07142857142857142,1.0,0.4268292682926829,0.5,0.4675853658536585,0.5078611111111111,0.4953803571428571,0.08045977011494253,0.09722222222222222,0.14150943396226415,0.46226415094339623,8.829850746268656,23.993333333333332,0.35789473684210527,2002-03-22,0020100981,CHH,3.0,,,,,,0.25,,,,0.10714285714285714,1.0,3.0,0.08108108108108109,0.3333333333333333,,,,,,,0.25,,,,,,2001-02,2002,Regular Season,,,
48:00,100.0,100.0,28.0,34.0,10.0,200.0,16.0,30.0,2.0,3.0,4.0,7.0,15.0,24.0,5.0,14.0,4.0,7.0,1.0,1.0,4.0,9.0,1.0,2.0,36.0,68.0,8.0,16.0,14.0,110.0,5.0,7.0,1.0,1.0,,13.0,9.0,17.0,3.0,4.0,4.0,31.0,48.0,24.0,24.0,6.0,9.0,4.0,4.0,24.0,8.0,32.0,4.0,4.0,11.0,10.0,3.0,72.0,1.0,9.0,,7.0,34.0,4.0,45.0,10.0,55.0,9.0,3.0,6.0,7.0,3.0,6.0,9.0,2.0,1.0,,16.0,2.0,6.0,14.0,23.0,,1.0,23.0,3.0,2.0,9.0,3.0,3.0,3.0,3.0,2.0,2.0,,,1.0,97.0,31.0,28.0,2.0,0.6666666666666666,0.7272727272727273,1.0,0.5,1.0,0.75,0.5,0.5294117647058824,0.7142857142857143,0.5294117647058824,0.5714285714285714,0.8125,0.6428571428571429,0.5913978494623656,0.8125,0.6458333333333334,0.19047619047619047,0.058823529411764705,0.06666666666666667,0.08333333333333333,,0.4375,1.0,,0.8717948717948718,0.28125,0.7777777777777778,0.125,0.8541666666666666,0.25,0.42857142857142855,0.2222222222222222,0.1111111111111111,0.2,0.8,0.8888888888888888,0.9,1.0,0.3333333333333333,100.0,0.6666666666666666,14.71,14.09,14.22,13.93,0.35714285714285715,0.5333333333333333,0.5714285714285714,0.6875,0.2857142857142857,0.625,0.6818181818181818,0.6666666666666666,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.375,0.6666666666666666,0.125,1.0,1.0,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.5,0.5476190476190477,0.4444444444444444,0.4994904761904762,0.5026357142857143,0.47804285714285716,0.1,0.12162162162162163,0.11818181818181818,0.2818181818181818,7.660294117647059,24.75625,0.28,2002-03-24,0020100996,MIL,2.0,,,,,,,,,,0.09523809523809523,2.0,2.0,0.05555555555555555,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,90.0,43.0,39.0,12.0,178.0,14.0,27.0,1.0,6.0,5.0,14.0,6.0,14.0,7.0,24.0,,4.0,,,2.0,6.0,1.0,3.0,27.0,65.0,2.0,10.0,22.0,82.0,1.0,8.0,,1.0,4.0,6.0,9.0,29.0,1.0,7.0,14.0,35.0,38.0,16.0,3.0,2.0,6.0,2.0,2.0,19.0,1.0,20.0,1.0,,9.0,3.0,7.0,41.0,1.0,11.0,1.0,11.0,21.0,2.0,34.0,13.0,47.0,5.0,2.0,3.0,7.0,1.0,4.0,4.0,1.0,3.0,,11.0,2.0,6.0,11.0,24.0,,1.0,36.0,4.0,2.0,13.0,6.0,4.0,1.0,4.0,2.0,,,,1.0,76.0,35.0,43.0,2.0,0.7037037037037037,0.7307692307692307,0.5,0.2,,0.14285714285714285,0.2,0.4153846153846154,0.125,0.3103448275862069,0.4,0.1111111111111111,0.2916666666666667,0.45,0.2727272727272727,0.3695652173913043,0.13333333333333333,0.03076923076923077,0.07407407407407407,,,0.6363636363636364,1.0,0.14285714285714285,0.7241379310344828,0.2894736842105263,0.6470588235294118,0.125,0.6956521739130435,0.2608695652173913,0.46153846153846156,0.375,0.11764705882352941,,0.8,0.6153846153846154,0.8181818181818182,0.6666666666666666,0.6,89.0,0.5,16.647727272727273,15.722222222222221,15.897727272727273,14.755555555555556,0.36,0.5185185185185185,0.56,0.6428571428571429,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.5,0.32,0.2916666666666667,0.2916666666666667,1.0,0.05333333333333334,,,,0.08,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.16666666666666666,,,,0.3888888888888889,0.35714285714285715,0.08333333333333333,0.3333333333333333,0.49333333333333335,0.3333333333333333,0.492668,0.5353444444444445,0.5066875,0.15476190476190477,0.17567567567567569,0.07317073170731707,0.4268292682926829,8.732307692307693,24.68,0.48863636363636365,2002-03-26,0020101010,CHI,4.0,,1.0,3.0,,,0.25,0.1111111111111111,,,0.1111111111111111,,5.0,0.11363636363636363,,,,,3.0,,,,,,,,,2001-02,2002,Regular Season,,,
