Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,91.0,27.0,9.0,12.0,182.0,18.0,35.0,4.0,7.0,6.0,9.0,15.0,5.0,24.0,,2.0,,1.0,,2.0,8.0,,1.0,1.0,3.0,28.0,74.0,2.0,10.0,19.0,81.0,5.0,11.0,,2.0,1.0,11.0,10.0,18.0,1.0,3.0,9.0,32.0,38.0,18.0,3.0,4.0,8.0,2.0,6.0,19.0,1.0,20.0,1.0,,11.0,3.0,41.0,3.0,11.0,6.0,28.0,,34.0,14.0,48.0,2.0,9.0,8.0,1.0,7.0,1.0,5.0,5.0,1.0,2.0,12.0,4.0,6.0,17.0,3.0,2.0,24.0,3.0,3.0,10.0,2.0,5.0,3.0,6.0,2.0,,,,70.0,32.0,27.0,,0.6785714285714286,0.7307692307692307,0.5,0.2,,0.3333333333333333,0.2,0.3783783783783784,0.45454545454545453,0.5555555555555556,0.36904761904761907,0.38461538461538464,0.5476190476190477,0.43010752688172044,0.4230769230769231,0.6153846153846154,0.11904761904761904,0.08108108108108109,0.11428571428571428,0.13333333333333333,0.5833333333333334,,0.6363636363636364,0.24444444444444444,0.5454545454545454,0.375,0.6181818181818182,0.2641509433962264,0.29411764705882354,,0.3157894736842105,0.3333333333333333,0.5714285714285714,0.5,0.7894736842105263,0.625,0.3333333333333333,0.0425531914893617,91.0,0.3333333333333333,16.615384615384617,15.032967032967033,15.406593406593407,14.296703296703297,0.4166666666666667,0.5142857142857142,0.5806451612903226,0.6111111111111112,0.17857142857142858,0.2857142857142857,0.20833333333333334,0.20833333333333334,0.6,0.023809523809523808,,,,0.09523809523809523,0.25,0.25,0.5,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.07692307692307693,,,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.3333333333333333,0.5357142857142857,0.25,0.49773095238095233,0.52885,0.49092619047619046,0.10989010989010989,0.12345679012345678,0.13580246913580246,0.3950617283950617,7.548648648648649,25.18,0.2967032967032967,2002-03-08,0020100883,MIN,5.0,,3.0,5.0,,1.0,2.0,0.5,0.3333333333333333,0.38461538461538464,1.0,0.5,,,,,,,,,,,,1.0,,,1.0,,1.0,,2001-02,2002,Regular Season,,
48:00,86.0,87.0,17.0,18.0,10.0,173.0,16.0,33.0,,6.0,3.0,5.0,24.0,5.0,13.0,,,,,,2.0,5.0,,1.0,1.0,3.0,30.0,70.0,2.0,5.0,16.0,82.0,2.0,10.0,,1.0,,4.0,5.0,11.0,1.0,3.0,3.0,16.0,38.0,22.0,6.0,,5.0,2.0,3.0,19.0,2.0,21.0,2.0,,10.0,3.0,44.0,,13.0,6.0,30.0,2.0,38.0,14.0,52.0,2.0,2.0,1.0,1.0,11.0,1.0,6.0,6.0,,5.0,17.0,5.0,7.0,19.0,2.0,4.0,22.0,3.0,1.0,11.0,1.0,9.0,7.0,10.0,4.0,,,,78.0,16.0,17.0,2.0,0.6333333333333333,0.6333333333333333,1.0,0.4,,0.3333333333333333,0.4,0.42857142857142855,0.2,0.45454545454545453,0.44,0.18181818181818182,0.4642857142857143,0.48214285714285715,0.18181818181818182,0.5,0.06666666666666667,0.04285714285714286,0.030303030303030304,0.08333333333333333,0.6470588235294118,1.0,0.625,0.3333333333333333,0.75,,0.6428571428571429,0.30952380952380953,0.23529411764705882,0.4666666666666667,0.2857142857142857,,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.8571428571428571,,0.05128205128205128,86.5,0.4,16.151162790697676,17.137931034482758,15.13953488372093,16.011494252873565,0.44,0.48484848484848486,0.5,0.625,0.32,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.6,,,,,0.06666666666666667,0.4,0.4,1.0,0.5454545454545454,,,,,0.09090909090909091,,,0.35714285714285715,0.6,,0.21428571428571427,0.3333333333333333,0.5066666666666667,0.4,0.4850326666666667,0.5133363636363636,0.48859285714285716,0.13253012048192772,0.14102564102564102,0.04878048780487805,0.1951219512195122,6.061428571428571,24.84,0.19767441860465115,2002-03-10,0020100899,CHH,9.0,,,6.0,,3.0,2.0,,0.375,0.4090909090909091,0.6666666666666666,,,1.0,,0.2,,,,,,,,1.0,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,84.0,82.0,23.0,14.0,8.0,166.0,11.0,23.0,2.0,3.0,2.0,6.0,16.0,10.0,24.0,1.0,4.0,,,1.0,1.0,5.0,1.0,2.0,1.0,3.0,30.0,63.0,2.0,9.0,12.0,78.0,3.0,5.0,1.0,2.0,,9.0,6.0,14.0,1.0,4.0,1.0,16.0,24.0,36.0,6.0,4.0,5.0,1.0,4.0,12.0,2.0,14.0,1.0,1.0,4.0,6.0,30.0,1.0,7.0,4.0,23.0,1.0,28.0,8.0,36.0,2.0,5.0,3.0,2.0,6.0,2.0,4.0,5.0,2.0,2.0,11.0,5.0,5.0,15.0,,,21.0,3.0,,8.0,4.0,1.0,1.0,1.0,,,,,69.0,16.0,23.0,3.0,0.4,0.42857142857142855,1.0,0.2222222222222222,0.5,0.25,0.2222222222222222,0.47619047619047616,0.6,0.42857142857142855,0.4583333333333333,0.6428571428571429,0.4166666666666667,0.48148148148148145,0.6428571428571429,0.4,0.125,0.06349206349206349,0.13043478260869565,,0.5454545454545454,1.0,0.71875,0.21875,0.8,0.14285714285714285,0.7297297297297297,0.20512820512820512,0.36363636363636365,,0.21428571428571427,,0.6666666666666666,0.7142857142857143,0.7368421052631579,1.0,,0.05555555555555555,83.0,,16.845238095238095,17.865853658536587,16.095238095238095,17.121951219512194,0.3194444444444444,0.4782608695652174,0.55,0.36363636363636365,0.2222222222222222,0.3333333333333333,0.4166666666666667,0.43478260869565216,0.6,0.05555555555555555,0.25,0.25,1.0,0.06944444444444445,0.2,0.2,1.0,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,0.5,1.0,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.2,0.46013472222222224,0.5205083333333334,0.4481944444444445,0.1038961038961039,0.11764705882352941,0.11538461538461539,0.20512820512820512,9.25079365079365,23.822222222222223,0.27380952380952384,2002-03-12,0020100910,MIA,9.0,,,2.0,,1.0,,0.3333333333333333,0.5625,0.5625,0.2222222222222222,,,,,,,,0.041666666666666664,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,106.0,107.0,4.0,24.0,15.0,213.0,20.0,38.0,5.0,9.0,1.0,4.0,28.0,11.0,25.0,2.0,3.0,,,,2.0,6.0,,,,1.0,45.0,91.0,4.0,9.0,12.0,114.0,8.0,13.0,,,3.0,19.0,2.0,6.0,,1.0,,4.0,46.0,44.0,12.0,10.0,6.0,2.0,8.0,23.0,4.0,27.0,2.0,2.0,10.0,6.0,58.0,2.0,15.0,7.0,25.0,3.0,35.0,17.0,52.0,2.0,10.0,5.0,5.0,13.0,1.0,6.0,3.0,,7.0,16.0,,9.0,23.0,5.0,2.0,19.0,1.0,2.0,9.0,,2.0,1.0,2.0,2.0,1.0,,,95.0,4.0,4.0,2.0,0.5111111111111111,0.575,1.0,0.4444444444444444,,,0.4444444444444444,0.4945054945054945,0.6153846153846154,0.3333333333333333,0.51,0.6153846153846154,0.2857142857142857,0.5185185185185185,0.59375,0.2857142857142857,0.09,0.08791208791208792,0.15789473684210525,0.03571428571428571,0.8125,1.0,0.7142857142857143,0.3333333333333333,0.7,0.5,0.7111111111111111,0.3469387755102041,0.4444444444444444,0.21428571428571427,0.3076923076923077,0.3333333333333333,0.8,0.625,0.7058823529411765,0.7777777777777778,,0.04878048780487805,96.45283018867924,1.0,15.150943396226415,14.710280373831775,14.584905660377359,14.093457943925234,0.38,0.5263157894736842,0.625,0.5,0.28,0.25,0.44,0.4583333333333333,0.5454545454545454,0.03,0.6666666666666666,0.6666666666666666,1.0,0.06,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.5555555555555556,,,,,,,0.5714285714285714,0.25,,0.14285714285714285,,0.47,0.3333333333333333,0.4788305,0.5121636363636364,0.4970428571428571,0.08333333333333333,0.09090909090909091,0.16666666666666666,0.03508771929824561,8.03076923076923,24.91111111111111,0.03773584905660377,2002-03-13,0020100916,ORL,14.0,,,7.0,,1.0,1.0,1.0,0.5,0.5185185185185185,0.5,,,,,,,,0.04,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,93.0,14.0,41.0,17.0,185.0,22.0,40.0,9.0,17.0,4.0,5.0,18.0,7.0,20.0,,3.0,,,1.0,3.0,12.0,,1.0,1.0,2.0,32.0,78.0,3.0,15.0,16.0,89.0,9.0,19.0,,1.0,3.0,21.0,4.0,8.0,1.0,3.0,3.0,14.0,24.0,40.0,6.0,16.0,12.0,3.0,7.0,12.0,2.0,14.0,2.0,,9.0,2.0,30.0,3.0,19.0,4.0,18.0,1.0,23.0,22.0,45.0,8.0,7.0,6.0,1.0,8.0,2.0,5.0,8.0,,3.0,16.0,3.0,14.0,22.0,1.0,2.0,19.0,4.0,,10.0,2.0,3.0,2.0,4.0,3.0,,,,68.0,14.0,14.0,3.0,0.375,0.5,0.6666666666666666,0.2,,0.3333333333333333,0.2,0.41025641025641024,0.47368421052631576,0.5,0.3924731182795699,0.45,0.5,0.4405940594059406,0.5,0.5384615384615384,0.16129032258064516,0.08974358974358974,0.075,0.16666666666666666,0.5,1.0,0.6428571428571429,0.4222222222222222,0.6666666666666666,0.25,0.6470588235294118,0.38596491228070173,0.5555555555555556,0.26666666666666666,0.4166666666666667,0.3333333333333333,0.5,0.6363636363636364,0.7777777777777778,0.75,0.5,0.16,92.5,0.75,15.826086956521738,15.311827956989248,15.195652173913043,14.924731182795698,0.43010752688172044,0.55,0.5945945945945946,0.4090909090909091,0.1935483870967742,0.21505376344086022,0.35,0.3684210526315789,0.2857142857142857,0.03225806451612903,,,,0.12903225806451613,0.25,0.25,0.6666666666666666,0.85,0.5294117647058824,,,,0.05,,,0.45454545454545453,0.8,0.09090909090909091,0.18181818181818182,0.5,0.5913978494623656,0.25,0.502255376344086,0.5432235294117647,0.5167045454545455,0.10101010101010101,0.11904761904761904,0.23595505617977527,0.15730337078651685,5.993589743589744,25.08,0.15217391304347827,2002-03-15,0020100929,ATL,3.0,,3.0,1.0,2.0,1.0,1.0,,0.16666666666666666,0.2,0.3333333333333333,,,,,,,,0.05,,,,,1.0,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,91.0,91.0,16.0,22.0,20.0,182.0,14.0,45.0,4.0,13.0,1.0,8.0,21.0,7.0,20.0,2.0,2.0,1.0,1.0,1.0,,2.0,,,,,28.0,86.0,2.0,4.0,14.0,76.0,6.0,17.0,1.0,1.0,6.0,21.0,2.0,13.0,1.0,1.0,4.0,11.0,28.0,28.0,6.0,2.0,2.0,,7.0,14.0,2.0,16.0,,2.0,8.0,3.0,34.0,,23.0,7.0,23.0,7.0,37.0,23.0,60.0,11.0,6.0,6.0,,8.0,3.0,5.0,7.0,,3.0,15.0,4.0,14.0,25.0,2.0,2.0,20.0,3.0,1.0,9.0,2.0,6.0,2.0,6.0,4.0,,,,55.0,11.0,16.0,5.0,0.5,0.5185185185185185,1.0,0.5,1.0,1.0,0.5,0.32558139534883723,0.35294117647058826,0.15384615384615385,0.34444444444444444,0.4166666666666667,0.25,0.3826530612244898,0.4772727272727273,0.34375,0.044444444444444446,0.08139534883720931,0.1111111111111111,0.047619047619047616,0.5333333333333333,1.0,0.71875,0.39655172413793105,1.0,,0.7692307692307693,0.38333333333333336,0.5161290322580645,0.35714285714285715,0.15384615384615385,,1.0,0.6428571428571429,0.6,1.0,1.0,0.20754716981132076,91.0,0.6666666666666666,16.64835164835165,15.0,15.351648351648352,14.516483516483516,0.5,0.3111111111111111,0.35,0.5714285714285714,0.23333333333333334,0.2222222222222222,0.35,0.3684210526315789,0.42857142857142855,0.022222222222222223,1.0,1.0,1.0,0.022222222222222223,,,,0.7222222222222222,0.3076923076923077,0.05555555555555555,1.0,1.0,,,,0.5714285714285714,0.125,0.07142857142857142,,,0.5444444444444444,,0.48841999999999997,0.5108972222222222,0.4660285714285714,0.09375,0.09782608695652174,0.27631578947368424,0.14473684210526316,6.633720930232558,23.925,0.17582417582417584,2002-03-16,0020100937,CHH,7.0,1.0,,3.0,2.0,1.0,2.0,,0.3333333333333333,0.35,0.42857142857142855,0.25,1.0,,,,,2.0,0.05,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,88.0,14.0,32.0,7.0,176.0,18.0,36.0,1.0,3.0,3.0,8.0,15.0,5.0,16.0,1.0,3.0,,1.0,2.0,1.0,7.0,,,1.0,2.0,30.0,67.0,2.0,10.0,16.0,82.0,1.0,4.0,,1.0,,2.0,4.0,10.0,2.0,4.0,4.0,18.0,38.0,22.0,6.0,2.0,7.0,1.0,10.0,19.0,2.0,21.0,1.0,1.0,12.0,2.0,44.0,,8.0,6.0,20.0,3.0,29.0,8.0,37.0,1.0,9.0,5.0,4.0,7.0,1.0,5.0,5.0,1.0,2.0,12.0,,9.0,22.0,2.0,3.0,18.0,3.0,1.0,9.0,1.0,4.0,3.0,4.0,2.0,,,1.0,80.0,18.0,14.0,2.0,0.6333333333333333,0.6551724137931034,1.0,0.2,,0.5,0.2,0.44776119402985076,0.25,0.4,0.42857142857142855,0.2,0.5,0.48214285714285715,0.2,0.5625,0.12987012987012986,0.14925373134328357,0.25,,0.5833333333333334,0.75,0.8,0.21621621621621623,0.75,,0.7878787878787878,0.17777777777777778,0.4444444444444444,,,,0.6,0.8333333333333334,0.8571428571428571,0.7142857142857143,1.0,0.02857142857142857,88.0,0.5,15.522727272727273,17.204545454545453,14.931818181818182,16.761363636363637,0.4675324675324675,0.5,0.6666666666666666,0.6666666666666666,0.19480519480519481,0.2077922077922078,0.3125,0.3333333333333333,0.4,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.6,0.3333333333333333,0.2,,,,,,0.5714285714285714,0.375,0.14285714285714285,0.14285714285714285,0.5,0.5974025974025974,0.14285714285714285,0.5001116883116883,0.48499,0.5349,0.10843373493975904,0.1232876712328767,0.024390243902439025,0.21951219512195122,6.449253731343284,24.97,0.1590909090909091,2002-03-21,0020100976,DET,7.0,1.0,,5.0,,3.0,1.0,,0.4666666666666667,0.4666666666666667,0.7142857142857143,,0.5,,,,,,0.0625,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,9.0,30.0,14.0,177.0,16.0,30.0,4.0,6.0,2.0,3.0,19.0,8.0,19.0,1.0,3.0,,,1.0,5.0,9.0,3.0,4.0,,,32.0,68.0,6.0,12.0,15.0,97.0,4.0,7.0,3.0,4.0,6.0,23.0,2.0,4.0,1.0,1.0,6.0,13.0,42.0,22.0,18.0,6.0,9.0,5.0,5.0,21.0,6.0,27.0,5.0,1.0,10.0,5.0,60.0,2.0,13.0,9.0,17.0,2.0,28.0,15.0,43.0,3.0,13.0,10.0,3.0,10.0,1.0,6.0,5.0,,4.0,15.0,1.0,12.0,21.0,3.0,1.0,17.0,1.0,,6.0,3.0,6.0,3.0,6.0,3.0,1.0,,2.0,74.0,13.0,9.0,2.0,0.65625,0.7241379310344828,1.0,0.5,0.75,1.0,0.5,0.47058823529411764,0.5714285714285714,0.5,0.5125,0.7727272727272727,0.7,0.5511363636363636,0.8214285714285714,0.7222222222222222,0.15,0.07352941176470588,0.1,0.10526315789473684,0.6666666666666666,1.0,0.5151515151515151,0.3611111111111111,0.6923076923076923,0.3333333333333333,0.5652173913043478,0.35714285714285715,0.5,0.36363636363636365,0.18181818181818182,0.5,0.3333333333333333,0.6428571428571429,0.5714285714285714,0.6923076923076923,,0.08108108108108109,88.5,0.5,15.306818181818182,17.224719101123597,14.329545454545455,16.707865168539325,0.375,0.5333333333333333,0.5925925925925926,0.625,0.2375,0.2375,0.42105263157894735,0.42105263157894735,0.625,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.5454545454545454,0.6666666666666666,,,,0.36363636363636365,0.75,1.0,0.6,0.6666666666666666,0.2,,,0.525,0.5555555555555556,0.499358125,0.543505,0.60439,0.07058823529411765,0.0821917808219178,0.23711340206185566,0.13402061855670103,7.314705882352941,24.75,0.10227272727272728,2002-03-23,0020100993,LAC,8.0,1.0,,6.0,3.0,1.0,3.0,,0.42105263157894735,0.47058823529411764,0.75,0.25,1.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,89.0,22.0,21.0,12.0,178.0,16.0,24.0,4.0,6.0,1.0,3.0,25.0,8.0,19.0,3.0,5.0,1.0,1.0,1.0,2.0,9.0,2.0,3.0,2.0,4.0,34.0,68.0,5.0,14.0,19.0,102.0,6.0,9.0,3.0,4.0,1.0,22.0,6.0,11.0,3.0,5.0,10.0,31.0,48.0,20.0,15.0,6.0,9.0,2.0,4.0,24.0,5.0,29.0,2.0,3.0,12.0,5.0,63.0,3.0,10.0,8.0,25.0,,33.0,14.0,47.0,3.0,5.0,2.0,3.0,9.0,,6.0,3.0,1.0,3.0,12.0,3.0,9.0,17.0,1.0,,22.0,1.0,1.0,6.0,5.0,5.0,3.0,5.0,4.0,,,2.0,80.0,31.0,22.0,,0.7058823529411765,0.7741935483870968,1.0,0.35714285714285715,0.75,0.6,0.35714285714285715,0.5,0.6666666666666666,0.5454545454545454,0.5060975609756098,0.8076923076923077,0.65625,0.5489130434782609,0.7857142857142857,0.7045454545454546,0.17073170731707318,0.058823529411764705,0.08333333333333333,0.04,0.75,,0.8064516129032258,0.30303030303030304,0.7272727272727273,0.375,0.7857142857142857,0.3170731707317073,0.375,0.21428571428571427,0.36363636363636365,0.5,0.75,0.8888888888888888,0.7777777777777778,0.875,0.3333333333333333,0.08108108108108109,89.0,0.8,16.730337078651687,15.629213483146067,15.9438202247191,14.9438202247191,0.2926829268292683,0.6666666666666666,0.7272727272727273,0.75,0.3048780487804878,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.625,0.06097560975609756,0.6,0.6,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6666666666666666,1.0,0.1875,0.3333333333333333,0.0625,0.25,0.5,0.4634146341463415,0.2222222222222222,0.4740104938271605,0.533805,0.4463066666666667,0.06896551724137931,0.0821917808219178,0.21568627450980393,0.30392156862745096,7.779411764705882,25.614285714285717,0.24719101123595505,2002-03-25,0020101004,CLE,10.0,1.0,,7.0,,,1.0,,0.4,0.4166666666666667,0.7,0.25,1.0,1.0,,1.0,,1.0,0.05263157894736842,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,34.0,36.0,13.0,184.0,20.0,28.0,5.0,7.0,10.0,12.0,18.0,11.0,21.0,2.0,4.0,,,2.0,2.0,7.0,,,2.0,4.0,38.0,67.0,4.0,11.0,30.0,118.0,8.0,10.0,,,2.0,18.0,12.0,21.0,3.0,6.0,15.0,48.0,50.0,26.0,9.0,10.0,7.0,2.0,4.0,25.0,3.0,28.0,1.0,2.0,13.0,7.0,59.0,3.0,10.0,6.0,20.0,7.0,33.0,13.0,46.0,3.0,6.0,5.0,1.0,4.0,4.0,2.0,7.0,,2.0,11.0,3.0,16.0,25.0,1.0,,35.0,4.0,1.0,14.0,5.0,4.0,1.0,4.0,2.0,,,,100.0,48.0,34.0,3.0,0.6578947368421053,0.7575757575757576,0.75,0.36363636363636365,,0.5,0.36363636363636365,0.5671641791044776,0.8,0.5714285714285714,0.5641025641025641,0.8,0.6111111111111112,0.6290322580645161,0.8181818181818182,0.7058823529411765,0.14102564102564102,0.05970149253731343,0.14285714285714285,,0.36363636363636365,0.875,0.5714285714285714,0.35714285714285715,0.6666666666666666,0.42857142857142855,0.5909090909090909,0.37142857142857144,0.5714285714285714,0.36363636363636365,0.2,0.4,0.7,0.5714285714285714,0.45454545454545453,0.8,0.5,0.0967741935483871,92.0,0.5,15.293478260869565,16.01086956521739,14.630434782608695,15.543478260869565,0.358974358974359,0.7142857142857143,0.8333333333333334,0.65,0.23076923076923078,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.05128205128205128,0.5,0.5,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.7,0.7142857142857143,,,,,,,0.4444444444444444,0.8333333333333334,0.07407407407407407,0.14814814814814814,0.5,0.5,0.2857142857142857,0.48819038461538466,0.5081444444444444,0.5010537037037037,0.1590909090909091,0.18181818181818182,0.15254237288135594,0.4067796610169492,7.597014925373134,24.654545454545453,0.3695652173913043,2002-03-27,0020101022,LAL,7.0,1.0,3.0,5.0,2.0,1.0,2.0,0.5,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.2,0.5,,,,,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,24.0,30.0,11.0,179.0,13.0,21.0,1.0,1.0,3.0,7.0,23.0,9.0,29.0,1.0,1.0,,,,6.0,9.0,3.0,3.0,2.0,3.0,28.0,73.0,7.0,10.0,17.0,94.0,3.0,7.0,3.0,3.0,3.0,18.0,7.0,20.0,2.0,3.0,4.0,24.0,36.0,20.0,21.0,2.0,9.0,6.0,5.0,18.0,7.0,25.0,6.0,1.0,8.0,6.0,57.0,,12.0,3.0,28.0,4.0,35.0,12.0,47.0,1.0,5.0,2.0,3.0,3.0,4.0,2.0,7.0,1.0,1.0,10.0,3.0,10.0,21.0,1.0,2.0,20.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,,,,76.0,24.0,24.0,4.0,0.6428571428571429,0.6666666666666666,1.0,0.7,1.0,0.6666666666666666,0.7,0.3835616438356164,0.42857142857142855,0.35,0.463855421686747,0.75,0.43478260869565216,0.5054347826086957,0.75,0.48,0.12048192771084337,0.0684931506849315,0.09523809523809523,0.043478260869565216,0.3,0.8,0.7368421052631579,0.26666666666666666,0.42857142857142855,,0.6888888888888889,0.2553191489361702,0.375,0.23529411764705882,0.25,,0.8333333333333334,0.75,0.6666666666666666,0.3333333333333333,1.0,0.023809523809523808,89.5,1.0,15.359550561797754,16.81111111111111,14.584269662921349,15.944444444444445,0.25301204819277107,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.27710843373493976,0.3493975903614458,0.3103448275862069,0.3333333333333333,0.6666666666666666,0.012048192771084338,1.0,1.0,1.0,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.1,1.0,,,,0.3,1.0,1.0,0.30434782608695654,0.42857142857142855,,0.13043478260869565,0.6666666666666666,0.37349397590361444,0.6666666666666666,0.45074024390243905,0.448515,0.4371295454545454,0.08888888888888889,0.1,0.19148936170212766,0.2553191489361702,10.446575342465755,26.93,0.2696629213483146,2002-03-29,0020101038,LAC,6.0,,,4.0,,,,,0.2608695652173913,0.2727272727272727,0.6666666666666666,,,,,,,,0.06896551724137931,,,,,,,,,,,,2001-02,2002,Regular Season,,
