Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,18.0,13.0,12.0,186.0,12.0,25.0,2.0,5.0,1.0,3.0,3.0,9.0,6.0,12.0,4.0,10.0,9.0,21.0,1.0,2.0,1.0,3.0,21.0,46.0,13.0,31.0,16.0,97.0,3.0,6.0,1.0,4.0,2.0,11.0,3.0,6.0,1.0,4.0,8.0,17.0,26.0,16.0,33.0,6.0,4.0,21.0,9.0,6.0,,13.0,11.0,24.0,7.0,4.0,8.0,2.0,3.0,59.0,3.0,10.0,7.0,32.0,,39.0,13.0,52.0,3.0,9.0,5.0,4.0,6.0,3.0,6.0,10.0,,,16.0,2.0,3.0,10.0,15.0,1.0,2.0,20.0,2.0,1.0,24.0,,9.0,3.0,5.0,4.0,5.0,3.0,86.0,17.0,18.0,,3.0,0.6190476190476191,0.6842105263157895,0.8461538461538461,0.41935483870967744,0.25,0.25,0.41935483870967744,0.45652173913043476,0.5,0.5,0.525974025974026,0.45,0.45,0.5449438202247191,0.5,0.53125,0.4025974025974026,,0.13043478260869565,0.24,,,0.375,,0.7804878048780488,0.4,1.0,0.16666666666666666,0.8125,0.3023255813953488,0.46153846153846156,0.5,0.16666666666666666,0.16666666666666666,0.7692307692307693,0.9,0.7222222222222222,1.0,1.0,0.08108108108108109,93.0,0.6,15.236559139784946,15.731182795698924,14.24731182795699,15.279569892473118,0.3246753246753247,0.48,0.631578947368421,0.6666666666666666,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15584415584415584,0.5,0.5,0.5,0.12987012987012986,0.4,0.4,1.0,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.5,0.4,0.2,0.5,1.0,0.3,0.3333333333333333,0.3,0.3333333333333333,0.7272727272727273,0.42857142857142855,0.5487318181818182,0.5382857142857143,0.541665,0.10465116279069768,0.16363636363636364,0.1134020618556701,0.17525773195876287,6.82391304347826,24.635483870967743,0.1935483870967742,2010-03-05,0020900920,ORL,,2.0,,1.0,,,,,,,,0.16666666666666666,0.2,,,0.1,,1.0,,1.0,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,23.0,33.0,10.0,182.0,24.0,41.0,5.0,7.0,8.0,12.0,5.0,8.0,11.0,18.0,,5.0,,13.0,,1.0,,3.0,40.0,67.0,,18.0,13.0,93.0,7.0,9.0,,2.0,,14.0,12.0,19.0,,4.0,3.0,27.0,38.0,42.0,,,10.0,13.0,,7.0,,19.0,,19.0,,,10.0,1.0,8.0,38.0,2.0,8.0,8.0,21.0,3.0,32.0,12.0,44.0,3.0,4.0,4.0,,6.0,,4.0,4.0,,2.0,10.0,1.0,3.0,10.0,20.0,,3.0,16.0,,2.0,18.0,3.0,9.0,1.0,5.0,4.0,5.0,1.0,79.0,27.0,23.0,1.0,1.0,0.475,0.5428571428571428,,,,,,0.5970149253731343,0.7777777777777778,0.631578947368421,0.47058823529411764,0.6363636363636364,0.5217391304347826,0.5054347826086957,0.6363636363636364,0.54,0.21176470588235294,,0.1044776119402985,0.0975609756097561,0.25,,0.6,1.0,0.65625,0.2962962962962963,0.8,0.1111111111111111,0.6904761904761905,0.2222222222222222,0.35294117647058826,0.3333333333333333,0.14285714285714285,0.15384615384615385,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.7777777777777778,1.0,0.07894736842105263,91.0,0.2,14.197802197802197,17.45054945054945,13.648351648351648,16.725274725274726,0.4823529411764706,0.5853658536585366,0.6486486486486487,0.4166666666666667,0.09411764705882353,0.625,0.8333333333333334,0.2,0.21176470588235294,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.058823529411764705,,,,0.15294117647058825,,,,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,0.5217391304347826,0.6666666666666666,0.13043478260869565,,0.6941176470588235,,0.5338729411764706,0.5483611111111111,0.5495434782608696,0.0989010989010989,0.1232876712328767,0.15053763440860216,0.2903225806451613,6.004477611940299,24.63888888888889,0.25274725274725274,2010-03-06,0020900927,NYK,,1.0,,1.0,,,1.0,,,,,,0.09090909090909091,,,0.043478260869565216,,1.0,,,,0.05555555555555555,,,1.0,2.0,0.6666666666666666,,,,,,2009-10,2010,Regular Season,
48:00,95.0,94.0,13.0,18.0,14.0,189.0,20.0,38.0,7.0,13.0,3.0,6.0,11.0,20.0,6.0,17.0,1.0,1.0,3.0,11.0,,1.0,,1.0,37.0,75.0,4.0,12.0,21.0,107.0,7.0,15.0,,1.0,,14.0,6.0,10.0,,1.0,6.0,18.0,24.0,50.0,12.0,,14.0,10.0,3.0,9.0,,12.0,4.0,16.0,3.0,1.0,6.0,5.0,1.0,36.0,,16.0,11.0,22.0,4.0,37.0,16.0,53.0,3.0,10.0,7.0,3.0,6.0,1.0,4.0,5.0,1.0,2.0,11.0,,1.0,9.0,18.0,2.0,2.0,20.0,,1.0,28.0,2.0,11.0,4.0,5.0,4.0,5.0,4.0,93.0,18.0,13.0,1.0,4.0,0.32432432432432434,0.4,1.0,0.3333333333333333,,,0.36363636363636365,0.49333333333333335,0.4666666666666667,0.6,0.4942528735632184,0.4375,0.5454545454545454,0.535,0.4375,0.6,0.13793103448275862,,0.12,0.21052631578947367,0.05,,0.5454545454545454,1.0,0.7333333333333333,0.42105263157894735,0.6875,,0.717391304347826,0.35555555555555557,0.5,0.4444444444444444,0.2727272727272727,,0.5833333333333334,0.9,0.75,0.5833333333333334,1.0,0.08333333333333333,94.5,0.8,14.126315789473685,16.361702127659573,13.663157894736843,16.0,0.4367816091954023,0.5263157894736842,0.6666666666666666,0.3,0.22988505747126436,0.55,0.5789473684210527,0.45454545454545453,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.011494252873563218,1.0,1.0,1.0,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.8125,0.5384615384615384,0.0625,,,0.5454545454545454,0.5,0.09090909090909091,,0.5747126436781609,0.3,0.5218209302325582,0.53960625,0.49115000000000003,0.11458333333333333,0.13095238095238096,0.1308411214953271,0.16822429906542055,5.9093333333333335,26.633333333333336,0.1368421052631579,2010-03-08,0020900942,MEM,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,2.0,,,,1.0,,,,,,,1.0,2009-10,2010,Regular Season,
48:00,88.0,89.0,41.0,12.0,9.0,177.0,17.0,28.0,5.0,7.0,11.0,14.0,3.0,12.0,7.0,22.0,1.0,2.0,5.0,11.0,1.0,2.0,1.0,3.0,27.0,62.0,6.0,13.0,24.0,96.0,5.0,10.0,1.0,2.0,1.0,14.0,13.0,26.0,2.0,5.0,14.0,46.0,30.0,24.0,12.0,6.0,8.0,11.0,5.0,2.0,,15.0,4.0,19.0,3.0,1.0,8.0,1.0,6.0,42.0,2.0,11.0,10.0,22.0,1.0,33.0,13.0,46.0,1.0,8.0,4.0,4.0,6.0,1.0,2.0,6.0,1.0,4.0,12.0,1.0,6.0,8.0,18.0,,4.0,25.0,1.0,2.0,29.0,3.0,11.0,5.0,7.0,2.0,7.0,2.0,82.0,46.0,41.0,1.0,5.0,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.46153846153846156,0.5,0.4,0.46153846153846156,0.43548387096774194,0.5,0.5,0.48,0.5416666666666666,0.5161290322580645,0.5454545454545454,0.5833333333333334,0.5897435897435898,0.17333333333333334,,0.03225806451612903,0.07142857142857142,,,0.5,0.5,0.6470588235294118,0.3142857142857143,0.7692307692307693,0.2857142857142857,0.6808510638297872,0.30952380952380953,0.6363636363636364,0.1111111111111111,0.2,0.3333333333333333,0.5,0.7,0.6666666666666666,0.8,0.6666666666666666,0.025,88.5,0.2857142857142857,14.579545454545455,17.9438202247191,13.647727272727273,16.9438202247191,0.37333333333333335,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.16,0.25,0.25,0.3333333333333333,0.29333333333333333,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.02666666666666667,0.5,0.5,1.0,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.6,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.5,1.0,0.45161290322580644,0.7857142857142857,0.0967741935483871,0.3333333333333333,0.5466666666666666,0.45454545454545453,0.49953733333333333,0.51994,0.5406387096774193,0.13253012048192772,0.15714285714285714,0.14583333333333334,0.4791666666666667,8.251612903225807,25.015384615384615,0.4659090909090909,2010-03-10,0020900959,DAL,,,1.0,2.0,,,,,,1.0,,,,,,0.06451612903225806,0.5,,,,,,0.2,,4.0,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,94.0,95.0,30.0,17.0,10.0,189.0,20.0,29.0,5.0,8.0,3.0,4.0,6.0,18.0,9.0,19.0,1.0,2.0,4.0,9.0,,,2.0,2.0,35.0,66.0,5.0,11.0,19.0,104.0,5.0,8.0,,,2.0,12.0,8.0,17.0,2.0,3.0,7.0,29.0,36.0,34.0,15.0,,10.0,9.0,4.0,2.0,,18.0,5.0,23.0,4.0,1.0,10.0,1.0,7.0,51.0,3.0,8.0,10.0,25.0,2.0,37.0,11.0,48.0,1.0,7.0,7.0,,9.0,4.0,7.0,8.0,1.0,2.0,17.0,2.0,6.0,9.0,17.0,2.0,3.0,19.0,,1.0,23.0,1.0,10.0,2.0,4.0,4.0,4.0,4.0,92.0,29.0,30.0,2.0,2.0,0.5142857142857142,0.6,1.0,0.45454545454545453,,0.6666666666666666,0.45454545454545453,0.5303030303030303,0.625,0.47058823529411764,0.551948051948052,0.625,0.55,0.5909090909090909,0.6666666666666666,0.58,0.14285714285714285,,0.030303030303030304,,0.1111111111111111,,0.5294117647058824,1.0,0.7352941176470589,0.26666666666666666,0.8333333333333334,0.5,0.7608695652173914,0.3055555555555556,0.3333333333333333,0.25,0.2222222222222222,0.6,1.0,0.7333333333333333,0.6153846153846154,0.7777777777777778,1.0,0.029411764705882353,94.5,1.0,14.053191489361701,16.410526315789475,13.691489361702128,15.989473684210527,0.37662337662337664,0.6896551724137931,0.6896551724137931,0.5,0.23376623376623376,0.3333333333333333,0.375,0.16666666666666666,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.025974025974025976,0.5,0.5,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,1.0,0.625,,,,0.2,0.75,0.1,1.0,0.5194805194805194,0.4444444444444444,0.513425974025974,0.5774166666666667,0.462905,0.11627906976744186,0.13333333333333333,0.11538461538461539,0.27884615384615385,7.616666666666666,23.94545454545454,0.3191489361702128,2010-03-12,0020900972,OKC,,,,1.0,,,,,,1.0,,,,,,0.05,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,18.0,19.0,17.0,192.0,22.0,33.0,8.0,8.0,4.0,8.0,11.0,22.0,8.0,16.0,3.0,4.0,2.0,13.0,,,1.0,5.0,41.0,71.0,5.0,17.0,19.0,116.0,11.0,12.0,1.0,2.0,2.0,27.0,6.0,14.0,2.0,6.0,5.0,23.0,36.0,46.0,15.0,,16.0,13.0,2.0,5.0,,18.0,5.0,23.0,2.0,3.0,10.0,1.0,7.0,51.0,4.0,13.0,5.0,22.0,3.0,30.0,17.0,47.0,,6.0,2.0,4.0,7.0,1.0,5.0,8.0,,2.0,15.0,2.0,,11.0,22.0,2.0,3.0,19.0,1.0,3.0,23.0,2.0,11.0,1.0,1.0,1.0,1.0,,89.0,23.0,18.0,2.0,1.0,0.43902439024390244,0.5454545454545454,1.0,0.29411764705882354,0.5,0.3333333333333333,0.29411764705882354,0.5774647887323944,0.9166666666666666,0.42857142857142855,0.5511363636363636,0.8928571428571429,0.45,0.5867346938775511,0.9,0.5,0.19318181818181818,,0.07042253521126761,0.12121212121212122,0.045454545454545456,,0.4666666666666667,1.0,0.7586206896551724,0.43333333333333335,0.8333333333333334,0.3333333333333333,0.7714285714285715,0.40476190476190477,0.6363636363636364,0.45454545454545453,0.125,0.36363636363636365,0.6666666666666666,0.8,0.8333333333333334,0.8333333333333334,,,96.0,,13.947916666666666,16.052083333333332,13.46875,15.833333333333334,0.375,0.6666666666666666,0.7586206896551724,0.45454545454545453,0.25,0.5,0.5238095238095238,0.09090909090909091,0.18181818181818182,0.5,0.5,0.875,0.045454545454545456,0.75,0.75,1.0,0.14772727272727273,0.15384615384615385,0.15384615384615385,1.0,0.5714285714285714,1.0,,,,0.4,0.5,0.25,0.2,0.5681818181818182,0.15384615384615385,0.5173278409090909,0.540675,0.5045625,0.1134020618556701,0.1375,0.23275862068965517,0.19827586206896552,6.876056338028169,24.894117647058824,0.1875,2010-03-13,0020900980,HOU,1.0,2.0,1.0,1.0,,,1.0,,,,,,0.14285714285714285,0.5,1.0,0.05,1.0,2.0,,1.0,,,0.125,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,10.0,24.0,10.0,183.0,14.0,24.0,3.0,5.0,3.0,5.0,7.0,18.0,13.0,28.0,1.0,4.0,7.0,11.0,1.0,1.0,,1.0,34.0,70.0,8.0,15.0,16.0,108.0,4.0,10.0,1.0,1.0,,11.0,3.0,7.0,,1.0,5.0,11.0,34.0,34.0,21.0,3.0,6.0,10.0,7.0,3.0,,17.0,7.0,24.0,6.0,1.0,7.0,1.0,9.0,55.0,,11.0,8.0,25.0,5.0,38.0,11.0,49.0,3.0,7.0,6.0,1.0,2.0,2.0,1.0,5.0,2.0,1.0,7.0,,1.0,13.0,21.0,2.0,,18.0,,1.0,24.0,,11.0,1.0,4.0,3.0,4.0,3.0,97.0,11.0,10.0,3.0,,0.5,0.5483870967741935,0.875,0.5333333333333333,1.0,,0.5714285714285714,0.4857142857142857,0.4,0.42857142857142855,0.5411764705882353,0.5,0.375,0.5567010309278351,0.5,0.4583333333333333,0.17647058823529413,,0.04285714285714286,0.08333333333333333,0.05555555555555555,,0.2857142857142857,1.0,0.6578947368421053,0.3142857142857143,0.8,,0.6875,0.2682926829268293,0.3333333333333333,0.2727272727272727,0.3333333333333333,,0.625,0.5,0.7857142857142857,1.0,0.3333333333333333,0.07894736842105263,91.5,0.75,13.923913043478262,17.571428571428573,13.391304347826088,17.076923076923077,0.2823529411764706,0.5833333333333334,0.6363636363636364,0.5,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.32941176470588235,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.047058823529411764,0.25,0.25,1.0,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.45454545454545453,0.6,0.09090909090909091,1.0,1.0,0.625,0.6,0.125,,0.4588235294117647,0.7,0.5049535714285714,0.48375454545454544,0.5526857142857142,0.11458333333333333,0.13580246913580246,0.10185185185185185,0.10185185185185185,9.612857142857143,26.959999999999997,0.10869565217391304,2010-03-16,0020901000,ATL,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,30.0,25.0,10.0,182.0,23.0,32.0,3.0,7.0,9.0,12.0,2.0,14.0,13.0,19.0,,2.0,4.0,8.0,,,2.0,5.0,38.0,65.0,4.0,10.0,20.0,108.0,5.0,10.0,,,,10.0,10.0,16.0,2.0,6.0,8.0,34.0,44.0,32.0,12.0,,6.0,8.0,4.0,,,22.0,4.0,26.0,4.0,,12.0,2.0,8.0,56.0,,11.0,8.0,25.0,1.0,34.0,11.0,45.0,2.0,6.0,1.0,5.0,6.0,1.0,3.0,7.0,,3.0,13.0,1.0,4.0,12.0,18.0,,1.0,23.0,2.0,1.0,30.0,4.0,14.0,3.0,8.0,4.0,10.0,5.0,98.0,34.0,30.0,,3.0,0.5789473684210527,0.6285714285714286,1.0,0.4,,0.3333333333333333,0.4,0.5846153846153846,0.5,0.625,0.5866666666666667,0.5,0.5909090909090909,0.6136363636363636,0.5,0.6071428571428571,0.13333333333333333,,,,,,0.46153846153846156,1.0,0.6410256410256411,0.4074074074074074,0.8,,0.673469387755102,0.34375,0.4444444444444444,0.4166666666666667,0.3333333333333333,,0.5,0.7,0.7333333333333333,0.7142857142857143,1.0,0.0625,91.0,0.5,14.021978021978022,17.626373626373628,13.538461538461538,16.604395604395606,0.4266666666666667,0.71875,0.71875,0.5217391304347826,0.18666666666666668,0.14285714285714285,0.14285714285714285,1.0,0.25333333333333335,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.02666666666666667,,,,0.10666666666666667,0.5,0.5,1.0,0.7,0.42857142857142855,,,,0.5454545454545454,0.75,0.22727272727272727,0.4,0.56,0.5,0.5226780000000001,0.53834,0.576540909090909,0.16470588235294117,0.18666666666666668,0.09259259259259259,0.3148148148148148,7.441538461538461,25.130000000000003,0.32967032967032966,2010-03-17,0020901007,PHI,,,,1.0,,1.0,,2.0,1.0,,,,,,,0.045454545454545456,,1.0,,1.0,,,,,2.0,,,2.0,1.0,,,,2009-10,2010,Regular Season,
48:00,88.0,89.0,11.0,41.0,10.0,177.0,19.0,31.0,4.0,6.0,2.0,2.0,6.0,10.0,13.0,30.0,2.0,2.0,2.0,10.0,1.0,2.0,,1.0,38.0,71.0,4.0,12.0,12.0,100.0,5.0,10.0,1.0,2.0,1.0,14.0,6.0,7.0,1.0,2.0,,15.0,28.0,48.0,9.0,3.0,6.0,10.0,2.0,4.0,,14.0,3.0,17.0,1.0,2.0,7.0,1.0,6.0,37.0,2.0,11.0,8.0,25.0,3.0,36.0,13.0,49.0,2.0,10.0,5.0,5.0,6.0,3.0,5.0,8.0,1.0,1.0,14.0,,2.0,12.0,25.0,3.0,2.0,13.0,,,14.0,2.0,6.0,1.0,4.0,2.0,4.0,3.0,86.0,15.0,11.0,3.0,,0.3684210526315789,0.4,0.75,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5352112676056338,0.5,0.8571428571428571,0.5301204819277109,0.5416666666666666,0.8333333333333334,0.5568181818181818,0.5384615384615384,0.8333333333333334,0.14457831325301204,,0.056338028169014086,0.12903225806451613,,,0.42857142857142855,1.0,0.6756756756756757,0.3333333333333333,0.6666666666666666,0.25,0.673469387755102,0.3170731707317073,0.4166666666666667,0.5,0.23529411764705882,0.25,0.6470588235294118,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.05405405405405406,88.5,0.75,15.897727272727273,16.640449438202246,14.840909090909092,16.089887640449437,0.37349397590361444,0.6129032258064516,0.7037037037037037,0.3684210526315789,0.12048192771084337,0.6,0.6,0.16666666666666666,0.3614457831325301,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.024096385542168676,1.0,1.0,1.0,0.12048192771084337,0.2,0.2,0.5,0.5,0.6666666666666666,0.16666666666666666,0.5,,0.2222222222222222,1.0,0.1111111111111111,,0.5180722891566265,0.2,0.4995831325301205,0.512585,0.4735,0.06896551724137931,0.08,0.14,0.15,8.847887323943663,24.474999999999998,0.125,2010-03-20,0020901031,TOR,,,1.0,1.0,,,2.0,,,,,,,,,0.1111111111111111,1.0,1.0,,,,,0.25,,1.0,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,86.0,86.0,7.0,27.0,8.0,172.0,20.0,28.0,4.0,4.0,2.0,4.0,7.0,10.0,11.0,24.0,3.0,10.0,,2.0,,,,,38.0,62.0,3.0,12.0,14.0,99.0,4.0,5.0,,2.0,1.0,9.0,3.0,5.0,,1.0,3.0,9.0,50.0,26.0,9.0,,4.0,2.0,,3.0,,25.0,3.0,28.0,,3.0,10.0,7.0,8.0,59.0,3.0,5.0,2.0,27.0,4.0,33.0,8.0,41.0,,8.0,7.0,1.0,4.0,2.0,2.0,5.0,1.0,2.0,9.0,,,17.0,22.0,2.0,,16.0,,4.0,22.0,2.0,12.0,,5.0,2.0,5.0,3.0,90.0,9.0,7.0,3.0,,0.6578947368421053,0.6944444444444444,1.0,0.25,,,0.25,0.6129032258064516,0.8,0.6,0.5743243243243243,0.5714285714285714,0.5,0.5892857142857143,0.5625,0.5,0.16216216216216217,,0.04838709677419355,0.07142857142857142,0.1,,0.4444444444444444,0.8,0.6585365853658537,0.20833333333333334,0.5,0.3333333333333333,0.6444444444444445,0.24242424242424243,0.375,0.3333333333333333,0.07692307692307693,,0.4,0.8333333333333334,0.7857142857142857,1.0,,,86.0,0.6,15.848837209302326,17.63953488372093,15.267441860465116,16.63953488372093,0.3783783783783784,0.7142857142857143,0.7692307692307693,0.5,0.13513513513513514,0.7,0.7777777777777778,1.0,0.32432432432432434,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.13513513513513514,0.3,0.3,1.0,0.02702702702702703,,,,0.5714285714285714,1.0,,,,0.6666666666666666,0.5,,,0.5405405405405406,,0.5122222972972973,0.512475,0.5513666666666667,0.14285714285714285,0.16666666666666666,0.09090909090909091,0.09090909090909091,8.583870967741936,23.733333333333334,0.08139534883720931,2010-03-22,0020901044,MIA,,2.0,,1.0,,,,,,,,0.42857142857142855,0.2857142857142857,,,0.16666666666666666,,1.0,,,,,0.5,,2.0,,,1.0,,,,,2009-10,2010,Regular Season,
