Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,95.0,93.0,46.0,37.0,16.0,188.0,20.0,32.0,7.0,9.0,11.0,14.0,7.0,17.0,8.0,16.0,5.0,1.0,7.0,13.0,1.0,1.0,3.0,6.0,35.0,65.0,9.0,18.0,30.0,127.0,10.0,13.0,1.0,1.0,4.0,27.0,21.0,30.0,3.0,7.0,15.0,66.0,36.0,34.0,27.0,14.0,,13.0,7.0,2.0,18.0,9.0,27.0,7.0,11.0,3.0,4.0,63.0,14.0,7.0,19.0,3.0,29.0,19.0,48.0,3.0,8.0,6.0,2.0,2.0,1.0,,7.0,2.0,,,9.0,2.0,3.0,12.0,26.0,1.0,3.0,26.0,,40.0,1.0,1.0,13.0,7.0,3.0,2.0,,3.0,2.0,,,100.0,66.0,46.0,3.0,7.0,0.5142857142857142,0.6428571428571429,1.0,0.5,1.0,0.42857142857142855,0.5,0.5384615384615384,0.7692307692307693,0.7,0.5843373493975904,0.8214285714285714,0.6891891891891891,0.6176470588235294,0.84375,0.717391304347826,0.21686746987951808,0.03076923076923077,0.0625,,0.2222222222222222,1.0,0.7037037037037037,0.4666666666666667,0.4666666666666667,0.6190476190476191,0.48717948717948717,0.5833333333333334,0.4,0.375,0.6666666666666666,0.3333333333333333,0.8,0.5384615384615384,,0.08108108108108109,94.0,0.6666666666666666,16.589473684210525,14.021505376344086,15.863157894736842,13.096774193548388,0.3855421686746988,0.625,0.6666666666666666,0.55,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.1927710843373494,0.5,0.5,0.5,0.060240963855421686,0.1566265060240964,0.5384615384615384,0.5384615384615384,1.0,0.6428571428571429,0.7777777777777778,0.07142857142857142,1.0,1.0,0.3783783783783784,0.7857142857142857,0.02702702702702703,0.16216216216216217,0.5,0.6024096385542169,0.5384615384615384,0.5125927710843373,0.5217916666666667,0.5060216216216216,0.1368421052631579,0.16883116883116883,0.2125984251968504,0.5196850393700787,7.041538461538462,24.983333333333334,0.4842105263157895,2010-03-05,0020900919,ATL,2.0,2.0,5.0,,,,,,,,0.5555555555555556,0.6666666666666666,0.4,0.4,1.0,,,,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,93.0,31.0,16.0,15.0,187.0,24.0,39.0,7.0,12.0,9.0,14.0,4.0,14.0,7.0,14.0,8.0,2.0,5.0,12.0,1.0,1.0,1.0,5.0,35.0,67.0,5.0,20.0,16.0,101.0,9.0,15.0,1.0,1.0,5.0,26.0,14.0,21.0,1.0,7.0,6.0,37.0,38.0,32.0,15.0,8.0,1.0,11.0,5.0,5.0,19.0,5.0,24.0,5.0,13.0,1.0,5.0,53.0,17.0,10.0,32.0,2.0,44.0,21.0,65.0,3.0,5.0,5.0,,6.0,6.0,6.0,14.0,,,1.0,20.0,2.0,8.0,10.0,20.0,,4.0,21.0,1.0,22.0,4.0,,13.0,,10.0,9.0,,11.0,5.0,,,75.0,37.0,31.0,,,0.5428571428571428,0.6129032258064516,1.0,0.25,1.0,0.14285714285714285,0.2631578947368421,0.5223880597014925,0.6,0.6666666666666666,0.4885057471264368,0.65625,0.5535714285714286,0.5260416666666666,0.6842105263157895,0.6166666666666667,0.22988505747126436,0.07462686567164178,0.1282051282051282,,0.3,1.0,0.7619047619047619,0.53125,0.7692307692307693,0.7636363636363637,0.46511627906976744,0.7333333333333333,0.5,0.14285714285714285,0.5625,0.8571428571428571,0.8947368421052632,0.8,0.6666666666666666,0.07894736842105263,93.5,0.45454545454545453,16.5531914893617,14.236559139784946,15.47872340425532,13.913978494623656,0.4482758620689655,0.6153846153846154,0.7058823529411765,0.5416666666666666,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.25,0.16091954022988506,0.5,0.5,0.7142857142857143,0.09195402298850575,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.75,0.5833333333333334,0.0625,1.0,1.0,0.5,0.6428571428571429,0.07142857142857142,0.17857142857142858,0.2,0.6781609195402298,0.45454545454545453,0.5190976744186047,0.5400071428571429,0.5306222222222222,0.13541666666666666,0.17105263157894737,0.25742574257425743,0.36633663366336633,5.326865671641791,26.619999999999997,0.32978723404255317,2010-03-06,0020900925,CHA,,,3.0,1.0,,,1.0,1.0,,0.3333333333333333,0.2727272727272727,,,,,0.42857142857142855,,,1.0,1.0,0.42857142857142855,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,100.0,50.0,23.0,16.0,200.0,29.0,41.0,8.0,11.0,20.0,25.0,8.0,16.0,7.0,13.0,10.0,3.0,5.0,12.0,,,1.0,4.0,44.0,70.0,10.0,22.0,17.0,135.0,8.0,11.0,1.0,1.0,5.0,24.0,28.0,43.0,3.0,7.0,9.0,74.0,56.0,32.0,30.0,12.0,1.0,11.0,5.0,2.0,28.0,10.0,38.0,5.0,17.0,5.0,6.0,86.0,14.0,10.0,17.0,3.0,30.0,17.0,47.0,2.0,8.0,3.0,5.0,9.0,1.0,7.0,7.0,2.0,1.0,1.0,16.0,2.0,5.0,10.0,18.0,2.0,2.0,23.0,,24.0,4.0,,11.0,3.0,1.0,1.0,,1.0,1.0,,,111.0,74.0,50.0,2.0,3.0,0.6363636363636364,0.7368421052631579,1.0,0.45454545454545453,1.0,0.42857142857142855,0.47619047619047616,0.6285714285714286,0.7272727272727273,0.6511627906976745,0.6413043478260869,0.7916666666666666,0.65,0.6617647058823529,0.8,0.6727272727272727,0.2391304347826087,0.02857142857142857,0.04878048780487805,,0.5625,1.0,0.7391304347826086,0.56,1.0,0.8181818181818182,0.4444444444444444,0.5833333333333334,0.5,0.6,0.6666666666666666,1.0,0.6363636363636364,1.0,1.0,0.06060606060606061,100.0,1.0,15.95,12.85,15.32,12.53,0.44565217391304346,0.7073170731707317,0.7435897435897436,0.5862068965517241,0.17391304347826086,0.5,0.5,0.625,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.10869565217391304,0.13043478260869565,0.4166666666666667,0.45454545454545453,1.0,0.9166666666666666,0.7272727272727273,,,,0.5,0.8,0.06,0.08,0.25,0.6847826086956522,0.45454545454545453,0.5309571428571429,0.5660681818181819,0.5154489795918368,0.1111111111111111,0.14285714285714285,0.17777777777777778,0.5481481481481482,5.472857142857143,26.372727272727275,0.5,2010-03-08,0020900944,NOH,5.0,5.0,2.0,1.0,1.0,,,,1.0,0.5,0.18181818181818182,0.16666666666666666,0.5,0.5,1.0,0.25,,1.0,,1.0,0.2,0.08333333333333333,,,2.0,0.6666666666666666,,,,1.0,0.045454545454545456,,0.08333333333333333,1.0,1.0,1.0,2009-10,2010,Regular Season,,
48:00,93.0,92.0,39.0,6.0,23.0,185.0,17.0,33.0,8.0,13.0,11.0,15.0,8.0,20.0,4.0,18.0,2.0,1.0,6.0,13.0,1.0,1.0,3.0,6.0,29.0,71.0,7.0,15.0,31.0,110.0,10.0,16.0,1.0,1.0,6.0,29.0,14.0,27.0,4.0,7.0,16.0,56.0,26.0,32.0,21.0,8.0,,13.0,6.0,2.0,13.0,7.0,20.0,6.0,9.0,2.0,2.0,47.0,21.0,14.0,16.0,2.0,32.0,25.0,57.0,4.0,7.0,5.0,2.0,9.0,,5.0,7.0,4.0,,1.0,16.0,4.0,7.0,9.0,17.0,,2.0,31.0,6.0,37.0,3.0,1.0,15.0,3.0,5.0,5.0,,5.0,3.0,,,81.0,56.0,39.0,1.0,2.0,0.4482758620689655,0.52,1.0,0.4666666666666667,1.0,0.5714285714285714,0.4666666666666667,0.4084507042253521,0.625,0.5185185185185185,0.45930232558139533,0.6764705882352942,0.5882352941176471,0.5343137254901961,0.6904761904761905,0.6707317073170732,0.1744186046511628,0.028169014084507043,0.06060606060606061,,0.5625,1.0,0.6153846153846154,0.5,0.9333333333333333,0.7317073170731707,0.46,0.5,0.5,0.5,0.5,,0.6666666666666666,1.0,0.6666666666666666,0.08333333333333333,92.5,0.6,17.27956989247312,13.83695652173913,15.709677419354838,13.195652173913043,0.38372093023255816,0.5151515151515151,0.5483870967741935,0.5294117647058824,0.23255813953488372,0.4,0.4,0.25,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.5,0.023255813953488372,0.1511627906976744,0.46153846153846156,0.46153846153846156,1.0,0.7647058823529411,0.6153846153846154,0.058823529411764705,1.0,1.0,0.4411764705882353,0.7333333333333333,0.029411764705882353,0.17647058823529413,0.5,0.5581395348837209,0.46153846153846156,0.4961029069767442,0.5404125,0.523760294117647,0.16161616161616163,0.18072289156626506,0.2636363636363636,0.509090909090909,8.208450704225351,25.733333333333334,0.41935483870967744,2010-03-11,0020900963,POR,1.0,1.0,2.0,2.0,1.0,1.0,,,,0.5,0.25,0.2857142857142857,0.5,0.5,1.0,0.5,0.0625,,,2.0,,,,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,97.0,98.0,12.0,36.0,6.0,195.0,22.0,31.0,3.0,5.0,2.0,4.0,11.0,19.0,2.0,10.0,6.0,1.0,6.0,10.0,,,1.0,2.0,35.0,60.0,8.0,16.0,18.0,112.0,3.0,7.0,,,,6.0,6.0,9.0,2.0,3.0,,18.0,48.0,22.0,21.0,6.0,,10.0,6.0,1.0,24.0,7.0,31.0,5.0,14.0,8.0,2.0,69.0,7.0,8.0,24.0,2.0,34.0,8.0,42.0,1.0,5.0,1.0,4.0,11.0,2.0,6.0,7.0,5.0,,,18.0,,1.0,8.0,23.0,1.0,3.0,16.0,1.0,23.0,2.0,1.0,12.0,,6.0,6.0,,6.0,3.0,,,106.0,18.0,12.0,3.0,,0.6857142857142857,0.75,0.875,0.5,,0.6666666666666666,0.5,0.5833333333333334,0.42857142857142855,0.6666666666666666,0.618421052631579,0.42857142857142855,0.75,0.6453488372093024,0.42857142857142855,0.75,0.21052631578947367,0.016666666666666666,,0.05263157894736842,0.6111111111111112,1.0,0.6153846153846154,0.28,0.7272727272727273,0.64,0.24242424242424243,0.3333333333333333,0.25,0.25,0.6,0.5,0.6923076923076923,0.7,1.0,0.03125,97.5,0.5,15.68041237113402,13.86734693877551,15.381443298969073,13.214285714285714,0.40789473684210525,0.7096774193548387,0.7096774193548387,0.6363636363636364,0.25,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.13157894736842105,0.2,0.2,1.0,0.07894736842105263,0.13157894736842105,0.6,0.6,0.8333333333333334,0.7142857142857143,0.6,,,,0.3333333333333333,0.5,0.08333333333333333,0.16666666666666666,0.5,0.618421052631579,0.6,0.5151592105263157,0.5526666666666666,0.5007666666666667,0.13953488372093023,0.17142857142857143,0.05357142857142857,0.16071428571428573,6.2716666666666665,25.2125,0.12371134020618557,2010-03-13,0020900982,TOR,2.0,2.0,1.0,,1.0,,,,,,0.125,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.25,,3.0,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,101.0,37.0,15.0,15.0,203.0,21.0,26.0,6.0,8.0,6.0,7.0,7.0,15.0,8.0,14.0,7.0,5.0,3.0,13.0,,,2.0,4.0,36.0,55.0,6.0,20.0,34.0,124.0,6.0,9.0,,,4.0,16.0,8.0,14.0,4.0,9.0,12.0,40.0,38.0,34.0,18.0,8.0,,13.0,3.0,1.0,19.0,6.0,25.0,3.0,13.0,1.0,5.0,56.0,11.0,11.0,30.0,1.0,42.0,16.0,58.0,3.0,4.0,2.0,2.0,14.0,2.0,4.0,10.0,10.0,,3.0,24.0,5.0,10.0,6.0,14.0,1.0,2.0,26.0,1.0,42.0,4.0,1.0,14.0,7.0,7.0,4.0,1.0,8.0,6.0,,,108.0,40.0,37.0,1.0,6.0,0.5277777777777778,0.59375,1.0,0.3,,0.4444444444444444,0.3,0.6545454545454545,0.6666666666666666,0.5714285714285714,0.6,0.6666666666666666,0.6086956521739131,0.6612903225806451,0.7272727272727273,0.6451612903225806,0.26666666666666666,0.01818181818181818,0.038461538461538464,,0.5833333333333334,1.0,0.8571428571428571,0.5789473684210527,0.6875,0.803921568627451,0.48484848484848486,0.6,0.75,0.3333333333333333,0.8,0.8461538461538461,0.9166666666666666,0.6363636363636364,0.8,0.09375,101.5,0.75,15.509803921568627,12.851485148514852,15.009803921568627,12.495049504950495,0.3466666666666667,0.8076923076923077,0.84,0.6190476190476191,0.2,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.625,0.09333333333333334,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.8888888888888888,0.75,,,,0.30434782608695654,0.8571428571428571,0.21739130434782608,0.17391304347826086,0.5,0.6133333333333333,0.23076923076923078,0.5155466666666666,0.5794571428571428,0.5288304347826087,0.1744186046511628,0.2153846153846154,0.12903225806451613,0.3225806451612903,7.678181818181819,25.080000000000002,0.3627450980392157,2010-03-15,0020900995,LAL,3.0,3.0,5.0,,1.0,1.0,1.0,1.0,,,0.35714285714285715,0.3,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.047619047619047616,,,1.0,0.5,,,,2.0,0.4,2.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,102.0,34.0,19.0,14.0,204.0,22.0,35.0,5.0,8.0,5.0,13.0,8.0,13.0,7.0,17.0,4.0,2.0,5.0,17.0,1.0,1.0,2.0,6.0,37.0,65.0,7.0,21.0,26.0,121.0,5.0,8.0,1.0,1.0,5.0,18.0,8.0,21.0,3.0,8.0,13.0,38.0,44.0,30.0,18.0,6.0,,17.0,5.0,3.0,22.0,6.0,28.0,4.0,11.0,5.0,6.0,62.0,11.0,11.0,18.0,,29.0,15.0,44.0,2.0,7.0,2.0,5.0,14.0,1.0,8.0,4.0,6.0,,1.0,18.0,3.0,6.0,13.0,19.0,1.0,2.0,25.0,1.0,34.0,4.0,1.0,12.0,5.0,2.0,2.0,,2.0,,,,103.0,38.0,34.0,2.0,5.0,0.5945945945945946,0.6470588235294118,0.8571428571428571,0.3333333333333333,1.0,0.375,0.3333333333333333,0.5692307692307692,0.625,0.38095238095238093,0.5523255813953488,0.7222222222222222,0.43103448275862066,0.6,0.75,0.5277777777777778,0.2441860465116279,0.046153846153846156,0.08571428571428572,,0.7777777777777778,,0.72,0.39285714285714285,0.8461538461538461,0.7631578947368421,0.36585365853658536,0.5384615384615384,0.2,0.3,0.5,1.0,0.7857142857142857,0.9,0.6666666666666666,0.05263157894736842,102.0,,15.323529411764707,12.911764705882353,14.735294117647058,12.53921568627451,0.4069767441860465,0.6285714285714286,0.6875,0.5,0.1511627906976744,0.6153846153846154,0.6153846153846154,0.625,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.046511627906976744,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.8,0.8888888888888888,0.625,0.1111111111111111,1.0,1.0,0.4482758620689655,0.38461538461538464,0.06896551724137931,0.20689655172413793,0.3333333333333333,0.6511627906976745,0.29411764705882354,0.5195168604651162,0.54991875,0.5041551724137932,0.1368421052631579,0.1643835616438356,0.1487603305785124,0.3140495867768595,7.098461538461538,25.09047619047619,0.3333333333333333,2010-03-17,0020901014,NOH,2.0,2.0,4.0,,2.0,1.0,,,,,0.3076923076923077,0.36363636363636365,0.5,0.5,1.0,0.2,0.045454545454545456,,,,,,3.0,,1.0,0.5,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,100.0,45.0,22.0,13.0,201.0,39.0,50.0,6.0,11.0,17.0,21.0,9.0,12.0,8.0,16.0,8.0,6.0,2.0,10.0,,3.0,1.0,4.0,56.0,78.0,6.0,18.0,17.0,147.0,8.0,13.0,,3.0,,16.0,23.0,31.0,5.0,10.0,8.0,69.0,66.0,46.0,18.0,10.0,,10.0,2.0,5.0,33.0,6.0,39.0,2.0,22.0,6.0,5.0,84.0,8.0,15.0,23.0,2.0,40.0,16.0,56.0,2.0,3.0,3.0,,5.0,,4.0,5.0,1.0,,,10.0,,6.0,10.0,16.0,2.0,1.0,25.0,2.0,32.0,9.0,1.0,17.0,3.0,7.0,6.0,,7.0,5.0,,,131.0,69.0,45.0,1.0,3.0,0.5892857142857143,0.6470588235294118,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.717948717948718,0.6153846153846154,0.7419354838709677,0.6770833333333334,0.5,0.7439024390243902,0.6822429906542056,0.5,0.7391304347826086,0.1875,0.0641025641025641,0.08,0.08333333333333333,0.5,0.6666666666666666,0.8518518518518519,0.38095238095238093,0.8823529411764706,0.8636363636363636,0.3939393939393939,0.36363636363636365,0.5,0.375,0.8,0.6666666666666666,0.9285714285714286,0.8333333333333334,1.0,0.06896551724137931,100.5,0.7142857142857143,15.425742574257425,13.22,14.772277227722773,12.93,0.5208333333333334,0.78,0.8478260869565217,0.5641025641025641,0.125,0.75,0.8181818181818182,0.6666666666666666,0.16666666666666666,0.5,0.5,0.625,0.08333333333333333,0.10416666666666667,0.2,0.2,1.0,0.6875,0.5454545454545454,0.1875,,,0.5121951219512195,0.8095238095238095,0.14634146341463414,0.0975609756097561,0.25,0.7083333333333334,0.2,0.5403677083333334,0.5471863636363636,0.5548195121951219,0.16346153846153846,0.19767441860465115,0.10884353741496598,0.46938775510204084,5.984615384615385,24.133333333333333,0.44554455445544555,2010-03-19,0020901024,SAS,4.0,4.0,5.0,3.0,,,,,,0.3,0.4166666666666667,0.5,0.5,0.5,1.0,0.3333333333333333,,,1.0,1.0,0.25,,,,4.0,0.6666666666666666,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,105.0,104.0,27.0,27.0,15.0,209.0,26.0,37.0,5.0,9.0,4.0,8.0,10.0,24.0,3.0,19.0,6.0,,7.0,12.0,1.0,1.0,1.0,1.0,39.0,80.0,10.0,18.0,15.0,123.0,6.0,14.0,1.0,1.0,3.0,18.0,8.0,21.0,1.0,1.0,9.0,28.0,30.0,48.0,24.0,8.0,,12.0,7.0,2.0,15.0,8.0,23.0,6.0,11.0,1.0,3.0,54.0,14.0,13.0,25.0,1.0,39.0,17.0,56.0,2.0,7.0,3.0,4.0,11.0,2.0,7.0,6.0,4.0,,1.0,17.0,1.0,3.0,6.0,15.0,2.0,1.0,19.0,2.0,18.0,6.0,,12.0,,6.0,5.0,,6.0,4.0,,,105.0,28.0,27.0,1.0,,0.38461538461538464,0.42857142857142855,0.8,0.5555555555555556,1.0,1.0,0.5555555555555556,0.4875,0.42857142857142855,0.38095238095238093,0.5510204081632653,0.5,0.4318181818181818,0.5913461538461539,0.5625,0.5384615384615384,0.1836734693877551,0.025,0.05405405405405406,,0.6470588235294118,1.0,0.7575757575757576,0.35,0.9285714285714286,0.8085106382978723,0.3333333333333333,0.45454545454545453,0.5384615384615384,0.125,0.75,0.6666666666666666,0.8125,0.9090909090909091,1.0,0.043478260869565216,104.5,0.6666666666666666,14.961904761904762,12.586538461538462,14.228571428571428,12.307692307692308,0.37755102040816324,0.7027027027027027,0.7428571428571429,0.4230769230769231,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.1,0.19387755102040816,0.15789473684210525,0.15789473684210525,1.0,0.061224489795918366,0.12244897959183673,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6,0.5555555555555556,0.06666666666666667,1.0,1.0,0.36363636363636365,0.5,,0.045454545454545456,1.0,0.5612244897959183,0.5833333333333334,0.5033076530612245,0.5053769230769231,0.46005454545454544,0.11538461538461539,0.13953488372093023,0.14634146341463414,0.22764227642276422,7.1674999999999995,25.299999999999997,0.2571428571428571,2010-03-20,0020901032,MEM,3.0,2.0,2.0,1.0,1.0,,,,1.0,0.5,0.25,0.2,0.5,0.5,0.6666666666666666,,,,,1.0,0.3333333333333333,,6.0,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,110.0,112.0,32.0,26.0,11.0,222.0,18.0,33.0,1.0,5.0,4.0,6.0,6.0,10.0,8.0,18.0,8.0,3.0,8.0,15.0,,,1.0,3.0,32.0,61.0,13.0,23.0,30.0,133.0,3.0,7.0,,1.0,3.0,9.0,8.0,12.0,3.0,6.0,15.0,40.0,36.0,28.0,33.0,2.0,1.0,14.0,8.0,5.0,18.0,11.0,29.0,6.0,14.0,1.0,3.0,69.0,11.0,13.0,24.0,4.0,41.0,13.0,54.0,2.0,4.0,3.0,1.0,11.0,4.0,3.0,11.0,8.0,,1.0,22.0,3.0,7.0,19.0,25.0,2.0,2.0,29.0,3.0,39.0,1.0,1.0,10.0,8.0,,,,,,,,124.0,40.0,32.0,1.0,8.0,0.5625,0.5806451612903226,0.8461538461538461,0.5652173913043478,,0.5,0.5909090909090909,0.5245901639344263,0.42857142857142855,0.6666666666666666,0.6130952380952381,0.375,0.6944444444444444,0.6470588235294118,0.45,0.7142857142857143,0.27380952380952384,0.08196721311475409,0.12121212121212122,0.1,0.5,1.0,0.8571428571428571,0.3793103448275862,0.7647058823529411,0.8222222222222222,0.3157894736842105,0.6,,0.2,0.9,0.7142857142857143,0.9090909090909091,0.7692307692307693,0.75,0.06060606060606061,111.0,,13.327272727272728,12.625,12.909090909090908,12.401785714285714,0.39285714285714285,0.5454545454545454,0.6206896551724138,0.7777777777777778,0.11904761904761904,0.6,0.6666666666666666,0.16666666666666666,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.375,0.09523809523809523,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.625,0.2,,,,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.5307307228915662,0.4860625,0.5666823529411764,0.11702127659574468,0.14285714285714285,0.06766917293233082,0.3007518796992481,7.6000000000000005,26.004347826086956,0.2909090909090909,2010-03-22,0020901052,PHX,5.0,5.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.625,0.625,1.0,,0.041666666666666664,1.0,,1.0,,0.125,6.0,,2.0,0.6666666666666666,,,,,,,,,,,2009-10,2010,Regular Season,,
