Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,93.0,95.0,37.0,46.0,13.0,188.0,16.0,26.0,4.0,6.0,9.0,14.0,4.0,7.0,12.0,27.0,,2.0,,1.0,11.0,24.0,2.0,4.0,5.0,10.0,32.0,60.0,11.0,26.0,25.0,122.0,6.0,9.0,2.0,4.0,4.0,22.0,15.0,25.0,5.0,11.0,13.0,58.0,38.0,26.0,30.0,3.0,6.0,24.0,11.0,3.0,19.0,10.0,29.0,10.0,,10.0,6.0,68.0,8.0,8.0,,4.0,16.0,6.0,26.0,16.0,42.0,,2.0,,2.0,8.0,1.0,6.0,3.0,2.0,2.0,,11.0,1.0,2.0,13.0,26.0,,26.0,1.0,3.0,31.0,2.0,1.0,12.0,4.0,2.0,2.0,,2.0,1.0,,,100.0,58.0,37.0,7.0,3.0,0.59375,0.6551724137931034,0.9090909090909091,0.4230769230769231,0.5,0.45454545454545453,0.4230769230769231,0.5333333333333333,0.6666666666666666,0.6,0.563953488372093,0.6923076923076923,0.625,0.605,0.7,0.6590909090909091,0.3023255813953488,0.05,0.07692307692307693,,0.7272727272727273,1.0,,0.5333333333333333,0.2962962962962963,0.4444444444444444,0.5333333333333333,0.5128205128205128,0.38095238095238093,0.6666666666666666,0.2,0.46153846153846156,0.4166666666666667,0.6,0.625,0.3333333333333333,0.6666666666666666,,94.0,0.5,14.021505376344086,16.589473684210525,13.096774193548388,15.863157894736842,0.3023255813953488,0.6153846153846154,0.6666666666666666,0.625,0.08139534883720931,0.5714285714285714,0.6666666666666666,0.313953488372093,0.4444444444444444,0.4444444444444444,0.5,0.023255813953488372,,,,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.46153846153846156,0.6666666666666666,0.25,0.3076923076923077,0.5,1.0,0.3888888888888889,0.6428571428571429,0.027777777777777776,,0.2777777777777778,0.5,0.6046511627906976,0.4583333333333333,0.5214325581395349,0.5453357142857143,0.5333722222222222,0.125,0.17142857142857143,0.18032786885245902,0.47540983606557374,9.905,25.411538461538463,0.3978494623655914,2010-03-05,0020900919,GSW,,3.0,0.14285714285714285,0.3333333333333333,0.75,,,1.0,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,87.0,87.0,19.0,18.0,12.0,174.0,14.0,19.0,5.0,6.0,1.0,2.0,6.0,13.0,3.0,19.0,3.0,6.0,,1.0,8.0,23.0,,,2.0,5.0,23.0,51.0,11.0,29.0,21.0,100.0,7.0,11.0,,,3.0,17.0,3.0,9.0,2.0,6.0,6.0,18.0,20.0,26.0,21.0,12.0,10.0,22.0,8.0,3.0,10.0,7.0,17.0,4.0,3.0,5.0,2.0,41.0,4.0,8.0,1.0,10.0,23.0,1.0,34.0,13.0,47.0,,9.0,6.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,,6.0,,2.0,11.0,18.0,,19.0,1.0,1.0,29.0,1.0,,12.0,3.0,3.0,3.0,,3.0,3.0,,3.0,83.0,18.0,19.0,1.0,3.0,0.43478260869565216,0.5555555555555556,0.6363636363636364,0.3793103448275862,,0.3333333333333333,0.39285714285714285,0.45098039215686275,0.6363636363636364,0.3333333333333333,0.49375,0.6363636363636364,0.4,0.5319148936170213,0.6538461538461539,0.47368421052631576,0.3625,0.058823529411764705,0.05263157894736842,,0.5,1.0,0.5,0.71875,0.2857142857142857,0.6666666666666666,0.23529411764705882,0.7021276595744681,0.26666666666666666,0.42857142857142855,0.25,0.14285714285714285,0.6363636363636364,0.6,0.9090909090909091,0.75,0.3333333333333333,,87.0,1.0,15.172413793103448,17.93103448275862,14.563218390804598,17.20689655172414,0.2375,0.7368421052631579,0.7777777777777778,0.35714285714285715,0.1625,0.46153846153846156,0.5454545454545454,0.2375,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.075,0.5,0.5,1.0,0.2875,0.34782608695652173,0.34782608695652173,0.5,0.5454545454545454,0.8333333333333334,0.2,,,,0.13333333333333333,0.5,0.06666666666666667,,0.3333333333333333,0.4,0.6,0.36363636363636365,0.5073987179487179,0.5442,0.4707692307692308,0.13186813186813187,0.1935483870967742,0.17,0.18,8.945098039215686,25.648275862068964,0.21839080459770116,2010-03-06,0020900926,MIA,1.0,3.0,0.15384615384615385,0.2,0.5,,,0.6666666666666666,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,93.0,95.0,7.0,26.0,6.0,188.0,15.0,27.0,3.0,4.0,,,5.0,11.0,9.0,24.0,4.0,7.0,,,6.0,8.0,,,,,29.0,62.0,10.0,15.0,11.0,99.0,4.0,6.0,,,,8.0,1.0,3.0,,,2.0,4.0,22.0,36.0,27.0,3.0,6.0,8.0,6.0,4.0,11.0,9.0,20.0,5.0,4.0,6.0,4.0,49.0,,6.0,,11.0,24.0,2.0,37.0,6.0,43.0,2.0,2.0,2.0,,7.0,1.0,5.0,10.0,3.0,2.0,1.0,17.0,,3.0,13.0,23.0,3.0,17.0,2.0,4.0,13.0,1.0,,6.0,1.0,2.0,2.0,,2.0,1.0,,2.0,91.0,4.0,7.0,1.0,1.0,0.3793103448275862,0.4230769230769231,0.9,0.6666666666666666,,,0.6666666666666666,0.46774193548387094,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.5963855421686747,0.6666666666666666,0.5,0.19480519480519481,0.06451612903225806,0.14814814814814814,,0.4117647058823529,1.0,,0.6857142857142857,0.1875,0.7857142857142857,,0.7142857142857143,0.16216216216216217,,0.07142857142857142,,0.46153846153846156,0.8888888888888888,0.7692307692307693,1.0,0.625,0.06060606060606061,94.0,0.5,15.161290322580646,15.473684210526315,14.903225806451612,14.978947368421053,0.35064935064935066,0.5555555555555556,0.6521739130434783,0.4,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.3116883116883117,0.375,0.375,0.4444444444444444,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.1038961038961039,0.75,0.75,0.8333333333333334,0.6666666666666666,0.75,,,,,,,,,,,0.5454545454545454,0.75,0.4973766233766234,0.49028333333333335,0.4107,0.07317073170731707,0.08955223880597014,0.08080808080808081,0.04040404040404041,8.70483870967742,24.32,0.07526881720430108,2010-03-08,0020900941,NYK,,1.0,,0.4166666666666667,0.2,3.0,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,91.0,91.0,31.0,10.0,15.0,182.0,21.0,30.0,10.0,14.0,8.0,12.0,3.0,10.0,14.0,26.0,1.0,3.0,1.0,1.0,,10.0,,,,5.0,38.0,66.0,1.0,13.0,20.0,99.0,12.0,17.0,,,2.0,26.0,11.0,24.0,1.0,6.0,8.0,33.0,38.0,38.0,3.0,,16.0,9.0,,6.0,19.0,1.0,20.0,,1.0,9.0,8.0,41.0,3.0,15.0,,6.0,19.0,2.0,27.0,18.0,45.0,1.0,9.0,6.0,3.0,11.0,1.0,8.0,10.0,2.0,3.0,2.0,21.0,1.0,5.0,8.0,23.0,4.0,22.0,2.0,2.0,22.0,2.0,,11.0,1.0,1.0,,1.0,1.0,1.0,1.0,,73.0,33.0,31.0,4.0,1.0,0.5,0.6333333333333333,1.0,0.07692307692307693,,0.16666666666666666,0.08333333333333333,0.5757575757575758,0.7058823529411765,0.4583333333333333,0.5,0.7058823529411765,0.4166666666666667,0.5561797752808989,0.7647058823529411,0.4852941176470588,0.16455696202531644,0.09090909090909091,0.16666666666666666,,0.5238095238095238,0.6666666666666666,,0.6551724137931034,0.5357142857142857,0.6666666666666666,0.3,0.6578947368421053,0.47368421052631576,0.5714285714285714,0.4166666666666667,0.375,0.4,0.5,0.8125,0.5,1.0,0.03125,91.0,1.0,15.219780219780219,16.428571428571427,14.45054945054945,15.615384615384615,0.379746835443038,0.7,0.84,0.42857142857142855,0.12658227848101267,0.3,0.3333333333333333,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,,,,0.8235294117647058,0.7142857142857143,,,,,0.4,0.6666666666666666,0.03333333333333333,1.0,0.16666666666666666,,0.5443037974683544,,0.49684294871794865,0.5571857142857143,0.474755,0.125,0.14666666666666667,0.26262626262626265,0.3333333333333333,9.216666666666667,26.192307692307693,0.34065934065934067,2010-03-11,0020900742,WAS,1.0,2.0,0.1,0.6666666666666666,0.6666666666666666,2.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,88.0,88.0,21.0,12.0,13.0,176.0,18.0,28.0,4.0,10.0,1.0,6.0,1.0,9.0,13.0,24.0,1.0,5.0,,2.0,4.0,9.0,,1.0,,2.0,32.0,61.0,5.0,14.0,20.0,99.0,4.0,11.0,,1.0,6.0,14.0,4.0,12.0,,4.0,12.0,20.0,28.0,36.0,12.0,3.0,8.0,9.0,4.0,4.0,14.0,4.0,18.0,3.0,1.0,10.0,4.0,40.0,5.0,11.0,1.0,5.0,12.0,3.0,20.0,17.0,37.0,,9.0,6.0,3.0,12.0,1.0,8.0,6.0,,4.0,,18.0,2.0,5.0,7.0,16.0,1.0,23.0,1.0,1.0,29.0,1.0,,13.0,2.0,1.0,,1.0,1.0,,,,85.0,20.0,21.0,2.0,2.0,0.4375,0.5,0.8,0.35714285714285715,,,0.35714285714285715,0.5245901639344263,0.36363636363636365,0.3333333333333333,0.5266666666666666,0.3333333333333333,0.25,0.5561797752808989,0.4666666666666667,0.4,0.18666666666666668,0.06557377049180328,0.10714285714285714,0.041666666666666664,0.6666666666666666,1.0,0.25,0.6,0.4230769230769231,0.7142857142857143,0.5555555555555556,0.6296296296296297,0.45714285714285713,0.625,0.2222222222222222,0.4,0.6,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,,88.0,,17.920454545454547,14.806818181818182,17.193181818181817,14.522727272727273,0.37333333333333335,0.6428571428571429,0.72,0.5555555555555556,0.12,0.1111111111111111,0.1111111111111111,0.32,0.5416666666666666,0.5652173913043478,0.3076923076923077,0.06666666666666667,0.2,0.2,1.0,0.12,0.4444444444444444,0.4444444444444444,0.75,0.8333333333333334,0.4,,0.08333333333333333,,,0.375,0.16666666666666666,0.125,,0.125,,0.56,0.4444444444444444,0.4904966666666667,0.5503722222222223,0.477728125,0.14942528735632185,0.1780821917808219,0.1414141414141414,0.20202020202020202,8.811475409836065,24.985714285714288,0.23863636363636365,2010-03-13,0020900976,DET,,,,0.4444444444444444,,,,0.75,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,91.0,92.0,24.0,10.0,13.0,183.0,12.0,28.0,4.0,12.0,6.0,10.0,6.0,14.0,8.0,22.0,3.0,6.0,,1.0,1.0,8.0,,,,,26.0,64.0,4.0,14.0,20.0,84.0,4.0,12.0,,,4.0,12.0,8.0,20.0,,1.0,6.0,22.0,30.0,22.0,12.0,,6.0,8.0,1.0,4.0,15.0,4.0,19.0,1.0,3.0,6.0,6.0,42.0,2.0,13.0,,6.0,24.0,3.0,33.0,15.0,48.0,3.0,2.0,1.0,1.0,7.0,2.0,6.0,9.0,4.0,1.0,,16.0,,7.0,11.0,18.0,1.0,21.0,2.0,,28.0,4.0,,13.0,3.0,3.0,2.0,1.0,3.0,2.0,,,72.0,22.0,24.0,,3.0,0.5769230769230769,0.6521739130434783,1.0,0.2857142857142857,,,0.2857142857142857,0.40625,0.3333333333333333,0.4,0.41025641025641024,0.3333333333333333,0.38095238095238093,0.4666666666666667,0.4,0.44,0.1794871794871795,0.0625,0.10714285714285714,0.045454545454545456,0.4375,1.0,,0.6857142857142857,0.34210526315789475,1.0,0.2,0.7317073170731707,0.3125,0.5,0.21428571428571427,,0.6666666666666666,0.7272727272727273,0.6666666666666666,1.0,1.0,0.06818181818181818,91.5,0.6666666666666666,17.571428571428573,13.923913043478262,17.076923076923077,13.391304347826088,0.358974358974359,0.42857142857142855,0.48,0.5,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.28205128205128205,0.36363636363636365,0.38095238095238093,0.75,0.07692307692307693,0.5,0.5,1.0,0.10256410256410256,0.125,0.125,1.0,1.0,0.3333333333333333,0.25,,,,0.47619047619047616,0.6,0.047619047619047616,,,,0.5384615384615384,0.125,0.48653910256410254,0.5393909090909091,0.4531666666666667,0.14942528735632185,0.1780821917808219,0.14285714285714285,0.2619047619047619,7.9703125,23.892857142857142,0.26373626373626374,2010-03-16,0020901000,NJN,,3.0,,0.375,0.5,,,0.6666666666666666,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,92.0,93.0,29.0,32.0,12.0,185.0,25.0,34.0,5.0,7.0,6.0,9.0,5.0,18.0,7.0,26.0,1.0,1.0,1.0,1.0,3.0,11.0,,,1.0,3.0,37.0,78.0,4.0,12.0,20.0,106.0,7.0,13.0,,,2.0,16.0,11.0,25.0,2.0,4.0,10.0,38.0,38.0,36.0,12.0,,4.0,11.0,3.0,9.0,19.0,4.0,23.0,3.0,1.0,14.0,4.0,50.0,2.0,10.0,2.0,7.0,27.0,4.0,38.0,14.0,52.0,2.0,8.0,6.0,2.0,2.0,,1.0,3.0,1.0,1.0,,5.0,,1.0,9.0,20.0,1.0,23.0,,1.0,30.0,6.0,2.0,12.0,5.0,1.0,1.0,,1.0,1.0,,1.0,90.0,38.0,29.0,2.0,5.0,0.5135135135135135,0.5428571428571428,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.47435897435897434,0.5384615384615384,0.44,0.4777777777777778,0.5384615384615384,0.4827586206896552,0.5198019801980198,0.5714285714285714,0.5285714285714286,0.13333333333333333,0.11538461538461539,0.11764705882352941,0.038461538461538464,0.4,1.0,0.5,0.7714285714285715,0.24390243902439024,1.0,0.25,0.8095238095238095,0.24489795918367346,0.38461538461538464,0.15789473684210525,0.25,0.7,0.875,0.7647058823529411,1.0,1.0,0.05,92.5,1.0,15.456521739130435,15.67741935483871,14.51086956521739,15.473118279569892,0.37777777777777777,0.7352941176470589,0.8333333333333334,0.56,0.2,0.2777777777777778,0.35714285714285715,0.28888888888888886,0.2692307692307692,0.28,0.5714285714285714,0.011111111111111112,1.0,1.0,1.0,0.12222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.5384615384615384,0.7142857142857143,0.2,,,,0.3103448275862069,0.6666666666666666,0.034482758620689655,1.0,0.10344827586206896,0.3333333333333333,0.5111111111111111,0.2727272727272727,0.516738888888889,0.49515454545454546,0.5005689655172414,0.125,0.14285714285714285,0.1509433962264151,0.3584905660377358,8.494871794871795,24.833333333333332,0.31521739130434784,2010-03-17,0020901008,TOR,,1.0,0.2222222222222222,0.2222222222222222,0.2,3.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
53:00,93.0,93.0,10.0,18.0,15.0,186.0,20.0,29.0,7.0,10.0,2.0,2.0,6.0,19.0,8.0,23.0,,3.0,,,5.0,12.0,,,1.0,1.0,34.0,71.0,5.0,15.0,9.0,92.0,9.0,15.0,,,,18.0,3.0,7.0,1.0,1.0,2.0,11.0,26.0,42.0,12.0,3.0,16.0,12.0,5.0,3.0,13.0,4.0,17.0,4.0,,6.0,5.0,38.0,3.0,14.0,,5.0,26.0,2.0,33.0,17.0,50.0,3.0,10.0,7.0,3.0,11.0,,6.0,6.0,2.0,5.0,2.0,17.0,2.0,2.0,9.0,16.0,,14.0,,2.0,15.0,1.0,,8.0,,4.0,3.0,1.0,4.0,3.0,,1.0,74.0,11.0,10.0,2.0,,0.38235294117647056,0.5,0.8,0.3333333333333333,,1.0,0.3333333333333333,0.4788732394366197,0.6,0.42857142857142855,0.48255813953488375,0.6,0.5625,0.4946236559139785,0.6,0.6111111111111112,0.1744186046511628,0.04225352112676056,0.06896551724137931,,0.6470588235294118,0.5,,0.6341463414634146,0.3783783783783784,0.625,0.3,0.6326530612244898,0.3617021276595745,0.5384615384615384,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.8,0.7058823529411765,0.6,0.6666666666666666,0.06818181818181818,84.22641509433963,0.75,18.118279569892472,16.0752688172043,17.0752688172043,14.96774193548387,0.3372093023255814,0.6896551724137931,0.7407407407407407,0.3,0.22093023255813954,0.3157894736842105,0.3333333333333333,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.625,0.03488372093023256,,,,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.7,,,,,0.25,1.0,,,0.125,1.0,0.5116279069767442,0.4166666666666667,0.4886808139534884,0.5130333333333333,0.37410625,0.08602150537634409,0.10256410256410256,0.1956521739130435,0.11956521739130435,8.530985915492959,25.279999999999998,0.10752688172043011,2010-03-19,0020901020,CHA,,2.0,0.05263157894736842,0.2222222222222222,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
53:00,96.0,98.0,26.0,26.0,9.0,194.0,21.0,29.0,6.0,7.0,2.0,3.0,6.0,11.0,6.0,17.0,,10.0,,3.0,8.0,14.0,,1.0,5.0,7.0,33.0,57.0,8.0,24.0,24.0,114.0,6.0,8.0,,2.0,1.0,13.0,6.0,9.0,5.0,10.0,9.0,36.0,32.0,34.0,12.0,12.0,8.0,14.0,8.0,,16.0,4.0,20.0,4.0,,11.0,2.0,44.0,6.0,6.0,,8.0,21.0,3.0,32.0,12.0,44.0,,4.0,3.0,1.0,7.0,2.0,6.0,6.0,1.0,1.0,1.0,13.0,1.0,4.0,9.0,20.0,,22.0,,3.0,29.0,1.0,,13.0,2.0,3.0,2.0,1.0,3.0,1.0,,1.0,101.0,36.0,26.0,5.0,2.0,0.48484848484848486,0.5517241379310345,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.5789473684210527,0.75,0.6666666666666666,0.5555555555555556,0.6,0.7105263157894737,0.6,0.5909090909090909,0.782608695652174,0.2962962962962963,,,,0.5384615384615384,0.75,,0.5526315789473685,0.25,0.6153846153846154,0.375,0.5686274509803921,0.3,0.2,0.2727272727272727,0.6666666666666666,0.3,0.7058823529411765,0.5454545454545454,0.7,0.3333333333333333,,87.84905660377359,0.3333333333333333,16.302083333333332,16.479591836734695,15.520833333333334,15.46938775510204,0.35802469135802467,0.7241379310344828,0.7241379310344828,0.5238095238095238,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.12345679012345678,,,,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.5,0.7,0.8571428571428571,0.3333333333333333,0.1,,,0.15789473684210525,0.6666666666666666,0.15789473684210525,,0.3684210526315789,0.7142857142857143,0.654320987654321,0.5714285714285714,0.5072117283950618,0.55064,0.5004605263157894,0.13978494623655913,0.18840579710144928,0.11403508771929824,0.3157894736842105,8.017543859649123,24.854166666666668,0.2708333333333333,2010-03-21,0020901038,SAS,,3.0,,0.25,0.5,1.0,1.0,0.2,,1.0,0.1,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,82.0,82.0,5.0,12.0,16.0,164.0,14.0,28.0,2.0,6.0,,3.0,3.0,11.0,10.0,17.0,5.0,7.0,,,5.0,20.0,1.0,3.0,1.0,2.0,27.0,56.0,10.0,27.0,14.0,98.0,2.0,6.0,1.0,4.0,4.0,11.0,,4.0,1.0,2.0,3.0,6.0,20.0,34.0,27.0,3.0,4.0,20.0,5.0,7.0,10.0,9.0,19.0,4.0,5.0,6.0,3.0,47.0,4.0,12.0,,6.0,22.0,2.0,30.0,16.0,46.0,3.0,4.0,2.0,2.0,4.0,1.0,4.0,5.0,,,1.0,9.0,5.0,,7.0,14.0,1.0,17.0,1.0,2.0,17.0,3.0,,8.0,2.0,1.0,1.0,,2.0,1.0,,1.0,87.0,6.0,5.0,,2.0,0.37037037037037035,0.4,0.9,0.37037037037037035,0.25,0.5,0.37037037037037035,0.48214285714285715,0.3333333333333333,,0.5060240963855421,0.35,0.25,0.5444444444444444,0.4583333333333333,0.375,0.3253012048192771,0.125,0.17857142857142858,,0.4444444444444444,1.0,,0.8148148148148148,0.4444444444444444,0.75,0.23529411764705882,0.8,0.36363636363636365,0.625,0.14285714285714285,0.26666666666666666,0.4,0.875,0.9285714285714286,0.6666666666666666,0.8,0.07894736842105263,82.0,0.5,17.195121951219512,17.926829268292682,16.341463414634145,17.5609756097561,0.3373493975903614,0.5,0.6086956521739131,0.42857142857142855,0.13253012048192772,0.2727272727272727,0.3333333333333333,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.3,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.24096385542168675,0.25,0.25,0.8,0.6,0.3333333333333333,,0.3,0.3333333333333333,1.0,0.5,,,,0.3333333333333333,0.5,0.6626506024096386,0.25,0.5059722891566265,0.57625625,0.4703,0.09090909090909091,0.13114754098360656,0.11224489795918367,0.061224489795918366,7.196428571428571,25.433333333333334,0.06097560975609756,2010-03-22,0020901046,MIL,,1.0,0.18181818181818182,0.5,0.3333333333333333,,,,,1.0,0.1,,,,1.0,,,,,,,,1.0,,,2009-10,2010,Regular Season,1.0,,
