Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,88.0,88.0,22.0,24.0,10.0,176.0,15.0,29.0,4.0,8.0,6.0,8.0,5.0,15.0,5.0,11.0,2.0,6.0,,1.0,3.0,16.0,,2.0,5.0,25.0,55.0,5.0,22.0,16.0,81.0,4.0,10.0,,2.0,9.0,6.0,10.0,1.0,6.0,5.0,20.0,18.0,32.0,12.0,8.0,16.0,3.0,4.0,9.0,4.0,13.0,2.0,2.0,5.0,2.0,2.0,30.0,11.0,7.0,31.0,1.0,39.0,14.0,53.0,2.0,2.0,,6.0,3.0,3.0,7.0,3.0,3.0,1.0,13.0,,5.0,8.0,19.0,,22.0,,4.0,26.0,2.0,12.0,2.0,9.0,6.0,3.0,9.0,3.0,,72.0,20.0,22.0,2.0,1.0,0.36,0.42857142857142855,0.8,0.22727272727272727,,0.16666666666666666,0.22727272727272727,0.45454545454545453,0.4,0.6,0.42207792207792205,0.3333333333333333,0.46875,0.4550561797752809,0.32142857142857145,0.5263157894736842,0.2857142857142857,0.07272727272727272,0.13793103448275862,,,0.46153846153846156,0.5,0.5344827586206896,0.36666666666666664,0.875,0.5757575757575758,0.2978723404255319,0.5714285714285714,0.3,,0.47058823529411764,0.6428571428571429,0.5185185185185185,0.875,,88.0,0.3333333333333333,14.045454545454545,18.681818181818183,13.431818181818182,16.386363636363637,0.37662337662337664,0.5172413793103449,0.6,0.3333333333333333,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.4,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.4,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.2077922077922078,0.1875,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,0.5,0.75,0.0625,,0.3125,0.6623376623376623,0.1875,0.5187785714285714,0.5153,0.54945,0.13793103448275862,0.18461538461538463,0.1111111111111111,0.24691358024691357,6.007272727272727,24.113636363636363,0.25,2010-03-03,0020900907,HOU,,1.0,1.0,3.0,3.0,1.0,,,,0.17647058823529413,0.23076923076923078,,0.2,4.0,,,0.09302325581395349,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,92.0,93.0,13.0,11.0,10.0,185.0,17.0,27.0,1.0,2.0,2.0,3.0,6.0,14.0,12.0,28.0,2.0,3.0,,,5.0,14.0,2.0,2.0,2.0,35.0,69.0,7.0,17.0,17.0,108.0,3.0,5.0,2.0,3.0,14.0,4.0,7.0,,2.0,9.0,17.0,46.0,24.0,18.0,4.0,14.0,5.0,1.0,23.0,6.0,29.0,4.0,2.0,11.0,3.0,9.0,64.0,6.0,7.0,22.0,3.0,32.0,10.0,42.0,10.0,5.0,5.0,5.0,3.0,2.0,3.0,,3.0,,8.0,1.0,,11.0,15.0,,19.0,1.0,4.0,18.0,2.0,6.0,4.0,6.0,6.0,,6.0,6.0,,94.0,17.0,13.0,,3.0,0.6571428571428571,0.696969696969697,0.8571428571428571,0.4117647058823529,0.6666666666666666,,0.4117647058823529,0.5072463768115942,0.6,0.5714285714285714,0.5290697674418605,0.75,0.4444444444444444,0.574468085106383,0.7777777777777778,0.6071428571428571,0.19767441860465115,0.014492753623188406,,0.07142857142857142,,0.625,1.0,0.6666666666666666,0.17647058823529413,0.7,0.6744186046511628,0.22727272727272727,0.4,,0.125,0.8,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.6666666666666666,92.5,1.0,14.91304347826087,16.21505376344086,14.184782608695652,15.602150537634408,0.313953488372093,0.6296296296296297,0.6296296296296297,0.6470588235294118,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.5,0.32558139534883723,0.42857142857142855,0.42857142857142855,0.75,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.8,0.25,0.5,0.25,1.0,1.0,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,0.5116279069767442,0.35714285714285715,0.5034453488372094,0.556825,0.5000833333333333,0.06666666666666667,0.0821917808219178,0.12962962962962962,0.1574074074074074,9.110144927536233,24.400000000000002,0.14130434782608695,2010-03-05,0020900921,DAL,1.0,,2.0,3.0,4.0,,,,,0.4,0.4444444444444444,0.125,,1.0,,,0.023255813953488372,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,89.0,36.0,16.0,16.0,179.0,19.0,24.0,8.0,9.0,6.0,7.0,7.0,16.0,11.0,32.0,,2.0,,1.0,4.0,12.0,,1.0,4.0,37.0,72.0,4.0,14.0,22.0,108.0,10.0,14.0,,3.0,23.0,12.0,26.0,1.0,5.0,6.0,33.0,24.0,50.0,9.0,8.0,12.0,4.0,3.0,12.0,3.0,15.0,3.0,,8.0,1.0,3.0,33.0,13.0,3.0,24.0,6.0,33.0,19.0,52.0,7.0,5.0,2.0,7.0,2.0,3.0,7.0,,4.0,3.0,14.0,1.0,7.0,12.0,20.0,2.0,22.0,3.0,2.0,25.0,5.0,11.0,2.0,7.0,2.0,3.0,7.0,3.0,,85.0,33.0,36.0,1.0,1.0,0.32432432432432434,0.36363636363636365,0.75,0.2857142857142857,,0.2,0.2857142857142857,0.5138888888888888,0.7142857142857143,0.46153846153846156,0.5,0.5882352941176471,0.43548387096774194,0.5631578947368421,0.6388888888888888,0.4852941176470588,0.16279069767441862,0.041666666666666664,0.041666666666666664,0.125,,0.5,1.0,0.6857142857142857,0.37142857142857144,0.75,0.6923076923076923,0.4222222222222222,0.6,0.4444444444444444,0.2857142857142857,0.8571428571428571,0.5555555555555556,0.6842105263157895,0.5,1.0,89.5,0.42857142857142855,16.033333333333335,16.146067415730336,14.522222222222222,15.741573033707866,0.27906976744186046,0.7916666666666666,0.8260869565217391,0.42105263157894735,0.18604651162790697,0.4375,0.5,0.14285714285714285,0.37209302325581395,0.34375,0.34375,0.2727272727272727,0.023255813953488372,,,,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.5294117647058824,0.8888888888888888,0.058823529411764705,,,0.22580645161290322,0.8571428571428571,0.03225806451612903,,0.12903225806451613,0.4418604651162791,0.3333333333333333,0.4937058139534884,0.5345769230769231,0.5023467741935483,0.12903225806451613,0.14102564102564102,0.21296296296296297,0.3055555555555556,10.044444444444444,24.7,0.4,2010-03-07,0020900938,OKC,2.0,1.0,3.0,3.0,6.0,,1.0,,,0.6,0.625,0.11764705882352941,0.25,3.0,2.0,0.5,0.07142857142857142,0.125,,,,,,,,,,,1.0,0.06666666666666667,,,,,,,2009-10,2010,Regular Season,,
48:00,89.0,88.0,14.0,24.0,8.0,177.0,19.0,30.0,4.0,5.0,2.0,2.0,3.0,16.0,10.0,23.0,1.0,2.0,1.0,1.0,2.0,6.0,,,2.0,32.0,69.0,3.0,8.0,15.0,88.0,5.0,8.0,,1.0,11.0,3.0,7.0,2.0,3.0,4.0,16.0,32.0,32.0,9.0,6.0,6.0,2.0,5.0,16.0,3.0,19.0,2.0,1.0,10.0,1.0,5.0,41.0,8.0,8.0,23.0,1.0,32.0,10.0,42.0,7.0,3.0,4.0,6.0,,4.0,6.0,1.0,2.0,,12.0,,3.0,8.0,18.0,1.0,18.0,,2.0,22.0,4.0,12.0,1.0,7.0,3.0,4.0,7.0,5.0,1.0,77.0,16.0,14.0,1.0,1.0,0.5,0.5517241379310345,1.0,0.375,,0.6666666666666666,0.375,0.463768115942029,0.625,0.42857142857142855,0.474025974025974,0.5555555555555556,0.6,0.5116279069767442,0.55,0.6666666666666666,0.1038961038961039,0.07246376811594203,0.13333333333333333,0.0625,,0.5,1.0,0.696969696969697,0.2222222222222222,0.8888888888888888,0.7380952380952381,0.225,0.2727272727272727,0.16666666666666666,0.23076923076923078,0.6363636363636364,0.4,0.8235294117647058,0.8,1.0,88.5,0.7142857142857143,16.752808988764045,15.784090909090908,15.96629213483146,15.329545454545455,0.38961038961038963,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.2077922077922078,0.1875,0.2,0.3333333333333333,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.5,0.025974025974025976,0.5,0.5,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.8,,,,0.2,1.0,0.1,1.0,0.2,0.4935064935064935,0.3333333333333333,0.49918636363636365,0.51008125,0.46555,0.1411764705882353,0.15584415584415584,0.125,0.18181818181818182,8.423188405797102,24.05,0.15730337078651685,2010-03-09,0020900951,POR,1.0,1.0,1.0,,1.0,1.0,,,,0.25,0.3333333333333333,0.1111111111111111,0.5,1.0,,,0.02857142857142857,,,1.0,1.0,,,0.25,,,,,,,,,,1.0,,,2009-10,2010,Regular Season,,
48:00,95.0,97.0,15.0,14.0,8.0,192.0,13.0,19.0,4.0,4.0,,1.0,7.0,20.0,12.0,30.0,,2.0,,,4.0,11.0,,1.0,3.0,32.0,69.0,4.0,13.0,14.0,90.0,5.0,6.0,,1.0,11.0,2.0,6.0,1.0,3.0,5.0,12.0,22.0,42.0,12.0,6.0,11.0,4.0,3.0,11.0,4.0,15.0,4.0,,6.0,2.0,3.0,34.0,6.0,5.0,24.0,2.0,31.0,8.0,39.0,5.0,2.0,3.0,7.0,2.0,4.0,6.0,,3.0,,13.0,,3.0,11.0,19.0,4.0,14.0,1.0,1.0,17.0,1.0,8.0,1.0,3.0,2.0,1.0,3.0,2.0,,79.0,12.0,15.0,,1.0,0.34375,0.3793103448275862,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.463768115942029,0.8333333333333334,0.3333333333333333,0.4634146341463415,0.7142857142857143,0.3888888888888889,0.5,0.6875,0.5,0.15853658536585366,0.043478260869565216,0.10526315789473684,0.05,,0.5384615384615384,1.0,0.631578947368421,0.16216216216216217,0.8333333333333334,0.6590909090909091,0.17391304347826086,0.16666666666666666,0.23076923076923078,0.1111111111111111,0.5,0.5833333333333334,0.8333333333333334,0.8333333333333334,,96.0,0.6666666666666666,14.589473684210526,15.402061855670103,14.221052631578948,15.0,0.23170731707317074,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.24390243902439024,0.35,0.3684210526315789,0.2857142857142857,0.36585365853658536,0.4,0.4,0.25,0.024390243902439025,,,,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.5714285714285714,1.0,0.14285714285714285,,,0.1111111111111111,,,,0.3333333333333333,0.3902439024390244,0.36363636363636365,0.4766524390243903,0.46563999999999994,0.4337944444444444,0.0898876404494382,0.10526315789473684,0.12222222222222222,0.13333333333333333,10.372463768115942,24.815384615384616,0.15789473684210525,2010-03-10,0020900961,TOR,,1.0,1.0,,2.0,,,,,0.2222222222222222,0.2857142857142857,,0.3333333333333333,2.0,,,0.046511627906976744,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,88.0,86.0,25.0,30.0,8.0,174.0,14.0,22.0,3.0,5.0,3.0,4.0,7.0,15.0,12.0,28.0,,2.0,,,5.0,7.0,,,2.0,33.0,65.0,5.0,9.0,29.0,110.0,5.0,9.0,,1.0,12.0,9.0,16.0,1.0,2.0,8.0,29.0,26.0,40.0,6.0,6.0,7.0,5.0,4.0,13.0,2.0,15.0,2.0,,9.0,2.0,2.0,32.0,10.0,1.0,20.0,5.0,26.0,11.0,37.0,7.0,5.0,2.0,6.0,1.0,2.0,4.0,,4.0,1.0,10.0,,4.0,9.0,21.0,1.0,26.0,,7.0,32.0,2.0,12.0,3.0,3.0,2.0,1.0,3.0,1.0,,98.0,29.0,25.0,1.0,2.0,0.3939393939393939,0.43333333333333335,0.4,0.5555555555555556,,0.5,0.5555555555555556,0.5076923076923077,0.5555555555555556,0.5625,0.5472972972972973,0.5,0.5833333333333334,0.6193181818181818,0.5454545454545454,0.6590909090909091,0.12162162162162163,0.06153846153846154,0.18181818181818182,,,0.6,1.0,0.625,0.3125,0.25,0.5833333333333334,0.3055555555555556,0.375,0.25,0.3125,0.4,0.5,0.8125,0.25,,87.0,0.3333333333333333,17.261363636363637,15.825581395348838,16.34090909090909,15.151162790697674,0.2972972972972973,0.6363636363636364,0.7777777777777778,0.6428571428571429,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.3783783783783784,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.02702702702702703,,,,0.0945945945945946,0.7142857142857143,0.7142857142857143,0.4,0.5,0.6,,,,0.2222222222222222,0.75,,,0.1111111111111111,0.4189189189189189,0.7142857142857143,0.46847297297297297,0.49173333333333336,0.44059166666666666,0.15294117647058825,0.16,0.10909090909090909,0.2636363636363636,9.792307692307693,24.644444444444446,0.2840909090909091,2010-03-12,0020900975,POR,1.0,1.0,2.0,9.0,1.0,,1.0,,1.0,0.25,,0.1,0.5,2.0,,0.5,0.0625,0.3333333333333333,,,,,,,,,,,1.0,0.1,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,103.0,24.0,23.0,13.0,205.0,10.0,28.0,4.0,7.0,2.0,3.0,10.0,20.0,9.0,28.0,1.0,1.0,,,8.0,14.0,,1.0,8.0,29.0,76.0,9.0,15.0,15.0,100.0,6.0,10.0,,1.0,14.0,5.0,11.0,4.0,8.0,4.0,26.0,14.0,44.0,15.0,6.0,12.0,7.0,8.0,7.0,5.0,12.0,4.0,1.0,3.0,1.0,3.0,29.0,12.0,13.0,24.0,3.0,40.0,13.0,53.0,5.0,5.0,,6.0,,5.0,9.0,1.0,1.0,5.0,15.0,1.0,3.0,11.0,21.0,1.0,21.0,1.0,3.0,24.0,4.0,12.0,2.0,4.0,2.0,2.0,4.0,4.0,,86.0,26.0,24.0,2.0,1.0,0.2413793103448276,0.2692307692307692,0.5555555555555556,0.6,,0.5,0.5714285714285714,0.3815789473684211,0.6,0.45454545454545453,0.46703296703296704,0.5454545454545454,0.5789473684210527,0.49504950495049505,0.5833333333333334,0.6190476190476191,0.16483516483516483,0.10526315789473684,0.25,0.05,,0.4,0.75,0.7058823529411765,0.2553191489361702,0.7222222222222222,0.7115384615384616,0.24528301886792453,0.3888888888888889,0.2,0.15789473684210525,0.7,0.4444444444444444,0.8666666666666667,0.8888888888888888,0.5555555555555556,102.5,1.0,13.362745098039216,14.728155339805825,12.77450980392157,13.79611650485437,0.3076923076923077,0.35714285714285715,0.47619047619047616,0.3,0.21978021978021978,0.5,0.5263157894736842,0.1,0.3076923076923077,0.32142857142857145,0.32142857142857145,0.3333333333333333,0.01098901098901099,1.0,1.0,1.0,0.15384615384615385,0.5714285714285714,0.5714285714285714,0.5,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.15789473684210525,0.6666666666666666,,,0.42105263157894735,0.4725274725274725,0.5833333333333334,0.4859061111111111,0.5488000000000001,0.4935888888888889,0.12121212121212122,0.14285714285714285,0.14,0.26,9.015789473684212,26.4,0.23529411764705882,2010-03-14,0020900990,MIN,,4.0,2.0,12.0,1.0,3.0,,,1.0,0.16666666666666666,0.16666666666666666,,0.5,1.0,,,0.022222222222222223,0.5,,,1.0,,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,1.0
48:00,94.0,92.0,22.0,25.0,13.0,186.0,21.0,32.0,10.0,11.0,3.0,4.0,10.0,20.0,7.0,21.0,,,,,4.0,14.0,,,1.0,38.0,73.0,4.0,14.0,18.0,106.0,11.0,14.0,,,23.0,7.0,11.0,,1.0,12.0,26.0,38.0,38.0,12.0,12.0,14.0,4.0,9.0,19.0,4.0,23.0,4.0,,11.0,4.0,4.0,50.0,11.0,12.0,22.0,5.0,39.0,15.0,54.0,3.0,1.0,2.0,4.0,2.0,4.0,6.0,2.0,,1.0,10.0,,2.0,12.0,18.0,,25.0,2.0,,28.0,5.0,11.0,5.0,4.0,1.0,2.0,5.0,3.0,,83.0,26.0,22.0,2.0,5.0,0.5,0.59375,1.0,0.2857142857142857,,,0.2857142857142857,0.5205479452054794,0.7857142857142857,0.6363636363636364,0.5057471264367817,0.7857142857142857,0.5833333333333334,0.5408163265306123,0.8214285714285714,0.65,0.16091954022988506,0.1232876712328767,0.1875,0.15,,0.4,1.0,0.6666666666666666,0.3235294117647059,0.9230769230769231,0.7391304347826086,0.3181818181818182,0.5,0.2,0.2857142857142857,0.5,0.8571428571428571,0.7142857142857143,0.8571428571428571,1.0,93.0,0.6,16.69148936170213,14.25,15.946808510638299,13.793478260869565,0.367816091954023,0.65625,0.8076923076923077,0.5238095238095238,0.22988505747126436,0.5,0.5882352941176471,0.4,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.5714285714285714,,,,,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.7857142857142857,0.9090909090909091,,,,0.3333333333333333,0.75,,,0.08333333333333333,0.5287356321839081,0.2857142857142857,0.49109942528735634,0.5398727272727273,0.46780416666666663,0.11827956989247312,0.13924050632911392,0.2169811320754717,0.24528301886792453,7.743835616438355,24.97142857142857,0.23404255319148937,2010-03-16,0020901004,LAL,,,1.0,,3.0,1.0,1.0,1.0,,0.3,0.3,,,1.0,1.0,,0.02857142857142857,0.5,,1.0,,,,0.25,,,,,,,1.0,1.0,,,,,2009-10,2010,Regular Season,,
58:00,109.0,109.0,22.0,29.0,14.0,218.0,13.0,23.0,3.0,6.0,2.0,4.0,9.0,24.0,7.0,21.0,2.0,6.0,,1.0,12.0,24.0,,1.0,6.0,29.0,68.0,14.0,30.0,14.0,114.0,7.0,13.0,,1.0,15.0,3.0,9.0,3.0,7.0,6.0,21.0,24.0,34.0,30.0,4.0,22.0,12.0,3.0,12.0,10.0,22.0,8.0,2.0,6.0,2.0,4.0,54.0,13.0,9.0,26.0,4.0,39.0,16.0,55.0,9.0,5.0,4.0,8.0,2.0,7.0,10.0,,1.0,2.0,18.0,1.0,5.0,13.0,23.0,,22.0,4.0,3.0,23.0,,7.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0,99.0,21.0,22.0,3.0,2.0,0.41379310344827586,0.4444444444444444,0.7142857142857143,0.4666666666666667,,0.42857142857142855,0.5,0.4264705882352941,0.5384615384615384,0.3333333333333333,0.5102040816326531,0.5,0.46875,0.5229357798165137,0.5,0.525,0.30612244897959184,0.04411764705882353,0.043478260869565216,0.08333333333333333,,0.4444444444444444,1.0,0.7222222222222222,0.34210526315789475,0.75,0.7291666666666666,0.3076923076923077,0.3333333333333333,0.4,0.2857142857142857,0.6666666666666666,0.8,0.7,0.7142857142857143,0.8,90.20689655172414,0.6666666666666666,15.944954128440367,15.98165137614679,15.302752293577981,15.330275229357799,0.23469387755102042,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.24489795918367346,0.375,0.4090909090909091,0.2222222222222222,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.24489795918367346,0.5,0.5,0.6666666666666666,0.42857142857142855,0.5,0.07142857142857142,,,0.25,0.5,0.0625,,0.375,0.5408163265306123,0.5454545454545454,0.4828625,0.4707625,0.45854285714285714,0.07547169811320754,0.09333333333333334,0.13157894736842105,0.18421052631578946,8.908823529411764,27.82,0.2018348623853211,2010-03-19,0020901027,MIL,,3.0,1.0,12.0,3.0,2.0,,,,0.21428571428571427,0.2,,0.5,1.0,,0.25,0.02040816326530612,0.3333333333333333,,,,,,,,,,2.0,1.0,0.03225806451612903,,,,1.0,,,2009-10,2010,Regular Season,,
48:00,95.0,95.0,19.0,10.0,8.0,190.0,18.0,35.0,2.0,5.0,3.0,4.0,5.0,8.0,9.0,19.0,,2.0,,,2.0,10.0,1.0,1.0,3.0,32.0,62.0,2.0,12.0,19.0,89.0,2.0,6.0,1.0,1.0,7.0,4.0,9.0,1.0,3.0,3.0,14.0,32.0,32.0,3.0,4.0,10.0,2.0,7.0,16.0,1.0,17.0,1.0,,12.0,3.0,1.0,35.0,7.0,8.0,23.0,3.0,34.0,8.0,42.0,6.0,5.0,1.0,6.0,1.0,5.0,13.0,1.0,1.0,5.0,19.0,1.0,7.0,10.0,14.0,,22.0,2.0,4.0,27.0,1.0,11.0,1.0,6.0,4.0,2.0,6.0,4.0,1.0,82.0,14.0,19.0,1.0,1.0,0.5,0.5333333333333333,0.5,0.16666666666666666,1.0,0.3333333333333333,0.16666666666666666,0.5161290322580645,0.3333333333333333,0.4444444444444444,0.47297297297297297,0.5,0.4583333333333333,0.5116279069767442,0.5,0.4666666666666667,0.16216216216216217,0.11290322580645161,0.2,,,0.3157894736842105,0.75,0.71875,0.23333333333333334,1.0,0.775,0.20512820512820512,0.35294117647058826,,0.1,0.6363636363636364,0.4,0.875,1.0,1.0,95.0,0.6666666666666666,14.694736842105263,15.621052631578948,14.378947368421052,15.284210526315789,0.47297297297297297,0.5142857142857142,0.6428571428571429,0.6666666666666666,0.10810810810810811,0.625,0.625,0.6,0.25675675675675674,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.02702702702702703,,,,0.13513513513513514,0.2,0.2222222222222222,0.5,0.7142857142857143,0.4,0.14285714285714285,1.0,,0.3333333333333333,0.75,,,0.25,0.6351351351351351,0.2,0.5123506756756757,0.5195166666666667,0.49309583333333334,0.1411764705882353,0.1527777777777778,0.07865168539325842,0.15730337078651685,6.817741935483871,25.53333333333333,0.2,2010-03-21,0020901039,LAC,,1.0,,3.0,1.0,,1.0,,1.0,0.1111111111111111,0.14285714285714285,,0.3333333333333333,1.0,,,0.03125,,1.0,,1.0,0.08333333333333333,0.1,,,,,,1.0,0.07692307692307693,,,,,,,2009-10,2010,Regular Season,,
