Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,93.0,38.0,9.0,9.0,186.0,18.0,25.0,4.0,5.0,10.0,12.0,5.0,11.0,9.0,14.0,4.0,10.0,1.0,3.0,4.0,10.0,,,1.0,3.0,32.0,50.0,8.0,20.0,30.0,118.0,6.0,7.0,,,4.0,16.0,15.0,22.0,2.0,6.0,14.0,50.0,44.0,20.0,24.0,,6.0,,10.0,4.0,1.0,22.0,8.0,30.0,4.0,4.0,13.0,2.0,7.0,68.0,7.0,6.0,27.0,,33.0,9.0,42.0,,6.0,3.0,3.0,9.0,5.0,6.0,4.0,,,15.0,7.0,10.0,16.0,,,25.0,1.0,1.0,36.0,2.0,11.0,8.0,4.0,,3.0,,,4.0,4.0,102.0,50.0,38.0,,7.0,0.6875,0.7586206896551724,1.0,0.4,,0.3333333333333333,0.4,0.64,0.8571428571428571,0.6818181818181818,0.6285714285714286,0.8571428571428571,0.6428571428571429,0.6781609195402298,0.8888888888888888,0.6944444444444444,0.2857142857142857,0.02,0.04,0.6,,0.75,0.3888888888888889,0.6666666666666666,0.7333333333333333,0.3103448275862069,0.7142857142857143,0.16666666666666666,0.2,0.5555555555555556,0.9166666666666666,0.7333333333333333,0.6,0.75,,93.0,1.0,14.78494623655914,16.182795698924732,14.43010752688172,15.731182795698924,0.35714285714285715,0.72,0.75,0.7222222222222222,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.4,0.2,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.14285714285714285,0.4,0.4,1.0,0.14285714285714285,0.4,0.4,1.0,0.7142857142857143,0.8,,,,0.42857142857142855,0.8333333333333334,0.10714285714285714,0.3333333333333333,0.10714285714285714,0.3333333333333333,0.6428571428571429,0.4,0.5195471428571429,0.5228833333333334,0.5064660714285715,0.13924050632911392,0.1864406779661017,0.13559322033898305,0.423728813559322,6.992000000000001,24.445,0.40860215053763443,2010-03-26,0020901077,DET,,2.0,1.0,,,,,1.0,,,0.18181818181818182,0.2,,,3.0,1.0,0.16666666666666666,,,,,,,,,,0.25,,,,,,,2009-10,2010,Regular Season
48:00,89.0,91.0,10.0,38.0,9.0,180.0,10.0,25.0,2.0,8.0,,,2.0,10.0,7.0,24.0,2.0,6.0,,1.0,8.0,16.0,,,,1.0,19.0,59.0,10.0,22.0,15.0,83.0,2.0,8.0,,,2.0,6.0,3.0,4.0,,2.0,7.0,13.0,14.0,24.0,27.0,3.0,4.0,,16.0,8.0,4.0,7.0,9.0,16.0,7.0,2.0,3.0,,4.0,41.0,9.0,6.0,28.0,,34.0,10.0,44.0,3.0,3.0,2.0,1.0,4.0,3.0,5.0,1.0,,,9.0,,11.0,24.0,,3.0,16.0,,1.0,21.0,2.0,9.0,2.0,9.0,,5.0,,3.0,9.0,4.0,77.0,13.0,10.0,3.0,2.0,0.3684210526315789,0.4117647058823529,0.9,0.45454545454545453,,,0.45454545454545453,0.3220338983050847,0.25,0.75,0.41975308641975306,0.25,0.5,0.45555555555555555,0.3,0.6,0.2716049382716049,0.06779661016949153,0.12,0.4444444444444444,,0.7,0.225,1.0,0.7391304347826086,0.19230769230769232,0.26666666666666666,0.125,0.23529411764705882,0.6666666666666666,0.625,0.7647058823529411,1.0,1.0,0.0625,90.0,0.4444444444444444,17.471910112359552,14.56043956043956,17.202247191011235,13.56043956043956,0.30864197530864196,0.4,0.45454545454545453,0.3,0.12345679012345678,0.2,0.2222222222222222,,0.2962962962962963,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.5,0.5,0.875,1.0,0.25,,,,,,0.16666666666666666,,0.16666666666666666,,0.5802469135802469,0.5,0.4949864197530864,0.5646714285714286,0.4383333333333333,0.10227272727272728,0.13636363636363635,0.07228915662650602,0.1566265060240964,9.127118644067796,24.677272727272726,0.11235955056179775,2010-03-27,0020901083,CHI,,1.0,1.0,,1.0,,,,,,0.08333333333333333,,,,,1.0,0.25,,,,,0.1,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,87.0,14.0,26.0,9.0,175.0,5.0,22.0,2.0,6.0,1.0,4.0,10.0,20.0,12.0,24.0,4.0,9.0,,1.0,1.0,10.0,,,,2.0,27.0,66.0,5.0,19.0,21.0,90.0,3.0,8.0,,,6.0,12.0,5.0,9.0,,3.0,6.0,16.0,28.0,26.0,15.0,,4.0,,10.0,1.0,4.0,14.0,5.0,19.0,1.0,4.0,3.0,2.0,9.0,43.0,8.0,5.0,25.0,4.0,34.0,11.0,45.0,3.0,6.0,3.0,3.0,1.0,,3.0,1.0,1.0,,4.0,,11.0,19.0,2.0,1.0,19.0,1.0,4.0,24.0,2.0,10.0,2.0,1.0,1.0,1.0,,,2.0,2.0,78.0,16.0,14.0,1.0,2.0,0.5185185185185185,0.56,1.0,0.2631578947368421,,,0.2631578947368421,0.4090909090909091,0.375,0.5555555555555556,0.40588235294117647,0.375,0.4166666666666667,0.46842105263157896,0.5454545454545454,0.5,0.2235294117647059,0.06060606060606061,0.18181818181818182,0.25,0.6666666666666666,0.6756756756756757,0.20512820512820512,0.5555555555555556,0.6521739130434783,0.21153846153846154,0.4117647058823529,,0.08333333333333333,0.5833333333333334,0.8,0.6666666666666666,0.5714285714285714,0.5,0.0625,87.5,1.0,15.852272727272727,17.06896551724138,15.465909090909092,15.67816091954023,0.25882352941176473,0.22727272727272727,0.2777777777777778,0.6,0.23529411764705882,0.5,0.5,0.2,0.2823529411764706,0.5,0.5,0.75,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.11764705882352941,0.1,0.1,1.0,0.75,0.3333333333333333,,,,0.3333333333333333,0.25,0.08333333333333333,,0.16666666666666666,,0.4823529411764706,0.1,0.4750929411764706,0.5201857142857144,0.4433375,0.10752688172043011,0.13513513513513514,0.13333333333333333,0.17777777777777778,9.595454545454544,24.642105263157895,0.1590909090909091,2010-03-29,0020901098,SAS,,3.0,,,2.0,,,,,,0.23076923076923078,0.125,,,,,0.4,,,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,92.0,92.0,14.0,22.0,8.0,184.0,20.0,31.0,3.0,7.0,3.0,5.0,8.0,15.0,7.0,20.0,2.0,7.0,1.0,3.0,5.0,13.0,,,,1.0,35.0,66.0,7.0,20.0,14.0,105.0,5.0,9.0,,,1.0,11.0,3.0,8.0,1.0,4.0,4.0,13.0,42.0,28.0,21.0,,4.0,,13.0,5.0,3.0,21.0,7.0,28.0,5.0,2.0,10.0,5.0,6.0,63.0,9.0,6.0,17.0,2.0,25.0,10.0,35.0,,3.0,1.0,2.0,6.0,4.0,6.0,2.0,,2.0,12.0,2.0,6.0,18.0,,1.0,17.0,,1.0,16.0,5.0,8.0,2.0,5.0,,3.0,,2.0,5.0,1.0,94.0,13.0,14.0,2.0,1.0,0.6,0.6363636363636364,1.0,0.35,,0.25,0.35,0.5303030303030303,0.5555555555555556,0.375,0.5290697674418605,0.5555555555555556,0.375,0.5714285714285714,0.55,0.5,0.23255813953488372,0.045454545454545456,0.06451612903225806,0.5,1.0,0.5862068965517241,0.2903225806451613,0.8571428571428571,0.6388888888888888,0.23255813953488372,0.36363636363636365,,0.38461538461538464,0.6666666666666666,0.42857142857142855,0.6,0.8,1.0,,92.0,0.2,16.5,14.804347826086957,16.195652173913043,13.608695652173912,0.36046511627906974,0.6451612903225806,0.6896551724137931,0.5,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.625,0.23255813953488372,0.35,0.3684210526315789,0.8571428571428571,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.7777777777777778,0.42857142857142855,,,,0.4166666666666667,0.6,0.25,0.3333333333333333,0.08333333333333333,,0.5930232558139535,0.38461538461538464,0.4990564705882353,0.529775,0.5121375,0.0898876404494382,0.11594202898550725,0.10476190476190476,0.12380952380952381,7.565151515151515,26.055,0.15217391304347827,2010-03-31,0020901113,PHX,,1.0,2.0,,1.0,,1.0,,,,0.08333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,0.05,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,17.0,7.0,9.0,188.0,24.0,34.0,2.0,4.0,2.0,3.0,6.0,17.0,12.0,19.0,2.0,5.0,,,2.0,4.0,,1.0,1.0,2.0,42.0,70.0,4.0,9.0,19.0,115.0,4.0,8.0,,1.0,,8.0,5.0,9.0,1.0,2.0,4.0,17.0,60.0,24.0,12.0,,6.0,,4.0,2.0,6.0,30.0,4.0,34.0,2.0,2.0,18.0,2.0,10.0,72.0,9.0,7.0,30.0,3.0,40.0,10.0,50.0,1.0,10.0,8.0,2.0,11.0,8.0,5.0,3.0,1.0,1.0,16.0,5.0,9.0,15.0,,1.0,17.0,,,22.0,3.0,11.0,1.0,7.0,3.0,5.0,2.0,1.0,10.0,3.0,107.0,17.0,17.0,1.0,1.0,0.7142857142857143,0.7692307692307693,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.6,0.5,0.5555555555555556,0.6075949367088608,0.4444444444444444,0.5909090909090909,0.6477272727272727,0.4444444444444444,0.6538461538461539,0.11392405063291139,0.08571428571428572,0.11764705882352941,0.6875,1.0,0.6666666666666666,0.34615384615384615,0.7777777777777778,0.6851851851851852,0.3225806451612903,0.3333333333333333,0.4,0.2857142857142857,0.47619047619047616,0.4,0.9473684210526315,0.8333333333333334,0.6666666666666666,0.038461538461538464,94.0,0.3,15.117021276595745,15.52127659574468,14.52127659574468,14.74468085106383,0.43037974683544306,0.7058823529411765,0.8,0.75,0.21518987341772153,0.35294117647058826,0.4,0.3333333333333333,0.24050632911392406,0.631578947368421,0.631578947368421,0.8333333333333334,0.06329113924050633,0.4,0.4,1.0,0.05063291139240506,0.5,0.5,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.2727272727272727,0.6666666666666666,,,0.18181818181818182,0.5,0.5443037974683544,0.5,0.5145037974683544,0.5089,0.4646590909090909,0.12643678160919541,0.14102564102564102,0.06956521739130435,0.14782608695652175,7.147142857142858,24.1,0.18085106382978725,2010-04-03,0020901134,NOH,,1.0,1.0,1.0,1.0,,,,,,0.2,0.5,,,,1.0,,,,,,0.11764705882352941,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,93.0,95.0,13.0,39.0,9.0,188.0,22.0,27.0,3.0,5.0,4.0,5.0,7.0,15.0,3.0,22.0,2.0,5.0,,1.0,2.0,5.0,,,1.0,1.0,32.0,64.0,4.0,10.0,23.0,99.0,3.0,7.0,,1.0,,6.0,5.0,7.0,1.0,2.0,8.0,21.0,20.0,44.0,12.0,,4.0,,5.0,2.0,3.0,10.0,4.0,14.0,2.0,2.0,6.0,2.0,2.0,32.0,6.0,1.0,25.0,2.0,28.0,9.0,37.0,,9.0,7.0,2.0,9.0,4.0,6.0,5.0,,3.0,15.0,2.0,17.0,25.0,1.0,1.0,17.0,2.0,,28.0,1.0,13.0,1.0,5.0,,3.0,,2.0,5.0,4.0,93.0,21.0,13.0,3.0,1.0,0.3125,0.3333333333333333,1.0,0.4,,0.5,0.4,0.5,0.42857142857142855,0.7142857142857143,0.5135135135135135,0.375,0.7222222222222222,0.5632183908045977,0.375,0.7692307692307693,0.13513513513513514,0.046875,,0.6,1.0,0.6756756756756757,0.1875,1.0,0.6842105263157895,0.23684210526315788,0.4,0.125,0.15789473684210525,0.7272727272727273,0.8,0.5625,1.0,,,94.0,0.8,15.268817204301076,15.368421052631579,14.548387096774194,14.6,0.36486486486486486,0.8148148148148148,0.8148148148148148,0.2727272727272727,0.20270270270270271,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.2972972972972973,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.06756756756756757,0.4,0.4,1.0,0.06756756756756757,0.4,0.4,1.0,0.625,0.6,,,,0.5555555555555556,0.8,0.1111111111111111,,0.1111111111111111,1.0,0.5,0.4,0.5241885135135135,0.52995,0.6014444444444444,0.1511627906976744,0.17105263157894737,0.06060606060606061,0.21212121212121213,8.7828125,24.66,0.13978494623655913,2010-04-04,0020901146,WAS,,3.0,,1.0,1.0,,1.0,,,,0.5,0.6666666666666666,,1.0,1.0,,0.3333333333333333,0.125,,,,0.2,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,27.0,11.0,6.0,186.0,12.0,22.0,3.0,6.0,4.0,6.0,3.0,12.0,8.0,26.0,2.0,7.0,,2.0,5.0,9.0,,,2.0,4.0,23.0,60.0,7.0,16.0,22.0,89.0,3.0,7.0,,,,6.0,8.0,16.0,2.0,6.0,6.0,28.0,14.0,32.0,21.0,,6.0,,9.0,5.0,6.0,7.0,7.0,14.0,5.0,2.0,4.0,1.0,2.0,35.0,6.0,12.0,16.0,2.0,30.0,7.0,37.0,,5.0,4.0,1.0,8.0,5.0,5.0,3.0,,1.0,13.0,4.0,8.0,20.0,3.0,3.0,21.0,2.0,2.0,26.0,2.0,11.0,2.0,4.0,,4.0,,,4.0,2.0,83.0,28.0,27.0,,1.0,0.30434782608695654,0.35,1.0,0.4375,,0.3333333333333333,0.4375,0.38333333333333336,0.42857142857142855,0.5,0.4407894736842105,0.42857142857142855,0.5,0.5114942528735632,0.42857142857142855,0.5833333333333334,0.21052631578947367,0.1,0.22727272727272727,0.6153846153846154,1.0,0.6666666666666666,0.16216216216216217,0.8,0.717948717948718,0.15555555555555556,0.2,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.5,0.8571428571428571,0.7272727272727273,1.0,,93.0,0.5,15.978494623655914,14.989247311827956,15.56989247311828,14.118279569892474,0.2894736842105263,0.5454545454545454,0.7058823529411765,0.3333333333333333,0.15789473684210525,0.25,0.25,0.3333333333333333,0.34210526315789475,0.3076923076923077,0.32,0.25,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.8571428571428571,0.5,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.18181818181818182,0.5,0.5,0.5555555555555556,0.4846611842105263,0.5558666666666666,0.47129090909090904,0.1411764705882353,0.15942028985507245,0.06741573033707865,0.3146067415730337,9.491666666666667,24.94375,0.2903225806451613,2010-04-07,0020901162,MIL,,1.0,1.0,,1.0,1.0,,1.0,,,0.125,,0.0625,,,,0.2,,,,,,,,,,,0.038461538461538464,,,,1.0,,2009-10,2010,Regular Season
58:00,114.0,114.0,33.0,29.0,14.0,228.0,26.0,39.0,7.0,8.0,8.0,11.0,7.0,13.0,11.0,32.0,4.0,12.0,2.0,4.0,1.0,9.0,,,1.0,3.0,44.0,84.0,5.0,21.0,24.0,127.0,7.0,11.0,1.0,1.0,2.0,19.0,13.0,24.0,3.0,7.0,9.0,44.0,42.0,46.0,15.0,,12.0,,9.0,1.0,9.0,21.0,5.0,26.0,1.0,4.0,10.0,2.0,9.0,57.0,10.0,11.0,27.0,5.0,43.0,15.0,58.0,2.0,9.0,8.0,1.0,3.0,2.0,8.0,1.0,1.0,1.0,11.0,2.0,12.0,24.0,1.0,2.0,26.0,1.0,2.0,32.0,4.0,14.0,4.0,5.0,,3.0,,2.0,5.0,4.0,108.0,44.0,33.0,4.0,3.0,0.4772727272727273,0.5526315789473685,1.0,0.23809523809523808,1.0,0.42857142857142855,0.23809523809523808,0.5238095238095238,0.6363636363636364,0.5416666666666666,0.49047619047619045,0.7083333333333334,0.5645161290322581,0.5336134453781513,0.7307692307692307,0.5945945945945946,0.2,0.10714285714285714,0.23076923076923078,0.2727272727272727,1.0,0.84375,0.2564102564102564,0.7333333333333333,0.8085106382978723,0.2727272727272727,0.46153846153846156,0.3333333333333333,0.1,0.8888888888888888,0.8181818181818182,0.8333333333333334,0.6666666666666666,1.0,0.043478260869565216,94.34482758620689,0.8,16.42105263157895,14.105263157894736,15.74561403508772,13.482456140350877,0.37142857142857144,0.6666666666666666,0.8666666666666667,0.38461538461538464,0.12380952380952381,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.3047619047619048,0.34375,0.34375,0.8181818181818182,0.11428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.875,,,,0.3548387096774194,0.7272727272727273,0.12903225806451613,0.5,0.0967741935483871,0.3333333333333333,0.5714285714285714,0.1111111111111111,0.5095149038461538,0.48873333333333335,0.4852433333333333,0.12173913043478261,0.14893617021276595,0.14960629921259844,0.3464566929133858,8.495238095238095,24.18095238095238,0.2894736842105263,2010-04-09,0020901181,CHI,,5.0,4.0,2.0,,,,,,,0.3125,0.125,,1.0,,,0.5,0.08333333333333333,1.0,,,,,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,92.0,2.0,19.0,13.0,183.0,12.0,24.0,4.0,8.0,1.0,1.0,11.0,20.0,18.0,27.0,,2.0,,,2.0,9.0,,1.0,,,41.0,71.0,2.0,11.0,14.0,102.0,5.0,9.0,,1.0,2.0,12.0,1.0,1.0,,,,2.0,40.0,42.0,3.0,3.0,8.0,1.0,8.0,2.0,6.0,20.0,1.0,21.0,1.0,,5.0,2.0,13.0,43.0,9.0,9.0,16.0,3.0,28.0,14.0,42.0,,6.0,4.0,2.0,8.0,4.0,11.0,4.0,1.0,1.0,19.0,1.0,10.0,18.0,,2.0,13.0,,1.0,17.0,2.0,9.0,,6.0,,3.0,,3.0,6.0,4.0,90.0,2.0,2.0,,,0.4878048780487805,0.5405405405405406,0.5,0.18181818181818182,,,0.2,0.5774647887323944,0.5555555555555556,1.0,0.5365853658536586,0.5,1.0,0.5674157303370787,0.5454545454545454,1.0,0.13414634146341464,0.08450704225352113,0.08333333333333333,0.42105263157894735,1.0,0.6666666666666666,0.3103448275862069,0.6923076923076923,0.6756756756756757,0.3888888888888889,0.3333333333333333,0.5,0.1111111111111111,0.5,0.625,0.875,0.6666666666666666,1.0,,91.5,0.6666666666666666,16.967032967032967,14.521739130434783,16.373626373626372,13.934782608695652,0.2926829268292683,0.5,0.5454545454545454,0.4166666666666667,0.24390243902439024,0.55,0.6875,0.18181818181818182,0.32926829268292684,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.024390243902439025,,,,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.8,0.5,0.1,,,1.0,1.0,,,,,0.4268292682926829,0.25,0.46199691358024697,0.50310625,0.7774,0.10112359550561797,0.11538461538461539,0.11764705882352941,0.0196078431372549,10.595774647887323,28.11818181818182,0.02197802197802198,2010-04-10,0020901188,IND,,5.0,3.0,3.0,1.0,,,,,,0.7142857142857143,0.8,,,,,0.5,,,,,0.2,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,21.0,21.0,16.0,188.0,23.0,40.0,7.0,10.0,5.0,12.0,3.0,5.0,5.0,20.0,,9.0,,2.0,4.0,15.0,,,,4.0,31.0,65.0,4.0,24.0,21.0,95.0,8.0,11.0,,,6.0,22.0,5.0,15.0,,6.0,7.0,17.0,28.0,34.0,12.0,,14.0,,15.0,4.0,5.0,14.0,4.0,18.0,4.0,,8.0,1.0,5.0,40.0,12.0,4.0,25.0,,29.0,16.0,45.0,,8.0,4.0,4.0,3.0,2.0,8.0,1.0,,3.0,11.0,4.0,10.0,17.0,2.0,1.0,19.0,1.0,2.0,25.0,3.0,12.0,2.0,4.0,,3.0,,1.0,4.0,3.0,73.0,17.0,21.0,,2.0,0.45161290322580644,0.5833333333333334,1.0,0.16666666666666666,,,0.16666666666666666,0.47692307692307695,0.7272727272727273,0.3333333333333333,0.4157303370786517,0.7272727272727273,0.23809523809523808,0.475,0.7857142857142857,0.34,0.2696629213483146,0.07692307692307693,0.125,0.2727272727272727,,0.6410256410256411,0.35294117647058826,1.0,0.6744186046511628,0.3018867924528302,0.29411764705882354,1.0,0.3333333333333333,0.5333333333333333,0.7777777777777778,0.6666666666666666,1.0,1.0,,94.0,0.75,14.51063829787234,16.127659574468087,13.957446808510639,15.308510638297872,0.449438202247191,0.575,0.6571428571428571,0.34782608695652173,0.056179775280898875,0.6,0.6,0.3333333333333333,0.2247191011235955,0.25,0.25,1.0,0.10112359550561797,,,,0.16853932584269662,0.26666666666666666,0.26666666666666666,1.0,0.9090909090909091,0.7,,,,0.5714285714285714,0.4166666666666667,0.09523809523809523,,0.19047619047619047,,0.7191011235955056,0.26666666666666666,0.5282780898876405,0.5233888888888889,0.5222261904761905,0.12244897959183673,0.16216216216216217,0.23157894736842105,0.17894736842105263,6.236923076923077,24.758333333333336,0.22340425531914893,2010-04-12,0020901205,CHA,,4.0,3.0,2.0,,,,,,,0.21052631578947367,0.3,,,,,0.1111111111111111,,,,1.0,,,,,,,,,,1.0,,,2009-10,2010,Regular Season
