Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,93.0,93.0,36.0,14.0,13.0,186.0,14.0,20.0,5.0,6.0,8.0,10.0,5.0,15.0,10.0,26.0,3.0,4.0,1.0,5.0,16.0,8.0,29.0,61.0,8.0,20.0,28.0,110.0,5.0,7.0,19.0,14.0,22.0,9.0,9.0,49.0,42.0,16.0,24.0,6.0,16.0,5.0,4.0,21.0,8.0,29.0,5.0,3.0,10.0,3.0,8.0,66.0,5.0,7.0,1.0,8.0,25.0,1.0,34.0,13.0,47.0,1.0,11.0,6.0,3.0,1.0,2.0,7.0,1.0,1.0,,10.0,4.0,9.0,20.0,,2.0,23.0,1.0,35.0,2.0,14.0,3.0,5.0,3.0,,2.0,6.0,3.0,,,,91.0,49.0,36.0,1.0,3.0,0.7241379310344828,0.8076923076923077,1.0,0.4,0.4,0.47540983606557374,0.7142857142857143,0.6363636363636364,0.5061728395061729,0.8125,0.6451612903225806,0.5670103092783505,0.8636363636363636,0.6805555555555556,0.24691358024691357,0.06557377049180328,0.15,,0.3,0.5,0.2,0.78125,0.22580645161290322,0.8888888888888888,0.45454545454545453,0.8048780487804879,0.2857142857142857,0.16666666666666666,0.2,0.26666666666666666,0.5,0.7777777777777778,0.7857142857142857,0.7777777777777778,0.875,0.027777777777777776,93.0,0.5,16.419354838709676,14.548387096774194,15.817204301075268,14.204301075268818,0.24691358024691357,0.7,0.8235294117647058,0.7142857142857143,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6,0.32098765432098764,0.38461538461538464,0.4,0.8,0.04938271604938271,0.75,1.0,1.0,0.19753086419753085,0.3125,0.3333333333333333,1.0,0.75,0.8333333333333334,0.4,0.3225806451612903,0.8,0.03225806451612903,0.25806451612903225,0.49382716049382713,0.3125,0.49461851851851857,0.5602333333333334,0.5180274193548386,0.1595744680851064,0.1917808219178082,0.17272727272727273,0.44545454545454544,10.404918032786886,24.655,0.3870967741935484,2010-02-27,0020900875,POR,,1.0,1.0,1.0,6.0,4.0,,,5.0,2.0,3.0,,0.4444444444444444,,1.0,,0.125,1.0,,1.0,1.0,,,2.0,,,0.1,0.038461538461538464,0.0625,1.0,1.0,1.0,1.0,0.047619047619047616,3.0,0.375,1.0,1.0,1.0,,0.25,2009-10,2010,Regular Season,,
48:00,97.0,95.0,30.0,20.0,9.0,192.0,17.0,23.0,1.0,3.0,2.0,4.0,6.0,17.0,11.0,29.0,5.0,10.0,6.0,4.0,7.0,2.0,34.0,69.0,9.0,17.0,17.0,112.0,2.0,6.0,9.0,7.0,18.0,8.0,7.0,33.0,30.0,38.0,24.0,2.0,7.0,4.0,4.0,15.0,8.0,23.0,3.0,5.0,9.0,2.0,4.0,54.0,2.0,8.0,,7.0,14.0,1.0,22.0,10.0,32.0,,6.0,5.0,6.0,1.0,5.0,6.0,1.0,1.0,,12.0,2.0,8.0,21.0,4.0,3.0,23.0,1.0,18.0,1.0,6.0,3.0,3.0,3.0,,,3.0,2.0,,,,103.0,33.0,30.0,3.0,3.0,0.4411764705882353,0.45454545454545453,0.8888888888888888,0.5294117647058824,0.5294117647058824,0.4927536231884058,0.3333333333333333,0.3888888888888889,0.5523255813953488,0.5,0.5,0.5904255319148937,0.5625,0.55,0.19767441860465115,0.057971014492753624,0.13043478260869565,0.058823529411764705,0.5,0.5,,0.6086956521739131,0.22857142857142856,0.5384615384615384,0.25,0.5833333333333334,0.23255813953488372,0.16666666666666666,0.2727272727272727,0.2222222222222222,,0.5,0.75,0.5555555555555556,0.5833333333333334,,96.0,0.6666666666666666,15.762886597938145,14.221052631578948,15.350515463917526,13.410526315789474,0.26744186046511625,0.7391304347826086,0.85,0.5294117647058824,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.11627906976744186,0.5,0.5,1.0,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.75,0.42857142857142855,0.3333333333333333,,0.15384615384615385,0.5,0.23076923076923078,0.07692307692307693,0.46511627906976744,0.5714285714285714,0.49164941860465117,0.5223285714285714,0.46031923076923076,0.06593406593406594,0.08108108108108109,0.08035714285714286,0.29464285714285715,9.886956521739132,23.71764705882353,0.30927835051546393,2010-03-03,0020900906,DAL,1.0,2.0,,1.0,2.0,4.0,3.0,,1.0,1.0,5.0,1.0,0.5,0.4,,0.14285714285714285,,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,2.0,1.0,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,101.0,15.0,41.0,14.0,203.0,13.0,21.0,3.0,5.0,4.0,5.0,6.0,18.0,16.0,32.0,7.0,11.0,1.0,4.0,15.0,2.0,35.0,71.0,11.0,26.0,9.0,112.0,4.0,10.0,11.0,7.0,10.0,3.0,4.0,21.0,40.0,30.0,30.0,4.0,15.0,4.0,4.0,20.0,10.0,30.0,3.0,7.0,6.0,2.0,12.0,70.0,5.0,11.0,,7.0,25.0,3.0,35.0,16.0,51.0,3.0,7.0,7.0,11.0,1.0,4.0,4.0,,7.0,,15.0,1.0,12.0,23.0,3.0,1.0,18.0,1.0,9.0,1.0,3.0,2.0,2.0,1.0,,1.0,2.0,,,,,101.0,21.0,15.0,1.0,2.0,0.5714285714285714,0.6060606060606061,0.9090909090909091,0.4230769230769231,0.4230769230769231,0.49295774647887325,0.4,0.7,0.5309278350515464,0.4230769230769231,0.6538461538461539,0.5544554455445545,0.4230769230769231,0.7,0.26804123711340205,0.056338028169014086,0.09523809523809523,0.1111111111111111,0.7333333333333333,1.0,,0.7142857142857143,0.3055555555555556,0.875,0.3333333333333333,0.7441860465116279,0.3137254901960784,0.25,0.3333333333333333,0.3125,0.36363636363636365,0.6,0.6875,0.7857142857142857,0.875,0.06382978723404255,101.5,,15.901960784313726,12.455445544554456,15.176470588235293,12.0,0.21649484536082475,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.18556701030927836,0.3333333333333333,0.375,0.3333333333333333,0.32989690721649484,0.5,0.5,0.75,0.1134020618556701,0.6363636363636364,0.6363636363636364,1.0,0.15463917525773196,0.26666666666666666,0.26666666666666666,0.75,0.38461538461538464,0.6,,0.38461538461538464,0.8,0.07692307692307693,0.15384615384615385,0.4845360824742268,0.26666666666666666,0.4949494845360825,0.51595,0.49648461538461536,0.030303030303030304,0.0410958904109589,0.09821428571428571,0.1875,10.345070422535212,24.16923076923077,0.14705882352941177,2010-03-06,0020900930,HOU,1.0,1.0,2.0,3.0,,1.0,3.0,,,3.0,6.0,,0.3333333333333333,0.25,,0.07692307692307693,0.15384615384615385,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,107.0,108.0,22.0,35.0,7.0,215.0,19.0,32.0,3.0,5.0,2.0,4.0,9.0,13.0,13.0,30.0,1.0,4.0,1.0,6.0,17.0,2.0,41.0,75.0,7.0,21.0,22.0,125.0,5.0,7.0,13.0,6.0,13.0,3.0,7.0,22.0,46.0,36.0,18.0,8.0,17.0,6.0,2.0,23.0,6.0,29.0,5.0,1.0,11.0,3.0,9.0,64.0,2.0,7.0,,12.0,17.0,3.0,32.0,9.0,41.0,3.0,11.0,9.0,6.0,,3.0,3.0,,3.0,1.0,9.0,2.0,15.0,24.0,1.0,1.0,20.0,,26.0,1.0,8.0,5.0,3.0,3.0,,,3.0,1.0,,,,112.0,22.0,22.0,4.0,4.0,0.5609756097560976,0.6216216216216216,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5466666666666666,0.7142857142857143,0.46153846153846156,0.5364583333333334,0.8125,0.46875,0.5740740740740741,0.8125,0.55,0.21875,0.02666666666666667,0.0625,,0.6666666666666666,0.6,,0.6071428571428571,0.20588235294117646,0.6666666666666666,0.14285714285714285,0.6304347826086957,0.1875,0.3076923076923077,0.25,0.11764705882352941,0.18181818181818182,0.4,0.6363636363636364,0.8571428571428571,0.5,0.06521739130434782,107.5,0.3333333333333333,14.205607476635514,12.592592592592593,13.69158878504673,11.925925925925926,0.3333333333333333,0.59375,0.6333333333333333,0.5789473684210527,0.13541666666666666,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.3125,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.041666666666666664,0.25,0.25,1.0,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.625,0.6,,0.25,0.5,0.0625,0.125,0.5520833333333334,0.35294117647058826,0.51896875,0.48963333333333336,0.489546875,0.07766990291262135,0.0975609756097561,0.104,0.176,9.229333333333335,24.433333333333334,0.205607476635514,2010-03-08,0020900943,DAL,,1.0,1.0,1.0,,1.0,3.0,,2.0,1.0,4.0,1.0,0.3333333333333333,,1.0,,0.125,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,99.0,98.0,34.0,28.0,8.0,197.0,21.0,26.0,3.0,4.0,5.0,5.0,2.0,12.0,11.0,23.0,1.0,6.0,4.0,5.0,19.0,10.0,34.0,61.0,6.0,25.0,24.0,110.0,3.0,4.0,10.0,8.0,13.0,14.0,14.0,45.0,38.0,30.0,15.0,4.0,19.0,5.0,2.0,19.0,5.0,24.0,4.0,1.0,14.0,,5.0,53.0,5.0,3.0,,8.0,28.0,2.0,38.0,8.0,46.0,,10.0,8.0,4.0,2.0,3.0,4.0,,1.0,,8.0,2.0,17.0,25.0,2.0,1.0,24.0,,28.0,4.0,10.0,6.0,6.0,4.0,,2.0,6.0,3.0,,,,100.0,45.0,34.0,1.0,5.0,0.5588235294117647,0.59375,0.8333333333333334,0.24,0.24,0.5573770491803278,0.75,0.6153846153846154,0.5,0.75,0.5740740740740741,0.5612244897959183,0.7142857142857143,0.6428571428571429,0.29069767441860467,0.03278688524590164,0.038461538461538464,,0.5,0.6666666666666666,,0.6829268292682927,0.1111111111111111,0.6666666666666666,0.2631578947368421,0.6792452830188679,0.17391304347826086,,0.2,0.08333333333333333,0.2857142857142857,0.2727272727272727,0.9230769230769231,0.7647058823529411,0.7,,98.5,0.5,14.06060606060606,15.183673469387756,13.727272727272727,13.928571428571429,0.3023255813953488,0.8076923076923077,0.84,0.6666666666666666,0.13953488372093023,0.16666666666666666,0.16666666666666666,,0.26744186046511625,0.4782608695652174,0.5,0.45454545454545453,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.8,0.6666666666666666,0.75,0.3333333333333333,0.18518518518518517,1.0,0.14814814814814814,0.37037037037037035,0.5930232558139535,0.2631578947368421,0.5273895348837209,0.5878,0.543212962962963,0.10869565217391304,0.14925373134328357,0.09090909090909091,0.4090909090909091,8.721311475409836,25.164,0.3434343434343434,2010-03-10,0020900957,DEN,1.0,,1.0,2.0,1.0,5.0,3.0,,2.0,1.0,,,0.35714285714285715,0.2,0.5,0.16666666666666666,0.16666666666666666,,,1.0,0.5,,,,,,,0.043478260869565216,,,1.0,1.0,,,5.0,0.5,1.0,,,,,2009-10,2010,Regular Season,,
48:00,92.0,90.0,14.0,30.0,12.0,182.0,27.0,36.0,5.0,6.0,4.0,5.0,4.0,10.0,6.0,17.0,3.0,11.0,1.0,2.0,11.0,3.0,37.0,63.0,5.0,22.0,14.0,103.0,5.0,6.0,13.0,5.0,6.0,4.0,2.0,12.0,38.0,36.0,15.0,8.0,11.0,2.0,4.0,19.0,5.0,24.0,2.0,3.0,13.0,2.0,4.0,53.0,4.0,8.0,,6.0,31.0,1.0,38.0,12.0,50.0,2.0,9.0,7.0,7.0,1.0,3.0,4.0,1.0,4.0,,11.0,2.0,13.0,20.0,,1.0,18.0,,18.0,2.0,9.0,1.0,6.0,4.0,,2.0,6.0,4.0,,,,90.0,12.0,14.0,1.0,1.0,0.5135135135135135,0.5757575757575758,1.0,0.22727272727272727,0.22727272727272727,0.5873015873015873,0.8333333333333334,0.8333333333333334,0.5235294117647059,0.5,0.5,0.553763440860215,0.5416666666666666,0.5,0.25882352941176473,0.06349206349206349,0.05555555555555555,0.2,0.6363636363636364,0.5,,0.775,0.3076923076923077,1.0,0.25,0.8043478260869565,0.2857142857142857,0.4444444444444444,0.5,0.09090909090909091,0.375,0.7,0.9375,0.6428571428571429,1.0,0.05263157894736842,91.0,0.6666666666666666,16.27173913043478,15.366666666666667,15.304347826086957,14.522222222222222,0.4235294117647059,0.75,0.7941176470588235,0.48148148148148145,0.11764705882352941,0.4,0.5,0.5,0.2,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.6,0.8333333333333334,,0.5,0.8,0.1,0.3,0.6823529411764706,0.18181818181818182,0.5487095238095238,0.6075142857142858,0.5517888888888889,0.09782608695652174,0.12857142857142856,0.1262135922330097,0.11650485436893204,6.119047619047619,24.577272727272728,0.15217391304347827,2010-03-12,0020900970,SAS,2.0,,2.0,4.0,3.0,,,,2.0,,1.0,,,0.125,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,103.0,102.0,23.0,24.0,16.0,205.0,18.0,29.0,5.0,9.0,4.0,9.0,7.0,16.0,15.0,30.0,2.0,11.0,1.0,4.0,13.0,2.0,40.0,75.0,6.0,24.0,16.0,114.0,8.0,13.0,20.0,7.0,17.0,3.0,8.0,25.0,34.0,46.0,15.0,10.0,13.0,4.0,4.0,17.0,5.0,22.0,3.0,2.0,6.0,2.0,9.0,49.0,5.0,10.0,1.0,5.0,35.0,5.0,45.0,16.0,61.0,2.0,6.0,5.0,5.0,2.0,5.0,7.0,1.0,,1.0,12.0,2.0,12.0,21.0,1.0,3.0,21.0,3.0,21.0,6.0,11.0,2.0,8.0,7.0,,1.0,8.0,6.0,,,,94.0,25.0,23.0,1.0,2.0,0.425,0.4857142857142857,0.8333333333333334,0.25,0.25,0.5333333333333333,0.6153846153846154,0.4117647058823529,0.494949494949495,0.6333333333333333,0.425,0.5330188679245284,0.625,0.5434782608695652,0.24242424242424243,0.05333333333333334,0.06896551724137931,0.125,0.4166666666666667,1.0,0.25,0.7446808510638298,0.29411764705882354,0.8333333333333334,0.2777777777777778,0.7547169811320755,0.28846153846153844,0.3,0.5555555555555556,0.13333333333333333,0.1111111111111111,0.6111111111111112,0.8,0.8421052631578947,0.8333333333333334,0.041666666666666664,102.5,0.75,14.728155339805825,13.362745098039216,13.79611650485437,12.77450980392157,0.29292929292929293,0.6206896551724138,0.6666666666666666,0.3333333333333333,0.16161616161616163,0.4375,0.5,0.2857142857142857,0.30303030303030304,0.5,0.5,0.6,0.1111111111111111,0.18181818181818182,0.18181818181818182,1.0,0.13131313131313133,0.3076923076923077,0.3076923076923077,0.75,0.6,0.5555555555555556,,0.45,0.4444444444444444,0.05,0.1,0.5353535353535354,0.3076923076923077,0.5073085858585858,0.512990909090909,0.501795,0.10576923076923077,0.1375,0.17543859649122806,0.21929824561403508,8.806666666666667,24.375,0.22330097087378642,2010-03-14,0020900990,SAC,1.0,,1.0,2.0,1.0,1.0,3.0,,1.0,,1.0,1.0,0.3333333333333333,0.4444444444444444,,0.06666666666666667,0.06666666666666667,,1.0,1.0,0.5,1.0,1.0,,,1.0,,,,,,,,,1.0,0.5,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,101.0,15.0,28.0,13.0,201.0,23.0,34.0,5.0,9.0,2.0,2.0,5.0,10.0,12.0,23.0,4.0,10.0,,11.0,21.0,4.0,40.0,67.0,15.0,31.0,27.0,152.0,7.0,11.0,17.0,3.0,7.0,4.0,11.0,23.0,46.0,34.0,42.0,8.0,21.0,11.0,3.0,23.0,14.0,37.0,10.0,4.0,16.0,2.0,5.0,88.0,6.0,11.0,,6.0,27.0,1.0,34.0,17.0,51.0,5.0,7.0,5.0,4.0,1.0,4.0,3.0,1.0,,,7.0,1.0,13.0,26.0,,,20.0,,29.0,3.0,16.0,,4.0,1.0,1.0,2.0,4.0,2.0,1.0,,,135.0,23.0,15.0,4.0,,0.575,0.6388888888888888,0.9333333333333333,0.4838709677419355,0.4838709677419355,0.5970149253731343,0.6363636363636364,0.42857142857142855,0.6377551020408163,0.5,0.5454545454545454,0.6846846846846847,0.5666666666666667,0.71875,0.3163265306122449,0.04477611940298507,0.058823529411764705,0.1,0.5714285714285714,0.5,,0.6585365853658537,0.4074074074074074,0.8571428571428571,0.4,0.6875,0.40476190476190477,0.5454545454545454,0.2,0.36363636363636365,0.2222222222222222,0.46153846153846156,0.625,0.9166666666666666,0.8333333333333334,0.1282051282051282,100.5,0.5,13.25,15.396039603960396,12.42,14.643564356435643,0.3469387755102041,0.6764705882352942,0.71875,0.6956521739130435,0.10204081632653061,0.5,0.5555555555555556,0.4,0.23469387755102042,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.10204081632653061,0.4,0.4,1.0,0.21428571428571427,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.6428571428571429,0.5555555555555556,0.2,0.18181818181818182,1.0,,0.36363636363636365,0.6632653061224489,0.5238095238095238,0.539475,0.5271277777777779,0.45415000000000005,0.14414414414414414,0.2,0.1118421052631579,0.1513157894736842,7.54179104477612,25.038709677419355,0.15,2010-03-16,0020901003,PHX,2.0,,1.0,3.0,3.0,2.0,3.0,,2.0,2.0,1.0,,0.5,0.6666666666666666,1.0,0.14285714285714285,0.07142857142857142,,,,,,,,1.0,,,,,1.0,,,,,2.0,0.5,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,99.0,13.0,31.0,11.0,200.0,31.0,43.0,7.0,11.0,2.0,2.0,5.0,11.0,8.0,17.0,2.0,6.0,2.0,3.0,14.0,5.0,44.0,71.0,5.0,20.0,19.0,122.0,7.0,11.0,14.0,3.0,4.0,7.0,3.0,15.0,54.0,34.0,9.0,8.0,14.0,3.0,4.0,27.0,3.0,30.0,2.0,1.0,19.0,2.0,6.0,63.0,2.0,10.0,,6.0,28.0,1.0,35.0,12.0,47.0,3.0,15.0,10.0,7.0,3.0,5.0,6.0,,2.0,,13.0,1.0,12.0,25.0,2.0,2.0,18.0,2.0,20.0,3.0,10.0,1.0,4.0,3.0,,1.0,4.0,1.0,,,,108.0,15.0,13.0,4.0,1.0,0.6136363636363636,0.675,0.6,0.25,0.25,0.6197183098591549,0.6363636363636364,0.75,0.5659340659340659,0.5833333333333334,0.5454545454545454,0.6111111111111112,0.5833333333333334,0.625,0.21978021978021978,0.056338028169014086,0.09302325581395349,,0.5384615384615384,0.5,,0.7777777777777778,0.38461538461538464,0.75,0.14285714285714285,0.7727272727272727,0.3,0.4166666666666667,0.5,0.25,0.2,0.6923076923076923,0.6363636363636364,1.0,0.8333333333333334,0.08333333333333333,100.0,0.25,13.950495049504951,14.858585858585858,13.425742574257425,14.02020202020202,0.4725274725274725,0.7209302325581395,0.7948717948717948,0.6129032258064516,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.4,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.75,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.5,0.15384615384615385,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.9166666666666666,0.6363636363636364,0.42857142857142855,0.18181818181818182,1.0,0.18181818181818182,0.45454545454545453,0.6923076923076923,0.21428571428571427,0.5460829670329671,0.5778666666666666,0.4970636363636363,0.10204081632653061,0.1282051282051282,0.11475409836065574,0.12295081967213115,5.733802816901409,24.630000000000003,0.12871287128712872,2010-03-17,0020901013,UTA,1.0,1.0,,1.0,,2.0,6.0,,5.0,,1.0,1.0,0.2857142857142857,,0.5,0.08333333333333333,,0.5,,,,,,,,,,,,,,,,,1.0,0.2,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,98.0,30.0,21.0,13.0,197.0,15.0,25.0,3.0,7.0,2.0,6.0,4.0,12.0,8.0,20.0,4.0,11.0,2.0,3.0,14.0,3.0,27.0,57.0,7.0,25.0,29.0,104.0,3.0,7.0,11.0,4.0,14.0,5.0,13.0,33.0,34.0,20.0,21.0,2.0,13.0,3.0,4.0,17.0,7.0,24.0,3.0,4.0,11.0,2.0,4.0,55.0,6.0,8.0,,9.0,24.0,2.0,35.0,14.0,49.0,2.0,13.0,11.0,7.0,1.0,5.0,8.0,1.0,2.0,1.0,15.0,8.0,6.0,17.0,,3.0,23.0,,35.0,1.0,13.0,5.0,3.0,2.0,,1.0,3.0,1.0,2.0,,1.0,93.0,33.0,30.0,1.0,4.0,0.6296296296296297,0.6538461538461539,1.0,0.28,0.2916666666666667,0.47368421052631576,0.42857142857142855,0.2857142857142857,0.4573170731707317,0.3333333333333333,0.5263157894736842,0.5252525252525253,0.4230769230769231,0.6346153846153846,0.3048780487804878,0.07017543859649122,0.12,0.08333333333333333,0.4666666666666667,1.0,,0.6857142857142857,0.26666666666666666,0.75,0.35294117647058826,0.7021276595744681,0.2978723404255319,0.2,0.5,0.16666666666666666,0.2,0.7857142857142857,0.5555555555555556,0.6666666666666666,0.7,0.046511627906976744,98.5,0.3333333333333333,14.565656565656566,14.673469387755102,13.808080808080808,14.204081632653061,0.3048780487804878,0.6,0.6818181818181818,0.7333333333333333,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.5,0.24390243902439024,0.4,0.4,0.5,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.7777777777777778,0.42857142857142855,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.15789473684210525,0.6097560975609756,0.23076923076923078,0.5340339506172839,0.5733333333333334,0.5015777777777778,0.13829787234042554,0.18840579710144928,0.10576923076923077,0.3173076923076923,8.264912280701754,25.596,0.30303030303030304,2010-03-19,0020901028,LAL,1.0,2.0,1.0,2.0,5.0,4.0,,1.0,2.0,1.0,,,0.8,0.5714285714285714,1.0,0.1111111111111111,0.1111111111111111,1.0,,,,,,,1.0,,,,,,,,,,2.0,0.6666666666666666,,,,,,2009-10,2010,Regular Season,,
