Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,96.0,94.0,21.0,10.0,11.0,190.0,25.0,37.0,4.0,7.0,7.0,10.0,3.0,10.0,8.0,22.0,5.0,4.0,7.0,,,36.0,69.0,9.0,12.0,15.0,114.0,7.0,10.0,,,16.0,8.0,13.0,7.0,29.0,34.0,38.0,24.0,10.0,7.0,4.0,5.0,17.0,8.0,25.0,3.0,12.0,,5.0,58.0,,12.0,,8.0,20.0,2.0,30.0,12.0,42.0,,8.0,3.0,5.0,10.0,1.0,5.0,9.0,5.0,2.0,19.0,1.0,5.0,5.0,16.0,1.0,19.0,2.0,19.0,1.0,2.0,8.0,1.0,6.0,6.0,,6.0,3.0,,98.0,29.0,21.0,2.0,0.4722222222222222,0.5483870967741935,0.8888888888888888,0.75,,0.75,0.5217391304347826,0.7,0.6153846153846154,0.6111111111111112,0.7,0.7333333333333333,0.6348314606741573,0.7272727272727273,0.7777777777777778,0.14814814814814814,0.07246376811594203,0.10810810810810811,0.1,0.5263157894736842,1.0,,0.6666666666666666,0.375,0.7272727272727273,,0.6829268292682927,0.34285714285714286,0.3333333333333333,0.5714285714285714,0.3076923076923077,,0.5333333333333333,0.6666666666666666,1.0,0.7777777777777778,0.5,,95.0,0.5,15.385416666666666,14.925531914893616,15.041666666666666,14.340425531914894,0.4567901234567901,0.6756756756756757,0.7575757575757576,0.48,0.12345679012345678,0.3,0.3333333333333333,,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.625,0.06172839506172839,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.7,0.5714285714285714,,,,,0.6666666666666666,0.7,0.6049382716049383,0.5714285714285714,0.5264037037037037,0.51903,0.6139366666666667,0.09090909090909091,0.10526315789473684,0.14035087719298245,0.2543859649122807,7.846376811594203,24.116666666666664,0.21875,2010-03-07,0020900934,TOR,,2.0,1.0,,,1.0,,,2.0,2.0,1.0,,2.0,0.13333333333333333,,5.0,2.0,,2.0,5.0,1.0,,1.0,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,96.0,26.0,19.0,13.0,192.0,20.0,29.0,3.0,5.0,8.0,10.0,7.0,19.0,7.0,21.0,5.0,4.0,11.0,2.0,3.0,34.0,69.0,5.0,16.0,13.0,96.0,5.0,9.0,2.0,3.0,18.0,10.0,15.0,3.0,26.0,20.0,48.0,9.0,10.0,11.0,4.0,3.0,10.0,3.0,13.0,2.0,8.0,,2.0,29.0,3.0,13.0,,7.0,27.0,1.0,35.0,16.0,51.0,1.0,6.0,5.0,1.0,9.0,4.0,5.0,12.0,4.0,2.0,21.0,3.0,6.0,8.0,17.0,1.0,18.0,1.0,15.0,3.0,,8.0,1.0,10.0,4.0,5.0,10.0,4.0,,78.0,26.0,26.0,2.0,0.29411764705882354,0.3448275862068966,0.6,0.3125,0.6666666666666666,0.3125,0.4927536231884058,0.5555555555555556,0.6666666666666666,0.48823529411764705,0.6666666666666666,0.5227272727272727,0.5274725274725275,0.6923076923076923,0.5652173913043478,0.18823529411764706,0.043478260869565216,0.034482758620689655,0.10526315789473684,0.42857142857142855,0.5,,0.6585365853658537,0.37142857142857144,0.7,0.2727272727272727,0.6666666666666666,0.34782608695652173,0.5555555555555556,0.4166666666666667,0.21428571428571427,0.25,0.7222222222222222,0.4444444444444444,0.7142857142857143,0.75,0.5,0.023255813953488372,96.0,0.4,14.5,15.5,13.895833333333334,14.458333333333334,0.3411764705882353,0.6896551724137931,0.7142857142857143,0.4,0.2235294117647059,0.3684210526315789,0.4117647058823529,,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.058823529411764705,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.5,0.4166666666666667,0.6,,0.25,0.6666666666666666,1.0,0.45454545454545453,0.8,0.5294117647058824,0.36363636363636365,0.5229552941176471,0.5358666666666667,0.5559477272727272,0.08888888888888889,0.10810810810810811,0.1875,0.2708333333333333,8.301449275362318,25.59375,0.2708333333333333,2010-03-09,0020900946,IND,6.0,7.0,3.0,2.0,,1.0,0.2857142857142857,0.2727272727272727,1.0,2.0,3.0,,,0.045454545454545456,,1.0,,1.0,1.0,1.0,0.14285714285714285,,0.2,0.2,1.0,,0.16666666666666666,,6.0,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,92.0,21.0,29.0,15.0,185.0,13.0,26.0,4.0,10.0,3.0,4.0,5.0,9.0,11.0,23.0,4.0,4.0,20.0,1.0,1.0,29.0,58.0,5.0,24.0,14.0,87.0,5.0,11.0,1.0,1.0,14.0,6.0,12.0,1.0,19.0,28.0,30.0,12.0,8.0,20.0,4.0,2.0,14.0,4.0,18.0,4.0,6.0,2.0,6.0,40.0,3.0,15.0,,5.0,19.0,4.0,28.0,18.0,46.0,4.0,11.0,7.0,4.0,11.0,3.0,6.0,10.0,5.0,2.0,21.0,5.0,4.0,17.0,27.0,2.0,17.0,1.0,21.0,3.0,,11.0,1.0,6.0,4.0,1.0,7.0,4.0,1.0,73.0,19.0,21.0,5.0,0.4827586206896552,0.56,0.8,0.20833333333333334,1.0,0.20833333333333334,0.5,0.45454545454545453,0.5,0.4451219512195122,0.5416666666666666,0.47368421052631576,0.47802197802197804,0.5384615384615384,0.475,0.2926829268292683,0.034482758620689655,0.07692307692307693,,0.5238095238095238,1.0,,0.76,0.5172413793103449,0.7142857142857143,0.17647058823529413,0.75,0.391304347826087,0.6153846153846154,0.75,0.3333333333333333,,0.7777777777777778,0.6,0.8181818181818182,0.6666666666666666,1.0,0.09090909090909091,92.5,0.5714285714285714,14.64516129032258,16.5,14.053763440860216,16.130434782608695,0.3170731707317073,0.5,0.5416666666666666,0.46153846153846156,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.4,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.04878048780487805,0.24390243902439024,0.2,0.2,1.0,0.8333333333333334,0.4,,0.08333333333333333,1.0,1.0,0.21052631578947367,0.75,0.6097560975609756,0.2,0.5005628048780487,0.56879,0.4483394736842105,0.12222222222222222,0.16666666666666666,0.16091954022988506,0.21839080459770116,8.817241379310344,25.291666666666668,0.22580645161290322,2010-03-10,0020900953,CHA,7.0,7.0,,1.0,1.0,1.0,0.21428571428571427,0.3684210526315789,,1.0,1.0,,,,,1.0,,2.0,2.0,,0.2857142857142857,,0.25,0.25,,,0.2857142857142857,,3.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,87.0,88.0,23.0,15.0,13.0,175.0,24.0,35.0,6.0,9.0,10.0,14.0,7.0,15.0,9.0,23.0,7.0,,8.0,,1.0,40.0,73.0,2.0,15.0,9.0,95.0,6.0,11.0,,3.0,13.0,14.0,19.0,2.0,30.0,36.0,44.0,6.0,8.0,7.0,,3.0,18.0,2.0,20.0,,13.0,2.0,3.0,42.0,2.0,14.0,,17.0,11.0,3.0,31.0,16.0,47.0,4.0,8.0,4.0,4.0,6.0,1.0,5.0,4.0,1.0,,10.0,2.0,3.0,9.0,20.0,2.0,16.0,,16.0,1.0,,7.0,,,,,1.0,,1.0,82.0,30.0,23.0,3.0,0.45,0.5,1.0,0.13333333333333333,,0.14285714285714285,0.547945205479452,0.5454545454545454,0.7368421052631579,0.48863636363636365,0.42857142857142855,0.6086956521739131,0.5,0.43333333333333335,0.6,0.17045454545454544,0.0410958904109589,0.05714285714285714,0.06666666666666667,0.6,0.75,,0.6875,0.4375,0.85,0.16666666666666666,0.7777777777777778,0.36363636363636365,0.8,0.25,0.2857142857142857,,0.25,1.0,0.75,0.8,1.0,0.0975609756097561,87.5,,16.563218390804597,16.352272727272727,15.551724137931034,16.193181818181817,0.3977272727272727,0.6857142857142857,0.7272727272727273,0.5416666666666666,0.17045454545454544,0.4666666666666667,0.5,0.2857142857142857,0.26136363636363635,0.391304347826087,0.391304347826087,0.3333333333333333,0.07954545454545454,0.09090909090909091,,,,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.07142857142857142,,,0.6086956521739131,0.7142857142857143,0.5681818181818182,,0.49669310344827583,0.5340416666666666,0.5291521739130435,0.08421052631578947,0.08860759493670886,0.1368421052631579,0.3157894736842105,6.994520547945206,26.013333333333332,0.26436781609195403,2010-03-12,0020900965,CLE,3.0,4.0,,,,,0.2857142857142857,0.13043478260869565,1.0,1.0,1.0,1.0,,0.043478260869565216,0.0625,2.0,,,,2.0,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,2.0,,1.0,1.0,0.14285714285714285,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,92.0,6.0,21.0,13.0,183.0,13.0,27.0,3.0,9.0,1.0,2.0,2.0,20.0,6.0,15.0,7.0,7.0,17.0,1.0,1.0,21.0,62.0,11.0,24.0,16.0,91.0,3.0,11.0,1.0,1.0,15.0,2.0,3.0,1.0,5.0,20.0,22.0,30.0,6.0,17.0,7.0,6.0,10.0,10.0,20.0,6.0,7.0,1.0,2.0,50.0,4.0,12.0,,13.0,15.0,3.0,31.0,16.0,47.0,3.0,3.0,3.0,,11.0,,8.0,3.0,3.0,,14.0,,1.0,7.0,20.0,,17.0,1.0,19.0,2.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,,,76.0,5.0,6.0,5.0,0.47619047619047616,0.5555555555555556,0.9090909090909091,0.4583333333333333,1.0,0.4583333333333333,0.3387096774193548,0.2727272727272727,0.6666666666666666,0.436046511627907,0.375,0.4,0.4787234042553192,0.46875,0.5,0.27906976744186046,0.0967741935483871,0.1111111111111111,0.1,0.7857142857142857,1.0,,0.6521739130434783,0.2926829268292683,0.8666666666666667,0.3076923076923077,0.7368421052631579,0.2962962962962963,0.42857142857142855,0.2777777777777778,0.1111111111111111,,0.5,0.6,0.8571428571428571,0.9166666666666666,0.6666666666666666,0.0625,91.5,,15.615384615384615,15.858695652173912,14.835164835164836,15.369565217391305,0.313953488372093,0.48148148148148145,0.5416666666666666,0.5384615384615384,0.23255813953488372,0.1,0.1111111111111111,0.5,0.1744186046511628,0.4,0.42857142857142855,0.3333333333333333,0.08139534883720931,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.75,0.3333333333333333,,0.08333333333333333,1.0,1.0,0.4,0.5,0.5930232558139535,0.4117647058823529,0.5083732558139535,0.5259,0.52268,0.0967741935483871,0.13043478260869565,0.16483516483516483,0.054945054945054944,7.254838709677419,24.675,0.06593406593406594,2010-03-14,0020900985,MIA,2.0,2.0,2.0,1.0,,,0.4,0.4,,6.0,2.0,,1.0,,,4.0,,,,4.0,,0.06666666666666667,0.5714285714285714,0.5714285714285714,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,87.0,27.0,16.0,16.0,176.0,17.0,27.0,6.0,11.0,5.0,9.0,4.0,14.0,6.0,20.0,5.0,4.0,20.0,,1.0,27.0,61.0,6.0,25.0,12.0,84.0,6.0,14.0,1.0,2.0,20.0,8.0,17.0,4.0,23.0,20.0,34.0,12.0,6.0,20.0,4.0,,10.0,4.0,14.0,2.0,7.0,1.0,2.0,32.0,6.0,17.0,,13.0,19.0,2.0,34.0,23.0,57.0,4.0,6.0,5.0,1.0,8.0,,4.0,8.0,4.0,1.0,16.0,4.0,5.0,6.0,19.0,3.0,18.0,,21.0,3.0,,11.0,1.0,6.0,5.0,1.0,6.0,3.0,,64.0,23.0,27.0,2.0,0.37037037037037035,0.4166666666666667,0.6666666666666666,0.24,0.5,0.24,0.4426229508196721,0.42857142857142855,0.47058823529411764,0.4186046511627907,0.46875,0.3958333333333333,0.4421052631578947,0.5263157894736842,0.4107142857142857,0.29069767441860467,,,,0.5,1.0,,0.7037037037037037,0.5,0.9285714285714286,0.3157894736842105,0.7804878048780488,0.4339622641509434,0.9,0.3,0.35714285714285715,0.3333333333333333,0.625,0.25,0.8666666666666667,0.9166666666666666,1.0,0.07547169811320754,88.0,0.5,15.696629213483146,17.04597701149425,14.48314606741573,16.448275862068964,0.313953488372093,0.6296296296296297,0.6296296296296297,0.4117647058823529,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.25,0.23255813953488372,0.3,0.3,0.3333333333333333,0.05813953488372093,0.23255813953488372,0.2,0.2,0.5,0.6875,0.5454545454545454,0.16666666666666666,0.0625,,,0.375,0.5555555555555556,0.6046511627906976,0.2,0.5052744186046512,0.5497461538461539,0.49146666666666666,0.11702127659574468,0.15942028985507245,0.23809523809523808,0.27380952380952384,8.045901639344262,25.316,0.30337078651685395,2010-03-15,0020900991,NYK,6.0,7.0,1.0,2.0,1.0,1.0,0.3125,0.25,1.0,5.0,1.0,,2.0,0.041666666666666664,,2.0,,1.0,1.0,2.0,0.14285714285714285,,0.4,0.4,1.0,,0.16666666666666666,,6.0,,1.0,,,,0.0625,,1.0,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,30.0,25.0,10.0,182.0,23.0,32.0,3.0,7.0,9.0,12.0,2.0,14.0,13.0,19.0,2.0,4.0,8.0,,,38.0,65.0,4.0,10.0,20.0,108.0,5.0,10.0,,,10.0,10.0,16.0,8.0,34.0,44.0,32.0,12.0,6.0,8.0,4.0,,22.0,4.0,26.0,4.0,12.0,2.0,8.0,56.0,,11.0,,8.0,25.0,1.0,34.0,11.0,45.0,2.0,6.0,1.0,5.0,6.0,1.0,3.0,7.0,3.0,1.0,13.0,1.0,4.0,12.0,18.0,1.0,23.0,1.0,30.0,4.0,,14.0,3.0,8.0,4.0,2.0,10.0,5.0,,98.0,34.0,30.0,,0.5789473684210527,0.6285714285714286,1.0,0.4,,0.4,0.5846153846153846,0.5,0.625,0.5866666666666667,0.5,0.5909090909090909,0.6136363636363636,0.5,0.6071428571428571,0.13333333333333333,,,,0.46153846153846156,1.0,,0.6410256410256411,0.4074074074074074,0.8,,0.673469387755102,0.34375,0.4444444444444444,0.4166666666666667,0.3333333333333333,,0.5,0.7,0.7333333333333333,0.7142857142857143,1.0,0.0625,91.0,0.5,14.021978021978022,17.626373626373628,13.538461538461538,16.604395604395606,0.4266666666666667,0.71875,0.71875,0.5217391304347826,0.18666666666666668,0.14285714285714285,0.14285714285714285,1.0,0.25333333333333335,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.02666666666666667,0.10666666666666667,0.5,0.5,1.0,0.7,0.42857142857142855,,,,,0.5454545454545454,0.75,0.56,0.5,0.5226780000000001,0.53834,0.576540909090909,0.16470588235294117,0.18666666666666668,0.09259259259259259,0.3148148148148148,7.441538461538461,25.130000000000003,0.32967032967032966,2010-03-17,0020901007,NJN,5.0,6.0,,2.0,,3.0,,0.22727272727272727,1.0,,,,1.0,0.045454545454545456,,,,2.0,2.0,,0.3333333333333333,,,,,,0.4,1.0,,,,,2.0,1.0,,2.0,,,,,,,,,,,1.0,2009-10,2010,Regular Season
48:00,88.0,88.0,36.0,16.0,7.0,176.0,12.0,23.0,3.0,6.0,3.0,4.0,5.0,10.0,10.0,27.0,4.0,4.0,14.0,,1.0,27.0,60.0,6.0,18.0,16.0,88.0,4.0,8.0,,1.0,8.0,11.0,21.0,9.0,34.0,16.0,38.0,18.0,6.0,14.0,4.0,3.0,8.0,6.0,14.0,4.0,3.0,1.0,4.0,34.0,4.0,4.0,1.0,19.0,13.0,2.0,34.0,9.0,43.0,2.0,9.0,6.0,3.0,6.0,,5.0,6.0,1.0,2.0,12.0,,6.0,11.0,21.0,2.0,21.0,,22.0,3.0,1.0,9.0,3.0,4.0,3.0,1.0,4.0,2.0,2.0,80.0,34.0,36.0,3.0,0.2962962962962963,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.45,0.5,0.5238095238095238,0.46153846153846156,0.4444444444444444,0.44642857142857145,0.5,0.4444444444444444,0.5,0.23076923076923078,0.05,0.13043478260869565,,0.5,1.0,0.3333333333333333,0.5,0.125,0.8636363636363636,0.4,0.6666666666666666,0.19047619047619047,0.36363636363636365,,,0.5,0.3,0.6666666666666666,0.6,0.9444444444444444,0.5,0.05128205128205128,88.0,0.5,15.045454545454545,17.681818181818183,14.625,16.125,0.2948717948717949,0.5217391304347826,0.6,0.25,0.1282051282051282,0.5,0.5,0.2,0.34615384615384615,0.37037037037037035,0.37037037037037035,0.4,0.05128205128205128,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,,0.1111111111111111,,,0.14285714285714285,0.75,0.5256410256410257,0.2857142857142857,0.4857224358974359,0.559,0.4451839285714286,0.10714285714285714,0.13636363636363635,0.09090909090909091,0.38636363636363635,9.639999999999999,25.327777777777776,0.4090909090909091,2010-03-19,0020901021,NYK,5.0,7.0,,5.0,,3.0,0.375,0.17857142857142858,2.0,,,,1.0,0.07142857142857142,,2.0,1.0,,1.0,2.0,0.14285714285714285,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,95.0,18.0,30.0,9.0,189.0,20.0,31.0,3.0,6.0,3.0,5.0,7.0,15.0,5.0,19.0,3.0,,14.0,,2.0,32.0,65.0,1.0,17.0,17.0,84.0,3.0,7.0,,2.0,8.0,4.0,10.0,5.0,13.0,30.0,34.0,3.0,6.0,14.0,,4.0,15.0,1.0,16.0,,9.0,3.0,3.0,33.0,2.0,8.0,,9.0,27.0,3.0,39.0,10.0,49.0,3.0,6.0,6.0,,7.0,2.0,6.0,3.0,1.0,,10.0,,3.0,13.0,23.0,1.0,19.0,2.0,26.0,1.0,1.0,13.0,,2.0,1.0,1.0,2.0,2.0,,76.0,13.0,18.0,2.0,0.46875,0.5172413793103449,1.0,0.058823529411764705,,0.058823529411764705,0.49230769230769234,0.42857142857142855,0.4,0.40853658536585363,0.3333333333333333,0.26666666666666666,0.44148936170212766,0.4,0.3333333333333333,0.2073170731707317,0.06153846153846154,0.0967741935483871,0.06666666666666667,0.7,1.0,,0.8181818181818182,0.24242424242424243,0.9,0.125,0.8372093023255814,0.20408163265306123,0.2727272727272727,0.25,0.21428571428571427,,0.7,0.7142857142857143,0.9375,1.0,0.75,0.06666666666666667,94.5,1.0,15.23404255319149,15.242105263157894,14.840425531914894,14.757894736842106,0.3780487804878049,0.6451612903225806,0.7142857142857143,0.45,0.18292682926829268,0.4666666666666667,0.5,0.42857142857142855,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.6,0.036585365853658534,0.17073170731707318,,,,0.6666666666666666,0.5,,0.2222222222222222,,,0.3333333333333333,0.6,0.5853658536585366,,0.5013835365853658,0.5386214285714286,0.5272733333333333,0.13829787234042554,0.16883116883116883,0.09523809523809523,0.15476190476190477,7.46,25.105882352941176,0.19148936170212766,2010-03-20,0020901029,CHI,4.0,5.0,,,,,0.14285714285714285,0.26666666666666666,1.0,2.0,4.0,,,0.06666666666666667,,1.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,87.0,87.0,18.0,25.0,15.0,174.0,17.0,27.0,5.0,5.0,1.0,8.0,7.0,25.0,6.0,18.0,1.0,6.0,13.0,,,30.0,70.0,6.0,14.0,15.0,93.0,9.0,12.0,,,20.0,3.0,15.0,2.0,11.0,34.0,26.0,18.0,6.0,13.0,6.0,4.0,17.0,6.0,23.0,6.0,10.0,3.0,4.0,52.0,1.0,14.0,,10.0,14.0,2.0,26.0,15.0,41.0,2.0,9.0,6.0,3.0,3.0,3.0,1.0,7.0,2.0,,10.0,1.0,2.0,13.0,22.0,,15.0,1.0,22.0,2.0,2.0,11.0,,,,,,,,73.0,11.0,18.0,3.0,0.5666666666666667,0.6296296296296297,1.0,0.42857142857142855,,0.42857142857142855,0.42857142857142855,0.75,0.2,0.4642857142857143,0.75,0.225,0.4946236559139785,0.7142857142857143,0.2619047619047619,0.16666666666666666,0.05714285714285714,0.037037037037037035,0.08,0.3,1.0,,0.7777777777777778,0.35,0.7142857142857143,0.14285714285714285,0.75,0.3191489361702128,0.3,0.3333333333333333,0.4166666666666667,,0.8,0.5,0.8888888888888888,0.6666666666666666,1.0,0.046511627906976744,87.0,,16.79310344827586,16.310344827586206,15.862068965517242,15.919540229885058,0.32142857142857145,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.2976190476190476,0.28,0.30434782608695654,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.011904761904761904,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.4166666666666667,1.0,0.4,,,,0.4,0.125,0.4880952380952381,0.46153846153846156,0.4896440476190476,0.5027363636363636,0.5105975,0.11827956989247312,0.13924050632911392,0.21505376344086022,0.11827956989247312,7.758571428571429,25.385714285714283,0.20689655172413793,2010-03-22,0020901043,ORL,4.0,5.0,1.0,,2.0,,0.16666666666666666,0.2,1.0,2.0,,,1.0,0.05,,,,1.0,1.0,,0.2,0.05555555555555555,,,,,0.25,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
