Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,92.0,92.0,34.0,31.0,19.0,184.0,15.0,25.0,5.0,8.0,2.0,6.0,6.0,19.0,5.0,15.0,10.0,20.0,1.0,1.0,4.0,6.0,26.0,59.0,12.0,24.0,28.0,116.0,6.0,11.0,1.0,1.0,11.0,26.0,8.0,21.0,4.0,7.0,14.0,42.0,28.0,24.0,15.0,21.0,8.0,,,20.0,10.0,7.0,14.0,5.0,19.0,3.0,7.0,2.0,5.0,43.0,11.0,2.0,9.0,12.0,3.0,24.0,20.0,44.0,11.0,10.0,1.0,1.0,1.0,11.0,,1.0,12.0,6.0,15.0,27.0,1.0,5.0,26.0,1.0,,38.0,1.0,15.0,,5.0,2.0,1.0,,1.0,3.0,2.0,,90.0,42.0,34.0,2.0,3.0,0.5384615384615384,0.6363636363636364,0.4166666666666667,0.5,1.0,0.5714285714285714,0.5,0.4406779661016949,0.5454545454545454,0.38095238095238093,0.5301204819277109,0.625,0.5,0.5686274509803921,0.6842105263157895,0.5526315789473685,0.2891566265060241,0.11864406779661017,0.12,0.21052631578947367,0.08333333333333333,0.6,0.5,0.7058823529411765,0.3333333333333333,0.6428571428571429,0.6774193548387096,0.4,0.5,0.23076923076923078,0.3,1.0,0.7142857142857143,0.5714285714285714,0.6363636363636364,92.0,0.6666666666666666,16.217391304347824,15.08695652173913,15.326086956521738,14.282608695652174,0.30120481927710846,0.6,0.6818181818181818,0.4666666666666667,0.2289156626506024,0.3157894736842105,0.4,0.3333333333333333,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.5,0.5,0.3,0.6666666666666666,0.625,0.08333333333333333,1.0,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.6666666666666666,0.5903614457831325,0.5,0.5102704819277109,0.5254875,0.4770392857142857,0.15463917525773196,0.2054794520547945,,0.22413793103448276,0.3620689655172414,7.179661016949153,25.55,0.3695652173913043,2010-03-04,0020900913,PHX,2.0,4.0,1.0,2.0,7.0,2.0,2.0,1.0,,1.0,0.5833333333333334,0.6,0.6666666666666666,0.04819277108433735,0.5,0.5,1.0,0.2,0.03571428571428571,,1.0,,,,,,0.02631578947368421,,,,1.0,,,,,1.0,,,0.5,,,,2009-10,2010,Regular Season
48:00,95.0,93.0,8.0,19.0,12.0,188.0,22.0,42.0,4.0,9.0,2.0,5.0,7.0,14.0,6.0,23.0,5.0,9.0,,1.0,,,35.0,79.0,7.0,14.0,16.0,107.0,6.0,12.0,,1.0,2.0,14.0,3.0,7.0,,,2.0,8.0,42.0,28.0,21.0,,8.0,,,9.0,5.0,10.0,21.0,7.0,28.0,5.0,13.0,2.0,6.0,63.0,13.0,,8.0,26.0,2.0,36.0,14.0,50.0,12.0,5.0,7.0,3.0,1.0,3.0,2.0,1.0,6.0,,7.0,15.0,1.0,1.0,14.0,1.0,,21.0,2.0,10.0,,1.0,3.0,3.0,,,3.0,1.0,,93.0,8.0,8.0,,1.0,0.6,0.6774193548387096,1.0,0.5,,,0.5,0.4430379746835443,0.5,0.42857142857142855,0.489247311827957,0.46153846153846156,0.42857142857142855,0.5245098039215687,0.5,0.5,0.15053763440860216,0.12658227848101267,0.19047619047619047,0.14285714285714285,0.5,1.0,,0.7027027027027027,0.29545454545454547,0.6666666666666666,0.6938775510204082,0.27450980392156865,0.4,0.2857142857142857,0.17647058823529413,0.3076923076923077,0.875,0.9375,0.6666666666666666,94.0,0.3333333333333333,13.557894736842105,17.118279569892472,13.063157894736841,16.182795698924732,0.45161290322580644,0.5238095238095238,0.6470588235294118,0.5909090909090909,0.15053763440860216,0.5,0.5833333333333334,0.2857142857142857,0.24731182795698925,0.2608695652173913,0.2608695652173913,1.0,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.6923076923076923,0.4444444444444444,0.07692307692307693,,,0.7142857142857143,0.4,,,0.6021505376344086,0.5555555555555556,0.5342064516129031,0.5123,0.6057714285714286,0.09900990099009901,0.11494252873563218,,0.1308411214953271,0.07476635514018691,6.889873417721518,24.2,0.08421052631578947,2010-03-06,0020900933,LAC,2.0,5.0,,2.0,1.0,1.0,,,,,0.14285714285714285,0.25,0.6666666666666666,0.053763440860215055,0.4,0.4,1.0,,,,3.0,1.0,,,,,0.07317073170731707,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,97.0,97.0,38.0,33.0,11.0,194.0,23.0,35.0,4.0,9.0,9.0,17.0,4.0,13.0,6.0,15.0,9.0,16.0,,,5.0,8.0,33.0,63.0,12.0,20.0,30.0,132.0,4.0,10.0,,1.0,5.0,13.0,11.0,25.0,6.0,9.0,17.0,57.0,48.0,18.0,30.0,6.0,6.0,,,16.0,9.0,1.0,24.0,10.0,34.0,7.0,16.0,3.0,5.0,78.0,12.0,,5.0,23.0,3.0,31.0,15.0,46.0,11.0,5.0,6.0,8.0,6.0,3.0,2.0,1.0,11.0,1.0,13.0,21.0,,,29.0,,2.0,39.0,1.0,14.0,1.0,4.0,3.0,3.0,,,3.0,2.0,,119.0,57.0,38.0,3.0,4.0,0.7272727272727273,0.8,0.8333333333333334,0.6,,0.6666666666666666,0.6,0.5238095238095238,0.4,0.44,0.6144578313253012,0.36363636363636365,0.5882352941176471,0.6534653465346535,0.43333333333333335,0.6477272727272727,0.24096385542168675,0.015873015873015872,0.02857142857142857,,0.7272727272727273,1.0,,0.8214285714285714,0.41379310344827586,0.8333333333333334,0.8235294117647058,0.40540540540540543,0.5833333333333334,0.3333333333333333,0.25,0.8181818181818182,1.0,0.8,0.8,97.0,0.6666666666666666,15.88659793814433,13.804123711340207,15.103092783505154,13.577319587628866,0.42168674698795183,0.6571428571428571,0.6764705882352942,0.6956521739130435,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.18072289156626506,0.4,0.4,0.8333333333333334,0.1927710843373494,0.5625,0.5625,0.7777777777777778,0.8181818181818182,0.4444444444444444,,,,0.5,0.5294117647058824,0.23529411764705882,0.625,0.6626506024096386,0.5625,0.5351530120481928,0.585395,0.5465367647058823,0.15463917525773196,0.18421052631578946,0.047619047619047616,0.09848484848484848,0.4318181818181818,6.474603174603174,24.294999999999998,0.3917525773195876,2010-03-09,0020900949,CHI,3.0,4.0,1.0,3.0,3.0,,1.0,,,,0.375,0.42857142857142855,1.0,0.04819277108433735,0.75,0.75,1.0,0.25,0.029411764705882353,,3.0,1.0,,,,,0.08333333333333333,,1.0,,,,0.09090909090909091,,,1.0,1.0,1.0,,,,,2009-10,2010,Regular Season
48:00,90.0,88.0,22.0,24.0,17.0,178.0,22.0,30.0,5.0,7.0,5.0,6.0,6.0,14.0,11.0,19.0,3.0,13.0,,2.0,,4.0,39.0,63.0,6.0,17.0,19.0,115.0,7.0,10.0,,2.0,6.0,20.0,6.0,13.0,,5.0,7.0,19.0,58.0,20.0,18.0,,8.0,,,13.0,3.0,2.0,29.0,6.0,35.0,3.0,15.0,5.0,9.0,76.0,12.0,2.0,11.0,20.0,,31.0,18.0,49.0,5.0,3.0,2.0,10.0,6.0,5.0,4.0,,15.0,6.0,10.0,22.0,2.0,2.0,21.0,1.0,3.0,25.0,1.0,13.0,,,5.0,2.0,1.0,2.0,5.0,2.0,1.0,95.0,19.0,22.0,4.0,,0.7435897435897436,0.8285714285714286,1.0,0.35294117647058826,,,0.35294117647058826,0.6190476190476191,0.7,0.46153846153846156,0.6,0.5833333333333334,0.3333333333333333,0.625,0.625,0.4318181818181818,0.2125,0.031746031746031744,0.06666666666666667,,0.6666666666666666,,0.6666666666666666,0.5882352941176471,0.5,0.8461538461538461,0.6595744680851063,0.45714285714285713,0.625,0.625,0.25,0.5555555555555556,0.4444444444444444,0.6875,1.0,89.0,0.4,15.411111111111111,16.96590909090909,14.422222222222222,16.15909090909091,0.375,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2375,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.5833333333333334,0.7142857142857143,0.16666666666666666,,,0.3333333333333333,0.8333333333333334,0.2222222222222222,,0.5875,0.23076923076923078,0.5043575,0.5313625,0.47046388888888885,0.14130434782608695,0.17333333333333334,,0.17391304347826086,0.16521739130434782,7.073015873015874,25.941176470588236,0.24444444444444444,2010-03-10,0020900955,DET,3.0,4.0,1.0,3.0,4.0,3.0,2.0,,,,0.36363636363636365,0.3,0.6,0.05,0.75,0.75,1.0,0.2,0.05555555555555555,,3.0,,,,,,0.09090909090909091,,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,41.0,22.0,13.0,188.0,23.0,46.0,6.0,10.0,8.0,19.0,5.0,11.0,7.0,17.0,,10.0,,2.0,,4.0,35.0,74.0,,10.0,17.0,87.0,7.0,13.0,,2.0,,14.0,13.0,31.0,,4.0,9.0,35.0,36.0,34.0,,,8.0,,,10.0,,8.0,18.0,,18.0,,9.0,2.0,7.0,36.0,11.0,1.0,10.0,26.0,1.0,37.0,16.0,53.0,4.0,3.0,1.0,7.0,5.0,9.0,2.0,2.0,16.0,8.0,7.0,22.0,1.0,2.0,21.0,,1.0,23.0,3.0,11.0,,2.0,4.0,3.0,1.0,,5.0,5.0,,73.0,35.0,41.0,6.0,2.0,0.5142857142857142,0.5806451612903226,,,,,,0.47297297297297297,0.5384615384615384,0.41935483870967744,0.4166666666666667,0.4666666666666667,0.37142857142857144,0.4627659574468085,0.4666666666666667,0.4166666666666667,0.11904761904761904,0.10810810810810811,0.13043478260869565,0.09090909090909091,0.4375,1.0,0.3333333333333333,0.8387096774193549,0.2894736842105263,0.7692307692307693,0.8181818181818182,0.3125,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.7272727272727273,1.0,0.7777777777777778,0.8,94.0,1.0,15.02127659574468,15.617021276595745,14.308510638297872,15.287234042553191,0.5476190476190477,0.5,0.575,0.391304347826087,0.13095238095238096,0.45454545454545453,0.5,0.4,0.20238095238095238,0.4117647058823529,0.4375,1.0,0.11904761904761904,,,,0.6666666666666666,0.6,0.13333333333333333,,,0.5428571428571428,0.42105263157894735,0.11428571428571428,,0.6666666666666666,,0.5135559523809524,0.49780833333333335,0.4888828571428572,0.11956521739130435,0.13414634146341464,,0.16091954022988506,0.40229885057471265,5.475675675675675,25.839999999999996,0.43617021276595747,2010-03-12,0020900973,MIL,,,,,4.0,3.0,1.0,1.0,,,0.4,0.4,0.6666666666666666,,,,,0.16666666666666666,,,1.0,,,,0.058823529411764705,,0.025,,,1.0,1.0,,,,,1.0,,,,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,42.0,31.0,8.0,186.0,18.0,33.0,3.0,5.0,10.0,17.0,2.0,8.0,8.0,17.0,8.0,15.0,1.0,1.0,4.0,7.0,28.0,58.0,11.0,19.0,22.0,111.0,3.0,5.0,1.0,1.0,2.0,11.0,15.0,27.0,5.0,9.0,13.0,58.0,32.0,24.0,33.0,,6.0,,1.0,14.0,8.0,6.0,16.0,11.0,27.0,8.0,8.0,,8.0,65.0,8.0,,6.0,15.0,3.0,24.0,9.0,33.0,8.0,3.0,5.0,8.0,4.0,3.0,4.0,,11.0,2.0,13.0,25.0,1.0,1.0,27.0,1.0,1.0,34.0,4.0,19.0,,,2.0,1.0,,1.0,2.0,2.0,,100.0,58.0,42.0,4.0,,0.5714285714285714,0.64,1.0,0.5789473684210527,1.0,0.5555555555555556,0.6111111111111112,0.4827586206896552,0.6,0.5555555555555556,0.577922077922078,0.75,0.625,0.6032608695652174,0.6111111111111112,0.6444444444444445,0.24675324675324675,0.10344827586206896,0.15151515151515152,,0.7272727272727273,1.0,,0.75,0.26666666666666666,0.6666666666666666,0.7241379310344828,0.24324324324324326,0.4,0.16666666666666666,0.1111111111111111,0.8,0.5,0.8888888888888888,0.7142857142857143,93.0,1.0,15.440860215053764,15.526881720430108,15.075268817204302,15.03225806451613,0.42857142857142855,0.5454545454545454,0.6428571428571429,0.4444444444444444,0.1038961038961039,0.25,0.25,,0.22077922077922077,0.47058823529411764,0.5,1.0,0.19480519480519481,0.5333333333333333,0.5333333333333333,1.0,0.8333333333333334,0.6,0.16666666666666666,1.0,1.0,0.4722222222222222,0.5882352941176471,0.19444444444444445,0.5714285714285714,0.6753246753246753,0.5714285714285714,0.5218638157894737,0.5833916666666666,0.5179528571428572,0.20652173913043478,0.2602739726027397,,0.0990990990990991,0.5225225225225225,6.203448275862069,25.24736842105263,0.45161290322580644,2010-03-14,0020900987,OKC,3.0,4.0,2.0,3.0,1.0,1.0,,,,,0.14285714285714285,0.16666666666666666,0.5,0.05194805194805195,0.75,0.75,1.0,,0.05555555555555555,,,,1.0,,0.058823529411764705,,,,,,,,,,,,1.0,0.5,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,20.0,33.0,9.0,188.0,21.0,35.0,2.0,6.0,3.0,7.0,6.0,13.0,11.0,21.0,2.0,8.0,,,1.0,3.0,38.0,69.0,5.0,13.0,21.0,112.0,3.0,10.0,,,2.0,8.0,4.0,14.0,2.0,4.0,11.0,25.0,48.0,28.0,12.0,3.0,6.0,,,8.0,2.0,7.0,24.0,4.0,28.0,1.0,12.0,4.0,8.0,60.0,8.0,,4.0,31.0,,35.0,12.0,47.0,10.0,5.0,5.0,4.0,2.0,7.0,2.0,,11.0,1.0,13.0,26.0,2.0,4.0,23.0,1.0,,35.0,6.0,18.0,,2.0,6.0,5.0,1.0,,6.0,3.0,,104.0,25.0,20.0,2.0,1.0,0.631578947368421,0.6857142857142857,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.5507246376811594,0.3,0.2857142857142857,0.5548780487804879,0.3,0.3888888888888889,0.578125,0.3333333333333333,0.5,0.15853658536585366,0.10144927536231885,0.17142857142857143,0.07692307692307693,0.36363636363636365,,,0.6739130434782609,0.26666666666666666,0.8,0.6862745098039216,0.3157894736842105,0.5,0.14285714285714285,,0.5263157894736842,0.8,0.7727272727272727,1.0,94.0,0.5,13.563829787234043,17.074468085106382,13.22340425531915,16.24468085106383,0.4268292682926829,0.6,0.7241379310344828,0.5714285714285714,0.15853658536585366,0.46153846153846156,0.5,0.6666666666666666,0.25609756097560976,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.0975609756097561,0.25,0.25,0.5,0.6,0.3333333333333333,,,,0.3888888888888889,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.5853658536585366,0.25,0.5258274390243902,0.4357,0.49563333333333337,0.19148936170212766,0.2222222222222222,,0.07142857142857142,0.22321428571428573,7.360869565217391,24.376923076923074,0.2127659574468085,2010-03-15,0020900994,WAS,3.0,5.0,1.0,3.0,4.0,1.0,,,,,0.5,0.6666666666666666,0.75,0.06097560975609756,0.6,0.6,1.0,,0.05555555555555555,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,2009-10,2010,Regular Season
48:00,101.0,99.0,13.0,31.0,11.0,200.0,31.0,43.0,7.0,11.0,2.0,2.0,5.0,11.0,8.0,17.0,3.0,14.0,,,1.0,5.0,44.0,71.0,5.0,20.0,19.0,122.0,7.0,11.0,,1.0,,14.0,3.0,4.0,2.0,7.0,3.0,15.0,54.0,34.0,9.0,6.0,8.0,,,14.0,3.0,4.0,27.0,3.0,30.0,2.0,19.0,2.0,6.0,63.0,10.0,,6.0,28.0,1.0,35.0,12.0,47.0,15.0,10.0,5.0,7.0,5.0,6.0,2.0,,13.0,1.0,12.0,25.0,2.0,2.0,18.0,2.0,1.0,20.0,3.0,10.0,,1.0,4.0,3.0,,1.0,4.0,1.0,,108.0,15.0,13.0,4.0,1.0,0.6136363636363636,0.675,0.6,0.25,,0.2857142857142857,0.25,0.6197183098591549,0.6363636363636364,0.75,0.5659340659340659,0.5833333333333334,0.5454545454545454,0.6111111111111112,0.5833333333333334,0.625,0.21978021978021978,0.056338028169014086,0.09302325581395349,,0.5384615384615384,0.5,,0.7777777777777778,0.38461538461538464,0.75,0.7727272727272727,0.3,0.4166666666666667,0.5,0.25,0.6923076923076923,0.6363636363636364,1.0,0.8333333333333334,100.0,0.25,13.950495049504951,14.858585858585858,13.425742574257425,14.02020202020202,0.4725274725274725,0.7209302325581395,0.7948717948717948,0.6129032258064516,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.4,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.75,0.15384615384615385,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.9166666666666666,0.6363636363636364,,,,0.18181818181818182,1.0,0.45454545454545453,0.2,0.6923076923076923,0.21428571428571427,0.5460829670329671,0.5778666666666666,0.4970636363636363,0.10204081632653061,0.1282051282051282,,0.11475409836065574,0.12295081967213115,5.733802816901409,24.630000000000003,0.12871287128712872,2010-03-17,0020901013,MIN,2.0,6.0,2.0,1.0,2.0,3.0,,,,,0.14285714285714285,0.2,0.5,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.18181818181818182,,3.0,1.0,,,,,0.08333333333333333,,1.0,,,,0.08333333333333333,,,,1.0,0.5,,,,,2009-10,2010,Regular Season
48:00,102.0,101.0,49.0,55.0,16.0,203.0,19.0,35.0,3.0,9.0,11.0,16.0,10.0,26.0,5.0,18.0,,8.0,,1.0,,2.0,34.0,79.0,,9.0,32.0,100.0,4.0,14.0,,1.0,5.0,13.0,16.0,36.0,,2.0,16.0,48.0,46.0,22.0,,,6.0,,,8.0,,10.0,23.0,,23.0,,12.0,6.0,5.0,46.0,17.0,2.0,9.0,16.0,5.0,30.0,20.0,50.0,14.0,7.0,7.0,8.0,6.0,7.0,2.0,,15.0,9.0,16.0,28.0,1.0,2.0,29.0,1.0,3.0,39.0,3.0,18.0,,3.0,2.0,1.0,,1.0,2.0,1.0,,87.0,48.0,49.0,3.0,3.0,0.6764705882352942,0.7419354838709677,,,,,,0.43037974683544306,0.2857142857142857,0.4444444444444444,0.38636363636363635,0.26666666666666666,0.42105263157894735,0.4716981132075472,0.3611111111111111,0.5106382978723404,0.10227272727272728,0.12658227848101267,0.14285714285714285,0.19230769230769232,0.5333333333333333,1.0,0.5,0.6956521739130435,0.37777777777777777,0.8181818181818182,0.7352941176470589,0.3333333333333333,0.375,0.5,0.23076923076923078,0.4,0.5714285714285714,0.9090909090909091,1.0,101.5,0.5,13.950980392156863,14.425742574257425,13.42156862745098,14.257425742574258,0.3977272727272727,0.5428571428571428,0.6333333333333333,0.631578947368421,0.29545454545454547,0.38461538461538464,0.47619047619047616,0.6,0.20454545454545456,0.2777777777777778,0.2777777777777778,1.0,0.09090909090909091,,,,0.6,0.3333333333333333,0.06666666666666667,,,0.42105263157894735,0.6875,0.05263157894736842,,0.5,,0.5050460227272727,0.53196,0.5037473684210526,0.17475728155339806,0.19148936170212766,,0.13,0.48,6.834177215189873,25.366666666666667,0.4803921568627451,2010-03-19,0020901025,PHX,,1.0,,,1.0,4.0,1.0,,,,0.1111111111111111,0.125,0.5,0.011363636363636364,,,,,,,3.0,,,,,,0.06818181818181818,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,89.0,13.0,42.0,9.0,178.0,25.0,32.0,,2.0,4.0,5.0,5.0,11.0,10.0,21.0,2.0,10.0,,1.0,,1.0,40.0,64.0,3.0,13.0,17.0,106.0,2.0,6.0,1.0,2.0,3.0,10.0,5.0,8.0,,1.0,5.0,15.0,50.0,30.0,9.0,,,,,10.0,2.0,6.0,25.0,3.0,28.0,2.0,16.0,1.0,8.0,59.0,7.0,1.0,7.0,19.0,5.0,31.0,11.0,42.0,12.0,4.0,8.0,3.0,2.0,9.0,1.0,1.0,12.0,2.0,12.0,20.0,2.0,1.0,16.0,,,26.0,2.0,12.0,,2.0,4.0,3.0,,1.0,4.0,3.0,,96.0,15.0,13.0,1.0,,0.625,0.625,1.0,0.23076923076923078,0.5,,0.23076923076923078,0.625,0.3333333333333333,0.625,0.577922077922078,0.4375,0.5555555555555556,0.5955056179775281,0.5,0.625,0.16883116883116883,0.09375,0.15625,0.09090909090909091,0.25,0.8333333333333334,0.25,0.5428571428571428,0.2916666666666667,0.7777777777777778,0.5909090909090909,0.29411764705882354,0.2857142857142857,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5625,0.8,89.0,0.75,15.96629213483146,16.39325842696629,14.97752808988764,15.561797752808989,0.4155844155844156,0.78125,0.9259259259259259,0.64,0.14285714285714285,0.45454545454545453,0.5,0.2,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.8,0.12987012987012986,0.2,0.2,1.0,0.25,,0.125,,,0.5555555555555556,0.8,0.1111111111111111,,0.5844155844155844,0.2,0.5194045454545454,0.5177214285714286,0.5271111111111111,0.13793103448275862,0.16216216216216217,,0.09433962264150944,0.14150943396226415,7.4171875,24.63076923076923,0.14606741573033707,2010-03-20,0020901035,NOH,1.0,3.0,,1.0,3.0,5.0,1.0,,,1.0,0.3,0.375,0.75,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,,1.0,,,,0.07142857142857142,1.0,1.0,,,,0.125,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
