Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,94.0,93.0,14.0,23.0,12.0,187.0,18.0,28.0,4.0,9.0,4.0,5.0,8.0,17.0,7.0,13.0,2.0,3.0,,,,1.0,10.0,20.0,,2.0,,,33.0,58.0,12.0,23.0,25.0,127.0,4.0,10.0,,2.0,3.0,11.0,5.0,8.0,,1.0,7.0,17.0,48.0,18.0,36.0,,6.0,20.0,10.0,3.0,24.0,12.0,36.0,10.0,2.0,13.0,6.0,5.0,84.0,3.0,11.0,1.0,10.0,25.0,4.0,39.0,15.0,54.0,9.0,7.0,2.0,7.0,,6.0,7.0,1.0,1.0,3.0,14.0,1.0,2.0,9.0,14.0,,,19.0,1.0,,31.0,1.0,,14.0,2.0,5.0,3.0,6.0,4.0,,1.0,116.0,17.0,14.0,1.0,1.0,0.7272727272727273,0.8,1.0,0.5217391304347826,,,0.5217391304347826,0.5689655172413793,0.4,0.625,0.6296296296296297,0.3333333333333333,0.5555555555555556,0.6614583333333334,0.39285714285714285,0.6071428571428571,0.2839506172839506,0.05172413793103448,0.07142857142857142,0.058823529411764705,,0.5,1.0,0.5,0.8928571428571429,0.44,0.5882352941176471,0.2727272727272727,0.7777777777777778,0.3888888888888889,0.5,0.4444444444444444,0.3333333333333333,0.2,0.8,0.8571428571428571,1.0,0.6666666666666666,0.4,93.5,0.6666666666666666,14.787234042553191,16.021505376344088,14.26595744680851,15.56989247311828,0.345679012345679,0.6428571428571429,0.6923076923076923,0.7222222222222222,0.20987654320987653,0.47058823529411764,0.5,0.75,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.24691358024691357,0.5,0.5,1.0,0.75,0.4444444444444444,,,,0.16666666666666666,,,0.5555555555555556,0.8,0.1111111111111111,,,,0.6296296296296297,0.5,0.5150358024691358,0.5197318181818182,0.5617055555555556,0.14893617021276595,0.19718309859154928,0.08661417322834646,0.13385826771653545,6.539655172413793,25.63913043478261,0.14893617021276595,2010-03-03,0020900910,PHX,,2.0,1.0,1.0,,0.25,,1.0,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,98.0,97.0,27.0,33.0,11.0,195.0,16.0,29.0,3.0,6.0,4.0,5.0,6.0,13.0,9.0,23.0,,1.0,,1.0,,,5.0,13.0,,1.0,1.0,5.0,31.0,65.0,5.0,14.0,27.0,104.0,5.0,10.0,,2.0,3.0,13.0,8.0,14.0,1.0,5.0,9.0,28.0,36.0,26.0,15.0,,6.0,13.0,5.0,2.0,18.0,5.0,23.0,5.0,,10.0,4.0,4.0,51.0,2.0,12.0,,11.0,25.0,4.0,40.0,14.0,54.0,13.0,7.0,6.0,8.0,4.0,5.0,6.0,1.0,3.0,,14.0,,3.0,11.0,18.0,,,24.0,2.0,1.0,36.0,1.0,,15.0,4.0,10.0,8.0,11.0,6.0,,,91.0,28.0,27.0,2.0,4.0,0.5806451612903226,0.6428571428571429,1.0,0.35714285714285715,,0.2,0.35714285714285715,0.47692307692307695,0.5,0.5714285714285714,0.4873417721518987,0.4166666666666667,0.5,0.5360824742268041,0.4642857142857143,0.56,0.17721518987341772,0.03076923076923077,,0.07692307692307693,0.043478260869565216,0.5714285714285714,0.8,,0.6578947368421053,0.35294117647058826,0.7333333333333333,0.2222222222222222,0.6792452830188679,0.32558139534883723,0.5384615384615384,0.14285714285714285,0.2857142857142857,0.25,0.5,0.7,0.8333333333333334,0.7,0.8,97.5,0.5454545454545454,13.63265306122449,15.917525773195877,13.071428571428571,15.195876288659793,0.3670886075949367,0.5517241379310345,0.5517241379310345,0.625,0.16455696202531644,0.46153846153846156,0.5,0.6666666666666666,0.2911392405063291,0.391304347826087,0.4090909090909091,0.4444444444444444,0.012658227848101266,,,,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5,0.08333333333333333,,,0.08333333333333333,,,0.2631578947368421,0.8,,,0.2631578947368421,0.2,0.5443037974683544,0.38461538461538464,0.5164512658227848,0.52557,0.4899131578947369,0.16129032258064516,0.189873417721519,0.125,0.2692307692307692,8.533846153846154,26.12857142857143,0.2755102040816326,2010-03-05,0020900924,OKC,1.0,1.0,,,0.024390243902439025,0.3333333333333333,,1.0,,1.0,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,95.0,93.0,8.0,19.0,12.0,188.0,22.0,42.0,4.0,9.0,2.0,5.0,7.0,14.0,6.0,23.0,2.0,5.0,,,,,5.0,9.0,,1.0,,,35.0,79.0,7.0,14.0,16.0,107.0,6.0,12.0,,1.0,2.0,14.0,3.0,7.0,,,2.0,8.0,42.0,28.0,21.0,,8.0,9.0,5.0,10.0,21.0,7.0,28.0,5.0,2.0,13.0,2.0,6.0,63.0,1.0,13.0,,8.0,26.0,2.0,36.0,14.0,50.0,12.0,5.0,7.0,3.0,1.0,1.0,3.0,,2.0,1.0,6.0,,,7.0,15.0,1.0,1.0,14.0,1.0,,21.0,2.0,1.0,10.0,1.0,3.0,3.0,3.0,1.0,,,93.0,8.0,8.0,,1.0,0.6,0.6774193548387096,1.0,0.5,,,0.5,0.4430379746835443,0.5,0.42857142857142855,0.489247311827957,0.46153846153846156,0.42857142857142855,0.5245098039215687,0.5,0.5,0.15053763440860216,0.12658227848101267,0.19047619047619047,0.14285714285714285,,0.5,1.0,,0.7027027027027027,0.29545454545454547,0.6666666666666666,0.14285714285714285,0.6938775510204082,0.27450980392156865,0.4,0.2857142857142857,0.17647058823529413,0.25,0.3076923076923077,0.875,0.9375,0.6666666666666666,0.6666666666666666,94.0,0.3333333333333333,13.557894736842105,17.118279569892472,13.063157894736841,16.182795698924732,0.45161290322580644,0.5238095238095238,0.6470588235294118,0.5909090909090909,0.15053763440860216,0.5,0.5833333333333334,0.2857142857142857,0.24731182795698925,0.2608695652173913,0.2608695652173913,1.0,0.053763440860215055,0.4,0.4,1.0,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.6923076923076923,0.4444444444444444,,,,0.07692307692307693,,,0.7142857142857143,0.4,,,,,0.6021505376344086,0.5555555555555556,0.5342064516129031,0.5123,0.6057714285714286,0.09900990099009901,0.11494252873563218,0.1308411214953271,0.07476635514018691,6.889873417721518,24.2,0.08421052631578947,2010-03-06,0020900933,UTA,3.0,,,,0.07317073170731707,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,92.0,4.0,12.0,11.0,185.0,17.0,28.0,3.0,6.0,1.0,1.0,9.0,17.0,8.0,20.0,4.0,12.0,,1.0,,,7.0,15.0,1.0,2.0,,,34.0,65.0,11.0,27.0,12.0,113.0,4.0,8.0,1.0,3.0,3.0,14.0,2.0,3.0,,,2.0,6.0,38.0,30.0,24.0,9.0,6.0,15.0,7.0,6.0,19.0,8.0,27.0,4.0,4.0,10.0,4.0,5.0,62.0,4.0,8.0,,10.0,29.0,1.0,40.0,12.0,52.0,6.0,6.0,,3.0,1.0,3.0,5.0,,,,8.0,,,3.0,10.0,,2.0,8.0,1.0,,12.0,2.0,2.0,5.0,1.0,4.0,3.0,5.0,3.0,,,99.0,6.0,4.0,,1.0,0.5588235294117647,0.6129032258064516,0.7272727272727273,0.4074074074074074,0.3333333333333333,,0.4074074074074074,0.5230769230769231,0.5,0.6666666666666666,0.5489130434782609,0.5,0.6666666666666666,0.578125,0.5416666666666666,0.75,0.29347826086956524,0.09230769230769231,0.14285714285714285,0.11764705882352941,,0.375,1.0,,0.8055555555555556,0.25806451612903225,0.8333333333333334,0.25,0.8125,0.2553191489361702,0.2727272727272727,0.5,0.08333333333333333,0.25,0.75,0.75,0.875,0.875,0.75,92.5,0.6,15.344086021505376,15.793478260869565,14.64516129032258,15.206521739130435,0.30434782608695654,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.18478260869565216,0.5294117647058824,0.6,0.4444444444444444,0.21739130434782608,0.4,0.4,0.625,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.5454545454545454,0.5,0.09090909090909091,,,0.18181818181818182,0.5,,0.3333333333333333,1.0,,,,,0.5978260869565217,0.4666666666666667,0.5243766304347826,0.56295625,0.5464,0.05263157894736842,0.07352941176470588,0.12389380530973451,0.05309734513274336,8.167692307692308,24.24074074074074,0.043010752688172046,2010-03-09,0020900947,ORL,1.0,1.0,,0.25,0.024390243902439025,,,1.0,1.0,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,35.0,6.0,12.0,182.0,13.0,16.0,5.0,5.0,5.0,6.0,5.0,18.0,8.0,26.0,6.0,7.0,,,2.0,2.0,3.0,10.0,,,1.0,2.0,26.0,60.0,9.0,17.0,29.0,108.0,7.0,11.0,,,4.0,18.0,8.0,19.0,3.0,4.0,16.0,41.0,24.0,28.0,24.0,3.0,10.0,10.0,3.0,2.0,12.0,8.0,20.0,2.0,6.0,4.0,2.0,6.0,48.0,2.0,11.0,1.0,11.0,22.0,2.0,35.0,14.0,49.0,10.0,4.0,6.0,6.0,,4.0,6.0,,2.0,2.0,12.0,2.0,6.0,6.0,14.0,1.0,1.0,26.0,2.0,1.0,35.0,2.0,1.0,12.0,6.0,3.0,1.0,3.0,2.0,,,90.0,41.0,35.0,,5.0,0.46153846153846156,0.5714285714285714,0.8888888888888888,0.5294117647058824,,0.75,0.5294117647058824,0.43333333333333335,0.6363636363636364,0.42105263157894735,0.512987012987013,0.6363636363636364,0.5434782608695652,0.5752688172043011,0.6923076923076923,0.6212121212121212,0.22077922077922077,0.03333333333333333,,0.05555555555555555,0.038461538461538464,0.5,1.0,0.3333333333333333,0.6470588235294118,0.3235294117647059,0.7333333333333333,0.2857142857142857,0.673469387755102,0.3170731707317073,0.3333333333333333,0.38461538461538464,0.2777777777777778,0.3333333333333333,0.625,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,91.0,0.6666666666666666,15.835164835164836,15.813186813186814,15.186813186813186,15.197802197802197,0.2077922077922078,0.8125,0.8125,0.3076923076923077,0.23376623376623376,0.2777777777777778,0.29411764705882354,0.4,0.33766233766233766,0.3076923076923077,0.32,0.75,0.09090909090909091,0.8571428571428571,0.8571428571428571,1.0,0.12987012987012986,0.3,0.3,0.6666666666666666,0.45454545454545453,1.0,,,,,,,0.2608695652173913,0.8333333333333334,0.08695652173913043,1.0,0.08695652173913043,0.5,0.42857142857142855,0.3,0.4868811688311688,0.46992,0.47588478260869566,0.13793103448275862,0.17142857142857143,0.16666666666666666,0.37962962962962965,10.391666666666667,24.064705882352943,0.38461538461538464,2010-03-10,0020900956,MIA,1.0,2.0,2.0,,0.02564102564102564,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,92.0,17.0,10.0,9.0,185.0,32.0,48.0,4.0,8.0,4.0,8.0,1.0,6.0,9.0,18.0,,1.0,,1.0,,,3.0,10.0,,1.0,1.0,2.0,42.0,72.0,3.0,11.0,13.0,106.0,4.0,9.0,,2.0,1.0,9.0,5.0,12.0,1.0,2.0,5.0,18.0,52.0,32.0,9.0,,8.0,10.0,3.0,7.0,26.0,3.0,29.0,3.0,,18.0,1.0,7.0,61.0,2.0,10.0,,6.0,18.0,2.0,26.0,12.0,38.0,12.0,7.0,5.0,8.0,2.0,6.0,9.0,,2.0,,17.0,1.0,2.0,5.0,14.0,1.0,,17.0,2.0,2.0,17.0,3.0,,7.0,3.0,,,,,1.0,,97.0,18.0,17.0,,2.0,0.6190476190476191,0.6842105263157895,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.5833333333333334,0.4444444444444444,0.4166666666666667,0.5602409638554217,0.36363636363636365,0.4642857142857143,0.5888888888888889,0.375,0.5294117647058824,0.13253012048192772,0.09722222222222222,0.10416666666666667,0.16666666666666666,0.05555555555555555,0.47058823529411764,1.0,,0.8571428571428571,0.37037037037037035,0.6,0.25,0.7741935483870968,0.34285714285714286,0.4666666666666667,0.2,0.2857142857142857,0.2857142857142857,0.6666666666666666,1.0,0.9,0.3333333333333333,0.7142857142857143,92.5,,15.301075268817204,15.83695652173913,14.591397849462366,15.782608695652174,0.5783132530120482,0.6666666666666666,0.7441860465116279,0.5625,0.07228915662650602,0.16666666666666666,0.2,1.0,0.21686746987951808,0.5,0.5294117647058824,0.7777777777777778,0.012048192771084338,,,,0.12048192771084337,0.3,0.3,1.0,0.7272727272727273,0.5,0.09090909090909091,,,0.09090909090909091,,,0.5714285714285714,0.5,,,0.14285714285714285,0.5,0.7108433734939759,0.3,0.5477530120481928,0.575,0.523875,0.08045977011494253,0.09210526315789473,0.08490566037735849,0.16981132075471697,5.376388888888889,25.481818181818184,0.1827956989247312,2010-03-12,0020900964,CHA,1.0,,,,0.03333333333333333,,,,,,,,,,6.0,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,13.0,2.0,8.0,183.0,24.0,33.0,,3.0,5.0,6.0,6.0,13.0,12.0,27.0,2.0,4.0,,,1.0,1.0,7.0,10.0,,,1.0,2.0,42.0,73.0,9.0,14.0,7.0,118.0,3.0,6.0,,,,6.0,7.0,12.0,2.0,3.0,,20.0,50.0,34.0,21.0,6.0,,10.0,7.0,8.0,25.0,7.0,32.0,5.0,2.0,14.0,3.0,8.0,71.0,1.0,8.0,,6.0,30.0,2.0,38.0,9.0,47.0,9.0,7.0,2.0,5.0,2.0,4.0,6.0,2.0,1.0,1.0,11.0,3.0,1.0,7.0,12.0,1.0,,14.0,,2.0,9.0,3.0,,6.0,,4.0,2.0,4.0,2.0,,,112.0,20.0,13.0,1.0,,0.5952380952380952,0.5952380952380952,0.7777777777777778,0.6428571428571429,,0.6666666666666666,0.6428571428571429,0.5753424657534246,0.5,0.5833333333333334,0.6379310344827587,0.5,0.6666666666666666,0.6555555555555556,0.5,0.6666666666666666,0.16091954022988506,0.1095890410958904,0.12121212121212122,0.15384615384615385,0.07407407407407407,0.45454545454545453,0.6666666666666666,,0.8108108108108109,0.25806451612903225,0.8571428571428571,0.2,0.8181818181818182,0.25,0.2222222222222222,0.2857142857142857,0.26666666666666666,,0.7142857142857143,0.8181818181818182,0.8421052631578947,1.0,,91.5,0.5,13.978260869565217,17.516483516483518,13.532608695652174,16.560439560439562,0.3793103448275862,0.7272727272727273,0.8275862068965517,0.5833333333333334,0.14942528735632185,0.46153846153846156,0.5454545454545454,0.5,0.3103448275862069,0.4444444444444444,0.48,0.6666666666666666,0.04597701149425287,0.5,0.5,1.0,0.11494252873563218,0.7,0.7,0.7142857142857143,0.5,,,,,,,,0.4,0.8333333333333334,0.06666666666666667,1.0,0.13333333333333333,0.5,0.5402298850574713,0.7,0.5390482758620689,0.40944,0.5524833333333333,0.06666666666666667,0.07894736842105263,0.05084745762711865,0.1694915254237288,8.67945205479452,24.414285714285715,0.14130434782608695,2010-03-13,0020900981,SAS,1.0,2.0,,0.5,0.03571428571428571,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,11.0,11.0,8.0,186.0,18.0,24.0,1.0,3.0,2.0,2.0,10.0,19.0,11.0,24.0,3.0,3.0,,,,,6.0,15.0,,,1.0,3.0,39.0,67.0,9.0,18.0,3.0,108.0,5.0,7.0,,,2.0,12.0,3.0,6.0,1.0,3.0,1.0,10.0,48.0,30.0,21.0,6.0,4.0,14.0,6.0,1.0,24.0,7.0,31.0,5.0,2.0,14.0,4.0,6.0,69.0,1.0,7.0,,16.0,21.0,3.0,40.0,8.0,48.0,3.0,3.0,,5.0,3.0,3.0,10.0,1.0,2.0,2.0,15.0,,2.0,9.0,17.0,1.0,1.0,12.0,1.0,1.0,5.0,1.0,,3.0,,2.0,2.0,2.0,,,,96.0,10.0,11.0,1.0,,0.6153846153846154,0.6486486486486487,0.7777777777777778,0.5,,0.3333333333333333,0.5294117647058824,0.582089552238806,0.7142857142857143,0.5,0.6176470588235294,0.7142857142857143,0.5,0.6206896551724138,0.75,0.5555555555555556,0.21176470588235294,0.014925373134328358,0.041666666666666664,,,0.3333333333333333,1.0,,0.65625,0.25,0.8,0.14285714285714285,0.7115384615384616,0.22857142857142856,0.5,0.2222222222222222,0.15384615384615385,0.14285714285714285,0.6363636363636364,0.7777777777777778,0.5833333333333334,0.8235294117647058,0.6666666666666666,93.0,,16.387096774193548,14.580645161290322,15.795698924731182,13.978494623655914,0.2823529411764706,0.75,0.782608695652174,0.7777777777777778,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.4,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.03529411764705882,1.0,1.0,0.6666666666666666,0.17647058823529413,0.4,0.4,0.8333333333333334,0.42857142857142855,0.3333333333333333,,,,,,,0.2222222222222222,1.0,,,0.3333333333333333,0.3333333333333333,0.49411764705882355,0.42857142857142855,0.47615535714285717,0.4736142857142857,0.42944444444444446,0.034482758620689655,0.043478260869565216,0.1111111111111111,0.09259259259259259,9.149253731343284,28.272222222222222,0.11827956989247312,2010-03-15,0020900996,NOH,,,,,,,,,,,1.0,,,,2.0,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,94.0,10.0,38.0,9.0,186.0,11.0,23.0,3.0,5.0,3.0,4.0,12.0,25.0,6.0,12.0,2.0,5.0,,1.0,,,6.0,18.0,,1.0,,,29.0,60.0,8.0,23.0,11.0,93.0,3.0,8.0,,2.0,2.0,8.0,6.0,10.0,,,,12.0,26.0,32.0,18.0,6.0,6.0,18.0,6.0,8.0,13.0,6.0,19.0,4.0,2.0,5.0,5.0,3.0,44.0,1.0,10.0,,4.0,18.0,5.0,27.0,11.0,38.0,10.0,7.0,3.0,8.0,1.0,4.0,6.0,,4.0,2.0,14.0,,2.0,15.0,26.0,2.0,2.0,12.0,,2.0,14.0,,,7.0,,6.0,4.0,6.0,4.0,,,85.0,12.0,10.0,3.0,,0.4482758620689655,0.5,0.75,0.34782608695652173,,,0.34782608695652173,0.48333333333333334,0.375,0.6,0.4939759036144578,0.3,0.6,0.5166666666666667,0.36363636363636365,0.6,0.27710843373493976,0.13333333333333333,0.21739130434782608,0.12,,0.5714285714285714,1.0,,0.8181818181818182,0.3333333333333333,0.6666666666666666,0.06666666666666667,0.7857142857142857,0.24444444444444444,0.5,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.8,1.0,0.7272727272727273,0.75,0.5,93.0,0.6666666666666666,15.358695652173912,15.606382978723405,14.880434782608695,15.074468085106384,0.27710843373493976,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.30120481927710846,0.48,0.5454545454545454,0.4166666666666667,0.14457831325301204,0.5,0.5,0.5,0.060240963855421686,0.4,0.4,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.6,0.1,,,0.1,,,0.4,0.75,,,,,0.5542168674698795,0.3333333333333333,0.49317710843373497,0.522461111111111,0.49776999999999993,0.07777777777777778,0.1044776119402985,0.08602150537634409,0.12903225806451613,6.928333333333333,25.67391304347826,0.10869565217391304,2010-03-17,0020901015,MIL,2.0,1.0,,,0.05405405405405406,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,95.0,10.0,19.0,8.0,190.0,20.0,31.0,2.0,5.0,1.0,2.0,2.0,7.0,14.0,30.0,2.0,3.0,1.0,1.0,,,4.0,13.0,,1.0,1.0,3.0,36.0,68.0,6.0,16.0,12.0,102.0,2.0,7.0,1.0,2.0,1.0,8.0,4.0,5.0,1.0,3.0,1.0,12.0,52.0,20.0,18.0,,2.0,13.0,4.0,6.0,26.0,6.0,32.0,4.0,2.0,12.0,2.0,12.0,70.0,,9.0,1.0,8.0,23.0,3.0,34.0,10.0,44.0,6.0,5.0,1.0,6.0,1.0,5.0,9.0,,1.0,1.0,15.0,,2.0,12.0,22.0,2.0,4.0,14.0,,,19.0,4.0,1.0,10.0,1.0,7.0,7.0,8.0,5.0,,,94.0,12.0,10.0,1.0,1.0,0.7222222222222222,0.7428571428571429,1.0,0.375,0.5,0.3333333333333333,0.375,0.5294117647058824,0.2857142857142857,0.8,0.5357142857142857,0.3888888888888889,0.6875,0.5604395604395604,0.4,0.6666666666666666,0.19047619047619047,0.08823529411764706,0.12903225806451613,0.2857142857142857,,0.4,1.0,0.25,0.7666666666666667,0.28125,0.8888888888888888,,0.7948717948717948,0.225,0.36363636363636365,0.6,0.125,,0.6470588235294118,1.0,0.9,0.8571428571428571,1.0,95.0,0.625,15.621052631578948,14.694736842105263,15.284210526315789,14.378947368421052,0.36904761904761907,0.6451612903225806,0.7407407407407407,0.6,0.08333333333333333,0.2857142857142857,0.4,1.0,0.35714285714285715,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.5555555555555556,0.4,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.25,0.5,,,0.375,0.3333333333333333,0.5595238095238095,0.3076923076923077,0.49668072289156623,0.5443388888888889,0.4215285714285714,0.1111111111111111,0.13513513513513514,0.0784313725490196,0.11764705882352941,9.029411764705882,26.9125,0.10526315789473684,2010-03-21,0020901039,SAC,2.0,,1.0,,0.058823529411764705,0.5,,1.0,1.0,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
