Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,90.0,91.0,19.0,34.0,12.0,181.0,17.0,31.0,4.0,8.0,4.0,7.0,4.0,16.0,13.0,22.0,3.0,8.0,14.0,1.0,2.0,1.0,5.0,34.0,69.0,8.0,17.0,13.0,105.0,5.0,10.0,1.0,2.0,,13.0,5.0,12.0,1.0,6.0,4.0,17.0,32.0,36.0,12.0,12.0,8.0,14.0,8.0,7.0,16.0,4.0,20.0,4.0,9.0,1.0,44.0,2.0,11.0,6.0,17.0,1.0,24.0,13.0,37.0,1.0,5.0,1.0,4.0,5.0,5.0,7.0,1.0,,12.0,1.0,1.0,12.0,19.0,1.0,14.0,1.0,14.0,1.0,1.0,6.0,1.0,5.0,4.0,5.0,4.0,92.0,17.0,19.0,1.0,0.47058823529411764,0.5333333333333333,0.5,0.47058823529411764,0.5,0.16666666666666666,0.47058823529411764,0.4927536231884058,0.5,0.4166666666666667,0.5348837209302325,0.5416666666666666,0.3611111111111111,0.5652173913043478,0.5416666666666666,0.425,0.19767441860465115,0.10144927536231885,0.1935483870967742,0.0625,0.4166666666666667,1.0,0.7083333333333334,0.3142857142857143,0.8571428571428571,0.2857142857142857,0.7419354838709677,0.30952380952380953,0.2857142857142857,0.5,0.1111111111111111,,0.6666666666666666,0.5714285714285714,0.8,0.75,1.0,0.02857142857142857,90.5,0.8,15.677777777777777,16.142857142857142,15.055555555555555,15.362637362637363,0.36046511627906974,0.5483870967741935,0.68,0.5294117647058824,0.18604651162790697,0.25,0.26666666666666666,0.25,0.2558139534883721,0.5909090909090909,0.5909090909090909,0.03488372093023256,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.5,0.6666666666666666,0.5,0.16666666666666666,0.5,1.0,0.3888888888888889,0.5714285714285714,0.2777777777777778,0.2,0.5581395348837209,0.5714285714285714,0.4926511627906977,0.5470954545454545,0.47852500000000003,0.06593406593406594,0.08108108108108109,0.12380952380952381,0.1619047619047619,7.942028985507246,25.570588235294117,0.2111111111111111,2010-03-01,0020900888,PHI,,,,,1.0,,6.0,3.0,,,1.0,2.0,,1.0,,0.46153846153846156,,,,,,,0.05555555555555555,,,,1.0,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,96.0,96.0,21.0,29.0,7.0,192.0,15.0,23.0,,1.0,3.0,6.0,4.0,13.0,6.0,23.0,4.0,8.0,19.0,,1.0,2.0,3.0,25.0,59.0,10.0,23.0,10.0,90.0,2.0,4.0,1.0,3.0,,7.0,6.0,16.0,2.0,4.0,2.0,20.0,24.0,26.0,27.0,3.0,,19.0,8.0,5.0,12.0,9.0,21.0,7.0,8.0,,51.0,1.0,6.0,10.0,14.0,4.0,28.0,7.0,35.0,2.0,9.0,5.0,4.0,6.0,3.0,10.0,1.0,3.0,16.0,,2.0,12.0,19.0,,17.0,2.0,15.0,5.0,,9.0,1.0,6.0,6.0,6.0,4.0,83.0,20.0,21.0,1.0,0.48,0.48,0.9,0.43478260869565216,0.3333333333333333,0.5,0.43478260869565216,0.423728813559322,0.5,0.375,0.4878048780487805,0.5,0.45,0.5172413793103449,0.5,0.47619047619047616,0.2804878048780488,0.0847457627118644,0.21739130434782608,,0.375,1.0,0.5185185185185185,0.17647058823529413,0.7142857142857143,0.07692307692307693,0.5853658536585366,0.14893617021276595,0.25,0.2222222222222222,0.11764705882352941,0.09090909090909091,,0.5,0.4,0.6666666666666666,0.7777777777777778,0.047619047619047616,96.0,0.6666666666666666,13.572916666666666,16.427083333333332,13.1875,15.5,0.2804878048780488,0.6521739130434783,0.8333333333333334,0.5333333333333333,0.15853658536585366,0.3076923076923077,0.3076923076923077,,0.2804878048780488,0.2608695652173913,0.2608695652173913,0.04878048780487805,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.875,0.14285714285714285,,0.14285714285714285,,,0.3,0.5,0.15,0.6666666666666666,0.5609756097560976,0.42105263157894735,0.5039128048780488,0.5145833333333333,0.4983625,0.10465116279069768,0.14285714285714285,0.07777777777777778,0.2222222222222222,9.208474576271186,25.339130434782607,0.21875,2010-03-03,0020900900,GSW,2.0,1.0,2.0,,1.0,2.0,4.0,4.0,2.0,2.0,,,1.0,1.0,0.6,0.6666666666666666,0.5,0.5,1.0,0.2857142857142857,0.5,1.0,0.05,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,93.0,93.0,13.0,18.0,8.0,186.0,14.0,27.0,,3.0,,1.0,6.0,16.0,8.0,26.0,4.0,2.0,7.0,1.0,1.0,,1.0,28.0,69.0,4.0,11.0,19.0,87.0,,4.0,1.0,2.0,4.0,7.0,1.0,6.0,,2.0,4.0,6.0,38.0,18.0,12.0,,,7.0,2.0,5.0,19.0,4.0,23.0,2.0,10.0,3.0,50.0,,9.0,15.0,15.0,4.0,34.0,9.0,43.0,,6.0,6.0,,9.0,5.0,5.0,,4.0,14.0,1.0,5.0,9.0,20.0,1.0,15.0,2.0,20.0,2.0,2.0,10.0,,6.0,6.0,6.0,3.0,80.0,6.0,13.0,,0.6785714285714286,0.6785714285714286,1.0,0.36363636363636365,0.5,,0.36363636363636365,0.4057971014492754,,0.16666666666666666,0.425,0.25,0.125,0.48295454545454547,0.4375,0.2777777777777778,0.1375,0.07246376811594203,0.14814814814814814,,0.6428571428571429,1.0,0.6,0.21951219512195122,0.8333333333333334,,0.6976744186046512,0.1875,0.23076923076923078,0.1,0.2777777777777778,,,0.5384615384615384,0.5,0.8333333333333334,0.8333333333333334,,93.0,0.5,15.731182795698924,15.236559139784946,15.279569892473118,14.24731182795699,0.3375,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.2,0.375,0.375,0.5,0.325,0.3076923076923077,0.32,0.05,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.5,,0.16666666666666666,1.0,1.0,0.125,,0.125,,0.475,0.2857142857142857,0.49404750000000003,0.5470583333333333,0.46706875,0.11363636363636363,0.12987012987012986,0.08045977011494253,0.06896551724137931,8.844927536231884,24.2,0.13978494623655913,2010-03-05,0020900920,NJN,2.0,,1.0,,1.0,2.0,6.0,1.0,,2.0,2.0,1.0,,3.0,0.8333333333333334,0.75,0.5,0.5,1.0,0.16666666666666666,,,0.125,,,,,,,0.038461538461538464,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,90.0,89.0,27.0,39.0,15.0,179.0,15.0,28.0,4.0,8.0,3.0,8.0,5.0,16.0,8.0,27.0,6.0,4.0,11.0,,1.0,1.0,3.0,28.0,71.0,5.0,17.0,23.0,94.0,5.0,12.0,1.0,2.0,6.0,19.0,8.0,22.0,2.0,5.0,9.0,31.0,26.0,30.0,9.0,6.0,8.0,11.0,4.0,7.0,13.0,3.0,16.0,3.0,9.0,2.0,35.0,2.0,16.0,9.0,14.0,5.0,28.0,18.0,46.0,1.0,6.0,3.0,3.0,3.0,1.0,4.0,1.0,2.0,7.0,,2.0,14.0,28.0,,24.0,4.0,26.0,1.0,1.0,9.0,4.0,6.0,3.0,6.0,2.0,75.0,31.0,27.0,4.0,0.4642857142857143,0.5416666666666666,0.6,0.29411764705882354,0.5,0.4,0.29411764705882354,0.39436619718309857,0.4166666666666667,0.36363636363636365,0.4034090909090909,0.4642857142857143,0.4074074074074074,0.465,0.5588235294117647,0.484375,0.19318181818181818,0.09859154929577464,0.10714285714285714,0.1875,0.42857142857142855,0.8333333333333334,0.5185185185185185,0.38095238095238093,0.6,0.16666666666666666,0.5476190476190477,0.3333333333333333,0.75,0.36363636363636365,0.15789473684210525,0.2857142857142857,,0.2727272727272727,0.625,0.75,0.6363636363636364,0.02127659574468085,89.5,0.3333333333333333,16.011111111111113,16.168539325842698,15.366666666666667,14.887640449438202,0.3181818181818182,0.5357142857142857,0.6,0.6,0.18181818181818182,0.3125,0.38461538461538464,0.4,0.3068181818181818,0.2962962962962963,0.3076923076923077,0.06818181818181818,0.125,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.5,0.07142857142857142,,,0.2962962962962963,0.375,0.1111111111111111,0.3333333333333333,0.5113636363636364,0.36363636363636365,0.4773210227272727,0.5018692307692307,0.45208703703703707,0.09375,0.11392405063291139,0.20212765957446807,0.32978723404255317,9.945070422535212,25.176470588235293,0.3,2010-03-07,0020900935,LAL,1.0,1.0,1.0,1.0,2.0,,2.0,,1.0,,,1.0,,5.0,0.5,0.25,0.16666666666666666,0.16666666666666666,,0.07142857142857142,1.0,,0.07407407407407407,0.5,,,3.0,,,0.037037037037037035,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,92.0,93.0,12.0,4.0,7.0,185.0,11.0,23.0,4.0,6.0,1.0,1.0,6.0,14.0,12.0,28.0,9.0,3.0,12.0,,,1.0,2.0,29.0,65.0,8.0,21.0,5.0,87.0,5.0,8.0,,,,10.0,2.0,7.0,1.0,2.0,,7.0,30.0,28.0,18.0,6.0,6.0,12.0,3.0,4.0,15.0,6.0,21.0,1.0,6.0,2.0,48.0,2.0,7.0,12.0,23.0,,35.0,9.0,44.0,1.0,3.0,3.0,,6.0,6.0,7.0,,,13.0,1.0,3.0,5.0,8.0,,10.0,2.0,6.0,,,3.0,,6.0,4.0,6.0,4.0,77.0,7.0,12.0,,0.5172413793103449,0.5769230769230769,0.75,0.38095238095238093,,0.5,0.38095238095238093,0.4461538461538462,0.625,0.2857142857142857,0.47674418604651164,0.625,0.3888888888888889,0.4887640449438202,0.625,0.3888888888888889,0.2441860465116279,0.06153846153846154,0.13043478260869565,0.07142857142857142,0.46153846153846156,,0.7419354838709677,0.19444444444444445,0.75,0.16666666666666666,0.7446808510638298,0.1875,0.25,0.25,0.125,0.125,0.25,0.7272727272727273,0.5,0.9166666666666666,0.75,0.023255813953488372,92.5,0.6666666666666666,15.793478260869565,15.344086021505376,15.206521739130435,14.64516129032258,0.26744186046511625,0.4782608695652174,0.55,0.5454545454545454,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.32558139534883723,0.42857142857142855,0.42857142857142855,0.10465116279069768,0.13953488372093023,0.25,0.2727272727272727,0.3333333333333333,0.75,0.6666666666666666,,,,0.1111111111111111,1.0,0.2222222222222222,0.5,0.5116279069767442,0.25,0.4848458823529412,0.5223833333333333,0.41584444444444446,0.033707865168539325,0.04411764705882353,0.11494252873563218,0.08045977011494253,9.810769230769232,25.17142857142857,0.13043478260869565,2010-03-09,0020900947,LAC,5.0,,,,,5.0,7.0,2.0,,3.0,1.0,,1.0,1.0,0.75,0.5833333333333334,0.5555555555555556,0.5555555555555556,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,0.047619047619047616,0.08333333333333333,,2009-10,2010,Regular Season,,,,
48:00,92.0,93.0,28.0,31.0,13.0,185.0,18.0,28.0,5.0,5.0,3.0,5.0,2.0,12.0,9.0,27.0,1.0,4.0,15.0,,1.0,,3.0,29.0,67.0,4.0,16.0,12.0,82.0,7.0,8.0,,1.0,2.0,16.0,5.0,21.0,,3.0,4.0,14.0,32.0,26.0,9.0,3.0,6.0,15.0,4.0,7.0,16.0,3.0,19.0,3.0,9.0,1.0,41.0,2.0,10.0,10.0,8.0,2.0,20.0,13.0,33.0,2.0,10.0,8.0,2.0,6.0,5.0,8.0,1.0,1.0,14.0,3.0,5.0,16.0,27.0,3.0,19.0,3.0,19.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,66.0,14.0,28.0,1.0,0.5517241379310345,0.6153846153846154,0.75,0.25,,,0.25,0.43283582089552236,0.875,0.23809523809523808,0.42168674698795183,0.7777777777777778,0.20833333333333334,0.45054945054945056,0.8,0.25925925925925924,0.1927710843373494,0.1044776119402985,0.10714285714285714,0.16666666666666666,0.42857142857142855,0.5,0.5714285714285714,0.2631578947368421,0.6666666666666666,0.16666666666666666,0.6206896551724138,0.24,0.2,0.3,0.2777777777777778,0.18181818181818182,,0.3333333333333333,0.3333333333333333,1.0,0.8,0.047619047619047616,92.5,1.0,15.391304347826088,15.741935483870968,14.48913043478261,15.086021505376344,0.3373493975903614,0.6428571428571429,0.72,0.5,0.14457831325301204,0.16666666666666666,0.2,0.5,0.3253012048192771,0.3333333333333333,0.36,0.012048192771084338,0.18072289156626506,0.26666666666666666,0.2857142857142857,0.75,0.5555555555555556,1.0,0.1111111111111111,,,0.20833333333333334,0.6,0.125,,0.5301204819277109,0.26666666666666666,0.49113795180722886,0.5042722222222222,0.43113958333333335,0.1,0.12162162162162163,0.1951219512195122,0.17073170731707318,8.901492537313432,26.06875,0.30434782608695654,2010-03-11,0020900962,CHI,,,,,,,6.0,1.0,1.0,,2.0,2.0,,1.0,0.4,0.6666666666666666,,,,,,,,,1.0,,,1.0,1.0,0.07407407407407407,0.4,,,,,,,,1.0,0.0625,0.06666666666666667,,2009-10,2010,Regular Season,,,,
48:00,89.0,90.0,14.0,33.0,7.0,179.0,12.0,21.0,3.0,6.0,1.0,1.0,5.0,14.0,21.0,38.0,3.0,,6.0,,,,4.0,38.0,73.0,2.0,9.0,13.0,95.0,4.0,9.0,,,,8.0,6.0,9.0,1.0,5.0,1.0,16.0,44.0,32.0,6.0,,4.0,6.0,,7.0,22.0,2.0,24.0,,9.0,2.0,50.0,1.0,8.0,1.0,22.0,,23.0,9.0,32.0,1.0,4.0,3.0,1.0,5.0,4.0,5.0,1.0,1.0,10.0,,1.0,13.0,19.0,,20.0,4.0,17.0,2.0,1.0,9.0,,6.0,2.0,6.0,4.0,87.0,16.0,14.0,,0.5789473684210527,0.6111111111111112,1.0,0.2222222222222222,,0.2,0.2222222222222222,0.5205479452054794,0.4444444444444444,0.6666666666666666,0.5,0.4444444444444444,0.5357142857142857,0.5337078651685393,0.4444444444444444,0.5333333333333333,0.10975609756097561,0.0958904109589041,0.14285714285714285,0.2857142857142857,0.5,,0.6875,0.22857142857142856,0.2,0.2,0.6216216216216216,0.225,0.4444444444444444,0.2222222222222222,0.11764705882352941,0.25,,0.75,0.8333333333333334,0.5714285714285714,0.3333333333333333,0.030303030303030304,89.5,0.6666666666666666,16.146067415730336,16.033333333333335,15.584269662921349,15.28888888888889,0.25609756097560976,0.5714285714285714,0.6666666666666666,0.75,0.17073170731707318,0.35714285714285715,0.5,0.4,0.4634146341463415,0.5526315789473685,0.5526315789473685,0.036585365853658534,0.07317073170731707,,,,0.6666666666666666,0.5,,,,0.07142857142857142,1.0,0.2857142857142857,,0.36585365853658536,,0.46952716049382714,0.4756,0.43693846153846155,0.10112359550561797,0.1125,0.08421052631578947,0.16842105263157894,11.265753424657534,26.355555555555554,0.15730337078651685,2010-03-13,0020900977,WAS,2.0,,,1.0,1.0,2.0,11.0,4.0,,,,,1.0,,,0.5238095238095238,0.6666666666666666,0.6666666666666666,1.0,,,,0.07142857142857142,1.0,,1.0,3.0,,,,0.3333333333333333,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,88.0,86.0,17.0,22.0,13.0,174.0,18.0,26.0,3.0,4.0,3.0,4.0,6.0,13.0,6.0,26.0,2.0,4.0,8.0,1.0,2.0,,3.0,30.0,65.0,5.0,10.0,21.0,96.0,4.0,10.0,1.0,2.0,,11.0,5.0,12.0,,3.0,9.0,19.0,32.0,28.0,12.0,3.0,6.0,8.0,4.0,3.0,16.0,4.0,20.0,3.0,12.0,1.0,44.0,2.0,12.0,17.0,12.0,5.0,34.0,14.0,48.0,2.0,5.0,2.0,3.0,6.0,5.0,9.0,,1.0,15.0,2.0,,8.0,22.0,2.0,25.0,5.0,26.0,2.0,2.0,9.0,4.0,1.0,1.0,1.0,1.0,85.0,19.0,17.0,4.0,0.5333333333333333,0.5925925925925926,0.8,0.5,0.5,,0.5,0.46153846153846156,0.4,0.4166666666666667,0.5,0.4583333333333333,0.3333333333333333,0.5523255813953488,0.4583333333333333,0.4523809523809524,0.13333333333333333,0.046153846153846156,0.07692307692307693,0.07692307692307693,0.4,1.0,0.6666666666666666,0.35294117647058826,0.85,0.4,0.7631578947368421,0.358974358974359,0.375,0.42857142857142855,0.3157894736842105,0.5,,0.75,0.3333333333333333,0.7142857142857143,0.9285714285714286,0.05555555555555555,87.0,1.0,17.022727272727273,16.069767441860463,15.875,15.569767441860465,0.3466666666666667,0.6923076923076923,0.75,0.6666666666666666,0.17333333333333334,0.46153846153846156,0.5,0.16666666666666666,0.3466666666666667,0.23076923076923078,0.23076923076923078,0.02666666666666667,0.10666666666666667,0.5,0.5,0.75,0.3333333333333333,0.75,0.16666666666666666,0.5,1.0,0.26666666666666666,0.75,0.2,,0.48,0.5,0.47686733333333337,0.45413,0.40652000000000005,0.10975609756097561,0.125,0.11458333333333333,0.19791666666666666,8.926153846153847,25.85,0.19318181818181818,2010-03-14,0020900986,CHA,1.0,,,,,1.0,3.0,2.0,,,,,,4.0,0.6666666666666666,0.5,0.5,0.5,1.0,,,,,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,88.0,89.0,11.0,27.0,9.0,177.0,13.0,20.0,4.0,4.0,1.0,2.0,7.0,15.0,9.0,31.0,2.0,4.0,12.0,1.0,1.0,2.0,5.0,29.0,66.0,5.0,14.0,11.0,84.0,4.0,7.0,1.0,1.0,2.0,13.0,3.0,6.0,2.0,5.0,2.0,14.0,24.0,34.0,15.0,,4.0,12.0,4.0,3.0,12.0,5.0,17.0,4.0,6.0,3.0,39.0,2.0,7.0,9.0,16.0,4.0,29.0,10.0,39.0,1.0,4.0,3.0,1.0,3.0,3.0,8.0,1.0,,11.0,1.0,,14.0,25.0,2.0,15.0,3.0,14.0,,,6.0,1.0,4.0,2.0,4.0,2.0,71.0,14.0,11.0,,0.41379310344827586,0.4444444444444444,1.0,0.35714285714285715,1.0,0.4,0.35714285714285715,0.4393939393939394,0.5714285714285714,0.5,0.45625,0.6875,0.5454545454545454,0.4827586206896552,0.7222222222222222,0.5833333333333334,0.175,0.045454545454545456,0.1,0.06666666666666667,0.2727272727272727,0.8,0.8,0.1891891891891892,0.6923076923076923,0.25,0.7575757575757576,0.2,0.14285714285714285,0.125,0.22727272727272727,0.2857142857142857,,0.8571428571428571,0.8888888888888888,0.5,0.875,0.023809523809523808,88.5,0.5,16.920454545454547,15.629213483146067,16.329545454545453,14.674157303370787,0.25,0.65,0.7222222222222222,0.46153846153846156,0.1875,0.4666666666666667,0.5,0.42857142857142855,0.3875,0.2903225806451613,0.2903225806451613,0.025,0.15,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.125,1.0,1.0,0.18181818181818182,0.5,0.45454545454545453,0.4,0.425,0.3333333333333333,0.4625375,0.51279375,0.46162272727272724,0.06976744186046512,0.08333333333333333,0.15476190476190477,0.16666666666666666,10.728787878787879,25.52857142857143,0.125,2010-03-17,0020901010,SAS,1.0,,,,,1.0,3.0,3.0,,1.0,,,,3.0,0.4,0.3333333333333333,0.5,0.5,1.0,,,,,,1.0,1.0,1.0,0.5,,,0.25,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
53:00,94.0,94.0,21.0,22.0,11.0,188.0,13.0,20.0,4.0,7.0,4.0,4.0,4.0,20.0,12.0,25.0,5.0,7.0,20.0,1.0,2.0,2.0,5.0,29.0,65.0,8.0,25.0,20.0,102.0,4.0,11.0,2.0,3.0,,14.0,7.0,13.0,2.0,6.0,3.0,23.0,22.0,36.0,15.0,9.0,6.0,19.0,7.0,7.0,11.0,5.0,16.0,4.0,5.0,1.0,37.0,5.0,10.0,12.0,17.0,2.0,31.0,15.0,46.0,1.0,4.0,3.0,1.0,5.0,2.0,6.0,1.0,3.0,11.0,1.0,3.0,11.0,24.0,2.0,20.0,2.0,24.0,3.0,3.0,9.0,3.0,8.0,4.0,8.0,3.0,88.0,23.0,21.0,,0.3793103448275862,0.4230769230769231,0.625,0.32,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4461538461538462,0.36363636363636365,0.5384615384615384,0.45555555555555555,0.5,0.5263157894736842,0.5050505050505051,0.5,0.575,0.2777777777777778,0.1076923076923077,0.25,0.05,0.45454545454545453,1.0,0.6071428571428571,0.2857142857142857,0.631578947368421,0.3125,0.6170212765957447,0.29411764705882354,0.5714285714285714,0.25,0.16666666666666666,0.3333333333333333,0.25,0.75,0.5454545454545454,0.5555555555555556,0.6153846153846154,0.022727272727272728,85.13207547169812,0.375,16.159574468085108,17.670212765957448,15.287234042553191,16.074468085106382,0.2222222222222222,0.65,0.8666666666666667,0.38461538461538464,0.2222222222222222,0.2,0.21052631578947367,0.25,0.2777777777777778,0.48,0.5,0.05555555555555555,0.2222222222222222,0.35,0.35,0.5714285714285714,0.5,0.5714285714285714,0.14285714285714285,0.5,,0.21052631578947367,1.0,0.2631578947368421,0.4,0.5,0.3684210526315789,0.47929775280898873,0.5179750000000001,0.4741944444444445,0.09375,0.1267605633802817,0.13725490196078433,0.22549019607843138,9.943076923076923,26.364,0.22340425531914893,2010-03-18,0020901016,MIA,1.0,1.0,1.0,,1.0,1.0,5.0,,,,1.0,2.0,,2.0,0.6666666666666666,0.4166666666666667,0.2,0.2,1.0,0.07142857142857142,1.0,1.0,0.05263157894736842,,,,4.0,,,0.04,0.25,2.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
