Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,98.0,98.0,18.0,35.0,14.0,196.0,16.0,23.0,2.0,4.0,3.0,4.0,8.0,20.0,13.0,35.0,3.0,,6.0,10.0,2.0,3.0,2.0,37.0,78.0,6.0,13.0,18.0,110.0,4.0,9.0,2.0,4.0,3.0,17.0,5.0,13.0,2.0,3.0,16.0,40.0,34.0,18.0,4.0,10.0,6.0,2.0,20.0,6.0,26.0,6.0,8.0,3.0,9.0,58.0,14.0,15.0,20.0,2.0,37.0,15.0,52.0,1.0,5.0,2.0,3.0,8.0,,4.0,2.0,,4.0,10.0,2.0,7.0,24.0,2.0,,17.0,,,25.0,1.0,,11.0,2.0,3.0,1.0,3.0,3.0,1.0,93.0,16.0,18.0,5.0,2.0,0.5405405405405406,0.5714285714285714,1.0,0.46153846153846156,0.5,0.46153846153846156,0.47435897435897434,0.4444444444444444,0.38461538461538464,0.5054945054945055,0.5384615384615384,0.43333333333333335,0.5339805825242718,0.5666666666666667,0.4444444444444444,0.14285714285714285,0.02564102564102564,0.043478260869565216,0.8,0.6666666666666666,0.8333333333333334,0.35,0.75,0.7954545454545454,0.2978723404255319,0.42857142857142855,0.5,0.23809523809523808,0.7,1.0,0.9090909090909091,0.6923076923076923,0.8571428571428571,0.022222222222222223,88.75471698113208,1.0,16.6734693877551,15.775510204081632,15.173469387755102,15.285714285714286,0.25274725274725274,0.6956521739130435,0.7272727272727273,0.5,0.21978021978021978,0.4,0.42105263157894735,0.375,0.38461538461538464,0.37142857142857144,0.37142857142857144,0.6923076923076923,0.03296703296703297,0.10989010989010989,0.6,0.6,1.0,0.3076923076923077,0.5,,0.23076923076923078,0.6666666666666666,1.0,0.26666666666666666,0.75,,0.13333333333333333,0.3956043956043956,0.6,0.4831884615384615,0.4907076923076923,0.5106666666666667,0.10891089108910891,0.125,0.15454545454545454,0.14545454545454545,10.388461538461538,25.22307692307692,0.1836734693877551,2010-03-07,0020900936,DET,,1.0,1.0,1.0,,,1.0,,,1.0,,0.5,0.25,,,,,,,0.07692307692307693,0.5,,,,,,,,,,2.0,0.05,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,96.0,20.0,22.0,11.0,193.0,12.0,21.0,3.0,5.0,3.0,5.0,6.0,18.0,14.0,32.0,3.0,1.0,1.0,9.0,,1.0,3.0,32.0,71.0,3.0,12.0,15.0,88.0,4.0,9.0,,1.0,,8.0,6.0,15.0,4.0,3.0,21.0,38.0,26.0,9.0,2.0,9.0,1.0,3.0,19.0,3.0,22.0,1.0,9.0,2.0,8.0,47.0,11.0,14.0,20.0,1.0,35.0,12.0,47.0,,6.0,3.0,3.0,8.0,3.0,6.0,10.0,3.0,2.0,18.0,1.0,10.0,22.0,,4.0,17.0,,4.0,16.0,,,6.0,2.0,8.0,5.0,8.0,5.0,,80.0,21.0,20.0,3.0,2.0,0.59375,0.6129032258064516,1.0,0.25,,0.25,0.4507042253521127,0.4444444444444444,0.4,0.4397590361445783,0.4,0.47368421052631576,0.4835164835164835,0.4,0.5,0.14457831325301204,0.04225352112676056,0.047619047619047616,0.4444444444444444,0.5,0.6451612903225806,0.28205128205128205,0.7,0.6666666666666666,0.25,0.4444444444444444,0.08333333333333333,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.75,0.7333333333333333,0.6,,96.5,0.625,14.68041237113402,15.166666666666666,13.876288659793815,14.5,0.25301204819277107,0.5714285714285714,0.6,0.75,0.21686746987951808,0.3333333333333333,0.375,0.3333333333333333,0.3855421686746988,0.4375,0.4375,0.5714285714285714,0.03614457831325301,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.5,0.6,0.3333333333333333,0.1,,,0.2631578947368421,0.6,0.05263157894736842,0.15789473684210525,0.39759036144578314,0.1111111111111111,0.4775373493975903,0.5356166666666666,0.47303157894736847,0.06741573033707865,0.07792207792207792,0.09090909090909091,0.23863636363636365,10.52676056338028,24.916666666666668,0.20618556701030927,2010-03-09,0020900948,WAS,2.0,,1.0,2.0,2.0,1.0,,,1.0,,,0.5,,0.1111111111111111,0.125,,0.6666666666666666,0.6666666666666666,1.0,,0.3333333333333333,,1.0,2.0,1.0,,,,1.0,,2.0,0.1111111111111111,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,19.0,18.0,6.0,192.0,16.0,28.0,2.0,5.0,6.0,7.0,7.0,12.0,9.0,21.0,1.0,,8.0,14.0,,,1.0,32.0,61.0,9.0,15.0,17.0,108.0,2.0,5.0,,,,4.0,9.0,13.0,1.0,6.0,24.0,26.0,38.0,27.0,2.0,14.0,8.0,1.0,13.0,9.0,22.0,8.0,9.0,1.0,3.0,53.0,7.0,8.0,17.0,1.0,26.0,8.0,34.0,2.0,7.0,5.0,2.0,6.0,1.0,2.0,9.0,1.0,4.0,15.0,2.0,11.0,19.0,1.0,3.0,22.0,2.0,3.0,26.0,1.0,1.0,11.0,2.0,5.0,4.0,5.0,2.0,1.0,104.0,24.0,19.0,1.0,2.0,0.40625,0.41935483870967744,1.0,0.6,,0.6,0.5245901639344263,0.4,0.6923076923076923,0.5986842105263158,0.4,0.6428571428571429,0.6079545454545454,0.4,0.6666666666666666,0.19736842105263158,0.01639344262295082,0.03571428571428571,0.4,1.0,0.5666666666666667,0.2413793103448276,0.6666666666666666,0.5952380952380952,0.22857142857142856,0.3333333333333333,0.2,0.16666666666666666,0.36363636363636365,0.5454545454545454,0.875,0.6363636363636364,1.0,0.058823529411764705,96.0,0.4,16.052083333333332,13.947916666666666,15.833333333333334,13.46875,0.3684210526315789,0.5714285714285714,0.5925925925925926,0.5625,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.013157894736842105,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,1.0,0.4,0.5,,,,0.5,0.8571428571428571,,0.07142857142857142,0.5657894736842105,0.5714285714285714,0.4968006578947368,0.612275,0.4891142857142857,0.12790697674418605,0.15492957746478872,0.037037037037037035,0.2222222222222222,8.498360655737704,25.186666666666667,0.19791666666666666,2010-03-13,0020900980,NJN,1.0,,,,1.0,1.0,,2.0,1.0,1.0,,,,0.16666666666666666,0.16666666666666666,,1.0,1.0,1.0,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,36.0,34.0,17.0,188.0,26.0,42.0,8.0,15.0,12.0,16.0,6.0,14.0,8.0,21.0,5.0,1.0,7.0,17.0,,,6.0,40.0,77.0,9.0,22.0,16.0,123.0,8.0,17.0,,,6.0,22.0,19.0,30.0,7.0,7.0,51.0,30.0,50.0,21.0,12.0,16.0,7.0,1.0,15.0,7.0,22.0,5.0,10.0,2.0,3.0,51.0,18.0,8.0,16.0,4.0,28.0,20.0,48.0,5.0,3.0,2.0,1.0,4.0,1.0,2.0,4.0,,2.0,8.0,3.0,15.0,26.0,2.0,3.0,22.0,2.0,,20.0,4.0,,11.0,1.0,6.0,4.0,6.0,4.0,,101.0,51.0,36.0,4.0,1.0,0.375,0.4411764705882353,0.7777777777777778,0.4090909090909091,,0.42857142857142855,0.5194805194805194,0.47058823529411764,0.6333333333333333,0.5404040404040404,0.47058823529411764,0.5945945945945946,0.5747663551401869,0.5789473684210527,0.6375,0.2222222222222222,0.012987012987012988,,0.5,1.0,0.64,0.4864864864864865,0.8888888888888888,0.7058823529411765,0.40816326530612246,0.5625,0.375,0.46153846153846156,0.6666666666666666,0.6,0.625,0.8333333333333334,1.0,0.10416666666666667,94.0,0.6666666666666666,16.382978723404257,14.25531914893617,15.670212765957446,14.03191489361702,0.42424242424242425,0.6190476190476191,0.6190476190476191,0.38461538461538464,0.1414141414141414,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.21212121212121213,0.38095238095238093,0.38095238095238093,0.375,0.050505050505050504,0.1717171717171717,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.8823529411764706,0.5333333333333333,0.125,,,,0.43243243243243246,0.75,0.02702702702702703,0.16216216216216217,0.6464646464646465,0.4375,0.5095530612244898,0.55390625,0.48571111111111115,0.10377358490566038,0.13095238095238096,0.17886178861788618,0.4146341463414634,7.220779220779221,26.61818181818182,0.3829787234042553,2010-03-15,0020900993,DEN,2.0,,2.0,2.0,2.0,2.0,,,1.0,,,0.2857142857142857,,0.16666666666666666,,0.6666666666666666,0.4,0.4,1.0,,0.3333333333333333,,,1.0,2.0,,,,,,,0.07142857142857142,6.0,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,96.0,25.0,13.0,18.0,191.0,20.0,39.0,6.0,11.0,5.0,9.0,14.0,27.0,4.0,18.0,2.0,1.0,1.0,5.0,,1.0,1.0,38.0,84.0,1.0,7.0,15.0,94.0,6.0,16.0,,1.0,2.0,14.0,8.0,17.0,2.0,7.0,23.0,26.0,50.0,3.0,6.0,5.0,1.0,10.0,13.0,1.0,14.0,1.0,8.0,3.0,2.0,29.0,17.0,6.0,18.0,4.0,28.0,21.0,49.0,3.0,10.0,4.0,6.0,4.0,1.0,2.0,10.0,,2.0,14.0,4.0,9.0,24.0,,7.0,22.0,2.0,1.0,26.0,4.0,,13.0,2.0,5.0,4.0,5.0,3.0,,80.0,23.0,25.0,3.0,2.0,0.34210526315789475,0.37142857142857144,1.0,0.14285714285714285,,0.14285714285714285,0.4523809523809524,0.375,0.47058823529411764,0.4340659340659341,0.35294117647058826,0.42105263157894735,0.46078431372549017,0.3684210526315789,0.46,0.07692307692307693,0.11904761904761904,0.2564102564102564,0.2857142857142857,1.0,0.75,0.3695652173913043,0.6666666666666666,0.7272727272727273,0.36538461538461536,0.47368421052631576,0.3076923076923077,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6,0.75,0.07142857142857142,95.5,0.6,15.284210526315789,14.875,14.115789473684211,14.4375,0.42857142857142855,0.5128205128205128,0.6896551724137931,0.4,0.2967032967032967,0.5185185185185185,0.5185185185185185,0.21428571428571427,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.5,0.02197802197802198,0.054945054945054944,0.2,0.2,1.0,0.6470588235294118,0.5454545454545454,,0.058823529411764705,,,0.47368421052631576,0.5555555555555556,0.05263157894736842,0.05263157894736842,0.5054945054945055,0.2,0.501810989010989,0.5093764705882353,0.4979,0.13,0.13978494623655913,0.14893617021276595,0.24468085106382978,6.773809523809524,24.414285714285715,0.2631578947368421,2010-03-17,0020901012,MEM,,,,,,2.0,2.0,1.0,,,1.0,,0.2857142857142857,0.3333333333333333,0.25,0.5,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,14.0,45.0,11.0,178.0,12.0,25.0,3.0,5.0,2.0,2.0,8.0,16.0,7.0,17.0,3.0,,8.0,20.0,1.0,2.0,4.0,27.0,58.0,10.0,23.0,10.0,94.0,3.0,7.0,1.0,2.0,3.0,12.0,4.0,6.0,4.0,2.0,10.0,32.0,22.0,27.0,4.0,20.0,8.0,5.0,16.0,9.0,25.0,7.0,7.0,3.0,6.0,59.0,8.0,8.0,24.0,4.0,36.0,13.0,49.0,2.0,9.0,4.0,5.0,7.0,1.0,4.0,6.0,,3.0,13.0,3.0,13.0,28.0,1.0,3.0,13.0,2.0,,16.0,,,7.0,1.0,4.0,4.0,4.0,3.0,,82.0,10.0,14.0,3.0,1.0,0.5925925925925926,0.64,0.9,0.43478260869565216,0.5,0.43478260869565216,0.46551724137931033,0.42857142857142855,0.6666666666666666,0.5185185185185185,0.5,0.4,0.5280898876404494,0.5454545454545454,0.4166666666666667,0.2839506172839506,0.08620689655172414,0.2,0.5384615384615384,0.6666666666666666,0.7272727272727273,0.25806451612903225,0.8,0.7441860465116279,0.27906976744186046,0.38461538461538464,0.125,0.2,0.5454545454545454,0.8888888888888888,0.7692307692307693,0.75,1.0,0.05263157894736842,89.0,0.75,15.584269662921349,16.775280898876403,14.92134831460674,15.9438202247191,0.30864197530864196,0.48,0.6,0.5833333333333334,0.19753086419753085,0.5,0.5,0.375,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.037037037037037035,0.24691358024691357,0.4,0.4,0.875,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.5,1.0,0.2,1.0,,0.4,0.5925925925925926,0.4,0.5048075,0.5627785714285715,0.5084777777777778,0.07954545454545454,0.1076923076923077,0.1276595744680851,0.10638297872340426,8.074137931034484,25.660869565217393,0.15730337078651685,2010-03-19,0020901023,BOS,2.0,,,,2.0,4.0,1.0,,,,,,0.5,0.3333333333333333,0.36363636363636365,,0.6666666666666666,0.6666666666666666,1.0,,,,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,99.0,100.0,18.0,30.0,11.0,199.0,19.0,27.0,4.0,5.0,3.0,3.0,4.0,5.0,9.0,21.0,4.0,1.0,10.0,25.0,1.0,2.0,5.0,32.0,53.0,10.0,29.0,18.0,112.0,6.0,7.0,1.0,2.0,2.0,17.0,4.0,7.0,6.0,2.0,16.0,32.0,32.0,18.0,6.0,25.0,10.0,2.0,16.0,6.0,22.0,6.0,8.0,2.0,6.0,50.0,5.0,9.0,22.0,4.0,35.0,11.0,46.0,2.0,8.0,3.0,5.0,8.0,1.0,6.0,10.0,2.0,2.0,18.0,6.0,12.0,25.0,2.0,4.0,17.0,,1.0,23.0,2.0,1.0,12.0,,4.0,3.0,4.0,2.0,1.0,95.0,16.0,18.0,3.0,,0.5,0.5517241379310345,0.6,0.3448275862068966,0.5,0.3448275862068966,0.6037735849056604,0.8571428571428571,0.5714285714285714,0.573170731707317,0.8333333333333334,0.5384615384615384,0.6032608695652174,0.7727272727272727,0.5714285714285714,0.35365853658536583,0.03773584905660377,0.037037037037037035,0.4444444444444444,1.0,0.7857142857142857,0.23809523809523808,0.8181818181818182,0.7948717948717948,0.275,0.375,,0.16666666666666666,0.5833333333333334,0.8333333333333334,1.0,0.8,0.8333333333333334,0.05405405405405406,99.5,0.5,15.030303030303031,13.92,14.616161616161616,13.7,0.32926829268292684,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.06097560975609756,0.8,0.8,0.5,0.25609756097560976,0.42857142857142855,0.45,0.6666666666666666,0.04878048780487805,0.3048780487804878,0.4,0.4,0.6,0.5555555555555556,0.8,0.5,0.2222222222222222,0.5,1.0,0.23076923076923078,1.0,0.07692307692307693,0.38461538461538464,0.6829268292682927,0.4,0.5254591463414634,0.542175,0.49577692307692306,0.13043478260869565,0.19047619047619047,0.15178571428571427,0.14285714285714285,8.169811320754716,25.186206896551724,0.18181818181818182,2010-03-21,0020901036,NYK,,,2.0,2.0,,6.0,,1.0,,,1.0,0.3333333333333333,,0.3157894736842105,0.3333333333333333,0.25,,,,,0.4,,,,,0.047619047619047616,,,,,1.0,,12.0,,,,1.0,,0.034482758620689655,,,,,0.25,,2009-10,2010,Regular Season,
48:00,93.0,93.0,39.0,26.0,13.0,186.0,14.0,24.0,6.0,9.0,3.0,6.0,2.0,6.0,14.0,34.0,4.0,1.0,5.0,10.0,,1.0,5.0,30.0,64.0,7.0,14.0,17.0,98.0,8.0,11.0,,1.0,4.0,20.0,10.0,22.0,6.0,8.0,34.0,32.0,28.0,21.0,12.0,9.0,5.0,,16.0,7.0,23.0,5.0,6.0,1.0,9.0,53.0,13.0,15.0,28.0,,43.0,15.0,58.0,1.0,4.0,2.0,2.0,6.0,1.0,5.0,12.0,2.0,1.0,18.0,10.0,9.0,26.0,,7.0,25.0,2.0,4.0,26.0,2.0,,8.0,6.0,9.0,8.0,9.0,4.0,,78.0,34.0,39.0,2.0,5.0,0.5333333333333333,0.6666666666666666,1.0,0.5,,0.5384615384615384,0.46875,0.7272727272727273,0.45454545454545453,0.5192307692307693,0.6666666666666666,0.4642857142857143,0.5444444444444444,0.7142857142857143,0.4857142857142857,0.1794871794871795,,,0.3333333333333333,,0.7,0.38235294117647056,0.8823529411764706,0.7543859649122807,0.35,0.6,0.25,0.3,0.6190476190476191,1.0,0.7333333333333333,0.8571428571428571,1.0,0.025,93.0,0.4444444444444444,15.13978494623656,15.827956989247312,14.46236559139785,14.903225806451612,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.4358974358974359,0.4117647058823529,0.4117647058823529,0.6428571428571429,0.05128205128205128,0.1282051282051282,0.5,0.5,1.0,0.75,0.6666666666666666,,0.08333333333333333,,,0.21428571428571427,0.5,0.03571428571428571,0.17857142857142858,0.48717948717948717,0.5555555555555556,0.4931766233766234,0.5479458333333334,0.4742574074074074,0.09523809523809523,0.11428571428571428,0.20408163265306123,0.3469387755102041,10.196875,27.292857142857144,0.41935483870967744,2010-03-22,0020901045,CHI,2.0,,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,,0.3333333333333333,0.25,0.16666666666666666,0.25,,0.5,0.5,1.0,,0.4,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,97.0,32.0,35.0,7.0,194.0,18.0,26.0,2.0,3.0,3.0,5.0,8.0,15.0,13.0,23.0,3.0,1.0,6.0,13.0,1.0,1.0,2.0,39.0,64.0,8.0,16.0,20.0,122.0,2.0,4.0,1.0,1.0,2.0,9.0,8.0,18.0,3.0,10.0,26.0,44.0,34.0,24.0,4.0,13.0,6.0,3.0,22.0,8.0,30.0,6.0,9.0,4.0,9.0,68.0,5.0,5.0,33.0,2.0,40.0,7.0,47.0,,5.0,3.0,2.0,8.0,2.0,4.0,5.0,,4.0,13.0,6.0,12.0,20.0,2.0,3.0,19.0,4.0,,22.0,1.0,1.0,10.0,1.0,12.0,8.0,12.0,6.0,,113.0,26.0,32.0,2.0,1.0,0.5641025641025641,0.5945945945945946,1.0,0.5,1.0,0.5,0.609375,0.5,0.4444444444444444,0.6375,0.7,0.38095238095238093,0.6722222222222223,0.6428571428571429,0.48148148148148145,0.2,0.046875,0.07692307692307693,0.6153846153846154,1.0,0.7333333333333333,0.2,0.5555555555555556,0.7037037037037037,0.21212121212121213,0.25,0.2857142857142857,0.1,0.5789473684210527,0.7692307692307693,0.9230769230769231,0.625,,,97.0,0.5,14.948453608247423,14.742268041237113,14.329896907216495,14.061855670103093,0.325,0.6923076923076923,0.75,0.5,0.1875,0.5333333333333333,0.5333333333333333,0.5,0.2875,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.0375,0.1625,0.46153846153846156,0.5,1.0,0.6,0.6666666666666666,,0.2,1.0,1.0,0.23809523809523808,0.6,0.047619047619047616,0.09523809523809523,0.525,0.46153846153846156,0.514969375,0.549725,0.48139047619047615,0.11235955056179775,0.136986301369863,0.07377049180327869,0.21311475409836064,8.421875,24.35,0.32989690721649484,2010-03-24,0020901065,OKC,2.0,,,,2.0,2.0,,,,,,,,0.25,0.2857142857142857,,0.6666666666666666,0.6666666666666666,1.0,,,,,,2.0,0.043478260869565216,,,,,2.0,,,,,,1.0,,0.0625,0.07692307692307693,,,,,,2009-10,2010,Regular Season,
48:00,95.0,97.0,14.0,29.0,13.0,192.0,19.0,32.0,4.0,7.0,1.0,3.0,5.0,15.0,3.0,10.0,4.0,,9.0,24.0,,1.0,4.0,27.0,57.0,9.0,28.0,18.0,99.0,4.0,10.0,,2.0,5.0,13.0,2.0,6.0,4.0,8.0,15.0,28.0,26.0,24.0,4.0,24.0,9.0,2.0,14.0,8.0,22.0,8.0,12.0,2.0,,52.0,10.0,15.0,24.0,5.0,44.0,16.0,60.0,3.0,4.0,3.0,1.0,9.0,3.0,8.0,6.0,,1.0,15.0,,11.0,19.0,2.0,1.0,24.0,2.0,3.0,26.0,4.0,,10.0,5.0,10.0,10.0,10.0,7.0,,86.0,15.0,14.0,2.0,5.0,0.5185185185185185,0.56,0.8888888888888888,0.32142857142857145,,0.32142857142857145,0.47368421052631576,0.4,0.3333333333333333,0.4764705882352941,0.3333333333333333,0.35,0.515625,0.43333333333333335,0.4411764705882353,0.32941176470588235,0.03508771929824561,0.03125,0.6,1.0,0.6857142857142857,0.3333333333333333,0.8823529411764706,0.75,0.30612244897959184,0.3076923076923077,0.2,0.5714285714285714,0.6956521739130435,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.6666666666666666,0.06382978723404255,96.0,0.7,15.778947368421052,14.237113402061855,14.76842105263158,13.587628865979381,0.3764705882352941,0.59375,0.6129032258064516,0.631578947368421,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.4,0.11764705882352941,0.3,0.3,,0.047058823529411764,0.2823529411764706,0.375,0.375,0.8888888888888888,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,,,0.3,0.3333333333333333,,0.4,0.7058823529411765,0.375,0.5198170588235294,0.497825,0.452555,0.10989010989010989,0.15873015873015872,0.13131313131313133,0.15151515151515152,5.496491228070176,25.017857142857142,0.14736842105263157,2010-03-25,0020901069,LAC,,1.0,1.0,1.0,,5.0,1.0,1.0,,,,0.25,0.25,0.2631578947368421,0.26666666666666666,0.25,,,,0.08333333333333333,0.25,,,1.0,,,,,,1.0,,0.06666666666666667,3.0,,,,,,,,,,,,,2009-10,2010,Regular Season,
