Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,95.0,27.0,26.0,9.0,192.0,19.0,28.0,1.0,1.0,2.0,5.0,3.0,12.0,13.0,22.0,3.0,20.0,5.0,35.0,62.0,23.0,22.0,128.0,2.0,4.0,11.0,9.0,17.0,5.0,10.0,40.0,42.0,28.0,4.0,20.0,4.0,21.0,31.0,13.0,,8.0,72.0,4.0,5.0,6.0,28.0,36.0,9.0,45.0,9.0,3.0,6.0,6.0,,2.0,3.0,1.0,4.0,,9.0,,3.0,10.0,19.0,22.0,,2.0,26.0,2.0,10.0,3.0,2.0,1.0,1.0,2.0,2.0,,,117.0,40.0,27.0,,3.0,0.6,0.6363636363636364,0.5645161290322581,0.5,0.5294117647058824,0.6235294117647059,0.625,0.6818181818181818,0.65625,0.6111111111111112,0.7222222222222222,0.27058823529411763,0.06451612903225806,0.07142857142857142,0.16666666666666666,0.6666666666666666,0.6829268292682927,0.19230769230769232,0.8571428571428571,0.36363636363636365,0.7083333333333334,0.24324324324324326,0.3333333333333333,0.125,0.1111111111111111,0.3333333333333333,0.5,1.0,0.6428571428571429,1.0,96.0,1.0,14.56701030927835,15.442105263157895,14.175257731958762,15.031578947368422,0.32941176470588235,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.1411764705882353,0.25,0.3,,0.25882352941176473,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.03529411764705882,0.23529411764705882,0.125,1.0,0.22727272727272727,0.4,0.22727272727272727,0.6,0.5178458823529412,0.54054,0.47733636363636367,0.10752688172043011,0.14285714285714285,0.0859375,0.3125,8.620967741935484,25.12608695652174,0.27835051546391754,2010-03-03,0020900903,NYK,1.0,1.0,11.0,12.0,4.0,1.0,30.0,11.0,10.0,9.0,1.0,2.0,1.0,1.0,1.0,2.0,0.8333333333333334,0.5217391304347826,0.5217391304347826,1.0,0.5,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.55,0.55,0.8181818181818182,0.125,0.55,,,3.0,4.0,4.0,6.0,,,0.8,0.5,0.375,,,0.8,,,2.0,2.0,,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,1.0,2009-10,2010,Regular Season,
48:00,91.0,91.0,31.0,14.0,8.0,182.0,21.0,31.0,4.0,6.0,3.0,7.0,5.0,9.0,8.0,19.0,8.0,12.0,5.0,34.0,59.0,20.0,13.0,99.0,4.0,6.0,16.0,8.0,16.0,8.0,9.0,37.0,40.0,28.0,4.0,12.0,6.0,20.0,25.0,12.0,3.0,5.0,55.0,3.0,7.0,7.0,20.0,28.0,10.0,38.0,7.0,5.0,2.0,5.0,1.0,5.0,7.0,2.0,,1.0,12.0,1.0,4.0,8.0,16.0,24.0,1.0,5.0,23.0,2.0,8.0,4.0,5.0,3.0,2.0,5.0,4.0,1.0,,83.0,37.0,31.0,3.0,4.0,0.5882352941176471,0.625,0.576271186440678,0.6666666666666666,0.5,0.5443037974683544,0.875,0.5833333333333334,0.550561797752809,0.8888888888888888,0.6,0.25316455696202533,0.1016949152542373,0.16129032258064516,0.1111111111111111,0.4166666666666667,0.6666666666666666,0.2916666666666667,1.0,0.21428571428571427,0.7297297297297297,0.2631578947368421,0.5,0.5,,0.125,0.6,0.7,0.6666666666666666,1.0,91.0,0.8,15.516483516483516,16.13186813186813,15.10989010989011,15.637362637362637,0.3924050632911392,0.6774193548387096,0.8076923076923077,0.5714285714285714,0.11392405063291139,0.5555555555555556,0.625,0.6,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.10126582278481013,0.1518987341772152,0.75,0.6666666666666666,0.2916666666666667,0.42857142857142855,0.20833333333333334,0.6455696202531646,0.5361430379746835,0.6484833333333333,0.5099625,0.09411764705882353,0.12307692307692308,0.16161616161616163,0.37373737373737376,7.9,24.675,0.34065934065934067,2010-03-05,0020900915,CLE,2.0,1.0,4.0,6.0,2.0,2.0,15.0,4.0,5.0,3.0,2.0,1.0,,1.0,,1.0,0.8333333333333334,0.3,0.3,1.0,0.3333333333333333,,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.75,0.125,0.3333333333333333,2.0,3.0,1.0,2.0,4.0,3.0,1.0,,0.5,1.0,0.125,0.125,0.6666666666666666,0.4,,0.5,1.0,2.0,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season,
53:00,98.0,98.0,35.0,18.0,8.0,196.0,16.0,26.0,3.0,4.0,6.0,8.0,12.0,17.0,5.0,16.0,8.0,20.0,5.0,33.0,59.0,28.0,20.0,107.0,5.0,6.0,11.0,9.0,19.0,8.0,13.0,40.0,26.0,40.0,4.0,19.0,3.0,13.0,20.0,9.0,2.0,2.0,47.0,5.0,4.0,7.0,26.0,36.0,10.0,46.0,8.0,4.0,4.0,5.0,3.0,2.0,9.0,,3.0,3.0,14.0,,5.0,11.0,17.0,24.0,2.0,,23.0,4.0,7.0,5.0,2.0,1.0,1.0,2.0,1.0,,,96.0,40.0,35.0,2.0,5.0,0.3939393939393939,0.41935483870967744,0.559322033898305,0.8333333333333334,0.47368421052631576,0.5,0.625,0.5,0.5473684210526316,0.6111111111111112,0.6060606060606061,0.3218390804597701,0.05084745762711865,0.038461538461538464,0.11764705882352941,0.35714285714285715,0.65,0.16666666666666666,1.0,0.25,0.7021276595744681,0.20454545454545456,0.3,,0.09090909090909091,0.3076923076923077,0.5714285714285714,0.5,0.7619047619047619,1.0,88.75471698113208,0.5,15.775510204081632,16.6734693877551,15.285714285714286,15.173469387755102,0.2988505747126437,0.6153846153846154,0.64,0.5625,0.19540229885057472,0.7058823529411765,0.8,0.16666666666666666,0.1839080459770115,0.3125,0.3125,0.4,0.09195402298850575,0.22988505747126436,0.5,0.75,0.2962962962962963,0.75,0.18518518518518517,0.6206896551724138,0.5029366279069767,0.5595,0.4961129629629629,0.07777777777777778,0.11290322580645161,0.102803738317757,0.37383177570093457,7.303389830508475,25.960714285714285,0.35714285714285715,2010-03-07,0020900936,HOU,1.0,,6.0,7.0,2.0,1.0,21.0,6.0,7.0,6.0,1.0,3.0,1.0,,,3.0,1.0,0.25,0.25925925925925924,0.75,0.14285714285714285,0.024390243902439025,0.125,0.125,1.0,0.3,0.3,1.0,,0.3157894736842105,,3.0,2.0,3.0,3.0,,,,0.375,1.0,0.25,0.1111111111111111,,0.6,,0.3333333333333333,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,90.0,88.0,22.0,24.0,17.0,178.0,22.0,30.0,5.0,7.0,5.0,6.0,6.0,14.0,11.0,19.0,4.0,13.0,4.0,39.0,63.0,17.0,19.0,115.0,7.0,10.0,20.0,6.0,13.0,5.0,7.0,19.0,58.0,20.0,8.0,13.0,2.0,29.0,35.0,15.0,5.0,9.0,76.0,4.0,12.0,11.0,20.0,31.0,18.0,49.0,5.0,3.0,2.0,10.0,3.0,6.0,5.0,,4.0,,15.0,2.0,6.0,10.0,22.0,21.0,1.0,3.0,25.0,1.0,13.0,,5.0,2.0,2.0,5.0,2.0,,1.0,95.0,19.0,22.0,4.0,,0.7435897435897436,0.8285714285714286,0.6190476190476191,0.7,0.46153846153846156,0.6,0.5833333333333334,0.3333333333333333,0.625,0.625,0.4318181818181818,0.2125,0.031746031746031744,0.06666666666666667,,0.6666666666666666,0.5882352941176471,0.5,0.8461538461538461,0.36363636363636365,0.6595744680851063,0.45714285714285713,0.625,0.625,0.25,0.3,0.5555555555555556,0.4444444444444444,0.6875,1.0,89.0,0.4,15.411111111111111,16.96590909090909,14.422222222222222,16.15909090909091,0.375,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2375,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.05,0.1625,0.5833333333333334,0.7142857142857143,0.3333333333333333,0.8333333333333334,0.2222222222222222,0.5875,0.5043575,0.5313625,0.47046388888888885,0.14130434782608695,0.17333333333333334,0.17391304347826086,0.16521739130434782,7.073015873015874,25.941176470588236,0.24444444444444444,2010-03-10,0020900955,UTA,3.0,,3.0,6.0,2.0,6.0,18.0,3.0,6.0,3.0,3.0,,3.0,2.0,2.0,,1.0,0.35294117647058826,0.35294117647058826,,1.0,0.09090909090909091,0.75,0.75,1.0,0.23076923076923078,0.23076923076923078,1.0,,0.23076923076923078,,1.0,2.0,,,,,,,0.6,0.16666666666666666,0.05555555555555555,,,,0.2,,,1.0,,,,,,,2.0,,,,,0.6666666666666666,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,88.0,16.0,28.0,11.0,177.0,19.0,30.0,7.0,8.0,2.0,3.0,5.0,12.0,5.0,21.0,5.0,6.0,,29.0,63.0,11.0,17.0,87.0,9.0,11.0,22.0,5.0,9.0,,7.0,17.0,38.0,20.0,10.0,6.0,6.0,19.0,23.0,10.0,5.0,4.0,50.0,3.0,9.0,10.0,15.0,30.0,12.0,42.0,4.0,2.0,2.0,11.0,3.0,6.0,6.0,,5.0,2.0,17.0,,2.0,9.0,19.0,20.0,3.0,1.0,22.0,3.0,7.0,4.0,2.0,2.0,,2.0,1.0,1.0,,65.0,17.0,16.0,2.0,4.0,0.6551724137931034,0.7916666666666666,0.4603174603174603,0.8181818181818182,0.5555555555555556,0.47297297297297297,0.8181818181818182,0.5555555555555556,0.5182926829268293,0.875,0.6071428571428571,0.14864864864864866,0.09523809523809523,0.16666666666666666,0.08333333333333333,0.6470588235294118,0.5769230769230769,0.2647058823529412,0.7142857142857143,0.42857142857142855,0.625,0.2926829268292683,0.2727272727272727,0.2857142857142857,0.25,0.5,0.5714285714285714,0.5,0.6153846153846154,0.6,88.5,0.5,16.56179775280899,15.977272727272727,15.876404494382022,14.977272727272727,0.40540540540540543,0.6333333333333333,0.76,0.5263157894736842,0.16216216216216217,0.4166666666666667,0.45454545454545453,1.0,0.28378378378378377,0.23809523809523808,0.23809523809523808,0.8,0.06756756756756757,0.08108108108108109,0.7272727272727273,0.875,0.3333333333333333,0.6666666666666666,,0.5540540540540541,0.491927027027027,0.5036333333333334,0.41554444444444444,0.08974358974358974,0.1044776119402985,0.25287356321839083,0.19540229885057472,7.671428571428572,24.781818181818185,0.1797752808988764,2010-03-12,0020900968,WAS,2.0,,2.0,4.0,,4.0,12.0,2.0,4.0,2.0,2.0,5.0,1.0,,,3.0,1.0,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.02857142857142857,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,1.0,,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,12.0,21.0,9.0,176.0,23.0,28.0,2.0,4.0,3.0,3.0,8.0,11.0,8.0,20.0,11.0,3.0,,39.0,59.0,14.0,13.0,112.0,3.0,5.0,9.0,5.0,6.0,1.0,4.0,14.0,62.0,16.0,2.0,3.0,1.0,31.0,35.0,20.0,4.0,7.0,74.0,2.0,8.0,4.0,15.0,22.0,10.0,32.0,12.0,8.0,4.0,9.0,2.0,6.0,8.0,1.0,3.0,2.0,17.0,2.0,2.0,13.0,23.0,16.0,,1.0,18.0,2.0,7.0,2.0,4.0,3.0,,4.0,1.0,,,103.0,14.0,12.0,2.0,2.0,0.7948717948717948,0.8157894736842105,0.6610169491525424,0.6,0.8333333333333334,0.678082191780822,0.5,0.7142857142857143,0.6875,0.5,0.7,0.1917808219178082,0.01694915254237288,,0.09090909090909091,0.5294117647058824,0.5769230769230769,0.4,0.4444444444444444,0.2857142857142857,0.5428571428571428,0.37037037037037035,0.4,0.6666666666666666,0.3333333333333333,,0.5555555555555556,0.375,0.7777777777777778,0.6,88.0,0.25,14.806818181818182,17.920454545454547,14.522727272727273,17.193181818181817,0.3835616438356164,0.8214285714285714,0.8214285714285714,0.8695652173913043,0.1506849315068493,0.7272727272727273,0.8,0.5,0.273972602739726,0.4,0.4,0.875,0.1506849315068493,0.0410958904109589,0.6666666666666666,0.5,0.42857142857142855,1.0,,0.5753424657534246,0.5282150684931507,0.4869,0.5569357142857143,0.08974358974358974,0.109375,0.08035714285714286,0.125,7.850847457627118,23.849999999999998,0.13636363636363635,2010-03-13,0020900976,ATL,5.0,1.0,2.0,7.0,1.0,3.0,12.0,2.0,4.0,,4.0,3.0,2.0,1.0,1.0,2.0,0.5714285714285714,0.5,0.5,0.75,0.3333333333333333,0.07692307692307693,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.6666666666666666,,0.16666666666666666,0.6666666666666666,,1.0,,,,9.0,1.0,,,0.25,,0.14285714285714285,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,27.0,38.0,9.0,183.0,20.0,26.0,4.0,5.0,8.0,12.0,6.0,12.0,13.0,20.0,1.0,15.0,5.0,39.0,58.0,16.0,20.0,119.0,5.0,8.0,11.0,10.0,16.0,5.0,9.0,35.0,54.0,24.0,2.0,15.0,4.0,27.0,34.0,14.0,5.0,8.0,75.0,3.0,6.0,8.0,18.0,29.0,9.0,38.0,8.0,7.0,1.0,8.0,1.0,2.0,5.0,,6.0,,13.0,,1.0,14.0,25.0,21.0,,1.0,28.0,1.0,10.0,4.0,5.0,4.0,1.0,6.0,2.0,,,108.0,35.0,27.0,1.0,4.0,0.6923076923076923,0.7105263157894737,0.6724137931034483,0.625,0.625,0.668918918918919,0.625,0.6190476190476191,0.6781609195402298,0.6111111111111112,0.6296296296296297,0.21621621621621623,0.06896551724137931,0.07692307692307693,0.16666666666666666,0.6153846153846154,0.75,0.3333333333333333,0.8,0.375,0.7647058823529411,0.34615384615384615,0.5,0.2,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.8888888888888888,0.625,0.8333333333333334,91.5,0.3333333333333333,15.130434782608695,16.35164835164835,14.456521739130435,15.637362637362637,0.35135135135135137,0.7692307692307693,0.8333333333333334,0.7,0.16216216216216217,0.5,0.6,0.8333333333333334,0.2702702702702703,0.65,0.65,0.6153846153846154,0.013513513513513514,0.20270270270270271,0.625,0.8,0.5714285714285714,0.6666666666666666,0.23809523809523808,0.5675675675675675,0.532972972972973,0.49128,0.577402380952381,0.12048192771084337,0.14925373134328357,0.09243697478991597,0.29411764705882354,8.743103448275862,24.90625,0.29347826086956524,2010-03-15,0020900992,BOS,,,7.0,7.0,,1.0,21.0,7.0,7.0,7.0,,3.0,1.0,2.0,2.0,1.0,1.0,0.4375,0.4375,0.75,1.0,0.043478260869565216,,,,0.4666666666666667,0.4666666666666667,1.0,,0.4666666666666667,,,,2.0,2.0,,,,0.4,0.75,,,,0.4,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,36.0,22.0,13.0,183.0,20.0,37.0,6.0,11.0,6.0,10.0,2.0,8.0,10.0,16.0,12.0,10.0,4.0,32.0,61.0,22.0,22.0,113.0,6.0,12.0,17.0,11.0,18.0,11.0,13.0,53.0,36.0,28.0,10.0,10.0,3.0,18.0,26.0,13.0,1.0,4.0,60.0,5.0,10.0,4.0,28.0,35.0,16.0,51.0,7.0,4.0,3.0,6.0,2.0,3.0,4.0,,3.0,,10.0,,3.0,11.0,17.0,24.0,1.0,2.0,33.0,4.0,12.0,5.0,3.0,2.0,1.0,3.0,3.0,,1.0,96.0,53.0,36.0,1.0,5.0,0.5625,0.6666666666666666,0.5245901639344263,0.5,0.6111111111111112,0.5481927710843374,0.5357142857142857,0.6896551724137931,0.5824742268041238,0.53125,0.7361111111111112,0.26506024096385544,0.04918032786885246,0.08108108108108109,,0.6,0.7567567567567568,0.3448275862068966,0.8,0.38461538461538464,0.7619047619047619,0.35714285714285715,0.47058823529411764,,0.3333333333333333,0.25,0.625,0.75,0.8095238095238095,0.75,91.5,1.0,15.315217391304348,16.164835164835164,14.630434782608695,15.67032967032967,0.4457831325301205,0.5405405405405406,0.5882352941176471,0.65,0.0963855421686747,0.25,0.25,0.5,0.1927710843373494,0.625,0.625,0.4,0.14457831325301204,0.12048192771084337,0.7857142857142857,0.5454545454545454,0.3448275862068966,0.6,0.13793103448275862,0.7108433734939759,0.5243,0.5245722222222222,0.5101155172413793,0.14130434782608695,0.17391304347826086,0.1504424778761062,0.4690265486725664,6.088524590163934,24.313636363636363,0.391304347826087,2010-03-16,0020900998,CLE,7.0,1.0,2.0,9.0,2.0,2.0,24.0,2.0,8.0,1.0,7.0,3.0,3.0,2.0,,,0.8888888888888888,0.4090909090909091,0.4090909090909091,1.0,0.6,0.07692307692307693,0.5833333333333334,0.5833333333333334,1.0,0.2,0.2,0.5,0.07142857142857142,0.2,5.0,7.0,1.0,1.0,6.0,3.0,,,0.5454545454545454,1.0,0.07142857142857142,0.2413793103448276,0.7142857142857143,0.25,,0.16666666666666666,,1.0,,0.5,,,,1.0,,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.043478260869565216,,,,,,2009-10,2010,Regular Season,
48:00,90.0,90.0,15.0,37.0,6.0,180.0,11.0,20.0,,,1.0,2.0,8.0,14.0,5.0,11.0,4.0,18.0,4.0,24.0,45.0,22.0,22.0,106.0,,1.0,7.0,2.0,3.0,5.0,9.0,19.0,24.0,24.0,,17.0,7.0,12.0,24.0,6.0,4.0,2.0,60.0,3.0,3.0,3.0,24.0,30.0,6.0,36.0,8.0,4.0,4.0,9.0,2.0,6.0,8.0,,3.0,1.0,17.0,2.0,3.0,12.0,26.0,19.0,1.0,,28.0,2.0,8.0,4.0,2.0,1.0,1.0,2.0,2.0,,1.0,99.0,19.0,15.0,5.0,4.0,0.5,0.5,0.5333333333333333,,0.6666666666666666,0.6268656716417911,1.0,0.625,0.6708860759493671,0.875,0.7307692307692307,0.3283582089552239,0.15555555555555556,0.25,0.14285714285714285,0.5294117647058824,0.6857142857142857,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.6428571428571429,0.2,0.1111111111111111,0.3333333333333333,,0.3333333333333333,0.375,0.8888888888888888,0.7222222222222222,0.6,90.0,1.0,15.044444444444444,16.955555555555556,14.677777777777777,15.722222222222221,0.29850746268656714,0.55,0.7333333333333333,0.5454545454545454,0.208955223880597,0.5714285714285714,0.6666666666666666,0.5,0.16417910447761194,0.45454545454545453,0.45454545454545453,0.4,0.05970149253731343,0.26865671641791045,,,0.25,0.5,0.5,0.6268656716417911,0.5383681818181818,0.49793333333333334,0.5750928571428571,0.13333333333333333,0.1568627450980392,0.0660377358490566,0.1792452830188679,7.286666666666666,27.295454545454547,0.16666666666666666,2010-03-19,0020901018,IND,1.0,,11.0,12.0,2.0,1.0,36.0,11.0,12.0,11.0,1.0,3.0,,1.0,2.0,,1.0,0.5454545454545454,0.5714285714285714,1.0,0.3333333333333333,,0.25,0.25,1.0,0.6111111111111112,0.6470588235294118,1.0,,0.6470588235294118,,1.0,2.0,2.0,2.0,,1.0,,0.4,,0.6666666666666666,0.125,,0.5,,,2.0,2.0,,1.0,1.0,1.0,,,1.0,,,,0.045454545454545456,0.05555555555555555,,,,2.0,0.08333333333333333,1.0,,,,,2009-10,2010,Regular Season,
48:00,85.0,84.0,39.0,13.0,9.0,169.0,16.0,30.0,4.0,9.0,7.0,15.0,8.0,11.0,6.0,16.0,6.0,13.0,6.0,30.0,57.0,19.0,23.0,104.0,4.0,9.0,16.0,13.0,29.0,9.0,11.0,43.0,38.0,22.0,6.0,13.0,6.0,19.0,25.0,11.0,5.0,3.0,56.0,5.0,9.0,5.0,29.0,37.0,14.0,51.0,7.0,5.0,2.0,4.0,,2.0,4.0,1.0,2.0,1.0,8.0,,5.0,8.0,17.0,25.0,2.0,2.0,29.0,1.0,14.0,1.0,2.0,2.0,,2.0,2.0,,,88.0,43.0,39.0,,1.0,0.6333333333333333,0.7037037037037037,0.5263157894736842,0.4444444444444444,0.4482758620689655,0.5328947368421053,0.5384615384615384,0.42105263157894735,0.5777777777777777,0.5714285714285714,0.48863636363636365,0.25,0.10526315789473684,0.16666666666666666,0.09090909090909091,0.5,0.7435897435897436,0.34615384615384615,0.7142857142857143,0.4166666666666667,0.7391304347826086,0.3684210526315789,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.8181818181818182,0.6666666666666666,84.5,1.0,16.894117647058824,17.19047619047619,16.2,16.476190476190474,0.39473684210526316,0.5333333333333333,0.64,0.6875,0.14473684210526316,0.7272727272727273,0.8,0.625,0.21052631578947367,0.375,0.375,0.5,0.07894736842105263,0.17105263157894737,0.6923076923076923,0.4444444444444444,0.39473684210526316,0.4666666666666667,0.15789473684210525,0.6447368421052632,0.551108552631579,0.55849375,0.5517723684210526,0.15730337078651685,0.2,0.15384615384615385,0.41346153846153844,7.357894736842105,24.378947368421052,0.4588235294117647,2010-03-21,0020901040,CLE,1.0,1.0,6.0,7.0,4.0,2.0,18.0,6.0,6.0,5.0,1.0,3.0,1.0,1.0,1.0,,0.8571428571428571,0.3684210526315789,0.3684210526315789,1.0,0.6,0.03125,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.46153846153846156,,3.0,3.0,2.0,2.0,3.0,,,0.2222222222222222,0.75,0.23076923076923078,0.07894736842105263,,0.3333333333333333,,0.25,2.0,2.0,,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
