Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,97.0,97.0,37.0,10.0,14.0,194.0,25.0,38.0,4.0,5.0,9.0,14.0,2.0,10.0,10.0,20.0,,3.0,,,1.0,2.0,8.0,3.0,37.0,68.0,2.0,11.0,24.0,104.0,5.0,8.0,,,4.0,14.0,11.0,24.0,4.0,12.0,40.0,34.0,40.0,6.0,4.0,,8.0,2.0,9.0,17.0,2.0,19.0,2.0,,15.0,,2.0,40.0,3.0,11.0,9.0,23.0,,32.0,14.0,46.0,,12.0,6.0,6.0,11.0,,4.0,6.0,2.0,7.0,17.0,5.0,6.0,7.0,14.0,1.0,,29.0,,3.0,38.0,6.0,,17.0,5.0,3.0,3.0,,3.0,3.0,90.0,40.0,37.0,,5.0,0.4594594594594595,0.4857142857142857,1.0,0.18181818181818182,,0.18181818181818182,0.5441176470588235,0.625,0.4583333333333333,0.5063291139240507,0.625,0.5,0.5473684210526316,0.7,0.5555555555555556,0.13924050632911392,0.1323529411764706,0.18421052631578946,0.1,0.6470588235294118,,0.8214285714285714,0.36666666666666664,0.75,0.375,0.8,0.3684210526315789,0.3076923076923077,0.2857142857142857,0.5,0.4,0.3333333333333333,0.8181818181818182,1.0,0.7272727272727273,0.8571428571428571,0.6,,97.0,1.0,14.804123711340207,14.88659793814433,14.278350515463918,14.536082474226804,0.4810126582278481,0.6578947368421053,0.8064516129032258,0.6,0.12658227848101267,0.2,0.2222222222222222,,0.25316455696202533,0.5,0.5263157894736842,0.2,0.0379746835443038,,,,0.10126582278481013,0.25,0.25,1.0,0.625,0.8,0.5,,,,0.5,0.6428571428571429,0.03571428571428571,0.10714285714285714,0.620253164556962,0.25,0.5253449367088607,0.46615,0.5263375,0.18888888888888888,0.21518987341772153,0.1346153846153846,0.38461538461538464,6.213235294117647,24.927272727272726,0.38144329896907214,2010-03-03,0020900905,NOH,,,2.0,2.0,,1.0,,0.5,,,0.6666666666666666,,,,,,,,,0.05,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,91.0,91.0,38.0,25.0,13.0,182.0,23.0,36.0,6.0,7.0,10.0,14.0,7.0,12.0,8.0,18.0,1.0,4.0,,1.0,2.0,1.0,6.0,2.0,38.0,66.0,2.0,10.0,23.0,105.0,7.0,10.0,1.0,3.0,4.0,21.0,18.0,25.0,4.0,14.0,53.0,30.0,46.0,6.0,4.0,,6.0,1.0,6.0,15.0,2.0,17.0,1.0,1.0,10.0,3.0,2.0,36.0,4.0,11.0,9.0,24.0,1.0,34.0,16.0,50.0,2.0,8.0,5.0,3.0,10.0,,6.0,6.0,,4.0,16.0,,8.0,8.0,22.0,1.0,4.0,23.0,1.0,,30.0,2.0,,10.0,6.0,5.0,3.0,1.0,5.0,2.0,84.0,53.0,38.0,3.0,6.0,0.39473684210526316,0.4166666666666667,1.0,0.2,0.3333333333333333,0.2,0.5757575757575758,0.7,0.72,0.5394736842105263,0.6538461538461539,0.6724137931034483,0.5833333333333334,0.65625,0.7361111111111112,0.13157894736842105,0.09090909090909091,0.1111111111111111,0.16666666666666666,0.625,1.0,0.6857142857142857,0.39285714285714285,0.8181818181818182,0.5,0.717391304347826,0.4166666666666667,0.46153846153846156,0.4,0.3,0.2,1.0,0.4166666666666667,1.0,0.7647058823529411,0.8,1.0,0.06666666666666667,91.0,0.4,16.9010989010989,14.747252747252746,15.626373626373626,14.274725274725276,0.47368421052631576,0.6388888888888888,0.71875,0.43478260869565216,0.15789473684210525,0.5833333333333334,0.7,0.42857142857142855,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.25,0.05263157894736842,0.25,0.25,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.07692307692307693,,,0.4827586206896552,0.7142857142857143,0.06896551724137931,0.06896551724137931,0.6052631578947368,0.16666666666666666,0.5049421052631579,0.535461111111111,0.49810344827586206,0.11904761904761904,0.13513513513513514,0.2,0.5047619047619047,6.78030303030303,24.380000000000003,0.4175824175824176,2010-03-04,0020900911,CHI,1.0,2.0,,1.0,,1.0,1.0,0.25,0.15384615384615385,0.5,,1.0,,1.0,,0.5,1.0,1.0,0.25,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,87.0,26.0,24.0,18.0,174.0,16.0,34.0,4.0,9.0,4.0,9.0,6.0,17.0,11.0,22.0,1.0,3.0,,1.0,,2.0,7.0,3.0,33.0,73.0,3.0,10.0,17.0,92.0,10.0,18.0,,2.0,2.0,22.0,8.0,19.0,3.0,8.0,27.0,20.0,46.0,9.0,6.0,1.0,6.0,2.0,6.0,10.0,3.0,13.0,2.0,1.0,5.0,1.0,4.0,29.0,1.0,20.0,8.0,20.0,3.0,31.0,22.0,53.0,2.0,8.0,4.0,4.0,11.0,,6.0,4.0,,5.0,15.0,,5.0,13.0,17.0,2.0,,22.0,1.0,1.0,25.0,3.0,,11.0,3.0,4.0,4.0,,4.0,3.0,70.0,27.0,26.0,,3.0,0.30303030303030304,0.3333333333333333,1.0,0.3,,0.3333333333333333,0.4520547945205479,0.5555555555555556,0.42105263157894735,0.45180722891566266,0.5,0.4318181818181818,0.48936170212765956,0.5238095238095238,0.5,0.12048192771084337,0.0821917808219178,0.17647058823529413,,0.7333333333333333,0.75,0.6896551724137931,0.5,0.6666666666666666,0.2,0.6829268292682927,0.4666666666666667,0.7222222222222222,0.2727272727272727,0.36363636363636365,0.3333333333333333,,0.8,0.42857142857142855,0.75,0.625,0.75,0.05128205128205128,87.0,0.75,16.195402298850574,16.908045977011493,15.068965517241379,15.563218390804598,0.40963855421686746,0.47058823529411764,0.5714285714285714,0.3125,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.26506024096385544,0.5,0.5,0.36363636363636365,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.45,0.4444444444444444,,0.05,,,0.4090909090909091,0.4444444444444444,,0.13636363636363635,0.5301204819277109,0.3333333333333333,0.5090401234567902,0.5372289473684211,0.48547250000000003,0.12087912087912088,0.13580246913580246,0.2391304347826087,0.29347826086956524,7.965753424657534,28.27,0.2988505747126437,2010-03-06,0020900929,SAS,,1.0,1.0,1.0,1.0,2.0,,0.3333333333333333,0.05,,0.3333333333333333,,,,,,,1.0,0.25,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,94.0,13.0,18.0,14.0,189.0,20.0,38.0,7.0,13.0,3.0,6.0,11.0,20.0,6.0,17.0,1.0,1.0,,,,3.0,11.0,1.0,37.0,75.0,4.0,12.0,21.0,107.0,7.0,15.0,,1.0,,14.0,6.0,10.0,1.0,6.0,18.0,24.0,50.0,12.0,14.0,1.0,10.0,3.0,9.0,12.0,4.0,16.0,3.0,1.0,6.0,5.0,1.0,36.0,,16.0,11.0,22.0,4.0,37.0,16.0,53.0,3.0,10.0,7.0,3.0,6.0,1.0,4.0,5.0,1.0,2.0,11.0,,1.0,9.0,18.0,2.0,2.0,20.0,,1.0,28.0,2.0,,11.0,4.0,5.0,4.0,1.0,5.0,4.0,93.0,18.0,13.0,1.0,4.0,0.32432432432432434,0.4,1.0,0.3333333333333333,,0.36363636363636365,0.49333333333333335,0.4666666666666667,0.6,0.4942528735632184,0.4375,0.5454545454545454,0.535,0.4375,0.6,0.13793103448275862,0.12,0.21052631578947367,0.05,0.5454545454545454,1.0,0.7333333333333333,0.42105263157894735,0.6875,,0.717391304347826,0.35555555555555557,0.5,0.4444444444444444,0.2727272727272727,,,0.5833333333333334,0.9,0.75,0.5833333333333334,1.0,0.08333333333333333,94.5,0.8,14.126315789473685,16.361702127659573,13.663157894736843,16.0,0.4367816091954023,0.5263157894736842,0.6666666666666666,0.3,0.22988505747126436,0.55,0.5789473684210527,0.45454545454545453,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.011494252873563218,1.0,1.0,1.0,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.8125,0.5384615384615384,,,,,0.5454545454545454,0.5,,0.09090909090909091,0.5747126436781609,0.3,0.5218209302325582,0.53960625,0.49115000000000003,0.11458333333333333,0.13095238095238096,0.1308411214953271,0.16822429906542055,5.9093333333333335,26.633333333333336,0.1368421052631579,2010-03-08,0020900942,NJN,,1.0,,,,,2.0,,0.0625,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,2009-10,2010,Regular Season,
48:00,94.0,93.0,17.0,40.0,10.0,187.0,18.0,29.0,3.0,6.0,3.0,4.0,6.0,12.0,11.0,23.0,3.0,4.0,1.0,1.0,,6.0,12.0,3.0,35.0,64.0,9.0,16.0,14.0,111.0,3.0,7.0,2.0,2.0,,12.0,7.0,11.0,3.0,2.0,22.0,30.0,40.0,18.0,6.0,,12.0,6.0,6.0,15.0,6.0,21.0,3.0,3.0,9.0,3.0,3.0,48.0,,10.0,11.0,26.0,4.0,41.0,11.0,52.0,,3.0,3.0,,11.0,1.0,9.0,5.0,1.0,2.0,16.0,2.0,4.0,11.0,23.0,1.0,,16.0,,,19.0,1.0,,10.0,,3.0,2.0,1.0,3.0,2.0,99.0,22.0,17.0,2.0,,0.42857142857142855,0.46875,0.6666666666666666,0.5625,1.0,0.5625,0.546875,0.42857142857142855,0.6363636363636364,0.60625,0.6666666666666666,0.7142857142857143,0.6235955056179775,0.6666666666666666,0.7333333333333333,0.2,0.09375,0.13793103448275862,0.16666666666666666,0.6875,0.8,0.896551724137931,0.35714285714285715,0.7857142857142857,,0.8604651162790697,0.29411764705882354,0.2727272727272727,0.4,0.4166666666666667,,,0.9,1.0,0.8,0.8,0.75,,93.5,0.6666666666666666,16.627659574468087,14.161290322580646,15.957446808510639,13.795698924731182,0.3625,0.6206896551724138,0.72,0.5,0.15,0.5,0.6,0.5,0.2875,0.4782608695652174,0.4782608695652174,0.2727272727272727,0.05,0.75,0.75,1.0,0.15,0.5,0.5,0.5,0.6666666666666666,0.5,,0.1111111111111111,1.0,1.0,0.2857142857142857,0.75,,0.21428571428571427,0.5625,0.5,0.51110375,0.5536722222222222,0.48188928571428574,0.11235955056179775,0.136986301369863,0.10810810810810811,0.1981981981981982,8.6609375,24.74375,0.18085106382978725,2010-03-10,0020900954,BOS,,1.0,2.0,2.0,,1.0,,0.6666666666666666,0.1111111111111111,,0.6666666666666666,1.0,9.0,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,99.0,99.0,28.0,33.0,12.0,198.0,21.0,32.0,4.0,7.0,5.0,7.0,7.0,14.0,9.0,23.0,2.0,4.0,1.0,1.0,1.0,3.0,14.0,4.0,37.0,69.0,5.0,18.0,30.0,119.0,5.0,11.0,1.0,1.0,3.0,16.0,10.0,14.0,5.0,14.0,37.0,32.0,42.0,6.0,4.0,2.0,12.0,3.0,4.0,16.0,2.0,18.0,2.0,,9.0,3.0,4.0,38.0,2.0,11.0,13.0,21.0,2.0,36.0,14.0,50.0,3.0,5.0,4.0,1.0,5.0,,2.0,8.0,1.0,3.0,13.0,,4.0,12.0,22.0,1.0,2.0,24.0,1.0,1.0,33.0,5.0,,16.0,3.0,4.0,3.0,1.0,4.0,3.0,103.0,37.0,28.0,2.0,3.0,0.43243243243243246,0.45714285714285713,0.4,0.2777777777777778,1.0,0.3125,0.5362318840579711,0.45454545454545453,0.7142857142857143,0.5114942528735632,0.5416666666666666,0.6052631578947368,0.5891089108910891,0.5714285714285714,0.74,0.20689655172413793,0.057971014492753624,0.125,,0.38461538461538464,1.0,0.7,0.3548387096774194,0.7647058823529411,0.18181818181818182,0.723404255319149,0.30952380952380953,0.45454545454545453,0.42857142857142855,0.23076923076923078,0.2222222222222222,,0.5,1.0,0.8,0.7692307692307693,0.75,0.07894736842105263,99.0,0.75,15.444444444444445,13.646464646464647,14.808080808080808,13.212121212121213,0.367816091954023,0.65625,0.75,0.42857142857142855,0.16091954022988506,0.5,0.5,0.42857142857142855,0.26436781609195403,0.391304347826087,0.391304347826087,0.4444444444444444,0.04597701149425287,0.5,0.5,,0.16091954022988506,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,1.0,,0.3684210526315789,0.7142857142857143,0.05263157894736842,0.21052631578947367,0.5747126436781609,0.25,0.5037347058823529,0.5543590909090909,0.5061583333333333,0.16326530612244897,0.2,0.13445378151260504,0.31092436974789917,7.936231884057971,28.049999999999997,0.2828282828282828,2010-03-12,0020900969,NYK,,,1.0,1.0,1.0,,,0.2,,,0.25,,9.0,,,,,1.0,0.5,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,89.0,91.0,28.0,21.0,12.0,180.0,18.0,30.0,3.0,3.0,3.0,5.0,12.0,18.0,4.0,13.0,1.0,4.0,,,2.0,4.0,13.0,4.0,34.0,61.0,5.0,17.0,25.0,108.0,7.0,8.0,2.0,2.0,2.0,22.0,11.0,15.0,6.0,13.0,44.0,28.0,40.0,15.0,4.0,,13.0,4.0,7.0,14.0,5.0,19.0,4.0,1.0,8.0,4.0,2.0,43.0,3.0,7.0,6.0,15.0,1.0,22.0,12.0,34.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,7.0,1.0,1.0,10.0,1.0,2.0,11.0,19.0,,1.0,25.0,2.0,,32.0,1.0,1.0,10.0,6.0,2.0,1.0,1.0,2.0,2.0,86.0,44.0,28.0,1.0,5.0,0.4117647058823529,0.4375,1.0,0.29411764705882354,1.0,0.29411764705882354,0.5573770491803278,0.875,0.7333333333333333,0.532051282051282,1.0,0.7380952380952381,0.5752688172043011,1.0,0.7586206896551724,0.21794871794871795,0.11475409836065574,0.23333333333333334,,0.3,1.0,0.75,0.25925925925925924,0.5,0.2727272727272727,0.65625,0.2631578947368421,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.25,0.3333333333333333,0.5,0.8,0.8888888888888888,0.5,0.5,0.03225806451612903,90.0,1.0,16.95505617977528,15.065934065934066,15.932584269662922,14.725274725274724,0.38461538461538464,0.6,0.782608695652174,0.4444444444444444,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.5,0.05128205128205128,0.25,0.25,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.3,1.0,,,,,0.23809523809523808,0.6,0.09523809523809523,0.19047619047619047,0.6025641025641025,0.3076923076923077,0.5122442307692308,0.50925,0.5005619047619048,0.11494252873563218,0.14285714285714285,0.2037037037037037,0.4074074074074074,6.473770491803278,25.352941176470587,0.3146067415730337,2010-03-13,0020900978,DEN,1.0,2.0,2.0,3.0,,1.0,,0.5,0.2,0.5,0.5,2.0,,,,1.0,1.0,2.0,0.5,,,,,,,,,,,,,2.0,,2009-10,2010,Regular Season,
48:00,101.0,100.0,49.0,30.0,14.0,201.0,12.0,25.0,4.0,7.0,6.0,10.0,6.0,16.0,10.0,20.0,1.0,3.0,,,1.0,7.0,12.0,6.0,28.0,61.0,8.0,15.0,24.0,104.0,7.0,13.0,1.0,2.0,,17.0,10.0,21.0,7.0,18.0,53.0,30.0,26.0,21.0,6.0,,12.0,7.0,7.0,15.0,7.0,22.0,6.0,1.0,5.0,3.0,7.0,51.0,3.0,11.0,14.0,20.0,1.0,35.0,15.0,50.0,3.0,12.0,6.0,6.0,10.0,1.0,5.0,12.0,2.0,5.0,22.0,,10.0,11.0,23.0,1.0,5.0,28.0,5.0,,34.0,2.0,,14.0,4.0,2.0,2.0,,2.0,2.0,87.0,53.0,49.0,2.0,4.0,0.5357142857142857,0.6,0.875,0.5333333333333333,0.5,0.5333333333333333,0.45901639344262296,0.5384615384615384,0.47619047619047616,0.5263157894736842,0.5666666666666667,0.625,0.5652173913043478,0.5666666666666667,0.6794871794871795,0.19736842105263158,0.11475409836065574,0.12,0.1875,0.45454545454545453,1.0,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.42857142857142855,0.8095238095238095,0.35,0.3076923076923077,0.4,0.3,0.4,0.5,0.7142857142857143,0.8,0.9166666666666666,0.7,0.875,0.09090909090909091,100.5,1.0,15.287128712871286,13.36,14.405940594059405,12.96,0.32894736842105265,0.48,0.5454545454545454,0.4166666666666667,0.21052631578947367,0.375,0.46153846153846156,0.5,0.2631578947368421,0.5,0.5263157894736842,0.7,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.4666666666666667,0.5714285714285714,,,,,0.35714285714285715,0.6,0.03571428571428571,0.21428571428571427,0.5263157894736842,0.5833333333333334,0.5031947368421053,0.49599583333333336,0.5032821428571429,0.1590909090909091,0.1917808219178082,0.16346153846153846,0.5096153846153846,8.404918032786886,24.58,0.48514851485148514,2010-03-16,0020901001,CHI,1.0,2.0,4.0,5.0,,2.0,,0.7142857142857143,0.13333333333333333,1.0,0.6666666666666666,1.0,3.0,,,0.5,,1.0,0.2,0.05,,,1.0,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,95.0,96.0,25.0,13.0,18.0,191.0,20.0,39.0,6.0,11.0,5.0,9.0,14.0,27.0,4.0,18.0,,2.0,,,1.0,1.0,5.0,1.0,38.0,84.0,1.0,7.0,15.0,94.0,6.0,16.0,,1.0,2.0,14.0,8.0,17.0,2.0,7.0,23.0,26.0,50.0,3.0,6.0,,5.0,1.0,10.0,13.0,1.0,14.0,1.0,,8.0,3.0,2.0,29.0,2.0,17.0,6.0,18.0,4.0,28.0,21.0,49.0,3.0,10.0,4.0,6.0,4.0,1.0,2.0,10.0,,2.0,14.0,2.0,4.0,9.0,24.0,,7.0,22.0,2.0,1.0,26.0,4.0,,13.0,2.0,5.0,4.0,1.0,5.0,3.0,80.0,23.0,25.0,3.0,2.0,0.34210526315789475,0.37142857142857144,1.0,0.14285714285714285,,0.14285714285714285,0.4523809523809524,0.375,0.47058823529411764,0.4340659340659341,0.35294117647058826,0.42105263157894735,0.46078431372549017,0.3684210526315789,0.46,0.07692307692307693,0.11904761904761904,0.2564102564102564,,0.2857142857142857,1.0,0.75,0.3695652173913043,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.36538461538461536,0.47368421052631576,0.3076923076923077,0.2857142857142857,0.25,0.5,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6,0.75,0.07142857142857142,95.5,0.6,15.284210526315789,14.875,14.115789473684211,14.4375,0.42857142857142855,0.5128205128205128,0.6896551724137931,0.4,0.2967032967032967,0.5185185185185185,0.5185185185185185,0.21428571428571427,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.5,0.02197802197802198,,,,0.054945054945054944,0.2,0.2,1.0,0.6470588235294118,0.5454545454545454,,,,,0.47368421052631576,0.5555555555555556,0.05263157894736842,0.05263157894736842,0.5054945054945055,0.2,0.501810989010989,0.5093764705882353,0.4979,0.13,0.13978494623655913,0.14893617021276595,0.24468085106382978,6.773809523809524,24.414285714285715,0.2631578947368421,2010-03-17,0020901012,HOU,,1.0,,,,1.0,,,0.058823529411764705,,,,,,,,,2.0,0.2857142857142857,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,105.0,104.0,27.0,27.0,15.0,209.0,26.0,37.0,5.0,9.0,4.0,8.0,10.0,24.0,3.0,19.0,3.0,6.0,,,,7.0,12.0,1.0,39.0,80.0,10.0,18.0,15.0,123.0,6.0,14.0,1.0,1.0,3.0,18.0,8.0,21.0,1.0,9.0,28.0,30.0,48.0,24.0,8.0,,12.0,7.0,2.0,15.0,8.0,23.0,6.0,2.0,11.0,1.0,3.0,54.0,2.0,14.0,13.0,25.0,1.0,39.0,17.0,56.0,2.0,7.0,3.0,4.0,11.0,2.0,7.0,6.0,,4.0,17.0,1.0,3.0,6.0,15.0,2.0,1.0,19.0,1.0,2.0,18.0,6.0,,12.0,,6.0,5.0,1.0,6.0,4.0,105.0,28.0,27.0,1.0,,0.38461538461538464,0.42857142857142855,0.8,0.5555555555555556,1.0,0.5555555555555556,0.4875,0.42857142857142855,0.38095238095238093,0.5510204081632653,0.5,0.4318181818181818,0.5913461538461539,0.5625,0.5384615384615384,0.1836734693877551,0.025,0.05405405405405406,,0.6470588235294118,1.0,0.7575757575757576,0.35,0.9285714285714286,0.25,0.8085106382978723,0.3333333333333333,0.45454545454545453,0.5384615384615384,0.125,0.2,0.3333333333333333,0.75,0.6666666666666666,0.8125,0.9090909090909091,1.0,0.043478260869565216,104.5,0.6666666666666666,14.961904761904762,12.586538461538462,14.228571428571428,12.307692307692308,0.37755102040816324,0.7027027027027027,0.7428571428571429,0.4230769230769231,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.1,0.19387755102040816,0.15789473684210525,0.15789473684210525,1.0,0.061224489795918366,0.5,0.5,0.6666666666666666,0.12244897959183673,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6,0.5555555555555556,,,,,0.36363636363636365,0.5,,0.045454545454545456,0.5612244897959183,0.5833333333333334,0.5033076530612245,0.5053769230769231,0.46005454545454544,0.11538461538461539,0.13953488372093023,0.14634146341463414,0.22764227642276422,7.1674999999999995,25.299999999999997,0.2571428571428571,2010-03-20,0020901032,GSW,,1.0,1.0,1.0,,1.0,,1.0,0.06666666666666667,,1.0,1.0,6.0,,,1.0,1.0,1.0,0.5,,,,1.0,,,,,,,,,1.0,,2009-10,2010,Regular Season,
