Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,11.0,6.0,7.0,185.0,22.0,29.0,3.0,4.0,4.0,4.0,5.0,12.0,9.0,23.0,,3.0,,2.0,,,3.0,13.0,,1.0,36.0,64.0,3.0,16.0,15.0,96.0,3.0,5.0,,2.0,4.0,10.0,6.0,9.0,,1.0,2.0,14.0,34.0,38.0,9.0,,4.0,12.0,3.0,4.0,,17.0,3.0,20.0,3.0,,11.0,6.0,43.0,3.0,6.0,,5.0,28.0,3.0,36.0,9.0,45.0,3.0,1.0,2.0,7.0,1.0,5.0,7.0,2.0,1.0,14.0,,,5.0,17.0,1.0,3.0,15.0,1.0,19.0,2.0,9.0,1.0,3.0,3.0,,3.0,2.0,,,,86.0,14.0,11.0,,1.0,0.4722222222222222,0.5,1.0,0.1875,,,0.2,0.5625,0.6,0.6666666666666666,0.50625,0.42857142857142855,0.6,0.5397727272727273,0.5555555555555556,0.6363636363636364,0.2,,0.0625,0.10344827586206896,,,0.5,1.0,,0.7567567567567568,0.2222222222222222,0.625,0.25,0.7333333333333333,0.23076923076923078,0.2857142857142857,0.42857142857142855,0.07692307692307693,0.2222222222222222,0.3333333333333333,0.8,0.7,0.7647058823529411,0.5,1.0,92.5,0.6666666666666666,14.869565217391305,16.258064516129032,14.25,15.655913978494624,0.3625,0.7586206896551724,0.8461538461538461,0.5,0.15,0.4166666666666667,0.45454545454545453,0.2875,0.391304347826087,0.391304347826087,0.6666666666666666,0.0375,,,,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.5714285714285714,0.75,,0.2857142857142857,,,0.4,1.0,,,0.1,,0.5625,0.25,0.5089050632911393,0.56187,0.4914777777777778,0.10344827586206896,0.1267605633802817,0.10416666666666667,0.14583333333333334,9.2140625,25.38125,0.11956521739130435,2010-03-05,0020900917,TOR,,3.0,,,1.0,,,0.08333333333333333,0.08571428571428572,,1.0,1.0,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,23.0,33.0,10.0,182.0,24.0,41.0,5.0,7.0,8.0,12.0,5.0,8.0,11.0,18.0,,5.0,,1.0,,1.0,,13.0,,3.0,40.0,67.0,,18.0,13.0,93.0,7.0,9.0,,2.0,,14.0,12.0,19.0,,4.0,3.0,27.0,38.0,42.0,,,10.0,13.0,,7.0,,19.0,,19.0,,,10.0,8.0,38.0,2.0,8.0,2.0,8.0,21.0,3.0,32.0,12.0,44.0,4.0,4.0,,6.0,,4.0,4.0,2.0,1.0,10.0,1.0,3.0,10.0,20.0,,3.0,16.0,2.0,18.0,3.0,9.0,1.0,5.0,4.0,1.0,5.0,1.0,,,,79.0,27.0,23.0,1.0,1.0,0.475,0.5428571428571428,,,,,,0.5970149253731343,0.7777777777777778,0.631578947368421,0.47058823529411764,0.6363636363636364,0.5217391304347826,0.5054347826086957,0.6363636363636364,0.54,0.21176470588235294,,0.1044776119402985,0.0975609756097561,0.05555555555555555,,0.6,1.0,0.6666666666666666,0.65625,0.2962962962962963,0.8,0.1111111111111111,0.6904761904761905,0.2222222222222222,0.35294117647058826,0.3333333333333333,0.14285714285714285,0.15384615384615385,,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.7777777777777778,1.0,91.0,0.2,14.197802197802197,17.45054945054945,13.648351648351648,16.725274725274726,0.4823529411764706,0.5853658536585366,0.6486486486486487,0.4166666666666667,0.09411764705882353,0.625,0.8333333333333334,0.21176470588235294,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.058823529411764705,,,,0.15294117647058825,,,,0.6363636363636364,0.7142857142857143,,0.09090909090909091,,,0.5217391304347826,0.6666666666666666,0.043478260869565216,,0.13043478260869565,,0.6941176470588235,,0.5338729411764706,0.5483611111111111,0.5495434782608696,0.0989010989010989,0.1232876712328767,0.15053763440860216,0.2903225806451613,6.004477611940299,24.63888888888889,0.25274725274725274,2010-03-06,0020900927,NJN,1.0,3.0,,,1.0,,,0.25,0.07894736842105263,0.2,,,,1.0,0.09090909090909091,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,95.0,7.0,26.0,6.0,188.0,15.0,27.0,3.0,4.0,,,5.0,11.0,9.0,24.0,4.0,7.0,,,,,6.0,8.0,,,29.0,62.0,10.0,15.0,11.0,99.0,4.0,6.0,,,,8.0,1.0,3.0,,,2.0,4.0,22.0,36.0,27.0,3.0,6.0,8.0,6.0,4.0,,11.0,9.0,20.0,5.0,4.0,6.0,4.0,49.0,,6.0,,11.0,24.0,2.0,37.0,6.0,43.0,2.0,2.0,,7.0,1.0,5.0,10.0,2.0,1.0,17.0,,3.0,13.0,23.0,3.0,3.0,17.0,4.0,13.0,1.0,6.0,1.0,2.0,2.0,,2.0,1.0,,,2.0,91.0,4.0,7.0,1.0,1.0,0.3793103448275862,0.4230769230769231,0.9,0.6666666666666666,,,0.6666666666666666,0.46774193548387094,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.5963855421686747,0.6666666666666666,0.5,0.19480519480519481,,0.06451612903225806,0.14814814814814814,,,0.4117647058823529,1.0,,0.6857142857142857,0.1875,0.7857142857142857,,0.7142857142857143,0.16216216216216217,0.4166666666666667,,0.07142857142857142,,,0.46153846153846156,0.8888888888888888,0.7692307692307693,1.0,0.625,94.0,0.5,15.161290322580646,15.473684210526315,14.903225806451612,14.978947368421053,0.35064935064935066,0.5555555555555556,0.6521739130434783,0.4,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.3116883116883117,0.375,0.375,0.4444444444444444,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.1038961038961039,0.75,0.75,0.8333333333333334,0.6666666666666666,0.75,,,,,,,,,,,0.5454545454545454,0.75,0.4973766233766234,0.49028333333333335,0.4107,0.07317073170731707,0.08955223880597014,0.08080808080808081,0.04040404040404041,8.70483870967742,24.32,0.07526881720430108,2010-03-08,0020900941,ATL,1.0,2.0,3.0,,,,,,0.06060606060606061,0.2,,2.0,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,92.0,27.0,25.0,5.0,184.0,12.0,23.0,,3.0,5.0,9.0,7.0,8.0,10.0,29.0,1.0,3.0,,,1.0,1.0,1.0,14.0,,6.0,29.0,60.0,2.0,17.0,23.0,87.0,2.0,5.0,,,,4.0,7.0,16.0,1.0,7.0,9.0,26.0,34.0,24.0,6.0,,,13.0,1.0,4.0,,17.0,2.0,19.0,1.0,1.0,7.0,6.0,40.0,2.0,4.0,,9.0,19.0,2.0,30.0,6.0,36.0,10.0,6.0,4.0,7.0,,5.0,2.0,2.0,1.0,9.0,,1.0,6.0,20.0,1.0,,21.0,1.0,27.0,2.0,10.0,3.0,3.0,2.0,1.0,3.0,1.0,,,,83.0,26.0,27.0,4.0,1.0,0.5862068965517241,0.5862068965517241,1.0,0.11764705882352941,,0.14285714285714285,0.125,0.48333333333333334,0.4,0.4375,0.4155844155844156,0.4,0.3695652173913043,0.4887640449438202,0.4,0.4642857142857143,0.22077922077922077,,0.06666666666666667,0.13043478260869565,0.034482758620689655,,0.7777777777777778,1.0,,0.59375,0.12903225806451613,0.8181818181818182,0.14285714285714285,0.6511627906976745,0.13333333333333333,0.2727272727272727,,0.05263157894736842,0.16666666666666666,,0.2222222222222222,0.7777777777777778,0.7142857142857143,0.8571428571428571,0.75,92.0,0.3333333333333333,14.554347826086957,16.75,14.293478260869565,16.152173913043477,0.2987012987012987,0.5217391304347826,0.6,0.5833333333333334,0.1038961038961039,0.875,0.875,0.37662337662337664,0.3448275862068966,0.35714285714285715,0.6,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.07142857142857142,0.07142857142857142,1.0,0.6,,,,,,0.391304347826087,0.5555555555555556,0.043478260869565216,1.0,0.2608695652173913,,0.5194805194805194,0.07692307692307693,0.5036256578947369,0.5954666666666667,0.5138181818181818,0.12790697674418605,0.14705882352941177,0.04597701149425287,0.2988505747126437,10.84,26.405882352941177,0.29347826086956524,2010-03-10,0020900960,SAS,4.0,1.0,,,,,,,0.024390243902439025,0.5714285714285714,1.0,,,,,,,,,,,1.0,0.05555555555555555,,,2009-10,2010,Regular Season,
48:00,99.0,99.0,33.0,28.0,10.0,198.0,21.0,33.0,4.0,7.0,7.0,12.0,3.0,6.0,9.0,25.0,2.0,6.0,,,2.0,3.0,5.0,18.0,4.0,10.0,33.0,64.0,7.0,24.0,25.0,112.0,5.0,8.0,,3.0,4.0,14.0,10.0,18.0,6.0,13.0,7.0,45.0,28.0,38.0,18.0,3.0,6.0,18.0,5.0,4.0,,14.0,6.0,20.0,5.0,1.0,11.0,3.0,46.0,4.0,9.0,,9.0,20.0,1.0,30.0,13.0,43.0,5.0,2.0,3.0,5.0,1.0,4.0,7.0,1.0,2.0,12.0,,3.0,16.0,24.0,1.0,1.0,22.0,2.0,29.0,2.0,11.0,3.0,4.0,4.0,,4.0,3.0,,,,98.0,45.0,33.0,3.0,2.0,0.42424242424242425,0.4666666666666667,0.8571428571428571,0.2916666666666667,,0.46153846153846156,0.2916666666666667,0.515625,0.625,0.5555555555555556,0.4943181818181818,0.45454545454545453,0.6129032258064516,0.5544554455445545,0.5384615384615384,0.6428571428571429,0.2727272727272727,,0.0625,0.09090909090909091,,,0.4166666666666667,0.5,,0.6451612903225806,0.3,0.8181818181818182,0.23529411764705882,0.6904761904761905,0.2765957446808511,0.5,,0.2,0.23076923076923078,0.25,0.5454545454545454,0.5714285714285714,0.7692307692307693,0.7777777777777778,1.0,99.0,0.75,13.646464646464647,15.444444444444445,13.212121212121213,14.808080808080808,0.375,0.6363636363636364,0.7,0.5238095238095238,0.06818181818181818,0.5,0.6,0.2840909090909091,0.36,0.36,0.3333333333333333,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.20454545454545456,0.2777777777777778,0.2777777777777778,1.0,0.6363636363636364,0.5714285714285714,0.25,,,,0.3870967741935484,0.5833333333333334,0.0967741935483871,0.6666666666666666,0.3225806451612903,0.4,0.6477272727272727,0.2777777777777778,0.520546590909091,0.5590857142857143,0.5372129032258065,0.12244897959183673,0.1506849315068493,0.125,0.4017857142857143,8.5265625,25.2375,0.3333333333333333,2010-03-12,0020900969,MEM,,2.0,,,,,,0.16666666666666666,0.046511627906976744,,,1.0,,3.0,0.2727272727272727,,,,,,,1.0,0.04,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,13.0,27.0,9.0,188.0,15.0,21.0,2.0,2.0,3.0,3.0,8.0,16.0,11.0,22.0,2.0,3.0,,,,,14.0,27.0,3.0,5.0,34.0,59.0,16.0,30.0,12.0,128.0,6.0,7.0,1.0,3.0,,15.0,4.0,6.0,3.0,5.0,2.0,19.0,30.0,38.0,39.0,9.0,4.0,27.0,14.0,5.0,,15.0,13.0,28.0,11.0,2.0,8.0,4.0,69.0,5.0,5.0,,8.0,24.0,3.0,35.0,10.0,45.0,8.0,4.0,4.0,5.0,1.0,3.0,3.0,2.0,1.0,8.0,,2.0,11.0,19.0,1.0,,15.0,1.0,17.0,4.0,10.0,,5.0,4.0,1.0,5.0,4.0,,,,113.0,19.0,13.0,3.0,,0.4411764705882353,0.46875,0.8125,0.5333333333333333,0.3333333333333333,0.6,0.5333333333333333,0.576271186440678,0.8571428571428571,0.6666666666666666,0.651685393258427,0.75,0.7727272727272727,0.6684210526315789,0.75,0.7916666666666666,0.33707865168539325,,0.0847457627118644,0.19047619047619047,0.045454545454545456,,0.625,1.0,,0.75,0.2,0.6153846153846154,0.35714285714285715,0.7111111111111111,0.2564102564102564,0.3333333333333333,0.125,0.18181818181818182,0.3076923076923077,1.0,0.625,0.7142857142857143,1.0,0.7,0.3333333333333333,94.0,0.8,15.882978723404255,14.75531914893617,15.22340425531915,13.98936170212766,0.23595505617977527,0.7142857142857143,0.8823529411764706,0.5333333333333333,0.1797752808988764,0.5,0.5,0.24719101123595505,0.5,0.5238095238095238,0.36363636363636365,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.30337078651685395,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.2,1.0,0.5,,,,0.2727272727272727,1.0,,,0.45454545454545453,0.6,0.5730337078651685,0.5185185185185185,0.5008932584269663,0.46218000000000004,0.525190909090909,0.10526315789473684,0.15384615384615385,0.1171875,0.1484375,9.845762711864406,25.45,0.13829787234042554,2010-03-13,0020900979,DAL,3.0,,,,1.0,,,,,0.375,,,1.0,3.0,0.3,0.3333333333333333,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,89.0,16.0,27.0,8.0,176.0,16.0,24.0,1.0,2.0,4.0,4.0,2.0,6.0,7.0,22.0,4.0,6.0,2.0,3.0,,1.0,7.0,19.0,1.0,2.0,25.0,52.0,11.0,25.0,11.0,94.0,1.0,2.0,3.0,4.0,,11.0,6.0,9.0,1.0,3.0,4.0,19.0,22.0,28.0,30.0,3.0,,19.0,7.0,6.0,,11.0,10.0,21.0,7.0,3.0,8.0,1.0,52.0,1.0,8.0,,13.0,17.0,3.0,33.0,9.0,42.0,8.0,4.0,4.0,6.0,1.0,5.0,6.0,1.0,,12.0,3.0,2.0,11.0,18.0,2.0,,19.0,3.0,15.0,1.0,6.0,2.0,,,,,,,1.0,,83.0,19.0,16.0,1.0,2.0,0.44,0.44,0.9090909090909091,0.44,0.75,0.3333333333333333,0.44,0.4807692307692308,0.5,0.6666666666666666,0.538961038961039,0.9166666666666666,0.625,0.5595238095238095,0.9166666666666666,0.6785714285714286,0.3246753246753247,,0.11538461538461539,0.20833333333333334,,,0.5,1.0,,0.5,0.2962962962962963,0.6842105263157895,0.07142857142857142,0.5660377358490566,0.21951219512195122,0.375,0.75,0.13333333333333333,0.08333333333333333,,0.1,0.7,0.6428571428571429,0.6875,0.6666666666666666,88.0,,17.04597701149425,15.696629213483146,16.448275862068964,14.48314606741573,0.3116883116883117,0.6666666666666666,0.8421052631578947,0.5,0.07792207792207792,0.3333333333333333,0.4,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.24675324675324675,0.3684210526315789,0.3684210526315789,1.0,0.3333333333333333,0.5,,0.5,0.6666666666666666,0.5,0.3333333333333333,1.0,0.08333333333333333,,0.16666666666666666,0.5,0.6363636363636364,0.3684210526315789,0.5081902597402598,0.562,0.4621166666666667,0.07317073170731707,0.10526315789473684,0.11702127659574468,0.20212765957446807,9.126923076923077,25.184,0.1839080459770115,2010-03-15,0020900991,PHI,2.0,2.0,1.0,,,,,0.16666666666666666,0.05714285714285714,1.0,,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,97.0,23.0,31.0,14.0,193.0,20.0,30.0,2.0,5.0,5.0,5.0,3.0,10.0,5.0,21.0,4.0,5.0,1.0,1.0,1.0,2.0,4.0,21.0,1.0,3.0,28.0,61.0,8.0,26.0,17.0,97.0,3.0,8.0,2.0,4.0,1.0,13.0,6.0,14.0,2.0,5.0,7.0,25.0,26.0,30.0,24.0,,6.0,21.0,4.0,5.0,,13.0,8.0,21.0,4.0,4.0,11.0,2.0,50.0,6.0,10.0,,8.0,20.0,,28.0,16.0,44.0,13.0,11.0,2.0,9.0,1.0,7.0,8.0,2.0,4.0,17.0,3.0,4.0,9.0,19.0,,1.0,19.0,1.0,21.0,3.0,8.0,3.0,1.0,1.0,,1.0,,,,2.0,84.0,25.0,23.0,2.0,3.0,0.4642857142857143,0.52,1.0,0.3076923076923077,0.5,0.4,0.3076923076923077,0.45901639344262296,0.375,0.42857142857142855,0.45977011494252873,0.5,0.47368421052631576,0.5052631578947369,0.5,0.5681818181818182,0.2988505747126437,,0.08196721311475409,0.16666666666666666,,,0.5294117647058824,,,0.7142857142857143,0.30303030303030304,0.6666666666666666,0.35294117647058826,0.7,0.32,0.1,0.2857142857142857,0.4375,0.375,,0.42857142857142855,1.0,1.0,0.6666666666666666,0.6666666666666666,96.5,,14.958333333333334,14.88659793814433,14.0,14.072164948453608,0.3448275862068966,0.6666666666666666,0.8,0.55,0.11494252873563218,0.3,0.3,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.4,0.05747126436781609,0.8,0.8,1.0,0.2413793103448276,0.19047619047619047,0.19047619047619047,1.0,0.4166666666666667,0.4,,0.08333333333333333,1.0,1.0,0.2631578947368421,1.0,0.10526315789473684,0.5,0.15789473684210525,0.3333333333333333,0.6436781609195402,0.19047619047619047,0.5427651162790698,0.5602333333333332,0.5309083333333333,0.08695652173913043,0.12121212121212122,0.13402061855670103,0.25773195876288657,9.147540983606557,24.97307692307692,0.23958333333333334,2010-03-17,0020901009,BOS,,4.0,1.0,,2.0,,,,0.08888888888888889,,,2.0,1.0,3.0,0.25,0.3333333333333333,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,16.0,36.0,15.0,176.0,13.0,23.0,5.0,5.0,2.0,2.0,2.0,8.0,3.0,13.0,1.0,5.0,,1.0,,2.0,9.0,27.0,1.0,6.0,18.0,44.0,10.0,32.0,26.0,92.0,7.0,8.0,1.0,5.0,2.0,19.0,2.0,5.0,1.0,8.0,9.0,16.0,14.0,22.0,15.0,15.0,6.0,27.0,9.0,4.0,,7.0,5.0,12.0,4.0,1.0,5.0,2.0,29.0,3.0,13.0,,6.0,28.0,2.0,36.0,16.0,52.0,6.0,5.0,1.0,9.0,2.0,6.0,5.0,3.0,1.0,14.0,2.0,1.0,9.0,21.0,5.0,,21.0,2.0,30.0,2.0,11.0,4.0,3.0,3.0,,3.0,3.0,,,1.0,73.0,16.0,16.0,3.0,3.0,0.3888888888888889,0.4666666666666667,0.5,0.3125,0.2,0.125,0.3125,0.4090909090909091,0.875,0.4,0.4342105263157895,0.6538461538461539,0.2692307692307692,0.5056179775280899,0.6785714285714286,0.4444444444444444,0.42105263157894735,,0.09090909090909091,0.13043478260869565,,,0.6428571428571429,0.6666666666666666,,0.875,0.5,0.6,0.13636363636363635,0.8095238095238095,0.3333333333333333,0.7,0.3333333333333333,0.4,0.05555555555555555,0.5,0.6363636363636364,1.0,1.0,0.625,0.5,88.0,1.0,17.681818181818183,15.045454545454545,16.125,14.625,0.3026315789473684,0.5652173913043478,0.65,0.38461538461538464,0.10526315789473684,0.25,0.2857142857142857,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.35526315789473684,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.38461538461538464,1.0,0.2,0.07692307692307693,,,0.15384615384615385,1.0,0.15384615384615385,,0.46153846153846156,0.16666666666666666,0.7236842105263158,0.3333333333333333,0.509508552631579,0.4919590909090909,0.48603846153846153,0.12941176470588237,0.20754716981132076,0.20652173913043478,0.17391304347826086,6.954545454545454,25.675,0.18181818181818182,2010-03-19,0020901021,PHI,,2.0,,,2.0,,,0.125,0.045454545454545456,,,,1.0,4.0,0.3076923076923077,0.25,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,99.0,100.0,18.0,30.0,11.0,199.0,19.0,27.0,4.0,5.0,3.0,3.0,4.0,5.0,9.0,21.0,,4.0,,,,1.0,10.0,25.0,2.0,5.0,32.0,53.0,10.0,29.0,18.0,112.0,6.0,7.0,1.0,2.0,2.0,17.0,4.0,7.0,2.0,6.0,2.0,16.0,32.0,32.0,18.0,12.0,6.0,25.0,10.0,2.0,1.0,16.0,6.0,22.0,6.0,,8.0,6.0,50.0,6.0,5.0,,9.0,22.0,4.0,35.0,11.0,46.0,8.0,3.0,5.0,8.0,1.0,6.0,10.0,2.0,1.0,18.0,,6.0,12.0,25.0,2.0,4.0,17.0,1.0,23.0,2.0,12.0,,4.0,3.0,1.0,4.0,2.0,,1.0,1.0,95.0,16.0,18.0,3.0,,0.5,0.5517241379310345,0.6,0.3448275862068966,0.5,0.3333333333333333,0.3448275862068966,0.6037735849056604,0.8571428571428571,0.5714285714285714,0.573170731707317,0.8333333333333334,0.5384615384615384,0.6032608695652174,0.7727272727272727,0.5714285714285714,0.35365853658536583,0.034482758620689655,0.03773584905660377,0.037037037037037035,0.047619047619047616,0.25,0.4444444444444444,1.0,,0.7857142857142857,0.23809523809523808,0.8181818181818182,0.3157894736842105,0.7948717948717948,0.275,0.375,,0.16666666666666666,0.3333333333333333,0.25,0.5833333333333334,0.8333333333333334,1.0,0.8,0.8333333333333334,99.5,0.5,15.030303030303031,13.92,14.616161616161616,13.7,0.32926829268292684,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.06097560975609756,0.8,0.8,0.25609756097560976,0.42857142857142855,0.45,0.6666666666666666,0.04878048780487805,,,,0.3048780487804878,0.4,0.4,0.6,0.5555555555555556,0.8,0.5,,,,0.23076923076923078,1.0,0.07692307692307693,,0.38461538461538464,0.4,0.6829268292682927,0.4,0.5254591463414634,0.542175,0.49577692307692306,0.13043478260869565,0.19047619047619047,0.15178571428571427,0.14285714285714285,8.169811320754716,25.186206896551724,0.18181818181818182,2010-03-21,0020901036,HOU,2.0,2.0,2.0,,1.0,,,,0.05405405405405406,0.5,,,1.0,2.0,0.2222222222222222,0.5,1.0,,,,,,,,,2009-10,2010,Regular Season,
