Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,105.0,104.0,35.0,24.0,11.0,209.0,16.0,31.0,5.0,6.0,7.0,9.0,6.0,18.0,7.0,11.0,2.0,5.0,,1.0,11.0,28.0,2.0,5.0,10.0,29.0,60.0,13.0,33.0,24.0,121.0,6.0,8.0,3.0,1.0,16.0,11.0,17.0,5.0,11.0,11.0,48.0,26.0,32.0,24.0,15.0,6.0,27.0,11.0,4.0,13.0,8.0,21.0,6.0,2.0,7.0,3.0,3.0,50.0,4.0,8.0,19.0,18.0,1.0,38.0,12.0,50.0,11.0,11.0,,10.0,,8.0,1.0,,2.0,1.0,11.0,,2.0,9.0,,15.0,,22.0,3.0,,28.0,3.0,,9.0,,6.0,5.0,5.0,,5.0,2.0,105.0,48.0,35.0,6.0,0.4482758620689655,0.5,0.6153846153846154,0.3939393939393939,0.45454545454545453,0.40625,0.48333333333333334,0.75,0.6470588235294118,0.521505376344086,0.6818181818181818,0.6607142857142857,0.5714285714285714,0.6666666666666666,0.7058823529411765,0.3548387096774194,0.06666666666666667,0.0967741935483871,0.05555555555555555,0.9090909090909091,1.0,0.6,0.25806451612903225,0.9047619047619048,0.2222222222222222,0.7254901960784313,0.24489795918367346,0.4,0.16666666666666666,0.13333333333333333,0.6666666666666666,0.5,1.0,0.4666666666666667,0.9444444444444444,0.6666666666666666,104.5,0.4,13.752380952380953,13.807692307692308,13.152380952380952,13.307692307692308,0.3333333333333333,0.5161290322580645,0.5714285714285714,0.4375,0.1935483870967742,0.3333333333333333,0.35294117647058826,0.5,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.053763440860215055,0.4,0.4,1.0,0.3010752688172043,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.32142857142857145,0.7777777777777778,0.03571428571428571,,0.35714285714285715,0.5,0.6881720430107527,0.4074074074074074,0.5280826086956522,0.5769642857142857,0.5356535714285714,0.09090909090909091,0.13636363636363635,,0.1322314049586777,0.39669421487603307,6.78,26.284848484848485,0.3333333333333333,2018-02-24,0021700886,BOS,1.0,,1.0,1.0,1.0,,0.09090909090909091,2.0,1.0,,0.044444444444444446,1.0,1.0,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,0.2,,1.0,,,,2017-18,2018,Regular Season,,
48:00,101.0,101.0,9.0,5.0,7.0,202.0,18.0,27.0,2.0,6.0,1.0,1.0,4.0,11.0,7.0,16.0,6.0,8.0,,,9.0,23.0,,2.0,3.0,29.0,54.0,15.0,31.0,22.0,125.0,2.0,7.0,,,4.0,1.0,2.0,2.0,3.0,5.0,13.0,40.0,18.0,33.0,12.0,2.0,22.0,9.0,3.0,20.0,11.0,31.0,5.0,6.0,13.0,3.0,4.0,73.0,2.0,6.0,11.0,25.0,,36.0,8.0,44.0,8.0,5.0,3.0,7.0,2.0,6.0,5.0,1.0,1.0,,12.0,1.0,2.0,5.0,,13.0,1.0,18.0,1.0,,26.0,1.0,1.0,13.0,1.0,,3.0,3.0,,5.0,4.0,121.0,13.0,9.0,,0.6896551724137931,0.7142857142857143,0.7333333333333333,0.4838709677419355,0.6666666666666666,0.5,0.5370370370370371,0.2857142857142857,0.5,0.6058823529411764,0.2857142857142857,0.8,0.6443298969072165,0.2857142857142857,0.9285714285714286,0.36470588235294116,0.05555555555555555,0.07407407407407407,0.09090909090909091,0.5833333333333334,,0.7352941176470589,0.25,0.7333333333333333,0.13333333333333333,0.7346938775510204,0.20512820512820512,0.2222222222222222,0.5,0.07692307692307693,0.5,0.5,0.8181818181818182,1.0,0.9,0.4,101.0,0.8,13.415841584158416,15.099009900990099,13.257425742574258,14.594059405940595,0.3176470588235294,0.6666666666666666,0.72,0.7222222222222222,0.12941176470588237,0.36363636363636365,0.4,0.75,0.18823529411764706,0.4375,0.4375,0.5714285714285714,0.09411764705882353,0.75,0.75,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.5555555555555556,0.8571428571428571,0.3333333333333333,,0.2,1.0,,,0.6,0.6666666666666666,0.6823529411764706,0.4090909090909091,0.5278571428571429,0.6431199999999999,0.5065500000000001,0.14432989690721648,0.19696969696969696,0.03225806451612903,0.032,0.104,7.907407407407407,25.703225806451613,0.0891089108910891,2018-02-26,0021700900,GSW,,1.0,1.0,,,0.1111111111111111,,2.0,,,0.05555555555555555,,,,,,,,,,,,,,1.0,,1.0,2.0,2.0,,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,99.0,99.0,38.0,26.0,14.0,198.0,26.0,40.0,4.0,6.0,5.0,10.0,10.0,16.0,5.0,8.0,2.0,6.0,1.0,4.0,7.0,19.0,1.0,1.0,5.0,41.0,64.0,9.0,25.0,19.0,128.0,6.0,8.0,4.0,1.0,22.0,12.0,21.0,2.0,9.0,11.0,41.0,54.0,28.0,21.0,6.0,8.0,19.0,7.0,4.0,27.0,7.0,34.0,5.0,2.0,20.0,3.0,4.0,75.0,6.0,9.0,13.0,24.0,2.0,39.0,15.0,54.0,14.0,11.0,3.0,4.0,3.0,3.0,7.0,1.0,1.0,,11.0,1.0,5.0,9.0,,17.0,1.0,22.0,1.0,,24.0,,,10.0,,2.0,6.0,3.0,3.0,6.0,1.0,106.0,41.0,38.0,2.0,0.6585365853658537,0.7297297297297297,0.7777777777777778,0.36,0.2222222222222222,0.36,0.640625,0.75,0.5714285714285714,0.6123595505617978,0.875,0.5,0.6336633663366337,0.8461538461538461,0.5540540540540541,0.2808988764044944,0.0625,0.075,0.0625,0.36363636363636365,0.6666666666666666,0.7058823529411765,0.391304347826087,0.9285714285714286,0.375,0.7708333333333334,0.38461538461538464,0.35714285714285715,0.5,0.25,0.75,0.42857142857142855,0.75,0.8,0.9090909090909091,1.0,99.0,0.16666666666666666,13.16161616161616,15.929292929292929,12.656565656565656,15.434343434343434,0.449438202247191,0.65,0.7027027027027027,0.7692307692307693,0.1797752808988764,0.625,0.6666666666666666,0.3,0.0898876404494382,0.625,0.625,0.8,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.5,0.13333333333333333,0.25,0.16666666666666666,0.2,0.7303370786516854,0.3684210526315789,0.5601471910112359,0.5771555555555555,0.5128166666666666,0.10101010101010101,0.13513513513513514,,0.171875,0.3203125,5.2640625,25.412,0.3838383838383838,2018-03-02,0021700935,LAC,3.0,,1.0,,,0.3333333333333333,0.25,3.0,,1.0,0.08571428571428572,1.0,3.0,,,0.75,,,,1.0,1.0,,2.0,,,0.6666666666666666,,,,,,,1.0,,1.0,,,2017-18,2018,Regular Season,,
48:00,92.0,93.0,23.0,23.0,8.0,185.0,10.0,16.0,2.0,4.0,3.0,4.0,11.0,28.0,5.0,12.0,3.0,6.0,1.0,1.0,10.0,24.0,2.0,4.0,7.0,26.0,56.0,13.0,30.0,11.0,102.0,2.0,4.0,2.0,,7.0,4.0,11.0,5.0,8.0,6.0,29.0,20.0,32.0,33.0,6.0,4.0,24.0,10.0,7.0,10.0,11.0,21.0,8.0,3.0,5.0,3.0,2.0,53.0,2.0,6.0,7.0,23.0,2.0,32.0,8.0,40.0,5.0,2.0,3.0,8.0,1.0,5.0,3.0,,3.0,1.0,11.0,2.0,3.0,8.0,1.0,18.0,,19.0,1.0,,11.0,2.0,,3.0,1.0,2.0,4.0,1.0,3.0,5.0,3.0,95.0,29.0,23.0,2.0,0.38461538461538464,0.4166666666666667,0.8461538461538461,0.43333333333333335,0.625,0.43333333333333335,0.4642857142857143,0.5,0.36363636363636365,0.5290697674418605,0.5833333333333334,0.6052631578947368,0.5666666666666667,0.5833333333333334,0.6590909090909091,0.3488372093023256,0.125,0.1875,0.07142857142857142,0.7272727272727273,1.0,0.696969696969697,0.2,0.5384615384615384,0.125,0.6521739130434783,0.17391304347826086,0.16666666666666666,0.29411764705882354,0.15384615384615385,,0.5714285714285714,0.7058823529411765,0.7777777777777778,0.25,1.0,92.5,0.6,16.608695652173914,14.53763440860215,16.23913043478261,14.13978494623656,0.18604651162790697,0.625,0.7692307692307693,0.5,0.32558139534883723,0.39285714285714285,0.4230769230769231,0.2727272727272727,0.13953488372093023,0.4166666666666667,0.5,0.4,0.06976744186046512,0.5,0.5,1.0,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.5,0.3333333333333333,0.21052631578947367,0.75,0.05263157894736842,1.0,0.3684210526315789,0.5714285714285714,0.5348837209302325,0.4166666666666667,0.48153882352941174,0.548975,0.4734684210526316,0.045454545454545456,0.05263157894736842,0.03225806451612903,0.06862745098039216,0.28431372549019607,8.298214285714286,25.53666666666667,0.25,2018-03-04,0021700949,SAC,,,2.0,2.0,1.0,,,1.0,,,0.02564102564102564,1.0,1.0,,,0.5,,,,0.5,1.0,0.16666666666666666,,,,,,1.0,,,,,,,1.0,1.0,,2017-18,2018,Regular Season,,
48:00,95.0,94.0,18.0,19.0,14.0,189.0,8.0,24.0,5.0,10.0,2.0,6.0,6.0,10.0,1.0,14.0,2.0,6.0,,,18.0,27.0,2.0,4.0,6.0,15.0,48.0,20.0,33.0,21.0,111.0,5.0,11.0,2.0,,16.0,3.0,12.0,4.0,6.0,4.0,22.0,14.0,16.0,45.0,15.0,10.0,27.0,18.0,7.0,7.0,15.0,22.0,13.0,2.0,3.0,4.0,,59.0,4.0,13.0,10.0,28.0,2.0,40.0,17.0,57.0,4.0,4.0,,7.0,7.0,6.0,13.0,,1.0,3.0,20.0,4.0,2.0,6.0,1.0,15.0,2.0,19.0,1.0,,24.0,1.0,,7.0,3.0,1.0,4.0,3.0,,4.0,3.0,95.0,22.0,18.0,1.0,0.4666666666666667,0.7,0.75,0.6060606060606061,0.6666666666666666,0.6060606060606061,0.3125,0.45454545454545453,0.25,0.5555555555555556,0.6153846153846154,0.5,0.6098901098901099,0.6153846153846154,0.55,0.4074074074074074,0.14583333333333334,0.2916666666666667,,0.35,1.0,0.7777777777777778,0.3939393939393939,0.9090909090909091,0.3076923076923077,0.8085106382978723,0.3695652173913043,0.375,1.0,0.2222222222222222,0.5,0.7,0.8,0.8125,1.0,0.5,94.5,0.75,15.83157894736842,14.638297872340425,15.526315789473685,14.436170212765957,0.2962962962962963,0.3333333333333333,0.47058823529411764,0.375,0.12345679012345678,0.6,0.6,0.6666666666666666,0.1728395061728395,0.07142857142857142,0.07142857142857142,,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7692307692307693,0.5,0.15384615384615385,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.5092345679012346,0.58888,0.45510000000000006,0.1111111111111111,0.12962962962962962,0.08333333333333333,0.14414414414414414,0.1981981981981982,7.916666666666667,25.709090909090907,0.18947368421052632,2018-03-06,0021700962,POR,,,,2.0,2.0,0.23076923076923078,,2.0,,,0.05128205128205128,2.0,2.0,,,1.0,,,,1.0,0.5,,,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,99.0,101.0,53.0,24.0,7.0,200.0,25.0,32.0,1.0,3.0,10.0,12.0,7.0,16.0,1.0,7.0,2.0,5.0,,1.0,6.0,13.0,1.0,5.0,9.0,33.0,55.0,8.0,18.0,30.0,120.0,2.0,6.0,1.0,1.0,5.0,17.0,28.0,5.0,10.0,13.0,62.0,44.0,22.0,21.0,3.0,4.0,13.0,6.0,5.0,22.0,7.0,29.0,5.0,2.0,18.0,3.0,1.0,65.0,1.0,5.0,18.0,20.0,1.0,39.0,7.0,46.0,8.0,5.0,3.0,6.0,4.0,5.0,11.0,3.0,1.0,1.0,17.0,,11.0,6.0,1.0,16.0,,26.0,1.0,,39.0,3.0,,13.0,1.0,6.0,6.0,4.0,2.0,6.0,4.0,115.0,62.0,53.0,5.0,0.6666666666666666,0.7096774193548387,0.875,0.4444444444444444,0.5,0.4444444444444444,0.6,0.3333333333333333,0.6071428571428571,0.6164383561643836,0.2857142857142857,0.6447368421052632,0.6611111111111111,0.35714285714285715,0.648936170212766,0.2465753424657534,0.09090909090909091,0.09375,0.125,0.35294117647058826,1.0,0.6666666666666666,0.22727272727272727,0.8571428571428571,0.1111111111111111,0.7450980392156863,0.1935483870967742,0.2857142857142857,0.2222222222222222,,0.3333333333333333,0.5625,0.75,0.8333333333333334,0.8421052631578947,1.0,100.0,0.6666666666666666,13.878787878787879,14.910891089108912,13.686868686868687,14.594059405940595,0.4383561643835616,0.78125,0.8620689655172413,0.72,0.2191780821917808,0.4375,0.5,0.42857142857142855,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.0684931506849315,0.4,0.4,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.3157894736842105,0.8333333333333334,0.02631578947368421,,0.23684210526315788,0.5555555555555556,0.684931506849315,0.46153846153846156,0.5417849315068494,0.5159833333333333,0.5441394736842105,0.16666666666666666,0.2,0.05263157894736842,0.041666666666666664,0.5166666666666667,5.723636363636364,25.955555555555556,0.5353535353535354,2018-03-09,0021700981,MIL,,,1.0,1.0,1.0,0.16666666666666666,,,1.0,,,,,,1.0,,,,0.2,,,,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,101.0,99.0,24.0,44.0,11.0,200.0,21.0,33.0,4.0,9.0,4.0,8.0,8.0,16.0,2.0,9.0,10.0,14.0,3.0,3.0,6.0,21.0,3.0,1.0,2.0,31.0,58.0,16.0,35.0,22.0,132.0,5.0,11.0,3.0,2.0,18.0,7.0,16.0,4.0,5.0,8.0,34.0,34.0,28.0,45.0,3.0,4.0,21.0,6.0,3.0,17.0,15.0,32.0,6.0,9.0,10.0,6.0,1.0,79.0,5.0,11.0,13.0,25.0,2.0,40.0,16.0,56.0,3.0,2.0,1.0,7.0,1.0,2.0,4.0,1.0,5.0,2.0,11.0,,1.0,9.0,,19.0,,19.0,,,25.0,2.0,,11.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,114.0,34.0,24.0,1.0,0.5483870967741935,0.5862068965517241,0.9375,0.45714285714285713,0.8,0.45714285714285713,0.5344827586206896,0.45454545454545453,0.4375,0.5913978494623656,0.5714285714285714,0.6190476190476191,0.6346153846153846,0.6,0.6538461538461539,0.3763440860215054,0.05172413793103448,0.09090909090909091,,0.6363636363636364,1.0,0.7352941176470589,0.4074074074074074,0.9285714285714286,0.2631578947368421,0.7916666666666666,0.34782608695652173,0.5,0.375,0.3333333333333333,,0.5,0.7692307692307693,0.8461538461538461,0.9166666666666666,1.0,100.0,0.6666666666666666,14.445544554455445,14.353535353535353,13.801980198019802,14.171717171717171,0.3548387096774194,0.6363636363636364,0.7,0.47619047619047616,0.17204301075268819,0.5,0.5,0.75,0.0967741935483871,0.2222222222222222,0.2222222222222222,0.5,0.15053763440860216,0.7142857142857143,0.7142857142857143,0.9,0.22580645161290322,0.2857142857142857,0.3,1.0,0.6428571428571429,0.4444444444444444,0.21428571428571427,0.38095238095238093,0.5,0.14285714285714285,1.0,0.09523809523809523,0.5,0.7311827956989247,0.2857142857142857,0.5336150537634409,0.6216444444444444,0.4992761904761905,0.11650485436893204,0.16417910447761194,0.027777777777777776,0.13636363636363635,0.25757575757575757,5.681034482758621,24.774285714285714,0.2376237623762376,2018-03-11,0021700992,TOR,,,,2.0,2.0,0.2857142857142857,,4.0,,,0.09523809523809523,2.0,2.0,1.0,,0.6666666666666666,0.02857142857142857,,,0.6666666666666666,1.0,,,,,,,,,,0.047619047619047616,0.5,,,,,,2017-18,2018,Regular Season,,
48:00,96.0,95.0,14.0,24.0,13.0,191.0,14.0,23.0,6.0,6.0,2.0,2.0,3.0,13.0,9.0,18.0,2.0,7.0,,,12.0,28.0,4.0,3.0,6.0,26.0,54.0,14.0,35.0,16.0,110.0,6.0,8.0,4.0,2.0,17.0,3.0,5.0,3.0,6.0,2.0,17.0,20.0,32.0,36.0,6.0,8.0,28.0,12.0,1.0,10.0,12.0,22.0,10.0,2.0,4.0,1.0,5.0,56.0,3.0,11.0,13.0,18.0,,31.0,14.0,45.0,11.0,6.0,5.0,9.0,,7.0,3.0,1.0,2.0,1.0,12.0,1.0,2.0,6.0,,15.0,,18.0,1.0,,18.0,1.0,,8.0,,1.0,1.0,1.0,,1.0,,93.0,15.0,13.0,,0.38461538461538464,0.45454545454545453,0.8571428571428571,0.4,0.5,0.4,0.48148148148148145,0.75,0.6,0.5280898876404494,0.625,0.6818181818181818,0.5618556701030928,0.6538461538461539,0.7083333333333334,0.39325842696629215,0.018518518518518517,,0.07692307692307693,0.75,,0.72,0.39285714285714285,0.7647058823529411,0.15,0.7380952380952381,0.2916666666666667,0.7777777777777778,0.1,0.13333333333333333,0.2,0.375,0.8888888888888888,0.875,0.7857142857142857,0.6666666666666666,95.5,,15.885416666666666,14.263157894736842,15.052083333333334,13.968421052631578,0.25842696629213485,0.6086956521739131,0.6086956521739131,0.2857142857142857,0.14606741573033707,0.23076923076923078,0.25,0.3333333333333333,0.20224719101123595,0.5,0.5,0.5555555555555556,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.3146067415730337,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,1.0,0.3333333333333333,0.18181818181818182,1.0,,,0.5454545454545454,0.5,0.651685393258427,0.42857142857142855,0.5075016853932585,0.5342363636363636,0.5002545454545454,0.08333333333333333,0.13114754098360656,,0.15454545454545454,0.15454545454545454,9.066666666666666,25.357142857142858,0.14583333333333334,2018-03-13,0021701009,DAL,,,1.0,2.0,1.0,0.3333333333333333,,4.0,1.0,,0.0851063829787234,1.0,1.0,,,0.25,,,,0.25,1.0,,,,,,2.0,,,,,,,,1.0,,,2017-18,2018,Regular Season,,
48:00,99.0,99.0,23.0,38.0,16.0,198.0,19.0,27.0,4.0,9.0,,2.0,2.0,13.0,5.0,14.0,4.0,9.0,2.0,4.0,11.0,28.0,5.0,,5.0,26.0,54.0,15.0,37.0,21.0,118.0,5.0,13.0,5.0,2.0,18.0,2.0,10.0,2.0,9.0,9.0,19.0,30.0,22.0,42.0,3.0,6.0,27.0,11.0,4.0,15.0,14.0,29.0,10.0,4.0,12.0,,3.0,72.0,8.0,10.0,11.0,20.0,4.0,35.0,21.0,56.0,8.0,6.0,2.0,8.0,1.0,6.0,6.0,,2.0,1.0,14.0,1.0,3.0,13.0,,21.0,3.0,25.0,1.0,,34.0,2.0,,12.0,,6.0,3.0,2.0,,3.0,2.0,100.0,14.0,19.0,2.0,0.5769230769230769,0.6521739130434783,0.9333333333333333,0.40540540540540543,0.2222222222222222,0.4166666666666667,0.48148148148148145,0.38461538461538464,0.2,0.532967032967033,0.4444444444444444,0.2631578947368421,0.5514018691588785,0.45,0.36538461538461536,0.4065934065934066,0.07407407407407407,0.037037037037037035,0.23076923076923078,0.5714285714285714,1.0,0.7692307692307693,0.35714285714285715,0.7857142857142857,0.38095238095238093,0.775,0.3673469387755102,0.5,0.36363636363636365,0.5,,0.5,0.8888888888888888,0.8888888888888888,0.8181818181818182,0.6666666666666666,99.0,0.6666666666666666,14.151515151515152,14.93939393939394,13.02020202020202,14.626262626262626,0.2967032967032967,0.7037037037037037,0.7307692307692307,0.631578947368421,0.14285714285714285,0.15384615384615385,0.2,,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.6,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.3076923076923077,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.5,0.4444444444444444,0.2777777777777778,0.10526315789473684,,0.21052631578947367,0.5,0.2631578947368421,,0.7032967032967034,0.4074074074074074,0.5417733333333333,0.606155,0.5071527777777778,0.1188118811881188,0.1875,,0.15254237288135594,0.16101694915254236,7.818518518518518,25.324324324324323,0.23232323232323232,2018-03-15,0021701022,PHI,,,1.0,1.0,1.0,0.2222222222222222,,1.0,,,0.022222222222222223,2.0,2.0,,3.0,0.4,,,0.375,0.4,1.0,,,1.0,,,1.0,,,1.0,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,100.0,101.0,47.0,17.0,8.0,201.0,12.0,27.0,2.0,6.0,6.0,13.0,5.0,11.0,7.0,19.0,,5.0,,2.0,9.0,28.0,1.0,5.0,15.0,24.0,57.0,9.0,33.0,26.0,101.0,2.0,7.0,2.0,8.0,12.0,12.0,28.0,5.0,17.0,9.0,48.0,12.0,36.0,15.0,12.0,4.0,27.0,9.0,3.0,6.0,5.0,11.0,5.0,,2.0,3.0,1.0,27.0,4.0,9.0,12.0,24.0,3.0,39.0,13.0,52.0,7.0,3.0,4.0,7.0,1.0,4.0,3.0,,3.0,,10.0,,3.0,9.0,,13.0,1.0,22.0,1.0,,32.0,2.0,,14.0,,3.0,5.0,2.0,2.0,5.0,3.0,89.0,48.0,47.0,2.0,0.25,0.2727272727272727,0.5555555555555556,0.2727272727272727,0.29411764705882354,0.28125,0.42105263157894735,0.2857142857142857,0.42857142857142855,0.4166666666666667,0.2222222222222222,0.43333333333333335,0.48095238095238096,0.46153846153846156,0.48,0.36666666666666664,0.05263157894736842,0.1111111111111111,,0.7,1.0,0.6486486486486487,0.2727272727272727,0.8571428571428571,0.18181818181818182,0.7058823529411765,0.23636363636363636,0.3333333333333333,0.16666666666666666,0.17647058823529413,0.2,0.4444444444444444,0.7692307692307693,0.6666666666666666,0.9090909090909091,0.6666666666666666,100.5,0.6,13.91,14.742574257425742,13.56,13.92079207920792,0.3,0.4444444444444444,0.5,0.16666666666666666,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.6,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.05555555555555555,,,,0.3111111111111111,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.28888888888888886,0.46153846153846156,0.044444444444444446,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5169005617977528,0.55665,0.5033738636363636,0.13725490196078433,0.2028985507246377,,0.1188118811881188,0.4752475247524752,8.489473684210527,26.566666666666666,0.47,2018-03-17,0021701038,CHA,1.0,1.0,,,1.0,0.25,0.1111111111111111,2.0,,,0.04,,,2.0,,,0.06060606060606061,0.2,,,,,,1.0,,,,,,,0.03571428571428571,,,1.0,,,,2017-18,2018,Regular Season,,
